1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 15 1
1 17 1
1 19 1
1 20 1
1 25 1
1 27 1
1 31 1
1 33 1
1 39 1
1 42 1
1 44 1
1 52 1
1 58 1
1 67 1
1 68 1
1 70 1
1 75 1
1 77 1
1 81 1
1 89 1
1 97 1
1 100 1
1 103 1
1 104 1
1 105 1
1 111 1
1 116 1
1 119 1
1 126 1
1 139 1
1 142 1
1 148 1
1 158 1
1 165 1
1 166 1
1 167 1
1 170 1
1 186 1
1 188 1
1 189 1
1 195 1
1 207 1
1 208 1
1 223 1
1 257 1
1 263 1
1 277 1
1 278 1
1 279 1
1 280 1
1 293 1
1 296 1
1 298 1
1 304 1
1 323 1
1 327 1
1 330 1
1 331 1
1 339 1
1 344 1
1 366 1
1 370 1
1 381 1
1 388 1
1 389 1
1 400 1
1 405 1
1 408 1
1 409 1
1 415 1
1 462 1
1 463 1
1 475 1
1 495 1
1 504 1
1 528 1
1 531 1
1 533 1
1 538 1
1 539 1
1 545 1
1 552 1
1 558 1
1 563 1
1 575 1
1 601 1
1 622 1
1 627 1
1 649 1
1 661 1
1 682 1
1 702 1
1 711 1
1 714 1
1 723 1
1 733 1
1 735 1
1 738 1
1 740 1
1 748 1
1 777 1
1 788 1
1 789 1
1 790 1
1 799 1
1 805 1
1 810 1
1 835 1
1 872 1
1 881 1
1 890 1
1 904 1
1 912 1
1 916 1
1 939 1
1 1013 1
1 1046 1
1 1057 1
1 1063 1
1 1088 1
2 6 1
2 8 1
2 13 1
2 22 1
2 27 1
2 34 1
2 57 1
2 58 1
2 84 1
2 89 1
2 93 1
2 99 1
2 142 1
2 159 1
2 160 1
2 168 1
2 178 1
2 198 1
2 204 1
2 227 1
2 253 1
2 267 1
2 299 1
2 300 1
2 315 1
2 317 1
2 337 1
2 352 1
2 393 1
2 397 1
2 412 1
2 463 1
2 491 1
2 610 1
2 613 1
2 623 1
2 639 1
2 642 1
2 645 1
2 724 1
2 748 1
2 757 1
2 767 1
2 790 1
2 795 1
2 831 1
2 834 1
2 843 1
2 892 1
2 932 1
2 1078 1
3 9 1
3 11 1
3 18 1
3 21 1
3 28 1
3 29 1
3 65 1
3 71 1
3 81 1
3 82 1
3 114 1
3 115 1
3 223 1
3 244 1
3 261 1
3 349 1
3 354 1
3 395 1
3 438 1
3 507 1
3 571 1
3 632 1
3 662 1
3 698 1
3 713 1
3 772 1
3 789 1
3 951 1
3 1033 1
3 1041 1
3 1058 1
3 1083 1
3 1091 1
4 6 1
4 7 1
4 9 1
4 12 1
4 13 1
4 14 1
4 17 1
4 18 1
4 25 1
4 38 1
4 54 1
4 56 1
4 74 1
4 79 1
4 96 1
4 100 1
4 110 1
4 116 1
4 120 1
4 127 1
4 139 1
4 140 1
4 141 1
4 143 1
4 156 1
4 170 1
4 172 1
4 195 1
4 196 1
4 197 1
4 207 1
4 208 1
4 224 1
4 226 1
4 230 1
4 251 1
4 255 1
4 257 1
4 260 1
4 273 1
4 294 1
4 310 1
4 312 1
4 315 1
4 334 1
4 335 1
4 340 1
4 347 1
4 351 1
4 358 1
4 362 1
4 367 1
4 368 1
4 388 1
4 391 1
4 433 1
4 443 1
4 460 1
4 465 1
4 466 1
4 477 1
4 527 1
4 553 1
4 560 1
4 579 1
4 630 1
4 637 1
4 669 1
4 684 1
4 691 1
4 694 1
4 709 1
4 722 1
4 727 1
4 770 1
4 787 1
4 794 1
4 797 1
4 806 1
4 807 1
4 822 1
4 823 1
4 824 1
4 844 1
4 871 1
4 882 1
4 889 1
4 905 1
4 922 1
4 924 1
4 944 1
4 947 1
4 988 1
4 1048 1
5 6 1
5 7 1
5 8 1
5 13 1
5 16 1
5 30 1
5 31 1
5 36 1
5 38 1
5 43 1
5 51 1
5 53 1
5 57 1
5 60 1
5 72 1
5 92 1
5 101 1
5 132 1
5 145 1
5 155 1
5 191 1
5 195 1
5 198 1
5 203 1
5 217 1
5 232 1
5 252 1
5 266 1
5 329 1
5 337 1
5 356 1
5 398 1
5 418 1
5 430 1
5 447 1
5 472 1
5 478 1
5 480 1
5 493 1
5 637 1
5 650 1
5 654 1
5 661 1
5 667 1
5 706 1
5 715 1
5 784 1
5 879 1
5 909 1
5 1027 1
5 1093 1
5 1099 1
5 1100 1
6 7 1
6 8 1
6 10 1
6 11 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 20 1
6 23 1
6 24 1
6 27 1
6 30 1
6 36 1
6 39 1
6 45 1
6 48 1
6 52 1
6 57 1
6 66 1
6 68 1
6 69 1
6 70 1
6 73 1
6 75 1
6 79 1
6 88 1
6 93 1
6 98 1
6 100 1
6 102 1
6 104 1
6 106 1
6 129 1
6 136 1
6 155 1
6 156 1
6 157 1
6 168 1
6 175 1
6 181 1
6 186 1
6 187 1
6 189 1
6 200 1
6 218 1
6 219 1
6 234 1
6 244 1
6 249 1
6 256 1
6 258 1
6 262 1
6 297 1
6 301 1
6 319 1
6 328 1
6 338 1
6 341 1
6 389 1
6 400 1
6 403 1
6 414 1
6 448 1
6 450 1
6 458 1
6 459 1
6 488 1
6 492 1
6 504 1
6 508 1
6 522 1
6 530 1
6 568 1
6 571 1
6 575 1
6 594 1
6 599 1
6 611 1
6 630 1
6 678 1
6 685 1
6 688 1
6 691 1
6 719 1
6 728 1
6 742 1
6 785 1
6 857 1
6 863 1
6 896 1
6 909 1
6 917 1
6 929 1
6 978 1
6 1013 1
6 1015 1
6 1027 1
6 1040 1
6 1073 1
6 1074 1
7 9 1
7 12 1
7 26 1
7 29 1
7 30 1
7 41 1
7 42 1
7 48 1
7 49 1
7 64 1
7 74 1
7 84 1
7 94 1
7 103 1
7 113 1
7 134 1
7 135 1
7 137 1
7 141 1
7 146 1
7 170 1
7 172 1
7 173 1
7 174 1
7 181 1
7 192 1
7 193 1
7 210 1
7 214 1
7 229 1
7 231 1
7 242 1
7 259 1
7 269 1
7 275 1
7 281 1
7 310 1
7 328 1
7 352 1
7 360 1
7 377 1
7 419 1
7 428 1
7 463 1
7 473 1
7 487 1
7 500 1
7 537 1
7 554 1
7 585 1
7 605 1
7 622 1
7 630 1
7 657 1
7 736 1
7 744 1
7 746 1
7 757 1
7 782 1
7 793 1
7 820 1
7 828 1
7 843 1
7 852 1
7 866 1
7 888 1
7 948 1
7 949 1
7 1058 1
7 1078 1
7 1087 1
8 10 1
8 11 1
8 15 1
8 16 1
8 19 1
8 21 1
8 31 1
8 44 1
8 59 1
8 80 1
8 83 1
8 84 1
8 90 1
8 100 1
8 117 1
8 124 1
8 125 1
8 130 1
8 135 1
8 136 1
8 142 1
8 154 1
8 166 1
8 193 1
8 202 1
8 229 1
8 250 1
8 296 1
8 309 1
8 333 1
8 335 1
8 346 1
8 371 1
8 384 1
8 431 1
8 440 1
8 520 1
8 525 1
8 537 1
8 556 1
8 634 1
8 642 1
8 674 1
8 695 1
8 737 1
8 745 1
8 753 1
8 791 1
8 798 1
8 822 1
8 869 1
8 947 1
8 973 1
8 1020 1
8 1027 1
8 1032 1
8 1083 1
9 10 1
9 14 1
9 15 1
9 26 1
9 40 1
9 43 1
9 47 1
9 53 1
9 54 1
9 55 1
9 70 1
9 71 1
9 74 1
9 86 1
9 91 1
9 97 1
9 104 1
9 123 1
9 125 1
9 174 1
9 177 1
9 190 1
9 223 1
9 233 1
9 249 1
9 260 1
9 271 1
9 283 1
9 300 1
9 373 1
9 395 1
9 415 1
9 436 1
9 454 1
9 456 1
9 464 1
9 488 1
9 516 1
9 523 1
9 536 1
9 557 1
9 583 1
9 657 1
9 674 1
9 676 1
9 761 1
9 792 1
9 869 1
9 993 1
9 1003 1
9 1033 1
9 1055 1
10 11 1
10 12 1
10 16 1
10 17 1
10 21 1
10 22 1
10 26 1
10 35 1
10 39 1
10 43 1
10 46 1
10 47 1
10 61 1
10 73 1
10 76 1
10 78 1
10 91 1
10 97 1
10 98 1
10 110 1
10 122 1
10 128 1
10 130 1
10 135 1
10 136 1
10 139 1
10 149 1
10 163 1
10 177 1
10 179 1
10 189 1
10 197 1
10 203 1
10 222 1
10 250 1
10 258 1
10 271 1
10 306 1
10 311 1
10 316 1
10 327 1
10 335 1
10 336 1
10 344 1
10 351 1
10 365 1
10 373 1
10 394 1
10 412 1
10 433 1
10 457 1
10 473 1
10 481 1
10 494 1
10 508 1
10 510 1
10 518 1
10 520 1
10 524 1
10 525 1
10 548 1
10 549 1
10 567 1
10 568 1
10 687 1
10 703 1
10 706 1
10 719 1
10 726 1
10 742 1
10 743 1
10 768 1
10 787 1
10 809 1
10 810 1
10 820 1
10 851 1
10 877 1
10 883 1
10 885 1
10 898 1
10 920 1
10 941 1
10 948 1
10 973 1
10 992 1
10 998 1
10 1005 1
10 1030 1
10 1039 1
10 1063 1
11 77 1
11 133 1
11 157 1
11 181 1
11 269 1
11 294 1
11 324 1
11 362 1
11 399 1
11 408 1
11 425 1
11 486 1
11 500 1
11 817 1
11 972 1
11 1047 1
11 1076 1
12 18 1
12 19 1
12 25 1
12 28 1
12 32 1
12 37 1
12 48 1
12 61 1
12 63 1
12 69 1
12 99 1
12 105 1
12 108 1
12 184 1
12 187 1
12 190 1
12 191 1
12 197 1
12 210 1
12 218 1
12 237 1
12 247 1
12 292 1
12 299 1
12 307 1
12 317 1
12 342 1
12 383 1
12 390 1
12 406 1
12 491 1
12 519 1
12 537 1
12 555 1
12 641 1
12 659 1
12 677 1
12 697 1
12 756 1
12 814 1
12 826 1
12 842 1
12 858 1
12 870 1
12 878 1
12 883 1
12 897 1
12 913 1
12 1059 1
12 1068 1
13 20 1
13 80 1
13 118 1
13 127 1
13 131 1
13 146 1
13 199 1
13 307 1
13 410 1
13 794 1
13 926 1
14 21 1
14 23 1
14 29 1
14 36 1
14 41 1
14 42 1
14 58 1
14 67 1
14 78 1
14 79 1
14 96 1
14 115 1
14 266 1
14 363 1
14 439 1
14 560 1
14 596 1
14 606 1
14 634 1
14 648 1
14 665 1
14 671 1
14 768 1
14 796 1
14 803 1
14 926 1
15 34 1
15 45 1
15 50 1
15 54 1
15 61 1
15 169 1
15 179 1
15 202 1
15 205 1
15 261 1
15 299 1
15 308 1
15 340 1
15 384 1
15 431 1
15 503 1
15 609 1
15 643 1
15 669 1
15 674 1
15 801 1
15 882 1
15 974 1
15 1061 1
16 22 1
16 23 1
16 24 1
16 26 1
16 32 1
16 37 1
16 40 1
16 44 1
16 55 1
16 117 1
16 121 1
16 126 1
16 140 1
16 161 1
16 183 1
16 199 1
16 207 1
16 233 1
16 272 1
16 273 1
16 305 1
16 439 1
16 522 1
16 527 1
16 547 1
16 551 1
16 557 1
16 559 1
16 569 1
16 624 1
16 633 1
16 645 1
16 738 1
16 847 1
16 875 1
16 877 1
16 919 1
16 956 1
16 1011 1
16 1072 1
17 19 1
17 49 1
17 78 1
17 119 1
17 123 1
17 127 1
17 129 1
17 131 1
17 145 1
17 146 1
17 148 1
17 435 1
17 454 1
17 493 1
17 521 1
17 637 1
17 727 1
17 780 1
17 795 1
17 896 1
17 952 1
18 20 1
18 24 1
18 28 1
18 35 1
18 37 1
18 39 1
18 45 1
18 48 1
18 60 1
18 63 1
18 67 1
18 73 1
18 80 1
18 90 1
18 91 1
18 92 1
18 93 1
18 150 1
18 153 1
18 200 1
18 215 1
18 225 1
18 231 1
18 239 1
18 243 1
18 308 1
18 332 1
18 370 1
18 395 1
18 416 1
18 437 1
18 452 1
18 468 1
18 470 1
18 495 1
18 511 1
18 578 1
18 612 1
18 623 1
18 690 1
18 741 1
18 798 1
18 824 1
18 826 1
18 831 1
18 845 1
18 862 1
18 895 1
18 908 1
18 967 1
18 998 1
19 32 1
19 92 1
19 95 1
19 134 1
19 140 1
19 151 1
19 194 1
19 206 1
19 212 1
19 221 1
19 266 1
19 313 1
19 420 1
19 424 1
19 456 1
19 466 1
19 484 1
19 600 1
19 676 1
19 696 1
19 838 1
19 959 1
20 29 1
20 33 1
20 65 1
20 69 1
20 76 1
20 119 1
20 120 1
20 121 1
20 128 1
20 208 1
20 286 1
20 365 1
20 374 1
20 455 1
20 467 1
20 544 1
20 573 1
20 628 1
20 933 1
20 1053 1
21 22 1
21 30 1
21 36 1
21 52 1
21 73 1
21 76 1
21 106 1
21 109 1
21 178 1
21 272 1
21 277 1
21 291 1
21 396 1
21 413 1
21 457 1
21 494 1
21 497 1
21 522 1
21 681 1
21 804 1
21 839 1
21 906 1
21 1026 1
21 1030 1
21 1089 1
22 23 1
22 24 1
22 25 1
22 33 1
22 40 1
22 45 1
22 52 1
22 56 1
22 69 1
22 74 1
22 76 1
22 111 1
22 117 1
22 144 1
22 159 1
22 164 1
22 174 1
22 176 1
22 196 1
22 202 1
22 218 1
22 228 1
22 259 1
22 291 1
22 306 1
22 314 1
22 331 1
22 344 1
22 381 1
22 395 1
22 441 1
22 479 1
22 521 1
22 535 1
22 604 1
22 641 1
22 643 1
22 703 1
22 812 1
22 889 1
22 975 1
22 979 1
22 1003 1
22 1021 1
22 1049 1
23 27 1
23 35 1
23 41 1
23 44 1
23 46 1
23 47 1
23 49 1
23 53 1
23 59 1
23 64 1
23 88 1
23 102 1
23 108 1
23 110 1
23 113 1
23 115 1
23 130 1
23 132 1
23 149 1
23 157 1
23 158 1
23 183 1
23 215 1
23 227 1
23 230 1
23 254 1
23 277 1
23 300 1
23 336 1
23 345 1
23 359 1
23 362 1
23 377 1
23 380 1
23 399 1
23 406 1
23 407 1
23 421 1
23 432 1
23 462 1
23 470 1
23 471 1
23 532 1
23 533 1
23 560 1
23 564 1
23 588 1
23 619 1
23 679 1
23 682 1
23 728 1
23 754 1
23 769 1
23 791 1
23 863 1
23 901 1
23 966 1
23 1034 1
23 1078 1
23 1081 1
24 32 1
24 85 1
24 89 1
24 95 1
24 293 1
24 315 1
24 379 1
24 380 1
24 568 1
24 690 1
24 865 1
24 892 1
24 899 1
25 55 1
25 88 1
25 126 1
25 152 1
25 182 1
25 184 1
25 186 1
25 250 1
25 390 1
25 497 1
25 503 1
25 580 1
25 664 1
25 673 1
25 688 1
25 787 1
25 801 1
25 1014 1
26 28 1
26 189 1
26 209 1
26 274 1
26 311 1
26 592 1
26 793 1
27 34 1
27 37 1
27 50 1
27 51 1
27 53 1
27 75 1
27 88 1
27 97 1
27 118 1
27 141 1
27 163 1
27 186 1
27 190 1
27 198 1
27 225 1
27 252 1
27 259 1
27 278 1
27 291 1
27 299 1
27 427 1
27 435 1
27 707 1
27 772 1
27 824 1
27 1002 1
27 1017 1
27 1029 1
27 1033 1
28 46 1
28 61 1
28 68 1
28 71 1
28 95 1
28 326 1
28 332 1
28 402 1
28 519 1
28 584 1
28 694 1
28 781 1
28 792 1
28 840 1
28 871 1
28 876 1
28 904 1
28 918 1
29 31 1
29 268 1
29 302 1
29 311 1
29 755 1
29 972 1
30 38 1
30 40 1
30 64 1
30 85 1
30 98 1
30 225 1
30 252 1
30 265 1
30 289 1
30 408 1
30 417 1
30 444 1
30 467 1
30 625 1
30 880 1
30 1075 1
31 107 1
31 118 1
31 130 1
31 297 1
31 385 1
31 418 1
31 436 1
31 478 1
31 545 1
31 582 1
31 844 1
31 857 1
31 978 1
32 33 1
32 34 1
32 42 1
32 50 1
32 56 1
32 62 1
32 68 1
32 85 1
32 87 1
32 92 1
32 93 1
32 95 1
32 120 1
32 127 1
32 155 1
32 164 1
32 180 1
32 205 1
32 228 1
32 254 1
32 255 1
32 261 1
32 266 1
32 287 1
32 288 1
32 374 1
32 439 1
32 484 1
32 499 1
32 581 1
32 585 1
32 591 1
32 684 1
32 689 1
32 715 1
32 843 1
32 1098 1
33 35 1
33 55 1
33 94 1
33 124 1
33 138 1
33 148 1
33 226 1
33 234 1
33 287 1
33 288 1
33 316 1
33 322 1
