1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 12 1
1 15 1
1 16 1
1 19 1
1 20 1
1 21 1
1 25 1
1 26 1
1 29 1
1 44 1
1 45 1
1 51 1
1 57 1
1 58 1
1 81 1
1 83 1
1 87 1
1 95 1
1 99 1
1 101 1
1 103 1
1 106 1
1 110 1
1 112 1
1 118 1
1 165 1
1 172 1
1 182 1
1 202 1
1 209 1
1 216 1
1 218 1
1 230 1
1 236 1
1 252 1
1 255 1
1 261 1
1 281 1
1 291 1
1 297 1
1 303 1
1 322 1
1 333 1
1 342 1
1 347 1
1 356 1
1 363 1
1 377 1
1 388 1
1 392 1
1 395 1
1 408 1
1 413 1
1 414 1
1 423 1
1 441 1
1 483 1
1 498 1
1 509 1
1 510 1
1 517 1
1 522 1
1 526 1
1 534 1
1 555 1
1 562 1
1 564 1
1 591 1
1 605 1
1 608 1
1 614 1
1 622 1
1 634 1
1 649 1
1 656 1
1 705 1
1 717 1
1 735 1
1 754 1
1 760 1
1 784 1
1 803 1
1 820 1
1 838 1
1 851 1
1 860 1
1 888 1
1 906 1
1 916 1
1 917 1
1 952 1
1 954 1
1 970 1
1 1029 1
1 1042 1
1 1076 1
1 1082 1
1 1092 1
1 1115 1
1 1118 1
1 1172 1
1 1178 1
1 1224 1
1 1226 1
1 1234 1
1 1280 1
1 1294 1
1 1321 1
1 1325 1
1 1455 1
1 1476 1
1 1488 1
2 31 1
2 184 1
2 286 1
2 302 1
2 431 1
2 508 1
2 538 1
2 1273 1
2 1331 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 14 1
3 16 1
3 17 1
3 24 1
3 28 1
3 36 1
3 42 1
3 82 1
3 96 1
3 97 1
3 110 1
3 131 1
3 137 1
3 140 1
3 141 1
3 143 1
3 148 1
3 149 1
3 162 1
3 173 1
3 180 1
3 181 1
3 186 1
3 217 1
3 237 1
3 262 1
3 300 1
3 301 1
3 344 1
3 347 1
3 350 1
3 369 1
3 386 1
3 411 1
3 426 1
3 527 1
3 531 1
3 536 1
3 538 1
3 543 1
3 569 1
3 677 1
3 705 1
3 714 1
3 793 1
3 835 1
3 845 1
3 973 1
3 1026 1
3 1033 1
3 1034 1
3 1175 1
3 1325 1
3 1335 1
4 6 1
4 8 1
4 10 1
4 17 1
4 18 1
4 21 1
4 24 1
4 25 1
4 27 1
4 30 1
4 34 1
4 42 1
4 46 1
4 50 1
4 72 1
4 79 1
4 124 1
4 137 1
4 171 1
4 196 1
4 282 1
4 339 1
4 373 1
4 402 1
4 434 1
4 472 1
4 496 1
4 532 1
4 538 1
4 595 1
4 618 1
4 653 1
4 705 1
4 772 1
4 912 1
4 924 1
4 962 1
4 963 1
4 984 1
4 1085 1
4 1111 1
4 1124 1
4 1210 1
4 1213 1
4 1245 1
4 1301 1
4 1333 1
4 1376 1
5 6 1
5 7 1
5 21 1
5 41 1
5 56 1
5 108 1
5 165 1
5 185 1
5 239 1
5 280 1
5 344 1
5 468 1
5 613 1
5 1170 1
5 1231 1
5 1378 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 16 1
6 19 1
6 22 1
6 23 1
6 25 1
6 26 1
6 31 1
6 32 1
6 35 1
6 38 1
6 39 1
6 40 1
6 44 1
6 45 1
6 47 1
6 48 1
6 49 1
6 51 1
6 52 1
6 60 1
6 62 1
6 63 1
6 66 1
6 70 1
6 71 1
6 73 1
6 75 1
6 76 1
6 78 1
6 92 1
6 122 1
6 127 1
6 128 1
6 133 1
6 147 1
6 150 1
6 151 1
6 161 1
6 162 1
6 169 1
6 171 1
6 180 1
6 192 1
6 211 1
6 215 1
6 217 1
6 219 1
6 225 1
6 253 1
6 269 1
6 278 1
6 281 1
6 302 1
6 310 1
6 314 1
6 317 1
6 321 1
6 323 1
6 333 1
6 335 1
6 338 1
6 343 1
6 348 1
6 349 1
6 354 1
6 381 1
6 385 1
6 390 1
6 393 1
6 396 1
6 402 1
6 406 1
6 412 1
6 413 1
6 420 1
6 444 1
6 449 1
6 480 1
6 490 1
6 503 1
6 505 1
6 523 1
6 530 1
6 533 1
6 534 1
6 540 1
6 543 1
6 550 1
6 572 1
6 581 1
6 583 1
6 589 1
6 613 1
6 619 1
6 625 1
6 657 1
6 669 1
6 671 1
6 723 1
6 726 1
6 742 1
6 759 1
6 772 1
6 827 1
6 852 1
6 880 1
6 884 1
6 912 1
6 942 1
6 953 1
6 956 1
6 975 1
6 1000 1
6 1006 1
6 1084 1
6 1109 1
6 1135 1
6 1194 1
6 1203 1
6 1205 1
6 1215 1
6 1222 1
6 1247 1
6 1253 1
6 1256 1
6 1259 1
6 1272 1
6 1274 1
6 1315 1
6 1323 1
6 1326 1
6 1336 1
6 1372 1
6 1410 1
6 1420 1
6 1428 1
6 1439 1
6 1447 1
6 1457 1
6 1463 1
6 1477 1
6 1484 1
7 8 1
7 9 1
7 10 1
7 12 1
7 13 1
7 14 1
7 17 1
7 19 1
7 22 1
7 23 1
7 24 1
7 25 1
7 27 1
7 28 1
7 32 1
7 36 1
7 37 1
7 41 1
7 47 1
7 49 1
7 52 1
7 54 1
7 62 1
7 70 1
7 84 1
7 87 1
7 90 1
7 96 1
7 99 1
7 104 1
7 112 1
7 113 1
7 115 1
7 116 1
7 128 1
7 129 1
7 130 1
7 145 1
7 147 1
7 153 1
7 164 1
7 165 1
7 169 1
7 178 1
7 179 1
7 224 1
7 260 1
7 266 1
7 270 1
7 272 1
7 279 1
7 287 1
7 309 1
7 321 1
7 340 1
7 345 1
7 352 1
7 353 1
7 355 1
7 357 1
7 383 1
7 394 1
7 451 1
7 453 1
7 464 1
7 478 1
7 479 1
7 499 1
7 552 1
7 554 1
7 582 1
7 602 1
7 654 1
7 665 1
7 675 1
7 676 1
7 686 1
7 687 1
7 694 1
7 716 1
7 730 1
7 757 1
7 765 1
7 775 1
7 824 1
7 837 1
7 846 1
7 853 1
7 896 1
7 900 1
7 927 1
7 936 1
7 956 1
7 959 1
7 1008 1
7 1018 1
7 1023 1
7 1026 1
7 1087 1
7 1103 1
7 1126 1
7 1127 1
7 1133 1
7 1172 1
7 1180 1
7 1181 1
7 1193 1
7 1283 1
7 1285 1
7 1294 1
7 1330 1
7 1344 1
7 1406 1
7 1416 1
7 1434 1
7 1448 1
7 1478 1
7 1479 1
7 1480 1
7 1490 1
7 1496 1
8 11 1
8 12 1
8 13 1
8 14 1
8 16 1
8 17 1
8 20 1
8 22 1
8 26 1
8 27 1
8 29 1
8 32 1
8 33 1
8 37 1
8 39 1
8 45 1
8 54 1
8 72 1
8 79 1
8 80 1
8 86 1
8 89 1
8 101 1
8 118 1
8 124 1
8 125 1
8 126 1
8 133 1
8 144 1
8 148 1
8 151 1
8 152 1
8 157 1
8 171 1
8 175 1
8 192 1
8 197 1
8 214 1
8 220 1
8 281 1
8 315 1
8 316 1
8 325 1
8 332 1
8 343 1
8 348 1
8 361 1
8 367 1
8 389 1
8 399 1
8 409 1
8 413 1
8 418 1
8 419 1
8 429 1
8 450 1
8 460 1
8 463 1
8 498 1
8 506 1
8 512 1
8 534 1
8 549 1
8 578 1
8 620 1
8 629 1
8 632 1
8 651 1
8 653 1
8 672 1
8 686 1
8 742 1
8 745 1
8 770 1
8 796 1
8 797 1
8 864 1
8 879 1
8 915 1
8 938 1
8 992 1
8 1016 1
8 1047 1
8 1128 1
8 1135 1
8 1156 1
8 1171 1
8 1228 1
8 1358 1
8 1374 1
8 1390 1
8 1458 1
8 1463 1
9 11 1
9 12 1
9 20 1
9 22 1
9 23 1
9 31 1
9 38 1
9 44 1
9 55 1
9 56 1
9 62 1
9 66 1
9 70 1
9 84 1
9 99 1
9 101 1
9 105 1
9 151 1
9 177 1
9 178 1
9 194 1
9 211 1
9 213 1
9 219 1
9 224 1
9 228 1
9 237 1
9 257 1
9 261 1
9 270 1
9 284 1
9 290 1
9 293 1
9 308 1
9 318 1
9 323 1
9 340 1
9 341 1
9 363 1
9 373 1
9 417 1
9 481 1
9 492 1
9 500 1
9 506 1
9 515 1
9 537 1
9 546 1
9 554 1
9 593 1
9 595 1
9 629 1
9 712 1
9 728 1
9 746 1
9 764 1
9 781 1
9 822 1
9 864 1
9 876 1
9 890 1
9 923 1
9 956 1
9 971 1
9 1009 1
9 1047 1
9 1072 1
9 1078 1
9 1188 1
9 1225 1
9 1321 1
9 1325 1
9 1355 1
9 1374 1
9 1375 1
9 1388 1
9 1446 1
9 1464 1
10 13 1
10 14 1
10 15 1
10 18 1
10 20 1
10 34 1
10 59 1
10 63 1
10 80 1
10 102 1
10 154 1
10 161 1
10 188 1
10 198 1
10 201 1
10 267 1
10 280 1
10 339 1
10 420 1
10 459 1
10 473 1
10 479 1
10 539 1
10 609 1
10 630 1
10 632 1
10 687 1
10 700 1
10 734 1
10 864 1
10 871 1
10 873 1
10 950 1
10 954 1
10 961 1
10 1006 1
10 1044 1
10 1096 1
10 1142 1
10 1161 1
10 1361 1
10 1392 1
10 1483 1
11 15 1
11 23 1
11 48 1
11 78 1
11 84 1
11 159 1
11 162 1
11 330 1
11 356 1
11 392 1
11 442 1
11 500 1
11 633 1
11 837 1
11 1078 1
11 1079 1
11 1112 1
11 1178 1
11 1346 1
11 1390 1
12 29 1
12 30 1
12 50 1
12 52 1
12 105 1
12 128 1
12 132 1
12 155 1
12 175 1
12 188 1
12 235 1
12 282 1
12 283 1
12 352 1
12 518 1
12 556 1
12 592 1
12 633 1
12 655 1
12 690 1
12 711 1
12 775 1
12 786 1
12 795 1
12 803 1
12 813 1
12 1001 1
12 1042 1
12 1134 1
12 1183 1
12 1214 1
12 1288 1
12 1385 1
12 1398 1
12 1488 1
13 19 1
13 24 1
13 41 1
13 57 1
13 83 1
13 117 1
13 122 1
13 124 1
13 146 1
13 157 1
13 187 1
13 194 1
13 216 1
13 218 1
13 264 1
13 302 1
13 329 1
13 359 1
13 361 1
13 389 1
13 411 1
13 467 1
13 477 1
13 505 1
13 532 1
13 554 1
13 695 1
13 698 1
13 721 1
13 791 1
13 794 1
13 868 1
13 1037 1
13 1158 1
13 1180 1
13 1182 1
13 1232 1
13 1347 1
13 1415 1
13 1422 1
14 15 1
14 21 1
14 33 1
14 35 1
14 38 1
14 39 1
14 47 1
14 49 1
14 54 1
14 65 1
14 83 1
14 86 1
14 88 1
14 106 1
14 110 1
14 127 1
14 187 1
14 206 1
14 221 1
14 229 1
14 247 1
14 287 1
14 304 1
14 308 1
14 360 1
14 362 1
14 387 1
14 397 1
14 415 1
14 440 1
14 446 1
14 451 1
14 484 1
14 517 1
14 570 1
14 585 1
14 617 1
14 623 1
14 654 1
14 663 1
14 689 1
14 739 1
14 743 1
14 760 1
14 856 1
14 945 1
14 967 1
14 1025 1
14 1035 1
14 1050 1
14 1057 1
14 1101 1
14 1154 1
14 1164 1
14 1175 1
14 1205 1
14 1278 1
14 1453 1
15 29 1
15 30 1
15 32 1
15 34 1
15 42 1
15 77 1
15 91 1
15 207 1
15 210 1
15 254 1
15 293 1
15 311 1
15 487 1
15 488 1
15 495 1
15 502 1
15 543 1
15 576 1
15 581 1
15 583 1
15 584 1
15 597 1
15 605 1
15 647 1
15 655 1
15 733 1
15 750 1
15 1013 1
15 1021 1
15 1036 1
15 1043 1
15 1068 1
15 1145 1
15 1219 1
15 1371 1
15 1478 1
16 18 1
16 26 1
16 34 1
16 35 1
16 36 1
16 40 1
16 52 1
16 74 1
16 106 1
16 111 1
16 129 1
16 130 1
16 136 1
16 139 1
16 143 1
16 146 1
16 161 1
16 164 1
16 171 1
16 172 1
16 174 1
16 180 1
16 196 1
16 199 1
16 207 1
16 239 1
16 248 1
16 296 1
16 306 1
16 328 1
16 375 1
16 380 1
16 383 1
16 384 1
16 421 1
16 448 1
16 476 1
16 486 1
16 488 1
16 496 1
16 529 1
16 536 1
16 537 1
16 588 1
16 593 1
16 638 1
16 702 1
16 706 1
16 739 1
16 791 1
16 859 1
16 874 1
16 927 1
16 976 1
16 979 1
16 1015 1
16 1048 1
16 1075 1
16 1088 1
16 1101 1
16 1152 1
16 1175 1
16 1186 1
16 1201 1
16 1224 1
16 1305 1
16 1431 1
16 1465 1
17 18 1
17 28 1
17 46 1
17 63 1
17 98 1
17 125 1
17 137 1
17 138 1
17 157 1
17 159 1
17 162 1
17 184 1
17 238 1
17 294 1
17 324 1
17 365 1
17 398 1
17 405 1
17 496 1
17 504 1
17 513 1
17 569 1
17 688 1
17 702 1
17 755 1
17 797 1
17 945 1
17 1041 1
17 1049 1
17 1080 1
17 1082 1
17 1156 1
17 1197 1
17 1399 1
17 1500 1
18 39 1
18 58 1
18 74 1
18 85 1
18 89 1
18 106 1
18 142 1
18 177 1
18 230 1
18 242 1
18 244 1
18 295 1
18 565 1
18 570 1
18 585 1
18 737 1
18 972 1
18 1086 1
18 1153 1
18 1242 1
18 1462 1
19 30 1
19 38 1
19 51 1
19 53 1
19 96 1
19 97 1
19 181 1
19 235 1
19 251 1
19 255 1
19 269 1
19 288 1
19 350 1
19 617 1
19 678 1
19 714 1
19 944 1
19 1113 1
19 1115 1
19 1389 1
20 28 1
20 31 1
20 33 1
20 40 1
20 43 1
20 45 1
20 49 1
20 54 1
20 55 1
20 58 1
20 61 1
20 67 1
20 76 1
20 77 1
20 79 1
20 80 1
20 81 1
20 89 1
20 92 1
20 109 1
20 111 1
20 114 1
20 117 1
20 121 1
20 141 1
20 149 1
20 150 1
20 167 1
20 170 1
20 183 1
20 188 1
20 189 1
20 201 1
20 204 1
20 206 1
20 210 1
20 222 1
20 255 1
20 257 1
20 263 1
20 283 1
20 289 1
20 295 1
20 299 1
20 309 1
20 330 1
20 343 1
20 346 1
20 349 1
20 353 1
20 362 1
20 372 1
20 376 1
20 377 1
20 387 1
20 390 1
20 398 1
20 424 1
20 426 1
20 483 1
20 484 1
20 498 1
20 502 1
20 510 1
20 511 1
20 514 1
20 516 1
20 534 1
20 563 1
20 565 1
20 588 1
20 628 1
20 630 1
20 631 1
20 650 1
20 655 1
20 666 1
20 691 1
20 694 1
20 698 1
20 704 1
20 726 1
20 731 1
20 757 1
20 814 1
20 824 1
20 830 1
20 835 1
20 897 1
20 927 1
20 979 1
20 1027 1
20 1045 1
20 1065 1
20 1081 1
20 1150 1
20 1235 1
20 1266 1
20 1302 1
20 1307 1
20 1319 1
20 1322 1
20 1341 1
20 1362 1
20 1379 1
20 1422 1
20 1433 1
20 1499 1
21 43 1
21 53 1
21 69 1
21 94 1
21 95 1
21 113 1
21 286 1
21 318 1
21 336 1
21 361 1
21 414 1
21 778 1
21 798 1
21 865 1
21 901 1
21 982 1
21 1000 1
21 1299 1
21 1317 1
21 1349 1
21 1361 1
21 1443 1
22 46 1
22 213 1
22 246 1
22 275 1
22 328 1
22 360 1
22 371 1
22 403 1
22 417 1
22 438 1
22 733 1
22 795 1
22 966 1
22 990 1
22 1100 1
22 1394 1
22 1484 1
23 43 1
23 63 1
23 71 1
23 111 1
23 156 1
23 181 1
23 194 1
23 207 1
23 280 1
23 338 1
23 388 1
23 447 1
23 553 1
23 986 1
23 1289 1
23 1299 1
23 1352 1
23 1357 1
23 1410 1
24 27 1
24 37 1
24 48 1
24 93 1
24 97 1
24 203 1
24 233 1
24 251 1
24 278 1
24 289 1
24 294 1
24 325 1
24 348 1
24 363 1
24 389 1
24 395 1
24 476 1
24 486 1
24 507 1
24 531 1
24 581 1
24 607 1
24 627 1
24 644 1
24 689 1
24 782 1
24 801 1
24 897 1
24 954 1
24 1027 1
24 1105 1
24 1151 1
24 1180 1
24 1225 1
24 1370 1
24 1403 1
24 1447 1
24 1459 1
25 33 1
25 36 1
25 64 1
25 104 1
25 123 1
25 184 1
25 199 1
25 214 1
25 288 1
25 325 1
25 326 1
25 335 1
25 375 1
25 396 1
25 453 1
