400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 16 1
1 17 1
1 20 1
1 23 1
1 26 1
1 27 1
1 28 1
1 29 1
1 31 1
1 33 1
1 34 1
1 40 1
1 41 1
1 48 1
1 52 1
1 53 1
1 54 1
1 56 1
1 57 1
1 58 1
1 61 1
1 62 1
1 63 1
1 65 1
1 66 1
1 75 1
1 81 1
1 82 1
1 86 1
1 87 1
1 95 1
1 103 1
1 109 1
1 118 1
1 120 1
1 125 1
1 128 1
1 129 1
1 131 1
1 134 1
1 141 1
1 145 1
1 149 1
1 150 1
1 159 1
1 160 1
1 167 1
1 177 1
1 178 1
1 184 1
1 187 1
1 194 1
1 205 1
1 208 1
1 215 1
1 221 1
1 226 1
1 230 1
1 240 1
1 241 1
1 260 1
1 290 1
1 297 1
1 308 1
1 344 1
1 353 1
1 354 1
1 364 1
1 368 1
1 393 1
2 6 1
2 7 1
2 9 1
2 10 1
2 14 1
2 16 1
2 20 1
2 21 1
2 22 1
2 24 1
2 32 1
2 36 1
2 46 1
2 63 1
2 70 1
2 73 1
2 81 1
2 84 1
2 86 1
2 89 1
2 98 1
2 99 1
2 125 1
2 132 1
2 138 1
2 142 1
2 154 1
2 161 1
2 190 1
2 231 1
2 237 1
2 256 1
2 289 1
2 296 1
2 300 1
2 344 1
3 16 1
3 73 1
3 85 1
3 221 1
3 234 1
4 6 1
4 8 1
4 10 1
4 11 1
4 12 1
4 14 1
4 20 1
4 23 1
4 27 1
4 30 1
4 46 1
4 177 1
4 200 1
4 263 1
4 270 1
4 295 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 12 1
5 13 1
5 15 1
5 25 1
5 27 1
5 45 1
5 57 1
5 58 1
5 64 1
5 87 1
5 90 1
5 102 1
5 121 1
5 169 1
5 181 1
5 190 1
5 193 1
5 232 1
5 238 1
5 262 1
5 308 1
5 325 1
5 333 1
5 340 1
5 363 1
5 369 1
5 398 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 14 1
6 17 1
6 19 1
6 26 1
6 38 1
6 49 1
6 53 1
6 69 1
6 77 1
6 80 1
6 89 1
6 97 1
6 98 1
6 103 1
6 112 1
6 121 1
6 141 1
6 152 1
6 172 1
6 176 1
6 178 1
6 181 1
6 227 1
6 230 1
6 243 1
6 245 1
6 258 1
6 282 1
6 283 1
6 295 1
6 301 1
6 307 1
6 311 1
6 337 1
6 346 1
6 360 1
6 365 1
6 376 1
6 382 1
7 8 1
7 9 1
7 11 1
7 14 1
7 18 1
7 21 1
7 22 1
7 30 1
7 32 1
7 33 1
7 37 1
7 57 1
7 64 1
7 67 1
7 71 1
7 74 1
7 83 1
7 105 1
7 112 1
7 123 1
7 137 1
7 142 1
7 151 1
7 155 1
7 156 1
7 186 1
7 189 1
7 201 1
7 204 1
7 208 1
7 209 1
7 270 1
7 272 1
7 274 1
7 293 1
7 305 1
7 318 1
7 321 1
7 322 1
7 326 1
7 330 1
7 347 1
7 372 1
8 11 1
8 13 1
8 17 1
8 20 1
8 21 1
8 22 1
8 24 1
8 25 1
8 31 1
8 32 1
8 34 1
8 37 1
8 44 1
8 46 1
8 49 1
8 50 1
8 55 1
8 61 1
8 74 1
8 90 1
8 102 1
8 106 1
8 107 1
8 113 1
8 117 1
8 119 1
8 123 1
8 126 1
8 136 1
8 137 1
8 138 1
8 155 1
8 163 1
8 170 1
8 183 1
8 198 1
8 211 1
8 214 1
8 220 1
8 223 1
8 235 1
8 240 1
8 263 1
8 281 1
8 301 1
8 302 1
8 320 1
8 361 1
8 375 1
8 391 1
8 400 1
9 11 1
9 15 1
9 19 1
9 33 1
9 38 1
9 59 1
9 77 1
9 93 1
9 107 1
9 117 1
9 137 1
9 147 1
9 165 1
9 174 1
9 179 1
9 224 1
9 230 1
9 312 1
9 339 1
9 359 1
9 371 1
10 13 1
10 71 1
10 144 1
10 217 1
10 239 1
10 249 1
11 12 1
11 15 1
11 21 1
11 23 1
11 25 1
11 26 1
11 27 1
11 35 1
11 42 1
11 44 1
11 45 1
11 72 1
11 75 1
11 80 1
11 95 1
11 111 1
11 120 1
11 124 1
11 186 1
11 213 1
11 224 1
11 251 1
11 257 1
11 290 1
11 292 1
11 313 1
11 324 1
12 13 1
12 29 1
12 45 1
12 50 1
12 60 1
12 67 1
12 79 1
12 85 1
12 107 1
12 125 1
12 133 1
12 157 1
12 159 1
12 195 1
12 205 1
12 244 1
12 246 1
12 278 1
12 280 1
12 292 1
12 303 1
12 304 1
12 310 1
12 323 1
12 325 1
12 347 1
12 352 1
12 383 1
12 393 1
13 15 1
13 16 1
13 17 1
13 18 1
13 24 1
13 29 1
13 31 1
13 44 1
13 45 1
13 47 1
13 70 1
13 125 1
13 128 1
13 148 1
13 172 1
13 179 1
13 200 1
13 206 1
13 229 1
13 239 1
13 250 1
13 254 1
13 259 1
13 265 1
13 268 1
13 279 1
13 299 1
13 305 1
13 311 1
13 318 1
13 320 1
13 333 1
13 348 1
13 358 1
13 386 1
13 400 1
14 18 1
14 22 1
14 28 1
14 42 1
14 48 1
14 53 1
14 80 1
14 88 1
14 94 1
14 101 1
14 105 1
14 115 1
14 118 1
14 128 1
14 132 1
14 244 1
14 267 1
14 324 1
14 338 1
15 66 1
15 79 1
15 196 1
15 275 1
16 18 1
16 19 1
16 36 1
16 37 1
16 41 1
16 48 1
16 56 1
16 59 1
16 60 1
16 65 1
16 66 1
16 67 1
16 78 1
16 97 1
16 101 1
16 112 1
16 115 1
16 129 1
16 133 1
16 232 1
16 260 1
16 266 1
16 330 1
16 361 1
16 389 1
16 392 1
16 397 1
17 19 1
17 35 1
17 37 1
17 43 1
17 59 1
17 72 1
17 93 1
17 108 1
17 143 1
17 147 1
17 181 1
17 280 1
17 309 1
17 379 1
18 68 1
18 83 1
18 90 1
18 199 1
18 217 1
18 310 1
18 354 1
19 31 1
19 70 1
19 78 1
19 81 1
19 85 1
19 101 1
19 102 1
19 119 1
19 120 1
19 127 1
19 130 1
19 149 1
19 157 1
19 160 1
19 242 1
19 248 1
19 310 1
19 325 1
20 26 1
20 38 1
20 40 1
20 43 1
20 46 1
20 51 1
20 70 1
20 108 1
20 131 1
20 169 1
20 213 1
20 238 1
20 265 1
20 295 1
20 296 1
20 334 1
21 57 1
21 65 1
21 134 1
21 144 1
21 161 1
21 183 1
21 235 1
21 281 1
21 309 1
22 23 1
22 30 1
22 32 1
22 41 1
22 42 1
22 43 1
22 51 1
22 64 1
22 68 1
22 92 1
22 106 1
22 109 1
22 134 1
22 145 1
22 171 1
22 196 1
22 213 1
22 219 1
22 225 1
22 228 1
22 304 1
22 312 1
22 337 1
22 341 1
22 367 1
22 372 1
23 24 1
23 25 1
23 42 1
23 84 1
23 111 1
23 118 1
23 162 1
23 245 1
23 249 1
23 394 1
24 35 1
24 39 1
24 51 1
24 54 1
24 73 1
24 80 1
24 97 1
24 104 1
24 114 1
24 171 1
24 194 1
24 218 1
24 231 1
24 233 1
24 250 1
24 264 1
24 291 1
24 362 1
24 398 1
25 28 1
25 48 1
25 49 1
25 53 1
25 56 1
25 65 1
25 85 1
25 100 1
25 158 1
25 188 1
25 193 1
25 209 1
25 230 1
25 232 1
25 266 1
25 270 1
25 281 1
25 377 1
26 29 1
26 36 1
26 49 1
26 68 1
26 69 1
26 78 1
26 89 1
26 139 1
26 224 1
26 227 1
26 250 1
26 286 1
26 340 1
26 357 1
27 28 1
27 30 1
27 33 1
27 38 1
27 40 1
27 50 1
27 100 1
27 103 1
27 104 1
27 109 1
27 114 1
27 121 1
27 132 1
27 157 1
27 163 1
27 182 1
27 215 1
27 219 1
27 228 1
27 236 1
27 269 1
27 278 1
27 298 1
27 300 1
27 308 1
27 328 1
27 400 1
28 39 1
28 47 1
28 52 1
28 55 1
28 141 1
28 152 1
28 181 1
28 350 1
28 368 1
28 392 1
29 34 1
29 40 1
29 56 1
29 60 1
29 63 1
29 71 1
29 74 1
29 116 1
29 147 1
29 202 1
29 233 1
29 251 1
29 268 1
29 297 1
29 369 1
30 79 1
30 86 1
30 341 1
31 34 1
31 35 1
31 39 1
31 47 1
31 50 1
31 54 1
31 58 1
31 64 1
31 84 1
31 93 1
31 105 1
31 133 1
31 171 1
31 228 1
31 238 1
31 271 1
31 293 1
31 311 1
31 324 1
31 390 1
32 52 1
32 79 1
32 110 1
32 137 1
32 253 1
32 398 1
33 36 1
33 44 1
33 83 1
33 204 1
33 215 1
33 326 1
33 397 1
34 43 1
34 63 1
34 83 1
34 84 1
34 91 1
34 95 1
34 124 1
34 140 1
34 172 1
34 180 1
34 188 1
34 191 1
34 296 1
34 298 1
34 367 1
35 39 1
35 98 1
35 116 1
35 135 1
35 173 1
36 90 1
36 307 1
36 332 1
36 342 1
37 178 1
37 207 1
37 255 1
37 261 1
38 153 1
38 159 1
38 164 1
38 165 1
38 166 1
38 283 1
39 87 1
39 150 1
39 284 1
39 327 1
40 41 1
40 62 1
40 96 1
40 118 1
40 198 1
40 316 1
40 379 1
41 87 1
41 94 1
41 110 1
41 158 1
41 276 1
41 288 1
41 292 1
41 341 1
42 52 1
42 67 1
42 71 1
42 73 1
42 78 1
42 102 1
42 217 1
42 234 1
42 267 1
42 337 1
42 354 1
43 47 1
43 61 1
43 91 1
43 142 1
43 156 1
43 175 1
43 327 1
43 329 1
44 287 1
45 51 1
45 54 1
45 58 1
45 75 1
45 82 1
45 92 1
45 136 1
45 139 1
45 140 1
45 151 1
45 164 1
45 173 1
45 188 1
45 204 1
45 218 1
45 277 1
45 352 1
45 363 1
45 367 1
46 91 1
46 200 1
46 339 1
46 377 1
47 62 1
47 66 1
47 76 1
47 94 1
47 108 1
47 120 1
47 126 1
47 148 1
47 192 1
47 284 1
47 301 1
47 302 1
47 373 1
48 55 1
48 61 1
48 62 1
48 76 1
48 81 1
48 82 1
48 106 1
48 129 1
48 138 1
48 143 1
48 144 1
48 145 1
48 154 1
48 178 1
48 182 1
48 194 1
48 212 1
48 228 1
48 233 1
48 333 1
48 365 1
48 373 1
48 378 1
48 388 1
49 89 1
49 110 1
49 113 1
49 146 1
49 211 1
49 247 1
49 335 1
49 396 1
50 55 1
50 59 1
50 60 1
50 106 1
50 148 1
50 186 1
50 190 1
50 229 1
50 243 1
50 257 1
50 272 1
50 275 1
50 279 1
50 290 1
50 291 1
50 327 1
50 363 1
51 69 1
51 170 1
51 175 1
51 210 1
52 68 1
52 77 1
52 92 1
52 135 1
52 190 1
52 199 1
52 227 1
52 254 1
52 375 1
53 100 1
53 316 1
54 109 1
54 169 1
54 199 1
55 69 1
55 113 1
55 114 1
55 124 1
55 138 1
55 142 1
55 153 1
55 168 1
55 209 1
55 234 1
55 286 1
55 329 1
56 82 1
56 92 1
56 131 1
56 210 1
56 233 1
56 248 1
56 264 1
56 374 1
57 72 1
57 99 1
58 156 1
58 252 1
58 319 1
59 74 1
59 117 1
59 126 1
59 144 1
59 222 1
59 251 1
60 77 1
60 93 1
60 112 1
61 116 1
61 133 1
61 253 1
61 288 1
61 340 1
61 377 1
61 383 1
61 385 1
62 88 1
62 260 1
63 152 1
63 164 1
63 184 1
63 206 1
63 258 1
63 264 1
64 146 1
64 163 1
64 166 1
64 220 1
64 226 1
64 260 1
64 287 1
64 335 1
64 347 1
64 375 1
64 380 1
65 76 1
65 94 1
65 121 1
65 159 1
65 162 1
65 165 1
65 239 1
65 243 1
65 268 1
65 365 1
65 384 1
66 76 1
66 160 1
66 174 1
66 193 1
67 72 1
67 75 1
67 101 1
67 105 1
67 110 1
67 115 1
67 119 1
67 179 1
67 186 1
67 207 1
67 247 1
67 262 1
67 356 1
67 381 1
68 99 1
68 113 1
68 136 1
68 277 1
68 329 1
69 161 1
69 185 1
69 208 1
69 241 1
69 384 1
69 394 1
70 202 1
70 223 1
70 265 1
71 177 1
71 213 1
71 318 1
71 358 1
72 237 1
73 104 1
73 150 1
73 267 1
73 284 1
73 319 1
74 162 1
74 204 1
74 253 1
75 119 1
75 152 1
75 172 1
75 208 1
75 258 1
75 348 1
75 373 1
76 88 1
76 95 1
76 98 1
76 123 1
76 130 1
76 139 1
76 161 1
76 176 1
76 212 1
76 275 1
76 298 1
76 314 1
76 358 1
76 393 1
77 86 1
77 91 1
77 96 1
77 103 1
77 140 1
77 155 1
77 158 1
77 167 1
77 192 1
77 198 1
77 249 1
77 273 1
77 380 1
77 383 1
77 385 1
78 166 1
78 205 1
78 317 1
79 114 1
79 143 1
79 342 1
80 97 1
80 122 1
80 124 1
80 132 1
80 187 1
80 221 1
80 229 1
80 317 1
80 339 1
80 363 1
81 176 1
81 193 1
81 212 1
81 255 1
81 376 1
82 122 1
82 189 1
82 381 1
83 122 1
83 149 1
83 212 1
83 245 1
83 261 1
83 303 1
83 308 1
83 320 1
83 349 1
84 135 1
84 162 1
84 241 1
84 348 1
85 88 1
85 96 1
85 169 1
85 174 1
85 182 1
85 185 1
85 285 1
85 333 1
86 96 1
86 134 1
86 141 1
86 146 1
86 168 1
86 201 1
86 206 1
86 223 1
86 257 1
86 291 1
86 314 1
86 334 1
86 364 1
87 171 1
87 220 1
87 396 1
88 127 1
88 151 1
89 99 1
89 117 1
89 136 1
89 183 1
89 207 1
89 297 1
89 345 1
89 352 1
90 111 1
90 189 1
90 314 1
90 354 1
90 370 1
91 158 1
92 131 1
92 154 1
92 174 1
92 211 1
92 246 1
92 258 1
92 273 1
92 310 1
92 373 1
93 146 1
93 235 1
93 342 1
93 390 1
94 107 1
94 111 1
94 116 1
94 127 1
94 128 1
94 211 1
95 100 1
95 104 1
95 185 1
95 218 1
95 223 1
95 235 1
95 242 1
95 277 1
96 115 1
96 129 1
96 197 1
96 201 1
96 219 1
97 224 1
97 311 1
97 361 1
97 379 1
99 191 1
99 244 1
99 248 1
99 259 1
99 262 1
99 306 1
99 321 1
99 352 1
99 372 1
99 391 1
100 147 1
100 167 1
100 188 1
100 241 1
100 266 1
101 318 1
101 381 1
102 155 1
102 265 1
102 276 1
102 336 1
104 187 1
106 135 1
106 248 1
106 312 1
107 108 1
107 148 1
107 157 1
107 168 1
107 203 1
107 205 1
107 236 1
107 303 1
107 346 1
107 360 1
107 390 1
107 396 1
108 126 1
108 170 1
108 245 1
108 280 1
108 296 1
108 366 1
109 130 1
109 140 1
109 252 1
109 309 1
109 335 1
110 143 1
110 150 1
110 176 1
110 206 1
110 209 1
110 309 1
110 349 1
110 377 1
110 391 1
111 276 1
111 389 1
111 398 1
112 127 1
112 246 1
112 264 1
112 302 1
112 348 1
114 123 1
114 153 1
114 393 1
115 397 1
116 164 1
116 173 1
116 187 1
116 214 1
116 316 1
116 384 1
118 122 1
118 177 1
118 286 1
118 315 1
118 338 1
119 196 1
119 197 1
119 281 1
119 314 1
120 180 1
120 256 1
121 289 1
122 182 1
123 227 1
123 272 1
123 335 1
123 366 1
124 151 1
124 216 1
125 244 1
125 269 1
125 369 1
126 130 1
126 343 1
127 139 1
127 154 1
127 218 1
128 236 1
128 364 1
129 194 1
129 214 1
129 250 1
129 351 1
129 396 1
130 156 1
131 149 1
131 180 1
131 229 1
131 336 1
132 163 1
132 175 1
132 240 1
132 275 1
132 276 1
132 330 1
132 385 1
133 195 1
134 145 1
134 173 1
134 196 1
134 214 1
134 237 1
134 277 1
134 291 1
134 312 1
134 316 1
134 378 1
134 387 1
135 197 1
135 286 1
136 210 1
136 369 1
136 381 1
137 168 1
137 184 1
137 192 1
137 210 1
137 253 1
137 340 1
137 370 1
138 202 1
139 201 1
139 203 1
139 236 1
139 273 1
139 355 1
141 288 1
142 221 1
142 247 1
142 360 1
143 153 1
143 195 1
143 215 1
143 225 1
143 226 1
143 315 1
144 160 1
144 199 1
144 256 1
144 313 1
144 320 1
144 328 1
144 349 1
144 395 1
145 165 1
146 195 1
146 200 1
146 279 1
146 282 1
