1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 13 1
1 16 1
1 17 1
1 19 1
1 22 1
1 23 1
1 24 1
1 25 1
1 27 1
1 28 1
1 30 1
1 31 1
1 33 1
1 36 1
1 38 1
1 40 1
1 43 1
1 48 1
1 52 1
1 55 1
1 60 1
1 72 1
1 73 1
1 83 1
1 102 1
1 118 1
1 125 1
1 127 1
1 129 1
1 130 1
1 135 1
1 139 1
1 144 1
1 147 1
1 148 1
1 165 1
1 171 1
1 186 1
1 191 1
1 213 1
1 215 1
1 216 1
1 217 1
1 221 1
1 232 1
1 241 1
1 252 1
1 256 1
1 261 1
1 263 1
1 264 1
1 270 1
1 277 1
1 288 1
1 295 1
1 300 1
1 316 1
1 321 1
1 323 1
1 333 1
1 348 1
1 353 1
1 354 1
1 377 1
1 391 1
1 403 1
1 406 1
1 410 1
1 411 1
1 431 1
1 434 1
1 443 1
1 444 1
1 447 1
1 459 1
1 490 1
1 499 1
1 529 1
1 547 1
1 552 1
1 582 1
1 607 1
1 616 1
1 630 1
1 639 1
1 655 1
1 656 1
1 669 1
1 694 1
1 701 1
1 706 1
1 719 1
1 737 1
1 742 1
1 743 1
1 747 1
1 755 1
1 764 1
1 768 1
1 836 1
1 842 1
1 859 1
1 934 1
1 938 1
1 972 1
1 975 1
1 976 1
2 7 1
2 14 1
2 18 1
2 25 1
2 45 1
2 48 1
2 100 1
2 118 1
2 149 1
2 151 1
2 175 1
2 178 1
2 262 1
2 322 1
2 382 1
2 383 1
2 425 1
2 429 1
2 540 1
2 566 1
2 609 1
2 618 1
2 665 1
2 675 1
2 702 1
2 885 1
2 892 1
2 972 1
3 6 1
3 7 1
3 10 1
3 25 1
3 26 1
3 33 1
3 45 1
3 46 1
3 58 1
3 74 1
3 76 1
3 89 1
3 122 1
3 130 1
3 131 1
3 158 1
3 220 1
3 286 1
3 304 1
3 335 1
3 378 1
3 428 1
3 466 1
3 472 1
3 474 1
3 522 1
3 570 1
3 590 1
3 614 1
3 681 1
3 721 1
3 818 1
3 848 1
4 6 1
4 8 1
4 9 1
4 10 1
4 13 1
4 16 1
4 18 1
4 20 1
4 21 1
4 22 1
4 24 1
4 26 1
4 27 1
4 30 1
4 39 1
4 44 1
4 47 1
4 51 1
4 53 1
4 59 1
4 66 1
4 76 1
4 78 1
4 82 1
4 84 1
4 86 1
4 88 1
4 99 1
4 100 1
4 104 1
4 114 1
4 115 1
4 116 1
4 121 1
4 132 1
4 134 1
4 138 1
4 149 1
4 159 1
4 180 1
4 186 1
4 203 1
4 204 1
4 220 1
4 240 1
4 245 1
4 256 1
4 266 1
4 308 1
4 319 1
4 332 1
4 377 1
4 416 1
4 434 1
4 460 1
4 511 1
4 520 1
4 569 1
4 576 1
4 590 1
4 622 1
4 624 1
4 641 1
4 672 1
4 675 1
4 695 1
4 707 1
4 717 1
4 752 1
4 761 1
4 767 1
4 785 1
4 809 1
4 812 1
4 814 1
4 858 1
4 885 1
4 906 1
4 952 1
4 969 1
4 989 1
5 6 1
5 8 1
5 11 1
5 13 1
5 19 1
5 21 1
5 22 1
5 31 1
5 35 1
5 36 1
5 40 1
5 53 1
5 55 1
5 56 1
5 59 1
5 60 1
5 70 1
5 72 1
5 74 1
5 79 1
5 85 1
5 90 1
5 95 1
5 97 1
5 103 1
5 108 1
5 114 1
5 123 1
5 128 1
5 157 1
5 171 1
5 184 1
5 188 1
5 227 1
5 229 1
5 243 1
5 259 1
5 275 1
5 340 1
5 396 1
5 402 1
5 405 1
5 412 1
5 448 1
5 451 1
5 454 1
5 458 1
5 470 1
5 476 1
5 480 1
5 500 1
5 520 1
5 525 1
5 551 1
5 580 1
5 602 1
5 622 1
5 661 1
5 693 1
5 763 1
5 770 1
5 774 1
5 780 1
5 807 1
5 809 1
5 911 1
5 967 1
6 7 1
6 8 1
6 9 1
6 11 1
6 12 1
6 16 1
6 21 1
6 36 1
6 37 1
6 41 1
6 70 1
6 101 1
6 105 1
6 106 1
6 113 1
6 116 1
6 117 1
6 127 1
6 128 1
6 132 1
6 162 1
6 174 1
6 193 1
6 195 1
6 205 1
6 235 1
6 238 1
6 265 1
6 293 1
6 360 1
6 370 1
6 436 1
6 450 1
6 483 1
6 485 1
6 505 1
6 520 1
6 529 1
6 573 1
6 589 1
6 608 1
6 617 1
6 651 1
6 668 1
6 689 1
6 723 1
6 758 1
6 805 1
6 871 1
6 892 1
6 901 1
6 948 1
6 993 1
6 994 1
7 8 1
7 10 1
7 12 1
7 15 1
7 17 1
7 19 1
7 20 1
7 37 1
7 39 1
7 40 1
7 45 1
7 54 1
7 57 1
7 69 1
7 74 1
7 75 1
7 77 1
7 80 1
7 83 1
7 87 1
7 99 1
7 120 1
7 125 1
7 127 1
7 147 1
7 153 1
7 156 1
7 190 1
7 191 1
7 195 1
7 210 1
7 216 1
7 219 1
7 224 1
7 228 1
7 244 1
7 253 1
7 259 1
7 262 1
7 276 1
7 286 1
7 289 1
7 306 1
7 315 1
7 318 1
7 325 1
7 359 1
7 397 1
7 435 1
7 478 1
7 531 1
7 565 1
7 575 1
7 581 1
7 583 1
7 624 1
7 648 1
7 688 1
7 699 1
7 741 1
7 759 1
7 772 1
7 777 1
7 813 1
7 814 1
7 871 1
7 879 1
7 887 1
7 939 1
7 984 1
7 993 1
8 9 1
8 20 1
8 35 1
8 38 1
8 41 1
8 45 1
8 47 1
8 52 1
8 80 1
8 86 1
8 87 1
8 101 1
8 111 1
8 153 1
8 156 1
8 163 1
8 180 1
8 197 1
8 203 1
8 239 1
8 266 1
8 284 1
8 335 1
8 401 1
8 411 1
8 412 1
8 416 1
8 423 1
8 489 1
8 516 1
8 648 1
8 654 1
8 717 1
8 829 1
8 881 1
8 898 1
8 944 1
8 995 1
9 15 1
9 63 1
9 68 1
9 70 1
9 123 1
9 134 1
9 136 1
9 137 1
9 171 1
9 202 1
9 210 1
9 325 1
9 339 1
9 492 1
9 515 1
9 615 1
9 628 1
9 654 1
9 751 1
9 857 1
10 11 1
10 12 1
10 13 1
10 15 1
10 23 1
10 41 1
10 50 1
10 56 1
10 58 1
10 79 1
10 86 1
10 97 1
10 106 1
10 137 1
10 160 1
10 172 1
10 178 1
10 280 1
10 289 1
10 376 1
10 378 1
10 419 1
10 463 1
10 611 1
10 814 1
11 12 1
11 14 1
11 15 1
11 16 1
11 19 1
11 20 1
11 24 1
11 25 1
11 29 1
11 30 1
11 32 1
11 35 1
11 39 1
11 46 1
11 51 1
11 52 1
11 60 1
11 61 1
11 65 1
11 75 1
11 88 1
11 92 1
11 101 1
11 119 1
11 122 1
11 131 1
11 140 1
11 146 1
11 151 1
11 154 1
11 163 1
11 227 1
11 229 1
11 231 1
11 257 1
11 287 1
11 290 1
11 306 1
11 335 1
11 350 1
11 352 1
11 380 1
11 381 1
11 411 1
11 437 1
11 457 1
11 475 1
11 500 1
11 502 1
11 504 1
11 523 1
11 551 1
11 583 1
11 585 1
11 611 1
11 612 1
11 709 1
11 727 1
11 729 1
11 780 1
11 798 1
11 818 1
11 824 1
11 831 1
11 876 1
11 888 1
11 896 1
11 930 1
11 934 1
12 14 1
12 17 1
12 23 1
12 31 1
12 32 1
12 38 1
12 50 1
12 59 1
12 79 1
12 84 1
12 94 1
12 209 1
12 228 1
12 258 1
12 392 1
12 393 1
12 399 1
12 401 1
12 404 1
12 702 1
12 834 1
12 868 1
12 872 1
12 878 1
13 14 1
13 22 1
13 28 1
13 59 1
13 97 1
13 103 1
13 136 1
13 160 1
13 184 1
13 268 1
13 270 1
13 272 1
13 289 1
13 299 1
13 382 1
13 423 1
13 434 1
13 482 1
13 498 1
13 528 1
13 632 1
13 692 1
13 771 1
13 790 1
13 853 1
13 900 1
13 942 1
14 17 1
14 21 1
14 26 1
14 34 1
14 37 1
14 66 1
14 75 1
14 85 1
14 111 1
14 141 1
14 269 1
14 272 1
14 300 1
14 337 1
14 367 1
14 438 1
14 459 1
14 509 1
14 584 1
14 594 1
14 600 1
14 700 1
14 899 1
14 900 1
14 916 1
14 925 1
14 973 1
14 977 1
14 988 1
15 18 1
15 24 1
15 26 1
15 61 1
15 64 1
15 71 1
15 91 1
15 105 1
15 131 1
15 143 1
15 158 1
15 208 1
15 283 1
15 303 1
15 333 1
15 426 1
15 450 1
15 468 1
15 498 1
15 572 1
15 632 1
15 635 1
15 642 1
15 737 1
15 750 1
15 767 1
15 779 1
15 784 1
15 930 1
15 954 1
15 956 1
15 968 1
16 29 1
16 32 1
16 62 1
16 64 1
16 71 1
16 73 1
16 89 1
16 110 1
16 120 1
16 129 1
16 135 1
16 136 1
16 141 1
16 148 1
16 150 1
16 183 1
16 187 1
16 199 1
16 201 1
16 220 1
16 221 1
16 224 1
16 233 1
16 256 1
16 258 1
16 313 1
16 325 1
16 328 1
16 374 1
16 375 1
16 409 1
16 430 1
16 457 1
16 459 1
16 468 1
16 476 1
16 486 1
16 487 1
16 497 1
16 499 1
16 509 1
16 554 1
16 557 1
16 560 1
16 593 1
16 611 1
16 617 1
16 641 1
16 689 1
16 698 1
16 699 1
16 727 1
16 730 1
16 758 1
16 788 1
16 811 1
16 827 1
16 895 1
16 972 1
17 18 1
17 27 1
17 34 1
17 62 1
17 65 1
17 80 1
17 82 1
17 95 1
17 120 1
17 138 1
17 196 1
17 203 1
17 232 1
17 311 1
17 330 1
17 428 1
17 429 1
17 494 1
17 517 1
17 522 1
17 578 1
17 601 1
17 645 1
17 741 1
17 772 1
17 799 1
17 924 1
17 928 1
18 53 1
18 61 1
18 67 1
18 81 1
18 85 1
18 167 1
18 199 1
18 210 1
18 236 1
18 240 1
18 284 1
18 286 1
18 287 1
18 295 1
18 298 1
18 330 1
18 336 1
18 349 1
18 354 1
18 415 1
18 426 1
18 462 1
18 495 1
18 510 1
18 607 1
18 647 1
18 672 1
18 687 1
18 769 1
18 856 1
19 32 1
19 39 1
19 41 1
19 61 1
19 90 1
19 117 1
19 159 1
19 167 1
19 215 1
19 242 1
19 248 1
19 250 1
19 260 1
19 275 1
19 326 1
19 338 1
19 345 1
19 364 1
19 369 1
19 393 1
19 404 1
19 442 1
19 475 1
19 477 1
19 517 1
19 591 1
19 593 1
19 597 1
19 606 1
19 782 1
19 783 1
19 803 1
19 841 1
19 912 1
19 941 1
19 947 1
19 985 1
20 29 1
20 30 1
20 36 1
20 42 1
20 55 1
20 62 1
20 69 1
20 90 1
20 109 1
20 152 1
20 180 1
20 189 1
20 206 1
20 223 1
20 394 1
20 422 1
20 425 1
20 456 1
20 464 1
20 476 1
20 478 1
20 494 1
20 575 1
20 587 1
20 644 1
20 650 1
20 668 1
20 673 1
20 681 1
20 699 1
20 705 1
20 713 1
20 800 1
20 893 1
20 904 1
20 911 1
20 959 1
21 31 1
21 54 1
21 71 1
21 158 1
21 169 1
21 191 1
21 236 1
21 248 1
21 318 1
21 467 1
21 483 1
21 536 1
21 772 1
21 817 1
22 23 1
22 27 1
22 28 1
22 43 1
22 49 1
22 54 1
22 58 1
22 63 1
22 67 1
22 75 1
22 86 1
22 91 1
22 92 1
22 96 1
22 122 1
22 123 1
22 125 1
22 133 1
22 150 1
22 153 1
22 162 1
22 194 1
22 196 1
22 204 1
22 212 1
22 214 1
22 242 1
22 265 1
22 276 1
22 322 1
22 336 1
22 337 1
22 367 1
22 441 1
22 475 1
22 568 1
22 573 1
22 574 1
22 576 1
22 626 1
22 677 1
22 705 1
22 736 1
22 752 1
22 776 1
22 926 1
22 930 1
23 42 1
23 84 1
23 143 1
23 247 1
23 253 1
23 298 1
23 421 1
23 555 1
23 590 1
23 664 1
23 726 1
23 827 1
23 845 1
23 991 1
24 28 1
24 29 1
24 42 1
24 46 1
24 48 1
24 49 1
24 50 1
24 51 1
24 77 1
24 78 1
24 94 1
24 105 1
24 109 1
24 112 1
24 186 1
24 188 1
24 192 1
24 194 1
24 210 1
24 246 1
24 250 1
24 256 1
24 261 1
24 302 1
24 309 1
24 320 1
24 362 1
24 387 1
24 396 1
24 399 1
24 429 1
24 511 1
24 514 1
24 550 1
24 559 1
24 584 1
24 599 1
24 604 1
24 606 1
24 608 1
24 633 1
24 638 1
24 657 1
24 692 1
24 744 1
24 821 1
24 912 1
24 936 1
24 987 1
24 1000 1
25 35 1
25 43 1
25 44 1
25 48 1
25 53 1
25 54 1
25 70 1
25 72 1
25 95 1
25 99 1
25 119 1
25 133 1
25 157 1
25 169 1
25 278 1
25 280 1
25 286 1
25 310 1
25 322 1
25 323 1
25 327 1
25 397 1
25 411 1
25 414 1
25 427 1
25 441 1
25 495 1
25 536 1
25 559 1
25 643 1
25 690 1
25 753 1
25 761 1
25 777 1
25 804 1
25 822 1
25 844 1
25 880 1
26 62 1
26 326 1
26 400 1
26 550 1
26 750 1
27 37 1
27 38 1
27 132 1
27 234 1
27 947 1
28 33 1
28 34 1
28 47 1
28 51 1
28 73 1
28 93 1
28 173 1
28 181 1
28 185 1
28 198 1
28 231 1
28 261 1
28 268 1
28 306 1
28 390 1
28 423 1
28 472 1
28 479 1
28 491 1
28 492 1
28 513 1
28 591 1
28 595 1
28 596 1
28 597 1
28 608 1
28 630 1
28 646 1
28 753 1
28 755 1
28 795 1
28 828 1
28 866 1
29 34 1
29 58 1
29 205 1
29 208 1
29 209 1
29 217 1
29 248 1
29 307 1
29 590 1
29 666 1
29 672 1
29 801 1
29 879 1
29 915 1
29 961 1
30 74 1
30 82 1
30 158 1
30 179 1
30 185 1
30 186 1
30 191 1
30 212 1
30 214 1
30 329 1
30 351 1
30 360 1
30 476 1
30 518 1
30 685 1
30 706 1
30 721 1
30 731 1
30 779 1
30 864 1
30 868 1
30 952 1
30 983 1
31 40 1
31 67 1
31 93 1
31 122 1
31 124 1
31 161 1
31 246 1
31 355 1
31 376 1
31 923 1
32 33 1
32 44 1
32 88 1
32 93 1
32 102 1
32 112 1
32 130 1
32 283 1
32 333 1
32 343 1
32 473 1
32 529 1
32 693 1
32 698 1
32 710 1
32 733 1
32 744 1
32 764 1
32 993 1
33 43 1
33 68 1
33 172 1
33 177 1
33 221 1
33 271 1
33 366 1
33 390 1
33 423 1
33 465 1
33 501 1
33 556 1
33 562 1
33 604 1
33 645 1
33 647 1
33 725 1
33 861 1
33 925 1
34 52 1
34 63 1
34 81 1
34 89 1
34 108 1
34 109 1
34 110 1
34 111 1
34 192 1
34 243 1
34 248 1
34 254 1
34 293 1
34 347 1
34 370 1
34 565 1
34 784 1
34 819 1
34 849 1
35 104 1
35 141 1
35 150 1
35 156 1
35 211 1
35 241 1
35 280 1
35 433 1
35 442 1
35 620 1
35 737 1
35 863 1
35 981 1
36 55 1
36 142 1
36 154 1
36 166 1
36 176 1
36 627 1
36 787 1
36 822 1
37 98 1
37 111 1
37 267 1
37 290 1
37 317 1
37 368 1
37 379 1
37 438 1
37 569 1
37 588 1
37 629 1
37 679 1
37 711 1
37 721 1
37 820 1
37 908 1
37 970 1
38 42 1
38 77 1
38 159 1
38 162 1
38 226 1
38 269 1
38 301 1
38 393 1
38 399 1
38 408 1
38 526 1
38 884 1
39 44 1
39 50 1
39 64 1
39 92 1
39 133 1
39 211 1
39 242 1
39 259 1
39 273 1
39 402 1
39 445 1
39 473 1
39 488 1
39 501 1
39 537 1
39 546 1
39 549 1
39 585 1
39 612 1
39 716 1
39 755 1
39 780 1
39 815 1
39 850 1
40 88 1
40 94 1
40 113 1
40 126 1
40 278 1
40 293 1
40 341 1
40 413 1
40 469 1
40 505 1
40 732 1
40 969 1
41 46 1
41 47 1
41 49 1
41 95 1
41 102 1
41 108 1
41 114 1
41 152 1
41 168 1
41 173 1
41 212 1
41 241 1
41 260 1
41 267 1
41 346 1
41 374 1
41 396 1
41 442 1
41 447 1
41 528 1
41 582 1
41 704 1
41 908 1
41 929 1
41 957 1
