2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 15 1
1 16 1
1 49 1
1 61 1
1 66 1
1 78 1
1 90 1
1 105 1
1 111 1
1 126 1
1 152 1
1 154 1
1 168 1
1 179 1
1 191 1
1 194 1
1 200 1
1 236 1
1 263 1
1 292 1
1 298 1
1 368 1
1 386 1
1 391 1
1 395 1
1 416 1
1 432 1
1 441 1
1 476 1
1 480 1
1 489 1
1 493 1
1 495 1
1 550 1
1 576 1
1 595 1
1 598 1
1 601 1
1 719 1
1 777 1
1 807 1
1 833 1
1 892 1
1 908 1
1 949 1
1 998 1
1 1097 1
1 1192 1
1 1206 1
1 1207 1
1 1220 1
1 1252 1
1 1316 1
1 1330 1
1 1354 1
1 1456 1
1 1521 1
1 1596 1
1 1650 1
1 1688 1
1 1695 1
1 1791 1
1 1826 1
1 1988 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 12 1
2 13 1
2 17 1
2 20 1
2 23 1
2 30 1
2 31 1
2 40 1
2 41 1
2 50 1
2 57 1
2 87 1
2 98 1
2 115 1
2 154 1
2 161 1
2 162 1
2 185 1
2 202 1
2 225 1
2 231 1
2 241 1
2 242 1
2 248 1
2 262 1
2 303 1
2 352 1
2 381 1
2 384 1
2 426 1
2 493 1
2 502 1
2 522 1
2 532 1
2 542 1
2 550 1
2 584 1
2 586 1
2 623 1
2 702 1
2 727 1
2 750 1
2 752 1
2 773 1
2 788 1
2 802 1
2 841 1
2 849 1
2 871 1
2 891 1
2 912 1
2 965 1
2 992 1
2 1044 1
2 1090 1
2 1097 1
2 1122 1
2 1133 1
2 1140 1
2 1347 1
2 1395 1
2 1441 1
2 1446 1
2 1496 1
2 1546 1
2 1550 1
2 1681 1
2 1685 1
2 1796 1
2 1799 1
2 1823 1
2 1864 1
2 1907 1
2 1941 1
2 1997 1
2 2000 1
3 6 1
3 13 1
3 19 1
3 32 1
3 41 1
3 70 1
3 227 1
3 465 1
3 609 1
3 739 1
3 1105 1
3 1227 1
3 1559 1
3 1572 1
4 36 1
4 46 1
4 51 1
4 68 1
4 71 1
4 72 1
4 128 1
4 184 1
4 186 1
4 239 1
4 270 1
4 351 1
4 489 1
4 510 1
4 538 1
4 573 1
4 776 1
4 872 1
4 1102 1
4 1148 1
4 1359 1
4 1548 1
4 1603 1
4 1663 1
5 6 1
5 7 1
5 8 1
5 9 1
5 17 1
5 21 1
5 41 1
5 48 1
5 80 1
5 83 1
5 86 1
5 107 1
5 112 1
5 119 1
5 142 1
5 168 1
5 181 1
5 184 1
5 201 1
5 204 1
5 230 1
5 267 1
5 269 1
5 271 1
5 286 1
5 307 1
5 310 1
5 350 1
5 398 1
5 447 1
5 453 1
5 487 1
5 508 1
5 578 1
5 597 1
5 611 1
5 654 1
5 671 1
5 675 1
5 682 1
5 710 1
5 717 1
5 719 1
5 834 1
5 855 1
5 866 1
5 902 1
5 1003 1
5 1021 1
5 1066 1
5 1083 1
5 1144 1
5 1161 1
5 1162 1
5 1238 1
5 1344 1
5 1450 1
5 1487 1
5 1493 1
5 1557 1
5 1673 1
5 1802 1
5 1854 1
5 1858 1
5 1920 1
6 7 1
6 10 1
6 11 1
6 13 1
6 15 1
6 18 1
6 24 1
6 25 1
6 26 1
6 31 1
6 32 1
6 33 1
6 40 1
6 42 1
6 44 1
6 46 1
6 50 1
6 51 1
6 56 1
6 57 1
6 76 1
6 100 1
6 115 1
6 116 1
6 122 1
6 129 1
6 136 1
6 140 1
6 144 1
6 153 1
6 155 1
6 160 1
6 163 1
6 173 1
6 180 1
6 197 1
6 203 1
6 219 1
6 237 1
6 246 1
6 247 1
6 261 1
6 267 1
6 285 1
6 297 1
6 302 1
6 313 1
6 325 1
6 359 1
6 366 1
6 372 1
6 382 1
6 408 1
6 429 1
6 435 1
6 442 1
6 444 1
6 455 1
6 471 1
6 481 1
6 483 1
6 485 1
6 499 1
6 514 1
6 527 1
6 538 1
6 539 1
6 551 1
6 568 1
6 600 1
6 609 1
6 616 1
6 618 1
6 629 1
6 631 1
6 644 1
6 670 1
6 671 1
6 686 1
6 712 1
6 720 1
6 734 1
6 745 1
6 748 1
6 760 1
6 768 1
6 772 1
6 820 1
6 851 1
6 853 1
6 857 1
6 890 1
6 919 1
6 953 1
6 964 1
6 1009 1
6 1020 1
6 1060 1
6 1065 1
6 1072 1
6 1100 1
6 1118 1
6 1121 1
6 1123 1
6 1192 1
6 1204 1
6 1250 1
6 1270 1
6 1357 1
6 1360 1
6 1401 1
6 1427 1
6 1430 1
6 1448 1
6 1483 1
6 1521 1
6 1567 1
6 1605 1
6 1655 1
6 1731 1
6 1814 1
6 1873 1
6 1880 1
6 1887 1
6 1923 1
6 1930 1
6 1933 1
6 1970 1
6 1977 1
6 1978 1
6 1990 1
6 2000 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 14 1
7 15 1
7 16 1
7 19 1
7 22 1
7 28 1
7 31 1
7 33 1
7 36 1
7 37 1
7 38 1
7 40 1
7 42 1
7 48 1
7 55 1
7 73 1
7 78 1
7 88 1
7 89 1
7 92 1
7 98 1
7 100 1
7 103 1
7 106 1
7 124 1
7 128 1
7 135 1
7 141 1
7 164 1
7 166 1
7 188 1
7 200 1
7 209 1
7 214 1
7 229 1
7 232 1
7 235 1
7 239 1
7 245 1
7 252 1
7 258 1
7 271 1
7 276 1
7 287 1
7 318 1
7 324 1
7 327 1
7 348 1
7 357 1
7 365 1
7 370 1
7 371 1
7 373 1
7 389 1
7 399 1
7 416 1
7 451 1
7 466 1
7 470 1
7 478 1
7 484 1
7 496 1
7 506 1
7 524 1
7 531 1
7 553 1
7 559 1
7 564 1
7 566 1
7 587 1
7 602 1
7 626 1
7 630 1
7 662 1
7 681 1
7 710 1
7 712 1
7 726 1
7 744 1
7 753 1
7 767 1
7 781 1
7 798 1
7 826 1
7 830 1
7 834 1
7 835 1
7 842 1
7 856 1
7 914 1
7 934 1
7 987 1
7 1012 1
7 1031 1
7 1063 1
7 1083 1
7 1085 1
7 1098 1
7 1126 1
7 1160 1
7 1166 1
7 1168 1
7 1198 1
7 1201 1
7 1205 1
7 1221 1
7 1233 1
7 1274 1
7 1280 1
7 1303 1
7 1341 1
7 1353 1
7 1362 1
7 1410 1
7 1416 1
7 1439 1
7 1442 1
7 1492 1
7 1501 1
7 1503 1
7 1544 1
7 1562 1
7 1565 1
7 1599 1
7 1667 1
7 1741 1
7 1760 1
7 1818 1
7 1834 1
7 1836 1
7 1872 1
8 17 1
8 28 1
8 34 1
8 53 1
8 58 1
8 73 1
8 104 1
8 105 1
8 139 1
8 172 1
8 191 1
8 275 1
8 288 1
8 309 1
8 319 1
8 336 1
8 340 1
8 458 1
8 574 1
8 593 1
8 622 1
8 671 1
8 725 1
8 757 1
8 819 1
8 909 1
8 918 1
8 924 1
8 1156 1
8 1169 1
8 1308 1
8 1323 1
8 1358 1
8 1384 1
8 1436 1
8 1509 1
8 1538 1
8 1546 1
8 1558 1
8 1567 1
8 1616 1
8 1649 1
8 1691 1
8 1777 1
8 1816 1
8 1833 1
9 10 1
9 13 1
9 15 1
9 16 1
9 18 1
9 20 1
9 22 1
9 24 1
9 26 1
9 28 1
9 29 1
9 30 1
9 31 1
9 33 1
9 34 1
9 36 1
9 42 1
9 44 1
9 45 1
9 47 1
9 49 1
9 53 1
9 60 1
9 62 1
9 65 1
9 69 1
9 71 1
9 77 1
9 84 1
9 92 1
9 95 1
9 97 1
9 105 1
9 112 1
9 118 1
9 120 1
9 123 1
9 124 1
9 137 1
9 153 1
9 157 1
9 159 1
9 160 1
9 161 1
9 169 1
9 172 1
9 174 1
9 176 1
9 209 1
9 214 1
9 221 1
9 231 1
9 236 1
9 243 1
9 250 1
9 261 1
9 276 1
9 282 1
9 291 1
9 294 1
9 300 1
9 306 1
9 326 1
9 328 1
9 334 1
9 346 1
9 365 1
9 367 1
9 370 1
9 372 1
9 376 1
9 389 1
9 394 1
9 402 1
9 403 1
9 405 1
9 415 1
9 419 1
9 426 1
9 450 1
9 454 1
9 462 1
9 522 1
9 527 1
9 563 1
9 564 1
9 607 1
9 612 1
9 613 1
9 617 1
9 650 1
9 655 1
9 688 1
9 690 1
9 699 1
9 700 1
9 749 1
9 753 1
9 758 1
9 764 1
9 791 1
9 804 1
9 850 1
9 852 1
9 866 1
9 896 1
9 906 1
9 935 1
9 948 1
9 977 1
9 1027 1
9 1031 1
9 1038 1
9 1057 1
9 1059 1
9 1068 1
9 1072 1
9 1073 1
9 1104 1
9 1166 1
9 1168 1
9 1195 1
9 1197 1
9 1199 1
9 1219 1
9 1223 1
9 1235 1
9 1244 1
9 1245 1
9 1261 1
9 1297 1
9 1306 1
9 1323 1
9 1412 1
9 1426 1
9 1434 1
9 1447 1
9 1455 1
9 1463 1
9 1495 1
9 1499 1
9 1520 1
9 1560 1
9 1571 1
9 1592 1
9 1608 1
9 1692 1
9 1698 1
9 1754 1
9 1792 1
9 1815 1
9 1853 1
9 1856 1
9 1869 1
9 1881 1
9 1906 1
9 1916 1
9 1933 1
9 1942 1
9 1945 1
10 14 1
10 16 1
10 18 1
10 19 1
10 20 1
10 25 1
10 29 1
10 43 1
10 44 1
10 50 1
10 52 1
10 67 1
10 69 1
10 82 1
10 93 1
10 100 1
10 108 1
10 120 1
10 125 1
10 134 1
10 149 1
10 190 1
10 215 1
10 228 1
10 233 1
10 260 1
10 300 1
10 308 1
10 321 1
10 346 1
10 355 1
10 374 1
10 386 1
10 390 1
10 407 1
10 431 1
10 447 1
10 459 1
10 465 1
10 484 1
10 508 1
10 515 1
10 541 1
10 551 1
10 581 1
10 639 1
10 646 1
10 707 1
10 757 1
10 834 1
10 856 1
10 860 1
10 931 1
10 947 1
10 989 1
10 1081 1
10 1311 1
10 1315 1
10 1349 1
10 1350 1
10 1409 1
10 1427 1
10 1437 1
10 1463 1
10 1560 1
10 1577 1
10 1602 1
10 1623 1
10 1664 1
10 1704 1
10 1763 1
10 1781 1
10 1793 1
10 1821 1
10 1836 1
10 1873 1
10 1896 1
10 1924 1
10 1997 1
11 12 1
11 14 1
11 21 1
11 24 1
11 27 1
11 37 1
11 39 1
11 43 1
11 64 1
11 74 1
11 85 1
11 99 1
11 110 1
11 131 1
11 137 1
11 144 1
11 147 1
11 157 1
11 176 1
11 188 1
11 217 1
11 250 1
11 298 1
11 302 1
11 412 1
11 437 1
11 451 1
11 471 1
11 478 1
11 554 1
11 569 1
11 597 1
11 617 1
11 668 1
11 692 1
11 759 1
11 791 1
11 797 1
11 799 1
11 821 1
11 840 1
11 877 1
11 900 1
11 1024 1
11 1057 1
11 1058 1
11 1067 1
11 1222 1
11 1235 1
11 1274 1
11 1346 1
11 1415 1
11 1452 1
11 1466 1
11 1611 1
11 1640 1
11 1670 1
11 1762 1
11 1868 1
11 1923 1
12 18 1
12 35 1
12 73 1
12 79 1
12 187 1
12 331 1
12 452 1
12 455 1
12 537 1
12 689 1
12 699 1
12 735 1
12 754 1
12 764 1
12 813 1
12 823 1
12 963 1
12 1044 1
12 1179 1
12 1225 1
12 1459 1
12 1633 1
13 22 1
13 55 1
13 75 1
13 79 1
13 85 1
13 94 1
13 115 1
13 174 1
13 177 1
13 181 1
13 242 1
13 262 1
13 273 1
13 323 1
13 328 1
13 378 1
13 480 1
13 499 1
13 509 1
13 523 1
13 598 1
13 641 1
13 696 1
13 892 1
13 902 1
13 984 1
13 1061 1
13 1069 1
13 1125 1
13 1133 1
13 1136 1
13 1153 1
13 1190 1
13 1199 1
13 1254 1
13 1326 1
13 1492 1
13 1498 1
13 1512 1
13 1627 1
13 1789 1
13 1813 1
13 1901 1
13 1938 1
14 17 1
14 21 1
14 23 1
14 25 1
14 26 1
14 27 1
14 36 1
14 37 1
14 58 1
14 72 1
14 77 1
14 78 1
14 80 1
14 93 1
14 135 1
14 149 1
14 151 1
14 170 1
14 212 1
14 233 1
14 234 1
14 237 1
14 238 1
14 252 1
14 265 1
14 269 1
14 314 1
14 333 1
14 340 1
14 342 1
14 392 1
14 402 1
14 457 1
14 473 1
14 475 1
14 483 1
14 511 1
14 567 1
14 569 1
14 612 1
14 626 1
14 634 1
14 707 1
14 728 1
14 748 1
14 753 1
14 793 1
14 828 1
14 982 1
14 991 1
14 1086 1
14 1245 1
14 1314 1
14 1333 1
14 1359 1
14 1507 1
14 1509 1
14 1537 1
14 1559 1
14 1653 1
14 1688 1
14 1694 1
14 1775 1
14 1878 1
14 1891 1
14 1955 1
15 19 1
15 27 1
15 73 1
15 76 1
15 96 1
15 105 1
15 112 1
15 122 1
15 165 1
15 183 1
15 191 1
15 203 1
15 208 1
15 221 1
15 259 1
15 263 1
15 264 1
15 282 1
15 285 1
15 288 1
15 310 1
15 329 1
15 351 1
15 355 1
15 356 1
15 415 1
15 445 1
15 450 1
15 500 1
15 540 1
15 544 1
15 647 1
15 654 1
15 709 1
15 771 1
15 778 1
15 795 1
15 797 1
15 830 1
15 833 1
15 847 1
15 871 1
15 898 1
15 916 1
15 934 1
15 955 1
15 981 1
15 1028 1
15 1136 1
15 1147 1
15 1215 1
15 1310 1
15 1345 1
15 1356 1
15 1362 1
15 1430 1
15 1468 1
15 1497 1
15 1544 1
15 1551 1
15 1553 1
15 1554 1
15 1620 1
15 1632 1
15 1721 1
15 1733 1
15 1752 1
15 1849 1
15 1908 1
15 1971 1
16 20 1
16 33 1
16 40 1
16 51 1
16 62 1
16 64 1
16 65 1
16 67 1
16 68 1
16 80 1
16 99 1
16 120 1
16 121 1
16 127 1
16 128 1
16 129 1
16 132 1
16 166 1
16 178 1
16 228 1
16 229 1
16 240 1
16 245 1
16 305 1
16 338 1
16 347 1
16 412 1
16 421 1
16 449 1
16 456 1
16 479 1
16 482 1
16 503 1
16 505 1
16 521 1
16 585 1
16 588 1
16 592 1
16 594 1
16 640 1
16 642 1
16 714 1
16 869 1
16 904 1
16 926 1
16 930 1
16 1000 1
16 1014 1
16 1018 1
16 1126 1
16 1159 1
16 1200 1
16 1240 1
16 1292 1
16 1344 1
16 1426 1
16 1522 1
16 1530 1
16 1578 1
16 1598 1
16 1877 1
16 1926 1
16 1953 1
17 23 1
17 27 1
17 32 1
17 39 1
17 44 1
17 45 1
17 46 1
17 52 1
17 74 1
17 75 1
17 79 1
17 84 1
17 99 1
17 139 1
17 161 1
17 179 1
17 192 1
17 195 1
17 206 1
17 211 1
17 249 1
17 296 1
17 306 1
17 311 1
17 341 1
17 348 1
17 354 1
17 356 1
17 373 1
17 402 1
17 406 1
17 408 1
17 433 1
17 476 1
17 505 1
17 528 1
17 546 1
17 571 1
17 573 1
17 607 1
17 610 1
17 628 1
17 636 1
17 645 1
17 690 1
17 734 1
17 736 1
17 842 1
17 851 1
17 865 1
17 878 1
17 891 1
17 925 1
17 942 1
17 958 1
17 969 1
17 986 1
17 1027 1
17 1064 1
17 1086 1
17 1087 1
17 1251 1
17 1266 1
17 1269 1
17 1276 1
17 1328 1
17 1333 1
17 1365 1
17 1424 1
17 1517 1
17 1572 1
17 1634 1
17 1656 1
17 1731 1
17 1756 1
17 1776 1
17 1803 1
17 1928 1
17 2000 1
18 21 1
18 24 1
18 26 1
18 32 1
18 42 1
18 45 1
18 48 1
18 82 1
18 84 1
18 132 1
18 146 1
18 159 1
18 183 1
18 198 1
18 213 1
18 229 1
18 341 1
18 436 1
18 438 1
18 462 1
18 468 1
18 473 1
18 479 1
18 481 1
18 539 1
18 541 1
18 619 1
18 680 1
18 683 1
18 701 1
18 747 1
18 906 1
18 941 1
18 960 1
18 983 1
18 1001 1
18 1006 1
18 1027 1
18 1049 1
18 1068 1
18 1090 1
18 1098 1
18 1099 1
18 1148 1
18 1153 1
18 1246 1
18 1366 1
18 1415 1
