1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 18 1
1 22 1
1 24 1
1 26 1
1 31 1
1 42 1
1 46 1
1 50 1
1 61 1
1 62 1
1 68 1
1 74 1
1 75 1
1 84 1
1 86 1
1 90 1
1 99 1
1 107 1
1 109 1
1 118 1
1 122 1
1 124 1
1 139 1
1 144 1
1 147 1
1 184 1
1 188 1
1 201 1
1 208 1
1 212 1
1 216 1
1 217 1
1 222 1
1 228 1
1 241 1
1 258 1
1 262 1
1 285 1
1 296 1
1 299 1
1 301 1
1 303 1
1 310 1
1 313 1
1 318 1
1 319 1
1 327 1
1 329 1
1 344 1
1 352 1
1 364 1
1 374 1
1 379 1
1 384 1
1 413 1
1 437 1
1 443 1
1 459 1
1 465 1
1 466 1
1 471 1
1 504 1
1 537 1
1 553 1
1 564 1
1 635 1
1 636 1
1 648 1
1 650 1
1 673 1
1 709 1
1 712 1
1 754 1
1 779 1
1 781 1
1 788 1
1 804 1
1 897 1
1 989 1
2 7 1
2 8 1
2 9 1
2 12 1
2 13 1
2 15 1
2 16 1
2 18 1
2 19 1
2 34 1
2 41 1
2 46 1
2 59 1
2 62 1
2 66 1
2 67 1
2 76 1
2 79 1
2 93 1
2 106 1
2 112 1
2 116 1
2 130 1
2 134 1
2 141 1
2 176 1
2 178 1
2 183 1
2 217 1
2 252 1
2 302 1
2 330 1
2 346 1
2 352 1
2 367 1
2 450 1
2 466 1
2 506 1
2 516 1
2 557 1
2 569 1
2 603 1
2 610 1
2 740 1
2 760 1
2 801 1
2 815 1
2 846 1
2 905 1
2 974 1
3 6 1
3 9 1
3 48 1
3 320 1
3 534 1
3 596 1
3 786 1
3 923 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 15 1
4 16 1
4 17 1
4 18 1
4 22 1
4 25 1
4 26 1
4 28 1
4 29 1
4 32 1
4 34 1
4 36 1
4 37 1
4 38 1
4 39 1
4 40 1
4 44 1
4 45 1
4 53 1
4 61 1
4 62 1
4 69 1
4 71 1
4 75 1
4 76 1
4 77 1
4 78 1
4 79 1
4 80 1
4 83 1
4 85 1
4 87 1
4 92 1
4 97 1
4 115 1
4 120 1
4 122 1
4 125 1
4 135 1
4 139 1
4 150 1
4 159 1
4 171 1
4 173 1
4 186 1
4 210 1
4 220 1
4 228 1
4 234 1
4 250 1
4 265 1
4 267 1
4 290 1
4 292 1
4 316 1
4 321 1
4 335 1
4 342 1
4 354 1
4 359 1
4 363 1
4 383 1
4 388 1
4 410 1
4 440 1
4 455 1
4 513 1
4 532 1
4 537 1
4 541 1
4 543 1
4 547 1
4 592 1
4 619 1
4 664 1
4 669 1
4 726 1
4 738 1
4 741 1
4 767 1
4 775 1
4 781 1
4 790 1
4 807 1
4 825 1
4 853 1
4 855 1
4 887 1
4 892 1
4 912 1
4 913 1
4 939 1
4 952 1
4 960 1
5 6 1
5 8 1
5 14 1
5 19 1
5 23 1
5 30 1
5 32 1
5 33 1
5 51 1
5 58 1
5 96 1
5 116 1
5 127 1
5 133 1
5 161 1
5 165 1
5 185 1
5 249 1
5 252 1
5 275 1
5 299 1
5 325 1
5 360 1
5 528 1
5 534 1
5 563 1
5 578 1
5 602 1
5 611 1
5 622 1
5 625 1
5 634 1
5 646 1
5 647 1
5 687 1
5 689 1
5 763 1
5 775 1
5 856 1
5 904 1
5 906 1
5 964 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 13 1
6 21 1
6 28 1
6 29 1
6 33 1
6 55 1
6 65 1
6 103 1
6 128 1
6 136 1
6 142 1
6 166 1
6 169 1
6 172 1
6 185 1
6 194 1
6 196 1
6 200 1
6 201 1
6 202 1
6 207 1
6 216 1
6 230 1
6 246 1
6 247 1
6 248 1
6 253 1
6 256 1
6 261 1
6 285 1
6 290 1
6 292 1
6 311 1
6 323 1
6 324 1
6 363 1
6 365 1
6 375 1
6 381 1
6 390 1
6 412 1
6 457 1
6 493 1
6 502 1
6 514 1
6 517 1
6 524 1
6 547 1
6 592 1
6 600 1
6 677 1
6 685 1
6 714 1
6 722 1
6 737 1
6 738 1
6 745 1
6 760 1
6 765 1
6 782 1
6 803 1
6 816 1
6 817 1
6 863 1
6 869 1
6 880 1
6 884 1
6 899 1
6 918 1
6 923 1
6 939 1
6 949 1
6 966 1
6 970 1
6 978 1
7 11 1
7 14 1
7 18 1
7 20 1
7 21 1
7 23 1
7 24 1
7 28 1
7 33 1
7 34 1
7 35 1
7 37 1
7 40 1
7 41 1
7 46 1
7 50 1
7 54 1
7 56 1
7 64 1
7 69 1
7 70 1
7 73 1
7 80 1
7 83 1
7 98 1
7 114 1
7 117 1
7 118 1
7 126 1
7 132 1
7 142 1
7 146 1
7 147 1
7 150 1
7 151 1
7 170 1
7 176 1
7 183 1
7 187 1
7 197 1
7 225 1
7 244 1
7 246 1
7 250 1
7 255 1
7 258 1
7 266 1
7 268 1
7 301 1
7 305 1
7 306 1
7 321 1
7 331 1
7 336 1
7 373 1
7 387 1
7 392 1
7 393 1
7 434 1
7 464 1
7 486 1
7 489 1
7 507 1
7 516 1
7 531 1
7 557 1
7 562 1
7 567 1
7 591 1
7 600 1
7 604 1
7 630 1
7 635 1
7 637 1
7 641 1
7 644 1
7 704 1
7 715 1
7 748 1
7 763 1
7 785 1
7 838 1
7 851 1
7 858 1
7 864 1
7 892 1
7 899 1
7 909 1
7 959 1
8 13 1
8 16 1
8 17 1
8 19 1
8 20 1
8 31 1
8 33 1
8 55 1
8 73 1
8 105 1
8 111 1
8 131 1
8 133 1
8 161 1
8 169 1
8 178 1
8 182 1
8 198 1
8 204 1
8 207 1
8 218 1
8 231 1
8 245 1
8 246 1
8 265 1
8 272 1
8 274 1
8 277 1
8 289 1
8 294 1
8 297 1
8 298 1
8 321 1
8 342 1
8 347 1
8 352 1
8 364 1
8 368 1
8 386 1
8 397 1
8 412 1
8 444 1
8 449 1
8 457 1
8 463 1
8 494 1
8 511 1
8 525 1
8 574 1
8 603 1
8 612 1
8 631 1
8 646 1
8 693 1
8 757 1
8 776 1
8 808 1
8 813 1
8 835 1
8 844 1
8 856 1
8 866 1
8 886 1
8 920 1
8 930 1
8 957 1
8 987 1
9 10 1
9 15 1
9 19 1
9 23 1
9 31 1
9 36 1
9 37 1
9 39 1
9 49 1
9 59 1
9 71 1
9 72 1
9 85 1
9 101 1
9 178 1
9 209 1
9 221 1
9 276 1
9 290 1
9 295 1
9 298 1
9 305 1
9 315 1
9 323 1
9 340 1
9 352 1
9 357 1
9 363 1
9 374 1
9 390 1
9 471 1
9 507 1
9 533 1
9 555 1
9 593 1
9 618 1
9 632 1
9 670 1
9 687 1
9 705 1
9 709 1
9 718 1
9 748 1
9 913 1
9 946 1
10 23 1
10 152 1
10 173 1
10 189 1
10 235 1
10 273 1
10 562 1
10 794 1
10 958 1
11 12 1
11 21 1
11 29 1
11 32 1
11 37 1
11 48 1
11 51 1
11 85 1
11 88 1
11 106 1
11 123 1
11 140 1
11 170 1
11 206 1
11 274 1
11 275 1
11 350 1
11 353 1
11 388 1
11 391 1
11 414 1
11 536 1
11 570 1
11 572 1
11 600 1
11 615 1
11 626 1
11 641 1
11 649 1
11 666 1
11 724 1
11 730 1
11 765 1
11 880 1
11 887 1
11 911 1
11 925 1
11 1000 1
12 14 1
12 15 1
12 16 1
12 20 1
12 22 1
12 27 1
12 36 1
12 47 1
12 63 1
12 66 1
12 67 1
12 106 1
12 125 1
12 127 1
12 132 1
12 141 1
12 149 1
12 155 1
12 194 1
12 202 1
12 213 1
12 219 1
12 223 1
12 233 1
12 235 1
12 257 1
12 371 1
12 393 1
12 455 1
12 467 1
12 476 1
12 487 1
12 580 1
12 632 1
12 633 1
12 677 1
12 761 1
12 806 1
12 807 1
12 836 1
12 856 1
12 862 1
12 887 1
12 902 1
12 959 1
12 973 1
13 42 1
13 76 1
13 88 1
13 104 1
13 150 1
13 180 1
13 181 1
13 232 1
13 266 1
13 269 1
13 295 1
13 307 1
13 592 1
13 638 1
13 706 1
13 744 1
13 774 1
13 823 1
13 873 1
14 17 1
14 20 1
14 52 1
14 86 1
14 96 1
14 102 1
14 117 1
14 151 1
14 156 1
14 162 1
14 260 1
14 286 1
14 296 1
14 341 1
14 433 1
14 443 1
14 494 1
14 646 1
14 661 1
14 671 1
14 673 1
14 681 1
14 716 1
14 743 1
14 748 1
14 799 1
14 943 1
14 953 1
15 17 1
15 21 1
15 26 1
15 39 1
15 53 1
15 65 1
15 75 1
15 81 1
15 82 1
15 88 1
15 100 1
15 102 1
15 104 1
15 107 1
15 114 1
15 115 1
15 119 1
15 120 1
15 130 1
15 140 1
15 153 1
15 154 1
15 159 1
15 164 1
15 187 1
15 188 1
15 199 1
15 203 1
15 206 1
15 221 1
15 236 1
15 240 1
15 247 1
15 257 1
15 262 1
15 264 1
15 273 1
15 274 1
15 281 1
15 326 1
15 337 1
15 341 1
15 345 1
15 348 1
15 405 1
15 458 1
15 511 1
15 570 1
15 601 1
15 641 1
15 642 1
15 645 1
15 679 1
15 681 1
15 716 1
15 722 1
15 728 1
15 731 1
15 745 1
15 747 1
15 861 1
15 885 1
15 889 1
16 25 1
16 47 1
16 51 1
16 64 1
16 86 1
16 108 1
16 135 1
16 144 1
16 146 1
16 153 1
16 165 1
16 166 1
16 214 1
16 235 1
16 243 1
16 290 1
16 343 1
16 353 1
16 357 1
16 358 1
16 399 1
16 473 1
16 482 1
16 569 1
16 628 1
16 643 1
16 697 1
16 707 1
16 734 1
16 750 1
16 831 1
16 970 1
16 981 1
16 982 1
17 22 1
17 27 1
17 40 1
17 49 1
17 103 1
17 106 1
17 135 1
17 174 1
17 195 1
17 237 1
17 240 1
17 271 1
17 387 1
17 416 1
17 453 1
17 480 1
17 518 1
17 555 1
17 582 1
17 711 1
17 849 1
17 997 1
18 24 1
18 30 1
18 38 1
18 47 1
18 57 1
18 60 1
18 63 1
18 67 1
18 74 1
18 84 1
18 105 1
18 110 1
18 111 1
18 133 1
18 136 1
18 151 1
18 179 1
18 203 1
18 222 1
18 230 1
18 241 1
18 243 1
18 248 1
18 261 1
18 278 1
18 289 1
18 292 1
18 334 1
18 355 1
18 356 1
18 359 1
18 385 1
18 402 1
18 408 1
18 509 1
18 528 1
18 566 1
18 575 1
18 588 1
18 616 1
18 634 1
18 678 1
18 733 1
18 753 1
18 755 1
18 767 1
18 776 1
18 800 1
18 871 1
18 974 1
19 24 1
19 44 1
19 54 1
19 66 1
19 69 1
19 71 1
19 78 1
19 89 1
19 92 1
19 102 1
19 108 1
19 130 1
19 168 1
19 200 1
19 205 1
19 282 1
19 300 1
19 312 1
19 343 1
19 395 1
19 478 1
19 492 1
19 568 1
19 572 1
19 655 1
19 675 1
19 726 1
19 786 1
19 859 1
19 883 1
20 94 1
20 134 1
20 137 1
20 200 1
20 201 1
20 262 1
20 389 1
20 445 1
20 533 1
20 535 1
20 603 1
20 675 1
20 698 1
20 890 1
20 978 1
21 25 1
21 26 1
21 27 1
21 42 1
21 43 1
21 44 1
21 49 1
21 54 1
21 109 1
21 113 1
21 114 1
21 147 1
21 157 1
21 193 1
21 224 1
21 226 1
21 258 1
21 323 1
21 346 1
21 403 1
21 422 1
21 454 1
21 505 1
21 515 1
21 605 1
21 701 1
21 751 1
21 832 1
21 869 1
21 871 1
21 903 1
21 921 1
21 957 1
21 965 1
21 968 1
21 975 1
21 977 1
21 998 1
22 28 1
22 35 1
22 39 1
22 41 1
22 53 1
22 58 1
22 77 1
22 80 1
22 89 1
22 102 1
22 115 1
22 168 1
22 202 1
22 228 1
22 235 1
22 241 1
22 245 1
22 260 1
22 287 1
22 295 1
22 331 1
22 338 1
22 343 1
22 357 1
22 365 1
22 368 1
22 387 1
22 399 1
22 401 1
22 413 1
22 425 1
22 451 1
22 545 1
22 588 1
22 593 1
22 595 1
22 599 1
22 650 1
22 657 1
22 727 1
22 728 1
22 746 1
22 756 1
22 772 1
22 778 1
22 784 1
22 798 1
22 800 1
22 803 1
22 847 1
22 928 1
22 962 1
22 969 1
22 972 1
22 991 1
22 992 1
23 25 1
23 47 1
23 87 1
23 104 1
23 172 1
23 177 1
23 182 1
23 330 1
23 358 1
23 370 1
23 384 1
23 414 1
23 464 1
23 475 1
23 485 1
23 488 1
23 543 1
23 549 1
23 655 1
23 669 1
23 678 1
23 717 1
23 730 1
23 782 1
23 932 1
23 943 1
23 992 1
24 34 1
24 40 1
24 43 1
24 50 1
24 66 1
24 84 1
24 92 1
24 125 1
24 129 1
24 136 1
24 161 1
24 168 1
24 229 1
24 233 1
24 250 1
24 304 1
24 435 1
24 443 1
24 453 1
24 480 1
24 613 1
24 735 1
24 805 1
24 879 1
24 980 1
24 995 1
25 30 1
25 31 1
25 57 1
25 91 1
25 120 1
25 130 1
25 179 1
25 219 1
25 309 1
25 324 1
25 329 1
25 362 1
25 381 1
25 415 1
25 418 1
25 445 1
25 461 1
25 606 1
25 639 1
25 650 1
25 873 1
25 908 1
25 974 1
26 27 1
26 30 1
26 45 1
26 46 1
26 48 1
26 52 1
26 55 1
26 67 1
26 72 1
26 99 1
26 100 1
26 109 1
26 111 1
26 121 1
26 122 1
26 132 1
26 140 1
26 141 1
26 156 1
26 163 1
26 184 1
26 234 1
26 238 1
26 284 1
26 332 1
26 346 1
26 395 1
26 448 1
26 470 1
26 495 1
26 496 1
26 539 1
26 556 1
26 560 1
26 566 1
26 582 1
26 608 1
26 628 1
26 676 1
26 696 1
26 740 1
26 771 1
26 793 1
26 889 1
26 922 1
26 950 1
26 955 1
27 29 1
27 32 1
27 36 1
27 38 1
27 50 1
27 65 1
27 68 1
27 69 1
27 83 1
27 87 1
27 91 1
27 93 1
27 99 1
27 118 1
27 126 1
27 137 1
27 140 1
27 143 1
27 155 1
27 175 1
27 240 1
27 279 1
27 294 1
27 299 1
27 317 1
27 367 1
27 399 1
27 408 1
27 444 1
27 499 1
27 508 1
27 518 1
27 523 1
27 546 1
27 551 1
27 560 1
27 656 1
27 660 1
27 692 1
27 697 1
27 737 1
27 744 1
27 821 1
27 824 1
27 851 1
27 931 1
27 933 1
27 940 1
27 941 1
27 951 1
28 43 1
28 138 1
28 219 1
28 359 1
28 510 1
28 775 1
28 838 1
28 871 1
28 955 1
29 56 1
29 155 1
29 157 1
29 180 1
29 218 1
29 289 1
29 338 1
29 350 1
29 369 1
29 486 1
29 668 1
29 770 1
30 38 1
30 41 1
30 49 1
30 62 1
30 114 1
30 124 1
30 173 1
30 185 1
30 208 1
30 223 1
30 238 1
30 251 1
30 252 1
30 325 1
30 328 1
30 350 1
30 425 1
30 463 1
30 483 1
30 536 1
30 637 1
30 640 1
30 667 1
30 724 1
30 727 1
30 910 1
30 927 1
30 952 1
31 35 1
31 81 1
31 103 1
31 131 1
31 186 1
31 304 1
31 312 1
31 460 1
31 690 1
31 772 1
32 42 1
32 44 1
32 59 1
32 60 1
32 72 1
32 93 1
32 98 1
32 127 1
32 128 1
32 149 1
32 160 1
32 176 1
32 209 1
32 253 1
32 320 1
32 376 1
32 388 1
32 469 1
32 475 1
32 710 1
32 717 1
32 753 1
32 848 1
32 945 1
32 948 1
33 35 1
33 65 1
33 88 1
33 101 1
33 149 1
33 191 1
33 194 1
33 329 1
33 404 1
33 464 1
33 523 1
33 573 1
33 584 1
33 586 1
33 589 1
33 720 1
33 747 1
33 885 1
33 914 1
33 934 1
34 110 1
34 192 1
34 269 1
34 757 1
35 52 1
35 55 1
35 119 1
35 132 1
35 138 1
35 406 1
35 409 1
35 464 1
35 485 1
35 614 1
35 672 1
35 777 1
35 784 1
36 56 1
36 79 1
36 95 1
36 152 1
36 164 1
36 194 1
36 260 1
36 277 1
36 297 1
36 319 1
36 377 1
36 431 1
36 455 1
