2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 12 1
1 13 1
1 19 1
1 22 1
1 25 1
1 27 1
1 31 1
1 36 1
1 53 1
1 71 1
1 72 1
1 87 1
1 88 1
1 89 1
1 91 1
1 97 1
1 99 1
1 104 1
1 117 1
1 118 1
1 124 1
1 151 1
1 158 1
1 165 1
1 175 1
1 191 1
1 198 1
1 206 1
1 215 1
1 223 1
1 224 1
1 245 1
1 275 1
1 278 1
1 319 1
1 336 1
1 338 1
1 345 1
1 350 1
1 356 1
1 360 1
1 376 1
1 377 1
1 383 1
1 398 1
1 405 1
1 411 1
1 468 1
1 473 1
1 490 1
1 493 1
1 497 1
1 501 1
1 504 1
1 515 1
1 527 1
1 533 1
1 542 1
1 544 1
1 575 1
1 604 1
1 618 1
1 623 1
1 630 1
1 649 1
1 652 1
1 684 1
1 726 1
1 732 1
1 808 1
1 811 1
1 812 1
1 817 1
1 824 1
1 825 1
1 865 1
1 868 1
1 896 1
1 931 1
1 943 1
1 945 1
1 960 1
1 962 1
1 966 1
1 988 1
1 1018 1
1 1036 1
1 1124 1
1 1172 1
1 1188 1
1 1190 1
1 1197 1
1 1234 1
1 1236 1
1 1269 1
1 1287 1
1 1306 1
1 1307 1
1 1333 1
1 1347 1
1 1377 1
1 1425 1
1 1524 1
1 1539 1
1 1589 1
1 1594 1
1 1607 1
1 1625 1
1 1627 1
1 1684 1
1 1716 1
1 1727 1
1 1759 1
1 1782 1
1 1798 1
1 1816 1
1 1823 1
1 1839 1
1 1845 1
1 1871 1
1 1895 1
1 1978 1
2 6 1
2 8 1
2 11 1
2 17 1
2 18 1
2 22 1
2 24 1
2 33 1
2 54 1
2 55 1
2 72 1
2 84 1
2 92 1
2 95 1
2 96 1
2 132 1
2 140 1
2 142 1
2 150 1
2 221 1
2 247 1
2 260 1
2 264 1
2 280 1
2 304 1
2 318 1
2 329 1
2 337 1
2 355 1
2 442 1
2 449 1
2 461 1
2 476 1
2 478 1
2 507 1
2 545 1
2 591 1
2 601 1
2 638 1
2 680 1
2 695 1
2 885 1
2 908 1
2 1132 1
2 1163 1
2 1233 1
2 1261 1
2 1276 1
2 1315 1
2 1331 1
2 1365 1
2 1407 1
2 1514 1
2 1589 1
2 1638 1
2 1641 1
2 1678 1
2 1712 1
2 1749 1
2 1828 1
2 1856 1
2 1868 1
2 1891 1
2 1920 1
3 6 1
3 7 1
3 8 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 17 1
3 22 1
3 37 1
3 39 1
3 41 1
3 46 1
3 47 1
3 48 1
3 49 1
3 55 1
3 61 1
3 71 1
3 79 1
3 98 1
3 106 1
3 119 1
3 120 1
3 135 1
3 138 1
3 141 1
3 149 1
3 171 1
3 176 1
3 184 1
3 203 1
3 204 1
3 205 1
3 207 1
3 225 1
3 241 1
3 246 1
3 260 1
3 262 1
3 298 1
3 313 1
3 316 1
3 327 1
3 350 1
3 363 1
3 393 1
3 433 1
3 446 1
3 466 1
3 488 1
3 498 1
3 500 1
3 504 1
3 524 1
3 546 1
3 565 1
3 588 1
3 673 1
3 680 1
3 697 1
3 772 1
3 802 1
3 818 1
3 819 1
3 843 1
3 925 1
3 931 1
3 1013 1
3 1041 1
3 1056 1
3 1088 1
3 1098 1
3 1117 1
3 1131 1
3 1147 1
3 1182 1
3 1199 1
3 1271 1
3 1406 1
3 1502 1
3 1513 1
3 1531 1
3 1538 1
3 1657 1
3 1673 1
3 1696 1
3 1721 1
3 1850 1
3 1893 1
4 6 1
4 7 1
4 9 1
4 16 1
4 18 1
4 23 1
4 28 1
4 30 1
4 34 1
4 44 1
4 64 1
4 73 1
4 77 1
4 86 1
4 91 1
4 107 1
4 113 1
4 120 1
4 121 1
4 123 1
4 132 1
4 134 1
4 135 1
4 142 1
4 152 1
4 154 1
4 158 1
4 171 1
4 176 1
4 182 1
4 248 1
4 306 1
4 314 1
4 329 1
4 331 1
4 344 1
4 362 1
4 369 1
4 406 1
4 424 1
4 459 1
4 465 1
4 509 1
4 516 1
4 519 1
4 551 1
4 566 1
4 573 1
4 597 1
4 646 1
4 666 1
4 670 1
4 679 1
4 685 1
4 724 1
4 728 1
4 742 1
4 782 1
4 809 1
4 812 1
4 823 1
4 848 1
4 868 1
4 988 1
4 990 1
4 1043 1
4 1096 1
4 1108 1
4 1174 1
4 1227 1
4 1278 1
4 1366 1
4 1370 1
4 1397 1
4 1487 1
4 1488 1
4 1503 1
4 1518 1
4 1522 1
4 1564 1
4 1625 1
4 1651 1
4 1673 1
4 1687 1
4 1724 1
4 1738 1
4 1848 1
4 1854 1
4 1998 1
5 8 1
5 15 1
5 17 1
5 49 1
5 50 1
5 52 1
5 57 1
5 59 1
5 66 1
5 112 1
5 155 1
5 179 1
5 226 1
5 262 1
5 285 1
5 295 1
5 321 1
5 366 1
5 375 1
5 390 1
5 518 1
5 539 1
5 563 1
5 572 1
5 705 1
5 866 1
5 1036 1
5 1101 1
5 1126 1
5 1249 1
5 1450 1
5 1514 1
5 1519 1
5 1843 1
5 1922 1
5 1984 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 14 1
6 15 1
6 19 1
6 23 1
6 26 1
6 29 1
6 37 1
6 40 1
6 42 1
6 44 1
6 45 1
6 50 1
6 77 1
6 82 1
6 85 1
6 88 1
6 109 1
6 121 1
6 129 1
6 132 1
6 146 1
6 159 1
6 161 1
6 173 1
6 175 1
6 182 1
6 195 1
6 203 1
6 213 1
6 249 1
6 250 1
6 253 1
6 257 1
6 265 1
6 283 1
6 299 1
6 307 1
6 309 1
6 315 1
6 328 1
6 332 1
6 355 1
6 357 1
6 359 1
6 360 1
6 372 1
6 399 1
6 413 1
6 427 1
6 433 1
6 434 1
6 498 1
6 503 1
6 508 1
6 513 1
6 521 1
6 556 1
6 562 1
6 596 1
6 613 1
6 626 1
6 630 1
6 632 1
6 644 1
6 727 1
6 737 1
6 749 1
6 788 1
6 793 1
6 813 1
6 859 1
6 862 1
6 882 1
6 914 1
6 915 1
6 956 1
6 981 1
6 985 1
6 997 1
6 1088 1
6 1115 1
6 1169 1
6 1181 1
6 1210 1
6 1219 1
6 1320 1
6 1322 1
6 1343 1
6 1391 1
6 1458 1
6 1462 1
6 1474 1
6 1500 1
6 1541 1
6 1563 1
6 1599 1
6 1617 1
6 1648 1
6 1692 1
6 1790 1
6 1818 1
6 1834 1
6 1888 1
6 1899 1
6 1910 1
6 1964 1
6 1984 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 19 1
7 31 1
7 35 1
7 41 1
7 47 1
7 53 1
7 57 1
7 68 1
7 74 1
7 76 1
7 77 1
7 81 1
7 84 1
7 145 1
7 165 1
7 173 1
7 188 1
7 191 1
7 195 1
7 250 1
7 277 1
7 287 1
7 324 1
7 356 1
7 389 1
7 419 1
7 445 1
7 449 1
7 529 1
7 553 1
7 585 1
7 591 1
7 609 1
7 641 1
7 663 1
7 751 1
7 763 1
7 829 1
7 834 1
7 852 1
7 907 1
7 912 1
7 913 1
7 916 1
7 926 1
7 1002 1
7 1021 1
7 1041 1
7 1145 1
7 1175 1
7 1224 1
7 1254 1
7 1298 1
7 1309 1
7 1316 1
7 1377 1
7 1404 1
7 1508 1
7 1509 1
7 1569 1
7 1592 1
7 1624 1
7 1665 1
7 1670 1
7 1705 1
7 1708 1
7 1790 1
7 1802 1
7 1806 1
7 1822 1
7 1871 1
8 16 1
8 20 1
8 24 1
8 26 1
8 27 1
8 28 1
8 29 1
8 32 1
8 33 1
8 35 1
8 48 1
8 50 1
8 56 1
8 60 1
8 63 1
8 64 1
8 67 1
8 74 1
8 83 1
8 86 1
8 101 1
8 126 1
8 135 1
8 138 1
8 144 1
8 164 1
8 174 1
8 182 1
8 220 1
8 222 1
8 238 1
8 272 1
8 317 1
8 327 1
8 365 1
8 437 1
8 451 1
8 484 1
8 488 1
8 498 1
8 517 1
8 537 1
8 560 1
8 600 1
8 622 1
8 678 1
8 703 1
8 744 1
8 824 1
8 844 1
8 853 1
8 930 1
8 973 1
8 1075 1
8 1163 1
8 1170 1
8 1173 1
8 1418 1
8 1430 1
8 1444 1
8 1549 1
8 1582 1
8 1593 1
8 1687 1
8 1705 1
8 1778 1
8 1801 1
8 1824 1
8 1880 1
8 1937 1
8 1967 1
9 10 1
9 12 1
9 17 1
9 21 1
9 27 1
9 36 1
9 56 1
9 69 1
9 82 1
9 88 1
9 111 1
9 114 1
9 119 1
9 121 1
9 122 1
9 153 1
9 155 1
9 160 1
9 163 1
9 183 1
9 184 1
9 197 1
9 238 1
9 239 1
9 334 1
9 342 1
9 381 1
9 387 1
9 407 1
9 426 1
9 487 1
9 524 1
9 534 1
9 569 1
9 578 1
9 598 1
9 628 1
9 640 1
9 647 1
9 650 1
9 730 1
9 733 1
9 742 1
9 757 1
9 773 1
9 821 1
9 842 1
9 885 1
9 905 1
9 917 1
9 925 1
9 981 1
9 1013 1
9 1017 1
9 1055 1
9 1090 1
9 1092 1
9 1101 1
9 1176 1
9 1181 1
9 1191 1
9 1219 1
9 1222 1
9 1480 1
9 1486 1
9 1552 1
9 1559 1
9 1660 1
9 1868 1
9 1927 1
9 1945 1
9 1959 1
9 1989 1
10 13 1
10 14 1
10 16 1
10 21 1
10 22 1
10 28 1
10 38 1
10 39 1
10 40 1
10 43 1
10 49 1
10 66 1
10 72 1
10 73 1
10 92 1
10 111 1
10 116 1
10 125 1
10 131 1
10 150 1
10 155 1
10 157 1
10 172 1
10 174 1
10 197 1
10 214 1
10 217 1
10 220 1
10 223 1
10 232 1
10 233 1
10 259 1
10 268 1
10 276 1
10 283 1
10 349 1
10 354 1
10 397 1
10 400 1
10 413 1
10 417 1
10 431 1
10 501 1
10 519 1
10 543 1
10 566 1
10 632 1
10 633 1
10 636 1
10 662 1
10 699 1
10 712 1
10 825 1
10 901 1
10 906 1
10 943 1
10 949 1
10 953 1
10 978 1
10 1006 1
10 1009 1
10 1034 1
10 1064 1
10 1082 1
10 1125 1
10 1129 1
10 1140 1
10 1217 1
10 1226 1
10 1266 1
10 1299 1
10 1317 1
10 1319 1
10 1321 1
10 1330 1
10 1360 1
10 1385 1
10 1454 1
10 1484 1
10 1560 1
10 1564 1
10 1663 1
10 1718 1
10 1807 1
10 1851 1
10 1856 1
10 1863 1
10 1869 1
10 1897 1
10 1967 1
11 14 1
11 16 1
11 20 1
11 47 1
11 58 1
11 87 1
11 91 1
11 95 1
11 122 1
11 131 1
11 147 1
11 152 1
11 163 1
11 169 1
11 178 1
11 185 1
11 198 1
11 202 1
11 211 1
11 230 1
11 234 1
11 235 1
11 254 1
11 293 1
11 302 1
11 359 1
11 367 1
11 391 1
11 442 1
11 539 1
11 612 1
11 644 1
11 656 1
11 755 1
11 766 1
11 849 1
11 949 1
11 963 1
11 987 1
11 1058 1
11 1100 1
11 1159 1
11 1179 1
11 1219 1
11 1353 1
11 1357 1
11 1426 1
11 1489 1
11 1503 1
11 1511 1
11 1541 1
11 1567 1
11 1577 1
11 1637 1
11 1643 1
11 1788 1
11 1864 1
11 1894 1
11 1906 1
11 1937 1
11 1949 1
11 1975 1
12 15 1
12 21 1
12 23 1
12 31 1
12 35 1
12 37 1
12 39 1
12 45 1
12 56 1
12 63 1
12 69 1
12 78 1
12 92 1
12 93 1
12 102 1
12 104 1
12 106 1
12 133 1
12 145 1
12 151 1
12 156 1
12 159 1
12 161 1
12 168 1
12 206 1
12 227 1
12 239 1
12 247 1
12 250 1
12 261 1
12 267 1
12 292 1
12 313 1
12 324 1
12 394 1
12 403 1
12 434 1
12 447 1
12 457 1
12 466 1
12 481 1
12 599 1
12 661 1
12 664 1
12 681 1
12 724 1
12 747 1
12 772 1
12 802 1
12 859 1
12 889 1
12 892 1
12 955 1
12 1017 1
12 1037 1
12 1226 1
12 1266 1
12 1271 1
12 1424 1
12 1461 1
12 1466 1
12 1494 1
12 1518 1
12 1602 1
12 1623 1
12 1632 1
12 1650 1
12 1665 1
12 1719 1
12 1743 1
12 1769 1
12 1811 1
12 1865 1
12 1897 1
12 1970 1
13 15 1
13 18 1
13 20 1
13 21 1
13 30 1
13 34 1
13 44 1
13 45 1
13 55 1
13 57 1
13 74 1
13 80 1
13 88 1
13 90 1
13 99 1
13 100 1
13 105 1
13 108 1
13 120 1
13 124 1
13 125 1
13 127 1
13 146 1
13 148 1
13 181 1
13 183 1
13 187 1
13 189 1
13 190 1
13 193 1
13 207 1
13 220 1
13 222 1
13 228 1
13 230 1
13 245 1
13 258 1
13 268 1
13 271 1
13 291 1
13 312 1
13 321 1
13 325 1
13 339 1
13 352 1
13 356 1
13 367 1
13 371 1
13 377 1
13 384 1
13 392 1
13 396 1
13 400 1
13 402 1
13 405 1
13 414 1
13 416 1
13 429 1
13 525 1
13 533 1
13 570 1
13 604 1
13 706 1
13 732 1
13 737 1
13 738 1
13 769 1
13 799 1
13 825 1
13 830 1
13 860 1
13 879 1
13 895 1
13 898 1
13 914 1
13 994 1
13 995 1
13 1019 1
13 1028 1
13 1029 1
13 1052 1
13 1057 1
13 1118 1
13 1140 1
13 1160 1
13 1199 1
13 1209 1
13 1227 1
13 1242 1
13 1259 1
13 1304 1
13 1320 1
13 1327 1
13 1335 1
13 1341 1
13 1368 1
13 1396 1
13 1418 1
13 1437 1
13 1491 1
13 1505 1
13 1531 1
13 1532 1
13 1607 1
13 1666 1
13 1679 1
13 1731 1
13 1747 1
13 1815 1
13 1875 1
13 1890 1
13 1908 1
13 1947 1
13 1948 1
14 18 1
14 27 1
14 35 1
14 50 1
14 62 1
14 69 1
14 73 1
14 108 1
14 199 1
14 230 1
14 255 1
14 273 1
14 292 1
14 294 1
14 308 1
14 309 1
14 334 1
14 450 1
14 463 1
14 499 1
14 537 1
14 641 1
14 652 1
14 653 1
14 659 1
14 699 1
14 774 1
14 779 1
14 850 1
14 996 1
14 1069 1
14 1087 1
14 1121 1
14 1127 1
14 1180 1
14 1266 1
14 1306 1
14 1341 1
14 1348 1
14 1354 1
14 1357 1
14 1405 1
14 1423 1
14 1428 1
14 1445 1
14 1614 1
14 1915 1
14 1926 1
14 1933 1
14 1946 1
15 19 1
15 24 1
15 29 1
15 34 1
15 38 1
15 64 1
15 75 1
15 94 1
15 183 1
15 194 1
15 215 1
15 255 1
15 372 1
15 379 1
15 383 1
15 536 1
15 599 1
15 642 1
15 683 1
15 684 1
15 696 1
15 715 1
15 801 1
15 848 1
15 916 1
15 962 1
15 1036 1
15 1294 1
15 1373 1
15 1423 1
15 1469 1
15 1485 1
15 1500 1
15 1553 1
15 1557 1
15 1675 1
15 1685 1
15 1740 1
16 20 1
16 42 1
16 53 1
16 134 1
16 147 1
16 260 1
16 277 1
16 326 1
16 353 1
16 406 1
16 423 1
16 448 1
16 592 1
16 670 1
16 708 1
16 803 1
16 901 1
16 1029 1
16 1225 1
16 1228 1
16 1238 1
16 1248 1
16 1256 1
16 1273 1
16 1282 1
16 1307 1
16 1319 1
16 1362 1
16 1386 1
16 1432 1
16 1488 1
16 1612 1
16 1620 1
16 1848 1
16 1923 1
16 1968 1
16 1972 1
17 24 1
17 26 1
17 28 1
17 38 1
17 41 1
17 44 1
17 61 1
17 70 1
17 73 1
17 115 1
17 137 1
17 224 1
17 240 1
17 259 1
17 312 1
17 335 1
17 373 1
17 381 1
17 403 1
17 411 1
17 522 1
17 575 1
17 584 1
17 609 1
17 617 1
17 627 1
17 631 1
17 685 1
17 688 1
17 771 1
17 773 1
17 905 1
17 919 1
17 1131 1
17 1149 1
17 1163 1
17 1361 1
17 1371 1
17 1435 1
17 1449 1
17 1471 1
17 1495 1
17 1742 1
17 1784 1
18 25 1
18 129 1
18 210 1
18 235 1
18 288 1
18 420 1
18 761 1
18 842 1
18 1026 1
18 1093 1
18 1148 1
