1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 15 1
1 17 1
1 18 1
1 25 1
1 26 1
1 28 1
1 29 1
1 30 1
1 31 1
1 41 1
1 47 1
1 48 1
1 49 1
1 56 1
1 57 1
1 62 1
1 66 1
1 73 1
1 76 1
1 77 1
1 80 1
1 86 1
1 87 1
1 91 1
1 93 1
1 94 1
1 96 1
1 99 1
1 102 1
1 113 1
1 117 1
1 121 1
1 131 1
1 142 1
1 144 1
1 151 1
1 155 1
1 158 1
1 167 1
1 168 1
1 176 1
1 182 1
1 186 1
1 192 1
1 211 1
1 213 1
1 216 1
1 217 1
1 222 1
1 226 1
1 234 1
1 235 1
1 238 1
1 241 1
1 245 1
1 246 1
1 257 1
1 261 1
1 262 1
1 264 1
1 269 1
1 272 1
1 302 1
1 330 1
1 334 1
1 337 1
1 361 1
1 385 1
1 399 1
1 401 1
1 410 1
1 429 1
1 438 1
1 441 1
1 445 1
1 446 1
1 491 1
1 505 1
1 511 1
1 527 1
1 534 1
1 538 1
1 540 1
1 554 1
1 580 1
1 603 1
1 629 1
1 631 1
1 643 1
1 694 1
1 727 1
1 737 1
1 748 1
1 786 1
1 798 1
1 828 1
1 834 1
1 900 1
1 914 1
1 915 1
1 923 1
1 933 1
1 939 1
1 946 1
1 959 1
1 965 1
1 990 1
1 1003 1
1 1045 1
1 1061 1
1 1084 1
1 1087 1
1 1095 1
1 1116 1
1 1119 1
1 1133 1
1 1143 1
1 1162 1
1 1180 1
1 1199 1
1 1224 1
1 1229 1
1 1244 1
1 1310 1
1 1338 1
1 1351 1
1 1410 1
1 1418 1
1 1423 1
1 1448 1
1 1454 1
1 1457 1
1 1517 1
1 1519 1
1 1527 1
1 1533 1
1 1541 1
1 1560 1
1 1595 1
2 6 1
2 10 1
2 11 1
2 13 1
2 16 1
2 28 1
2 32 1
2 39 1
2 40 1
2 43 1
2 47 1
2 49 1
2 50 1
2 91 1
2 105 1
2 106 1
2 113 1
2 125 1
2 128 1
2 169 1
2 193 1
2 209 1
2 215 1
2 255 1
2 265 1
2 294 1
2 308 1
2 351 1
2 352 1
2 356 1
2 414 1
2 417 1
2 465 1
2 475 1
2 576 1
2 631 1
2 660 1
2 686 1
2 722 1
2 751 1
2 811 1
2 865 1
2 884 1
2 959 1
2 975 1
2 999 1
2 1057 1
2 1082 1
2 1095 1
2 1150 1
2 1176 1
2 1285 1
2 1329 1
2 1407 1
2 1413 1
2 1468 1
2 1491 1
2 1513 1
3 6 1
3 7 1
3 8 1
3 13 1
3 16 1
3 19 1
3 22 1
3 27 1
3 33 1
3 38 1
3 39 1
3 51 1
3 91 1
3 94 1
3 105 1
3 117 1
3 124 1
3 132 1
3 134 1
3 156 1
3 158 1
3 159 1
3 188 1
3 200 1
3 215 1
3 232 1
3 262 1
3 294 1
3 373 1
3 386 1
3 400 1
3 436 1
3 454 1
3 481 1
3 516 1
3 528 1
3 533 1
3 606 1
3 639 1
3 677 1
3 680 1
3 714 1
3 826 1
3 861 1
3 879 1
3 896 1
3 908 1
3 909 1
3 936 1
3 941 1
3 983 1
3 988 1
3 991 1
3 1003 1
3 1043 1
3 1059 1
3 1137 1
3 1168 1
3 1193 1
3 1213 1
3 1219 1
3 1237 1
3 1280 1
3 1312 1
3 1335 1
3 1539 1
4 19 1
4 70 1
4 94 1
4 124 1
4 133 1
4 167 1
4 313 1
4 338 1
4 562 1
4 614 1
4 1242 1
5 6 1
5 7 1
5 10 1
5 13 1
5 15 1
5 17 1
5 25 1
5 40 1
5 52 1
5 59 1
5 73 1
5 78 1
5 81 1
5 82 1
5 83 1
5 85 1
5 105 1
5 171 1
5 172 1
5 179 1
5 185 1
5 213 1
5 223 1
5 235 1
5 251 1
5 274 1
5 298 1
5 303 1
5 307 1
5 319 1
5 322 1
5 334 1
5 345 1
5 355 1
5 371 1
5 381 1
5 426 1
5 429 1
5 497 1
5 499 1
5 519 1
5 520 1
5 530 1
5 561 1
5 582 1
5 587 1
5 611 1
5 674 1
5 707 1
5 708 1
5 768 1
5 810 1
5 835 1
5 840 1
5 879 1
5 951 1
5 1016 1
5 1052 1
5 1178 1
5 1215 1
5 1263 1
5 1294 1
5 1323 1
5 1374 1
5 1394 1
6 7 1
6 8 1
6 9 1
6 12 1
6 14 1
6 17 1
6 21 1
6 22 1
6 34 1
6 37 1
6 48 1
6 53 1
6 54 1
6 58 1
6 60 1
6 65 1
6 68 1
6 92 1
6 100 1
6 102 1
6 104 1
6 121 1
6 122 1
6 134 1
6 138 1
6 140 1
6 161 1
6 162 1
6 169 1
6 171 1
6 172 1
6 216 1
6 218 1
6 226 1
6 236 1
6 257 1
6 266 1
6 282 1
6 287 1
6 300 1
6 315 1
6 338 1
6 374 1
6 384 1
6 388 1
6 408 1
6 409 1
6 412 1
6 432 1
6 433 1
6 435 1
6 436 1
6 441 1
6 442 1
6 449 1
6 457 1
6 463 1
6 467 1
6 477 1
6 507 1
6 520 1
6 546 1
6 595 1
6 598 1
6 606 1
6 608 1
6 623 1
6 637 1
6 654 1
6 676 1
6 709 1
6 719 1
6 734 1
6 773 1
6 784 1
6 804 1
6 817 1
6 820 1
6 858 1
6 872 1
6 877 1
6 878 1
6 885 1
6 908 1
6 911 1
6 981 1
6 987 1
6 1004 1
6 1018 1
6 1022 1
6 1049 1
6 1084 1
6 1090 1
6 1115 1
6 1118 1
6 1135 1
6 1148 1
6 1159 1
6 1177 1
6 1199 1
6 1203 1
6 1212 1
6 1220 1
6 1243 1
6 1247 1
6 1286 1
6 1287 1
6 1290 1
6 1308 1
6 1313 1
6 1346 1
6 1359 1
6 1428 1
6 1429 1
6 1460 1
6 1510 1
6 1517 1
6 1550 1
6 1566 1
7 8 1
7 9 1
7 13 1
7 17 1
7 23 1
7 27 1
7 30 1
7 32 1
7 34 1
7 35 1
7 39 1
7 42 1
7 52 1
7 72 1
7 76 1
7 85 1
7 88 1
7 136 1
7 137 1
7 143 1
7 144 1
7 145 1
7 150 1
7 170 1
7 182 1
7 183 1
7 187 1
7 195 1
7 203 1
7 218 1
7 264 1
7 283 1
7 293 1
7 302 1
7 372 1
7 376 1
7 427 1
7 456 1
7 498 1
7 506 1
7 514 1
7 555 1
7 610 1
7 627 1
7 634 1
7 642 1
7 648 1
7 681 1
7 762 1
7 808 1
7 809 1
7 840 1
7 844 1
7 852 1
7 873 1
7 919 1
7 931 1
7 935 1
7 948 1
7 1025 1
7 1097 1
7 1101 1
7 1106 1
7 1134 1
7 1145 1
7 1150 1
7 1181 1
7 1207 1
7 1228 1
7 1444 1
8 9 1
8 10 1
8 11 1
8 12 1
8 14 1
8 15 1
8 18 1
8 19 1
8 20 1
8 23 1
8 25 1
8 31 1
8 34 1
8 36 1
8 37 1
8 50 1
8 57 1
8 59 1
8 63 1
8 66 1
8 68 1
8 69 1
8 70 1
8 79 1
8 84 1
8 86 1
8 100 1
8 101 1
8 106 1
8 113 1
8 117 1
8 118 1
8 123 1
8 127 1
8 132 1
8 135 1
8 154 1
8 171 1
8 180 1
8 181 1
8 188 1
8 222 1
8 223 1
8 231 1
8 241 1
8 248 1
8 263 1
8 271 1
8 279 1
8 291 1
8 294 1
8 297 1
8 302 1
8 316 1
8 322 1
8 331 1
8 332 1
8 335 1
8 385 1
8 420 1
8 422 1
8 451 1
8 479 1
8 513 1
8 517 1
8 549 1
8 571 1
8 596 1
8 619 1
8 641 1
8 655 1
8 697 1
8 728 1
8 729 1
8 730 1
8 746 1
8 772 1
8 789 1
8 790 1
8 796 1
8 838 1
8 865 1
8 877 1
8 882 1
8 891 1
8 932 1
8 980 1
8 983 1
8 989 1
8 1008 1
8 1113 1
8 1157 1
8 1171 1
8 1186 1
8 1195 1
8 1248 1
8 1269 1
8 1270 1
8 1285 1
8 1301 1
8 1342 1
8 1348 1
8 1354 1
8 1383 1
8 1403 1
8 1442 1
8 1465 1
8 1491 1
8 1497 1
8 1567 1
8 1577 1
8 1599 1
9 10 1
9 11 1
9 12 1
9 14 1
9 16 1
9 20 1
9 22 1
9 32 1
9 33 1
9 39 1
9 52 1
9 58 1
9 68 1
9 71 1
9 80 1
9 85 1
9 89 1
9 98 1
9 106 1
9 108 1
9 119 1
9 130 1
9 131 1
9 136 1
9 141 1
9 143 1
9 165 1
9 185 1
9 206 1
9 270 1
9 271 1
9 276 1
9 283 1
9 307 1
9 309 1
9 326 1
9 339 1
9 349 1
9 355 1
9 362 1
9 369 1
9 376 1
9 379 1
9 382 1
9 412 1
9 420 1
9 461 1
9 492 1
9 522 1
9 531 1
9 542 1
9 546 1
9 555 1
9 566 1
9 573 1
9 583 1
9 600 1
9 620 1
9 651 1
9 670 1
9 681 1
9 753 1
9 758 1
9 767 1
9 773 1
9 789 1
9 791 1
9 793 1
9 803 1
9 810 1
9 823 1
9 843 1
9 844 1
9 862 1
9 875 1
9 899 1
9 906 1
9 927 1
9 989 1
9 1018 1
9 1033 1
9 1038 1
9 1051 1
9 1063 1
9 1082 1
9 1147 1
9 1211 1
9 1254 1
9 1343 1
9 1358 1
9 1421 1
9 1445 1
9 1450 1
9 1493 1
9 1539 1
9 1569 1
9 1598 1
10 14 1
10 15 1
10 18 1
10 28 1
10 30 1
10 50 1
10 56 1
10 65 1
10 69 1
10 71 1
10 81 1
10 86 1
10 93 1
10 139 1
10 145 1
10 146 1
10 147 1
10 159 1
10 162 1
10 172 1
10 178 1
10 179 1
10 185 1
10 198 1
10 229 1
10 235 1
10 250 1
10 258 1
10 280 1
10 311 1
10 313 1
10 314 1
10 320 1
10 337 1
10 366 1
10 368 1
10 391 1
10 395 1
10 431 1
10 434 1
10 435 1
10 452 1
10 482 1
10 493 1
10 504 1
10 511 1
10 522 1
10 549 1
10 558 1
10 587 1
10 589 1
10 593 1
10 596 1
10 629 1
10 663 1
10 676 1
10 689 1
10 699 1
10 806 1
10 811 1
10 992 1
10 1009 1
10 1029 1
10 1031 1
10 1035 1
10 1038 1
10 1060 1
10 1075 1
10 1120 1
10 1145 1
10 1155 1
10 1164 1
10 1170 1
10 1191 1
10 1243 1
10 1305 1
10 1306 1
10 1371 1
10 1394 1
10 1408 1
10 1418 1
10 1441 1
10 1442 1
10 1510 1
10 1521 1
10 1523 1
10 1576 1
11 16 1
11 20 1
11 21 1
11 29 1
11 35 1
11 40 1
11 42 1
11 61 1
11 67 1
11 96 1
11 111 1
11 134 1
11 135 1
11 190 1
11 202 1
11 219 1
11 229 1
11 256 1
11 274 1
11 377 1
11 469 1
11 491 1
11 556 1
11 597 1
11 633 1
11 694 1
11 727 1
11 770 1
11 822 1
11 878 1
11 934 1
11 973 1
11 1012 1
11 1018 1
11 1025 1
11 1094 1
11 1228 1
11 1237 1
11 1296 1
11 1322 1
11 1337 1
11 1402 1
12 27 1
12 43 1
12 47 1
12 49 1
12 75 1
12 101 1
12 103 1
12 128 1
12 142 1
12 157 1
12 162 1
12 167 1
12 168 1
12 196 1
12 306 1
12 371 1
12 376 1
12 384 1
12 423 1
12 551 1
12 561 1
12 605 1
12 609 1
12 641 1
12 672 1
12 725 1
12 743 1
12 837 1
12 840 1
12 850 1
12 854 1
12 867 1
12 968 1
12 980 1
12 1100 1
12 1104 1
12 1173 1
12 1275 1
12 1301 1
12 1418 1
12 1508 1
13 18 1
13 31 1
13 33 1
13 69 1
13 73 1
13 74 1
13 82 1
13 107 1
13 109 1
13 126 1
13 169 1
13 198 1
13 277 1
13 318 1
13 340 1
13 341 1
13 458 1
13 512 1
13 652 1
13 660 1
13 844 1
13 880 1
13 892 1
13 1044 1
13 1146 1
13 1154 1
13 1163 1
13 1188 1
13 1224 1
13 1406 1
13 1466 1
14 19 1
14 64 1
14 74 1
14 84 1
14 166 1
14 190 1
14 221 1
14 260 1
14 278 1
14 348 1
14 455 1
14 512 1
14 575 1
14 754 1
14 779 1
14 798 1
14 853 1
14 898 1
14 953 1
14 959 1
14 1039 1
14 1066 1
14 1272 1
14 1289 1
14 1373 1
14 1445 1
14 1506 1
14 1594 1
15 24 1
15 38 1
15 116 1
15 119 1
15 120 1
15 163 1
15 217 1
15 221 1
15 284 1
15 290 1
15 344 1
15 348 1
15 374 1
15 415 1
15 457 1
15 459 1
15 596 1
15 624 1
15 912 1
15 994 1
15 995 1
15 1000 1
15 1170 1
15 1183 1
15 1207 1
15 1241 1
15 1403 1
15 1465 1
15 1584 1
16 20 1
16 21 1
16 22 1
16 24 1
16 67 1
16 86 1
16 135 1
16 154 1
16 160 1
16 168 1
16 238 1
16 247 1
16 318 1
16 329 1
16 491 1
16 494 1
16 523 1
16 565 1
16 624 1
16 710 1
16 740 1
16 755 1
16 759 1
16 797 1
16 839 1
16 1014 1
16 1056 1
16 1224 1
16 1226 1
16 1303 1
16 1336 1
16 1415 1
16 1593 1
17 27 1
17 44 1
17 51 1
17 53 1
17 132 1
17 158 1
17 207 1
17 223 1
17 261 1
17 279 1
17 295 1
17 328 1
17 331 1
17 436 1
17 453 1
17 477 1
17 478 1
17 515 1
17 573 1
17 662 1
17 720 1
17 727 1
17 752 1
17 788 1
17 801 1
17 923 1
17 993 1
17 1077 1
17 1139 1
17 1355 1
17 1507 1
17 1517 1
18 21 1
18 24 1
18 26 1
18 32 1
18 36 1
18 55 1
18 58 1
18 62 1
18 78 1
18 90 1
18 91 1
18 119 1
18 137 1
18 163 1
18 173 1
18 209 1
18 267 1
18 329 1
18 381 1
18 401 1
18 428 1
18 456 1
18 537 1
18 566 1
18 614 1
18 739 1
18 785 1
18 788 1
18 850 1
18 901 1
18 938 1
18 1054 1
18 1079 1
18 1175 1
18 1176 1
18 1238 1
18 1239 1
18 1301 1
18 1333 1
18 1362 1
18 1556 1
18 1560 1
18 1566 1
18 1596 1
19 23 1
19 29 1
19 35 1
19 36 1
19 41 1
19 47 1
19 60 1
19 64 1
19 80 1
19 112 1
19 153 1
19 166 1
19 219 1
19 227 1
19 237 1
19 246 1
19 294 1
19 304 1
19 369 1
19 392 1
19 422 1
19 432 1
19 439 1
19 482 1
19 509 1
19 556 1
19 599 1
19 700 1
19 723 1
19 776 1
19 780 1
19 816 1
19 942 1
19 947 1
19 1013 1
19 1025 1
19 1030 1
19 1036 1
19 1047 1
19 1107 1
19 1129 1
19 1187 1
19 1275 1
19 1310 1
19 1325 1
19 1331 1
19 1386 1
19 1392 1
19 1586 1
20 25 1
20 30 1
20 55 1
20 72 1
20 120 1
20 128 1
20 136 1
20 141 1
20 155 1
20 180 1
20 209 1
20 223 1
20 242 1
20 280 1
20 312 1
20 336 1
20 352 1
20 358 1
20 377 1
20 389 1
20 392 1
20 398 1
20 430 1
20 437 1
20 440 1
20 451 1
20 463 1
20 518 1
20 532 1
20 536 1
20 581 1
20 621 1
20 653 1
20 671 1
20 714 1
20 746 1
20 792 1
20 856 1
20 949 1
20 979 1
20 985 1
20 1016 1
20 1176 1
20 1215 1
20 1362 1
20 1469 1
20 1474 1
20 1482 1
20 1499 1
20 1503 1
20 1548 1
21 41 1
21 46 1
21 55 1
21 125 1
21 131 1
21 159 1
21 163 1
21 225 1
21 254 1
21 278 1
21 279 1
21 286 1
21 315 1
21 317 1
21 346 1
21 468 1
21 495 1
21 545 1
21 555 1
21 565 1
21 604 1
21 679 1
21 682 1
21 757 1
21 821 1
21 886 1
21 926 1
21 974 1
21 985 1
21 1061 1
21 1074 1
21 1092 1
21 1132 1
21 1289 1
22 23 1
22 24 1
22 44 1
22 49 1
22 54 1
22 81 1
22 147 1
22 180 1
22 193 1
22 305 1
22 356 1
22 428 1
22 441 1
22 447 1
22 458 1
22 500 1
22 564 1
22 617 1
22 638 1
22 711 1
22 830 1
22 836 1
22 926 1
22 955 1
22 1141 1
22 1230 1
22 1398 1
22 1502 1
22 1517 1
22 1521 1
22 1567 1
23 40 1
