100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 15 1
1 16 1
1 19 1
1 20 1
1 23 1
1 25 1
1 28 1
1 31 1
1 40 1
1 41 1
1 42 1
1 43 1
1 44 1
1 51 1
1 56 1
1 67 1
1 68 1
1 69 1
1 72 1
1 73 1
1 80 1
1 82 1
1 85 1
1 87 1
1 92 1
1 93 1
1 97 1
1 98 1
1 99 1
2 6 1
2 10 1
2 11 1
2 13 1
2 15 1
2 16 1
2 17 1
2 19 1
2 22 1
2 26 1
2 31 1
2 33 1
2 34 1
2 40 1
2 49 1
2 64 1
2 73 1
2 75 1
2 88 1
2 90 1
2 95 1
2 100 1
3 7 1
3 18 1
3 22 1
3 23 1
3 25 1
3 28 1
3 29 1
3 43 1
3 55 1
3 65 1
3 70 1
3 73 1
3 86 1
3 95 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 12 1
4 13 1
4 16 1
4 17 1
4 18 1
4 20 1
4 21 1
4 22 1
4 29 1
4 30 1
4 31 1
4 32 1
4 33 1
4 34 1
4 35 1
4 42 1
4 43 1
4 49 1
4 58 1
4 66 1
4 67 1
4 80 1
4 84 1
4 87 1
4 89 1
5 6 1
5 7 1
5 25 1
5 29 1
5 46 1
5 53 1
5 60 1
5 68 1
5 70 1
5 79 1
5 97 1
6 8 1
6 9 1
6 14 1
6 19 1
6 23 1
6 24 1
6 27 1
6 28 1
6 30 1
6 45 1
6 57 1
6 63 1
6 78 1
6 80 1
6 94 1
6 100 1
7 8 1
7 10 1
7 12 1
7 14 1
7 15 1
7 20 1
7 27 1
7 31 1
7 32 1
7 37 1
7 46 1
7 53 1
7 54 1
7 58 1
7 76 1
7 79 1
7 83 1
7 84 1
8 9 1
8 10 1
8 11 1
8 12 1
8 19 1
8 25 1
8 26 1
8 32 1
8 34 1
8 35 1
8 36 1
8 37 1
8 42 1
8 48 1
8 55 1
8 56 1
8 60 1
8 61 1
8 62 1
8 65 1
8 74 1
8 75 1
8 83 1
8 85 1
8 86 1
8 96 1
8 98 1
9 11 1
9 12 1
9 13 1
9 15 1
9 21 1
9 22 1
9 26 1
9 27 1
9 32 1
9 39 1
9 51 1
9 52 1
9 68 1
9 69 1
9 71 1
9 72 1
9 74 1
9 86 1
9 87 1
9 89 1
10 39 1
11 14 1
11 21 1
11 23 1
11 26 1
11 45 1
11 49 1
11 50 1
11 51 1
11 72 1
12 13 1
12 17 1
12 63 1
13 14 1
13 16 1
13 20 1
13 30 1
13 36 1
13 37 1
13 39 1
13 40 1
13 44 1
13 47 1
13 48 1
13 52 1
13 53 1
13 59 1
13 62 1
13 74 1
13 77 1
13 79 1
13 84 1
13 85 1
14 18 1
14 36 1
14 38 1
15 24 1
15 41 1
15 46 1
15 47 1
15 48 1
15 59 1
15 81 1
15 88 1
16 17 1
16 18 1
16 24 1
16 73 1
16 75 1
17 24 1
17 28 1
17 30 1
17 34 1
17 38 1
17 45 1
17 50 1
18 29 1
18 35 1
18 63 1
18 70 1
18 85 1
18 89 1
19 21 1
19 27 1
19 47 1
19 54 1
19 55 1
19 57 1
19 60 1
19 61 1
19 64 1
19 66 1
19 71 1
19 77 1
19 78 1
19 82 1
19 96 1
19 100 1
20 55 1
21 33 1
21 37 1
21 42 1
21 63 1
21 90 1
21 91 1
21 95 1
22 33 1
22 60 1
22 81 1
23 38 1
23 53 1
23 62 1
23 64 1
23 82 1
23 97 1
23 99 1
25 39 1
25 72 1
25 100 1
26 61 1
26 75 1
26 76 1
26 92 1
27 38 1
27 57 1
27 80 1
27 89 1
27 92 1
27 94 1
28 52 1
28 65 1
28 67 1
29 41 1
29 65 1
30 40 1
30 56 1
30 69 1
30 93 1
31 44 1
31 47 1
31 74 1
31 93 1
32 61 1
32 76 1
32 77 1
33 35 1
33 59 1
33 66 1
33 95 1
34 49 1
34 91 1
35 36 1
35 62 1
35 70 1
35 90 1
36 77 1
37 54 1
38 50 1
38 64 1
38 66 1
38 91 1
39 41 1
39 46 1
39 67 1
40 45 1
40 51 1
40 99 1
41 43 1
41 48 1
42 50 1
42 71 1
43 44 1
43 58 1
43 90 1
44 59 1
45 54 1
46 93 1
47 52 1
47 68 1
47 81 1
49 83 1
50 57 1
50 92 1
50 94 1
51 56 1
51 76 1
52 82 1
52 97 1
54 58 1
54 71 1
54 79 1
58 69 1
58 87 1
60 91 1
60 98 1
62 78 1
72 86 1
74 78 1
74 83 1
75 88 1
75 96 1
75 98 1
77 88 1
77 99 1
79 81 1
81 84 1
84 96 1
91 94 1
