1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 18 1
1 24 1
1 27 1
1 31 1
1 35 1
1 37 1
1 42 1
1 44 1
1 46 1
1 48 1
1 53 1
1 57 1
1 58 1
1 65 1
1 66 1
1 68 1
1 77 1
1 83 1
1 88 1
1 96 1
1 106 1
1 109 1
1 111 1
1 112 1
1 114 1
1 117 1
1 118 1
1 133 1
1 138 1
1 140 1
1 141 1
1 156 1
1 157 1
1 159 1
1 167 1
1 170 1
1 173 1
1 187 1
1 190 1
1 202 1
1 205 1
1 207 1
1 211 1
1 222 1
1 223 1
1 229 1
1 230 1
1 235 1
1 237 1
1 245 1
1 246 1
1 250 1
1 261 1
1 264 1
1 271 1
1 272 1
1 282 1
1 284 1
1 293 1
1 313 1
1 315 1
1 317 1
1 321 1
1 322 1
1 330 1
1 353 1
1 367 1
1 385 1
1 409 1
1 419 1
1 441 1
1 445 1
1 477 1
1 478 1
1 480 1
1 499 1
1 502 1
1 504 1
1 505 1
1 507 1
1 509 1
1 515 1
1 525 1
1 574 1
1 588 1
1 600 1
1 605 1
1 607 1
1 619 1
1 624 1
1 638 1
1 644 1
1 651 1
1 665 1
1 682 1
1 688 1
1 695 1
1 710 1
1 726 1
1 748 1
1 758 1
1 762 1
1 767 1
1 779 1
1 802 1
1 816 1
1 821 1
1 831 1
1 845 1
1 909 1
1 922 1
1 930 1
1 932 1
1 953 1
1 956 1
1 962 1
1 965 1
1 984 1
1 986 1
1 1000 1
1 1004 1
1 1018 1
1 1047 1
1 1050 1
1 1094 1
2 6 1
2 88 1
2 154 1
2 199 1
2 247 1
2 346 1
2 377 1
2 579 1
2 773 1
2 793 1
2 1097 1
3 6 1
3 7 1
3 8 1
3 17 1
3 23 1
3 26 1
3 31 1
3 49 1
3 54 1
3 58 1
3 71 1
3 89 1
3 99 1
3 104 1
3 107 1
3 149 1
3 155 1
3 170 1
3 175 1
3 216 1
3 222 1
3 239 1
3 241 1
3 249 1
3 287 1
3 304 1
3 323 1
3 333 1
3 425 1
3 528 1
3 701 1
3 746 1
3 797 1
3 812 1
3 854 1
3 921 1
3 935 1
3 1003 1
3 1048 1
3 1079 1
3 1084 1
3 1098 1
4 7 1
4 8 1
4 10 1
4 11 1
4 13 1
4 21 1
4 22 1
4 24 1
4 28 1
4 29 1
4 32 1
4 37 1
4 48 1
4 57 1
4 58 1
4 61 1
4 70 1
4 75 1
4 87 1
4 102 1
4 110 1
4 128 1
4 152 1
4 154 1
4 155 1
4 158 1
4 172 1
4 203 1
4 243 1
4 280 1
4 329 1
4 381 1
4 386 1
4 389 1
4 430 1
4 431 1
4 454 1
4 498 1
4 503 1
4 525 1
4 560 1
4 574 1
4 595 1
4 598 1
4 621 1
4 651 1
4 653 1
4 668 1
4 681 1
4 684 1
4 743 1
4 773 1
4 781 1
4 788 1
4 791 1
4 823 1
4 824 1
4 850 1
4 853 1
4 865 1
4 867 1
4 896 1
4 956 1
4 972 1
4 974 1
4 1001 1
4 1002 1
4 1015 1
4 1054 1
4 1090 1
5 6 1
5 7 1
5 8 1
5 9 1
5 20 1
5 23 1
5 39 1
5 45 1
5 47 1
5 48 1
5 57 1
5 74 1
5 77 1
5 81 1
5 85 1
5 86 1
5 118 1
5 161 1
5 170 1
5 185 1
5 188 1
5 195 1
5 202 1
5 204 1
5 232 1
5 237 1
5 337 1
5 369 1
5 372 1
5 437 1
5 516 1
5 600 1
5 616 1
5 639 1
5 674 1
5 735 1
5 765 1
5 869 1
5 917 1
5 930 1
5 967 1
5 1005 1
5 1090 1
6 7 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 20 1
6 21 1
6 27 1
6 38 1
6 42 1
6 52 1
6 61 1
6 66 1
6 70 1
6 79 1
6 89 1
6 131 1
6 139 1
6 145 1
6 188 1
6 193 1
6 196 1
6 223 1
6 268 1
6 272 1
6 276 1
6 286 1
6 316 1
6 362 1
6 411 1
6 419 1
6 432 1
6 437 1
6 567 1
6 593 1
6 610 1
6 615 1
6 663 1
6 780 1
6 839 1
6 884 1
6 944 1
6 963 1
6 971 1
6 1062 1
6 1075 1
7 9 1
7 10 1
7 11 1
7 13 1
7 16 1
7 19 1
7 20 1
7 23 1
7 25 1
7 29 1
7 38 1
7 40 1
7 51 1
7 60 1
7 64 1
7 68 1
7 73 1
7 79 1
7 85 1
7 100 1
7 129 1
7 131 1
7 137 1
7 141 1
7 157 1
7 160 1
7 166 1
7 168 1
7 174 1
7 177 1
7 218 1
7 224 1
7 259 1
7 290 1
7 302 1
7 317 1
7 325 1
7 338 1
7 351 1
7 356 1
7 370 1
7 371 1
7 379 1
7 384 1
7 406 1
7 439 1
7 455 1
7 467 1
7 494 1
7 539 1
7 578 1
7 598 1
7 622 1
7 631 1
7 690 1
7 693 1
7 706 1
7 722 1
7 893 1
7 896 1
7 910 1
7 918 1
7 952 1
7 955 1
7 972 1
7 991 1
7 1004 1
8 9 1
8 12 1
8 14 1
8 15 1
8 18 1
8 20 1
8 21 1
8 26 1
8 28 1
8 34 1
8 36 1
8 48 1
8 62 1
8 65 1
8 86 1
8 90 1
8 108 1
8 113 1
8 115 1
8 117 1
8 119 1
8 121 1
8 127 1
8 148 1
8 178 1
8 191 1
8 194 1
8 199 1
8 200 1
8 206 1
8 246 1
8 247 1
8 277 1
8 278 1
8 299 1
8 301 1
8 308 1
8 329 1
8 331 1
8 354 1
8 362 1
8 369 1
8 386 1
8 390 1
8 391 1
8 395 1
8 400 1
8 403 1
8 424 1
8 473 1
8 532 1
8 549 1
8 562 1
8 605 1
8 608 1
8 613 1
8 664 1
8 711 1
8 727 1
8 732 1
8 739 1
8 756 1
8 763 1
8 774 1
8 777 1
8 816 1
8 819 1
8 840 1
8 845 1
8 906 1
8 908 1
8 944 1
8 973 1
8 986 1
8 988 1
8 1005 1
8 1006 1
8 1011 1
8 1036 1
8 1065 1
8 1079 1
8 1081 1
9 10 1
9 12 1
9 14 1
9 16 1
9 18 1
9 23 1
9 31 1
9 34 1
9 36 1
9 46 1
9 56 1
9 69 1
9 73 1
9 75 1
9 80 1
9 83 1
9 88 1
9 109 1
9 119 1
9 140 1
9 150 1
9 152 1
9 154 1
9 160 1
9 179 1
9 211 1
9 224 1
9 246 1
9 251 1
9 252 1
9 266 1
9 320 1
9 332 1
9 350 1
9 375 1
9 398 1
9 413 1
9 505 1
9 525 1
9 533 1
9 553 1
9 621 1
9 647 1
9 667 1
9 668 1
9 671 1
9 732 1
9 834 1
9 868 1
9 875 1
9 925 1
9 942 1
9 978 1
9 1041 1
10 15 1
10 19 1
10 21 1
10 26 1
10 27 1
10 28 1
10 35 1
10 36 1
10 38 1
10 45 1
10 46 1
10 50 1
10 62 1
10 72 1
10 79 1
10 91 1
10 111 1
10 116 1
10 123 1
10 131 1
10 135 1
10 139 1
10 165 1
10 212 1
10 248 1
10 267 1
10 277 1
10 282 1
10 287 1
10 292 1
10 320 1
10 372 1
10 442 1
10 459 1
10 498 1
10 504 1
10 529 1
10 623 1
10 646 1
10 665 1
10 669 1
10 720 1
10 731 1
10 739 1
10 740 1
10 810 1
10 828 1
10 857 1
10 888 1
10 890 1
10 914 1
10 941 1
10 950 1
10 977 1
10 992 1
10 1022 1
10 1066 1
11 13 1
11 17 1
11 19 1
11 26 1
11 32 1
11 35 1
11 59 1
11 64 1
11 65 1
11 81 1
11 110 1
11 121 1
11 133 1
11 134 1
11 138 1
11 139 1
11 156 1
11 169 1
11 192 1
11 229 1
11 231 1
11 238 1
11 268 1
11 273 1
11 275 1
11 318 1
11 358 1
11 364 1
11 379 1
11 393 1
11 406 1
11 468 1
11 470 1
11 476 1
11 531 1
11 562 1
11 567 1
11 583 1
11 621 1
11 632 1
11 654 1
11 674 1
11 723 1
11 761 1
11 779 1
11 786 1
11 838 1
11 898 1
11 917 1
11 974 1
11 1014 1
11 1024 1
11 1036 1
11 1041 1
11 1080 1
11 1087 1
12 16 1
12 30 1
12 33 1
12 36 1
12 40 1
12 41 1
12 42 1
12 44 1
12 47 1
12 50 1
12 58 1
12 65 1
12 99 1
12 107 1
12 122 1
12 144 1
12 158 1
12 165 1
12 175 1
12 179 1
12 186 1
12 203 1
12 204 1
12 222 1
12 225 1
12 234 1
12 250 1
12 253 1
12 261 1
12 267 1
12 310 1
12 319 1
12 322 1
12 327 1
12 348 1
12 352 1
12 476 1
12 485 1
12 527 1
12 603 1
12 630 1
12 644 1
12 662 1
12 674 1
12 678 1
12 679 1
12 682 1
12 693 1
12 701 1
12 719 1
12 724 1
12 751 1
12 799 1
12 856 1
12 863 1
12 881 1
12 887 1
12 920 1
12 936 1
12 1084 1
13 14 1
13 15 1
13 16 1
13 18 1
13 39 1
13 41 1
13 46 1
13 91 1
13 113 1
13 115 1
13 130 1
13 132 1
13 135 1
13 152 1
13 157 1
13 161 1
13 187 1
13 282 1
13 286 1
13 295 1
13 309 1
13 334 1
13 344 1
13 354 1
13 388 1
13 438 1
13 445 1
13 450 1
13 468 1
13 526 1
13 533 1
13 546 1
13 557 1
13 612 1
13 614 1
13 660 1
13 699 1
13 748 1
13 750 1
13 764 1
13 829 1
13 842 1
13 867 1
13 943 1
13 965 1
13 980 1
13 1006 1
13 1091 1
13 1096 1
14 25 1
14 51 1
14 68 1
14 71 1
14 80 1
14 150 1
14 151 1
14 180 1
14 202 1
14 206 1
14 256 1
14 292 1
14 335 1
14 400 1
14 404 1
14 412 1
14 434 1
14 741 1
14 846 1
14 904 1
14 1045 1
15 17 1
15 22 1
15 24 1
15 28 1
15 49 1
15 61 1
15 62 1
15 84 1
15 100 1
15 102 1
15 157 1
15 183 1
15 303 1
15 356 1
15 407 1
15 453 1
15 464 1
15 469 1
15 505 1
15 521 1
15 548 1
15 566 1
15 591 1
15 599 1
15 613 1
15 721 1
15 739 1
15 861 1
15 878 1
15 885 1
15 889 1
15 894 1
15 939 1
15 1025 1
16 29 1
16 40 1
16 43 1
16 52 1
16 79 1
16 95 1
16 103 1
16 107 1
16 133 1
16 137 1
16 156 1
16 172 1
16 189 1
16 195 1
16 210 1
16 276 1
16 298 1
16 336 1
16 383 1
16 404 1
16 435 1
16 470 1
16 490 1
16 565 1
16 660 1
16 680 1
16 689 1
16 748 1
16 809 1
16 811 1
16 840 1
16 915 1
16 918 1
16 1047 1
16 1073 1
17 25 1
17 54 1
17 59 1
17 67 1
17 95 1
17 119 1
17 160 1
17 177 1
17 180 1
17 245 1
17 310 1
17 326 1
17 463 1
17 465 1
17 570 1
17 687 1
17 777 1
17 985 1
17 1076 1
18 19 1
18 29 1
18 40 1
18 43 1
18 51 1
18 52 1
18 56 1
18 57 1
18 60 1
18 75 1
18 86 1
18 91 1
18 93 1
18 138 1
18 158 1
18 161 1
18 163 1
18 233 1
18 247 1
18 265 1
18 267 1
18 275 1
18 277 1
18 319 1
18 342 1
18 381 1
18 395 1
18 452 1
18 460 1
18 466 1
18 502 1
18 557 1
18 558 1
18 569 1
18 595 1
18 611 1
18 757 1
18 758 1
18 768 1
18 772 1
18 773 1
18 804 1
18 805 1
18 858 1
18 943 1
18 954 1
18 961 1
18 987 1
18 1080 1
19 22 1
19 210 1
19 228 1
19 394 1
19 514 1
19 774 1
19 833 1
19 834 1
19 928 1
19 1062 1
20 22 1
20 24 1
20 25 1
20 49 1
20 52 1
20 54 1
20 55 1
20 59 1
20 114 1
20 116 1
20 120 1
20 128 1
20 137 1
20 140 1
20 143 1
20 151 1
20 161 1
20 173 1
20 181 1
20 185 1
20 198 1
20 215 1
20 217 1
20 226 1
20 239 1
20 241 1
20 281 1
20 305 1
20 310 1
20 317 1
20 319 1
20 325 1
20 326 1
20 350 1
20 430 1
20 456 1
20 496 1
20 531 1
20 532 1
20 535 1
20 536 1
20 549 1
20 552 1
20 557 1
20 602 1
20 633 1
20 648 1
20 684 1
20 772 1
20 783 1
20 834 1
20 847 1
20 852 1
20 889 1
20 953 1
20 969 1
20 1075 1
20 1077 1
20 1085 1
21 84 1
21 101 1
21 105 1
21 108 1
21 125 1
21 142 1
21 202 1
21 320 1
21 351 1
21 366 1
21 380 1
21 428 1
21 462 1
21 923 1
21 1066 1
22 47 1
22 175 1
22 207 1
22 248 1
22 385 1
22 415 1
22 440 1
22 465 1
22 507 1
22 518 1
22 642 1
22 727 1
22 744 1
22 819 1
22 877 1
22 907 1
22 932 1
22 946 1
22 1058 1
23 31 1
23 32 1
23 33 1
23 34 1
23 41 1
23 60 1
23 72 1
23 75 1
23 80 1
23 89 1
23 96 1
23 110 1
23 122 1
23 147 1
23 164 1
23 182 1
23 242 1
23 255 1
23 283 1
23 290 1
23 306 1
23 314 1
23 341 1
23 347 1
23 350 1
23 361 1
23 362 1
23 364 1
23 384 1
23 399 1
23 404 1
23 424 1
23 449 1
23 470 1
23 500 1
23 502 1
23 527 1
23 538 1
23 542 1
23 558 1
23 595 1
23 599 1
23 605 1
23 608 1
23 636 1
23 643 1
23 653 1
23 658 1
23 670 1
23 677 1
23 724 1
23 743 1
23 753 1
23 778 1
23 784 1
23 796 1
23 872 1
23 909 1
23 918 1
23 932 1
23 971 1
23 983 1
23 986 1
23 990 1
23 1032 1
23 1037 1
23 1065 1
23 1067 1
23 1092 1
23 1095 1
24 27 1
24 37 1
24 63 1
24 138 1
24 190 1
24 199 1
24 214 1
24 232 1
24 325 1
24 326 1
24 410 1
24 581 1
24 669 1
24 694 1
24 709 1
24 734 1
24 764 1
24 800 1
24 821 1
24 855 1
25 41 1
25 42 1
25 67 1
25 81 1
25 82 1
25 83 1
25 88 1
25 127 1
25 171 1
25 184 1
25 191 1
25 224 1
25 235 1
25 293 1
25 334 1
25 365 1
25 477 1
25 561 1
25 669 1
25 683 1
25 696 1
25 702 1
25 765 1
25 915 1
25 924 1
25 933 1
25 957 1
25 1009 1
25 1021 1
25 1025 1
25 1040 1
25 1091 1
26 44 1
26 188 1
26 195 1
26 197 1
26 479 1
26 485 1
26 511 1
26 695 1
26 887 1
26 1018 1
27 30 1
27 50 1
27 54 1
27 56 1
27 87 1
27 97 1
27 99 1
27 103 1
27 120 1
27 256 1
27 337 1
27 342 1
27 363 1
27 412 1
27 451 1
27 460 1
27 497 1
27 513 1
27 523 1
27 614 1
27 676 1
27 866 1
27 941 1
27 945 1
27 1055 1
28 30 1
28 32 1
28 45 1
28 55 1
28 108 1
28 136 1
28 145 1
28 164 1
28 327 1
28 435 1
28 444 1
28 481 1
28 499 1
28 530 1
28 580 1
28 611 1
28 615 1
28 625 1
28 654 1
28 658 1
28 703 1
28 740 1
28 773 1
28 976 1
28 987 1
28 1060 1
29 30 1
29 35 1
29 39 1
29 49 1
29 71 1
29 82 1
29 101 1
29 144 1
29 176 1
29 255 1
29 260 1
29 316 1
29 402 1
29 417 1
29 440 1
29 491 1
29 508 1
29 606 1
29 651 1
29 811 1
29 851 1
29 863 1
29 898 1
29 944 1
29 1038 1
30 33 1
30 37 1
30 53 1
30 82 1
30 98 1
30 119 1
30 214 1
30 218 1
30 231 1
30 248 1
30 251 1
30 296 1
30 304 1
30 339 1
30 460 1
30 494 1
30 581 1
30 760 1
30 800 1
30 941 1
30 1029 1
31 84 1
31 92 1
31 135 1
31 163 1
31 171 1
31 228 1
31 234 1
31 253 1
31 294 1
31 300 1
31 321 1
31 328 1
31 336 1
31 347 1
31 357 1
31 396 1
31 474 1
31 486 1
31 522 1
31 593 1
31 666 1
31 688 1
31 708 1
31 776 1
31 818 1
31 836 1
32 33 1
32 34 1
32 84 1
32 105 1
32 107 1
32 172 1
32 199 1
32 274 1
32 306 1
32 315 1
32 327 1
32 355 1
32 397 1
32 467 1
32 484 1
32 573 1
32 625 1
32 692 1
32 714 1
32 770 1
32 783 1
32 839 1
32 861 1
32 912 1
32 922 1
