700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 13 1
1 14 1
1 18 1
1 30 1
1 42 1
1 52 1
1 57 1
1 59 1
1 61 1
1 64 1
1 67 1
1 69 1
1 70 1
1 73 1
1 105 1
1 109 1
1 125 1
1 132 1
1 133 1
1 136 1
1 138 1
1 151 1
1 172 1
1 173 1
1 178 1
1 190 1
1 203 1
1 204 1
1 223 1
1 230 1
1 232 1
1 247 1
1 289 1
1 302 1
1 313 1
1 316 1
1 333 1
1 342 1
1 359 1
1 363 1
1 367 1
1 374 1
1 390 1
1 402 1
1 445 1
1 449 1
1 450 1
1 468 1
1 479 1
1 506 1
1 611 1
1 613 1
1 625 1
1 633 1
1 666 1
1 693 1
2 6 1
2 10 1
2 17 1
2 31 1
2 46 1
2 66 1
2 67 1
2 90 1
2 101 1
2 113 1
2 135 1
2 221 1
2 284 1
2 285 1
2 415 1
2 433 1
2 447 1
2 547 1
2 564 1
2 569 1
2 599 1
2 604 1
2 675 1
2 677 1
3 6 1
3 7 1
3 8 1
3 10 1
3 16 1
3 19 1
3 22 1
3 23 1
3 28 1
3 30 1
3 47 1
3 91 1
3 92 1
3 98 1
3 108 1
3 127 1
3 142 1
3 149 1
3 236 1
3 284 1
3 293 1
3 332 1
3 346 1
3 356 1
3 391 1
3 540 1
3 619 1
3 656 1
4 15 1
4 18 1
4 38 1
4 58 1
4 106 1
4 112 1
4 122 1
4 132 1
4 259 1
4 277 1
4 310 1
4 318 1
4 392 1
4 434 1
4 443 1
4 543 1
4 626 1
4 673 1
5 6 1
5 7 1
5 8 1
5 9 1
5 11 1
5 14 1
5 20 1
5 25 1
5 26 1
5 29 1
5 45 1
5 55 1
5 64 1
5 66 1
5 67 1
5 71 1
5 78 1
5 80 1
5 124 1
5 136 1
5 137 1
5 152 1
5 156 1
5 171 1
5 174 1
5 175 1
5 183 1
5 185 1
5 188 1
5 200 1
5 204 1
5 214 1
5 236 1
5 261 1
5 276 1
5 295 1
5 298 1
5 309 1
5 340 1
5 348 1
5 349 1
5 398 1
5 403 1
5 414 1
5 424 1
5 497 1
5 505 1
5 523 1
5 643 1
5 655 1
5 698 1
5 700 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 16 1
6 19 1
6 22 1
6 25 1
6 27 1
6 33 1
6 35 1
6 39 1
6 47 1
6 48 1
6 49 1
6 51 1
6 54 1
6 56 1
6 72 1
6 85 1
6 89 1
6 95 1
6 112 1
6 117 1
6 126 1
6 130 1
6 143 1
6 144 1
6 162 1
6 164 1
6 170 1
6 181 1
6 187 1
6 191 1
6 198 1
6 199 1
6 218 1
6 220 1
6 228 1
6 267 1
6 272 1
6 273 1
6 274 1
6 283 1
6 286 1
6 329 1
6 334 1
6 344 1
6 353 1
6 363 1
6 365 1
6 370 1
6 375 1
6 400 1
6 404 1
6 409 1
6 413 1
6 416 1
6 420 1
6 432 1
6 436 1
6 473 1
6 476 1
6 484 1
6 502 1
6 527 1
6 532 1
6 549 1
6 551 1
6 577 1
6 582 1
6 584 1
6 650 1
6 667 1
6 668 1
6 689 1
7 8 1
7 32 1
7 35 1
7 116 1
7 122 1
7 128 1
7 195 1
7 218 1
7 219 1
7 228 1
7 265 1
7 567 1
7 571 1
7 592 1
8 9 1
8 12 1
8 13 1
8 15 1
8 17 1
8 18 1
8 19 1
8 21 1
8 22 1
8 24 1
8 26 1
8 28 1
8 31 1
8 38 1
8 45 1
8 50 1
8 51 1
8 52 1
8 57 1
8 60 1
8 61 1
8 63 1
8 65 1
8 74 1
8 79 1
8 81 1
8 82 1
8 84 1
8 86 1
8 88 1
8 92 1
8 103 1
8 104 1
8 105 1
8 109 1
8 118 1
8 125 1
8 131 1
8 134 1
8 141 1
8 142 1
8 154 1
8 186 1
8 194 1
8 241 1
8 262 1
8 273 1
8 290 1
8 302 1
8 321 1
8 331 1
8 334 1
8 339 1
8 370 1
8 374 1
8 402 1
8 425 1
8 440 1
8 452 1
8 457 1
8 476 1
8 483 1
8 486 1
8 503 1
8 549 1
8 584 1
8 599 1
8 601 1
8 610 1
8 613 1
8 614 1
8 628 1
8 637 1
8 678 1
8 692 1
8 693 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 16 1
9 17 1
9 24 1
9 26 1
9 29 1
9 32 1
9 34 1
9 35 1
9 36 1
9 37 1
9 38 1
9 40 1
9 42 1
9 43 1
9 53 1
9 57 1
9 60 1
9 78 1
9 80 1
9 81 1
9 90 1
9 94 1
9 96 1
9 106 1
9 110 1
9 122 1
9 128 1
9 132 1
9 134 1
9 147 1
9 157 1
9 159 1
9 163 1
9 192 1
9 199 1
9 229 1
9 230 1
9 234 1
9 236 1
9 237 1
9 246 1
9 259 1
9 271 1
9 280 1
9 295 1
9 325 1
9 343 1
9 353 1
9 362 1
9 366 1
9 369 1
9 386 1
9 400 1
9 404 1
9 407 1
9 414 1
9 428 1
9 446 1
9 470 1
9 487 1
9 492 1
9 507 1
9 521 1
9 547 1
9 570 1
9 579 1
9 588 1
9 616 1
9 675 1
9 678 1
9 691 1
10 11 1
10 12 1
10 14 1
10 15 1
10 16 1
10 23 1
10 24 1
10 28 1
10 35 1
10 60 1
10 61 1
10 69 1
10 71 1
10 76 1
10 84 1
10 121 1
10 147 1
10 160 1
10 164 1
10 167 1
10 173 1
10 176 1
10 192 1
10 231 1
10 310 1
10 312 1
10 374 1
10 383 1
10 393 1
10 434 1
10 435 1
10 438 1
10 444 1
10 448 1
10 472 1
10 503 1
10 515 1
10 556 1
10 583 1
10 602 1
10 632 1
10 657 1
10 672 1
11 15 1
11 23 1
11 29 1
11 33 1
11 39 1
11 90 1
11 93 1
11 98 1
11 110 1
11 123 1
11 150 1
11 155 1
11 165 1
11 171 1
11 185 1
11 190 1
11 211 1
11 215 1
11 231 1
11 237 1
11 243 1
11 287 1
11 293 1
11 338 1
11 339 1
11 363 1
11 496 1
11 508 1
11 585 1
11 622 1
11 649 1
12 52 1
12 53 1
12 54 1
12 63 1
12 73 1
12 100 1
12 118 1
12 138 1
12 157 1
12 162 1
12 200 1
12 202 1
12 216 1
12 218 1
12 233 1
12 260 1
12 272 1
12 299 1
12 315 1
12 322 1
12 324 1
12 380 1
12 413 1
12 448 1
12 458 1
12 517 1
12 532 1
12 543 1
12 565 1
12 574 1
12 640 1
12 649 1
12 664 1
12 669 1
12 686 1
12 699 1
13 17 1
13 18 1
13 32 1
13 40 1
13 43 1
13 58 1
13 70 1
13 77 1
13 100 1
13 142 1
13 179 1
13 182 1
13 468 1
13 501 1
13 635 1
13 670 1
14 19 1
14 33 1
14 36 1
14 41 1
14 55 1
14 70 1
14 82 1
14 106 1
14 107 1
14 154 1
14 164 1
14 183 1
14 228 1
14 244 1
14 271 1
14 274 1
14 347 1
14 350 1
14 364 1
14 368 1
14 386 1
14 447 1
14 454 1
14 483 1
14 497 1
14 517 1
14 518 1
14 562 1
14 585 1
14 591 1
15 20 1
15 25 1
15 27 1
15 37 1
15 66 1
15 68 1
15 72 1
15 86 1
15 87 1
15 136 1
15 189 1
15 190 1
15 246 1
15 314 1
15 343 1
15 355 1
15 371 1
15 375 1
15 422 1
15 426 1
15 461 1
15 487 1
15 515 1
15 529 1
15 676 1
16 20 1
16 21 1
16 27 1
16 28 1
16 29 1
16 36 1
16 40 1
16 48 1
16 65 1
16 69 1
16 71 1
16 74 1
16 75 1
16 81 1
16 90 1
16 94 1
16 97 1
16 104 1
16 114 1
16 119 1
16 140 1
16 144 1
16 169 1
16 170 1
16 185 1
16 198 1
16 257 1
16 283 1
16 292 1
16 304 1
16 311 1
16 354 1
16 367 1
16 369 1
16 398 1
16 431 1
16 444 1
16 452 1
16 463 1
16 484 1
16 485 1
16 491 1
16 494 1
16 536 1
16 544 1
16 551 1
16 555 1
16 567 1
16 585 1
16 588 1
16 601 1
16 619 1
16 621 1
16 664 1
16 668 1
16 687 1
16 690 1
16 693 1
16 695 1
17 21 1
17 31 1
17 32 1
17 83 1
17 91 1
17 102 1
17 130 1
17 142 1
17 152 1
17 160 1
17 192 1
17 207 1
17 214 1
17 238 1
17 289 1
17 307 1
17 368 1
17 376 1
17 422 1
17 462 1
17 478 1
17 492 1
17 511 1
17 528 1
17 563 1
17 579 1
17 603 1
17 634 1
18 20 1
18 22 1
18 23 1
18 41 1
18 47 1
18 63 1
18 65 1
18 100 1
18 111 1
18 116 1
18 122 1
18 135 1
18 144 1
18 155 1
18 181 1
18 184 1
18 188 1
18 208 1
18 235 1
18 242 1
18 251 1
18 261 1
18 304 1
18 319 1
18 436 1
18 482 1
18 493 1
18 560 1
18 620 1
18 623 1
18 667 1
18 669 1
18 674 1
19 21 1
19 30 1
19 38 1
19 45 1
19 53 1
19 62 1
19 66 1
19 67 1
19 74 1
19 78 1
19 83 1
19 84 1
19 93 1
19 97 1
19 100 1
19 137 1
19 141 1
19 148 1
19 175 1
19 186 1
19 253 1
19 300 1
19 307 1
19 309 1
19 316 1
19 350 1
19 511 1
19 669 1
19 689 1
20 24 1
20 27 1
20 139 1
20 163 1
20 181 1
20 189 1
20 201 1
20 224 1
20 227 1
20 260 1
20 267 1
20 287 1
20 309 1
20 324 1
20 369 1
20 370 1
20 381 1
20 383 1
20 391 1
20 480 1
20 500 1
20 577 1
20 592 1
20 654 1
21 44 1
21 49 1
21 57 1
21 159 1
21 188 1
21 201 1
21 263 1
21 426 1
21 427 1
21 455 1
21 680 1
22 55 1
22 71 1
22 85 1
22 88 1
22 92 1
22 112 1
22 153 1
22 320 1
22 344 1
22 411 1
22 473 1
22 501 1
22 512 1
22 591 1
23 25 1
23 26 1
23 31 1
23 40 1
23 68 1
23 127 1
23 129 1
23 158 1
23 178 1
23 262 1
23 288 1
23 303 1
23 330 1
23 347 1
23 517 1
23 594 1
24 50 1
24 54 1
24 119 1
24 120 1
24 146 1
24 180 1
24 204 1
24 239 1
24 251 1
24 282 1
24 285 1
24 481 1
24 493 1
24 494 1
24 496 1
24 566 1
24 603 1
25 37 1
25 91 1
25 111 1
25 115 1
25 140 1
25 151 1
25 152 1
25 172 1
25 209 1
25 364 1
25 436 1
25 459 1
25 533 1
25 539 1
25 630 1
25 698 1
26 34 1
26 36 1
26 39 1
26 50 1
26 52 1
26 53 1
26 55 1
26 56 1
26 81 1
26 113 1
26 166 1
26 198 1
26 224 1
26 240 1
26 349 1
26 395 1
26 475 1
26 530 1
26 545 1
27 56 1
27 59 1
27 95 1
27 101 1
27 127 1
27 174 1
27 303 1
27 458 1
27 473 1
27 574 1
27 578 1
27 692 1
28 30 1
28 46 1
28 49 1
28 58 1
28 74 1
28 80 1
28 84 1
28 89 1
28 108 1
28 109 1
28 112 1
28 288 1
28 297 1
28 298 1
28 358 1
28 360 1
28 411 1
28 466 1
28 496 1
28 595 1
29 43 1
29 47 1
29 56 1
29 68 1
29 83 1
29 85 1
29 101 1
29 121 1
29 146 1
29 163 1
29 191 1
29 225 1
29 280 1
29 281 1
29 322 1
29 342 1
29 347 1
29 358 1
29 412 1
29 529 1
29 548 1
29 587 1
29 594 1
30 33 1
30 34 1
30 37 1
30 41 1
30 60 1
30 87 1
30 107 1
30 115 1
30 153 1
30 167 1
30 208 1
30 230 1
30 238 1
30 274 1
30 293 1
30 295 1
30 307 1
30 390 1
30 546 1
30 550 1
30 559 1
30 575 1
31 34 1
31 107 1
31 145 1
31 300 1
31 306 1
31 570 1
32 99 1
32 132 1
32 139 1
32 194 1
32 196 1
32 209 1
32 212 1
32 244 1
32 263 1
32 288 1
32 328 1
32 418 1
32 510 1
32 572 1
32 621 1
33 44 1
33 76 1
33 97 1
33 131 1
33 243 1
33 256 1
33 470 1
33 522 1
33 583 1
33 696 1
34 44 1
34 94 1
34 152 1
34 340 1
35 41 1
35 65 1
35 77 1
35 85 1
35 109 1
35 125 1
35 153 1
35 159 1
35 176 1
35 179 1
35 189 1
35 210 1
35 289 1
35 302 1
35 305 1
35 334 1
35 351 1
35 353 1
35 363 1
35 386 1
35 391 1
35 481 1
35 566 1
35 687 1
36 72 1
36 77 1
36 257 1
36 311 1
36 366 1
36 396 1
36 600 1
36 643 1
37 42 1
37 44 1
37 50 1
37 51 1
37 76 1
37 151 1
37 160 1
37 217 1
37 235 1
37 246 1
37 281 1
37 326 1
37 385 1
37 399 1
38 39 1
38 51 1
38 189 1
38 219 1
38 261 1
38 272 1
38 278 1
38 279 1
38 306 1
38 327 1
38 472 1
38 541 1
38 542 1
39 43 1
39 46 1
39 99 1
39 102 1
39 103 1
39 107 1
39 118 1
39 144 1
39 281 1
39 377 1
39 401 1
39 647 1
39 660 1
40 42 1
40 63 1
40 83 1
40 111 1
40 136 1
40 150 1
40 211 1
40 214 1
40 225 1
40 323 1
40 385 1
40 428 1
40 536 1
40 675 1
41 48 1
41 58 1
41 61 1
41 75 1
41 101 1
41 126 1
41 128 1
41 133 1
41 141 1
41 159 1
41 165 1
41 255 1
41 267 1
41 275 1
41 430 1
41 457 1
41 461 1
41 518 1
41 580 1
42 49 1
42 64 1
42 197 1
42 207 1
42 315 1
42 381 1
42 414 1
42 452 1
42 575 1
42 625 1
43 96 1
43 184 1
43 424 1
44 45 1
44 46 1
44 48 1
44 76 1
44 82 1
44 134 1
44 158 1
44 165 1
44 188 1
44 194 1
44 221 1
44 233 1
44 254 1
44 312 1
44 435 1
44 443 1
44 447 1
44 488 1
44 520 1
44 631 1
45 62 1
45 99 1
45 233 1
45 389 1
45 498 1
45 630 1
45 636 1
45 679 1
46 88 1
46 108 1
46 117 1
46 121 1
46 139 1
46 161 1
46 267 1
46 343 1
46 352 1
46 396 1
46 440 1
46 528 1
46 540 1
46 546 1
46 597 1
47 59 1
47 62 1
47 68 1
47 87 1
47 166 1
47 256 1
47 258 1
47 263 1
47 336 1
47 409 1
47 438 1
47 456 1
47 484 1
47 641 1
47 644 1
48 98 1
48 110 1
48 119 1
48 203 1
48 219 1
48 248 1
48 313 1
48 324 1
48 376 1
48 474 1
48 513 1
48 668 1
48 700 1
49 139 1
49 336 1
49 680 1
50 93 1
50 220 1
50 272 1
51 69 1
51 88 1
51 105 1
51 120 1
51 124 1
51 126 1
51 130 1
51 146 1
51 178 1
51 191 1
51 195 1
51 227 1
51 292 1
51 312 1
51 330 1
51 337 1
51 382 1
51 513 1
51 541 1
51 632 1
51 679 1
52 54 1
52 185 1
52 273 1
52 294 1
52 377 1
52 435 1
52 641 1
52 659 1
53 59 1
53 130 1
53 146 1
53 149 1
53 161 1
53 169 1
53 173 1
53 179 1
53 196 1
53 223 1
53 283 1
53 291 1
53 301 1
53 337 1
53 354 1
53 573 1
53 586 1
53 644 1
54 306 1
54 408 1
54 436 1
54 476 1
54 508 1
54 558 1
54 633 1
55 64 1
55 92 1
55 196 1
55 453 1
55 645 1
56 62 1
56 94 1
56 131 1
56 140 1
56 230 1
56 335 1
56 550 1
56 554 1
57 78 1
57 79 1
57 116 1
57 161 1
57 175 1
57 257 1
57 275 1
57 356 1
57 416 1
57 454 1
57 683 1
57 692 1
58 161 1
58 180 1
58 184 1
58 201 1
58 207 1
58 300 1
58 329 1
58 384 1
58 402 1
58 548 1
58 578 1
58 635 1
59 75 1
59 86 1
59 133 1
59 138 1
59 147 1
59 180 1
59 200 1
59 244 1
59 251 1
59 344 1
59 379 1
59 401 1
59 429 1
59 448 1
59 497 1
59 514 1
59 578 1
59 635 1
59 636 1
59 645 1
60 89 1
60 98 1
60 270 1
60 530 1
60 552 1
61 102 1
61 117 1
61 166 1
61 183 1
61 208 1
61 350 1
61 382 1
61 467 1
61 496 1
61 502 1
61 519 1
61 575 1
61 581 1
61 597 1
61 667 1
62 70 1
62 73 1
62 173 1
62 174 1
62 360 1
62 533 1
63 121 1
63 240 1
63 690 1
64 177 1
64 241 1
64 250 1
