600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 19 1
1 33 1
1 39 1
1 42 1
1 46 1
1 50 1
1 53 1
1 61 1
1 68 1
1 73 1
1 99 1
1 120 1
1 157 1
1 158 1
1 171 1
1 219 1
1 230 1
1 237 1
1 244 1
1 265 1
1 273 1
1 338 1
1 343 1
1 345 1
1 518 1
1 520 1
1 533 1
1 544 1
1 552 1
2 6 1
2 7 1
2 10 1
2 15 1
2 17 1
2 21 1
2 27 1
2 43 1
2 45 1
2 56 1
2 66 1
2 83 1
2 97 1
2 109 1
2 110 1
2 116 1
2 120 1
2 129 1
2 174 1
2 207 1
2 229 1
2 270 1
2 338 1
2 350 1
2 438 1
2 459 1
2 552 1
2 568 1
3 6 1
3 9 1
3 11 1
3 12 1
3 16 1
3 18 1
3 20 1
3 22 1
3 26 1
3 29 1
3 37 1
3 46 1
3 54 1
3 58 1
3 65 1
3 70 1
3 77 1
3 83 1
3 94 1
3 96 1
3 99 1
3 106 1
3 119 1
3 127 1
3 133 1
3 143 1
3 144 1
3 157 1
3 192 1
3 196 1
3 203 1
3 230 1
3 241 1
3 269 1
3 281 1
3 282 1
3 291 1
3 294 1
3 295 1
3 337 1
3 348 1
3 368 1
3 386 1
3 388 1
3 389 1
3 426 1
3 430 1
3 436 1
3 439 1
3 444 1
3 477 1
3 496 1
3 497 1
3 507 1
3 574 1
3 594 1
4 7 1
4 16 1
4 18 1
4 30 1
4 35 1
4 48 1
4 88 1
4 114 1
4 115 1
4 120 1
4 142 1
4 151 1
4 164 1
4 210 1
4 219 1
4 255 1
4 277 1
4 280 1
4 284 1
4 344 1
4 350 1
4 373 1
4 408 1
4 541 1
5 6 1
5 8 1
5 11 1
5 13 1
5 17 1
5 21 1
5 24 1
5 28 1
5 37 1
5 44 1
5 70 1
5 90 1
5 118 1
5 127 1
5 142 1
5 152 1
5 221 1
5 275 1
5 291 1
5 328 1
5 351 1
5 403 1
5 411 1
5 424 1
5 485 1
6 7 1
6 8 1
6 10 1
6 13 1
6 14 1
6 15 1
6 18 1
6 24 1
6 30 1
6 31 1
6 32 1
6 37 1
6 38 1
6 43 1
6 46 1
6 56 1
6 61 1
6 66 1
6 75 1
6 77 1
6 79 1
6 86 1
6 91 1
6 98 1
6 99 1
6 107 1
6 108 1
6 112 1
6 125 1
6 133 1
6 135 1
6 136 1
6 141 1
6 144 1
6 152 1
6 153 1
6 157 1
6 159 1
6 166 1
6 184 1
6 186 1
6 194 1
6 231 1
6 237 1
6 253 1
6 255 1
6 261 1
6 267 1
6 271 1
6 296 1
6 306 1
6 316 1
6 324 1
6 332 1
6 346 1
6 354 1
6 374 1
6 412 1
6 424 1
6 431 1
6 540 1
6 550 1
6 553 1
6 573 1
6 589 1
6 594 1
7 8 1
7 9 1
7 23 1
7 31 1
7 41 1
7 44 1
7 45 1
7 48 1
7 55 1
7 57 1
7 63 1
7 74 1
7 77 1
7 135 1
7 162 1
7 165 1
7 208 1
7 215 1
7 225 1
7 233 1
7 277 1
7 327 1
7 394 1
7 447 1
7 453 1
7 459 1
7 491 1
7 508 1
7 514 1
7 526 1
7 550 1
8 9 1
8 12 1
8 15 1
8 20 1
8 22 1
8 23 1
8 24 1
8 26 1
8 27 1
8 30 1
8 32 1
8 33 1
8 36 1
8 38 1
8 41 1
8 62 1
8 68 1
8 75 1
8 82 1
8 92 1
8 95 1
8 116 1
8 118 1
8 122 1
8 129 1
8 132 1
8 142 1
8 145 1
8 155 1
8 163 1
8 172 1
8 187 1
8 200 1
8 202 1
8 217 1
8 254 1
8 256 1
8 257 1
8 260 1
8 288 1
8 291 1
8 312 1
8 316 1
8 338 1
8 340 1
8 342 1
8 344 1
8 402 1
8 413 1
8 416 1
8 447 1
8 465 1
8 509 1
8 517 1
8 565 1
8 580 1
8 586 1
9 10 1
9 11 1
9 12 1
9 14 1
9 16 1
9 20 1
9 21 1
9 24 1
9 25 1
9 27 1
9 38 1
9 40 1
9 43 1
9 45 1
9 48 1
9 50 1
9 52 1
9 53 1
9 85 1
9 100 1
9 113 1
9 149 1
9 154 1
9 160 1
9 166 1
9 239 1
9 244 1
9 250 1
9 323 1
9 339 1
9 341 1
9 342 1
9 387 1
9 449 1
9 467 1
9 505 1
9 564 1
9 568 1
9 569 1
9 577 1
10 11 1
10 13 1
10 15 1
10 17 1
10 25 1
10 29 1
10 63 1
10 64 1
10 69 1
10 75 1
10 79 1
10 82 1
10 86 1
10 97 1
10 136 1
10 137 1
10 167 1
10 175 1
10 176 1
10 188 1
10 190 1
10 277 1
10 278 1
10 279 1
10 294 1
10 306 1
10 315 1
10 323 1
10 328 1
10 340 1
10 345 1
10 376 1
10 378 1
10 382 1
10 405 1
10 409 1
10 417 1
10 446 1
10 452 1
10 456 1
10 500 1
10 511 1
10 517 1
10 525 1
10 561 1
10 572 1
10 594 1
11 14 1
11 23 1
11 53 1
11 63 1
11 69 1
11 75 1
11 119 1
11 186 1
11 193 1
11 261 1
11 266 1
11 272 1
11 298 1
11 422 1
11 441 1
11 447 1
11 469 1
11 480 1
11 539 1
11 540 1
11 583 1
12 18 1
12 21 1
12 22 1
12 28 1
12 32 1
12 34 1
12 37 1
12 61 1
12 68 1
12 73 1
12 85 1
12 88 1
12 104 1
12 105 1
12 125 1
12 126 1
12 141 1
12 143 1
12 151 1
12 173 1
12 183 1
12 196 1
12 209 1
12 228 1
12 239 1
12 242 1
12 262 1
12 284 1
12 293 1
12 297 1
12 309 1
12 340 1
12 341 1
12 356 1
12 368 1
12 370 1
12 388 1
12 408 1
12 516 1
12 523 1
12 531 1
12 540 1
12 541 1
12 558 1
12 574 1
13 16 1
13 17 1
13 19 1
13 27 1
13 31 1
13 40 1
13 44 1
13 50 1
13 55 1
13 58 1
13 62 1
13 66 1
13 71 1
13 78 1
13 80 1
13 81 1
13 82 1
13 84 1
13 90 1
13 92 1
13 96 1
13 104 1
13 112 1
13 116 1
13 131 1
13 132 1
13 139 1
13 140 1
13 147 1
13 150 1
13 155 1
13 160 1
13 189 1
13 193 1
13 198 1
13 204 1
13 206 1
13 224 1
13 227 1
13 234 1
13 240 1
13 259 1
13 274 1
13 285 1
13 301 1
13 334 1
13 395 1
13 407 1
13 423 1
13 433 1
13 437 1
13 440 1
13 457 1
13 475 1
13 515 1
13 537 1
13 565 1
13 566 1
13 589 1
13 596 1
14 36 1
14 56 1
14 101 1
14 115 1
14 128 1
14 140 1
14 169 1
14 189 1
14 210 1
14 216 1
14 219 1
14 238 1
14 254 1
14 258 1
14 287 1
14 310 1
14 355 1
14 471 1
14 493 1
14 590 1
15 19 1
15 25 1
15 26 1
15 28 1
15 35 1
15 39 1
15 51 1
15 52 1
15 54 1
15 55 1
15 59 1
15 66 1
15 76 1
15 79 1
15 81 1
15 89 1
15 110 1
15 120 1
15 123 1
15 147 1
15 154 1
15 173 1
15 195 1
15 212 1
15 221 1
15 240 1
15 249 1
15 264 1
15 347 1
15 359 1
15 390 1
15 416 1
15 461 1
15 481 1
15 512 1
15 520 1
15 536 1
15 591 1
15 596 1
16 86 1
16 172 1
16 177 1
16 221 1
16 245 1
16 404 1
16 413 1
16 536 1
16 594 1
17 19 1
17 29 1
17 39 1
17 47 1
17 53 1
17 54 1
17 59 1
17 64 1
17 65 1
17 67 1
17 72 1
17 79 1
17 80 1
17 86 1
17 92 1
17 118 1
17 121 1
17 139 1
17 141 1
17 181 1
17 257 1
17 259 1
17 266 1
17 283 1
17 284 1
17 343 1
17 401 1
17 404 1
17 422 1
17 459 1
17 528 1
17 560 1
17 578 1
17 586 1
18 20 1
18 22 1
18 23 1
18 25 1
18 35 1
18 38 1
18 40 1
18 72 1
18 87 1
18 91 1
18 152 1
18 157 1
18 180 1
18 209 1
18 211 1
18 213 1
18 214 1
18 218 1
18 248 1
18 329 1
18 361 1
18 392 1
18 396 1
18 416 1
18 424 1
18 431 1
18 485 1
18 493 1
18 533 1
18 588 1
19 28 1
19 39 1
19 41 1
19 42 1
19 49 1
19 51 1
19 52 1
19 54 1
19 61 1
19 62 1
19 65 1
19 67 1
19 103 1
19 107 1
19 111 1
19 115 1
19 122 1
19 147 1
19 148 1
19 159 1
19 170 1
19 176 1
19 211 1
19 218 1
19 248 1
19 258 1
19 260 1
19 279 1
19 299 1
19 301 1
19 308 1
19 322 1
19 353 1
19 397 1
19 435 1
19 463 1
19 494 1
19 498 1
19 500 1
19 513 1
19 514 1
19 517 1
19 526 1
19 551 1
20 26 1
20 30 1
20 57 1
20 78 1
20 83 1
20 155 1
20 311 1
20 340 1
20 358 1
20 361 1
20 456 1
20 505 1
20 519 1
20 541 1
21 41 1
21 70 1
21 72 1
21 280 1
21 327 1
21 400 1
21 522 1
22 29 1
22 32 1
22 34 1
22 57 1
22 104 1
22 108 1
22 116 1
22 138 1
22 209 1
22 215 1
22 235 1
22 352 1
22 376 1
22 385 1
22 410 1
22 494 1
22 502 1
22 521 1
22 564 1
22 568 1
23 36 1
23 136 1
23 146 1
23 204 1
23 215 1
23 219 1
23 224 1
23 249 1
23 271 1
23 281 1
23 304 1
23 324 1
23 366 1
23 393 1
23 441 1
23 463 1
23 479 1
23 574 1
24 33 1
24 60 1
24 64 1
24 76 1
24 110 1
24 119 1
24 171 1
24 173 1
24 207 1
24 212 1
24 223 1
24 233 1
24 255 1
24 268 1
24 290 1
24 331 1
24 335 1
24 356 1
24 368 1
24 379 1
24 546 1
24 548 1
25 55 1
25 92 1
25 148 1
25 216 1
25 289 1
25 320 1
25 482 1
26 59 1
26 121 1
26 128 1
26 180 1
26 375 1
26 388 1
26 557 1
26 559 1
26 587 1
27 31 1
27 33 1
27 34 1
27 35 1
27 36 1
27 57 1
27 87 1
27 122 1
27 124 1
27 132 1
27 170 1
27 186 1
27 188 1
27 206 1
27 247 1
27 289 1
27 313 1
27 333 1
27 342 1
27 361 1
27 383 1
27 449 1
27 471 1
27 500 1
27 517 1
27 569 1
27 573 1
28 47 1
28 68 1
28 74 1
28 103 1
28 105 1
28 175 1
28 220 1
28 249 1
28 305 1
28 469 1
28 499 1
28 547 1
28 557 1
28 570 1
28 574 1
29 51 1
29 102 1
29 108 1
29 113 1
29 114 1
29 129 1
29 133 1
29 150 1
29 151 1
29 164 1
29 166 1
29 168 1
29 176 1
29 202 1
29 213 1
29 261 1
29 289 1
29 295 1
29 300 1
29 315 1
29 392 1
29 470 1
29 581 1
30 43 1
30 46 1
30 95 1
30 100 1
30 143 1
30 167 1
30 189 1
30 203 1
30 236 1
30 240 1
30 251 1
30 278 1
30 364 1
30 389 1
30 391 1
30 402 1
30 420 1
30 457 1
30 555 1
31 42 1
31 44 1
31 110 1
31 111 1
31 174 1
31 179 1
31 192 1
31 194 1
31 287 1
31 345 1
31 429 1
31 472 1
31 501 1
31 541 1
31 550 1
32 69 1
32 84 1
32 88 1
32 163 1
32 193 1
32 194 1
32 365 1
32 513 1
33 34 1
33 67 1
33 101 1
33 103 1
33 130 1
33 175 1
33 182 1
33 202 1
33 238 1
33 256 1
33 270 1
33 283 1
33 310 1
33 326 1
33 349 1
33 408 1
33 417 1
33 443 1
33 456 1
33 462 1
33 495 1
33 499 1
33 506 1
33 515 1
33 522 1
34 40 1
34 203 1
34 293 1
34 333 1
34 412 1
34 460 1
34 472 1
34 500 1
35 71 1
35 78 1
35 106 1
35 134 1
35 173 1
35 319 1
35 348 1
35 410 1
35 458 1
35 510 1
36 48 1
36 52 1
36 84 1
36 90 1
36 97 1
36 161 1
36 213 1
36 238 1
36 253 1
36 269 1
36 290 1
36 325 1
36 327 1
36 337 1
36 414 1
36 487 1
36 497 1
36 554 1
36 592 1
37 50 1
37 56 1
37 71 1
37 84 1
37 94 1
37 106 1
37 162 1
37 199 1
37 269 1
37 303 1
37 308 1
37 336 1
37 384 1
37 407 1
37 503 1
37 543 1
38 49 1
38 51 1
38 114 1
38 143 1
38 146 1
38 153 1
38 182 1
38 213 1
38 236 1
38 286 1
38 377 1
38 593 1
39 42 1
39 45 1
39 49 1
39 89 1
39 109 1
39 122 1
39 134 1
39 217 1
39 239 1
39 243 1
39 364 1
39 372 1
39 406 1
39 421 1
39 454 1
39 489 1
39 491 1
39 554 1
39 559 1
39 563 1
40 47 1
40 80 1
40 93 1
40 98 1
40 141 1
40 172 1
40 312 1
40 335 1
40 525 1
40 530 1
40 538 1
40 557 1
40 570 1
40 582 1
41 74 1
41 87 1
41 113 1
41 199 1
41 221 1
41 256 1
41 263 1
41 272 1
41 399 1
41 405 1
41 434 1
41 442 1
41 464 1
41 532 1
41 595 1
42 102 1
42 117 1
42 126 1
42 145 1
42 317 1
42 519 1
42 598 1
43 47 1
43 59 1
43 63 1
43 72 1
43 197 1
43 212 1
43 231 1
43 299 1
43 318 1
43 377 1
43 392 1
43 504 1
43 551 1
43 576 1
43 598 1
44 49 1
44 73 1
44 123 1
44 146 1
44 156 1
44 180 1
44 225 1
44 232 1
44 251 1
44 272 1
44 308 1
44 326 1
44 371 1
44 390 1
44 423 1
44 479 1
45 60 1
45 87 1
45 277 1
45 354 1
45 588 1
46 58 1
46 97 1
46 107 1
46 175 1
46 212 1
46 367 1
46 401 1
46 414 1
46 453 1
46 474 1
46 477 1
47 207 1
47 390 1
47 415 1
47 450 1
48 58 1
48 60 1
48 108 1
48 128 1
48 177 1
48 186 1
48 188 1
48 241 1
48 246 1
48 365 1
48 375 1
48 399 1
48 440 1
48 460 1
48 484 1
48 502 1
49 85 1
49 159 1
49 205 1
49 230 1
49 233 1
49 286 1
49 378 1
49 497 1
50 85 1
50 93 1
50 165 1
50 201 1
50 409 1
50 492 1
50 573 1
51 131 1
51 162 1
51 181 1
51 202 1
51 288 1
51 480 1
51 546 1
52 95 1
52 121 1
52 593 1
53 91 1
53 104 1
53 124 1
53 154 1
53 226 1
53 227 1
53 228 1
53 239 1
53 292 1
53 377 1
53 504 1
53 581 1
54 438 1
54 529 1
55 64 1
55 139 1
55 168 1
55 201 1
55 242 1
55 263 1
55 304 1
55 318 1
55 415 1
55 455 1
55 467 1
55 587 1
56 90 1
56 148 1
56 214 1
57 76 1
57 111 1
57 125 1
57 152 1
57 242 1
57 317 1
57 397 1
57 468 1
58 60 1
58 69 1
58 80 1
58 105 1
58 106 1
58 111 1
58 118 1
58 132 1
58 165 1
58 167 1
58 223 1
58 297 1
58 328 1
58 333 1
58 439 1
58 543 1
58 585 1
59 73 1
59 101 1
59 112 1
59 178 1
59 281 1
59 303 1
59 324 1
59 349 1
59 355 1
59 359 1
59 373 1
59 498 1
59 514 1
60 67 1
60 130 1
60 149 1
60 154 1
60 185 1
60 189 1
60 191 1
60 204 1
60 311 1
60 316 1
60 431 1
60 471 1
61 62 1
61 81 1
61 161 1
61 204 1
61 260 1
61 292 1
61 316 1
61 451 1
62 158 1
62 222 1
62 297 1
62 302 1
62 508 1
62 583 1
62 590 1
63 65 1
63 70 1
63 91 1
63 98 1
63 115 1
63 137 1
63 150 1
63 185 1
63 205 1
63 307 1
63 332 1
63 418 1
63 510 1
64 81 1
64 93 1
64 94 1
64 129 1
64 169 1
64 171 1
64 178 1
64 198 1
64 205 1
64 225 1
64 295 1
64 311 1
64 370 1
64 392 1
64 410 1
64 562 1
65 112 1
65 201 1
65 282 1
65 357 1
65 376 1
65 408 1
66 71 1
66 234 1
66 266 1
66 445 1
67 252 1
67 381 1
68 76 1
68 149 1
68 161 1
68 179 1
68 184 1
68 191 1
68 294 1
68 332 1
68 353 1
68 369 1
68 446 1
68 464 1
68 481 1
68 555 1
69 89 1
69 125 1
69 134 1
69 222 1
69 285 1
69 347 1
69 353 1
69 445 1
69 470 1
69 482 1
69 579 1
69 582 1
70 256 1
70 332 1
70 470 1
70 531 1
71 74 1
71 236 1
71 393 1
