1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 16 1
1 17 1
1 18 1
1 21 1
1 22 1
1 27 1
1 31 1
1 32 1
1 38 1
1 39 1
1 40 1
1 42 1
1 45 1
1 51 1
1 53 1
1 60 1
1 66 1
1 72 1
1 77 1
1 78 1
1 80 1
1 83 1
1 84 1
1 85 1
1 89 1
1 90 1
1 93 1
1 97 1
1 107 1
1 109 1
1 110 1
1 116 1
1 119 1
1 120 1
1 127 1
1 130 1
1 152 1
1 181 1
1 182 1
1 184 1
1 200 1
1 204 1
1 210 1
1 212 1
1 224 1
1 234 1
1 245 1
1 247 1
1 250 1
1 256 1
1 261 1
1 263 1
1 267 1
1 269 1
1 276 1
1 289 1
1 292 1
1 300 1
1 301 1
1 316 1
1 318 1
1 325 1
1 346 1
1 356 1
1 357 1
1 391 1
1 420 1
1 422 1
1 448 1
1 449 1
1 461 1
1 466 1
1 477 1
1 487 1
1 490 1
1 493 1
1 523 1
1 527 1
1 536 1
1 541 1
1 553 1
1 583 1
1 592 1
1 605 1
1 615 1
1 616 1
1 618 1
1 649 1
1 654 1
1 662 1
1 676 1
1 710 1
1 724 1
1 734 1
1 747 1
1 753 1
1 756 1
1 764 1
1 773 1
1 787 1
1 791 1
1 825 1
1 854 1
1 868 1
1 875 1
1 883 1
1 891 1
1 895 1
1 925 1
1 952 1
1 965 1
1 977 1
1 988 1
1 992 1
1 1019 1
1 1025 1
1 1044 1
1 1046 1
1 1061 1
1 1064 1
1 1072 1
1 1076 1
1 1078 1
1 1098 1
1 1181 1
1 1189 1
1 1264 1
1 1286 1
1 1291 1
1 1298 1
1 1325 1
1 1410 1
1 1413 1
1 1426 1
1 1433 1
1 1437 1
1 1452 1
1 1487 1
1 1495 1
1 1508 1
1 1517 1
1 1544 1
1 1560 1
1 1563 1
1 1565 1
2 6 1
2 9 1
2 11 1
2 13 1
2 15 1
2 17 1
2 20 1
2 22 1
2 33 1
2 35 1
2 36 1
2 37 1
2 38 1
2 55 1
2 58 1
2 73 1
2 77 1
2 80 1
2 82 1
2 85 1
2 94 1
2 112 1
2 149 1
2 163 1
2 171 1
2 172 1
2 188 1
2 191 1
2 208 1
2 240 1
2 281 1
2 286 1
2 332 1
2 338 1
2 350 1
2 352 1
2 367 1
2 374 1
2 377 1
2 387 1
2 421 1
2 446 1
2 459 1
2 464 1
2 479 1
2 500 1
2 504 1
2 546 1
2 550 1
2 560 1
2 570 1
2 606 1
2 617 1
2 624 1
2 656 1
2 716 1
2 727 1
2 745 1
2 750 1
2 784 1
2 811 1
2 837 1
2 897 1
2 904 1
2 948 1
2 962 1
2 982 1
2 1033 1
2 1071 1
2 1124 1
2 1128 1
2 1194 1
2 1198 1
2 1259 1
2 1284 1
2 1311 1
2 1337 1
2 1357 1
2 1499 1
2 1525 1
3 6 1
3 7 1
3 8 1
3 10 1
3 12 1
3 14 1
3 18 1
3 24 1
3 25 1
3 26 1
3 27 1
3 28 1
3 32 1
3 34 1
3 35 1
3 39 1
3 40 1
3 41 1
3 43 1
3 48 1
3 49 1
3 51 1
3 57 1
3 64 1
3 66 1
3 73 1
3 74 1
3 82 1
3 83 1
3 94 1
3 119 1
3 132 1
3 145 1
3 151 1
3 153 1
3 156 1
3 170 1
3 171 1
3 173 1
3 196 1
3 199 1
3 202 1
3 204 1
3 208 1
3 213 1
3 214 1
3 216 1
3 235 1
3 239 1
3 244 1
3 254 1
3 275 1
3 292 1
3 310 1
3 321 1
3 322 1
3 326 1
3 361 1
3 368 1
3 375 1
3 388 1
3 389 1
3 400 1
3 453 1
3 495 1
3 529 1
3 535 1
3 536 1
3 561 1
3 568 1
3 577 1
3 584 1
3 601 1
3 607 1
3 623 1
3 624 1
3 630 1
3 638 1
3 639 1
3 656 1
3 657 1
3 696 1
3 706 1
3 714 1
3 717 1
3 724 1
3 731 1
3 773 1
3 779 1
3 801 1
3 886 1
3 903 1
3 1021 1
3 1033 1
3 1042 1
3 1060 1
3 1103 1
3 1131 1
3 1151 1
3 1154 1
3 1167 1
3 1204 1
3 1206 1
3 1312 1
3 1374 1
3 1378 1
3 1381 1
3 1397 1
3 1411 1
3 1423 1
3 1436 1
3 1437 1
3 1465 1
3 1469 1
3 1494 1
3 1502 1
3 1514 1
3 1518 1
3 1572 1
3 1575 1
3 1597 1
4 7 1
4 12 1
4 14 1
4 25 1
4 30 1
4 39 1
4 45 1
4 48 1
4 82 1
4 106 1
4 107 1
4 118 1
4 129 1
4 152 1
4 160 1
4 243 1
4 277 1
4 304 1
4 389 1
4 430 1
4 462 1
4 472 1
4 490 1
4 520 1
4 530 1
4 556 1
4 574 1
4 637 1
4 648 1
4 661 1
4 685 1
4 723 1
4 778 1
4 814 1
4 882 1
4 910 1
4 972 1
4 1199 1
4 1242 1
4 1248 1
4 1342 1
4 1351 1
5 6 1
5 8 1
5 12 1
5 37 1
5 45 1
5 60 1
5 64 1
5 111 1
5 117 1
5 150 1
5 315 1
5 338 1
5 354 1
5 365 1
5 434 1
5 514 1
5 558 1
5 565 1
5 601 1
5 682 1
5 761 1
5 798 1
5 873 1
5 898 1
5 1023 1
5 1300 1
5 1462 1
5 1472 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 17 1
6 20 1
6 21 1
6 23 1
6 29 1
6 31 1
6 32 1
6 38 1
6 43 1
6 44 1
6 49 1
6 50 1
6 51 1
6 72 1
6 73 1
6 74 1
6 78 1
6 92 1
6 99 1
6 105 1
6 117 1
6 125 1
6 132 1
6 142 1
6 145 1
6 150 1
6 160 1
6 161 1
6 168 1
6 251 1
6 257 1
6 264 1
6 268 1
6 312 1
6 324 1
6 355 1
6 358 1
6 379 1
6 384 1
6 402 1
6 419 1
6 427 1
6 439 1
6 446 1
6 462 1
6 472 1
6 473 1
6 477 1
6 483 1
6 489 1
6 523 1
6 531 1
6 623 1
6 630 1
6 652 1
6 664 1
6 700 1
6 746 1
6 749 1
6 827 1
6 838 1
6 844 1
6 847 1
6 857 1
6 879 1
6 881 1
6 885 1
6 891 1
6 909 1
6 922 1
6 939 1
6 955 1
6 971 1
6 975 1
6 990 1
6 1018 1
6 1022 1
6 1032 1
6 1035 1
6 1067 1
6 1085 1
6 1100 1
6 1102 1
6 1109 1
6 1125 1
6 1140 1
6 1175 1
6 1228 1
6 1234 1
6 1244 1
6 1266 1
6 1326 1
6 1359 1
6 1440 1
6 1461 1
6 1521 1
6 1536 1
6 1578 1
7 16 1
7 18 1
7 21 1
7 23 1
7 24 1
7 29 1
7 42 1
7 52 1
7 61 1
7 67 1
7 68 1
7 70 1
7 75 1
7 81 1
7 98 1
7 115 1
7 136 1
7 143 1
7 144 1
7 145 1
7 161 1
7 174 1
7 183 1
7 198 1
7 218 1
7 228 1
7 241 1
7 247 1
7 253 1
7 262 1
7 283 1
7 303 1
7 304 1
7 309 1
7 314 1
7 316 1
7 366 1
7 381 1
7 443 1
7 494 1
7 499 1
7 504 1
7 558 1
7 580 1
7 613 1
7 621 1
7 627 1
7 633 1
7 666 1
7 684 1
7 703 1
7 711 1
7 809 1
7 838 1
7 861 1
7 899 1
7 915 1
7 946 1
7 981 1
7 1020 1
7 1055 1
7 1209 1
7 1258 1
7 1279 1
7 1311 1
7 1318 1
7 1331 1
7 1336 1
7 1355 1
7 1358 1
7 1363 1
7 1366 1
7 1394 1
7 1418 1
7 1433 1
7 1481 1
7 1490 1
7 1551 1
7 1564 1
7 1599 1
8 9 1
8 11 1
8 13 1
8 16 1
8 26 1
8 35 1
8 47 1
8 54 1
8 71 1
8 77 1
8 89 1
8 111 1
8 126 1
8 144 1
8 158 1
8 187 1
8 242 1
8 253 1
8 272 1
8 295 1
8 322 1
8 323 1
8 380 1
8 393 1
8 498 1
8 542 1
8 610 1
8 671 1
8 783 1
8 784 1
8 796 1
8 810 1
8 885 1
8 932 1
8 936 1
8 950 1
8 996 1
8 1067 1
8 1090 1
8 1115 1
8 1155 1
8 1231 1
8 1261 1
8 1278 1
8 1342 1
8 1407 1
8 1451 1
8 1465 1
8 1518 1
8 1544 1
8 1573 1
8 1594 1
9 10 1
9 11 1
9 14 1
9 15 1
9 17 1
9 19 1
9 24 1
9 51 1
9 68 1
9 70 1
9 74 1
9 95 1
9 124 1
9 133 1
9 146 1
9 166 1
9 172 1
9 203 1
9 207 1
9 233 1
9 260 1
9 293 1
9 298 1
9 306 1
9 359 1
9 385 1
9 408 1
9 422 1
9 431 1
9 432 1
9 459 1
9 508 1
9 583 1
9 603 1
9 624 1
9 655 1
9 662 1
9 667 1
9 689 1
9 704 1
9 727 1
9 735 1
9 770 1
9 792 1
9 817 1
9 864 1
9 898 1
9 916 1
9 988 1
9 1021 1
9 1101 1
9 1199 1
9 1202 1
9 1214 1
9 1242 1
9 1279 1
9 1282 1
9 1324 1
9 1340 1
9 1372 1
9 1377 1
9 1380 1
9 1408 1
9 1496 1
9 1497 1
9 1525 1
9 1576 1
9 1592 1
10 15 1
10 19 1
10 29 1
10 46 1
10 55 1
10 78 1
10 143 1
10 156 1
10 157 1
10 228 1
10 264 1
10 396 1
10 410 1
10 449 1
10 478 1
10 531 1
10 687 1
10 701 1
10 708 1
10 737 1
10 745 1
10 756 1
10 769 1
10 878 1
10 907 1
10 958 1
10 967 1
10 1056 1
10 1086 1
10 1116 1
10 1152 1
10 1302 1
10 1361 1
10 1363 1
10 1462 1
11 19 1
11 28 1
11 41 1
11 44 1
11 50 1
11 53 1
11 55 1
11 101 1
11 188 1
11 209 1
11 222 1
11 239 1
11 287 1
11 308 1
11 309 1
11 363 1
11 368 1
11 383 1
11 407 1
11 429 1
11 452 1
11 463 1
11 479 1
11 495 1
11 509 1
11 525 1
11 618 1
11 642 1
11 661 1
11 689 1
11 703 1
11 712 1
11 734 1
11 745 1
11 796 1
11 800 1
11 831 1
11 840 1
11 867 1
11 877 1
11 884 1
11 1011 1
11 1036 1
11 1088 1
11 1111 1
11 1112 1
11 1125 1
11 1134 1
11 1136 1
11 1155 1
11 1185 1
11 1250 1
11 1276 1
11 1390 1
11 1435 1
11 1530 1
11 1538 1
12 27 1
12 49 1
12 61 1
12 65 1
12 74 1
12 105 1
12 109 1
12 164 1
12 165 1
12 186 1
12 220 1
12 237 1
12 258 1
12 294 1
12 376 1
12 461 1
12 470 1
12 488 1
12 669 1
12 679 1
12 714 1
12 751 1
12 770 1
12 787 1
12 858 1
12 903 1
12 920 1
12 967 1
12 1007 1
12 1064 1
12 1095 1
12 1194 1
12 1206 1
12 1270 1
12 1293 1
12 1329 1
12 1333 1
12 1503 1
12 1531 1
12 1590 1
12 1595 1
13 22 1
13 23 1
13 25 1
13 36 1
13 75 1
13 83 1
13 112 1
13 150 1
13 153 1
13 174 1
13 179 1
13 206 1
13 290 1
13 307 1
13 317 1
13 410 1
13 435 1
13 564 1
13 672 1
13 720 1
13 730 1
13 739 1
13 785 1
13 846 1
13 972 1
13 1018 1
13 1221 1
13 1339 1
13 1523 1
14 16 1
14 20 1
14 25 1
14 30 1
14 34 1
14 37 1
14 39 1
14 43 1
14 47 1
14 55 1
14 69 1
14 70 1
14 82 1
14 109 1
14 133 1
14 178 1
14 190 1
14 202 1
14 214 1
14 222 1
14 223 1
14 245 1
14 265 1
14 281 1
14 317 1
14 324 1
14 343 1
14 350 1
14 417 1
14 425 1
14 439 1
14 476 1
14 497 1
14 513 1
14 521 1
14 598 1
14 733 1
14 748 1
14 753 1
14 759 1
14 762 1
14 771 1
14 804 1
14 848 1
14 854 1
14 917 1
14 944 1
14 970 1
14 989 1
14 998 1
14 1002 1
14 1010 1
14 1026 1
14 1060 1
14 1063 1
14 1065 1
14 1068 1
14 1158 1
14 1171 1
14 1185 1
14 1238 1
14 1268 1
14 1299 1
14 1321 1
14 1328 1
14 1335 1
14 1373 1
14 1417 1
14 1449 1
14 1463 1
14 1501 1
14 1526 1
15 21 1
15 26 1
15 33 1
15 47 1
15 52 1
15 94 1
15 108 1
15 118 1
15 139 1
15 157 1
15 166 1
15 236 1
15 304 1
15 329 1
15 344 1
15 377 1
15 385 1
15 431 1
15 454 1
15 569 1
15 599 1
15 603 1
15 651 1
15 658 1
15 718 1
15 771 1
15 774 1
15 781 1
15 864 1
15 867 1
15 986 1
15 1057 1
15 1152 1
15 1194 1
15 1246 1
15 1378 1
15 1403 1
15 1516 1
16 18 1
16 46 1
16 123 1
16 137 1
16 158 1
16 162 1
16 174 1
16 218 1
16 236 1
16 311 1
16 348 1
16 406 1
16 474 1
16 512 1
16 543 1
16 588 1
16 755 1
16 814 1
16 938 1
16 960 1
16 1074 1
16 1217 1
16 1242 1
16 1302 1
16 1435 1
16 1446 1
17 26 1
17 27 1
17 28 1
17 34 1
17 50 1
17 59 1
17 63 1
17 64 1
17 75 1
17 93 1
17 102 1
17 104 1
17 113 1
17 114 1
17 115 1
17 140 1
17 150 1
17 166 1
17 168 1
17 196 1
17 215 1
17 222 1
17 248 1
17 260 1
17 285 1
17 320 1
17 377 1
17 428 1
17 431 1
17 444 1
17 450 1
17 489 1
17 515 1
17 534 1
17 595 1
17 596 1
17 598 1
17 600 1
17 617 1
17 647 1
17 668 1
17 697 1
17 702 1
17 714 1
17 727 1
17 766 1
17 846 1
17 894 1
17 913 1
17 917 1
17 1000 1
17 1053 1
17 1148 1
17 1182 1
17 1183 1
17 1215 1
17 1219 1
17 1228 1
17 1236 1
17 1251 1
17 1256 1
17 1304 1
17 1339 1
17 1390 1
17 1399 1
17 1430 1
17 1544 1
17 1570 1
17 1594 1
18 19 1
18 29 1
18 30 1
18 76 1
18 81 1
18 91 1
18 95 1
18 96 1
18 121 1
18 139 1
18 161 1
18 219 1
18 256 1
18 319 1
18 354 1
18 372 1
18 378 1
18 383 1
18 394 1
18 410 1
18 412 1
18 444 1
18 448 1
18 473 1
18 478 1
18 492 1
18 501 1
18 528 1
18 683 1
18 720 1
18 773 1
18 823 1
18 835 1
18 855 1
18 899 1
18 983 1
18 1017 1
18 1169 1
18 1230 1
18 1243 1
18 1318 1
18 1347 1
18 1440 1
18 1516 1
19 20 1
19 30 1
19 40 1
19 57 1
19 58 1
19 60 1
19 61 1
19 115 1
19 122 1
19 138 1
19 157 1
19 167 1
19 168 1
19 182 1
19 215 1
19 223 1
19 233 1
19 250 1
19 306 1
19 311 1
19 359 1
19 470 1
19 545 1
19 585 1
19 593 1
19 636 1
19 640 1
19 646 1
19 684 1
19 710 1
19 915 1
19 957 1
19 984 1
19 1078 1
19 1139 1
19 1251 1
19 1308 1
19 1479 1
20 24 1
20 33 1
20 35 1
20 36 1
20 44 1
20 48 1
20 54 1
20 121 1
20 124 1
20 152 1
20 195 1
20 220 1
20 240 1
20 242 1
20 249 1
20 282 1
20 304 1
20 367 1
20 370 1
20 468 1
20 517 1
20 519 1
20 570 1
20 578 1
20 589 1
20 596 1
20 608 1
20 621 1
20 636 1
20 658 1
20 665 1
20 698 1
20 751 1
20 775 1
20 871 1
20 883 1
20 892 1
20 895 1
20 1050 1
20 1128 1
20 1133 1
20 1211 1
20 1237 1
20 1342 1
20 1447 1
20 1455 1
20 1578 1
20 1581 1
21 22 1
21 23 1
21 31 1
21 81 1
21 93 1
21 96 1
21 115 1
21 118 1
21 154 1
21 199 1
21 284 1
21 365 1
21 417 1
21 436 1
21 480 1
21 628 1
21 669 1
21 758 1
21 873 1
21 1002 1
21 1012 1
21 1013 1
21 1074 1
21 1168 1
21 1216 1
21 1293 1
21 1360 1
21 1409 1
21 1437 1
21 1471 1
21 1485 1
21 1508 1
21 1518 1
22 33 1
22 38 1
22 50 1
22 54 1
22 87 1
22 106 1
22 113 1
22 117 1
22 136 1
22 218 1
22 302 1
22 311 1
22 337 1
22 353 1
22 382 1
