700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 22 1
1 24 1
1 27 1
1 29 1
1 30 1
1 31 1
1 35 1
1 37 1
1 40 1
1 42 1
1 44 1
1 47 1
1 49 1
1 50 1
1 54 1
1 62 1
1 63 1
1 64 1
1 72 1
1 73 1
1 79 1
1 81 1
1 90 1
1 91 1
1 93 1
1 105 1
1 107 1
1 108 1
1 110 1
1 116 1
1 119 1
1 129 1
1 136 1
1 137 1
1 146 1
1 147 1
1 151 1
1 154 1
1 155 1
1 164 1
1 172 1
1 173 1
1 178 1
1 188 1
1 191 1
1 194 1
1 196 1
1 206 1
1 211 1
1 233 1
1 234 1
1 235 1
1 257 1
1 262 1
1 281 1
1 294 1
1 307 1
1 311 1
1 318 1
1 324 1
1 325 1
1 328 1
1 341 1
1 345 1
1 354 1
1 365 1
1 373 1
1 386 1
1 390 1
1 403 1
1 404 1
1 441 1
1 453 1
1 454 1
1 455 1
1 467 1
1 468 1
1 482 1
1 499 1
1 518 1
1 527 1
1 529 1
1 538 1
1 540 1
1 546 1
1 550 1
1 554 1
1 593 1
1 594 1
1 596 1
1 604 1
1 607 1
1 613 1
1 620 1
1 625 1
1 627 1
1 654 1
1 672 1
1 674 1
1 676 1
1 683 1
1 689 1
1 692 1
2 6 1
2 10 1
2 15 1
2 16 1
2 20 1
2 21 1
2 23 1
2 24 1
2 30 1
2 71 1
2 107 1
2 115 1
2 127 1
2 134 1
2 175 1
2 183 1
2 186 1
2 199 1
2 200 1
2 208 1
2 212 1
2 228 1
2 231 1
2 252 1
2 263 1
2 320 1
2 331 1
2 347 1
2 348 1
2 364 1
2 406 1
2 409 1
2 446 1
2 513 1
2 516 1
2 518 1
2 531 1
2 553 1
2 608 1
2 642 1
2 668 1
2 679 1
3 6 1
3 7 1
3 8 1
3 9 1
3 21 1
3 26 1
3 28 1
3 32 1
3 41 1
3 46 1
3 60 1
3 77 1
3 86 1
3 88 1
3 98 1
3 126 1
3 131 1
3 175 1
3 195 1
3 210 1
3 213 1
3 229 1
3 232 1
3 235 1
3 242 1
3 256 1
3 259 1
3 277 1
3 278 1
3 285 1
3 287 1
3 288 1
3 294 1
3 296 1
3 310 1
3 321 1
3 330 1
3 334 1
3 354 1
3 359 1
3 372 1
3 380 1
3 389 1
3 445 1
3 481 1
3 511 1
3 517 1
3 524 1
3 553 1
3 587 1
3 595 1
3 612 1
3 657 1
3 659 1
3 687 1
4 6 1
4 641 1
5 7 1
5 12 1
5 13 1
5 19 1
5 23 1
5 24 1
5 33 1
5 69 1
5 125 1
5 187 1
5 217 1
5 357 1
5 448 1
5 506 1
5 697 1
6 7 1
6 8 1
6 19 1
6 27 1
6 35 1
6 48 1
6 82 1
6 86 1
6 110 1
6 189 1
6 212 1
6 233 1
6 236 1
6 321 1
6 408 1
6 444 1
6 445 1
6 521 1
6 539 1
6 558 1
6 586 1
6 601 1
6 607 1
6 608 1
6 634 1
6 647 1
6 652 1
7 8 1
7 9 1
7 11 1
7 15 1
7 18 1
7 20 1
7 28 1
7 29 1
7 30 1
7 37 1
7 38 1
7 55 1
7 63 1
7 66 1
7 73 1
7 74 1
7 76 1
7 85 1
7 90 1
7 92 1
7 106 1
7 113 1
7 115 1
7 122 1
7 128 1
7 130 1
7 143 1
7 152 1
7 153 1
7 165 1
7 167 1
7 195 1
7 209 1
7 218 1
7 220 1
7 228 1
7 245 1
7 250 1
7 253 1
7 257 1
7 280 1
7 299 1
7 324 1
7 341 1
7 352 1
7 374 1
7 375 1
7 385 1
7 398 1
7 400 1
7 405 1
7 421 1
7 429 1
7 432 1
7 445 1
7 463 1
7 482 1
7 510 1
7 514 1
7 537 1
7 583 1
7 584 1
7 592 1
7 600 1
7 602 1
7 610 1
7 636 1
7 665 1
7 690 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 16 1
8 18 1
8 23 1
8 25 1
8 34 1
8 41 1
8 42 1
8 43 1
8 44 1
8 49 1
8 51 1
8 53 1
8 57 1
8 58 1
8 63 1
8 65 1
8 69 1
8 71 1
8 73 1
8 74 1
8 75 1
8 78 1
8 89 1
8 90 1
8 91 1
8 94 1
8 95 1
8 100 1
8 116 1
8 123 1
8 131 1
8 136 1
8 142 1
8 145 1
8 146 1
8 152 1
8 157 1
8 183 1
8 190 1
8 198 1
8 199 1
8 203 1
8 205 1
8 221 1
8 230 1
8 232 1
8 234 1
8 241 1
8 254 1
8 258 1
8 262 1
8 269 1
8 271 1
8 320 1
8 327 1
8 350 1
8 358 1
8 376 1
8 389 1
8 399 1
8 414 1
8 425 1
8 448 1
8 473 1
8 493 1
8 520 1
8 526 1
8 533 1
8 538 1
8 574 1
8 617 1
8 662 1
8 668 1
8 669 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 18 1
9 19 1
9 31 1
9 33 1
9 34 1
9 51 1
9 52 1
9 62 1
9 69 1
9 75 1
9 76 1
9 77 1
9 83 1
9 110 1
9 139 1
9 140 1
9 148 1
9 149 1
9 164 1
9 186 1
9 198 1
9 202 1
9 237 1
9 251 1
9 302 1
9 303 1
9 313 1
9 322 1
9 336 1
9 359 1
9 369 1
9 413 1
9 420 1
9 458 1
9 513 1
9 514 1
9 526 1
9 548 1
9 605 1
9 606 1
9 623 1
9 631 1
9 636 1
9 694 1
10 12 1
10 27 1
10 43 1
10 50 1
10 70 1
10 74 1
10 92 1
10 117 1
10 141 1
10 158 1
10 162 1
10 198 1
10 221 1
10 233 1
10 270 1
10 274 1
10 279 1
10 334 1
10 338 1
10 339 1
10 341 1
10 396 1
10 430 1
10 451 1
10 470 1
10 498 1
10 508 1
10 525 1
10 547 1
10 561 1
10 566 1
10 670 1
10 683 1
10 688 1
11 14 1
11 23 1
11 24 1
11 26 1
11 40 1
11 46 1
11 68 1
11 72 1
11 83 1
11 102 1
11 109 1
11 113 1
11 115 1
11 331 1
11 347 1
11 382 1
11 384 1
11 400 1
11 410 1
11 427 1
11 522 1
11 583 1
11 665 1
12 16 1
12 28 1
12 31 1
12 36 1
12 46 1
12 47 1
12 61 1
12 100 1
12 116 1
12 126 1
12 140 1
12 195 1
12 203 1
12 207 1
12 214 1
12 399 1
12 528 1
12 543 1
12 570 1
12 605 1
13 17 1
13 22 1
13 27 1
13 55 1
13 56 1
13 62 1
13 66 1
13 79 1
13 96 1
13 112 1
13 117 1
13 124 1
13 138 1
13 151 1
13 168 1
13 169 1
13 171 1
13 200 1
13 209 1
13 236 1
13 246 1
13 247 1
13 249 1
13 259 1
13 266 1
13 285 1
13 292 1
13 303 1
13 312 1
13 317 1
13 330 1
13 332 1
13 337 1
13 353 1
13 360 1
13 373 1
13 384 1
13 409 1
13 426 1
13 444 1
13 459 1
13 494 1
13 512 1
13 567 1
13 591 1
13 597 1
13 632 1
13 666 1
14 17 1
14 35 1
14 45 1
14 46 1
14 56 1
14 86 1
14 103 1
14 117 1
14 120 1
14 165 1
14 177 1
14 186 1
14 189 1
14 207 1
14 236 1
14 244 1
14 301 1
14 321 1
14 341 1
14 358 1
14 362 1
14 371 1
14 407 1
14 441 1
14 552 1
14 577 1
14 663 1
15 18 1
15 28 1
15 32 1
15 49 1
15 84 1
15 90 1
15 108 1
15 182 1
15 192 1
15 213 1
15 252 1
15 343 1
15 436 1
15 523 1
15 575 1
15 625 1
15 642 1
15 674 1
15 683 1
16 17 1
16 19 1
16 21 1
16 38 1
16 39 1
16 42 1
16 49 1
16 50 1
16 54 1
16 59 1
16 77 1
16 89 1
16 94 1
16 102 1
16 109 1
16 121 1
16 123 1
16 133 1
16 188 1
16 205 1
16 226 1
16 232 1
16 245 1
16 278 1
16 301 1
16 313 1
16 340 1
16 361 1
16 403 1
16 407 1
16 453 1
16 488 1
16 504 1
16 540 1
16 601 1
16 614 1
16 616 1
16 692 1
17 29 1
17 34 1
17 59 1
17 269 1
17 327 1
18 20 1
18 22 1
18 25 1
18 39 1
18 41 1
18 52 1
18 67 1
18 71 1
18 80 1
18 82 1
18 95 1
18 126 1
18 133 1
18 145 1
18 147 1
18 153 1
18 161 1
18 168 1
18 169 1
18 248 1
18 251 1
18 252 1
18 254 1
18 283 1
18 300 1
18 309 1
18 315 1
18 351 1
18 457 1
18 501 1
18 542 1
18 565 1
18 572 1
18 576 1
18 578 1
18 592 1
18 603 1
18 623 1
18 652 1
18 660 1
18 691 1
18 694 1
19 20 1
19 22 1
19 25 1
19 29 1
19 37 1
19 42 1
19 43 1
19 53 1
19 66 1
19 76 1
19 85 1
19 106 1
19 109 1
19 114 1
19 118 1
19 129 1
19 132 1
19 137 1
19 148 1
19 152 1
19 167 1
19 169 1
19 182 1
19 185 1
19 216 1
19 225 1
19 238 1
19 242 1
19 247 1
19 266 1
19 295 1
19 299 1
19 333 1
19 358 1
19 364 1
19 381 1
19 388 1
19 423 1
19 435 1
19 449 1
19 456 1
19 529 1
19 597 1
19 599 1
19 645 1
19 685 1
20 21 1
20 36 1
20 58 1
20 63 1
20 129 1
20 162 1
20 178 1
20 275 1
20 291 1
20 354 1
20 447 1
20 493 1
20 657 1
21 26 1
21 36 1
21 39 1
21 43 1
21 98 1
21 102 1
21 183 1
21 194 1
21 229 1
21 245 1
21 264 1
21 265 1
21 275 1
21 276 1
21 309 1
21 322 1
21 343 1
21 391 1
21 434 1
21 437 1
21 492 1
21 556 1
21 592 1
21 648 1
22 25 1
22 26 1
22 41 1
22 57 1
22 64 1
22 81 1
22 88 1
22 89 1
22 124 1
22 128 1
22 166 1
22 214 1
22 246 1
22 290 1
22 304 1
22 370 1
22 424 1
22 457 1
22 464 1
22 468 1
22 603 1
22 608 1
22 613 1
23 30 1
23 31 1
23 61 1
23 73 1
23 77 1
23 103 1
23 132 1
23 138 1
23 156 1
23 179 1
23 197 1
23 207 1
23 217 1
23 251 1
23 271 1
23 284 1
23 363 1
23 383 1
23 462 1
23 512 1
23 531 1
23 653 1
23 677 1
24 48 1
24 58 1
24 78 1
24 83 1
24 84 1
24 103 1
24 105 1
24 171 1
24 184 1
24 210 1
24 255 1
24 256 1
24 281 1
24 307 1
24 326 1
24 340 1
24 415 1
24 421 1
24 427 1
24 428 1
24 437 1
24 438 1
24 451 1
24 477 1
24 521 1
24 537 1
24 554 1
24 562 1
24 622 1
24 658 1
24 689 1
25 32 1
25 47 1
25 82 1
25 112 1
25 115 1
25 150 1
25 185 1
25 191 1
25 193 1
25 208 1
25 238 1
25 255 1
25 273 1
25 274 1
25 276 1
25 294 1
25 305 1
25 308 1
25 370 1
25 377 1
25 382 1
25 399 1
25 437 1
25 459 1
25 487 1
25 512 1
25 525 1
25 615 1
25 618 1
25 631 1
25 639 1
25 655 1
25 659 1
26 61 1
26 83 1
26 100 1
26 101 1
26 127 1
26 135 1
26 157 1
26 158 1
26 176 1
26 214 1
26 215 1
26 349 1
26 366 1
26 395 1
26 522 1
26 560 1
26 635 1
26 657 1
26 688 1
27 51 1
27 54 1
27 58 1
27 64 1
27 72 1
27 92 1
27 93 1
27 123 1
27 131 1
27 136 1
27 158 1
27 161 1
27 162 1
27 172 1
27 233 1
27 237 1
27 241 1
27 246 1
27 298 1
27 382 1
27 406 1
27 426 1
27 432 1
27 508 1
27 633 1
27 652 1
27 667 1
28 33 1
28 34 1
28 44 1
28 50 1
28 114 1
28 144 1
28 154 1
28 250 1
28 289 1
28 465 1
28 466 1
28 569 1
28 583 1
28 594 1
28 649 1
28 676 1
29 36 1
29 38 1
29 48 1
29 53 1
29 59 1
29 70 1
29 72 1
29 87 1
29 99 1
29 121 1
29 137 1
29 160 1
29 224 1
29 274 1
29 314 1
29 344 1
29 366 1
29 500 1
29 509 1
29 542 1
29 548 1
29 560 1
29 645 1
30 37 1
30 38 1
30 45 1
30 51 1
30 54 1
30 55 1
30 64 1
30 78 1
30 82 1
30 122 1
30 188 1
30 189 1
30 196 1
30 200 1
30 217 1
30 222 1
30 239 1
30 248 1
30 277 1
30 281 1
30 284 1
30 333 1
30 363 1
30 439 1
30 489 1
31 32 1
31 52 1
31 80 1
31 81 1
31 101 1
31 224 1
31 231 1
31 280 1
31 338 1
31 370 1
31 443 1
31 462 1
31 498 1
31 604 1
31 629 1
32 33 1
32 35 1
32 40 1
32 60 1
32 87 1
32 88 1
32 92 1
32 104 1
32 150 1
32 161 1
32 203 1
32 288 1
32 422 1
32 480 1
32 515 1
32 686 1
32 700 1
33 208 1
33 285 1
33 595 1
33 697 1
34 39 1
34 40 1
34 57 1
34 65 1
34 68 1
34 89 1
34 111 1
34 142 1
34 143 1
34 210 1
34 217 1
34 273 1
34 279 1
34 306 1
34 308 1
34 317 1
34 342 1
34 356 1
34 360 1
34 365 1
34 417 1
34 431 1
34 482 1
34 522 1
34 545 1
34 576 1
34 611 1
34 626 1
34 693 1
34 695 1
35 57 1
35 59 1
35 60 1
35 61 1
35 70 1
35 86 1
35 95 1
35 97 1
35 120 1
35 122 1
35 125 1
35 139 1
35 141 1
35 148 1
35 151 1
35 152 1
35 170 1
35 183 1
35 196 1
35 219 1
35 228 1
35 251 1
35 288 1
35 325 1
35 339 1
35 364 1
35 391 1
35 406 1
35 443 1
35 456 1
35 477 1
35 506 1
35 623 1
35 666 1
35 671 1
36 80 1
36 96 1
36 156 1
36 170 1
36 219 1
36 331 1
36 367 1
37 65 1
37 80 1
37 84 1
37 119 1
37 138 1
37 141 1
37 297 1
37 401 1
37 411 1
37 474 1
37 592 1
37 602 1
37 673 1
38 532 1
38 562 1
39 99 1
39 111 1
39 207 1
39 280 1
39 351 1
39 446 1
40 124 1
40 334 1
40 369 1
40 462 1
41 45 1
41 93 1
41 105 1
41 111 1
41 144 1
41 177 1
41 204 1
41 215 1
41 232 1
41 278 1
41 453 1
41 523 1
41 660 1
42 52 1
42 76 1
42 151 1
42 182 1
42 301 1
42 311 1
42 474 1
42 487 1
42 500 1
42 642 1
42 651 1
43 44 1
43 48 1
43 60 1
43 62 1
43 98 1
43 106 1
43 141 1
43 146 1
43 202 1
43 355 1
43 438 1
43 472 1
43 476 1
43 497 1
43 505 1
43 511 1
43 565 1
43 588 1
43 615 1
43 691 1
44 45 1
44 74 1
44 104 1
44 114 1
44 117 1
44 149 1
44 202 1
44 249 1
44 293 1
44 452 1
44 553 1
44 683 1
45 47 1
45 121 1
45 172 1
45 174 1
45 177 1
45 266 1
45 320 1
45 322 1
45 344 1
45 365 1
45 389 1
45 408 1
45 427 1
45 461 1
45 530 1
45 539 1
45 631 1
46 142 1
47 67 1
47 101 1
47 130 1
47 295 1
47 543 1
47 678 1
48 78 1
48 168 1
48 211 1
48 218 1
48 220 1
48 297 1
48 340 1
48 346 1
48 355 1
48 419 1
48 430 1
48 433 1
48 471 1
48 472 1
48 580 1
48 616 1
48 647 1
48 687 1
48 688 1
49 66 1
49 96 1
49 113 1
49 126 1
49 128 1
49 135 1
49 163 1
49 245 1
49 396 1
49 402 1
49 449 1
49 458 1
49 496 1
50 53 1
50 55 1
50 56 1
50 87 1
50 131 1
50 193 1
50 238 1
50 241 1
50 313 1
50 327 1
50 333 1
50 368 1
50 468 1
50 476 1
50 490 1
51 56 1
51 65 1
51 79 1
51 100 1
51 118 1
51 122 1
51 139 1
51 146 1
51 155 1
51 197 1
51 229 1
51 230 1
51 267 1
51 308 1
51 340 1
51 350 1
51 536 1
51 556 1
51 588 1
51 618 1
51 666 1
52 71 1
52 191 1
52 417 1
52 515 1
52 695 1
53 225 1
53 363 1
54 79 1
54 85 1
54 97 1
54 153 1
54 160 1
54 287 1
54 309 1
54 322 1
54 337 1
54 381 1
54 388 1
54 422 1
54 428 1
54 453 1
54 461 1
54 503 1
54 504 1
54 526 1
54 596 1
54 678 1
55 68 1
55 75 1
