1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 16 1
1 22 1
1 25 1
1 26 1
1 28 1
1 30 1
1 32 1
1 36 1
1 38 1
1 39 1
1 42 1
1 46 1
1 49 1
1 51 1
1 64 1
1 65 1
1 87 1
1 95 1
1 100 1
1 108 1
1 114 1
1 130 1
1 163 1
1 178 1
1 180 1
1 183 1
1 201 1
1 226 1
1 230 1
1 270 1
1 289 1
1 301 1
1 307 1
1 317 1
1 318 1
1 320 1
1 322 1
1 336 1
1 381 1
1 395 1
1 400 1
1 430 1
1 432 1
1 443 1
1 454 1
1 476 1
1 480 1
1 547 1
1 555 1
1 606 1
1 614 1
1 628 1
1 682 1
1 686 1
1 691 1
1 693 1
1 715 1
1 725 1
1 761 1
1 836 1
1 851 1
1 866 1
1 870 1
1 871 1
1 884 1
1 897 1
1 899 1
1 906 1
1 939 1
1 960 1
1 998 1
1 1001 1
1 1005 1
1 1011 1
1 1049 1
1 1053 1
1 1054 1
1 1066 1
1 1083 1
1 1121 1
1 1200 1
1 1261 1
1 1289 1
1 1327 1
1 1389 1
1 1390 1
1 1399 1
1 1405 1
1 1418 1
1 1423 1
1 1431 1
1 1465 1
1 1536 1
1 1603 1
1 1679 1
1 1694 1
1 1735 1
1 1739 1
1 1740 1
1 1758 1
2 6 1
2 7 1
2 8 1
2 11 1
2 12 1
2 17 1
2 40 1
2 41 1
2 43 1
2 44 1
2 52 1
2 54 1
2 57 1
2 62 1
2 64 1
2 82 1
2 93 1
2 102 1
2 104 1
2 111 1
2 144 1
2 145 1
2 146 1
2 151 1
2 154 1
2 225 1
2 264 1
2 267 1
2 274 1
2 281 1
2 285 1
2 306 1
2 338 1
2 342 1
2 358 1
2 373 1
2 384 1
2 389 1
2 405 1
2 457 1
2 461 1
2 467 1
2 477 1
2 481 1
2 482 1
2 562 1
2 610 1
2 654 1
2 678 1
2 685 1
2 696 1
2 713 1
2 778 1
2 926 1
2 932 1
2 990 1
2 996 1
2 1051 1
2 1079 1
2 1081 1
2 1102 1
2 1183 1
2 1197 1
2 1264 1
2 1273 1
2 1275 1
2 1281 1
2 1307 1
2 1337 1
2 1387 1
2 1426 1
2 1433 1
2 1468 1
2 1534 1
2 1559 1
2 1567 1
2 1643 1
2 1705 1
2 1715 1
2 1741 1
2 1765 1
2 1777 1
2 1797 1
3 9 1
3 14 1
3 17 1
3 21 1
3 25 1
3 41 1
3 45 1
3 61 1
3 67 1
3 71 1
3 81 1
3 128 1
3 152 1
3 164 1
3 181 1
3 185 1
3 213 1
3 224 1
3 226 1
3 258 1
3 314 1
3 326 1
3 382 1
3 387 1
3 389 1
3 412 1
3 560 1
3 687 1
3 730 1
3 754 1
3 789 1
3 792 1
3 851 1
3 874 1
3 896 1
3 984 1
3 1028 1
3 1044 1
3 1066 1
3 1126 1
3 1169 1
3 1192 1
3 1350 1
3 1404 1
3 1422 1
3 1462 1
3 1490 1
3 1699 1
3 1761 1
4 6 1
4 7 1
4 8 1
4 11 1
4 12 1
4 19 1
4 28 1
4 29 1
4 36 1
4 50 1
4 53 1
4 67 1
4 76 1
4 77 1
4 84 1
4 101 1
4 113 1
4 115 1
4 124 1
4 126 1
4 131 1
4 148 1
4 164 1
4 167 1
4 169 1
4 173 1
4 186 1
4 192 1
4 196 1
4 221 1
4 228 1
4 230 1
4 242 1
4 298 1
4 346 1
4 351 1
4 352 1
4 362 1
4 370 1
4 396 1
4 398 1
4 399 1
4 411 1
4 433 1
4 441 1
4 450 1
4 485 1
4 503 1
4 509 1
4 565 1
4 568 1
4 576 1
4 579 1
4 586 1
4 590 1
4 645 1
4 664 1
4 691 1
4 711 1
4 712 1
4 721 1
4 781 1
4 806 1
4 832 1
4 850 1
4 895 1
4 917 1
4 924 1
4 975 1
4 979 1
4 991 1
4 1012 1
4 1020 1
4 1032 1
4 1062 1
4 1069 1
4 1080 1
4 1145 1
4 1154 1
4 1164 1
4 1182 1
4 1201 1
4 1262 1
4 1313 1
4 1366 1
4 1367 1
4 1377 1
4 1411 1
4 1478 1
4 1510 1
4 1519 1
4 1529 1
4 1557 1
4 1564 1
4 1568 1
4 1582 1
4 1599 1
4 1663 1
4 1742 1
4 1750 1
4 1768 1
4 1791 1
4 1796 1
5 6 1
5 11 1
5 29 1
5 43 1
5 51 1
5 59 1
5 66 1
5 128 1
5 170 1
5 177 1
5 178 1
5 265 1
5 283 1
5 304 1
5 380 1
5 404 1
5 487 1
5 508 1
5 551 1
5 619 1
5 790 1
5 808 1
5 831 1
5 944 1
5 1035 1
5 1080 1
5 1098 1
5 1129 1
5 1220 1
5 1607 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 15 1
6 16 1
6 17 1
6 18 1
6 19 1
6 20 1
6 21 1
6 22 1
6 27 1
6 32 1
6 33 1
6 42 1
6 48 1
6 55 1
6 59 1
6 66 1
6 71 1
6 73 1
6 77 1
6 78 1
6 83 1
6 85 1
6 86 1
6 107 1
6 133 1
6 141 1
6 142 1
6 150 1
6 161 1
6 168 1
6 172 1
6 192 1
6 195 1
6 211 1
6 232 1
6 236 1
6 272 1
6 280 1
6 291 1
6 292 1
6 301 1
6 310 1
6 332 1
6 333 1
6 359 1
6 376 1
6 394 1
6 405 1
6 417 1
6 419 1
6 431 1
6 446 1
6 448 1
6 450 1
6 452 1
6 455 1
6 533 1
6 536 1
6 538 1
6 543 1
6 550 1
6 558 1
6 582 1
6 596 1
6 604 1
6 636 1
6 645 1
6 673 1
6 679 1
6 751 1
6 782 1
6 818 1
6 832 1
6 888 1
6 959 1
6 966 1
6 1022 1
6 1036 1
6 1064 1
6 1076 1
6 1077 1
6 1093 1
6 1100 1
6 1106 1
6 1124 1
6 1142 1
6 1157 1
6 1162 1
6 1181 1
6 1182 1
6 1187 1
6 1210 1
6 1233 1
6 1234 1
6 1237 1
6 1301 1
6 1323 1
6 1328 1
6 1352 1
6 1360 1
6 1393 1
6 1446 1
6 1449 1
6 1479 1
6 1501 1
6 1509 1
6 1583 1
6 1675 1
6 1676 1
6 1736 1
6 1745 1
6 1772 1
6 1789 1
7 10 1
7 13 1
7 14 1
7 15 1
7 19 1
7 20 1
7 21 1
7 22 1
7 24 1
7 27 1
7 34 1
7 40 1
7 49 1
7 53 1
7 57 1
7 63 1
7 67 1
7 76 1
7 79 1
7 87 1
7 88 1
7 90 1
7 92 1
7 105 1
7 120 1
7 124 1
7 137 1
7 147 1
7 149 1
7 153 1
7 158 1
7 169 1
7 171 1
7 182 1
7 183 1
7 185 1
7 217 1
7 220 1
7 239 1
7 246 1
7 255 1
7 282 1
7 288 1
7 299 1
7 304 1
7 306 1
7 323 1
7 333 1
7 335 1
7 343 1
7 350 1
7 351 1
7 380 1
7 389 1
7 396 1
7 445 1
7 452 1
7 455 1
7 463 1
7 469 1
7 473 1
7 476 1
7 490 1
7 497 1
7 498 1
7 503 1
7 518 1
7 523 1
7 528 1
7 534 1
7 537 1
7 562 1
7 570 1
7 582 1
7 621 1
7 678 1
7 694 1
7 700 1
7 738 1
7 759 1
7 774 1
7 808 1
7 837 1
7 847 1
7 860 1
7 861 1
7 868 1
7 892 1
7 920 1
7 929 1
7 933 1
7 976 1
7 992 1
7 1031 1
7 1052 1
7 1074 1
7 1096 1
7 1135 1
7 1170 1
7 1176 1
7 1187 1
7 1247 1
7 1335 1
7 1362 1
7 1379 1
7 1407 1
7 1416 1
7 1421 1
7 1439 1
7 1451 1
7 1459 1
7 1481 1
7 1519 1
7 1545 1
7 1550 1
7 1566 1
7 1579 1
7 1612 1
7 1619 1
7 1704 1
7 1715 1
7 1716 1
7 1725 1
7 1730 1
7 1750 1
7 1753 1
7 1763 1
8 9 1
8 12 1
8 16 1
8 20 1
8 26 1
8 33 1
8 37 1
8 44 1
8 45 1
8 55 1
8 64 1
8 99 1
8 112 1
8 121 1
8 140 1
8 143 1
8 172 1
8 187 1
8 190 1
8 212 1
8 257 1
8 278 1
8 284 1
8 299 1
8 316 1
8 388 1
8 462 1
8 484 1
8 511 1
8 534 1
8 540 1
8 665 1
8 787 1
8 833 1
8 857 1
8 865 1
8 899 1
8 905 1
8 907 1
8 912 1
8 959 1
8 990 1
8 1006 1
8 1051 1
8 1067 1
8 1204 1
8 1216 1
8 1306 1
8 1312 1
8 1363 1
8 1383 1
8 1387 1
8 1443 1
8 1449 1
8 1548 1
8 1599 1
8 1670 1
8 1693 1
8 1769 1
9 10 1
9 13 1
9 14 1
9 18 1
9 31 1
9 32 1
9 34 1
9 38 1
9 41 1
9 49 1
9 58 1
9 65 1
9 69 1
9 71 1
9 72 1
9 80 1
9 83 1
9 91 1
9 98 1
9 122 1
9 129 1
9 130 1
9 134 1
9 141 1
9 142 1
9 144 1
9 160 1
9 174 1
9 177 1
9 195 1
9 197 1
9 204 1
9 208 1
9 250 1
9 252 1
9 255 1
9 264 1
9 280 1
9 315 1
9 319 1
9 367 1
9 402 1
9 411 1
9 427 1
9 437 1
9 451 1
9 470 1
9 513 1
9 525 1
9 542 1
9 578 1
9 602 1
9 610 1
9 614 1
9 637 1
9 643 1
9 666 1
9 677 1
9 696 1
9 705 1
9 713 1
9 722 1
9 726 1
9 730 1
9 732 1
9 735 1
9 764 1
9 776 1
9 779 1
9 807 1
9 814 1
9 839 1
9 847 1
9 910 1
9 918 1
9 966 1
9 975 1
9 992 1
9 1023 1
9 1044 1
9 1055 1
9 1076 1
9 1094 1
9 1109 1
9 1110 1
9 1128 1
9 1184 1
9 1220 1
9 1225 1
9 1240 1
9 1246 1
9 1258 1
9 1277 1
9 1320 1
9 1324 1
9 1336 1
9 1361 1
9 1366 1
9 1401 1
9 1480 1
9 1555 1
9 1575 1
9 1589 1
9 1629 1
9 1656 1
9 1709 1
9 1736 1
9 1745 1
9 1757 1
10 13 1
10 18 1
10 20 1
10 25 1
10 34 1
10 42 1
10 47 1
10 56 1
10 60 1
10 65 1
10 68 1
10 69 1
10 72 1
10 73 1
10 74 1
10 89 1
10 90 1
10 92 1
10 93 1
10 98 1
10 105 1
10 112 1
10 117 1
10 128 1
10 132 1
10 134 1
10 135 1
10 167 1
10 168 1
10 174 1
10 183 1
10 189 1
10 198 1
10 199 1
10 212 1
10 227 1
10 233 1
10 234 1
10 238 1
10 251 1
10 255 1
10 270 1
10 289 1
10 300 1
10 312 1
10 347 1
10 356 1
10 377 1
10 383 1
10 394 1
10 409 1
10 425 1
10 429 1
10 434 1
10 448 1
10 469 1
10 471 1
10 493 1
10 497 1
10 509 1
10 520 1
10 523 1
10 555 1
10 593 1
10 603 1
10 617 1
10 654 1
10 655 1
10 677 1
10 687 1
10 695 1
10 709 1
10 766 1
10 783 1
10 784 1
10 789 1
10 793 1
10 794 1
10 821 1
10 859 1
10 874 1
10 891 1
10 921 1
10 1071 1
10 1132 1
10 1140 1
10 1169 1
10 1194 1
10 1231 1
10 1238 1
10 1242 1
10 1244 1
10 1260 1
10 1288 1
10 1303 1
10 1438 1
10 1467 1
10 1520 1
10 1564 1
10 1648 1
10 1655 1
10 1656 1
10 1697 1
10 1748 1
11 15 1
11 23 1
11 24 1
11 27 1
11 35 1
11 47 1
11 50 1
11 52 1
11 62 1
11 65 1
11 67 1
11 72 1
11 84 1
11 93 1
11 113 1
11 139 1
11 148 1
11 152 1
11 198 1
11 202 1
11 205 1
11 216 1
11 271 1
11 317 1
11 319 1
11 337 1
11 398 1
11 440 1
11 559 1
11 567 1
11 624 1
11 645 1
11 657 1
11 671 1
11 682 1
11 743 1
11 747 1
11 770 1
11 784 1
11 799 1
11 806 1
11 836 1
11 875 1
11 901 1
11 931 1
11 953 1
11 967 1
11 979 1
11 982 1
11 1048 1
11 1089 1
11 1199 1
11 1296 1
11 1339 1
11 1394 1
11 1401 1
11 1424 1
11 1430 1
11 1443 1
11 1454 1
11 1520 1
11 1744 1
11 1775 1
12 13 1
12 19 1
12 23 1
12 28 1
12 38 1
12 42 1
12 47 1
12 49 1
12 57 1
12 66 1
12 83 1
12 88 1
12 91 1
12 94 1
12 96 1
12 110 1
12 113 1
12 115 1
12 116 1
12 130 1
12 136 1
12 164 1
12 166 1
12 168 1
12 182 1
12 205 1
12 206 1
12 227 1
12 235 1
12 239 1
12 243 1
12 270 1
12 281 1
12 285 1
12 288 1
12 303 1
12 308 1
12 328 1
12 355 1
12 383 1
12 413 1
12 495 1
12 552 1
12 569 1
12 614 1
12 695 1
12 713 1
12 737 1
12 846 1
12 855 1
12 867 1
12 940 1
12 983 1
12 1031 1
12 1046 1
12 1099 1
12 1127 1
12 1128 1
12 1136 1
12 1147 1
12 1188 1
12 1261 1
12 1489 1
12 1551 1
12 1604 1
12 1613 1
12 1626 1
12 1682 1
13 14 1
13 17 1
13 21 1
13 22 1
13 24 1
13 27 1
13 29 1
13 33 1
13 34 1
13 66 1
13 68 1
13 79 1
13 91 1
13 111 1
13 158 1
13 175 1
13 223 1
13 236 1
13 249 1
13 259 1
13 395 1
13 589 1
13 595 1
13 636 1
13 769 1
13 776 1
13 797 1
13 800 1
13 825 1
13 841 1
13 863 1
13 924 1
13 978 1
13 1010 1
13 1023 1
13 1024 1
13 1158 1
13 1170 1
13 1215 1
13 1223 1
13 1299 1
13 1345 1
13 1404 1
13 1426 1
13 1454 1
13 1462 1
13 1519 1
13 1554 1
13 1686 1
14 15 1
14 16 1
14 26 1
14 31 1
14 36 1
14 37 1
14 39 1
14 43 1
14 52 1
14 82 1
14 87 1
14 106 1
14 114 1
14 115 1
14 154 1
14 162 1
14 171 1
14 178 1
14 211 1
14 232 1
14 233 1
14 248 1
14 268 1
14 269 1
14 292 1
14 293 1
14 307 1
14 311 1
14 371 1
14 420 1
14 426 1
14 428 1
14 480 1
14 577 1
14 581 1
14 616 1
14 622 1
14 623 1
14 689 1
14 702 1
14 704 1
14 721 1
14 744 1
14 850 1
14 867 1
14 954 1
14 1078 1
14 1118 1
14 1139 1
14 1151 1
14 1168 1
14 1217 1
14 1299 1
14 1303 1
14 1355 1
14 1447 1
14 1485 1
14 1488 1
14 1515 1
14 1588 1
14 1590 1
14 1615 1
14 1616 1
14 1682 1
14 1700 1
14 1746 1
14 1757 1
14 1761 1
14 1772 1
14 1787 1
15 18 1
15 23 1
15 26 1
15 33 1
15 38 1
15 56 1
15 60 1
15 74 1
15 75 1
15 78 1
15 94 1
15 98 1
15 99 1
15 110 1
15 142 1
15 168 1
15 218 1
15 235 1
15 240 1
15 265 1
15 280 1
15 291 1
15 331 1
15 350 1
15 355 1
15 358 1
15 370 1
15 401 1
15 472 1
15 522 1
15 523 1
15 573 1
15 576 1
15 592 1
15 608 1
15 637 1
15 693 1
15 764 1
15 778 1
15 791 1
15 813 1
15 834 1
15 854 1
15 876 1
15 884 1
15 888 1
15 904 1
15 932 1
15 977 1
15 987 1
15 1014 1
15 1031 1
15 1042 1
15 1109 1
15 1167 1
15 1196 1
15 1215 1
15 1226 1
15 1228 1
15 1277 1
15 1330 1
15 1342 1
15 1377 1
15 1484 1
15 1494 1
15 1536 1
15 1557 1
15 1581 1
15 1699 1
15 1706 1
16 23 1
16 24 1
16 28 1
16 29 1
16 44 1
16 45 1
16 54 1
16 59 1
16 75 1
16 77 1
16 78 1
16 89 1
16 97 1
16 111 1
16 130 1
16 147 1
16 149 1
16 156 1
16 179 1
16 236 1
16 267 1
16 403 1
16 417 1
16 457 1
16 466 1
16 516 1
16 524 1
16 554 1
16 599 1
16 641 1
16 729 1
16 783 1
16 786 1
16 787 1
16 857 1
16 941 1
16 987 1
16 1011 1
16 1016 1
16 1047 1
16 1114 1
16 1124 1
16 1181 1
16 1235 1
16 1249 1
16 1285 1
16 1364 1
16 1394 1
16 1417 1
16 1437 1
16 1459 1
16 1481 1
16 1497 1
16 1537 1
16 1538 1
16 1565 1
