1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 12 1
1 13 1
1 14 1
1 18 1
1 46 1
1 48 1
1 49 1
1 58 1
1 64 1
1 66 1
1 72 1
1 74 1
1 75 1
1 79 1
1 86 1
1 121 1
1 127 1
1 144 1
1 156 1
1 166 1
1 168 1
1 171 1
1 189 1
1 198 1
1 232 1
1 236 1
1 239 1
1 277 1
1 279 1
1 298 1
1 302 1
1 342 1
1 432 1
1 489 1
1 491 1
1 501 1
1 505 1
1 536 1
1 542 1
1 583 1
1 599 1
1 628 1
1 630 1
1 681 1
1 683 1
1 719 1
1 754 1
1 849 1
1 854 1
1 954 1
1 991 1
1 1024 1
1 1082 1
1 1084 1
1 1136 1
1 1146 1
1 1148 1
1 1150 1
1 1169 1
1 1206 1
1 1228 1
1 1240 1
1 1272 1
1 1284 1
1 1314 1
1 1337 1
1 1348 1
2 350 1
2 393 1
2 682 1
3 6 1
3 8 1
3 29 1
3 39 1
3 41 1
3 73 1
3 74 1
3 110 1
3 114 1
3 120 1
3 128 1
3 161 1
3 172 1
3 186 1
3 203 1
3 204 1
3 277 1
3 281 1
3 291 1
3 328 1
3 354 1
3 355 1
3 362 1
3 409 1
3 433 1
3 452 1
3 540 1
3 648 1
3 657 1
3 688 1
3 691 1
3 782 1
3 834 1
3 863 1
3 869 1
3 918 1
3 922 1
3 925 1
3 938 1
3 997 1
3 1045 1
3 1156 1
3 1168 1
3 1344 1
4 6 1
4 7 1
4 10 1
4 15 1
4 17 1
4 33 1
4 43 1
4 62 1
4 69 1
4 89 1
4 103 1
4 110 1
4 149 1
4 165 1
4 170 1
4 194 1
4 230 1
4 269 1
4 304 1
4 347 1
4 355 1
4 383 1
4 397 1
4 472 1
4 486 1
4 503 1
4 524 1
4 640 1
4 662 1
4 667 1
4 669 1
4 713 1
4 774 1
4 790 1
4 824 1
4 840 1
4 876 1
4 887 1
4 1136 1
4 1294 1
4 1364 1
4 1392 1
5 6 1
5 7 1
5 9 1
5 10 1
5 14 1
5 18 1
5 22 1
5 27 1
5 30 1
5 31 1
5 38 1
5 39 1
5 45 1
5 62 1
5 72 1
5 77 1
5 165 1
5 209 1
5 211 1
5 232 1
5 257 1
5 268 1
5 307 1
5 319 1
5 337 1
5 406 1
5 426 1
5 451 1
5 469 1
5 492 1
5 528 1
5 532 1
5 542 1
5 551 1
5 632 1
5 732 1
5 760 1
5 767 1
5 784 1
5 888 1
5 979 1
5 1007 1
5 1146 1
5 1192 1
5 1267 1
5 1300 1
5 1313 1
5 1366 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 14 1
6 21 1
6 26 1
6 28 1
6 33 1
6 40 1
6 42 1
6 47 1
6 50 1
6 52 1
6 68 1
6 73 1
6 74 1
6 80 1
6 99 1
6 101 1
6 104 1
6 110 1
6 115 1
6 120 1
6 126 1
6 132 1
6 140 1
6 159 1
6 177 1
6 190 1
6 200 1
6 202 1
6 223 1
6 229 1
6 244 1
6 247 1
6 249 1
6 253 1
6 254 1
6 274 1
6 287 1
6 310 1
6 328 1
6 333 1
6 339 1
6 389 1
6 454 1
6 464 1
6 482 1
6 519 1
6 523 1
6 550 1
6 619 1
6 654 1
6 676 1
6 711 1
6 733 1
6 738 1
6 768 1
6 860 1
6 864 1
6 867 1
6 877 1
6 883 1
6 908 1
6 929 1
6 933 1
6 935 1
6 948 1
6 949 1
6 997 1
6 1035 1
6 1038 1
6 1039 1
6 1041 1
6 1068 1
6 1116 1
6 1136 1
6 1141 1
6 1189 1
6 1238 1
6 1300 1
6 1328 1
6 1368 1
7 8 1
7 9 1
7 11 1
7 12 1
7 16 1
7 19 1
7 21 1
7 25 1
7 28 1
7 34 1
7 43 1
7 50 1
7 51 1
7 57 1
7 65 1
7 77 1
7 81 1
7 97 1
7 115 1
7 128 1
7 183 1
7 208 1
7 226 1
7 247 1
7 248 1
7 283 1
7 286 1
7 297 1
7 350 1
7 397 1
7 410 1
7 431 1
7 514 1
7 517 1
7 561 1
7 613 1
7 662 1
7 721 1
7 724 1
7 858 1
7 879 1
7 928 1
7 1008 1
7 1043 1
7 1069 1
7 1070 1
7 1087 1
7 1091 1
7 1149 1
7 1248 1
7 1371 1
7 1388 1
8 9 1
8 12 1
8 14 1
8 15 1
8 16 1
8 22 1
8 24 1
8 25 1
8 27 1
8 29 1
8 37 1
8 42 1
8 45 1
8 47 1
8 49 1
8 67 1
8 75 1
8 84 1
8 89 1
8 91 1
8 95 1
8 100 1
8 102 1
8 107 1
8 112 1
8 116 1
8 122 1
8 133 1
8 242 1
8 247 1
8 257 1
8 273 1
8 343 1
8 357 1
8 390 1
8 456 1
8 502 1
8 569 1
8 576 1
8 581 1
8 593 1
8 614 1
8 719 1
8 723 1
8 728 1
8 732 1
8 747 1
8 871 1
8 898 1
8 964 1
8 978 1
8 992 1
8 1070 1
8 1085 1
8 1145 1
8 1220 1
8 1243 1
8 1358 1
9 10 1
9 15 1
9 17 1
9 20 1
9 24 1
9 25 1
9 26 1
9 31 1
9 53 1
9 55 1
9 56 1
9 66 1
9 69 1
9 73 1
9 80 1
9 88 1
9 92 1
9 112 1
9 122 1
9 125 1
9 131 1
9 139 1
9 145 1
9 150 1
9 155 1
9 174 1
9 181 1
9 182 1
9 184 1
9 210 1
9 211 1
9 219 1
9 233 1
9 235 1
9 241 1
9 261 1
9 271 1
9 272 1
9 273 1
9 289 1
9 293 1
9 313 1
9 315 1
9 336 1
9 364 1
9 370 1
9 419 1
9 430 1
9 434 1
9 441 1
9 447 1
9 463 1
9 472 1
9 473 1
9 475 1
9 492 1
9 525 1
9 527 1
9 533 1
9 566 1
9 607 1
9 617 1
9 687 1
9 708 1
9 713 1
9 724 1
9 735 1
9 739 1
9 795 1
9 796 1
9 797 1
9 805 1
9 807 1
9 817 1
9 823 1
9 830 1
9 835 1
9 868 1
9 872 1
9 909 1
9 939 1
9 944 1
9 978 1
9 1026 1
9 1031 1
9 1038 1
9 1048 1
9 1055 1
9 1075 1
9 1084 1
9 1099 1
9 1141 1
9 1153 1
9 1191 1
9 1237 1
9 1240 1
9 1250 1
9 1257 1
9 1274 1
9 1291 1
9 1306 1
9 1321 1
9 1327 1
9 1336 1
9 1348 1
9 1372 1
9 1376 1
10 11 1
10 13 1
10 16 1
10 19 1
10 20 1
10 23 1
10 24 1
10 26 1
10 32 1
10 37 1
10 42 1
10 46 1
10 56 1
10 69 1
10 75 1
10 98 1
10 105 1
10 120 1
10 125 1
10 127 1
10 142 1
10 162 1
10 164 1
10 165 1
10 234 1
10 275 1
10 290 1
10 316 1
10 345 1
10 392 1
10 425 1
10 440 1
10 512 1
10 522 1
10 565 1
10 577 1
10 604 1
10 632 1
10 638 1
10 663 1
10 720 1
10 744 1
10 814 1
10 819 1
10 873 1
10 883 1
10 921 1
10 971 1
10 993 1
10 1058 1
10 1075 1
10 1081 1
10 1082 1
10 1091 1
10 1121 1
10 1188 1
10 1214 1
10 1218 1
10 1222 1
10 1230 1
10 1292 1
10 1307 1
10 1365 1
10 1366 1
10 1392 1
11 12 1
11 16 1
11 18 1
11 21 1
11 27 1
11 28 1
11 34 1
11 35 1
11 36 1
11 39 1
11 40 1
11 47 1
11 54 1
11 89 1
11 104 1
11 114 1
11 117 1
11 119 1
11 128 1
11 148 1
11 152 1
11 169 1
11 170 1
11 179 1
11 194 1
11 198 1
11 203 1
11 225 1
11 255 1
11 263 1
11 314 1
11 316 1
11 337 1
11 340 1
11 353 1
11 363 1
11 377 1
11 423 1
11 461 1
11 477 1
11 481 1
11 500 1
11 515 1
11 530 1
11 547 1
11 556 1
11 565 1
11 650 1
11 824 1
11 830 1
11 853 1
11 972 1
11 1035 1
11 1036 1
11 1112 1
11 1116 1
11 1145 1
11 1152 1
11 1155 1
11 1249 1
11 1272 1
11 1277 1
11 1280 1
11 1317 1
11 1383 1
12 13 1
12 19 1
12 22 1
12 23 1
12 24 1
12 32 1
12 33 1
12 34 1
12 40 1
12 41 1
12 54 1
12 62 1
12 65 1
12 79 1
12 82 1
12 90 1
12 95 1
12 98 1
12 100 1
12 101 1
12 106 1
12 109 1
12 123 1
12 145 1
12 159 1
12 177 1
12 179 1
12 219 1
12 222 1
12 238 1
12 243 1
12 249 1
12 253 1
12 264 1
12 267 1
12 268 1
12 269 1
12 280 1
12 294 1
12 304 1
12 324 1
12 347 1
12 352 1
12 416 1
12 421 1
12 429 1
12 463 1
12 482 1
12 494 1
12 529 1
12 532 1
12 562 1
12 587 1
12 636 1
12 646 1
12 673 1
12 710 1
12 745 1
12 748 1
12 791 1
12 817 1
12 821 1
12 835 1
12 865 1
12 883 1
12 890 1
12 908 1
12 923 1
12 966 1
12 995 1
12 998 1
12 1034 1
12 1047 1
12 1076 1
12 1100 1
12 1115 1
12 1163 1
12 1198 1
12 1217 1
12 1263 1
12 1267 1
12 1295 1
12 1315 1
12 1346 1
13 15 1
13 20 1
13 21 1
13 38 1
13 60 1
13 87 1
13 103 1
13 191 1
13 216 1
13 415 1
13 416 1
13 431 1
13 436 1
13 457 1
13 490 1
13 578 1
13 589 1
13 590 1
13 699 1
13 765 1
13 948 1
13 961 1
13 1129 1
13 1155 1
13 1233 1
13 1343 1
14 20 1
14 56 1
14 83 1
14 90 1
14 141 1
14 156 1
14 157 1
14 182 1
14 183 1
14 191 1
14 199 1
14 223 1
14 301 1
14 361 1
14 366 1
14 378 1
14 412 1
14 429 1
14 446 1
14 450 1
14 521 1
14 547 1
14 552 1
14 564 1
14 718 1
14 733 1
14 771 1
14 777 1
14 780 1
14 902 1
14 909 1
14 941 1
14 1098 1
14 1105 1
14 1135 1
14 1211 1
14 1224 1
14 1278 1
14 1298 1
14 1347 1
14 1359 1
14 1363 1
15 17 1
15 18 1
15 22 1
15 23 1
15 30 1
15 31 1
15 35 1
15 58 1
15 61 1
15 63 1
15 75 1
15 82 1
15 85 1
15 86 1
15 90 1
15 115 1
15 130 1
15 135 1
15 141 1
15 185 1
15 188 1
15 196 1
15 316 1
15 327 1
15 345 1
15 363 1
15 370 1
15 435 1
15 439 1
15 477 1
15 506 1
15 508 1
15 546 1
15 559 1
15 568 1
15 593 1
15 634 1
15 712 1
15 796 1
15 827 1
15 866 1
15 924 1
15 959 1
15 970 1
15 974 1
15 1064 1
15 1089 1
15 1104 1
15 1135 1
15 1220 1
15 1250 1
15 1316 1
15 1391 1
15 1400 1
16 17 1
16 23 1
16 27 1
16 35 1
16 37 1
16 42 1
16 55 1
16 56 1
16 60 1
16 76 1
16 126 1
16 135 1
16 139 1
16 151 1
16 155 1
16 163 1
16 180 1
16 186 1
16 203 1
16 231 1
16 237 1
16 249 1
16 255 1
16 312 1
16 348 1
16 407 1
16 441 1
16 454 1
16 460 1
16 505 1
16 533 1
16 580 1
16 622 1
16 633 1
16 802 1
16 828 1
16 923 1
16 960 1
16 991 1
16 1001 1
16 1115 1
16 1127 1
16 1138 1
16 1218 1
16 1308 1
16 1341 1
17 19 1
17 29 1
17 34 1
17 39 1
17 43 1
17 53 1
17 60 1
17 70 1
17 73 1
17 89 1
17 98 1
17 103 1
17 109 1
17 111 1
17 120 1
17 124 1
17 136 1
17 141 1
17 147 1
17 171 1
17 178 1
17 201 1
17 204 1
17 215 1
17 223 1
17 235 1
17 265 1
17 284 1
17 289 1
17 329 1
17 335 1
17 385 1
17 389 1
17 402 1
17 431 1
17 464 1
17 491 1
17 524 1
17 537 1
17 551 1
17 560 1
17 566 1
17 568 1
17 678 1
17 682 1
17 690 1
17 748 1
17 839 1
17 842 1
17 884 1
17 890 1
17 899 1
17 903 1
17 904 1
17 913 1
17 924 1
17 1001 1
17 1002 1
17 1012 1
17 1048 1
17 1080 1
17 1090 1
17 1152 1
17 1200 1
17 1213 1
17 1285 1
17 1355 1
17 1359 1
17 1381 1
18 30 1
18 36 1
18 38 1
18 70 1
18 101 1
18 144 1
18 146 1
18 150 1
18 156 1
18 184 1
18 210 1
18 226 1
18 233 1
18 238 1
18 267 1
18 286 1
18 306 1
18 365 1
18 373 1
18 412 1
18 430 1
18 447 1
18 530 1
18 549 1
18 609 1
18 619 1
18 621 1
18 649 1
18 752 1
18 855 1
18 1004 1
18 1091 1
18 1187 1
18 1296 1
18 1369 1
18 1370 1
19 45 1
19 62 1
19 71 1
19 86 1
19 99 1
19 102 1
19 133 1
19 159 1
19 167 1
19 182 1
19 217 1
19 229 1
19 251 1
19 263 1
19 306 1
19 356 1
19 359 1
19 372 1
19 374 1
19 439 1
19 482 1
19 515 1
19 534 1
19 726 1
19 759 1
19 763 1
19 770 1
19 822 1
19 960 1
19 1051 1
19 1122 1
19 1244 1
19 1351 1
19 1357 1
19 1368 1
19 1373 1
20 26 1
20 45 1
20 146 1
20 147 1
20 160 1
20 259 1
20 271 1
20 278 1
20 298 1
20 348 1
20 712 1
20 750 1
20 757 1
20 778 1
20 817 1
20 867 1
20 914 1
20 990 1
20 1154 1
20 1179 1
20 1200 1
20 1216 1
20 1240 1
20 1350 1
21 25 1
21 51 1
21 59 1
21 60 1
21 66 1
21 69 1
21 88 1
21 93 1
21 94 1
21 99 1
21 105 1
21 115 1
21 117 1
21 143 1
21 153 1
21 154 1
21 163 1
21 170 1
21 185 1
21 186 1
21 203 1
21 227 1
21 228 1
21 256 1
21 301 1
21 380 1
21 390 1
21 402 1
21 537 1
21 544 1
21 608 1
21 669 1
21 703 1
21 722 1
21 735 1
21 778 1
21 782 1
21 820 1
21 879 1
21 891 1
21 988 1
21 1003 1
21 1004 1
21 1012 1
21 1066 1
21 1226 1
21 1245 1
21 1326 1
22 28 1
22 29 1
22 40 1
22 43 1
22 48 1
22 55 1
22 57 1
22 58 1
22 59 1
22 72 1
22 78 1
22 83 1
22 94 1
22 103 1
22 137 1
22 148 1
22 153 1
22 196 1
22 252 1
22 270 1
22 319 1
22 371 1
22 374 1
22 460 1
22 519 1
22 574 1
22 607 1
22 620 1
22 725 1
22 731 1
22 818 1
22 970 1
22 1247 1
23 31 1
23 32 1
23 49 1
23 63 1
23 64 1
23 83 1
23 84 1
23 131 1
23 137 1
23 170 1
23 173 1
23 176 1
23 184 1
23 264 1
23 289 1
23 303 1
23 306 1
23 335 1
23 413 1
23 441 1
23 444 1
23 446 1
23 510 1
23 518 1
23 541 1
23 553 1
23 595 1
23 614 1
23 661 1
23 736 1
23 751 1
23 761 1
23 783 1
23 799 1
23 827 1
23 911 1
23 981 1
23 1053 1
23 1061 1
23 1087 1
23 1173 1
23 1206 1
23 1324 1
23 1356 1
24 35 1
24 44 1
24 70 1
24 86 1
24 96 1
24 169 1
24 180 1
24 208 1
24 225 1
24 298 1
24 329 1
24 369 1
24 393 1
24 452 1
24 523 1
24 535 1
24 558 1
24 583 1
24 631 1
24 807 1
24 859 1
24 861 1
24 916 1
24 929 1
24 1151 1
25 51 1
25 93 1
25 131 1
25 139 1
25 161 1
25 207 1
25 467 1
25 495 1
25 563 1
25 623 1
25 889 1
25 963 1
25 1279 1
25 1343 1
26 102 1
26 168 1
26 200 1
26 259 1
26 473 1
26 476 1
26 588 1
26 673 1
26 1014 1
26 1022 1
26 1176 1
26 1242 1
26 1251 1
26 1330 1
26 1363 1
26 1400 1
27 32 1
27 44 1
27 59 1
27 133 1
27 324 1
27 355 1
27 384 1
27 421 1
27 451 1
27 453 1
27 470 1
27 504 1
27 639 1
27 693 1
27 1005 1
27 1259 1
27 1313 1
27 1356 1
28 36 1
28 50 1
28 303 1
28 442 1
28 506 1
28 562 1
28 579 1
28 604 1
28 663 1
28 801 1
28 962 1
28 975 1
28 1173 1
28 1226 1
28 1363 1
29 30 1
29 36 1
29 37 1
29 91 1
29 162 1
29 174 1
29 197 1
29 207 1
29 222 1
29 237 1
29 272 1
29 302 1
29 338 1
29 344 1
29 383 1
