1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 14 1
1 16 1
1 18 1
1 19 1
1 20 1
1 22 1
1 24 1
1 25 1
1 28 1
1 31 1
1 33 1
1 38 1
1 41 1
1 43 1
1 48 1
1 51 1
1 56 1
1 74 1
1 77 1
1 78 1
1 83 1
1 87 1
1 94 1
1 99 1
1 102 1
1 109 1
1 117 1
1 118 1
1 129 1
1 132 1
1 134 1
1 139 1
1 147 1
1 149 1
1 152 1
1 179 1
1 180 1
1 195 1
1 196 1
1 198 1
1 203 1
1 204 1
1 206 1
1 219 1
1 226 1
1 235 1
1 238 1
1 244 1
1 247 1
1 269 1
1 281 1
1 286 1
1 293 1
1 311 1
1 345 1
1 351 1
1 352 1
1 355 1
1 361 1
1 371 1
1 384 1
1 409 1
1 410 1
1 418 1
1 443 1
1 451 1
1 461 1
1 464 1
1 480 1
1 485 1
1 504 1
1 512 1
1 513 1
1 514 1
1 519 1
1 532 1
1 533 1
1 540 1
1 563 1
1 566 1
1 588 1
1 590 1
1 606 1
1 608 1
1 631 1
1 673 1
1 681 1
1 684 1
1 693 1
1 694 1
1 704 1
1 705 1
1 720 1
1 732 1
1 739 1
1 752 1
1 766 1
1 775 1
1 778 1
1 806 1
1 828 1
1 841 1
1 854 1
1 900 1
1 909 1
1 910 1
1 912 1
1 931 1
1 950 1
1 988 1
1 993 1
1 1004 1
1 1022 1
1 1025 1
1 1030 1
1 1031 1
1 1039 1
1 1056 1
1 1082 1
1 1087 1
1 1104 1
1 1107 1
1 1111 1
1 1117 1
1 1119 1
1 1142 1
1 1150 1
1 1154 1
1 1177 1
1 1255 1
1 1268 1
1 1279 1
1 1287 1
1 1295 1
1 1298 1
1 1301 1
1 1307 1
1 1324 1
1 1341 1
1 1351 1
1 1366 1
1 1371 1
1 1423 1
1 1437 1
1 1443 1
1 1453 1
1 1494 1
1 1495 1
1 1522 1
1 1544 1
1 1558 1
1 1567 1
1 1568 1
1 1577 1
1 1582 1
1 1590 1
1 1598 1
2 6 1
2 8 1
2 12 1
2 26 1
2 38 1
2 49 1
2 52 1
2 65 1
2 68 1
2 126 1
2 129 1
2 143 1
2 158 1
2 298 1
2 347 1
2 394 1
2 426 1
2 437 1
2 505 1
2 619 1
2 680 1
2 707 1
2 729 1
2 743 1
2 1037 1
2 1265 1
2 1269 1
3 6 1
3 7 1
3 12 1
3 13 1
3 14 1
3 27 1
3 33 1
3 37 1
3 39 1
3 47 1
3 49 1
3 53 1
3 63 1
3 92 1
3 130 1
3 169 1
3 170 1
3 205 1
3 265 1
3 310 1
3 371 1
3 382 1
3 398 1
3 402 1
3 495 1
3 501 1
3 569 1
3 687 1
3 721 1
3 744 1
3 772 1
3 799 1
3 870 1
3 901 1
3 967 1
3 1144 1
3 1203 1
3 1241 1
3 1466 1
3 1573 1
4 6 1
4 7 1
4 16 1
4 17 1
4 22 1
4 25 1
4 26 1
4 46 1
4 52 1
4 53 1
4 65 1
4 66 1
4 79 1
4 82 1
4 88 1
4 98 1
4 119 1
4 128 1
4 151 1
4 165 1
4 172 1
4 206 1
4 235 1
4 261 1
4 271 1
4 283 1
4 305 1
4 347 1
4 362 1
4 364 1
4 375 1
4 416 1
4 419 1
4 428 1
4 459 1
4 498 1
4 519 1
4 525 1
4 564 1
4 603 1
4 650 1
4 666 1
4 685 1
4 728 1
4 877 1
4 890 1
4 969 1
4 984 1
4 1096 1
4 1159 1
4 1177 1
4 1204 1
4 1207 1
4 1281 1
4 1368 1
4 1393 1
4 1426 1
4 1438 1
4 1470 1
4 1499 1
4 1518 1
4 1550 1
5 16 1
5 18 1
5 34 1
5 82 1
5 146 1
5 394 1
5 439 1
5 472 1
5 790 1
5 833 1
5 840 1
5 923 1
5 938 1
5 1260 1
5 1332 1
5 1408 1
5 1482 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 17 1
6 20 1
6 21 1
6 28 1
6 30 1
6 34 1
6 41 1
6 42 1
6 43 1
6 49 1
6 72 1
6 73 1
6 75 1
6 81 1
6 84 1
6 90 1
6 108 1
6 110 1
6 117 1
6 118 1
6 125 1
6 128 1
6 135 1
6 137 1
6 142 1
6 154 1
6 160 1
6 164 1
6 169 1
6 183 1
6 186 1
6 192 1
6 199 1
6 200 1
6 247 1
6 286 1
6 298 1
6 303 1
6 308 1
6 312 1
6 328 1
6 331 1
6 338 1
6 341 1
6 344 1
6 357 1
6 389 1
6 396 1
6 401 1
6 431 1
6 441 1
6 449 1
6 468 1
6 501 1
6 530 1
6 544 1
6 587 1
6 593 1
6 604 1
6 613 1
6 614 1
6 625 1
6 643 1
6 646 1
6 660 1
6 676 1
6 695 1
6 716 1
6 740 1
6 751 1
6 788 1
6 801 1
6 817 1
6 837 1
6 877 1
6 878 1
6 894 1
6 922 1
6 949 1
6 964 1
6 969 1
6 1057 1
6 1063 1
6 1070 1
6 1083 1
6 1089 1
6 1102 1
6 1105 1
6 1110 1
6 1120 1
6 1135 1
6 1141 1
6 1145 1
6 1197 1
6 1226 1
6 1257 1
6 1258 1
6 1261 1
6 1274 1
6 1283 1
6 1290 1
6 1303 1
6 1314 1
6 1318 1
6 1339 1
6 1380 1
6 1406 1
6 1418 1
6 1439 1
6 1452 1
6 1462 1
6 1477 1
6 1510 1
7 8 1
7 9 1
7 10 1
7 11 1
7 16 1
7 21 1
7 23 1
7 25 1
7 29 1
7 42 1
7 50 1
7 54 1
7 57 1
7 69 1
7 79 1
7 86 1
7 106 1
7 108 1
7 112 1
7 141 1
7 167 1
7 173 1
7 188 1
7 189 1
7 205 1
7 232 1
7 236 1
7 239 1
7 246 1
7 273 1
7 292 1
7 303 1
7 317 1
7 318 1
7 355 1
7 358 1
7 403 1
7 416 1
7 443 1
7 453 1
7 455 1
7 466 1
7 482 1
7 517 1
7 539 1
7 568 1
7 602 1
7 629 1
7 644 1
7 667 1
7 672 1
7 689 1
7 697 1
7 711 1
7 745 1
7 747 1
7 752 1
7 787 1
7 791 1
7 799 1
7 814 1
7 832 1
7 902 1
7 909 1
7 932 1
7 933 1
7 938 1
7 977 1
7 1004 1
7 1034 1
7 1100 1
7 1101 1
7 1111 1
7 1115 1
7 1132 1
7 1148 1
7 1179 1
7 1191 1
7 1212 1
7 1241 1
7 1244 1
7 1252 1
7 1253 1
7 1275 1
7 1414 1
7 1428 1
7 1445 1
7 1487 1
7 1488 1
8 9 1
8 14 1
8 15 1
8 31 1
8 44 1
8 63 1
8 73 1
8 83 1
8 85 1
8 111 1
8 120 1
8 146 1
8 172 1
8 177 1
8 193 1
8 211 1
8 227 1
8 231 1
8 257 1
8 315 1
8 328 1
8 356 1
8 372 1
8 523 1
8 559 1
8 589 1
8 618 1
8 630 1
8 667 1
8 733 1
8 739 1
8 752 1
8 802 1
8 819 1
8 940 1
8 956 1
8 971 1
8 981 1
8 999 1
8 1010 1
8 1014 1
8 1069 1
8 1109 1
8 1136 1
8 1249 1
8 1269 1
8 1292 1
8 1297 1
8 1487 1
8 1594 1
9 10 1
9 11 1
9 12 1
9 13 1
9 17 1
9 18 1
9 22 1
9 23 1
9 24 1
9 33 1
9 36 1
9 39 1
9 43 1
9 45 1
9 61 1
9 65 1
9 67 1
9 78 1
9 94 1
9 136 1
9 137 1
9 149 1
9 208 1
9 209 1
9 217 1
9 239 1
9 245 1
9 249 1
9 253 1
9 255 1
9 270 1
9 271 1
9 283 1
9 334 1
9 340 1
9 385 1
9 387 1
9 424 1
9 427 1
9 431 1
9 445 1
9 462 1
9 467 1
9 499 1
9 506 1
9 558 1
9 568 1
9 576 1
9 620 1
9 636 1
9 660 1
9 721 1
9 801 1
9 818 1
9 838 1
9 845 1
9 861 1
9 933 1
9 947 1
9 979 1
9 984 1
9 1001 1
9 1005 1
9 1016 1
9 1022 1
9 1140 1
9 1146 1
9 1161 1
9 1171 1
9 1178 1
9 1185 1
9 1244 1
9 1245 1
9 1253 1
9 1305 1
9 1347 1
9 1359 1
9 1376 1
9 1385 1
9 1441 1
9 1474 1
9 1559 1
10 13 1
10 19 1
10 24 1
10 25 1
10 32 1
10 42 1
10 44 1
10 47 1
10 52 1
10 57 1
10 58 1
10 61 1
10 77 1
10 80 1
10 86 1
10 87 1
10 89 1
10 105 1
10 123 1
10 127 1
10 138 1
10 162 1
10 176 1
10 197 1
10 212 1
10 215 1
10 216 1
10 219 1
10 223 1
10 233 1
10 241 1
10 242 1
10 243 1
10 251 1
10 312 1
10 318 1
10 323 1
10 361 1
10 369 1
10 405 1
10 420 1
10 427 1
10 436 1
10 464 1
10 465 1
10 474 1
10 493 1
10 496 1
10 513 1
10 517 1
10 561 1
10 566 1
10 636 1
10 638 1
10 671 1
10 769 1
10 788 1
10 792 1
10 823 1
10 920 1
10 950 1
10 960 1
10 973 1
10 1017 1
10 1081 1
10 1090 1
10 1093 1
10 1107 1
10 1127 1
10 1136 1
10 1215 1
10 1216 1
10 1229 1
10 1366 1
10 1369 1
10 1390 1
10 1391 1
10 1420 1
10 1421 1
10 1479 1
10 1494 1
10 1504 1
10 1543 1
11 12 1
11 19 1
11 20 1
11 46 1
11 55 1
11 56 1
11 58 1
11 59 1
11 62 1
11 91 1
11 96 1
11 116 1
11 121 1
11 148 1
11 184 1
11 237 1
11 247 1
11 259 1
11 287 1
11 293 1
11 343 1
11 344 1
11 381 1
11 400 1
11 403 1
11 439 1
11 449 1
11 450 1
11 468 1
11 516 1
11 538 1
11 549 1
11 556 1
11 592 1
11 598 1
11 610 1
11 612 1
11 726 1
11 758 1
11 779 1
11 794 1
11 818 1
11 826 1
11 849 1
11 913 1
11 994 1
11 1041 1
11 1101 1
11 1150 1
11 1187 1
11 1224 1
11 1268 1
11 1290 1
11 1335 1
11 1340 1
11 1379 1
11 1461 1
11 1549 1
12 15 1
12 32 1
12 35 1
12 38 1
12 40 1
12 68 1
12 112 1
12 123 1
12 132 1
12 165 1
12 166 1
12 216 1
12 254 1
12 257 1
12 288 1
12 319 1
12 348 1
12 414 1
12 441 1
12 460 1
12 484 1
12 550 1
12 562 1
12 588 1
12 628 1
12 655 1
12 678 1
12 725 1
12 737 1
12 827 1
12 836 1
12 871 1
12 872 1
12 920 1
12 1046 1
12 1057 1
12 1059 1
12 1152 1
12 1238 1
12 1256 1
12 1277 1
12 1350 1
12 1399 1
12 1434 1
12 1438 1
12 1439 1
12 1552 1
12 1574 1
12 1595 1
13 14 1
13 15 1
13 17 1
13 29 1
13 31 1
13 34 1
13 38 1
13 50 1
13 54 1
13 86 1
13 90 1
13 96 1
13 99 1
13 116 1
13 133 1
13 139 1
13 141 1
13 169 1
13 174 1
13 180 1
13 189 1
13 206 1
13 208 1
13 252 1
13 257 1
13 271 1
13 284 1
13 291 1
13 295 1
13 297 1
13 313 1
13 359 1
13 369 1
13 386 1
13 424 1
13 450 1
13 527 1
13 546 1
13 554 1
13 590 1
13 597 1
13 608 1
13 624 1
13 718 1
13 741 1
13 824 1
13 848 1
13 955 1
13 956 1
13 1023 1
13 1049 1
13 1061 1
13 1132 1
13 1142 1
13 1196 1
13 1269 1
13 1336 1
13 1375 1
13 1384 1
14 27 1
14 30 1
14 37 1
14 41 1
14 44 1
14 46 1
14 48 1
14 51 1
14 58 1
14 75 1
14 81 1
14 90 1
14 98 1
14 115 1
14 116 1
14 120 1
14 134 1
14 162 1
14 181 1
14 204 1
14 211 1
14 214 1
14 222 1
14 227 1
14 236 1
14 242 1
14 246 1
14 316 1
14 330 1
14 361 1
14 391 1
14 455 1
14 486 1
14 491 1
14 504 1
14 529 1
14 561 1
14 612 1
14 623 1
14 633 1
14 639 1
14 652 1
14 677 1
14 678 1
14 693 1
14 740 1
14 780 1
14 792 1
14 806 1
14 884 1
14 913 1
14 958 1
14 1036 1
14 1048 1
14 1049 1
14 1051 1
14 1123 1
14 1181 1
14 1192 1
14 1209 1
14 1210 1
14 1228 1
14 1265 1
14 1270 1
14 1283 1
14 1347 1
14 1410 1
14 1411 1
14 1425 1
14 1469 1
14 1477 1
14 1523 1
14 1571 1
15 18 1
15 21 1
15 28 1
15 35 1
15 39 1
15 40 1
15 55 1
15 70 1
15 82 1
15 85 1
15 95 1
15 113 1
15 159 1
15 183 1
15 195 1
15 213 1
15 262 1
15 321 1
15 413 1
15 425 1
15 444 1
15 465 1
15 605 1
15 617 1
15 631 1
15 658 1
15 669 1
15 678 1
15 703 1
15 734 1
15 797 1
15 824 1
15 888 1
15 897 1
15 1035 1
15 1138 1
15 1170 1
15 1198 1
15 1266 1
15 1323 1
15 1374 1
15 1392 1
15 1412 1
15 1515 1
16 27 1
16 64 1
16 91 1
16 131 1
16 136 1
16 150 1
16 217 1
16 237 1
16 267 1
16 296 1
16 312 1
16 328 1
16 522 1
16 524 1
16 658 1
16 712 1
16 863 1
16 868 1
16 915 1
16 975 1
16 1020 1
16 1205 1
16 1345 1
16 1461 1
16 1475 1
16 1480 1
16 1491 1
16 1544 1
17 20 1
17 21 1
17 23 1
17 50 1
17 53 1
17 56 1
17 58 1
17 61 1
17 66 1
17 71 1
17 88 1
17 91 1
17 92 1
17 109 1
17 124 1
17 145 1
17 184 1
17 190 1
17 209 1
17 272 1
17 294 1
17 323 1
17 354 1
17 357 1
17 380 1
17 395 1
17 458 1
17 482 1
17 508 1
17 559 1
17 570 1
17 643 1
17 671 1
17 729 1
17 771 1
17 781 1
17 801 1
17 882 1
17 922 1
17 949 1
17 986 1
17 1022 1
17 1094 1
17 1115 1
17 1125 1
17 1162 1
17 1195 1
17 1277 1
17 1319 1
17 1396 1
17 1451 1
17 1491 1
17 1493 1
18 19 1
18 37 1
18 49 1
18 62 1
18 68 1
18 69 1
18 72 1
18 97 1
18 100 1
18 115 1
18 123 1
18 124 1
18 146 1
18 167 1
18 177 1
18 214 1
18 300 1
18 323 1
18 364 1
18 383 1
18 393 1
18 428 1
18 440 1
18 468 1
18 528 1
18 551 1
18 559 1
18 567 1
18 599 1
18 653 1
18 850 1
18 904 1
18 1148 1
18 1190 1
18 1218 1
18 1309 1
18 1451 1
18 1483 1
18 1489 1
18 1571 1
18 1592 1
19 24 1
19 26 1
19 34 1
19 36 1
19 40 1
19 41 1
19 48 1
19 67 1
19 112 1
19 137 1
19 178 1
19 188 1
19 236 1
19 245 1
19 285 1
19 353 1
19 373 1
19 444 1
19 479 1
19 517 1
19 547 1
19 560 1
19 600 1
19 627 1
19 646 1
19 794 1
19 800 1
19 833 1
19 892 1
19 942 1
19 954 1
19 1026 1
19 1058 1
19 1087 1
19 1294 1
19 1360 1
19 1364 1
19 1388 1
19 1401 1
19 1403 1
19 1437 1
19 1473 1
19 1487 1
20 28 1
20 30 1
20 36 1
20 39 1
20 47 1
20 124 1
20 128 1
20 201 1
20 226 1
20 279 1
20 347 1
20 366 1
20 504 1
20 515 1
20 611 1
20 615 1
20 621 1
20 628 1
20 651 1
20 685 1
20 834 1
20 916 1
20 979 1
20 1030 1
20 1037 1
20 1039 1
20 1058 1
20 1130 1
20 1141 1
20 1198 1
20 1222 1
20 1282 1
20 1322 1
20 1380 1
20 1445 1
21 22 1
21 23 1
21 59 1
21 99 1
21 102 1
21 158 1
21 241 1
21 311 1
21 330 1
21 339 1
21 403 1
21 471 1
21 572 1
21 663 1
21 712 1
21 819 1
21 977 1
21 1194 1
21 1227 1
21 1232 1
21 1278 1
21 1391 1
21 1479 1
22 26 1
22 35 1
22 45 1
22 46 1
22 71 1
22 74 1
22 77 1
22 105 1
22 175 1
22 180 1
22 220 1
22 262 1
22 277 1
22 320 1
22 341 1
22 355 1
22 381 1
22 383 1
22 469 1
22 471 1
22 527 1
22 624 1
22 626 1
22 642 1
22 746 1
22 806 1
22 837 1
22 940 1
22 964 1
22 1023 1
22 1032 1
22 1090 1
