900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 16 1
1 17 1
1 19 1
1 20 1
1 26 1
1 27 1
1 29 1
1 30 1
1 31 1
1 32 1
1 34 1
1 35 1
1 37 1
1 38 1
1 39 1
1 42 1
1 43 1
1 44 1
1 46 1
1 48 1
1 53 1
1 59 1
1 60 1
1 61 1
1 63 1
1 64 1
1 65 1
1 82 1
1 83 1
1 84 1
1 99 1
1 104 1
1 106 1
1 110 1
1 113 1
1 118 1
1 127 1
1 134 1
1 145 1
1 154 1
1 159 1
1 161 1
1 167 1
1 175 1
1 177 1
1 181 1
1 184 1
1 186 1
1 190 1
1 192 1
1 195 1
1 199 1
1 204 1
1 210 1
1 212 1
1 218 1
1 220 1
1 222 1
1 242 1
1 243 1
1 275 1
1 286 1
1 289 1
1 290 1
1 297 1
1 304 1
1 308 1
1 309 1
1 311 1
1 316 1
1 319 1
1 329 1
1 333 1
1 334 1
1 337 1
1 348 1
1 349 1
1 355 1
1 359 1
1 364 1
1 366 1
1 373 1
1 386 1
1 393 1
1 402 1
1 409 1
1 418 1
1 441 1
1 444 1
1 451 1
1 455 1
1 459 1
1 460 1
1 465 1
1 472 1
1 496 1
1 497 1
1 499 1
1 520 1
1 521 1
1 522 1
1 531 1
1 560 1
1 569 1
1 572 1
1 597 1
1 606 1
1 608 1
1 616 1
1 620 1
1 626 1
1 634 1
1 642 1
1 646 1
1 649 1
1 667 1
1 672 1
1 678 1
1 690 1
1 692 1
1 699 1
1 701 1
1 727 1
1 745 1
1 758 1
1 777 1
1 781 1
1 782 1
1 785 1
1 786 1
1 795 1
1 808 1
1 829 1
1 834 1
1 849 1
1 861 1
1 881 1
1 884 1
1 885 1
1 887 1
1 900 1
2 6 1
2 7 1
2 12 1
2 16 1
2 17 1
2 26 1
2 33 1
2 36 1
2 37 1
2 44 1
2 56 1
2 59 1
2 86 1
2 87 1
2 95 1
2 96 1
2 104 1
2 125 1
2 130 1
2 173 1
2 174 1
2 176 1
2 231 1
2 284 1
2 312 1
2 324 1
2 326 1
2 362 1
2 363 1
2 374 1
2 422 1
2 429 1
2 449 1
2 456 1
2 466 1
2 467 1
2 471 1
2 472 1
2 475 1
2 485 1
2 509 1
2 530 1
2 534 1
2 539 1
2 540 1
2 576 1
2 614 1
2 660 1
2 788 1
2 829 1
2 891 1
2 894 1
3 6 1
3 7 1
3 8 1
3 9 1
3 24 1
3 41 1
3 53 1
3 54 1
3 60 1
3 62 1
3 105 1
3 126 1
3 154 1
3 155 1
3 160 1
3 166 1
3 168 1
3 171 1
3 201 1
3 256 1
3 264 1
3 292 1
3 316 1
3 317 1
3 319 1
3 321 1
3 334 1
3 338 1
3 353 1
3 402 1
3 431 1
3 437 1
3 481 1
3 520 1
3 592 1
3 601 1
3 613 1
3 632 1
3 690 1
3 691 1
3 716 1
3 737 1
3 766 1
3 829 1
3 888 1
4 6 1
4 8 1
4 9 1
4 10 1
4 11 1
4 13 1
4 15 1
4 19 1
4 21 1
4 22 1
4 32 1
4 38 1
4 40 1
4 43 1
4 44 1
4 54 1
4 63 1
4 69 1
4 72 1
4 86 1
4 89 1
4 94 1
4 100 1
4 104 1
4 109 1
4 112 1
4 113 1
4 119 1
4 124 1
4 130 1
4 132 1
4 147 1
4 159 1
4 162 1
4 167 1
4 187 1
4 188 1
4 192 1
4 194 1
4 199 1
4 202 1
4 274 1
4 283 1
4 293 1
4 295 1
4 306 1
4 310 1
4 322 1
4 340 1
4 353 1
4 368 1
4 388 1
4 395 1
4 414 1
4 431 1
4 434 1
4 455 1
4 456 1
4 471 1
4 475 1
4 488 1
4 506 1
4 511 1
4 528 1
4 573 1
4 619 1
4 622 1
4 626 1
4 646 1
4 699 1
4 700 1
4 721 1
4 775 1
4 804 1
4 805 1
4 819 1
4 820 1
4 826 1
4 832 1
4 838 1
4 880 1
5 19 1
5 132 1
5 306 1
6 7 1
6 8 1
6 9 1
6 11 1
6 13 1
6 21 1
6 26 1
6 28 1
6 31 1
6 38 1
6 55 1
6 62 1
6 69 1
6 90 1
6 98 1
6 101 1
6 118 1
6 122 1
6 124 1
6 133 1
6 140 1
6 141 1
6 161 1
6 175 1
6 184 1
6 187 1
6 193 1
6 295 1
6 330 1
6 346 1
6 361 1
6 367 1
6 373 1
6 451 1
6 491 1
6 492 1
6 500 1
6 546 1
6 565 1
6 566 1
6 619 1
6 732 1
6 789 1
6 806 1
6 859 1
6 862 1
6 866 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 18 1
7 21 1
7 22 1
7 25 1
7 28 1
7 29 1
7 30 1
7 34 1
7 35 1
7 41 1
7 42 1
7 45 1
7 47 1
7 52 1
7 60 1
7 61 1
7 62 1
7 68 1
7 74 1
7 92 1
7 102 1
7 107 1
7 137 1
7 142 1
7 157 1
7 159 1
7 160 1
7 162 1
7 180 1
7 183 1
7 186 1
7 200 1
7 203 1
7 214 1
7 227 1
7 250 1
7 258 1
7 313 1
7 316 1
7 371 1
7 403 1
7 405 1
7 440 1
7 452 1
7 482 1
7 483 1
7 486 1
7 498 1
7 501 1
7 503 1
7 507 1
7 552 1
7 561 1
7 645 1
7 695 1
7 697 1
7 704 1
7 725 1
7 728 1
7 756 1
7 796 1
7 802 1
7 831 1
7 866 1
7 892 1
8 10 1
8 14 1
8 15 1
8 16 1
8 18 1
8 24 1
8 47 1
8 54 1
8 60 1
8 84 1
8 91 1
8 93 1
8 106 1
8 111 1
8 135 1
8 144 1
8 155 1
8 167 1
8 172 1
8 224 1
8 275 1
8 284 1
8 285 1
8 322 1
8 340 1
8 352 1
8 363 1
8 373 1
8 404 1
8 416 1
8 451 1
8 488 1
8 517 1
8 529 1
8 542 1
8 544 1
8 546 1
8 558 1
8 587 1
8 626 1
8 659 1
8 685 1
8 708 1
8 726 1
8 743 1
8 764 1
8 791 1
8 830 1
8 866 1
8 874 1
8 888 1
9 22 1
9 27 1
9 33 1
9 42 1
9 76 1
9 100 1
9 103 1
9 114 1
9 122 1
9 141 1
9 157 1
9 221 1
9 235 1
9 315 1
9 316 1
9 320 1
9 324 1
9 362 1
9 376 1
9 407 1
9 463 1
9 494 1
9 533 1
9 547 1
9 606 1
9 635 1
9 693 1
9 788 1
9 793 1
9 833 1
9 843 1
10 12 1
10 15 1
10 17 1
10 19 1
10 28 1
10 32 1
10 37 1
10 43 1
10 47 1
10 49 1
10 50 1
10 51 1
10 68 1
10 71 1
10 72 1
10 84 1
10 86 1
10 130 1
10 131 1
10 151 1
10 203 1
10 219 1
10 244 1
10 252 1
10 255 1
10 258 1
10 272 1
10 273 1
10 279 1
10 326 1
10 350 1
10 354 1
10 365 1
10 369 1
10 380 1
10 381 1
10 393 1
10 403 1
10 411 1
10 425 1
10 432 1
10 435 1
10 448 1
10 510 1
10 533 1
10 547 1
10 552 1
10 577 1
10 579 1
10 635 1
10 641 1
10 677 1
10 686 1
10 715 1
10 718 1
10 720 1
10 722 1
10 726 1
10 736 1
10 746 1
10 763 1
10 771 1
10 779 1
10 789 1
10 795 1
10 797 1
10 805 1
10 843 1
10 846 1
10 847 1
10 899 1
11 14 1
11 20 1
11 23 1
11 25 1
11 27 1
11 31 1
11 34 1
11 41 1
11 56 1
11 71 1
11 80 1
11 127 1
11 160 1
11 171 1
11 178 1
11 182 1
11 200 1
11 222 1
11 230 1
11 237 1
11 245 1
11 269 1
11 284 1
11 300 1
11 359 1
11 422 1
11 444 1
11 455 1
11 541 1
11 648 1
11 653 1
11 697 1
11 716 1
11 771 1
11 786 1
11 819 1
11 859 1
11 895 1
12 18 1
12 22 1
12 25 1
12 26 1
12 30 1
12 35 1
12 39 1
12 40 1
12 44 1
12 50 1
12 57 1
12 58 1
12 61 1
12 75 1
12 78 1
12 92 1
12 115 1
12 218 1
12 221 1
12 234 1
12 257 1
12 309 1
12 377 1
12 382 1
12 410 1
12 414 1
12 490 1
12 583 1
12 594 1
12 596 1
12 616 1
12 630 1
12 641 1
12 675 1
12 701 1
12 850 1
13 17 1
13 24 1
13 25 1
13 36 1
13 41 1
13 55 1
13 56 1
13 59 1
13 63 1
13 72 1
13 83 1
13 127 1
13 164 1
13 210 1
13 225 1
13 244 1
13 252 1
13 261 1
13 274 1
13 315 1
13 331 1
13 345 1
13 385 1
13 420 1
13 436 1
13 465 1
13 503 1
13 507 1
13 539 1
13 673 1
13 694 1
13 696 1
13 721 1
13 760 1
13 764 1
13 827 1
13 850 1
14 15 1
14 16 1
14 30 1
14 39 1
14 40 1
14 56 1
14 70 1
14 82 1
14 109 1
14 135 1
14 165 1
14 180 1
14 185 1
14 228 1
14 238 1
14 254 1
14 266 1
14 325 1
14 335 1
14 377 1
14 387 1
14 394 1
14 470 1
14 485 1
14 511 1
14 575 1
14 660 1
14 663 1
14 701 1
14 735 1
14 796 1
14 799 1
14 840 1
14 841 1
14 891 1
15 20 1
15 33 1
15 66 1
15 89 1
15 105 1
15 111 1
15 117 1
15 123 1
15 128 1
15 132 1
15 150 1
15 151 1
15 181 1
15 190 1
15 227 1
15 233 1
15 271 1
15 352 1
15 403 1
15 407 1
15 436 1
15 470 1
15 474 1
15 506 1
15 512 1
15 516 1
15 524 1
15 582 1
15 717 1
15 719 1
15 734 1
15 736 1
15 741 1
15 842 1
15 861 1
15 898 1
16 18 1
16 24 1
16 32 1
16 37 1
16 40 1
16 61 1
16 63 1
16 66 1
16 70 1
16 74 1
16 98 1
16 115 1
16 123 1
16 128 1
16 133 1
16 147 1
16 149 1
16 189 1
16 205 1
16 208 1
16 239 1
16 253 1
16 254 1
16 292 1
16 309 1
16 310 1
16 335 1
16 390 1
16 392 1
16 399 1
16 406 1
16 430 1
16 443 1
16 454 1
16 484 1
16 530 1
16 542 1
16 593 1
16 596 1
16 627 1
16 663 1
16 727 1
16 861 1
16 882 1
17 23 1
17 27 1
17 36 1
17 49 1
17 51 1
17 93 1
17 102 1
17 106 1
17 143 1
17 153 1
17 170 1
17 213 1
17 263 1
17 274 1
17 281 1
17 287 1
17 292 1
17 296 1
17 351 1
17 374 1
17 376 1
17 387 1
17 438 1
17 460 1
17 488 1
17 551 1
17 620 1
17 682 1
17 732 1
17 755 1
17 762 1
17 807 1
17 830 1
17 883 1
18 34 1
18 85 1
18 96 1
18 120 1
18 172 1
18 190 1
18 194 1
18 207 1
18 235 1
18 330 1
18 403 1
18 516 1
18 517 1
18 658 1
18 747 1
18 833 1
19 20 1
19 48 1
19 77 1
19 78 1
19 84 1
19 88 1
19 95 1
19 103 1
19 266 1
19 290 1
19 421 1
19 451 1
19 529 1
19 597 1
19 616 1
19 682 1
19 729 1
19 881 1
20 21 1
20 23 1
20 39 1
20 49 1
20 51 1
20 52 1
20 54 1
20 65 1
20 69 1
20 81 1
20 86 1
20 87 1
20 96 1
20 97 1
20 108 1
20 136 1
20 155 1
20 158 1
20 165 1
20 169 1
20 170 1
20 176 1
20 179 1
20 191 1
20 192 1
20 212 1
20 216 1
20 260 1
20 324 1
20 379 1
20 380 1
20 382 1
20 400 1
20 412 1
20 419 1
20 435 1
20 436 1
20 461 1
20 476 1
20 560 1
20 563 1
20 589 1
20 603 1
20 615 1
20 621 1
20 637 1
20 656 1
20 685 1
20 750 1
20 751 1
20 801 1
20 827 1
20 871 1
20 876 1
20 879 1
21 23 1
21 45 1
21 48 1
21 50 1
21 64 1
21 70 1
21 88 1
21 114 1
21 119 1
21 126 1
21 131 1
21 150 1
21 164 1
21 193 1
21 197 1
21 199 1
21 205 1
21 207 1
21 217 1
21 219 1
21 222 1
21 250 1
21 283 1
21 299 1
21 322 1
21 336 1
21 377 1
21 383 1
21 387 1
21 406 1
21 441 1
21 462 1
21 481 1
21 496 1
21 615 1
21 632 1
21 714 1
21 759 1
21 764 1
21 815 1
21 883 1
22 53 1
22 55 1
22 64 1
22 66 1
22 79 1
22 136 1
22 160 1
22 164 1
22 173 1
22 196 1
22 235 1
22 237 1
22 249 1
22 341 1
22 393 1
22 408 1
22 469 1
22 553 1
22 600 1
22 619 1
22 738 1
22 769 1
22 776 1
22 843 1
23 31 1
23 35 1
23 58 1
23 87 1
23 107 1
23 109 1
23 122 1
23 138 1
23 217 1
23 259 1
23 275 1
23 288 1
23 305 1
23 337 1
23 346 1
23 432 1
23 477 1
23 557 1
23 622 1
23 705 1
23 790 1
23 795 1
24 28 1
24 29 1
24 53 1
24 73 1
24 125 1
24 175 1
24 255 1
24 283 1
24 321 1
24 325 1
24 332 1
24 482 1
24 501 1
24 527 1
24 800 1
25 52 1
25 57 1
25 79 1
25 81 1
25 83 1
25 94 1
25 115 1
25 144 1
25 145 1
25 147 1
25 169 1
25 214 1
25 352 1
25 554 1
25 562 1
25 622 1
26 29 1
26 99 1
26 116 1
26 218 1
26 229 1
26 253 1
26 323 1
26 352 1
26 353 1
26 355 1
26 375 1
26 409 1
26 460 1
26 473 1
26 474 1
26 519 1
26 529 1
26 541 1
26 680 1
26 724 1
26 769 1
26 822 1
26 824 1
27 143 1
27 156 1
27 223 1
27 348 1
27 437 1
27 505 1
27 573 1
27 722 1
27 800 1
28 43 1
28 71 1
28 149 1
28 238 1
28 264 1
28 312 1
28 343 1
28 381 1
28 550 1
28 553 1
28 588 1
28 672 1
28 692 1
28 707 1
28 752 1
28 793 1
29 52 1
29 57 1
29 89 1
29 231 1
29 243 1
29 326 1
29 466 1
29 468 1
29 590 1
29 677 1
29 826 1
29 828 1
30 36 1
30 112 1
30 190 1
30 367 1
30 398 1
30 446 1
30 460 1
30 516 1
30 571 1
30 602 1
30 659 1
30 783 1
30 809 1
30 873 1
31 45 1
31 47 1
31 117 1
31 118 1
31 141 1
31 174 1
31 249 1
31 344 1
31 392 1
31 435 1
31 468 1
31 481 1
31 495 1
31 719 1
31 858 1
32 33 1
32 38 1
32 90 1
32 102 1
32 156 1
32 163 1
32 220 1
32 248 1
32 269 1
32 355 1
32 454 1
32 493 1
32 539 1
32 540 1
32 552 1
32 599 1
32 648 1
32 678 1
32 759 1
32 777 1
32 883 1
32 888 1
33 42 1
33 68 1
33 74 1
33 87 1
33 92 1
33 101 1
33 102 1
33 110 1
33 112 1
33 149 1
33 234 1
33 281 1
33 296 1
33 399 1
33 414 1
33 447 1
33 482 1
33 596 1
33 640 1
33 645 1
33 742 1
33 746 1
33 821 1
34 57 1
34 73 1
34 116 1
34 209 1
34 240 1
34 358 1
34 456 1
34 710 1
34 712 1
34 865 1
34 869 1
34 870 1
35 46 1
35 89 1
35 114 1
35 139 1
35 239 1
35 285 1
35 381 1
35 441 1
35 494 1
35 702 1
35 818 1
36 146 1
36 320 1
36 333 1
37 45 1
37 50 1
37 65 1
37 67 1
37 71 1
37 111 1
37 124 1
37 129 1
37 136 1
37 139 1
37 191 1
37 229 1
37 240 1
37 277 1
37 298 1
37 363 1
37 400 1
37 408 1
37 419 1
37 515 1
37 517 1
37 525 1
37 533 1
37 670 1
37 702 1
37 752 1
37 765 1
37 877 1
37 892 1
38 341 1
38 686 1
39 62 1
39 158 1
39 184 1
39 229 1
39 246 1
39 463 1
39 616 1
39 720 1
39 760 1
39 789 1
39 798 1
39 806 1
39 821 1
39 856 1
40 46 1
40 49 1
40 68 1
40 75 1
40 78 1
40 91 1
40 99 1
40 129 1
40 172 1
40 237 1
40 241 1
40 255 1
40 263 1
40 398 1
40 409 1
40 434 1
40 487 1
40 497 1
40 513 1
40 573 1
40 614 1
40 634 1
40 639 1
40 649 1
40 676 1
40 688 1
40 722 1
40 724 1
40 727 1
40 728 1
40 788 1
40 851 1
40 891 1
41 51 1
41 67 1
41 75 1
41 76 1
41 132 1
41 154 1
41 183 1
41 232 1
41 293 1
41 310 1
41 331 1
41 335 1
41 347 1
41 369 1
41 397 1
41 405 1
41 445 1
