1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 11 1
1 12 1
1 14 1
1 15 1
1 21 1
1 24 1
1 38 1
1 39 1
1 41 1
1 48 1
1 63 1
1 64 1
1 66 1
1 76 1
1 81 1
1 90 1
1 118 1
1 150 1
1 152 1
1 160 1
1 163 1
1 164 1
1 166 1
1 177 1
1 192 1
1 194 1
1 198 1
1 201 1
1 207 1
1 214 1
1 257 1
1 260 1
1 262 1
1 265 1
1 291 1
1 304 1
1 309 1
1 317 1
1 346 1
1 360 1
1 393 1
1 413 1
1 426 1
1 432 1
1 438 1
1 439 1
1 455 1
1 470 1
1 515 1
1 612 1
1 628 1
1 632 1
1 639 1
1 661 1
1 684 1
1 687 1
1 751 1
1 778 1
1 800 1
1 804 1
1 809 1
1 810 1
1 813 1
1 818 1
1 850 1
1 858 1
1 920 1
1 972 1
1 976 1
1 982 1
1 984 1
1 1033 1
1 1060 1
1 1095 1
1 1121 1
1 1167 1
1 1177 1
1 1191 1
1 1233 1
1 1275 1
1 1291 1
1 1349 1
1 1361 1
1 1408 1
1 1450 1
1 1454 1
1 1471 1
1 1478 1
1 1503 1
1 1531 1
1 1639 1
1 1653 1
1 1698 1
1 1700 1
1 1715 1
1 1716 1
1 1746 1
1 1867 1
1 1897 1
2 6 1
2 23 1
2 54 1
2 72 1
2 80 1
2 150 1
2 334 1
2 365 1
2 377 1
2 385 1
2 458 1
2 740 1
2 841 1
2 969 1
2 1011 1
2 1415 1
2 1453 1
2 1884 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 16 1
3 21 1
3 27 1
3 32 1
3 35 1
3 46 1
3 49 1
3 63 1
3 83 1
3 100 1
3 104 1
3 105 1
3 120 1
3 128 1
3 131 1
3 133 1
3 146 1
3 166 1
3 182 1
3 187 1
3 221 1
3 243 1
3 283 1
3 295 1
3 310 1
3 336 1
3 345 1
3 360 1
3 396 1
3 419 1
3 472 1
3 480 1
3 505 1
3 510 1
3 519 1
3 542 1
3 582 1
3 603 1
3 610 1
3 687 1
3 722 1
3 743 1
3 791 1
3 838 1
3 897 1
3 907 1
3 937 1
3 962 1
3 1003 1
3 1038 1
3 1052 1
3 1223 1
3 1313 1
3 1388 1
3 1430 1
3 1433 1
3 1443 1
3 1464 1
3 1535 1
3 1559 1
3 1596 1
3 1622 1
3 1635 1
3 1644 1
3 1652 1
3 1680 1
3 1725 1
3 1726 1
3 1746 1
3 1817 1
3 1852 1
4 6 1
4 7 1
4 8 1
4 13 1
4 27 1
4 28 1
4 43 1
4 45 1
4 81 1
4 86 1
4 101 1
4 106 1
4 109 1
4 116 1
4 141 1
4 146 1
4 148 1
4 149 1
4 160 1
4 187 1
4 194 1
4 202 1
4 207 1
4 208 1
4 253 1
4 258 1
4 273 1
4 323 1
4 325 1
4 400 1
4 430 1
4 463 1
4 486 1
4 526 1
4 557 1
4 621 1
4 635 1
4 822 1
4 875 1
4 941 1
4 978 1
4 987 1
4 990 1
4 1014 1
4 1058 1
4 1060 1
4 1071 1
4 1147 1
4 1298 1
4 1315 1
4 1317 1
4 1355 1
4 1375 1
4 1392 1
4 1419 1
4 1426 1
4 1476 1
4 1498 1
4 1583 1
4 1647 1
4 1664 1
4 1712 1
4 1726 1
4 1816 1
4 1898 1
5 11 1
5 12 1
5 15 1
5 21 1
5 29 1
5 37 1
5 41 1
5 70 1
5 85 1
5 108 1
5 114 1
5 149 1
5 181 1
5 184 1
5 188 1
5 208 1
5 225 1
5 228 1
5 236 1
5 260 1
5 265 1
5 270 1
5 293 1
5 299 1
5 301 1
5 320 1
5 328 1
5 414 1
5 503 1
5 509 1
5 537 1
5 595 1
5 597 1
5 621 1
5 635 1
5 645 1
5 652 1
5 672 1
5 682 1
5 707 1
5 756 1
5 810 1
5 902 1
5 903 1
5 922 1
5 971 1
5 1100 1
5 1132 1
5 1183 1
5 1188 1
5 1201 1
5 1254 1
5 1348 1
5 1445 1
5 1489 1
5 1527 1
5 1562 1
5 1591 1
5 1802 1
5 1818 1
5 1867 1
6 7 1
6 8 1
6 10 1
6 12 1
6 13 1
6 14 1
6 16 1
6 17 1
6 19 1
6 20 1
6 22 1
6 23 1
6 24 1
6 26 1
6 27 1
6 28 1
6 32 1
6 33 1
6 36 1
6 39 1
6 40 1
6 42 1
6 43 1
6 44 1
6 45 1
6 49 1
6 51 1
6 52 1
6 55 1
6 60 1
6 64 1
6 67 1
6 69 1
6 83 1
6 85 1
6 87 1
6 95 1
6 98 1
6 103 1
6 107 1
6 110 1
6 113 1
6 114 1
6 120 1
6 122 1
6 127 1
6 136 1
6 140 1
6 155 1
6 156 1
6 162 1
6 166 1
6 170 1
6 171 1
6 175 1
6 185 1
6 195 1
6 200 1
6 203 1
6 217 1
6 220 1
6 230 1
6 239 1
6 262 1
6 264 1
6 274 1
6 276 1
6 282 1
6 292 1
6 307 1
6 334 1
6 345 1
6 359 1
6 368 1
6 385 1
6 400 1
6 408 1
6 431 1
6 443 1
6 457 1
6 460 1
6 461 1
6 465 1
6 491 1
6 497 1
6 533 1
6 561 1
6 575 1
6 609 1
6 625 1
6 643 1
6 668 1
6 670 1
6 673 1
6 677 1
6 681 1
6 716 1
6 718 1
6 773 1
6 883 1
6 899 1
6 912 1
6 918 1
6 1001 1
6 1008 1
6 1010 1
6 1063 1
6 1070 1
6 1095 1
6 1109 1
6 1128 1
6 1153 1
6 1163 1
6 1184 1
6 1190 1
6 1198 1
6 1238 1
6 1308 1
6 1331 1
6 1354 1
6 1364 1
6 1368 1
6 1385 1
6 1386 1
6 1414 1
6 1421 1
6 1426 1
6 1439 1
6 1505 1
6 1529 1
6 1550 1
6 1557 1
6 1592 1
6 1596 1
6 1629 1
6 1645 1
6 1670 1
6 1676 1
6 1690 1
6 1755 1
6 1783 1
6 1784 1
6 1829 1
6 1863 1
6 1866 1
7 8 1
7 9 1
7 10 1
7 12 1
7 14 1
7 15 1
7 17 1
7 28 1
7 33 1
7 37 1
7 42 1
7 48 1
7 49 1
7 52 1
7 58 1
7 60 1
7 68 1
7 81 1
7 89 1
7 92 1
7 113 1
7 133 1
7 135 1
7 137 1
7 150 1
7 151 1
7 162 1
7 167 1
7 172 1
7 193 1
7 210 1
7 246 1
7 251 1
7 256 1
7 299 1
7 304 1
7 321 1
7 325 1
7 344 1
7 350 1
7 372 1
7 389 1
7 394 1
7 404 1
7 408 1
7 418 1
7 427 1
7 431 1
7 437 1
7 451 1
7 470 1
7 476 1
7 515 1
7 540 1
7 548 1
7 592 1
7 598 1
7 665 1
7 676 1
7 683 1
7 704 1
7 706 1
7 727 1
7 761 1
7 774 1
7 775 1
7 853 1
7 855 1
7 881 1
7 904 1
7 951 1
7 973 1
7 983 1
7 994 1
7 1018 1
7 1027 1
7 1051 1
7 1071 1
7 1112 1
7 1113 1
7 1118 1
7 1120 1
7 1155 1
7 1207 1
7 1298 1
7 1312 1
7 1318 1
7 1343 1
7 1346 1
7 1388 1
7 1400 1
7 1432 1
7 1435 1
7 1501 1
7 1524 1
7 1529 1
7 1575 1
7 1716 1
7 1722 1
7 1723 1
7 1726 1
7 1733 1
7 1780 1
7 1793 1
7 1826 1
7 1864 1
8 9 1
8 10 1
8 19 1
8 20 1
8 32 1
8 36 1
8 51 1
8 62 1
8 73 1
8 82 1
8 83 1
8 96 1
8 99 1
8 111 1
8 112 1
8 130 1
8 139 1
8 173 1
8 180 1
8 206 1
8 213 1
8 222 1
8 265 1
8 271 1
8 274 1
8 279 1
8 288 1
8 307 1
8 322 1
8 332 1
8 366 1
8 423 1
8 437 1
8 441 1
8 445 1
8 447 1
8 465 1
8 467 1
8 513 1
8 516 1
8 528 1
8 553 1
8 584 1
8 618 1
8 674 1
8 677 1
8 696 1
8 708 1
8 720 1
8 721 1
8 739 1
8 773 1
8 801 1
8 815 1
8 820 1
8 842 1
8 844 1
8 888 1
8 901 1
8 921 1
8 925 1
8 955 1
8 996 1
8 1030 1
8 1045 1
8 1084 1
8 1286 1
8 1298 1
8 1339 1
8 1384 1
8 1402 1
8 1448 1
8 1635 1
8 1639 1
8 1703 1
8 1800 1
8 1819 1
9 10 1
9 13 1
9 14 1
9 18 1
9 23 1
9 25 1
9 30 1
9 40 1
9 50 1
9 52 1
9 54 1
9 67 1
9 77 1
9 99 1
9 106 1
9 108 1
9 124 1
9 127 1
9 138 1
9 139 1
9 140 1
9 143 1
9 156 1
9 221 1
9 233 1
9 238 1
9 248 1
9 251 1
9 302 1
9 333 1
9 335 1
9 359 1
9 382 1
9 383 1
9 389 1
9 392 1
9 401 1
9 406 1
9 446 1
9 516 1
9 536 1
9 541 1
9 543 1
9 544 1
9 561 1
9 586 1
9 590 1
9 600 1
9 623 1
9 654 1
9 682 1
9 691 1
9 694 1
9 887 1
9 911 1
9 923 1
9 1062 1
9 1072 1
9 1121 1
9 1130 1
9 1161 1
9 1167 1
9 1204 1
9 1216 1
9 1285 1
9 1292 1
9 1324 1
9 1357 1
9 1415 1
9 1459 1
9 1465 1
9 1492 1
9 1495 1
9 1502 1
9 1548 1
9 1550 1
9 1629 1
9 1647 1
9 1665 1
9 1682 1
9 1713 1
9 1764 1
9 1818 1
9 1839 1
9 1869 1
9 1870 1
10 11 1
10 13 1
10 31 1
10 32 1
10 35 1
10 36 1
10 46 1
10 131 1
10 258 1
10 348 1
10 357 1
10 359 1
10 417 1
10 436 1
10 523 1
10 538 1
10 739 1
10 821 1
10 823 1
10 851 1
10 990 1
10 997 1
10 1107 1
10 1402 1
10 1448 1
10 1512 1
10 1560 1
10 1844 1
11 18 1
11 64 1
11 75 1
11 128 1
11 158 1
11 174 1
11 233 1
11 255 1
11 277 1
11 336 1
11 347 1
11 419 1
11 445 1
11 493 1
11 536 1
11 614 1
11 638 1
11 651 1
11 695 1
11 700 1
11 713 1
11 801 1
11 929 1
11 968 1
11 981 1
11 990 1
11 1111 1
11 1134 1
11 1144 1
11 1203 1
11 1449 1
11 1804 1
11 1813 1
11 1837 1
12 16 1
12 17 1
12 19 1
12 21 1
12 22 1
12 24 1
12 30 1
12 31 1
12 44 1
12 60 1
12 63 1
12 79 1
12 84 1
12 94 1
12 118 1
12 134 1
12 139 1
12 147 1
12 149 1
12 153 1
12 167 1
12 191 1
12 192 1
12 196 1
12 204 1
12 208 1
12 220 1
12 229 1
12 249 1
12 306 1
12 312 1
12 360 1
12 381 1
12 383 1
12 389 1
12 398 1
12 402 1
12 424 1
12 455 1
12 462 1
12 532 1
12 545 1
12 549 1
12 567 1
12 633 1
12 664 1
12 673 1
12 701 1
12 711 1
12 740 1
12 745 1
12 767 1
12 790 1
12 835 1
12 847 1
12 881 1
12 887 1
12 897 1
12 919 1
12 933 1
12 934 1
12 945 1
12 981 1
12 1073 1
12 1085 1
12 1090 1
12 1224 1
12 1263 1
12 1288 1
12 1491 1
12 1511 1
12 1585 1
12 1635 1
13 27 1
13 31 1
13 56 1
13 61 1
13 72 1
13 109 1
13 127 1
13 136 1
13 151 1
13 157 1
13 197 1
13 218 1
13 227 1
13 237 1
13 257 1
13 309 1
13 367 1
13 435 1
13 484 1
13 521 1
13 569 1
13 681 1
13 702 1
13 741 1
13 821 1
13 834 1
13 885 1
13 957 1
13 1049 1
13 1174 1
13 1206 1
13 1214 1
13 1229 1
13 1244 1
13 1320 1
13 1395 1
13 1711 1
13 1742 1
14 15 1
14 16 1
14 17 1
14 18 1
14 19 1
14 20 1
14 22 1
14 25 1
14 26 1
14 28 1
14 38 1
14 40 1
14 43 1
14 48 1
14 49 1
14 53 1
14 59 1
14 62 1
14 69 1
14 70 1
14 74 1
14 85 1
14 86 1
14 87 1
14 92 1
14 97 1
14 122 1
14 154 1
14 156 1
14 159 1
14 162 1
14 165 1
14 168 1
14 176 1
14 181 1
14 190 1
14 199 1
14 202 1
14 213 1
14 218 1
14 262 1
14 283 1
14 295 1
14 297 1
14 313 1
14 322 1
14 330 1
14 331 1
14 332 1
14 338 1
14 381 1
14 387 1
14 423 1
14 439 1
14 452 1
14 455 1
14 503 1
14 564 1
14 587 1
14 611 1
14 617 1
14 645 1
14 670 1
14 683 1
14 691 1
14 733 1
14 746 1
14 755 1
14 812 1
14 819 1
14 824 1
14 868 1
14 900 1
14 903 1
14 924 1
14 993 1
14 1009 1
14 1049 1
14 1052 1
14 1077 1
14 1140 1
14 1149 1
14 1224 1
14 1241 1
14 1282 1
14 1320 1
14 1336 1
14 1340 1
14 1351 1
14 1374 1
14 1376 1
14 1379 1
14 1393 1
14 1407 1
14 1410 1
14 1418 1
14 1422 1
14 1423 1
14 1424 1
14 1427 1
14 1438 1
14 1460 1
14 1491 1
14 1503 1
14 1525 1
14 1547 1
14 1563 1
14 1587 1
14 1602 1
14 1603 1
14 1621 1
14 1624 1
14 1832 1
14 1858 1
14 1881 1
14 1883 1
15 22 1
15 23 1
15 36 1
15 65 1
15 78 1
15 117 1
15 139 1
15 142 1
15 145 1
15 176 1
15 186 1
15 200 1
15 232 1
15 283 1
15 286 1
15 357 1
15 391 1
15 404 1
15 406 1
15 426 1
15 442 1
15 560 1
15 602 1
15 603 1
15 613 1
15 676 1
15 729 1
15 782 1
15 799 1
15 809 1
15 815 1
15 874 1
15 895 1
15 906 1
15 907 1
15 968 1
15 973 1
15 983 1
15 1011 1
15 1067 1
15 1091 1
15 1192 1
15 1199 1
15 1361 1
15 1364 1
15 1530 1
15 1540 1
15 1642 1
15 1649 1
15 1698 1
15 1729 1
15 1754 1
15 1755 1
15 1767 1
15 1806 1
16 18 1
16 20 1
16 31 1
16 42 1
16 61 1
16 75 1
16 84 1
16 88 1
16 132 1
16 140 1
16 155 1
16 179 1
16 190 1
16 205 1
16 207 1
16 224 1
16 226 1
16 270 1
16 278 1
16 291 1
16 321 1
16 329 1
16 341 1
16 378 1
16 493 1
16 512 1
16 605 1
16 643 1
16 735 1
16 776 1
16 808 1
16 844 1
16 944 1
16 987 1
16 1018 1
16 1039 1
16 1046 1
16 1102 1
16 1189 1
16 1254 1
16 1276 1
16 1324 1
16 1338 1
16 1377 1
16 1518 1
16 1564 1
16 1600 1
16 1644 1
16 1750 1
16 1765 1
17 24 1
17 25 1
17 39 1
17 48 1
17 91 1
17 95 1
17 103 1
17 141 1
17 165 1
17 170 1
17 188 1
17 189 1
17 235 1
17 252 1
17 288 1
17 437 1
17 469 1
17 544 1
17 690 1
17 727 1
17 779 1
17 1034 1
17 1059 1
17 1251 1
17 1341 1
17 1343 1
17 1465 1
17 1516 1
17 1523 1
17 1827 1
18 26 1
18 29 1
18 45 1
18 47 1
18 51 1
18 66 1
18 82 1
18 89 1
18 92 1
18 125 1
18 134 1
18 182 1
18 185 1
18 240 1
18 250 1
18 255 1
18 278 1
18 310 1
18 351 1
18 353 1
18 360 1
18 365 1
18 367 1
18 384 1
18 412 1
18 522 1
18 555 1
18 566 1
18 570 1
18 625 1
18 629 1
18 655 1
18 675 1
18 715 1
18 720 1
18 761 1
18 766 1
18 795 1
18 805 1
18 824 1
18 937 1
18 1032 1
18 1034 1
18 1037 1
18 1054 1
18 1073 1
18 1113 1
18 1116 1
18 1118 1
18 1125 1
18 1156 1
18 1342 1
18 1472 1
18 1473 1
18 1481 1
18 1527 1
18 1547 1
18 1581 1
18 1687 1
18 1771 1
18 1772 1
18 1825 1
18 1894 1
19 44 1
19 50 1
19 57 1
19 67 1
19 102 1
19 118 1
19 123 1
19 128 1
19 173 1
19 182 1
19 231 1
19 250 1
19 308 1
19 337 1
19 544 1
19 565 1
19 594 1
19 722 1
19 725 1
19 937 1
19 1023 1
19 1066 1
19 1465 1
19 1567 1
19 1568 1
19 1744 1
20 33 1
20 34 1
20 37 1
20 46 1
20 47 1
20 58 1
20 63 1
20 64 1
20 68 1
20 78 1
20 79 1
20 80 1
20 92 1
20 104 1
20 107 1
