900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 16 1
1 19 1
1 22 1
1 23 1
1 26 1
1 28 1
1 45 1
1 46 1
1 47 1
1 48 1
1 51 1
1 54 1
1 62 1
1 63 1
1 69 1
1 80 1
1 82 1
1 88 1
1 91 1
1 93 1
1 100 1
1 115 1
1 126 1
1 139 1
1 141 1
1 142 1
1 148 1
1 164 1
1 171 1
1 189 1
1 190 1
1 193 1
1 207 1
1 209 1
1 220 1
1 231 1
1 253 1
1 255 1
1 258 1
1 262 1
1 271 1
1 273 1
1 279 1
1 280 1
1 284 1
1 295 1
1 296 1
1 314 1
1 317 1
1 370 1
1 373 1
1 389 1
1 391 1
1 394 1
1 430 1
1 438 1
1 458 1
1 476 1
1 483 1
1 488 1
1 524 1
1 541 1
1 556 1
1 560 1
1 571 1
1 581 1
1 609 1
1 624 1
1 636 1
1 654 1
1 665 1
1 666 1
1 688 1
1 698 1
1 719 1
1 723 1
1 726 1
1 741 1
1 752 1
1 758 1
1 768 1
1 771 1
1 790 1
1 799 1
1 817 1
1 825 1
1 840 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 16 1
2 18 1
2 22 1
2 23 1
2 29 1
2 36 1
2 38 1
2 40 1
2 41 1
2 42 1
2 44 1
2 46 1
2 47 1
2 52 1
2 56 1
2 59 1
2 60 1
2 61 1
2 67 1
2 70 1
2 78 1
2 82 1
2 96 1
2 97 1
2 104 1
2 105 1
2 106 1
2 107 1
2 111 1
2 114 1
2 118 1
2 119 1
2 124 1
2 135 1
2 142 1
2 143 1
2 146 1
2 155 1
2 157 1
2 164 1
2 167 1
2 169 1
2 179 1
2 183 1
2 187 1
2 199 1
2 201 1
2 230 1
2 241 1
2 243 1
2 329 1
2 343 1
2 345 1
2 372 1
2 417 1
2 437 1
2 443 1
2 445 1
2 467 1
2 473 1
2 521 1
2 535 1
2 545 1
2 548 1
2 561 1
2 577 1
2 588 1
2 592 1
2 664 1
2 666 1
2 667 1
2 668 1
2 670 1
2 682 1
2 686 1
2 721 1
2 722 1
2 760 1
2 768 1
2 773 1
2 777 1
2 789 1
2 822 1
2 829 1
2 839 1
2 846 1
2 866 1
2 887 1
2 896 1
3 14 1
3 15 1
3 20 1
3 23 1
3 31 1
3 34 1
3 64 1
3 79 1
3 87 1
3 115 1
3 124 1
3 206 1
3 226 1
3 393 1
3 416 1
3 467 1
3 595 1
3 599 1
3 645 1
3 663 1
3 804 1
4 6 1
4 7 1
4 8 1
4 12 1
4 17 1
4 41 1
4 51 1
4 83 1
4 135 1
4 165 1
4 246 1
4 283 1
4 318 1
4 444 1
4 465 1
4 497 1
4 536 1
4 549 1
4 684 1
4 703 1
4 705 1
4 798 1
4 829 1
4 894 1
5 6 1
5 26 1
5 202 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 20 1
6 21 1
6 22 1
6 24 1
6 25 1
6 26 1
6 27 1
6 29 1
6 31 1
6 32 1
6 33 1
6 35 1
6 37 1
6 38 1
6 44 1
6 46 1
6 49 1
6 52 1
6 62 1
6 67 1
6 69 1
6 80 1
6 82 1
6 103 1
6 111 1
6 132 1
6 137 1
6 139 1
6 159 1
6 166 1
6 167 1
6 169 1
6 173 1
6 174 1
6 179 1
6 189 1
6 196 1
6 213 1
6 226 1
6 241 1
6 245 1
6 247 1
6 249 1
6 250 1
6 259 1
6 260 1
6 283 1
6 284 1
6 291 1
6 304 1
6 306 1
6 307 1
6 312 1
6 323 1
6 334 1
6 364 1
6 366 1
6 372 1
6 375 1
6 377 1
6 399 1
6 408 1
6 425 1
6 429 1
6 450 1
6 468 1
6 472 1
6 495 1
6 498 1
6 513 1
6 514 1
6 518 1
6 525 1
6 537 1
6 542 1
6 550 1
6 557 1
6 563 1
6 571 1
6 574 1
6 580 1
6 582 1
6 592 1
6 604 1
6 607 1
6 628 1
6 640 1
6 679 1
6 703 1
6 718 1
6 745 1
6 749 1
6 753 1
6 805 1
6 830 1
6 838 1
6 849 1
6 875 1
6 891 1
7 9 1
7 11 1
7 18 1
7 29 1
7 30 1
7 33 1
7 35 1
7 53 1
7 56 1
7 57 1
7 58 1
7 64 1
7 66 1
7 74 1
7 78 1
7 86 1
7 104 1
7 109 1
7 115 1
7 119 1
7 121 1
7 147 1
7 151 1
7 198 1
7 200 1
7 203 1
7 210 1
7 231 1
7 242 1
7 244 1
7 252 1
7 261 1
7 268 1
7 272 1
7 282 1
7 293 1
7 298 1
7 304 1
7 326 1
7 346 1
7 369 1
7 381 1
7 386 1
7 393 1
7 412 1
7 419 1
7 431 1
7 436 1
7 452 1
7 482 1
7 484 1
7 503 1
7 504 1
7 510 1
7 515 1
7 517 1
7 551 1
7 570 1
7 594 1
7 597 1
7 629 1
7 631 1
7 633 1
7 638 1
7 647 1
7 661 1
7 683 1
7 687 1
7 702 1
7 706 1
7 715 1
7 759 1
7 762 1
7 764 1
7 766 1
7 769 1
7 778 1
7 799 1
7 821 1
7 840 1
7 897 1
8 15 1
8 18 1
8 19 1
8 23 1
8 24 1
8 31 1
8 32 1
8 41 1
8 43 1
8 45 1
8 55 1
8 65 1
8 72 1
8 92 1
8 110 1
8 153 1
8 155 1
8 159 1
8 165 1
8 172 1
8 179 1
8 205 1
8 211 1
8 241 1
8 263 1
8 275 1
8 276 1
8 278 1
8 283 1
8 294 1
8 302 1
8 321 1
8 361 1
8 367 1
8 374 1
8 375 1
8 402 1
8 484 1
8 501 1
8 514 1
8 565 1
8 606 1
8 613 1
8 618 1
8 647 1
8 658 1
8 708 1
8 714 1
8 723 1
8 734 1
8 784 1
8 895 1
9 10 1
9 11 1
9 12 1
9 13 1
9 14 1
9 17 1
9 19 1
9 27 1
9 30 1
9 34 1
9 37 1
9 39 1
9 44 1
9 49 1
9 51 1
9 54 1
9 61 1
9 70 1
9 71 1
9 75 1
9 76 1
9 82 1
9 83 1
9 90 1
9 93 1
9 94 1
9 98 1
9 107 1
9 110 1
9 113 1
9 127 1
9 134 1
9 139 1
9 150 1
9 163 1
9 172 1
9 175 1
9 180 1
9 192 1
9 203 1
9 212 1
9 220 1
9 224 1
9 225 1
9 245 1
9 247 1
9 252 1
9 264 1
9 277 1
9 280 1
9 292 1
9 297 1
9 315 1
9 397 1
9 400 1
9 403 1
9 409 1
9 411 1
9 415 1
9 420 1
9 422 1
9 433 1
9 445 1
9 458 1
9 493 1
9 528 1
9 534 1
9 545 1
9 552 1
9 555 1
9 559 1
9 562 1
9 580 1
9 635 1
9 667 1
9 681 1
9 704 1
9 796 1
9 798 1
9 803 1
9 808 1
9 814 1
9 847 1
9 876 1
9 877 1
9 879 1
9 894 1
10 25 1
10 33 1
10 39 1
10 84 1
10 88 1
10 136 1
10 166 1
10 202 1
10 261 1
10 310 1
10 383 1
10 387 1
10 433 1
10 546 1
10 599 1
10 622 1
10 636 1
10 764 1
10 767 1
10 774 1
10 790 1
10 810 1
10 840 1
10 857 1
10 861 1
11 21 1
11 56 1
11 246 1
11 331 1
12 13 1
12 41 1
12 45 1
12 61 1
12 87 1
12 115 1
12 117 1
12 123 1
12 143 1
12 219 1
12 227 1
12 263 1
12 276 1
12 282 1
12 288 1
12 371 1
12 408 1
12 475 1
12 674 1
13 15 1
13 20 1
13 24 1
13 25 1
13 34 1
13 37 1
13 40 1
13 44 1
13 45 1
13 52 1
13 56 1
13 79 1
13 86 1
13 114 1
13 121 1
13 135 1
13 148 1
13 186 1
13 190 1
13 208 1
13 212 1
13 239 1
13 293 1
13 310 1
13 313 1
13 317 1
13 322 1
13 353 1
13 355 1
13 363 1
13 400 1
13 427 1
13 440 1
13 442 1
13 463 1
13 473 1
13 524 1
13 528 1
13 529 1
13 547 1
13 571 1
13 595 1
13 633 1
13 638 1
13 643 1
13 703 1
13 709 1
13 720 1
13 730 1
13 735 1
13 763 1
13 776 1
13 795 1
13 801 1
13 806 1
13 822 1
13 830 1
13 845 1
13 863 1
13 877 1
13 883 1
13 888 1
13 890 1
14 16 1
14 24 1
14 147 1
14 155 1
14 161 1
14 173 1
14 182 1
14 184 1
14 185 1
14 188 1
14 224 1
14 302 1
14 332 1
14 388 1
14 422 1
14 441 1
14 470 1
14 490 1
14 517 1
14 563 1
14 570 1
14 683 1
14 767 1
14 897 1
15 21 1
15 33 1
15 69 1
15 77 1
15 83 1
15 181 1
15 197 1
15 208 1
15 227 1
15 234 1
15 286 1
15 323 1
15 325 1
15 350 1
15 352 1
15 369 1
15 439 1
15 487 1
15 498 1
15 502 1
15 507 1
15 714 1
15 803 1
15 851 1
15 854 1
15 880 1
16 17 1
16 19 1
16 26 1
16 28 1
16 36 1
16 39 1
16 65 1
16 68 1
16 71 1
16 75 1
16 76 1
16 96 1
16 100 1
16 118 1
16 127 1
16 140 1
16 232 1
16 262 1
16 291 1
16 296 1
16 297 1
16 300 1
16 343 1
16 357 1
16 380 1
16 464 1
16 510 1
16 524 1
16 530 1
16 543 1
16 617 1
16 641 1
16 733 1
16 793 1
16 794 1
16 900 1
17 20 1
17 21 1
17 25 1
17 30 1
17 32 1
17 36 1
17 37 1
17 59 1
17 60 1
17 85 1
17 96 1
17 98 1
17 114 1
17 148 1
17 149 1
17 159 1
17 162 1
17 188 1
17 200 1
17 205 1
17 217 1
17 226 1
17 287 1
17 301 1
17 309 1
17 315 1
17 344 1
17 360 1
17 363 1
17 485 1
17 525 1
17 547 1
17 549 1
17 552 1
17 777 1
17 800 1
17 821 1
17 851 1
18 28 1
18 64 1
18 72 1
18 138 1
18 228 1
18 234 1
18 238 1
18 305 1
18 340 1
18 423 1
18 425 1
18 517 1
18 605 1
18 727 1
18 728 1
18 822 1
18 863 1
19 22 1
19 27 1
19 54 1
19 89 1
19 90 1
19 101 1
19 105 1
19 146 1
19 185 1
19 205 1
19 261 1
19 294 1
19 451 1
19 502 1
19 521 1
19 666 1
19 677 1
19 732 1
19 795 1
19 796 1
19 873 1
20 53 1
20 111 1
20 121 1
20 171 1
20 225 1
20 236 1
20 289 1
20 293 1
20 417 1
20 487 1
20 637 1
20 787 1
21 27 1
21 30 1
21 40 1
21 50 1
21 52 1
21 73 1
21 77 1
21 92 1
21 94 1
21 103 1
21 168 1
21 196 1
21 210 1
21 242 1
21 260 1
21 270 1
21 298 1
21 300 1
21 309 1
21 362 1
21 441 1
21 458 1
21 509 1
21 550 1
21 634 1
21 824 1
21 831 1
21 839 1
21 889 1
22 29 1
22 32 1
22 34 1
22 87 1
22 93 1
22 97 1
22 104 1
22 124 1
22 152 1
22 255 1
22 271 1
22 290 1
22 333 1
22 335 1
22 353 1
22 366 1
22 423 1
22 435 1
22 511 1
22 602 1
22 618 1
22 622 1
22 644 1
22 657 1
22 676 1
22 744 1
22 786 1
22 845 1
23 28 1
23 122 1
23 255 1
23 437 1
23 493 1
23 526 1
23 560 1
23 569 1
23 681 1
23 716 1
23 719 1
23 796 1
23 826 1
24 35 1
24 40 1
24 42 1
24 88 1
24 130 1
24 191 1
24 262 1
24 301 1
24 311 1
24 354 1
24 506 1
24 602 1
24 665 1
24 836 1
25 39 1
25 48 1
25 50 1
25 58 1
25 68 1
25 81 1
25 95 1
25 100 1
25 107 1
25 112 1
25 123 1
25 125 1
25 129 1
25 210 1
25 214 1
25 216 1
25 247 1
25 256 1
25 258 1
25 289 1
25 317 1
25 389 1
25 394 1
25 442 1
25 482 1
25 487 1
25 523 1
25 533 1
25 543 1
25 573 1
25 594 1
25 613 1
25 628 1
25 631 1
25 669 1
25 717 1
25 750 1
25 825 1
26 31 1
26 51 1
26 54 1
26 55 1
26 119 1
26 191 1
26 205 1
26 226 1
26 426 1
26 451 1
26 461 1
26 465 1
26 568 1
26 590 1
26 711 1
26 889 1
27 47 1
27 50 1
27 65 1
27 70 1
27 180 1
27 270 1
27 398 1
27 456 1
27 509 1
27 613 1
27 652 1
27 724 1
28 42 1
28 43 1
28 78 1
28 113 1
28 158 1
28 231 1
28 318 1
28 503 1
28 627 1
28 674 1
28 795 1
28 831 1
29 64 1
29 95 1
29 143 1
29 240 1
29 326 1
29 387 1
29 432 1
29 471 1
29 484 1
29 505 1
29 653 1
29 660 1
29 668 1
29 687 1
29 711 1
29 717 1
29 753 1
30 49 1
30 73 1
30 79 1
30 90 1
30 106 1
30 117 1
30 128 1
30 130 1
30 132 1
30 136 1
30 144 1
30 152 1
30 171 1
30 172 1
30 206 1
30 215 1
30 220 1
30 242 1
30 269 1
30 281 1
30 343 1
30 346 1
30 364 1
30 407 1
30 460 1
30 570 1
30 582 1
30 596 1
30 617 1
30 619 1
30 833 1
30 841 1
30 846 1
31 59 1
31 63 1
31 71 1
31 75 1
31 101 1
31 106 1
31 120 1
31 151 1
31 153 1
31 176 1
31 251 1
31 435 1
31 447 1
31 499 1
31 534 1
31 658 1
31 776 1
31 850 1
32 35 1
32 36 1
32 38 1
32 42 1
32 43 1
32 46 1
32 48 1
32 53 1
32 55 1
32 57 1
32 58 1
32 66 1
32 77 1
32 78 1
32 84 1
32 86 1
32 97 1
32 105 1
32 117 1
32 133 1
32 147 1
32 161 1
32 181 1
32 183 1
32 202 1
32 203 1
32 210 1
32 212 1
32 235 1
32 253 1
32 264 1
32 271 1
32 291 1
32 292 1
32 295 1
32 313 1
32 323 1
32 324 1
32 355 1
32 384 1
32 385 1
32 418 1
32 447 1
32 503 1
32 519 1
32 529 1
32 530 1
32 533 1
32 544 1
32 572 1
32 592 1
32 600 1
32 605 1
32 644 1
32 648 1
32 656 1
32 660 1
32 666 1
32 671 1
32 680 1
32 684 1
32 693 1
32 774 1
32 784 1
32 792 1
32 825 1
32 863 1
32 868 1
32 875 1
32 893 1
32 896 1
32 897 1
33 173 1
33 248 1
33 771 1
34 38 1
34 49 1
34 62 1
34 65 1
34 134 1
34 162 1
34 216 1
34 243 1
34 355 1
34 494 1
34 511 1
34 656 1
34 694 1
34 805 1
35 67 1
35 81 1
35 85 1
35 130 1
35 188 1
35 426 1
35 516 1
35 753 1
35 770 1
35 885 1
36 60 1
36 99 1
36 109 1
36 156 1
36 260 1
36 294 1
36 332 1
36 368 1
36 372 1
36 419 1
36 433 1
36 450 1
36 457 1
36 470 1
36 488 1
36 564 1
36 619 1
36 637 1
36 704 1
36 767 1
36 835 1
37 201 1
37 896 1
38 48 1
38 53 1
38 104 1
38 133 1
38 139 1
38 163 1
38 169 1
38 178 1
38 194 1
38 199 1
38 235 1
38 242 1
38 257 1
38 287 1
38 402 1
38 492 1
38 518 1
38 554 1
38 556 1
38 587 1
38 724 1
38 725 1
38 834 1
38 873 1
39 57 1
39 70 1
39 74 1
39 80 1
39 95 1
39 121 1
39 127 1
39 129 1
39 137 1
39 147 1
39 182 1
39 208 1
39 217 1
39 240 1
39 297 1
39 341 1
39 379 1
39 451 1
39 483 1
39 545 1
39 554 1
39 587 1
39 588 1
39 589 1
39 618 1
39 638 1
39 642 1
39 655 1
39 669 1
39 672 1
39 690 1
39 779 1
39 786 1
39 858 1
39 894 1
40 43 1
40 47 1
40 57 1
40 80 1
40 137 1
40 149 1
40 160 1
40 192 1
40 257 1
40 266 1
40 342 1
40 385 1
40 428 1
40 455 1
40 461 1
40 498 1
40 588 1
40 745 1
40 824 1
40 860 1
41 55 1
41 227 1
41 329 1
41 367 1
41 411 1
41 449 1
41 514 1
41 561 1
41 597 1
41 817 1
42 50 1
42 69 1
42 75 1
42 96 1
42 133 1
42 184 1
42 393 1
42 416 1
42 512 1
42 559 1
42 575 1
42 714 1
42 738 1
42 785 1
42 866 1
42 870 1
42 878 1
43 62 1
43 122 1
43 138 1
43 145 1
43 178 1
43 194 1
43 215 1
43 237 1
43 246 1
43 459 1
43 721 1
