900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 16 1
1 17 1
1 18 1
1 21 1
1 23 1
1 26 1
1 28 1
1 29 1
1 31 1
1 34 1
1 35 1
1 60 1
1 62 1
1 69 1
1 83 1
1 91 1
1 97 1
1 100 1
1 101 1
1 110 1
1 111 1
1 120 1
1 129 1
1 148 1
1 153 1
1 158 1
1 159 1
1 183 1
1 186 1
1 196 1
1 202 1
1 206 1
1 214 1
1 216 1
1 220 1
1 235 1
1 260 1
1 269 1
1 294 1
1 298 1
1 307 1
1 326 1
1 330 1
1 342 1
1 343 1
1 353 1
1 357 1
1 359 1
1 367 1
1 378 1
1 394 1
1 400 1
1 426 1
1 449 1
1 454 1
1 459 1
1 462 1
1 469 1
1 488 1
1 489 1
1 504 1
1 559 1
1 621 1
1 631 1
1 671 1
1 706 1
1 724 1
1 731 1
1 746 1
1 808 1
1 866 1
1 874 1
2 7 1
2 14 1
2 20 1
2 41 1
2 44 1
2 48 1
2 49 1
2 231 1
2 240 1
2 328 1
2 369 1
2 393 1
2 403 1
2 478 1
2 495 1
2 542 1
2 785 1
3 6 1
3 8 1
3 9 1
3 22 1
3 30 1
3 43 1
3 52 1
3 75 1
3 98 1
3 100 1
3 108 1
3 117 1
3 139 1
3 161 1
3 276 1
3 288 1
3 295 1
3 330 1
3 331 1
3 342 1
3 365 1
3 372 1
3 440 1
3 466 1
3 493 1
3 499 1
3 526 1
3 559 1
3 567 1
3 600 1
3 605 1
3 622 1
3 711 1
3 719 1
3 729 1
3 742 1
3 745 1
3 867 1
3 881 1
4 6 1
4 7 1
4 10 1
4 11 1
4 13 1
4 15 1
4 17 1
4 24 1
4 31 1
4 32 1
4 51 1
4 54 1
4 99 1
4 101 1
4 122 1
4 129 1
4 133 1
4 140 1
4 152 1
4 169 1
4 181 1
4 189 1
4 267 1
4 280 1
4 297 1
4 326 1
4 342 1
4 371 1
4 377 1
4 387 1
4 424 1
4 427 1
4 444 1
4 491 1
4 541 1
4 565 1
4 574 1
4 586 1
4 641 1
4 643 1
4 645 1
4 651 1
4 709 1
4 793 1
5 6 1
5 10 1
5 14 1
5 30 1
5 43 1
5 61 1
5 68 1
5 89 1
5 103 1
5 118 1
5 121 1
5 169 1
5 191 1
5 196 1
5 227 1
5 267 1
5 271 1
5 348 1
5 355 1
5 357 1
5 378 1
5 457 1
5 629 1
5 642 1
5 694 1
5 773 1
5 780 1
5 801 1
5 819 1
6 7 1
6 8 1
6 9 1
6 11 1
6 14 1
6 17 1
6 19 1
6 23 1
6 25 1
6 30 1
6 42 1
6 43 1
6 47 1
6 50 1
6 57 1
6 59 1
6 62 1
6 63 1
6 67 1
6 76 1
6 78 1
6 92 1
6 112 1
6 119 1
6 122 1
6 128 1
6 143 1
6 154 1
6 155 1
6 159 1
6 162 1
6 177 1
6 194 1
6 196 1
6 199 1
6 202 1
6 218 1
6 228 1
6 240 1
6 243 1
6 246 1
6 252 1
6 266 1
6 288 1
6 329 1
6 331 1
6 366 1
6 368 1
6 396 1
6 397 1
6 400 1
6 405 1
6 410 1
6 458 1
6 474 1
6 494 1
6 500 1
6 514 1
6 560 1
6 568 1
6 576 1
6 603 1
6 625 1
6 638 1
6 646 1
6 648 1
6 650 1
6 652 1
6 668 1
6 685 1
6 699 1
6 728 1
6 759 1
6 768 1
6 772 1
6 781 1
6 819 1
6 838 1
6 839 1
6 870 1
6 889 1
7 8 1
7 9 1
7 12 1
7 13 1
7 14 1
7 18 1
7 20 1
7 21 1
7 24 1
7 25 1
7 27 1
7 32 1
7 33 1
7 34 1
7 37 1
7 39 1
7 58 1
7 59 1
7 66 1
7 68 1
7 75 1
7 82 1
7 102 1
7 113 1
7 115 1
7 120 1
7 136 1
7 150 1
7 154 1
7 155 1
7 169 1
7 196 1
7 226 1
7 231 1
7 235 1
7 258 1
7 260 1
7 261 1
7 297 1
7 305 1
7 313 1
7 329 1
7 351 1
7 368 1
7 370 1
7 378 1
7 382 1
7 399 1
7 401 1
7 407 1
7 426 1
7 435 1
7 465 1
7 492 1
7 507 1
7 525 1
7 529 1
7 532 1
7 545 1
7 570 1
7 585 1
7 614 1
7 624 1
7 631 1
7 636 1
7 647 1
7 653 1
7 692 1
7 701 1
7 717 1
7 736 1
7 770 1
7 782 1
7 801 1
7 841 1
7 858 1
7 895 1
8 10 1
8 11 1
8 12 1
8 13 1
8 15 1
8 21 1
8 33 1
8 40 1
8 47 1
8 56 1
8 60 1
8 62 1
8 63 1
8 79 1
8 92 1
8 93 1
8 96 1
8 111 1
8 123 1
8 129 1
8 156 1
8 160 1
8 163 1
8 188 1
8 190 1
8 192 1
8 197 1
8 216 1
8 246 1
8 254 1
8 255 1
8 268 1
8 283 1
8 294 1
8 304 1
8 314 1
8 316 1
8 382 1
8 448 1
8 451 1
8 469 1
8 480 1
8 511 1
8 649 1
8 726 1
8 744 1
8 755 1
8 785 1
8 791 1
8 824 1
8 828 1
8 892 1
9 11 1
9 12 1
9 13 1
9 19 1
9 20 1
9 21 1
9 24 1
9 33 1
9 37 1
9 53 1
9 72 1
9 84 1
9 97 1
9 111 1
9 124 1
9 128 1
9 139 1
9 146 1
9 150 1
9 170 1
9 181 1
9 206 1
9 212 1
9 234 1
9 236 1
9 246 1
9 249 1
9 253 1
9 262 1
9 272 1
9 311 1
9 334 1
9 354 1
9 387 1
9 407 1
9 424 1
9 448 1
9 463 1
9 473 1
9 476 1
9 495 1
9 501 1
9 502 1
9 520 1
9 535 1
9 548 1
9 554 1
9 634 1
9 638 1
9 640 1
9 667 1
9 691 1
9 722 1
9 731 1
9 735 1
9 758 1
9 810 1
9 832 1
9 848 1
9 898 1
10 15 1
10 50 1
10 63 1
10 173 1
10 192 1
10 210 1
10 258 1
10 327 1
10 398 1
10 436 1
10 467 1
10 479 1
10 547 1
10 615 1
10 655 1
11 12 1
11 16 1
11 17 1
11 18 1
11 23 1
11 26 1
11 29 1
11 31 1
11 40 1
11 45 1
11 51 1
11 53 1
11 66 1
11 67 1
11 70 1
11 74 1
11 78 1
11 80 1
11 93 1
11 105 1
11 112 1
11 125 1
11 126 1
11 141 1
11 144 1
11 145 1
11 150 1
11 153 1
11 169 1
11 171 1
11 174 1
11 200 1
11 215 1
11 219 1
11 224 1
11 239 1
11 254 1
11 278 1
11 280 1
11 288 1
11 300 1
11 308 1
11 310 1
11 317 1
11 320 1
11 321 1
11 355 1
11 463 1
11 482 1
11 485 1
11 490 1
11 495 1
11 502 1
11 513 1
11 541 1
11 543 1
11 572 1
11 578 1
11 595 1
11 667 1
11 674 1
11 682 1
11 700 1
11 725 1
11 733 1
11 828 1
11 831 1
11 873 1
11 887 1
11 896 1
12 18 1
12 25 1
12 27 1
12 28 1
12 35 1
12 41 1
12 48 1
12 56 1
12 57 1
12 58 1
12 71 1
12 74 1
12 77 1
12 81 1
12 83 1
12 87 1
12 130 1
12 134 1
12 178 1
12 184 1
12 224 1
12 249 1
12 267 1
12 287 1
12 293 1
12 308 1
12 341 1
12 360 1
12 383 1
12 392 1
12 434 1
12 437 1
12 460 1
12 475 1
12 487 1
12 522 1
12 564 1
12 578 1
12 600 1
12 602 1
12 604 1
12 619 1
12 654 1
12 658 1
12 671 1
12 711 1
12 720 1
12 741 1
12 767 1
12 796 1
12 823 1
12 840 1
12 851 1
12 865 1
12 894 1
12 897 1
12 898 1
13 15 1
13 16 1
13 22 1
13 31 1
13 38 1
13 41 1
13 45 1
13 46 1
13 49 1
13 75 1
13 80 1
13 114 1
13 117 1
13 123 1
13 127 1
13 128 1
13 129 1
13 138 1
13 146 1
13 148 1
13 162 1
13 204 1
13 209 1
13 279 1
13 281 1
13 305 1
13 309 1
13 323 1
13 338 1
13 340 1
13 344 1
13 401 1
13 414 1
13 481 1
13 501 1
13 549 1
13 574 1
13 601 1
13 629 1
13 632 1
13 669 1
13 714 1
13 719 1
13 723 1
13 771 1
13 792 1
13 808 1
13 837 1
13 890 1
14 16 1
14 20 1
14 25 1
14 49 1
14 55 1
14 81 1
14 92 1
14 105 1
14 106 1
14 107 1
14 109 1
14 122 1
14 145 1
14 152 1
14 158 1
14 166 1
14 266 1
14 354 1
14 388 1
14 413 1
14 468 1
14 497 1
14 518 1
14 547 1
14 552 1
14 553 1
14 586 1
14 608 1
14 626 1
14 655 1
14 814 1
14 815 1
14 816 1
14 817 1
14 836 1
14 854 1
14 856 1
14 900 1
15 22 1
15 29 1
15 38 1
15 50 1
15 53 1
15 54 1
15 64 1
15 80 1
15 82 1
15 88 1
15 95 1
15 98 1
15 121 1
15 144 1
15 154 1
15 183 1
15 209 1
15 217 1
15 223 1
15 263 1
15 272 1
15 274 1
15 343 1
15 361 1
15 379 1
15 442 1
15 539 1
15 544 1
15 560 1
15 675 1
15 679 1
15 705 1
15 719 1
15 777 1
15 793 1
15 804 1
15 811 1
15 856 1
16 19 1
16 23 1
16 24 1
16 27 1
16 32 1
16 47 1
16 50 1
16 58 1
16 69 1
16 79 1
16 115 1
16 133 1
16 175 1
16 192 1
16 194 1
16 238 1
16 245 1
16 251 1
16 275 1
16 288 1
16 335 1
16 341 1
16 388 1
16 457 1
16 471 1
16 531 1
16 534 1
16 557 1
16 577 1
16 624 1
16 668 1
16 752 1
16 760 1
16 764 1
16 885 1
17 28 1
17 30 1
17 32 1
17 36 1
17 62 1
17 65 1
17 68 1
17 73 1
17 79 1
17 88 1
17 127 1
17 137 1
17 140 1
17 160 1
17 175 1
17 210 1
17 229 1
17 232 1
17 249 1
17 253 1
17 283 1
17 291 1
17 303 1
17 315 1
17 319 1
17 330 1
17 361 1
17 362 1
17 389 1
17 392 1
17 420 1
17 451 1
17 483 1
17 517 1
17 523 1
17 525 1
17 624 1
17 645 1
17 697 1
17 721 1
17 754 1
17 832 1
17 848 1
17 853 1
17 873 1
18 19 1
18 26 1
18 28 1
18 60 1
18 94 1
18 119 1
18 121 1
18 124 1
18 127 1
18 133 1
18 168 1
18 180 1
18 267 1
18 318 1
18 361 1
18 425 1
18 457 1
18 483 1
18 502 1
18 628 1
18 648 1
18 742 1
18 835 1
19 22 1
19 26 1
19 38 1
19 42 1
19 55 1
19 96 1
19 110 1
19 142 1
19 174 1
19 207 1
19 230 1
19 241 1
19 334 1
19 383 1
19 433 1
19 445 1
19 448 1
19 467 1
19 477 1
19 488 1
19 489 1
19 543 1
19 557 1
19 615 1
19 618 1
19 622 1
19 672 1
19 721 1
19 733 1
19 764 1
19 789 1
19 797 1
19 850 1
20 34 1
20 41 1
20 51 1
20 56 1
20 69 1
20 77 1
20 85 1
20 88 1
20 96 1
20 103 1
20 118 1
20 213 1
20 223 1
20 230 1
20 273 1
20 368 1
20 384 1
20 389 1
20 408 1
20 452 1
20 503 1
20 549 1
20 644 1
20 681 1
20 702 1
21 29 1
21 40 1
21 102 1
21 124 1
21 137 1
21 248 1
21 275 1
21 299 1
21 318 1
21 471 1
21 661 1
21 760 1
21 822 1
22 34 1
22 45 1
22 48 1
22 52 1
22 59 1
22 67 1
22 70 1
22 71 1
22 87 1
22 89 1
22 97 1
22 98 1
22 112 1
22 124 1
22 204 1
22 212 1
22 219 1
22 247 1
22 266 1
22 268 1
22 305 1
22 369 1
22 373 1
22 384 1
22 410 1
22 414 1
22 417 1
22 431 1
22 442 1
22 444 1
22 449 1
22 532 1
22 537 1
22 567 1
22 573 1
22 632 1
22 657 1
22 666 1
22 675 1
22 706 1
22 732 1
22 756 1
22 787 1
22 795 1
22 805 1
22 835 1
22 875 1
22 881 1
22 888 1
23 27 1
23 37 1
23 40 1
23 43 1
23 93 1
23 95 1
23 132 1
23 141 1
23 146 1
23 164 1
23 172 1
23 182 1
23 198 1
23 237 1
23 255 1
23 318 1
23 363 1
23 375 1
23 387 1
23 411 1
23 416 1
23 425 1
23 496 1
23 505 1
23 767 1
23 769 1
23 856 1
23 900 1
24 35 1
24 36 1
24 63 1
24 81 1
24 82 1
24 90 1
24 194 1
24 230 1
24 316 1
24 374 1
24 499 1
24 567 1
24 634 1
24 655 1
24 757 1
24 851 1
24 894 1
25 44 1
25 58 1
25 72 1
25 92 1
25 114 1
25 130 1
25 170 1
25 176 1
25 201 1
25 217 1
25 224 1
25 298 1
25 327 1
25 363 1
25 364 1
25 438 1
25 447 1
25 493 1
25 501 1
25 573 1
25 622 1
25 624 1
25 688 1
25 692 1
25 718 1
25 724 1
25 740 1
25 802 1
25 881 1
26 151 1
26 202 1
26 223 1
26 430 1
26 538 1
26 563 1
26 837 1
26 886 1
27 52 1
27 64 1
27 113 1
27 164 1
27 186 1
27 244 1
27 286 1
27 390 1
27 419 1
27 512 1
27 659 1
27 713 1
27 893 1
28 33 1
28 36 1
28 37 1
28 38 1
28 42 1
28 44 1
28 51 1
28 52 1
28 54 1
28 61 1
28 72 1
28 96 1
28 105 1
28 115 1
28 147 1
28 149 1
28 159 1
28 170 1
28 176 1
28 178 1
28 206 1
28 207 1
28 210 1
28 212 1
28 227 1
28 231 1
28 250 1
28 257 1
28 287 1
28 293 1
28 296 1
28 300 1
28 333 1
28 350 1
28 355 1
28 363 1
28 393 1
28 402 1
28 403 1
28 428 1
28 467 1
28 468 1
28 487 1
28 526 1
28 556 1
28 579 1
28 589 1
28 625 1
28 629 1
28 650 1
28 660 1
28 802 1
28 804 1
28 820 1
28 829 1
28 841 1
28 844 1
28 847 1
28 876 1
28 880 1
28 885 1
29 35 1
29 36 1
29 39 1
29 45 1
29 48 1
29 53 1
29 57 1
29 116 1
29 140 1
29 157 1
29 159 1
29 185 1
29 193 1
29 254 1
29 258 1
29 260 1
29 294 1
29 299 1
29 307 1
29 337 1
29 343 1
29 350 1
29 371 1
29 408 1
29 423 1
29 534 1
29 594 1
29 637 1
29 726 1
29 757 1
29 805 1
30 42 1
30 64 1
30 71 1
30 76 1
30 90 1
30 91 1
30 106 1
30 125 1
30 130 1
30 137 1
30 151 1
30 168 1
30 176 1
30 247 1
30 273 1
30 286 1
30 482 1
30 493 1
30 525 1
30 570 1
30 579 1
30 590 1
30 680 1
30 747 1
30 809 1
30 875 1
30 886 1
30 891 1
31 44 1
31 49 1
31 56 1
31 77 1
31 84 1
31 104 1
31 132 1
31 171 1
31 182 1
31 193 1
31 197 1
31 214 1
31 269 1
31 280 1
31 306 1
31 307 1
31 332 1
31 366 1
31 375 1
31 381 1
31 427 1
31 431 1
31 456 1
31 484 1
31 533 1
31 539 1
31 569 1
31 778 1
31 786 1
31 802 1
31 831 1
31 854 1
31 871 1
32 203 1
32 285 1
32 639 1
32 816 1
33 73 1
33 83 1
33 86 1
33 221 1
33 301 1
33 315 1
33 324 1
33 339 1
33 404 1
33 524 1
33 596 1
33 604 1
33 615 1
33 702 1
33 818 1
33 866 1
34 46 1
34 94 1
34 103 1
34 172 1
34 220 1
34 303 1
34 351 1
34 364 1
34 417 1
34 531 1
34 552 1
34 619 1
34 654 1
34 657 1
34 714 1
34 787 1
34 869 1
34 896 1
35 39 1
35 132 1
35 281 1
35 306 1
35 606 1
35 704 1
35 807 1
35 872 1
35 887 1
36 73 1
36 156 1
36 172 1
36 185 1
36 337 1
36 586 1
36 797 1
36 878 1
37 46 1
37 89 1
37 123 1
37 173 1
37 265 1
37 269 1
37 272 1
37 304 1
37 317 1
37 536 1
37 677 1
37 749 1
37 763 1
37 867 1
37 869 1
38 39 1
38 65 1
38 106 1
38 107 1
38 128 1
38 218 1
38 264 1
38 537 1
38 661 1
38 750 1
38 800 1
38 881 1
38 893 1
38 900 1
39 284 1
39 334 1
39 356 1
39 428 1
39 478 1
39 596 1
39 670 1
39 792 1
40 47 1
40 94 1
40 105 1
40 395 1
40 447 1
40 564 1
41 81 1
41 253 1
41 317 1
41 344 1
41 364 1
41 430 1
41 473 1
41 601 1
41 627 1
41 804 1
42 76 1
