900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 17 1
1 18 1
1 19 1
1 22 1
1 24 1
1 25 1
1 27 1
1 36 1
1 38 1
1 39 1
1 43 1
1 44 1
1 46 1
1 51 1
1 55 1
1 60 1
1 62 1
1 74 1
1 75 1
1 83 1
1 84 1
1 88 1
1 101 1
1 104 1
1 109 1
1 121 1
1 122 1
1 123 1
1 124 1
1 132 1
1 140 1
1 154 1
1 155 1
1 197 1
1 198 1
1 210 1
1 225 1
1 232 1
1 235 1
1 266 1
1 275 1
1 281 1
1 292 1
1 312 1
1 314 1
1 337 1
1 356 1
1 362 1
1 376 1
1 390 1
1 397 1
1 418 1
1 425 1
1 436 1
1 444 1
1 468 1
1 482 1
1 514 1
1 530 1
1 546 1
1 572 1
1 578 1
1 591 1
1 595 1
1 596 1
1 602 1
1 607 1
1 663 1
1 669 1
1 675 1
1 719 1
1 728 1
1 757 1
1 770 1
1 771 1
1 777 1
1 792 1
1 798 1
1 803 1
1 816 1
1 863 1
1 873 1
1 882 1
1 885 1
1 889 1
1 892 1
2 7 1
2 8 1
2 111 1
2 156 1
2 352 1
2 376 1
2 404 1
2 498 1
2 501 1
2 535 1
3 6 1
3 11 1
3 12 1
3 14 1
3 16 1
3 25 1
3 26 1
3 33 1
3 35 1
3 37 1
3 45 1
3 46 1
3 48 1
3 73 1
3 83 1
3 84 1
3 89 1
3 94 1
3 99 1
3 109 1
3 119 1
3 120 1
3 123 1
3 139 1
3 164 1
3 189 1
3 200 1
3 257 1
3 265 1
3 336 1
3 345 1
3 368 1
3 454 1
3 470 1
3 494 1
3 517 1
3 524 1
3 559 1
3 581 1
3 587 1
3 589 1
3 590 1
3 608 1
3 625 1
3 632 1
3 850 1
3 890 1
4 6 1
4 8 1
4 9 1
4 10 1
4 12 1
4 13 1
4 15 1
4 16 1
4 17 1
4 20 1
4 33 1
4 35 1
4 47 1
4 55 1
4 77 1
4 99 1
4 118 1
4 121 1
4 125 1
4 137 1
4 150 1
4 158 1
4 191 1
4 197 1
4 230 1
4 245 1
4 254 1
4 266 1
4 294 1
4 357 1
4 367 1
4 390 1
4 435 1
4 556 1
4 566 1
4 597 1
4 614 1
4 640 1
4 654 1
4 655 1
4 708 1
4 773 1
4 795 1
4 880 1
5 6 1
5 7 1
5 9 1
5 17 1
5 44 1
5 54 1
5 67 1
5 130 1
5 157 1
5 288 1
5 296 1
5 461 1
5 511 1
5 561 1
5 588 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 20 1
6 22 1
6 30 1
6 32 1
6 34 1
6 37 1
6 38 1
6 40 1
6 41 1
6 49 1
6 52 1
6 67 1
6 69 1
6 71 1
6 79 1
6 81 1
6 87 1
6 89 1
6 103 1
6 112 1
6 119 1
6 129 1
6 146 1
6 147 1
6 152 1
6 164 1
6 172 1
6 174 1
6 181 1
6 221 1
6 225 1
6 248 1
6 259 1
6 264 1
6 283 1
6 297 1
6 312 1
6 327 1
6 328 1
6 342 1
6 351 1
6 360 1
6 379 1
6 396 1
6 401 1
6 404 1
6 413 1
6 425 1
6 437 1
6 441 1
6 457 1
6 464 1
6 485 1
6 489 1
6 510 1
6 538 1
6 542 1
6 569 1
6 573 1
6 574 1
6 589 1
6 592 1
6 599 1
6 602 1
6 619 1
6 677 1
6 686 1
6 774 1
6 782 1
6 844 1
6 855 1
6 870 1
6 881 1
6 887 1
6 888 1
7 8 1
7 10 1
7 12 1
7 18 1
7 19 1
7 23 1
7 29 1
7 40 1
7 54 1
7 84 1
7 137 1
7 153 1
7 163 1
7 174 1
7 184 1
7 224 1
7 227 1
7 235 1
7 244 1
7 267 1
7 283 1
7 315 1
7 330 1
7 336 1
7 349 1
7 368 1
7 465 1
7 483 1
7 527 1
7 603 1
7 657 1
7 687 1
7 733 1
7 765 1
7 801 1
7 824 1
7 829 1
7 881 1
8 11 1
8 14 1
8 16 1
8 18 1
8 20 1
8 24 1
8 36 1
8 41 1
8 42 1
8 43 1
8 49 1
8 66 1
8 76 1
8 90 1
8 134 1
8 158 1
8 170 1
8 173 1
8 177 1
8 187 1
8 211 1
8 215 1
8 223 1
8 227 1
8 241 1
8 272 1
8 318 1
8 360 1
8 413 1
8 508 1
8 563 1
8 617 1
8 689 1
8 746 1
8 747 1
8 755 1
8 763 1
8 788 1
8 810 1
8 812 1
8 879 1
9 22 1
9 49 1
9 61 1
9 63 1
9 78 1
9 94 1
9 116 1
9 169 1
9 182 1
9 218 1
9 229 1
9 305 1
9 348 1
9 355 1
9 459 1
9 463 1
9 466 1
9 477 1
9 791 1
9 834 1
10 11 1
10 13 1
10 14 1
10 21 1
10 24 1
10 28 1
10 29 1
10 31 1
10 32 1
10 44 1
10 50 1
10 65 1
10 72 1
10 83 1
10 101 1
10 107 1
10 116 1
10 131 1
10 148 1
10 161 1
10 169 1
10 182 1
10 219 1
10 221 1
10 239 1
10 317 1
10 362 1
10 408 1
10 410 1
10 412 1
10 420 1
10 430 1
10 435 1
10 447 1
10 460 1
10 496 1
10 584 1
10 659 1
10 684 1
10 727 1
10 745 1
10 759 1
10 766 1
10 814 1
10 840 1
10 858 1
10 886 1
10 888 1
11 18 1
11 21 1
11 22 1
11 50 1
11 114 1
11 144 1
11 175 1
11 185 1
11 211 1
11 240 1
11 294 1
11 358 1
11 412 1
11 440 1
11 477 1
11 486 1
11 513 1
11 676 1
11 720 1
11 797 1
11 835 1
11 842 1
11 876 1
12 16 1
12 17 1
12 20 1
12 25 1
12 27 1
12 29 1
12 33 1
12 34 1
12 42 1
12 44 1
12 65 1
12 69 1
12 90 1
12 138 1
12 142 1
12 153 1
12 156 1
12 160 1
12 173 1
12 179 1
12 185 1
12 226 1
12 258 1
12 331 1
12 334 1
12 398 1
12 415 1
12 447 1
12 456 1
12 484 1
12 513 1
12 519 1
12 576 1
12 588 1
12 593 1
12 612 1
12 628 1
12 643 1
12 648 1
12 675 1
12 683 1
12 701 1
12 718 1
12 729 1
12 775 1
12 840 1
12 864 1
13 15 1
13 19 1
13 25 1
13 26 1
13 35 1
13 62 1
13 117 1
13 202 1
13 224 1
13 268 1
13 313 1
13 340 1
13 375 1
13 389 1
13 530 1
13 548 1
13 569 1
13 649 1
13 715 1
13 726 1
13 774 1
13 806 1
13 812 1
13 871 1
13 891 1
14 15 1
14 23 1
14 24 1
14 26 1
14 36 1
14 57 1
14 60 1
14 85 1
14 100 1
14 103 1
14 112 1
14 114 1
14 127 1
14 144 1
14 146 1
14 156 1
14 194 1
14 258 1
14 269 1
14 275 1
14 299 1
14 306 1
14 319 1
14 321 1
14 530 1
14 548 1
14 550 1
14 646 1
14 662 1
14 674 1
14 694 1
14 792 1
14 837 1
15 19 1
15 21 1
15 40 1
15 63 1
15 141 1
15 149 1
15 158 1
15 169 1
15 193 1
15 262 1
15 272 1
15 350 1
15 371 1
15 388 1
15 391 1
15 392 1
15 443 1
15 450 1
15 486 1
15 624 1
15 640 1
15 710 1
15 721 1
15 781 1
16 26 1
16 30 1
16 53 1
16 68 1
16 77 1
16 116 1
16 127 1
16 135 1
16 216 1
16 252 1
16 259 1
16 270 1
16 303 1
16 333 1
16 351 1
16 366 1
16 438 1
16 451 1
16 462 1
16 492 1
16 527 1
16 556 1
16 561 1
16 661 1
16 697 1
16 776 1
17 21 1
17 54 1
17 66 1
17 151 1
17 227 1
17 324 1
17 365 1
17 877 1
18 28 1
18 178 1
18 240 1
18 491 1
18 660 1
18 685 1
18 692 1
18 808 1
18 835 1
19 36 1
19 39 1
19 46 1
19 53 1
19 64 1
19 85 1
19 147 1
19 193 1
19 207 1
19 209 1
19 219 1
19 244 1
19 280 1
19 301 1
19 320 1
19 323 1
19 346 1
19 377 1
19 394 1
19 447 1
19 448 1
19 464 1
19 467 1
19 482 1
19 498 1
19 764 1
19 817 1
19 837 1
19 870 1
19 890 1
20 27 1
20 30 1
20 31 1
20 39 1
20 41 1
20 53 1
20 57 1
20 59 1
20 92 1
20 96 1
20 105 1
20 111 1
20 132 1
20 133 1
20 143 1
20 154 1
20 167 1
20 168 1
20 285 1
20 298 1
20 312 1
20 339 1
20 344 1
20 370 1
20 383 1
20 386 1
20 391 1
20 442 1
20 459 1
20 560 1
20 571 1
20 579 1
20 611 1
20 647 1
20 654 1
20 673 1
20 700 1
20 751 1
20 787 1
20 789 1
20 830 1
21 23 1
21 72 1
21 136 1
21 358 1
21 359 1
21 519 1
21 679 1
21 776 1
21 822 1
22 23 1
22 28 1
22 29 1
22 34 1
22 42 1
22 51 1
22 56 1
22 58 1
22 60 1
22 62 1
22 102 1
22 105 1
22 126 1
22 143 1
22 153 1
22 168 1
22 190 1
22 194 1
22 206 1
22 220 1
22 233 1
22 300 1
22 310 1
22 335 1
22 369 1
22 375 1
22 402 1
22 419 1
22 434 1
22 450 1
22 542 1
22 548 1
22 555 1
22 609 1
22 682 1
22 789 1
22 827 1
22 858 1
22 875 1
23 32 1
23 37 1
23 47 1
23 50 1
23 52 1
23 59 1
23 77 1
23 93 1
23 102 1
23 107 1
23 126 1
23 172 1
23 173 1
23 200 1
23 208 1
23 219 1
23 223 1
23 263 1
23 274 1
23 275 1
23 277 1
23 287 1
23 290 1
23 309 1
23 311 1
23 313 1
23 399 1
23 409 1
23 411 1
23 439 1
23 453 1
23 478 1
23 492 1
23 528 1
23 539 1
23 571 1
23 578 1
23 583 1
23 585 1
23 607 1
23 616 1
23 626 1
23 640 1
23 651 1
23 701 1
23 719 1
23 824 1
23 828 1
23 865 1
23 873 1
23 897 1
24 40 1
24 61 1
24 67 1
24 117 1
24 136 1
24 159 1
24 164 1
24 290 1
24 355 1
24 366 1
24 373 1
24 400 1
24 456 1
24 509 1
24 511 1
24 579 1
24 601 1
24 626 1
24 634 1
24 777 1
24 782 1
24 863 1
24 898 1
25 27 1
25 30 1
25 59 1
25 69 1
25 75 1
25 81 1
25 87 1
25 95 1
25 108 1
25 122 1
25 132 1
25 147 1
25 162 1
25 177 1
25 195 1
25 236 1
25 249 1
25 289 1
25 326 1
25 335 1
25 412 1
25 424 1
25 433 1
25 527 1
25 600 1
25 657 1
25 705 1
25 733 1
25 739 1
25 759 1
25 881 1
26 28 1
26 31 1
26 52 1
26 58 1
26 66 1
26 78 1
26 134 1
26 137 1
26 144 1
26 152 1
26 174 1
26 184 1
26 233 1
26 271 1
26 316 1
26 327 1
26 352 1
26 367 1
26 385 1
26 393 1
26 458 1
26 463 1
26 539 1
26 559 1
26 664 1
26 691 1
26 737 1
26 778 1
26 839 1
26 867 1
26 868 1
26 873 1
27 56 1
27 72 1
27 78 1
27 94 1
27 96 1
27 98 1
27 110 1
27 133 1
27 155 1
27 162 1
27 163 1
27 178 1
27 184 1
27 185 1
27 192 1
27 229 1
27 239 1
27 279 1
27 320 1
27 359 1
27 398 1
27 434 1
27 542 1
27 549 1
27 574 1
27 620 1
27 726 1
27 739 1
27 790 1
28 31 1
28 33 1
28 38 1
28 65 1
28 69 1
28 74 1
28 75 1
28 112 1
28 123 1
28 124 1
28 176 1
28 191 1
28 204 1
28 231 1
28 234 1
28 289 1
28 311 1
28 315 1
28 394 1
28 598 1
28 618 1
28 669 1
28 696 1
28 791 1
28 811 1
28 846 1
28 872 1
29 32 1
29 37 1
29 38 1
29 42 1
29 52 1
29 66 1
29 70 1
29 82 1
29 92 1
29 110 1
29 133 1
29 136 1
29 137 1
29 156 1
29 187 1
29 201 1
29 215 1
29 222 1
29 235 1
29 256 1
29 271 1
29 297 1
29 308 1
29 325 1
29 338 1
29 370 1
29 379 1
29 401 1
29 424 1
29 472 1
29 558 1
29 663 1
29 671 1
29 793 1
29 797 1
29 815 1
29 834 1
29 883 1
29 884 1
29 885 1
30 65 1
30 107 1
30 178 1
30 193 1
30 204 1
30 208 1
30 214 1
30 281 1
30 380 1
30 532 1
30 534 1
30 552 1
30 616 1
31 39 1
31 74 1
31 105 1
31 113 1
31 138 1
31 155 1
31 162 1
31 182 1
31 186 1
31 251 1
31 253 1
31 341 1
31 381 1
31 404 1
31 427 1
31 507 1
31 514 1
31 595 1
31 612 1
31 627 1
31 628 1
31 629 1
31 635 1
31 870 1
32 34 1
32 41 1
32 53 1
32 56 1
32 75 1
32 77 1
32 86 1
32 89 1
32 97 1
32 114 1
32 115 1
32 118 1
32 131 1
32 213 1
32 214 1
32 226 1
32 321 1
32 344 1
32 387 1
32 403 1
32 427 1
32 444 1
32 485 1
32 490 1
32 498 1
32 590 1
32 627 1
32 639 1
32 666 1
32 729 1
32 738 1
32 766 1
32 779 1
32 847 1
33 35 1
33 45 1
33 56 1
33 152 1
33 208 1
33 220 1
33 250 1
33 268 1
33 276 1
33 374 1
33 461 1
33 569 1
33 644 1
33 653 1
33 703 1
33 711 1
34 48 1
34 63 1
34 67 1
34 71 1
34 79 1
34 95 1
34 101 1
34 198 1
34 303 1
34 425 1
34 465 1
34 558 1
34 656 1
34 722 1
34 823 1
35 43 1
35 45 1
35 48 1
35 51 1
35 60 1
35 123 1
35 148 1
35 170 1
35 236 1
35 249 1
35 251 1
35 332 1
35 350 1
35 361 1
35 363 1
35 369 1
35 382 1
35 429 1
35 437 1
35 447 1
35 449 1
35 467 1
35 488 1
35 536 1
35 560 1
35 604 1
35 644 1
35 649 1
35 684 1
35 732 1
35 772 1
35 849 1
35 894 1
36 46 1
36 151 1
36 251 1
36 262 1
36 330 1
36 539 1
36 665 1
36 696 1
36 738 1
37 51 1
37 72 1
37 73 1
37 80 1
37 88 1
37 106 1
37 138 1
37 166 1
37 205 1
37 431 1
37 590 1
37 609 1
37 840 1
38 78 1
38 131 1
38 159 1
38 160 1
38 168 1
38 179 1
38 190 1
38 209 1
38 212 1
38 214 1
38 238 1
38 261 1
38 272 1
38 273 1
38 319 1
38 320 1
38 334 1
38 359 1
38 373 1
38 378 1
38 499 1
38 535 1
38 541 1
38 544 1
38 583 1
38 592 1
38 600 1
38 659 1
38 670 1
38 771 1
38 845 1
39 48 1
39 50 1
39 61 1
39 73 1
39 74 1
39 83 1
39 100 1
39 101 1
39 109 1
39 121 1
39 124 1
39 175 1
39 187 1
39 206 1
39 216 1
39 223 1
39 248 1
39 265 1
39 284 1
39 291 1
39 292 1
39 320 1
39 352 1
39 356 1
39 405 1
39 434 1
39 458 1
39 505 1
39 521 1
39 567 1
39 569 1
39 617 1
39 635 1
39 636 1
39 643 1
39 677 1
39 689 1
39 719 1
39 849 1
39 855 1
40 49 1
40 55 1
40 76 1
40 82 1
40 87 1
40 98 1
40 154 1
40 155 1
40 164 1
40 171 1
40 172 1
40 216 1
40 225 1
40 228 1
40 286 1
40 340 1
40 376 1
40 378 1
40 413 1
40 453 1
40 493 1
40 564 1
40 605 1
40 638 1
40 702 1
40 715 1
40 725 1
40 730 1
40 787 1
40 790 1
40 843 1
40 898 1
41 43 1
41 64 1
41 79 1
41 85 1
41 121 1
41 126 1
41 153 1
41 221 1
41 269 1
41 296 1
41 366 1
41 410 1
41 503 1
41 611 1
41 726 1
41 836 1
41 855 1
41 891 1
42 45 1
42 57 1
42 63 1
42 76 1
42 107 1
42 108 1
42 109 1
42 127 1
42 133 1
42 332 1
42 478 1
42 589 1
42 635 1
42 678 1
42 728 1
43 47 1
43 87 1
43 106 1
43 128 1
43 140 1
43 217 1
43 261 1
43 335 1
43 343 1
43 386 1
43 440 1
43 453 1
43 479 1
43 649 1
43 674 1
43 676 1
43 726 1
43 805 1
43 807 1
43 818 1
44 47 1
44 57 1
44 59 1
44 61 1
44 70 1
44 88 1
44 92 1
44 99 1
44 140 1
44 142 1
44 148 1
44 282 1
44 298 1
44 305 1
44 348 1
44 379 1
44 406 1
44 489 1
44 495 1
44 502 1
44 607 1
44 614 1
44 636 1
44 668 1
44 767 1
