300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 16 1
1 17 1
1 18 1
1 21 1
1 23 1
1 24 1
1 30 1
1 35 1
1 52 1
1 54 1
1 59 1
1 60 1
1 61 1
1 65 1
1 69 1
1 77 1
1 79 1
1 88 1
1 89 1
1 98 1
1 102 1
1 108 1
1 124 1
1 131 1
1 139 1
1 155 1
1 163 1
1 165 1
1 172 1
1 180 1
1 208 1
1 214 1
1 222 1
1 231 1
1 234 1
1 237 1
1 246 1
1 271 1
1 291 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 12 1
2 19 1
2 25 1
2 31 1
2 45 1
2 54 1
2 60 1
2 67 1
2 95 1
2 111 1
2 112 1
2 123 1
2 128 1
2 129 1
2 141 1
2 149 1
2 186 1
2 192 1
2 215 1
3 6 1
3 8 1
3 10 1
3 18 1
3 20 1
3 32 1
3 33 1
3 69 1
3 87 1
3 151 1
3 219 1
3 237 1
3 263 1
3 288 1
3 293 1
4 6 1
4 9 1
4 13 1
4 14 1
4 15 1
4 16 1
4 18 1
4 33 1
4 34 1
4 35 1
4 46 1
4 49 1
4 50 1
4 63 1
4 83 1
4 84 1
4 94 1
4 111 1
4 119 1
4 127 1
4 129 1
4 177 1
4 196 1
4 258 1
4 268 1
4 270 1
4 275 1
4 283 1
4 286 1
5 7 1
5 11 1
5 13 1
5 20 1
5 23 1
5 27 1
5 28 1
5 29 1
5 46 1
5 63 1
5 92 1
5 102 1
5 114 1
5 116 1
5 136 1
5 150 1
5 165 1
5 182 1
5 229 1
5 251 1
5 264 1
5 270 1
5 277 1
5 293 1
6 7 1
6 8 1
6 9 1
6 12 1
6 34 1
6 53 1
6 55 1
6 65 1
6 71 1
6 93 1
6 109 1
6 116 1
6 128 1
6 135 1
6 136 1
6 140 1
6 144 1
6 160 1
6 194 1
6 218 1
6 235 1
6 241 1
6 282 1
7 10 1
7 11 1
7 22 1
7 23 1
7 25 1
7 35 1
7 43 1
7 50 1
7 58 1
7 62 1
7 70 1
7 82 1
7 85 1
7 122 1
7 137 1
7 147 1
7 163 1
7 183 1
7 221 1
7 288 1
8 15 1
8 16 1
8 17 1
8 19 1
8 26 1
8 27 1
8 28 1
8 32 1
8 34 1
8 55 1
8 60 1
8 63 1
8 65 1
8 67 1
8 71 1
8 83 1
8 91 1
8 117 1
8 149 1
8 153 1
8 154 1
8 158 1
8 182 1
8 190 1
8 193 1
8 212 1
8 213 1
8 219 1
8 241 1
8 243 1
8 253 1
8 261 1
8 265 1
8 267 1
8 270 1
8 273 1
8 282 1
9 13 1
9 15 1
9 17 1
9 20 1
9 25 1
9 27 1
9 30 1
9 32 1
9 39 1
9 44 1
9 49 1
9 52 1
9 56 1
9 58 1
9 60 1
9 62 1
9 64 1
9 66 1
9 73 1
9 75 1
9 77 1
9 78 1
9 79 1
9 80 1
9 82 1
9 102 1
9 103 1
9 105 1
9 112 1
9 118 1
9 122 1
9 124 1
9 140 1
9 153 1
9 172 1
9 176 1
9 200 1
9 204 1
9 217 1
9 225 1
9 255 1
9 261 1
9 266 1
9 280 1
9 287 1
10 11 1
10 12 1
10 13 1
10 14 1
10 17 1
10 18 1
10 22 1
10 23 1
10 24 1
10 25 1
10 26 1
10 29 1
10 30 1
10 34 1
10 40 1
10 41 1
10 43 1
10 45 1
10 48 1
10 51 1
10 53 1
10 59 1
10 71 1
10 72 1
10 78 1
10 80 1
10 83 1
10 111 1
10 112 1
10 122 1
10 125 1
10 131 1
10 132 1
10 133 1
10 134 1
10 157 1
10 161 1
10 164 1
10 166 1
10 173 1
10 177 1
10 192 1
10 194 1
10 195 1
10 210 1
10 234 1
10 235 1
10 236 1
10 247 1
10 252 1
10 259 1
10 280 1
10 285 1
11 14 1
11 21 1
11 22 1
11 24 1
11 26 1
11 27 1
11 30 1
11 81 1
11 92 1
11 93 1
11 104 1
11 126 1
11 129 1
11 138 1
11 142 1
11 169 1
11 187 1
11 258 1
11 290 1
12 19 1
12 21 1
12 51 1
12 64 1
12 96 1
12 184 1
12 206 1
12 229 1
12 235 1
12 267 1
12 296 1
13 15 1
13 42 1
13 53 1
13 93 1
13 184 1
13 287 1
14 16 1
14 28 1
14 31 1
14 39 1
14 61 1
14 72 1
14 86 1
14 101 1
14 107 1
14 118 1
14 119 1
14 128 1
14 165 1
14 178 1
14 211 1
14 250 1
14 252 1
14 265 1
14 282 1
14 295 1
15 19 1
15 22 1
15 31 1
15 39 1
15 45 1
15 59 1
15 85 1
15 104 1
15 106 1
15 112 1
15 120 1
15 138 1
15 141 1
15 163 1
15 189 1
15 197 1
15 202 1
15 212 1
15 243 1
16 20 1
16 21 1
16 37 1
16 45 1
16 78 1
16 124 1
16 235 1
16 238 1
16 247 1
16 294 1
17 26 1
17 75 1
17 89 1
17 94 1
17 98 1
17 99 1
17 108 1
17 154 1
17 158 1
17 229 1
17 271 1
18 32 1
18 36 1
18 38 1
18 74 1
18 88 1
18 125 1
18 130 1
18 132 1
18 275 1
19 29 1
19 31 1
19 33 1
19 38 1
19 85 1
19 108 1
19 114 1
19 130 1
19 135 1
20 24 1
20 36 1
20 47 1
20 54 1
20 100 1
20 142 1
20 168 1
20 216 1
20 225 1
20 226 1
20 238 1
20 241 1
20 251 1
20 254 1
21 29 1
21 47 1
21 48 1
21 49 1
21 61 1
21 133 1
21 137 1
21 158 1
21 188 1
21 189 1
21 195 1
21 228 1
21 272 1
22 36 1
22 63 1
22 88 1
22 115 1
22 162 1
22 215 1
22 222 1
22 247 1
23 48 1
23 50 1
23 52 1
23 56 1
23 90 1
23 136 1
23 163 1
23 177 1
23 253 1
23 260 1
24 41 1
24 52 1
24 58 1
24 81 1
24 98 1
24 101 1
24 148 1
24 157 1
24 201 1
24 245 1
25 37 1
25 40 1
25 54 1
25 67 1
25 71 1
25 85 1
25 91 1
25 106 1
25 107 1
25 127 1
25 139 1
25 153 1
25 205 1
25 224 1
25 231 1
26 72 1
26 90 1
26 113 1
26 156 1
26 170 1
26 253 1
26 281 1
26 292 1
27 28 1
27 42 1
27 57 1
27 81 1
27 94 1
27 100 1
27 103 1
27 137 1
27 139 1
27 161 1
27 185 1
27 223 1
27 260 1
27 297 1
28 33 1
28 35 1
28 64 1
28 68 1
28 274 1
29 39 1
29 67 1
29 68 1
29 118 1
29 199 1
29 224 1
29 265 1
30 47 1
30 50 1
30 95 1
30 102 1
30 211 1
31 120 1
31 170 1
31 219 1
31 223 1
31 296 1
32 117 1
32 196 1
32 214 1
33 37 1
33 40 1
33 44 1
33 56 1
33 80 1
33 139 1
33 141 1
33 156 1
33 185 1
33 196 1
33 200 1
34 40 1
34 61 1
34 68 1
34 123 1
34 127 1
34 188 1
34 189 1
34 232 1
34 248 1
34 263 1
34 290 1
35 36 1
35 37 1
35 38 1
35 41 1
35 42 1
35 51 1
35 56 1
35 58 1
35 83 1
35 90 1
35 174 1
35 178 1
35 179 1
35 215 1
35 217 1
35 230 1
35 298 1
36 38 1
36 68 1
36 130 1
36 151 1
36 220 1
36 250 1
37 41 1
37 43 1
37 48 1
37 69 1
37 73 1
37 134 1
37 138 1
37 147 1
37 167 1
37 175 1
37 176 1
37 197 1
37 201 1
37 232 1
37 278 1
38 75 1
38 84 1
38 144 1
38 263 1
38 282 1
39 42 1
39 49 1
39 65 1
39 70 1
39 101 1
39 104 1
39 115 1
39 116 1
39 138 1
39 184 1
39 185 1
39 202 1
39 208 1
39 219 1
39 257 1
39 290 1
39 293 1
40 55 1
40 59 1
40 66 1
40 76 1
40 117 1
40 125 1
40 191 1
40 221 1
40 249 1
40 260 1
41 43 1
41 44 1
41 46 1
41 53 1
41 62 1
41 72 1
41 78 1
41 79 1
41 115 1
41 121 1
41 133 1
41 140 1
41 181 1
41 205 1
41 208 1
41 234 1
41 272 1
41 298 1
42 46 1
42 57 1
42 69 1
42 80 1
42 91 1
42 126 1
42 246 1
42 251 1
42 299 1
43 44 1
43 47 1
43 232 1
43 283 1
44 55 1
44 88 1
44 107 1
45 70 1
45 77 1
45 113 1
45 146 1
45 156 1
45 166 1
45 171 1
45 233 1
46 57 1
46 86 1
46 89 1
46 97 1
46 149 1
46 200 1
46 294 1
47 51 1
47 74 1
47 84 1
47 152 1
47 160 1
47 220 1
47 230 1
47 244 1
47 295 1
48 57 1
48 76 1
48 99 1
48 141 1
48 166 1
48 227 1
49 226 1
50 75 1
50 96 1
50 131 1
50 160 1
50 246 1
51 101 1
51 110 1
51 136 1
51 214 1
51 257 1
51 273 1
52 66 1
52 76 1
52 178 1
52 246 1
53 66 1
53 74 1
53 195 1
53 265 1
53 300 1
54 73 1
54 77 1
54 82 1
54 148 1
54 170 1
54 268 1
54 269 1
55 142 1
55 159 1
55 189 1
55 207 1
55 238 1
55 254 1
55 266 1
55 267 1
56 143 1
57 92 1
57 95 1
57 110 1
57 150 1
58 79 1
58 114 1
58 176 1
58 217 1
58 218 1
58 274 1
59 62 1
59 172 1
59 242 1
60 64 1
60 86 1
60 155 1
60 193 1
60 207 1
60 226 1
60 242 1
60 275 1
61 120 1
61 178 1
61 209 1
61 276 1
62 82 1
62 87 1
62 97 1
62 223 1
63 70 1
63 105 1
63 113 1
63 161 1
63 190 1
63 193 1
63 199 1
63 227 1
63 273 1
63 280 1
63 289 1
64 96 1
64 154 1
64 259 1
65 94 1
65 146 1
65 289 1
66 213 1
67 164 1
67 209 1
67 215 1
68 73 1
68 98 1
68 135 1
68 183 1
68 194 1
68 201 1
68 216 1
69 81 1
69 100 1
69 103 1
69 157 1
69 169 1
69 174 1
69 183 1
69 199 1
70 155 1
70 242 1
71 74 1
71 125 1
71 245 1
71 284 1
72 93 1
72 115 1
72 278 1
72 291 1
73 95 1
73 96 1
73 130 1
73 188 1
73 203 1
73 256 1
73 263 1
74 91 1
74 216 1
74 284 1
75 76 1
75 90 1
75 92 1
75 121 1
75 145 1
75 181 1
75 276 1
75 298 1
76 84 1
76 89 1
76 105 1
76 231 1
76 264 1
77 97 1
78 99 1
78 110 1
78 159 1
78 203 1
78 243 1
79 104 1
79 153 1
79 173 1
79 179 1
80 108 1
80 144 1
80 146 1
80 245 1
80 258 1
81 86 1
81 100 1
81 103 1
81 152 1
81 194 1
81 238 1
81 262 1
82 87 1
82 121 1
82 191 1
82 199 1
83 124 1
83 276 1
84 269 1
85 106 1
85 191 1
85 198 1
86 87 1
86 132 1
86 135 1
86 151 1
86 159 1
86 164 1
86 173 1
86 190 1
86 191 1
86 195 1
86 205 1
86 233 1
86 239 1
86 249 1
86 292 1
87 182 1
87 218 1
88 298 1
89 154 1
89 168 1
89 174 1
89 257 1
89 279 1
89 285 1
90 187 1
91 99 1
91 122 1
91 137 1
91 209 1
91 228 1
91 233 1
91 256 1
91 281 1
92 106 1
92 109 1
92 119 1
92 180 1
92 188 1
92 202 1
92 249 1
93 283 1
93 288 1
94 109 1
94 116 1
94 145 1
94 166 1
94 171 1
94 264 1
95 97 1
95 109 1
95 110 1
95 118 1
95 121 1
95 190 1
95 272 1
96 105 1
96 152 1
96 160 1
96 174 1
96 177 1
97 114 1
98 127 1
98 133 1
98 167 1
98 210 1
98 249 1
98 297 1
99 128 1
99 145 1
99 149 1
99 217 1
99 277 1
99 296 1
100 107 1
100 143 1
100 151 1
100 187 1
100 218 1
100 239 1
100 242 1
100 297 1
101 150 1
101 184 1
101 256 1
102 123 1
103 192 1
103 203 1
104 171 1
104 202 1
105 162 1
105 254 1
106 113 1
107 269 1
108 111 1
108 117 1
108 132 1
108 175 1
108 211 1
108 228 1
108 244 1
110 240 1
110 277 1
111 150 1
111 172 1
111 209 1
111 231 1
112 134 1
112 157 1
112 159 1
112 164 1
112 185 1
112 206 1
112 240 1
112 262 1
112 290 1
113 119 1
113 120 1
113 126 1
113 186 1
113 224 1
113 270 1
113 279 1
113 300 1
114 134 1
115 167 1
115 183 1
115 197 1
115 253 1
116 300 1
117 143 1
117 145 1
117 236 1
117 252 1
117 275 1
117 300 1
118 168 1
118 198 1
118 213 1
118 226 1
118 258 1
118 269 1
118 278 1
119 126 1
119 142 1
119 170 1
119 198 1
119 220 1
119 268 1
121 271 1
122 123 1
122 131 1
122 186 1
122 252 1
123 201 1
124 221 1
125 143 1
125 286 1
126 173 1
126 284 1
127 147 1
127 180 1
128 129 1
128 140 1
128 182 1
128 243 1
129 165 1
129 167 1
129 287 1
130 155 1
130 225 1
132 211 1
132 271 1
133 228 1
133 229 1
133 292 1
134 223 1
135 148 1
135 208 1
137 144 1
137 200 1
137 227 1
138 204 1
138 213 1
139 146 1
139 148 1
139 181 1
139 210 1
140 147 1
140 158 1
141 169 1
141 237 1
142 162 1
142 234 1
142 255 1
142 279 1
143 168 1
143 261 1
144 156 1
144 240 1
144 262 1
144 279 1
147 244 1
148 256 1
150 162 1
151 152 1
152 210 1
152 295 1
153 206 1
155 169 1
155 175 1
155 181 1
155 230 1
156 161 1
156 175 1
156 286 1
157 186 1
157 187 1
157 239 1
159 196 1
159 220 1
159 248 1
160 248 1
160 278 1
162 176 1
163 287 1
165 247 1
166 179 1
167 171 1
167 233 1
167 239 1
168 198 1
168 206 1
171 267 1
172 207 1
173 245 1
173 262 1
174 274 1
174 295 1
176 179 1
177 180 1
177 193 1
177 248 1
177 285 1
177 292 1
178 212 1
180 212 1
181 204 1
181 216 1
181 241 1
182 227 1
183 283 1
185 204 1
185 259 1
185 274 1
185 291 1
186 273 1
186 294 1
188 197 1
189 259 1
190 192 1
192 207 1
196 254 1
197 205 1
198 299 1
201 224 1
201 281 1
202 203 1
202 285 1
203 214 1
203 294 1
204 281 1
206 272 1
209 261 1
210 221 1
211 244 1
213 288 1
214 222 1
214 237 1
214 277 1
215 257 1
216 240 1
216 266 1
218 222 1
218 280 1
219 293 1
219 299 1
220 225 1
220 266 1
221 264 1
222 230 1
223 232 1
226 268 1
227 250 1
227 255 1
227 296 1
229 236 1
230 260 1
235 236 1
235 289 1
236 284 1
237 250 1
247 276 1
248 255 1
249 251 1
262 291 1
263 286 1
273 289 1
279 297 1
280 299 1
