1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 17 1
1 18 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 29 1
1 30 1
1 32 1
1 35 1
1 37 1
1 38 1
1 41 1
1 42 1
1 44 1
1 47 1
1 48 1
1 52 1
1 54 1
1 56 1
1 59 1
1 62 1
1 83 1
1 93 1
1 102 1
1 104 1
1 105 1
1 106 1
1 107 1
1 109 1
1 110 1
1 113 1
1 118 1
1 120 1
1 125 1
1 127 1
1 143 1
1 146 1
1 147 1
1 151 1
1 158 1
1 168 1
1 189 1
1 192 1
1 195 1
1 196 1
1 199 1
1 202 1
1 207 1
1 210 1
1 213 1
1 239 1
1 258 1
1 260 1
1 263 1
1 267 1
1 276 1
1 288 1
1 293 1
1 295 1
1 301 1
1 310 1
1 323 1
1 334 1
1 337 1
1 349 1
1 357 1
1 366 1
1 371 1
1 377 1
1 379 1
1 394 1
1 400 1
1 408 1
1 409 1
1 413 1
1 415 1
1 424 1
1 429 1
1 434 1
1 454 1
1 457 1
1 458 1
1 461 1
1 469 1
1 488 1
1 504 1
1 529 1
1 538 1
1 548 1
1 607 1
1 610 1
1 613 1
1 615 1
1 637 1
1 656 1
1 665 1
1 674 1
1 682 1
1 685 1
1 695 1
1 697 1
1 702 1
1 708 1
1 710 1
1 716 1
1 737 1
1 740 1
1 741 1
1 752 1
1 775 1
1 804 1
1 812 1
1 818 1
1 846 1
1 848 1
1 853 1
1 855 1
1 873 1
1 890 1
1 891 1
1 943 1
1 944 1
1 957 1
1 960 1
1 964 1
1 972 1
1 982 1
1 997 1
1 1001 1
1 1015 1
1 1016 1
1 1036 1
1 1047 1
1 1052 1
1 1073 1
1 1080 1
1 1103 1
1 1130 1
1 1147 1
1 1154 1
1 1160 1
1 1176 1
1 1182 1
1 1206 1
1 1209 1
1 1250 1
1 1259 1
1 1264 1
1 1271 1
1 1286 1
1 1315 1
1 1318 1
1 1365 1
1 1385 1
1 1388 1
1 1406 1
1 1418 1
1 1419 1
1 1429 1
1 1447 1
1 1469 1
1 1471 1
1 1477 1
1 1489 1
1 1490 1
1 1496 1
2 6 1
2 7 1
2 8 1
2 17 1
2 26 1
2 27 1
2 32 1
2 37 1
2 38 1
2 77 1
2 88 1
2 97 1
2 103 1
2 134 1
2 157 1
2 160 1
2 206 1
2 214 1
2 239 1
2 307 1
2 310 1
2 341 1
2 396 1
2 422 1
2 579 1
2 693 1
2 733 1
2 879 1
2 904 1
2 914 1
2 945 1
2 975 1
2 1000 1
2 1012 1
2 1039 1
2 1169 1
2 1235 1
2 1262 1
2 1265 1
2 1414 1
2 1422 1
2 1481 1
3 6 1
3 14 1
3 16 1
3 18 1
3 21 1
3 22 1
3 23 1
3 28 1
3 31 1
3 42 1
3 57 1
3 64 1
3 69 1
3 91 1
3 154 1
3 161 1
3 162 1
3 187 1
3 200 1
3 218 1
3 228 1
3 236 1
3 248 1
3 259 1
3 261 1
3 345 1
3 382 1
3 419 1
3 424 1
3 456 1
3 481 1
3 515 1
3 526 1
3 529 1
3 545 1
3 618 1
3 729 1
3 760 1
3 854 1
3 872 1
3 896 1
3 909 1
3 936 1
3 942 1
3 953 1
3 970 1
3 980 1
3 981 1
3 998 1
3 1008 1
3 1019 1
3 1053 1
3 1125 1
3 1140 1
3 1145 1
3 1279 1
3 1280 1
3 1326 1
3 1400 1
4 11 1
4 20 1
4 21 1
4 22 1
4 23 1
4 31 1
4 33 1
4 48 1
4 51 1
4 62 1
4 72 1
4 108 1
4 118 1
4 165 1
4 179 1
4 199 1
4 210 1
4 218 1
4 250 1
4 256 1
4 297 1
4 320 1
4 324 1
4 333 1
4 357 1
4 370 1
4 376 1
4 383 1
4 413 1
4 437 1
4 475 1
4 497 1
4 539 1
4 597 1
4 601 1
4 604 1
4 635 1
4 650 1
4 654 1
4 663 1
4 688 1
4 711 1
4 736 1
4 859 1
4 872 1
4 878 1
4 916 1
4 964 1
4 965 1
4 979 1
4 1027 1
4 1162 1
4 1180 1
4 1195 1
4 1217 1
4 1364 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 18 1
5 46 1
5 57 1
5 67 1
5 197 1
5 216 1
5 226 1
5 241 1
5 294 1
5 343 1
5 400 1
5 481 1
5 552 1
5 805 1
5 955 1
5 1049 1
5 1070 1
5 1239 1
5 1325 1
5 1346 1
5 1462 1
5 1495 1
6 7 1
6 10 1
6 12 1
6 13 1
6 14 1
6 15 1
6 18 1
6 19 1
6 21 1
6 35 1
6 54 1
6 64 1
6 75 1
6 80 1
6 85 1
6 95 1
6 113 1
6 176 1
6 177 1
6 197 1
6 205 1
6 206 1
6 219 1
6 222 1
6 234 1
6 242 1
6 254 1
6 280 1
6 332 1
6 347 1
6 354 1
6 362 1
6 380 1
6 391 1
6 410 1
6 414 1
6 418 1
6 480 1
6 488 1
6 504 1
6 514 1
6 534 1
6 542 1
6 567 1
6 580 1
6 614 1
6 629 1
6 689 1
6 698 1
6 706 1
6 745 1
6 839 1
6 889 1
6 916 1
6 971 1
6 977 1
6 1028 1
6 1067 1
6 1075 1
6 1114 1
6 1237 1
6 1246 1
6 1288 1
6 1350 1
6 1397 1
7 8 1
7 9 1
7 11 1
7 12 1
7 15 1
7 16 1
7 20 1
7 22 1
7 24 1
7 25 1
7 26 1
7 32 1
7 33 1
7 36 1
7 38 1
7 43 1
7 45 1
7 46 1
7 49 1
7 50 1
7 59 1
7 61 1
7 66 1
7 69 1
7 73 1
7 74 1
7 80 1
7 84 1
7 95 1
7 99 1
7 116 1
7 135 1
7 136 1
7 140 1
7 146 1
7 153 1
7 154 1
7 161 1
7 184 1
7 189 1
7 191 1
7 228 1
7 238 1
7 243 1
7 246 1
7 252 1
7 262 1
7 295 1
7 326 1
7 342 1
7 349 1
7 378 1
7 389 1
7 395 1
7 408 1
7 414 1
7 419 1
7 426 1
7 432 1
7 450 1
7 474 1
7 510 1
7 512 1
7 517 1
7 532 1
7 537 1
7 541 1
7 544 1
7 573 1
7 599 1
7 619 1
7 627 1
7 849 1
7 865 1
7 888 1
7 950 1
7 977 1
7 982 1
7 1013 1
7 1038 1
7 1060 1
7 1077 1
7 1116 1
7 1168 1
7 1182 1
7 1184 1
7 1192 1
7 1213 1
7 1255 1
7 1256 1
7 1283 1
7 1292 1
7 1310 1
7 1353 1
7 1364 1
7 1382 1
7 1402 1
8 9 1
8 10 1
8 13 1
8 16 1
8 25 1
8 29 1
8 34 1
8 49 1
8 58 1
8 74 1
8 106 1
8 120 1
8 135 1
8 157 1
8 165 1
8 171 1
8 184 1
8 202 1
8 246 1
8 248 1
8 249 1
8 338 1
8 373 1
8 375 1
8 381 1
8 402 1
8 408 1
8 414 1
8 482 1
8 492 1
8 511 1
8 554 1
8 624 1
8 627 1
8 697 1
8 703 1
8 734 1
8 765 1
8 852 1
8 938 1
8 973 1
8 1022 1
8 1089 1
8 1183 1
8 1286 1
8 1437 1
8 1447 1
8 1458 1
8 1493 1
9 11 1
9 13 1
9 15 1
9 16 1
9 31 1
9 35 1
9 50 1
9 80 1
9 90 1
9 91 1
9 92 1
9 97 1
9 114 1
9 126 1
9 132 1
9 135 1
9 152 1
9 173 1
9 218 1
9 221 1
9 260 1
9 280 1
9 321 1
9 330 1
9 366 1
9 397 1
9 402 1
9 406 1
9 464 1
9 483 1
9 485 1
9 580 1
9 590 1
9 604 1
9 609 1
9 633 1
9 679 1
9 690 1
9 746 1
9 761 1
9 835 1
9 842 1
9 888 1
9 898 1
9 899 1
9 1258 1
9 1276 1
9 1337 1
9 1388 1
9 1476 1
10 11 1
10 14 1
10 19 1
10 24 1
10 25 1
10 40 1
10 41 1
10 53 1
10 82 1
10 96 1
10 112 1
10 115 1
10 118 1
10 119 1
10 125 1
10 128 1
10 137 1
10 140 1
10 151 1
10 163 1
10 167 1
10 185 1
10 198 1
10 221 1
10 227 1
10 235 1
10 243 1
10 251 1
10 266 1
10 283 1
10 286 1
10 291 1
10 295 1
10 300 1
10 305 1
10 344 1
10 391 1
10 440 1
10 444 1
10 453 1
10 475 1
10 504 1
10 537 1
10 542 1
10 565 1
10 595 1
10 614 1
10 666 1
10 723 1
10 742 1
10 840 1
10 870 1
10 905 1
10 943 1
10 961 1
10 962 1
10 985 1
10 988 1
10 999 1
10 1028 1
10 1062 1
10 1084 1
10 1137 1
10 1138 1
10 1191 1
10 1246 1
10 1349 1
10 1357 1
10 1369 1
10 1458 1
10 1463 1
10 1496 1
11 12 1
11 14 1
11 19 1
11 27 1
11 31 1
11 36 1
11 41 1
11 53 1
11 60 1
11 68 1
11 84 1
11 88 1
11 94 1
11 97 1
11 105 1
11 121 1
11 141 1
11 152 1
11 172 1
11 205 1
11 216 1
11 220 1
11 229 1
11 232 1
11 270 1
11 334 1
11 340 1
11 358 1
11 420 1
11 445 1
11 496 1
11 528 1
11 593 1
11 616 1
11 677 1
11 749 1
11 829 1
11 844 1
11 881 1
11 935 1
11 948 1
11 1232 1
11 1252 1
11 1270 1
11 1445 1
11 1480 1
12 17 1
12 19 1
12 24 1
12 26 1
12 28 1
12 34 1
12 37 1
12 40 1
12 42 1
12 55 1
12 62 1
12 67 1
12 74 1
12 75 1
12 79 1
12 81 1
12 89 1
12 108 1
12 127 1
12 137 1
12 147 1
12 164 1
12 178 1
12 200 1
12 205 1
12 265 1
12 276 1
12 285 1
12 295 1
12 364 1
12 374 1
12 416 1
12 424 1
12 477 1
12 549 1
12 567 1
12 573 1
12 612 1
12 615 1
12 720 1
12 913 1
12 949 1
12 997 1
12 1017 1
12 1092 1
12 1112 1
12 1224 1
12 1233 1
12 1235 1
12 1394 1
13 15 1
13 20 1
13 23 1
13 30 1
13 39 1
13 47 1
13 55 1
13 64 1
13 71 1
13 81 1
13 93 1
13 122 1
13 124 1
13 134 1
13 155 1
13 176 1
13 223 1
13 249 1
13 251 1
13 283 1
13 303 1
13 334 1
13 386 1
13 402 1
13 493 1
13 507 1
13 585 1
13 603 1
13 634 1
13 665 1
13 673 1
13 709 1
13 718 1
13 722 1
13 752 1
13 786 1
13 835 1
13 921 1
13 938 1
13 945 1
13 1000 1
13 1115 1
13 1230 1
13 1238 1
13 1460 1
14 17 1
14 21 1
14 22 1
14 38 1
14 44 1
14 55 1
14 97 1
14 101 1
14 125 1
14 184 1
14 186 1
14 329 1
14 347 1
14 354 1
14 361 1
14 526 1
14 531 1
14 592 1
14 650 1
14 674 1
14 684 1
14 701 1
14 710 1
14 825 1
14 855 1
14 881 1
14 938 1
14 998 1
14 1050 1
14 1127 1
14 1142 1
14 1151 1
14 1244 1
14 1262 1
14 1265 1
14 1414 1
14 1422 1
15 29 1
15 30 1
15 60 1
15 103 1
15 138 1
15 171 1
15 181 1
15 195 1
15 257 1
15 334 1
15 412 1
15 415 1
15 438 1
15 452 1
15 456 1
15 483 1
15 591 1
15 635 1
15 639 1
15 686 1
15 788 1
15 1085 1
15 1216 1
15 1485 1
16 29 1
16 33 1
16 48 1
16 83 1
16 84 1
16 110 1
16 127 1
16 138 1
16 181 1
16 197 1
16 220 1
16 238 1
16 362 1
16 365 1
16 367 1
16 429 1
16 466 1
16 509 1
16 560 1
16 591 1
16 596 1
16 657 1
16 723 1
16 725 1
16 766 1
16 879 1
16 1004 1
16 1032 1
16 1057 1
16 1147 1
16 1180 1
16 1280 1
16 1294 1
16 1410 1
16 1460 1
17 27 1
17 49 1
17 52 1
17 141 1
17 142 1
17 200 1
17 214 1
17 455 1
17 469 1
17 474 1
17 490 1
17 516 1
17 534 1
17 652 1
17 697 1
17 703 1
17 724 1
17 728 1
17 934 1
17 1002 1
17 1023 1
17 1171 1
17 1231 1
17 1280 1
17 1308 1
17 1317 1
17 1327 1
17 1374 1
17 1390 1
17 1439 1
18 69 1
18 129 1
18 213 1
18 310 1
18 318 1
18 331 1
18 411 1
18 521 1
18 582 1
18 769 1
18 783 1
18 883 1
18 932 1
18 941 1
18 1161 1
18 1170 1
18 1187 1
18 1362 1
19 20 1
19 28 1
19 32 1
19 34 1
19 43 1
19 94 1
19 120 1
19 142 1
19 174 1
19 223 1
19 242 1
19 245 1
19 293 1
19 309 1
19 319 1
19 346 1
19 427 1
19 531 1
19 551 1
19 836 1
19 849 1
19 892 1
19 986 1
19 993 1
19 1155 1
19 1199 1
19 1433 1
19 1442 1
20 145 1
20 287 1
20 315 1
20 500 1
20 666 1
20 690 1
20 838 1
20 987 1
20 1002 1
21 30 1
21 41 1
21 70 1
21 95 1
21 117 1
22 48 1
22 51 1
22 57 1
22 94 1
22 96 1
22 122 1
22 123 1
22 133 1
22 144 1
22 160 1
22 209 1
22 273 1
22 322 1
22 344 1
22 368 1
22 534 1
22 540 1
22 559 1
22 595 1
22 655 1
22 686 1
22 689 1
22 740 1
22 858 1
22 884 1
22 887 1
22 922 1
22 933 1
22 988 1
22 999 1
22 1182 1
22 1200 1
22 1316 1
22 1329 1
22 1331 1
22 1401 1
22 1435 1
22 1467 1
22 1478 1
22 1495 1
23 28 1
23 36 1
23 49 1
23 73 1
23 74 1
23 76 1
23 209 1
23 233 1
23 378 1
23 519 1
23 609 1
23 624 1
23 640 1
23 723 1
23 774 1
23 901 1
23 962 1
23 969 1
23 1152 1
23 1183 1
23 1238 1
23 1258 1
23 1295 1
23 1414 1
23 1441 1
23 1477 1
24 39 1
24 44 1
24 54 1
24 75 1
24 87 1
24 112 1
24 153 1
24 182 1
24 187 1
24 188 1
24 274 1
24 299 1
24 333 1
24 363 1
24 388 1
24 398 1
24 438 1
24 452 1
24 453 1
24 459 1
24 676 1
24 713 1
24 767 1
24 771 1
24 824 1
24 832 1
24 833 1
24 839 1
24 966 1
24 1007 1
24 1019 1
24 1096 1
24 1212 1
24 1268 1
24 1282 1
24 1375 1
25 39 1
25 45 1
25 93 1
25 105 1
25 115 1
25 227 1
25 239 1
25 261 1
25 296 1
25 322 1
25 327 1
25 365 1
25 380 1
25 405 1
25 435 1
25 463 1
25 481 1
25 524 1
25 626 1
25 692 1
25 696 1
25 793 1
25 1038 1
25 1084 1
25 1146 1
25 1157 1
25 1296 1
25 1377 1
25 1413 1
26 50 1
26 52 1
26 119 1
26 167 1
26 181 1
26 253 1
26 336 1
26 422 1
26 474 1
26 544 1
26 562 1
26 582 1
26 723 1
26 843 1
26 959 1
26 999 1
26 1075 1
26 1087 1
26 1117 1
26 1120 1
26 1131 1
26 1138 1
26 1201 1
26 1244 1
26 1308 1
26 1373 1
26 1485 1
27 35 1
27 36 1
27 37 1
27 70 1
27 71 1
27 85 1
27 100 1
27 103 1
27 114 1
27 207 1
27 216 1
27 218 1
27 243 1
27 407 1
27 830 1
27 856 1
27 928 1
27 930 1
27 1101 1
27 1102 1
27 1174 1
27 1489 1
28 39 1
28 40 1
28 43 1
28 45 1
28 65 1
28 68 1
28 76 1
28 78 1
28 89 1
28 94 1
28 106 1
28 170 1
28 176 1
28 226 1
28 278 1
28 310 1
28 329 1
28 353 1
28 363 1
28 384 1
28 411 1
28 420 1
28 476 1
28 485 1
28 487 1
28 493 1
28 537 1
28 555 1
28 562 1
28 590 1
28 743 1
28 808 1
28 816 1
28 819 1
28 822 1
28 838 1
28 855 1
28 969 1
28 976 1
28 1011 1
28 1034 1
28 1086 1
28 1105 1
28 1121 1
28 1133 1
28 1137 1
28 1142 1
28 1147 1
28 1202 1
28 1260 1
28 1300 1
28 1309 1
28 1323 1
28 1420 1
28 1427 1
28 1500 1
29 33 1
29 42 1
29 58 1
29 59 1
29 61 1
29 72 1
29 81 1
29 85 1
29 91 1
29 107 1
29 111 1
29 119 1
29 126 1
29 134 1
29 164 1
29 170 1
29 193 1
29 202 1
29 212 1
29 215 1
29 217 1
29 240 1
29 282 1
29 292 1
29 301 1
29 324 1
29 435 1
