1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 12 1
1 20 1
1 21 1
1 22 1
1 26 1
1 29 1
1 37 1
1 41 1
1 43 1
1 45 1
1 47 1
1 48 1
1 49 1
1 54 1
1 56 1
1 58 1
1 60 1
1 63 1
1 65 1
1 72 1
1 75 1
1 111 1
1 116 1
1 132 1
1 138 1
1 147 1
1 149 1
1 162 1
1 170 1
1 173 1
1 175 1
1 176 1
1 178 1
1 182 1
1 206 1
1 217 1
1 232 1
1 245 1
1 251 1
1 260 1
1 263 1
1 271 1
1 278 1
1 280 1
1 290 1
1 296 1
1 303 1
1 311 1
1 314 1
1 322 1
1 338 1
1 341 1
1 344 1
1 352 1
1 372 1
1 376 1
1 412 1
1 414 1
1 419 1
1 429 1
1 448 1
1 450 1
1 456 1
1 473 1
1 477 1
1 497 1
1 522 1
1 523 1
1 552 1
1 566 1
1 586 1
1 615 1
1 631 1
1 650 1
1 653 1
1 673 1
1 682 1
1 702 1
1 705 1
1 720 1
1 726 1
1 747 1
1 804 1
1 807 1
1 817 1
1 840 1
1 842 1
1 853 1
1 864 1
1 874 1
1 879 1
1 884 1
1 887 1
1 898 1
1 901 1
1 913 1
1 918 1
1 946 1
1 959 1
1 988 1
1 1007 1
1 1023 1
1 1079 1
1 1098 1
2 6 1
2 15 1
2 80 1
2 90 1
2 119 1
2 539 1
2 724 1
2 791 1
2 805 1
2 822 1
2 832 1
3 6 1
3 7 1
3 14 1
3 17 1
3 18 1
3 24 1
3 30 1
3 36 1
3 37 1
3 43 1
3 46 1
3 54 1
3 66 1
3 68 1
3 82 1
3 92 1
3 93 1
3 95 1
3 102 1
3 154 1
3 198 1
3 255 1
3 305 1
3 322 1
3 343 1
3 353 1
3 405 1
3 420 1
3 456 1
3 507 1
3 536 1
3 553 1
3 584 1
3 622 1
3 635 1
3 637 1
3 645 1
3 651 1
3 672 1
3 693 1
3 716 1
3 747 1
3 784 1
3 806 1
3 818 1
3 853 1
3 863 1
3 878 1
3 902 1
3 1053 1
3 1078 1
3 1086 1
4 9 1
4 114 1
4 212 1
4 268 1
4 272 1
4 743 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 16 1
5 17 1
5 34 1
5 40 1
5 52 1
5 56 1
5 79 1
5 83 1
5 118 1
5 120 1
5 155 1
5 171 1
5 235 1
5 281 1
5 293 1
5 319 1
5 348 1
5 369 1
5 426 1
5 506 1
5 544 1
5 574 1
5 595 1
5 654 1
5 723 1
5 728 1
5 739 1
5 763 1
5 868 1
5 884 1
5 888 1
5 950 1
5 1041 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 14 1
6 16 1
6 19 1
6 23 1
6 25 1
6 26 1
6 27 1
6 30 1
6 31 1
6 32 1
6 35 1
6 38 1
6 39 1
6 40 1
6 42 1
6 51 1
6 54 1
6 56 1
6 60 1
6 62 1
6 66 1
6 72 1
6 74 1
6 76 1
6 80 1
6 87 1
6 104 1
6 113 1
6 114 1
6 117 1
6 121 1
6 129 1
6 130 1
6 133 1
6 138 1
6 148 1
6 149 1
6 158 1
6 172 1
6 174 1
6 177 1
6 183 1
6 187 1
6 192 1
6 195 1
6 196 1
6 206 1
6 211 1
6 220 1
6 223 1
6 224 1
6 240 1
6 246 1
6 261 1
6 262 1
6 310 1
6 313 1
6 360 1
6 376 1
6 397 1
6 411 1
6 415 1
6 419 1
6 434 1
6 437 1
6 471 1
6 474 1
6 484 1
6 488 1
6 503 1
6 535 1
6 575 1
6 585 1
6 595 1
6 601 1
6 602 1
6 613 1
6 618 1
6 679 1
6 693 1
6 695 1
6 701 1
6 712 1
6 715 1
6 721 1
6 759 1
6 788 1
6 838 1
6 858 1
6 887 1
6 916 1
6 923 1
6 938 1
6 953 1
6 966 1
6 971 1
6 973 1
6 986 1
6 1050 1
6 1060 1
6 1075 1
7 8 1
7 9 1
7 10 1
7 14 1
7 15 1
7 16 1
7 22 1
7 26 1
7 27 1
7 28 1
7 31 1
7 33 1
7 34 1
7 35 1
7 36 1
7 50 1
7 54 1
7 59 1
7 61 1
7 62 1
7 67 1
7 68 1
7 77 1
7 89 1
7 92 1
7 129 1
7 130 1
7 134 1
7 137 1
7 139 1
7 143 1
7 147 1
7 150 1
7 158 1
7 159 1
7 164 1
7 172 1
7 177 1
7 179 1
7 186 1
7 190 1
7 194 1
7 199 1
7 203 1
7 207 1
7 213 1
7 221 1
7 261 1
7 264 1
7 271 1
7 273 1
7 277 1
7 279 1
7 281 1
7 291 1
7 295 1
7 299 1
7 303 1
7 325 1
7 332 1
7 375 1
7 377 1
7 394 1
7 396 1
7 403 1
7 415 1
7 419 1
7 449 1
7 468 1
7 517 1
7 532 1
7 538 1
7 561 1
7 570 1
7 606 1
7 651 1
7 653 1
7 662 1
7 665 1
7 745 1
7 764 1
7 765 1
7 782 1
7 790 1
7 801 1
7 826 1
7 852 1
7 859 1
7 909 1
7 915 1
7 920 1
7 926 1
7 938 1
7 957 1
7 960 1
7 976 1
7 1012 1
7 1016 1
7 1032 1
7 1052 1
8 10 1
8 13 1
8 17 1
8 19 1
8 20 1
8 24 1
8 27 1
8 31 1
8 40 1
8 44 1
8 53 1
8 55 1
8 58 1
8 64 1
8 66 1
8 69 1
8 73 1
8 75 1
8 81 1
8 84 1
8 91 1
8 95 1
8 106 1
8 121 1
8 125 1
8 134 1
8 153 1
8 157 1
8 163 1
8 172 1
8 210 1
8 224 1
8 239 1
8 308 1
8 315 1
8 323 1
8 329 1
8 332 1
8 339 1
8 341 1
8 393 1
8 398 1
8 409 1
8 413 1
8 415 1
8 419 1
8 420 1
8 451 1
8 457 1
8 467 1
8 470 1
8 471 1
8 556 1
8 578 1
8 584 1
8 599 1
8 612 1
8 633 1
8 675 1
8 700 1
8 748 1
8 769 1
8 820 1
8 835 1
8 863 1
8 869 1
8 881 1
8 906 1
8 908 1
8 917 1
8 922 1
8 928 1
8 937 1
8 939 1
8 943 1
8 968 1
8 993 1
8 1020 1
8 1023 1
8 1038 1
8 1044 1
8 1050 1
8 1051 1
8 1088 1
8 1093 1
8 1098 1
9 13 1
9 14 1
9 20 1
9 21 1
9 22 1
9 23 1
9 24 1
9 29 1
9 33 1
9 35 1
9 36 1
9 38 1
9 45 1
9 47 1
9 48 1
9 49 1
9 50 1
9 55 1
9 69 1
9 71 1
9 73 1
9 78 1
9 79 1
9 83 1
9 87 1
9 88 1
9 94 1
9 99 1
9 105 1
9 120 1
9 127 1
9 140 1
9 147 1
9 167 1
9 184 1
9 208 1
9 218 1
9 226 1
9 229 1
9 236 1
9 251 1
9 253 1
9 257 1
9 258 1
9 259 1
9 263 1
9 286 1
9 301 1
9 309 1
9 334 1
9 346 1
9 349 1
9 363 1
9 379 1
9 401 1
9 405 1
9 408 1
9 409 1
9 441 1
9 459 1
9 460 1
9 475 1
9 478 1
9 483 1
9 501 1
9 510 1
9 518 1
9 529 1
9 555 1
9 571 1
9 573 1
9 577 1
9 598 1
9 606 1
9 628 1
9 635 1
9 644 1
9 655 1
9 660 1
9 665 1
9 676 1
9 690 1
9 700 1
9 707 1
9 708 1
9 713 1
9 764 1
9 792 1
9 795 1
9 824 1
9 846 1
9 854 1
9 903 1
9 913 1
9 924 1
9 925 1
9 942 1
9 962 1
9 1005 1
9 1037 1
9 1040 1
9 1045 1
9 1054 1
9 1066 1
9 1067 1
10 11 1
10 12 1
10 15 1
10 18 1
10 19 1
10 26 1
10 27 1
10 29 1
10 36 1
10 41 1
10 61 1
10 64 1
10 67 1
10 86 1
10 88 1
10 101 1
10 107 1
10 108 1
10 129 1
10 131 1
10 186 1
10 191 1
10 193 1
10 213 1
10 216 1
10 241 1
10 242 1
10 243 1
10 246 1
10 254 1
10 274 1
10 276 1
10 288 1
10 296 1
10 297 1
10 301 1
10 306 1
10 307 1
10 317 1
10 323 1
10 333 1
10 345 1
10 392 1
10 397 1
10 404 1
10 434 1
10 460 1
10 481 1
10 490 1
10 494 1
10 500 1
10 507 1
10 545 1
10 577 1
10 578 1
10 616 1
10 619 1
10 630 1
10 649 1
10 688 1
10 730 1
10 734 1
10 743 1
10 745 1
10 747 1
10 750 1
10 755 1
10 765 1
10 784 1
10 791 1
10 817 1
10 850 1
10 857 1
10 865 1
10 875 1
10 876 1
10 882 1
10 890 1
10 925 1
10 969 1
10 976 1
10 986 1
10 1015 1
10 1031 1
10 1034 1
10 1046 1
11 12 1
11 13 1
11 17 1
11 18 1
11 19 1
11 25 1
11 28 1
11 35 1
11 37 1
11 39 1
11 41 1
11 46 1
11 52 1
11 57 1
11 58 1
11 59 1
11 83 1
11 96 1
11 104 1
11 110 1
11 111 1
11 128 1
11 129 1
11 141 1
11 145 1
11 146 1
11 154 1
11 162 1
11 163 1
11 197 1
11 198 1
11 221 1
11 245 1
11 249 1
11 300 1
11 311 1
11 314 1
11 316 1
11 337 1
11 349 1
11 416 1
11 422 1
11 443 1
11 507 1
11 524 1
11 546 1
11 562 1
11 578 1
11 603 1
11 627 1
11 634 1
11 652 1
11 654 1
11 677 1
11 718 1
11 758 1
11 785 1
11 818 1
11 822 1
11 832 1
11 839 1
11 864 1
11 867 1
11 890 1
11 900 1
11 925 1
11 934 1
11 1012 1
11 1033 1
11 1081 1
12 13 1
12 39 1
12 55 1
12 62 1
12 97 1
12 100 1
12 155 1
12 206 1
12 217 1
12 266 1
12 288 1
12 359 1
12 412 1
12 815 1
12 817 1
12 915 1
12 927 1
12 1007 1
12 1022 1
13 20 1
13 21 1
13 28 1
13 38 1
13 65 1
13 82 1
13 85 1
13 101 1
13 113 1
13 114 1
13 115 1
13 122 1
13 123 1
13 130 1
13 132 1
13 176 1
13 208 1
13 219 1
13 234 1
13 235 1
13 256 1
13 272 1
13 293 1
13 367 1
13 382 1
13 390 1
13 435 1
13 443 1
13 461 1
13 467 1
13 478 1
13 521 1
13 528 1
13 554 1
13 555 1
13 567 1
13 607 1
13 614 1
13 621 1
13 629 1
13 650 1
13 693 1
13 715 1
13 790 1
13 826 1
13 911 1
13 921 1
13 926 1
13 953 1
13 1018 1
14 15 1
14 18 1
14 30 1
14 38 1
14 59 1
14 61 1
14 63 1
14 68 1
14 73 1
14 84 1
14 86 1
14 89 1
14 106 1
14 127 1
14 150 1
14 151 1
14 153 1
14 163 1
14 225 1
14 273 1
14 338 1
14 342 1
14 392 1
14 432 1
14 451 1
14 455 1
14 533 1
14 580 1
14 663 1
14 664 1
14 694 1
14 801 1
14 811 1
14 847 1
14 971 1
14 995 1
14 1017 1
15 16 1
15 44 1
15 49 1
15 70 1
15 74 1
15 77 1
15 85 1
15 88 1
15 112 1
15 131 1
15 135 1
15 142 1
15 181 1
15 214 1
15 252 1
15 284 1
15 304 1
15 340 1
15 394 1
15 409 1
15 459 1
15 466 1
15 544 1
15 611 1
15 619 1
15 629 1
15 717 1
15 766 1
15 769 1
15 831 1
15 932 1
15 947 1
15 967 1
15 1043 1
16 29 1
16 41 1
16 47 1
16 51 1
16 61 1
16 96 1
16 124 1
16 130 1
16 264 1
16 275 1
16 285 1
16 318 1
16 335 1
16 350 1
16 351 1
16 354 1
16 382 1
16 424 1
16 462 1
16 527 1
16 562 1
16 583 1
16 634 1
16 648 1
16 685 1
16 877 1
16 989 1
16 993 1
16 1028 1
17 31 1
17 48 1
17 69 1
17 100 1
17 111 1
17 133 1
17 136 1
17 144 1
17 210 1
17 269 1
17 326 1
17 353 1
17 368 1
17 383 1
17 391 1
17 424 1
17 488 1
17 497 1
17 522 1
17 543 1
17 558 1
17 597 1
17 690 1
17 718 1
17 741 1
17 759 1
17 792 1
17 836 1
17 860 1
17 867 1
17 945 1
17 950 1
17 975 1
17 989 1
17 1016 1
17 1051 1
17 1077 1
18 21 1
18 22 1
18 49 1
18 60 1
18 65 1
18 73 1
18 75 1
18 106 1
18 109 1
18 142 1
18 143 1
18 180 1
18 181 1
18 192 1
18 265 1
18 289 1
18 292 1
18 306 1
18 344 1
18 350 1
18 357 1
18 425 1
18 428 1
18 432 1
18 449 1
18 520 1
18 534 1
18 552 1
18 570 1
18 591 1
18 592 1
18 659 1
18 667 1
18 702 1
18 770 1
18 781 1
18 968 1
19 32 1
19 44 1
19 60 1
19 65 1
19 92 1
19 111 1
19 118 1
19 126 1
19 160 1
19 170 1
19 194 1
19 239 1
19 331 1
19 396 1
19 431 1
19 564 1
19 618 1
19 637 1
19 689 1
19 799 1
19 810 1
19 828 1
19 862 1
19 900 1
19 943 1
19 959 1
19 980 1
19 1012 1
19 1030 1
19 1071 1
20 23 1
20 25 1
20 34 1
20 37 1
20 42 1
20 46 1
20 48 1
20 66 1
20 70 1
20 90 1
20 140 1
20 175 1
20 197 1
20 205 1
20 209 1
20 278 1
20 355 1
20 384 1
20 400 1
20 418 1
20 426 1
20 449 1
20 487 1
20 509 1
20 510 1
20 541 1
20 658 1
20 716 1
20 908 1
20 958 1
20 1013 1
20 1049 1
20 1063 1
21 23 1
21 28 1
21 33 1
21 34 1
21 51 1
21 83 1
21 84 1
21 103 1
21 121 1
21 133 1
21 176 1
21 186 1
21 247 1
21 272 1
21 286 1
21 287 1
21 346 1
21 356 1
21 373 1
21 435 1
21 445 1
21 508 1
21 548 1
21 608 1
21 637 1
21 656 1
21 681 1
21 766 1
21 916 1
21 970 1
21 1043 1
22 46 1
22 51 1
22 76 1
22 103 1
22 106 1
22 116 1
22 123 1
22 162 1
22 210 1
22 229 1
22 233 1
22 243 1
22 272 1
22 297 1
22 337 1
22 371 1
22 407 1
22 464 1
22 499 1
22 501 1
22 516 1
22 517 1
22 525 1
22 562 1
22 616 1
22 706 1
22 733 1
22 754 1
22 803 1
22 829 1
22 926 1
22 958 1
22 1049 1
22 1096 1
23 24 1
23 33 1
23 78 1
23 93 1
23 97 1
23 141 1
23 146 1
23 152 1
23 155 1
23 156 1
23 184 1
23 226 1
23 295 1
23 317 1
23 406 1
23 496 1
23 568 1
23 588 1
23 601 1
23 641 1
23 691 1
23 717 1
23 756 1
23 794 1
23 859 1
23 1047 1
23 1060 1
24 25 1
24 42 1
24 59 1
24 88 1
24 103 1
24 112 1
24 145 1
24 193 1
24 237 1
24 306 1
24 312 1
24 399 1
24 614 1
24 633 1
24 690 1
24 718 1
24 756 1
24 799 1
24 802 1
24 927 1
24 1079 1
25 71 1
25 96 1
25 237 1
25 369 1
25 408 1
25 497 1
25 505 1
25 665 1
25 813 1
25 961 1
25 1068 1
26 43 1
26 50 1
26 91 1
26 139 1
26 144 1
26 147 1
26 208 1
26 220 1
26 302 1
26 621 1
26 657 1
27 30 1
27 45 1
27 90 1
27 104 1
27 107 1
27 117 1
27 125 1
27 152 1
27 158 1
27 192 1
27 195 1
27 204 1
27 231 1
27 240 1
27 250 1
27 291 1
27 320 1
27 416 1
27 463 1
27 511 1
27 535 1
27 576 1
27 598 1
27 620 1
27 647 1
27 808 1
27 867 1
27 895 1
27 931 1
27 955 1
27 979 1
27 1097 1
28 95 1
28 393 1
28 581 1
28 930 1
29 32 1
29 44 1
29 52 1
29 57 1
29 67 1
29 80 1
29 150 1
29 222 1
29 230 1
29 246 1
29 280 1
29 344 1
29 382 1
29 477 1
29 501 1
29 639 1
29 732 1
29 735 1
29 757 1
29 758 1
29 913 1
29 985 1
29 1028 1
30 50 1
30 53 1
30 168 1
30 178 1
30 266 1
30 268 1
30 348 1
30 382 1
30 830 1
31 32 1
31 39 1
31 85 1
31 113 1
31 139 1
31 143 1
31 150 1
31 159 1
31 200 1
31 227 1
31 236 1
31 247 1
31 261 1
31 280 1
31 286 1
31 355 1
31 412 1
31 463 1
31 481 1
31 513 1
31 568 1
31 609 1
31 634 1
31 656 1
31 730 1
31 761 1
31 776 1
31 796 1
31 855 1
31 981 1
31 1023 1
32 42 1
32 76 1
