500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 9 1
1 10 1
1 13 1
1 30 1
1 52 1
1 54 1
1 57 1
1 58 1
1 84 1
1 99 1
1 103 1
1 105 1
1 125 1
1 127 1
1 132 1
1 140 1
1 149 1
1 156 1
1 159 1
1 170 1
1 172 1
1 193 1
1 201 1
1 204 1
1 215 1
1 234 1
1 285 1
1 315 1
1 356 1
1 393 1
1 426 1
1 435 1
1 448 1
1 487 1
2 6 1
2 7 1
2 8 1
2 12 1
2 14 1
2 16 1
2 27 1
2 28 1
2 29 1
2 33 1
2 36 1
2 50 1
2 65 1
2 68 1
2 69 1
2 76 1
2 78 1
2 101 1
2 118 1
2 126 1
2 129 1
2 138 1
2 140 1
2 144 1
2 148 1
2 198 1
2 199 1
2 200 1
2 201 1
2 202 1
2 212 1
2 222 1
2 235 1
2 253 1
2 266 1
2 277 1
2 309 1
2 310 1
2 321 1
2 328 1
2 332 1
2 333 1
2 344 1
2 358 1
2 387 1
2 396 1
2 407 1
2 416 1
2 423 1
2 465 1
2 468 1
2 483 1
3 7 1
3 9 1
3 13 1
3 58 1
3 191 1
3 387 1
4 6 1
4 7 1
4 8 1
4 12 1
4 17 1
4 22 1
4 23 1
4 24 1
4 33 1
4 34 1
4 37 1
4 43 1
4 49 1
4 53 1
4 55 1
4 57 1
4 71 1
4 74 1
4 75 1
4 76 1
4 84 1
4 90 1
4 94 1
4 107 1
4 125 1
4 151 1
4 187 1
4 202 1
4 298 1
4 326 1
4 329 1
4 338 1
4 359 1
4 394 1
4 396 1
4 403 1
4 415 1
4 424 1
4 433 1
4 438 1
4 473 1
4 484 1
4 495 1
5 6 1
5 8 1
5 9 1
5 10 1
5 11 1
5 15 1
5 16 1
5 17 1
5 19 1
5 20 1
5 27 1
5 28 1
5 35 1
5 40 1
5 59 1
5 62 1
5 66 1
5 68 1
5 77 1
5 78 1
5 79 1
5 85 1
5 87 1
5 93 1
5 102 1
5 103 1
5 114 1
5 116 1
5 118 1
5 119 1
5 120 1
5 174 1
5 178 1
5 187 1
5 204 1
5 217 1
5 222 1
5 242 1
5 250 1
5 251 1
5 268 1
5 280 1
5 282 1
5 304 1
5 312 1
5 316 1
5 329 1
5 331 1
5 410 1
5 428 1
5 446 1
5 451 1
5 465 1
5 499 1
6 7 1
6 8 1
6 12 1
6 13 1
6 16 1
6 19 1
6 21 1
6 22 1
6 30 1
6 31 1
6 32 1
6 37 1
6 39 1
6 45 1
6 53 1
6 60 1
6 71 1
6 90 1
6 93 1
6 94 1
6 101 1
6 106 1
6 115 1
6 117 1
6 125 1
6 130 1
6 136 1
6 153 1
6 154 1
6 163 1
6 165 1
6 169 1
6 194 1
6 216 1
6 218 1
6 220 1
6 226 1
6 240 1
6 249 1
6 250 1
6 259 1
6 273 1
6 281 1
6 285 1
6 301 1
6 363 1
6 368 1
6 384 1
6 385 1
6 395 1
6 403 1
6 430 1
6 438 1
6 441 1
6 442 1
6 477 1
6 480 1
6 491 1
7 11 1
7 14 1
7 18 1
7 20 1
7 23 1
7 25 1
7 27 1
7 31 1
7 45 1
7 46 1
7 61 1
7 66 1
7 91 1
7 121 1
7 123 1
7 134 1
7 162 1
7 167 1
7 169 1
7 205 1
7 229 1
7 245 1
7 247 1
7 294 1
7 345 1
7 376 1
7 391 1
7 397 1
7 424 1
7 459 1
7 482 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 16 1
8 17 1
8 19 1
8 20 1
8 21 1
8 22 1
8 25 1
8 28 1
8 40 1
8 45 1
8 48 1
8 49 1
8 52 1
8 53 1
8 59 1
8 60 1
8 64 1
8 72 1
8 80 1
8 81 1
8 82 1
8 83 1
8 84 1
8 86 1
8 87 1
8 100 1
8 108 1
8 120 1
8 123 1
8 126 1
8 127 1
8 131 1
8 155 1
8 159 1
8 179 1
8 190 1
8 194 1
8 196 1
8 207 1
8 209 1
8 225 1
8 228 1
8 238 1
8 244 1
8 267 1
8 270 1
8 276 1
8 283 1
8 295 1
8 297 1
8 303 1
8 308 1
8 350 1
8 366 1
8 376 1
8 378 1
8 404 1
8 410 1
8 449 1
8 471 1
8 479 1
8 480 1
8 488 1
9 10 1
9 11 1
9 14 1
9 18 1
9 22 1
9 26 1
9 29 1
9 32 1
9 40 1
9 46 1
9 47 1
9 51 1
9 69 1
9 72 1
9 73 1
9 74 1
9 97 1
9 102 1
9 109 1
9 116 1
9 137 1
9 147 1
9 162 1
9 168 1
9 180 1
9 195 1
9 204 1
9 208 1
9 209 1
9 219 1
9 231 1
9 240 1
9 257 1
9 265 1
9 266 1
9 279 1
9 285 1
9 307 1
9 309 1
9 361 1
9 369 1
9 420 1
9 424 1
9 462 1
9 468 1
9 475 1
9 482 1
10 18 1
10 23 1
10 36 1
10 45 1
10 67 1
10 70 1
10 97 1
10 110 1
10 111 1
10 121 1
10 126 1
10 141 1
10 150 1
10 159 1
10 162 1
10 165 1
10 192 1
10 300 1
10 389 1
10 474 1
11 29 1
11 56 1
11 72 1
11 108 1
11 124 1
11 154 1
11 206 1
11 214 1
11 310 1
11 319 1
11 338 1
11 360 1
11 364 1
11 401 1
11 438 1
11 444 1
11 453 1
11 494 1
12 15 1
12 64 1
12 99 1
12 119 1
12 154 1
12 218 1
12 238 1
12 275 1
12 390 1
13 15 1
13 32 1
13 47 1
13 64 1
13 91 1
13 92 1
13 106 1
13 130 1
13 131 1
13 166 1
13 184 1
13 286 1
13 402 1
14 21 1
14 25 1
14 38 1
14 80 1
14 86 1
14 114 1
14 147 1
14 245 1
14 441 1
15 17 1
15 18 1
15 19 1
15 23 1
15 24 1
15 26 1
15 27 1
15 32 1
15 38 1
15 42 1
15 60 1
15 84 1
15 89 1
15 93 1
15 94 1
15 98 1
15 102 1
15 117 1
15 135 1
15 143 1
15 152 1
15 158 1
15 166 1
15 181 1
15 185 1
15 189 1
15 196 1
15 199 1
15 213 1
15 214 1
15 215 1
15 220 1
15 254 1
15 263 1
15 279 1
15 296 1
15 320 1
15 328 1
15 334 1
15 349 1
15 393 1
15 396 1
15 400 1
15 414 1
15 427 1
15 428 1
15 435 1
15 454 1
15 467 1
15 473 1
15 496 1
16 20 1
16 26 1
16 31 1
16 35 1
16 43 1
16 51 1
16 53 1
16 63 1
16 67 1
16 74 1
16 80 1
16 92 1
16 112 1
16 138 1
16 143 1
16 178 1
16 225 1
16 232 1
16 236 1
16 257 1
16 259 1
16 290 1
16 360 1
16 381 1
16 407 1
17 35 1
17 37 1
17 89 1
17 219 1
17 265 1
17 338 1
18 42 1
18 76 1
18 89 1
18 95 1
18 101 1
18 115 1
18 120 1
18 141 1
18 155 1
18 190 1
18 204 1
18 207 1
18 211 1
18 218 1
18 227 1
18 239 1
18 267 1
18 269 1
18 355 1
18 389 1
18 413 1
19 28 1
19 30 1
19 33 1
19 36 1
19 48 1
19 56 1
19 67 1
19 72 1
19 77 1
19 139 1
19 142 1
19 149 1
19 157 1
19 181 1
19 183 1
19 188 1
19 195 1
19 221 1
19 256 1
19 287 1
19 331 1
19 443 1
19 468 1
20 21 1
20 24 1
20 25 1
20 34 1
20 56 1
20 107 1
20 117 1
20 215 1
20 225 1
20 228 1
20 241 1
20 248 1
20 249 1
20 258 1
20 272 1
20 310 1
20 365 1
20 486 1
21 24 1
21 26 1
21 29 1
21 30 1
21 41 1
21 43 1
21 50 1
21 52 1
21 58 1
21 60 1
21 85 1
21 88 1
21 95 1
21 114 1
21 118 1
21 164 1
21 249 1
21 260 1
21 346 1
21 350 1
21 356 1
21 363 1
21 372 1
21 408 1
21 414 1
21 438 1
21 495 1
22 110 1
22 151 1
22 165 1
22 168 1
22 175 1
22 189 1
22 217 1
22 220 1
22 360 1
22 387 1
22 440 1
22 498 1
23 54 1
23 57 1
23 62 1
23 197 1
23 231 1
23 248 1
23 349 1
24 31 1
24 34 1
24 37 1
24 39 1
24 41 1
24 43 1
24 77 1
24 93 1
24 113 1
24 139 1
24 168 1
24 171 1
24 173 1
24 175 1
24 187 1
24 214 1
24 317 1
24 334 1
24 346 1
25 42 1
25 47 1
25 87 1
25 150 1
25 193 1
25 240 1
25 282 1
25 380 1
25 479 1
26 39 1
26 40 1
26 44 1
26 46 1
26 81 1
26 94 1
26 111 1
26 156 1
26 168 1
26 184 1
26 210 1
26 246 1
26 255 1
26 325 1
26 400 1
26 436 1
26 448 1
26 476 1
27 38 1
27 48 1
27 49 1
27 56 1
27 63 1
27 68 1
27 96 1
27 106 1
27 112 1
27 116 1
27 117 1
27 118 1
27 122 1
27 136 1
27 138 1
27 144 1
27 146 1
27 156 1
27 160 1
27 175 1
27 183 1
27 187 1
27 193 1
27 203 1
27 245 1
27 259 1
27 278 1
27 299 1
27 312 1
27 332 1
27 341 1
27 358 1
27 366 1
27 369 1
27 373 1
27 384 1
27 408 1
27 409 1
27 416 1
27 443 1
27 452 1
27 478 1
27 488 1
28 34 1
28 35 1
28 50 1
28 69 1
28 131 1
28 156 1
28 258 1
28 287 1
28 303 1
28 311 1
28 343 1
28 353 1
28 357 1
28 371 1
28 374 1
28 429 1
28 459 1
29 66 1
29 196 1
30 91 1
30 95 1
30 107 1
30 132 1
30 142 1
31 33 1
31 41 1
31 44 1
31 47 1
31 62 1
31 63 1
31 81 1
31 131 1
31 151 1
31 174 1
31 189 1
31 239 1
31 255 1
31 293 1
31 317 1
31 330 1
31 496 1
32 36 1
32 39 1
32 46 1
32 73 1
32 83 1
32 104 1
32 128 1
32 145 1
32 290 1
32 303 1
32 323 1
32 418 1
32 445 1
32 453 1
33 69 1
33 148 1
33 216 1
33 306 1
33 345 1
33 403 1
33 425 1
33 452 1
34 52 1
34 75 1
34 105 1
34 129 1
34 215 1
34 280 1
34 361 1
34 374 1
34 486 1
35 42 1
35 44 1
35 176 1
36 38 1
36 59 1
36 245 1
36 270 1
36 359 1
36 394 1
36 431 1
37 41 1
37 50 1
37 51 1
37 55 1
37 58 1
37 86 1
37 108 1
37 155 1
37 179 1
37 212 1
37 224 1
37 235 1
37 237 1
37 288 1
37 292 1
37 297 1
37 316 1
37 318 1
37 402 1
37 420 1
37 468 1
37 485 1
38 44 1
38 78 1
38 172 1
38 274 1
38 276 1
38 431 1
38 475 1
39 49 1
39 51 1
39 54 1
39 57 1
39 61 1
39 62 1
39 64 1
39 66 1
39 67 1
39 82 1
39 119 1
39 124 1
39 137 1
39 161 1
39 166 1
39 172 1
39 177 1
39 181 1
39 201 1
39 219 1
39 262 1
39 278 1
39 288 1
39 294 1
39 301 1
39 327 1
39 336 1
39 363 1
39 379 1
40 71 1
40 100 1
40 109 1
40 140 1
40 159 1
40 252 1
40 260 1
40 299 1
40 454 1
40 476 1
41 70 1
41 83 1
41 88 1
41 123 1
41 186 1
41 188 1
41 227 1
41 281 1
41 288 1
41 298 1
41 302 1
41 306 1
41 377 1
41 420 1
41 457 1
41 459 1
42 78 1
42 98 1
42 115 1
42 123 1
42 160 1
42 182 1
42 419 1
43 381 1
44 48 1
44 65 1
44 73 1
44 108 1
44 112 1
44 167 1
44 179 1
44 241 1
44 259 1
44 283 1
44 357 1
46 55 1
46 61 1
46 65 1
46 135 1
46 165 1
46 195 1
46 234 1
46 289 1
46 307 1
46 394 1
46 398 1
47 59 1
47 70 1
47 79 1
47 97 1
47 113 1
47 155 1
47 158 1
47 176 1
47 199 1
47 206 1
47 221 1
47 243 1
47 258 1
47 278 1
47 354 1
47 412 1
48 104 1
48 323 1
49 76 1
49 135 1
49 225 1
49 232 1
49 236 1
49 307 1
49 419 1
49 437 1
49 476 1
50 132 1
50 142 1
50 144 1
50 157 1
50 177 1
50 246 1
50 370 1
50 378 1
50 416 1
50 450 1
50 457 1
51 110 1
51 112 1
51 241 1
51 244 1
51 279 1
51 340 1
51 356 1
51 379 1
52 65 1
52 68 1
52 95 1
52 96 1
52 97 1
52 113 1
52 171 1
52 226 1
52 265 1
52 275 1
52 313 1
52 364 1
52 397 1
52 422 1
52 429 1
52 463 1
52 490 1
53 54 1
53 55 1
53 61 1
53 147 1
53 150 1
54 75 1
54 79 1
54 145 1
55 130 1
55 210 1
55 271 1
55 352 1
55 436 1
56 71 1
56 96 1
56 98 1
56 124 1
56 126 1
56 184 1
56 192 1
56 216 1
56 250 1
56 271 1
56 316 1
56 361 1
56 428 1
56 441 1
57 79 1
57 88 1
57 90 1
57 147 1
57 226 1
57 248 1
58 63 1
58 86 1
58 109 1
58 142 1
58 176 1
58 213 1
58 246 1
58 319 1
58 349 1
58 357 1
58 451 1
58 495 1
59 206 1
59 344 1
59 383 1
59 485 1
60 90 1
60 188 1
60 190 1
60 193 1
60 254 1
61 73 1
61 153 1
61 270 1
61 287 1
61 355 1
62 99 1
62 200 1
62 222 1
62 231 1
62 257 1
62 268 1
62 284 1
62 295 1
62 339 1
62 358 1
62 386 1
62 409 1
63 70 1
63 75 1
63 83 1
63 103 1
63 121 1
63 132 1
63 136 1
63 146 1
63 149 1
63 150 1
63 172 1
63 196 1
63 212 1
63 234 1
63 235 1
63 251 1
63 256 1
63 290 1
63 315 1
63 318 1
63 331 1
63 378 1
63 411 1
63 472 1
64 121 1
65 100 1
65 105 1
65 227 1
65 236 1
65 341 1
65 342 1
66 96 1
66 100 1
66 128 1
66 133 1
66 134 1
66 146 1
66 186 1
66 228 1
66 353 1
66 383 1
66 397 1
67 89 1
67 104 1
67 107 1
67 136 1
67 217 1
67 242 1
67 375 1
68 74 1
68 115 1
68 208 1
68 216 1
68 320 1
68 351 1
68 363 1
68 376 1
68 390 1
68 417 1
68 463 1
69 77 1
69 124 1
69 208 1
69 247 1
70 85 1
70 102 1
70 109 1
70 161 1
70 186 1
70 190 1
70 211 1
70 228 1
70 230 1
70 241 1
70 291 1
70 293 1
70 364 1
70 405 1
70 445 1
70 455 1
70 492 1
70 497 1
70 499 1
71 92 1
71 114 1
71 143 1
71 148 1
71 194 1
71 220 1
71 326 1
71 380 1
71 432 1
71 475 1
72 105 1
72 129 1
72 180 1
72 183 1
73 163 1
73 164 1
73 178 1
73 272 1
73 464 1
74 81 1
74 82 1
74 125 1
74 141 1
74 161 1
74 192 1
74 295 1
74 361 1
74 371 1
74 430 1
74 437 1
74 439 1
75 80 1
75 88 1
75 92 1
75 171 1
75 300 1
75 385 1
75 497 1
76 243 1
76 278 1
76 430 1
76 466 1
77 256 1
77 260 1
77 312 1
77 324 1
77 348 1
77 398 1
77 417 1
78 82 1
78 210 1
78 238 1
78 341 1
79 91 1
79 101 1
79 116 1
79 137 1
79 198 1
79 244 1
79 337 1
79 434 1
79 489 1
80 416 1
81 110 1
81 247 1
81 289 1
81 365 1
81 431 1
82 157 1
82 346 1
82 415 1
83 85 1
83 139 1
83 152 1
83 286 1
83 327 1
83 368 1
84 87 1
84 128 1
84 133 1
84 413 1
85 133 1
85 158 1
85 250 1
85 391 1
85 473 1
86 99 1
86 130 1
86 197 1
86 198 1
86 202 1
86 223 1
86 229 1
86 261 1
86 274 1
86 301 1
87 141 1
87 154 1
87 185 1
87 330 1
87 339 1
88 320 1
88 359 1
88 382 1
88 401 1
88 497 1
89 98 1
89 200 1
89 417 1
89 421 1
89 457 1
89 458 1
89 482 1
90 134 1
90 145 1
90 146 1
90 158 1
90 197 1
90 205 1
90 263 1
90 359 1
90 434 1
91 113 1
91 122 1
91 160 1
91 320 1
91 447 1
91 467 1
92 290 1
92 337 1
93 103 1
93 111 1
93 233 1
93 333 1
93 383 1
94 281 1
94 322 1
94 336 1
94 451 1
95 106 1
96 129 1
96 170 1
96 266 1
96 372 1
96 474 1
96 481 1
97 271 1
98 151 1
98 311 1
99 205 1
100 134 1
100 139 1
100 169 1
100 191 1
100 434 1
100 458 1
101 104 1
101 133 1
101 314 1
101 410 1
101 411 1
102 432 1
102 496 1
103 120 1
103 179 1
103 181 1
