900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 16 1
1 36 1
1 42 1
1 50 1
1 52 1
1 53 1
1 62 1
1 64 1
1 65 1
1 66 1
1 74 1
1 76 1
1 77 1
1 78 1
1 85 1
1 87 1
1 91 1
1 94 1
1 95 1
1 100 1
1 101 1
1 103 1
1 110 1
1 117 1
1 124 1
1 138 1
1 140 1
1 142 1
1 154 1
1 158 1
1 184 1
1 188 1
1 189 1
1 207 1
1 217 1
1 228 1
1 232 1
1 241 1
1 249 1
1 251 1
1 253 1
1 276 1
1 282 1
1 314 1
1 320 1
1 324 1
1 336 1
1 349 1
1 359 1
1 361 1
1 363 1
1 377 1
1 381 1
1 391 1
1 392 1
1 418 1
1 427 1
1 432 1
1 437 1
1 456 1
1 477 1
1 483 1
1 500 1
1 506 1
1 509 1
1 528 1
1 536 1
1 560 1
1 588 1
1 594 1
1 599 1
1 615 1
1 621 1
1 642 1
1 662 1
1 668 1
1 670 1
1 691 1
1 695 1
1 702 1
1 718 1
1 721 1
1 723 1
1 745 1
1 746 1
1 753 1
1 801 1
1 819 1
1 832 1
1 843 1
1 847 1
1 848 1
1 865 1
1 889 1
1 892 1
2 7 1
2 9 1
2 25 1
2 45 1
2 49 1
2 80 1
2 107 1
2 130 1
2 222 1
2 225 1
2 227 1
2 288 1
2 346 1
2 361 1
2 377 1
2 379 1
2 383 1
2 480 1
2 539 1
2 543 1
2 620 1
2 625 1
2 630 1
2 636 1
2 727 1
3 6 1
3 7 1
3 8 1
3 16 1
3 17 1
3 21 1
3 35 1
3 42 1
3 54 1
3 59 1
3 66 1
3 93 1
3 104 1
3 114 1
3 120 1
3 133 1
3 147 1
3 163 1
3 165 1
3 172 1
3 176 1
3 210 1
3 214 1
3 224 1
3 242 1
3 267 1
3 271 1
3 275 1
3 277 1
3 292 1
3 293 1
3 298 1
3 311 1
3 332 1
3 343 1
3 359 1
3 389 1
3 469 1
3 471 1
3 512 1
3 514 1
3 528 1
3 533 1
3 560 1
3 584 1
3 619 1
3 655 1
3 685 1
3 707 1
3 807 1
3 900 1
4 6 1
4 7 1
4 9 1
4 14 1
4 17 1
4 20 1
4 23 1
4 25 1
4 26 1
4 28 1
4 39 1
4 44 1
4 58 1
4 61 1
4 72 1
4 80 1
4 85 1
4 89 1
4 91 1
4 122 1
4 131 1
4 132 1
4 153 1
4 164 1
4 196 1
4 209 1
4 224 1
4 239 1
4 268 1
4 270 1
4 291 1
4 328 1
4 379 1
4 416 1
4 421 1
4 423 1
4 464 1
4 472 1
4 476 1
4 553 1
4 571 1
4 579 1
4 627 1
4 679 1
4 685 1
4 723 1
4 787 1
4 804 1
4 863 1
5 6 1
5 10 1
5 15 1
5 24 1
5 30 1
5 49 1
5 61 1
5 107 1
5 116 1
5 117 1
5 185 1
5 200 1
5 213 1
5 257 1
5 340 1
5 389 1
5 413 1
5 512 1
5 545 1
5 596 1
5 615 1
5 623 1
5 674 1
5 681 1
5 703 1
5 771 1
5 805 1
5 824 1
6 8 1
6 9 1
6 11 1
6 13 1
6 17 1
6 18 1
6 22 1
6 27 1
6 29 1
6 33 1
6 37 1
6 39 1
6 41 1
6 51 1
6 56 1
6 58 1
6 67 1
6 73 1
6 76 1
6 80 1
6 81 1
6 82 1
6 91 1
6 121 1
6 142 1
6 155 1
6 157 1
6 214 1
6 215 1
6 217 1
6 222 1
6 223 1
6 235 1
6 243 1
6 267 1
6 272 1
6 277 1
6 281 1
6 293 1
6 295 1
6 312 1
6 317 1
6 336 1
6 342 1
6 347 1
6 396 1
6 414 1
6 434 1
6 443 1
6 452 1
6 466 1
6 480 1
6 486 1
6 491 1
6 498 1
6 501 1
6 519 1
6 540 1
6 544 1
6 561 1
6 570 1
6 576 1
6 587 1
6 595 1
6 598 1
6 614 1
6 620 1
6 634 1
6 635 1
6 669 1
6 690 1
6 694 1
6 695 1
6 716 1
6 717 1
6 736 1
6 760 1
6 801 1
6 820 1
6 887 1
7 8 1
7 10 1
7 11 1
7 18 1
7 19 1
7 24 1
7 26 1
7 27 1
7 29 1
7 35 1
7 36 1
7 38 1
7 43 1
7 44 1
7 46 1
7 51 1
7 53 1
7 57 1
7 73 1
7 75 1
7 89 1
7 99 1
7 107 1
7 113 1
7 120 1
7 124 1
7 128 1
7 134 1
7 139 1
7 144 1
7 145 1
7 150 1
7 152 1
7 162 1
7 175 1
7 181 1
7 208 1
7 212 1
7 221 1
7 237 1
7 243 1
7 275 1
7 411 1
7 454 1
7 461 1
7 467 1
7 485 1
7 525 1
7 540 1
7 559 1
7 575 1
7 590 1
7 630 1
7 730 1
7 767 1
7 771 1
7 845 1
7 895 1
8 10 1
8 12 1
8 15 1
8 20 1
8 22 1
8 23 1
8 26 1
8 30 1
8 31 1
8 32 1
8 45 1
8 72 1
8 87 1
8 98 1
8 125 1
8 137 1
8 139 1
8 143 1
8 161 1
8 171 1
8 175 1
8 177 1
8 192 1
8 198 1
8 231 1
8 234 1
8 242 1
8 244 1
8 266 1
8 275 1
8 283 1
8 287 1
8 288 1
8 289 1
8 300 1
8 301 1
8 309 1
8 322 1
8 324 1
8 346 1
8 350 1
8 361 1
8 363 1
8 374 1
8 379 1
8 388 1
8 405 1
8 409 1
8 457 1
8 483 1
8 518 1
8 567 1
8 581 1
8 605 1
8 606 1
8 610 1
8 614 1
8 635 1
8 657 1
8 675 1
8 684 1
8 704 1
8 708 1
8 717 1
8 718 1
8 732 1
8 753 1
8 754 1
8 764 1
8 783 1
8 832 1
8 877 1
8 880 1
8 886 1
8 891 1
9 11 1
9 13 1
9 15 1
9 19 1
9 23 1
9 38 1
9 70 1
9 92 1
9 111 1
9 141 1
9 203 1
9 217 1
9 241 1
9 246 1
9 278 1
9 303 1
9 320 1
9 322 1
9 378 1
9 448 1
9 464 1
9 484 1
9 493 1
9 550 1
9 561 1
9 618 1
9 647 1
9 697 1
9 749 1
9 778 1
9 882 1
10 12 1
10 19 1
10 24 1
10 43 1
10 49 1
10 54 1
10 88 1
10 100 1
10 101 1
10 125 1
10 128 1
10 133 1
10 144 1
10 235 1
10 270 1
10 337 1
10 462 1
10 487 1
10 509 1
10 516 1
10 557 1
10 570 1
10 614 1
10 622 1
10 642 1
10 721 1
10 722 1
10 798 1
10 827 1
10 880 1
10 900 1
11 12 1
11 13 1
11 14 1
11 16 1
11 17 1
11 22 1
11 27 1
11 33 1
11 40 1
11 44 1
11 48 1
11 53 1
11 58 1
11 70 1
11 71 1
11 76 1
11 81 1
11 84 1
11 96 1
11 107 1
11 108 1
11 110 1
11 115 1
11 148 1
11 176 1
11 190 1
11 198 1
11 199 1
11 206 1
11 230 1
11 243 1
11 250 1
11 273 1
11 274 1
11 280 1
11 283 1
11 295 1
11 299 1
11 301 1
11 304 1
11 318 1
11 325 1
11 355 1
11 371 1
11 373 1
11 429 1
11 455 1
11 522 1
11 557 1
11 658 1
11 761 1
11 798 1
12 14 1
12 15 1
12 21 1
12 36 1
12 61 1
12 67 1
12 68 1
12 71 1
12 79 1
12 98 1
12 104 1
12 146 1
12 158 1
12 166 1
12 175 1
12 197 1
12 229 1
12 271 1
12 296 1
12 313 1
12 362 1
12 442 1
12 469 1
12 472 1
12 478 1
12 544 1
12 546 1
12 623 1
12 634 1
12 635 1
12 638 1
12 689 1
12 788 1
12 854 1
12 895 1
13 16 1
13 20 1
13 21 1
13 22 1
13 23 1
13 24 1
13 28 1
13 38 1
13 39 1
13 43 1
13 47 1
13 51 1
13 57 1
13 62 1
13 65 1
13 68 1
13 72 1
13 73 1
13 75 1
13 84 1
13 85 1
13 89 1
13 101 1
13 105 1
13 106 1
13 109 1
13 112 1
13 120 1
13 128 1
13 131 1
13 141 1
13 153 1
13 174 1
13 182 1
13 235 1
13 241 1
13 265 1
13 294 1
13 321 1
13 334 1
13 338 1
13 339 1
13 353 1
13 369 1
13 451 1
13 468 1
13 492 1
13 547 1
13 596 1
13 603 1
13 705 1
13 709 1
13 715 1
13 738 1
13 752 1
13 765 1
13 770 1
13 771 1
13 778 1
13 797 1
13 850 1
13 860 1
13 889 1
14 18 1
14 33 1
14 34 1
14 69 1
14 83 1
14 111 1
14 129 1
14 135 1
14 169 1
14 184 1
14 188 1
14 228 1
14 258 1
14 308 1
14 343 1
14 364 1
14 404 1
14 425 1
14 447 1
14 475 1
14 656 1
14 703 1
14 884 1
15 18 1
15 41 1
15 54 1
15 72 1
15 82 1
15 93 1
15 131 1
15 159 1
15 190 1
15 231 1
15 239 1
15 252 1
15 258 1
15 266 1
15 304 1
15 310 1
15 332 1
15 344 1
15 362 1
15 391 1
15 466 1
15 510 1
15 511 1
15 609 1
15 612 1
15 629 1
15 697 1
15 709 1
15 720 1
15 747 1
15 773 1
15 863 1
15 874 1
16 20 1
16 30 1
16 32 1
16 37 1
16 63 1
16 76 1
16 93 1
16 165 1
16 219 1
16 238 1
16 289 1
16 291 1
16 349 1
16 410 1
16 412 1
16 638 1
16 670 1
16 745 1
16 795 1
17 21 1
17 28 1
17 31 1
17 32 1
17 34 1
17 35 1
17 50 1
17 69 1
17 70 1
17 74 1
17 75 1
17 77 1
17 84 1
17 87 1
17 99 1
17 134 1
17 193 1
17 196 1
17 260 1
17 261 1
17 281 1
17 313 1
17 337 1
17 348 1
17 373 1
17 376 1
17 388 1
17 397 1
17 430 1
17 444 1
17 460 1
17 469 1
17 476 1
17 515 1
17 525 1
17 540 1
17 560 1
17 589 1
17 591 1
17 601 1
17 645 1
17 671 1
17 719 1
17 727 1
17 781 1
17 829 1
17 841 1
18 19 1
18 25 1
18 34 1
18 35 1
18 41 1
18 48 1
18 56 1
18 68 1
18 78 1
18 79 1
18 106 1
18 139 1
18 140 1
18 183 1
18 269 1
18 299 1
18 316 1
18 351 1
18 365 1
18 420 1
18 423 1
18 499 1
18 518 1
18 525 1
18 575 1
18 607 1
18 624 1
18 634 1
18 636 1
18 692 1
18 744 1
18 758 1
18 861 1
18 869 1
18 893 1
19 52 1
19 96 1
19 127 1
19 138 1
19 169 1
19 192 1
19 205 1
19 244 1
19 269 1
19 273 1
19 307 1
19 315 1
19 330 1
19 352 1
19 415 1
19 422 1
19 515 1
19 549 1
19 553 1
19 563 1
19 648 1
19 782 1
19 792 1
19 837 1
19 899 1
20 29 1
20 42 1
20 57 1
20 95 1
20 99 1
20 115 1
20 122 1
20 136 1
20 143 1
20 161 1
20 201 1
20 224 1
20 258 1
20 297 1
20 453 1
20 493 1
20 526 1
20 556 1
20 645 1
20 663 1
20 673 1
20 732 1
20 756 1
20 833 1
20 880 1
21 25 1
21 32 1
21 56 1
21 69 1
21 95 1
21 110 1
21 171 1
21 225 1
21 247 1
21 301 1
21 328 1
21 353 1
21 475 1
21 529 1
21 571 1
21 586 1
21 646 1
21 666 1
21 835 1
21 881 1
22 26 1
22 41 1
22 65 1
22 160 1
22 174 1
22 213 1
22 253 1
22 286 1
22 299 1
22 354 1
22 356 1
22 377 1
22 384 1
22 407 1
22 479 1
22 530 1
22 566 1
22 569 1
22 589 1
22 615 1
22 645 1
22 712 1
22 809 1
22 831 1
22 858 1
23 44 1
23 58 1
23 94 1
23 112 1
23 156 1
23 203 1
23 215 1
23 226 1
23 308 1
23 313 1
23 316 1
23 323 1
23 346 1
23 426 1
23 456 1
23 488 1
23 556 1
23 561 1
23 731 1
24 53 1
24 239 1
24 253 1
24 362 1
24 516 1
24 687 1
24 771 1
25 27 1
25 36 1
25 92 1
25 117 1
25 127 1
25 131 1
25 149 1
25 151 1
25 153 1
25 157 1
25 172 1
25 173 1
25 180 1
25 184 1
25 219 1
25 265 1
25 284 1
25 294 1
25 333 1
25 389 1
25 463 1
25 522 1
25 552 1
25 606 1
25 693 1
25 745 1
25 793 1
25 822 1
25 839 1
25 840 1
25 852 1
26 28 1
26 30 1
26 37 1
26 45 1
26 46 1
26 67 1
26 69 1
26 79 1
26 88 1
26 99 1
26 126 1
26 142 1
26 160 1
26 161 1
26 173 1
26 210 1
26 214 1
26 221 1
26 248 1
26 266 1
26 295 1
26 320 1
26 341 1
26 343 1
26 381 1
26 441 1
26 444 1
26 522 1
26 687 1
26 715 1
26 811 1
26 830 1
27 31 1
27 202 1
27 220 1
27 252 1
27 267 1
27 388 1
27 391 1
27 582 1
27 788 1
28 29 1
28 31 1
28 33 1
28 40 1
28 45 1
28 60 1
28 82 1
28 88 1
28 135 1
28 137 1
28 147 1
28 148 1
28 164 1
28 195 1
28 198 1
28 236 1
28 255 1
28 297 1
28 354 1
28 459 1
28 479 1
28 526 1
28 538 1
28 554 1
28 621 1
28 623 1
28 658 1
28 802 1
28 849 1
28 875 1
28 897 1
29 38 1
29 40 1
29 47 1
29 55 1
29 67 1
29 118 1
29 152 1
29 160 1
29 169 1
29 179 1
29 180 1
29 207 1
29 211 1
29 246 1
29 252 1
29 259 1
29 269 1
29 273 1
29 286 1
29 287 1
29 289 1
29 349 1
29 363 1
29 394 1
29 639 1
29 746 1
29 767 1
29 801 1
29 898 1
30 34 1
30 43 1
30 52 1
30 64 1
30 94 1
30 103 1
30 129 1
30 136 1
30 138 1
30 152 1
30 183 1
30 227 1
30 264 1
30 377 1
30 450 1
30 451 1
30 486 1
30 490 1
30 534 1
30 579 1
30 702 1
30 759 1
31 46 1
31 80 1
31 82 1
31 97 1
31 137 1
31 156 1
31 177 1
31 179 1
31 193 1
31 194 1
31 200 1
31 236 1
31 317 1
31 333 1
31 357 1
31 390 1
31 399 1
31 400 1
31 414 1
31 460 1
31 471 1
31 476 1
31 483 1
31 489 1
31 541 1
31 542 1
31 568 1
31 569 1
31 668 1
31 685 1
31 743 1
31 759 1
31 761 1
31 773 1
31 791 1
31 823 1
32 37 1
32 52 1
32 66 1
32 73 1
32 88 1
32 143 1
32 154 1
32 197 1
32 240 1
32 346 1
32 600 1
32 651 1
32 654 1
32 706 1
33 60 1
33 218 1
33 227 1
33 246 1
33 333 1
33 423 1
34 56 1
34 210 1
34 291 1
34 370 1
34 499 1
35 87 1
35 347 1
35 703 1
35 841 1
35 858 1
36 40 1
36 46 1
36 47 1
36 50 1
36 51 1
36 84 1
36 85 1
36 115 1
36 120 1
36 164 1
36 165 1
36 184 1
36 185 1
36 215 1
36 221 1
36 232 1
36 237 1
36 245 1
36 259 1
36 264 1
36 318 1
36 329 1
36 348 1
36 350 1
36 428 1
36 462 1
36 465 1
36 509 1
36 517 1
36 524 1
36 526 1
36 527 1
36 588 1
36 603 1
36 628 1
36 748 1
36 822 1
36 838 1
36 868 1
36 871 1
36 892 1
37 39 1
37 60 1
37 71 1
37 178 1
37 199 1
37 214 1
37 228 1
37 230 1
37 334 1
37 390 1
37 426 1
37 470 1
37 475 1
37 502 1
37 602 1
37 616 1
37 732 1
37 756 1
37 805 1
38 47 1
38 59 1
38 86 1
38 113 1
38 114 1
38 118 1
38 163 1
38 167 1
38 217 1
38 230 1
38 331 1
38 356 1
38 497 1
38 579 1
38 609 1
38 815 1
38 838 1
38 883 1
39 42 1
39 78 1
39 108 1
39 133 1
39 134 1
39 153 1
39 154 1
39 168 1
39 300 1
39 305 1
39 306 1
39 315 1
39 332 1
39 396 1
39 562 1
39 641 1
39 651 1
39 669 1
39 750 1
39 793 1
39 870 1
40 48 1
40 74 1
40 90 1
40 124 1
40 135 1
40 162 1
40 202 1
40 218 1
40 260 1
40 358 1
40 380 1
40 447 1
40 521 1
40 535 1
40 844 1
41 54 1
41 63 1
41 96 1
41 112 1
41 116 1
41 205 1
41 236 1
41 244 1
41 253 1
41 399 1
41 436 1
41 535 1
42 48 1
42 55 1
42 105 1
42 148 1
42 350 1
42 428 1
42 460 1
42 555 1
42 648 1
42 710 1
42 864 1
43 77 1
43 79 1
43 83 1
43 86 1
43 100 1
43 145 1
