1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 9 1
1 11 1
1 14 1
1 16 1
1 18 1
1 19 1
1 22 1
1 26 1
1 27 1
1 35 1
1 37 1
1 44 1
1 51 1
1 56 1
1 71 1
1 73 1
1 76 1
1 81 1
1 83 1
1 90 1
1 109 1
1 131 1
1 133 1
1 147 1
1 177 1
1 185 1
1 207 1
1 213 1
1 222 1
1 224 1
1 225 1
1 226 1
1 237 1
1 245 1
1 253 1
1 259 1
1 347 1
1 369 1
1 376 1
1 418 1
1 456 1
1 460 1
1 461 1
1 463 1
1 489 1
1 499 1
1 506 1
1 532 1
1 549 1
1 593 1
1 623 1
1 656 1
1 665 1
1 667 1
1 681 1
1 698 1
1 758 1
1 794 1
1 814 1
1 826 1
1 831 1
1 836 1
1 837 1
1 846 1
1 874 1
1 913 1
1 923 1
1 929 1
1 1025 1
1 1049 1
1 1093 1
1 1100 1
1 1148 1
1 1158 1
1 1164 1
1 1173 1
1 1181 1
1 1240 1
1 1258 1
1 1262 1
1 1278 1
2 6 1
2 7 1
2 8 1
2 13 1
2 14 1
2 15 1
2 17 1
2 23 1
2 24 1
2 25 1
2 36 1
2 37 1
2 41 1
2 44 1
2 52 1
2 54 1
2 57 1
2 74 1
2 75 1
2 80 1
2 90 1
2 105 1
2 107 1
2 127 1
2 132 1
2 139 1
2 158 1
2 161 1
2 179 1
2 184 1
2 192 1
2 200 1
2 210 1
2 220 1
2 227 1
2 288 1
2 307 1
2 308 1
2 314 1
2 318 1
2 319 1
2 324 1
2 325 1
2 337 1
2 344 1
2 366 1
2 386 1
2 399 1
2 479 1
2 508 1
2 512 1
2 547 1
2 582 1
2 624 1
2 666 1
2 673 1
2 680 1
2 724 1
2 736 1
2 780 1
2 789 1
2 792 1
2 818 1
2 859 1
2 965 1
2 999 1
2 1021 1
2 1026 1
2 1052 1
2 1063 1
2 1079 1
2 1108 1
2 1166 1
2 1189 1
2 1194 1
2 1220 1
2 1237 1
2 1250 1
2 1256 1
2 1260 1
2 1282 1
3 6 1
3 8 1
3 9 1
3 10 1
3 15 1
3 22 1
3 25 1
3 35 1
3 39 1
3 51 1
3 58 1
3 68 1
3 69 1
3 71 1
3 80 1
3 158 1
3 166 1
3 182 1
3 192 1
3 201 1
3 212 1
3 224 1
3 294 1
3 321 1
3 361 1
3 391 1
3 439 1
3 454 1
3 466 1
3 469 1
3 476 1
3 492 1
3 524 1
3 533 1
3 616 1
3 694 1
3 719 1
3 721 1
3 732 1
3 736 1
3 746 1
3 791 1
3 815 1
3 848 1
3 854 1
3 918 1
3 947 1
3 1030 1
3 1047 1
3 1070 1
3 1190 1
3 1246 1
3 1264 1
4 6 1
4 7 1
4 8 1
4 10 1
4 12 1
4 26 1
4 29 1
4 31 1
4 84 1
4 93 1
4 102 1
4 123 1
4 131 1
4 144 1
4 167 1
4 277 1
4 279 1
4 307 1
4 327 1
4 583 1
4 646 1
4 647 1
4 776 1
4 906 1
4 955 1
4 964 1
4 1248 1
4 1298 1
5 6 1
5 7 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 16 1
5 17 1
5 20 1
5 21 1
5 24 1
5 29 1
5 30 1
5 33 1
5 35 1
5 37 1
5 38 1
5 40 1
5 44 1
5 48 1
5 53 1
5 62 1
5 63 1
5 64 1
5 69 1
5 70 1
5 74 1
5 75 1
5 81 1
5 91 1
5 94 1
5 98 1
5 99 1
5 102 1
5 104 1
5 108 1
5 120 1
5 126 1
5 129 1
5 130 1
5 136 1
5 144 1
5 152 1
5 170 1
5 172 1
5 175 1
5 184 1
5 189 1
5 196 1
5 198 1
5 206 1
5 207 1
5 213 1
5 214 1
5 225 1
5 230 1
5 237 1
5 244 1
5 254 1
5 255 1
5 257 1
5 259 1
5 270 1
5 306 1
5 332 1
5 362 1
5 370 1
5 383 1
5 390 1
5 397 1
5 401 1
5 407 1
5 408 1
5 423 1
5 433 1
5 436 1
5 447 1
5 448 1
5 454 1
5 476 1
5 480 1
5 485 1
5 492 1
5 494 1
5 511 1
5 512 1
5 519 1
5 522 1
5 551 1
5 567 1
5 577 1
5 591 1
5 605 1
5 613 1
5 638 1
5 640 1
5 649 1
5 682 1
5 694 1
5 701 1
5 707 1
5 717 1
5 724 1
5 729 1
5 739 1
5 753 1
5 762 1
5 797 1
5 817 1
5 819 1
5 820 1
5 841 1
5 865 1
5 866 1
5 867 1
5 875 1
5 942 1
5 954 1
5 961 1
5 992 1
5 1017 1
5 1019 1
5 1036 1
5 1040 1
5 1046 1
5 1068 1
5 1075 1
5 1126 1
5 1130 1
5 1157 1
5 1168 1
5 1185 1
5 1223 1
5 1235 1
5 1241 1
6 7 1
6 8 1
6 14 1
6 17 1
6 18 1
6 19 1
6 27 1
6 30 1
6 31 1
6 35 1
6 39 1
6 46 1
6 51 1
6 60 1
6 70 1
6 78 1
6 81 1
6 86 1
6 89 1
6 104 1
6 119 1
6 121 1
6 143 1
6 148 1
6 156 1
6 185 1
6 191 1
6 198 1
6 202 1
6 204 1
6 213 1
6 274 1
6 279 1
6 286 1
6 306 1
6 323 1
6 327 1
6 343 1
6 389 1
6 406 1
6 409 1
6 503 1
6 514 1
6 516 1
6 530 1
6 542 1
6 556 1
6 579 1
6 615 1
6 623 1
6 638 1
6 647 1
6 669 1
6 714 1
6 740 1
6 763 1
6 776 1
6 782 1
6 788 1
6 792 1
6 878 1
6 887 1
6 901 1
6 909 1
6 934 1
6 948 1
6 956 1
6 963 1
6 968 1
6 1027 1
6 1167 1
7 10 1
7 12 1
7 16 1
7 22 1
7 23 1
7 32 1
7 40 1
7 55 1
7 67 1
7 126 1
7 135 1
7 159 1
7 211 1
7 265 1
7 297 1
7 308 1
7 332 1
7 474 1
7 499 1
7 558 1
7 630 1
7 631 1
7 813 1
7 993 1
7 1017 1
7 1022 1
7 1124 1
7 1156 1
7 1170 1
7 1247 1
7 1298 1
8 9 1
8 11 1
8 12 1
8 14 1
8 15 1
8 16 1
8 17 1
8 30 1
8 32 1
8 34 1
8 42 1
8 59 1
8 138 1
8 173 1
8 190 1
8 191 1
8 249 1
8 255 1
8 270 1
8 381 1
8 490 1
8 583 1
8 610 1
8 663 1
8 734 1
8 739 1
8 802 1
8 811 1
8 828 1
8 856 1
8 1148 1
8 1200 1
8 1211 1
8 1249 1
9 11 1
9 20 1
9 22 1
9 24 1
9 27 1
9 32 1
9 41 1
9 45 1
9 62 1
9 72 1
9 84 1
9 85 1
9 110 1
9 114 1
9 117 1
9 160 1
9 203 1
9 244 1
9 252 1
9 288 1
9 304 1
9 313 1
9 315 1
9 334 1
9 373 1
9 491 1
9 494 1
9 524 1
9 529 1
9 534 1
9 545 1
9 574 1
9 688 1
9 702 1
9 751 1
9 769 1
9 862 1
9 870 1
9 889 1
9 901 1
9 944 1
9 1170 1
9 1171 1
9 1191 1
9 1237 1
9 1296 1
10 13 1
10 15 1
10 19 1
10 25 1
10 26 1
10 45 1
10 46 1
10 49 1
10 50 1
10 63 1
10 66 1
10 70 1
10 92 1
10 94 1
10 113 1
10 118 1
10 123 1
10 146 1
10 157 1
10 160 1
10 179 1
10 186 1
10 195 1
10 243 1
10 250 1
10 264 1
10 267 1
10 283 1
10 288 1
10 293 1
10 310 1
10 319 1
10 320 1
10 324 1
10 328 1
10 338 1
10 389 1
10 419 1
10 421 1
10 457 1
10 499 1
10 535 1
10 569 1
10 587 1
10 650 1
10 654 1
10 668 1
10 748 1
10 758 1
10 764 1
10 779 1
10 826 1
10 829 1
10 858 1
10 912 1
10 967 1
10 970 1
10 977 1
10 1028 1
10 1043 1
10 1053 1
10 1101 1
11 20 1
11 31 1
11 42 1
11 49 1
11 51 1
11 54 1
11 62 1
11 150 1
11 510 1
11 603 1
11 636 1
11 804 1
11 877 1
11 975 1
11 1143 1
11 1193 1
11 1251 1
11 1286 1
12 13 1
12 32 1
12 38 1
12 47 1
12 82 1
12 97 1
12 137 1
12 144 1
12 177 1
12 269 1
12 273 1
12 338 1
12 342 1
12 370 1
12 372 1
12 400 1
12 432 1
12 478 1
12 501 1
12 513 1
12 515 1
12 580 1
12 698 1
12 705 1
12 728 1
12 733 1
12 771 1
12 850 1
12 853 1
12 886 1
12 890 1
12 920 1
12 977 1
12 981 1
12 1043 1
12 1276 1
13 34 1
13 45 1
13 56 1
13 67 1
13 88 1
13 98 1
13 108 1
13 152 1
13 173 1
13 178 1
13 196 1
13 202 1
13 204 1
13 212 1
13 242 1
13 272 1
13 300 1
13 332 1
13 367 1
13 377 1
13 416 1
13 424 1
13 633 1
13 654 1
13 747 1
13 832 1
13 853 1
13 877 1
13 1027 1
13 1100 1
13 1136 1
13 1249 1
14 19 1
14 23 1
14 24 1
14 27 1
14 28 1
14 30 1
14 34 1
14 36 1
14 42 1
14 65 1
14 75 1
14 77 1
14 83 1
14 99 1
14 101 1
14 109 1
14 111 1
14 113 1
14 115 1
14 121 1
14 130 1
14 137 1
14 138 1
14 142 1
14 155 1
14 156 1
14 168 1
14 187 1
14 196 1
14 216 1
14 228 1
14 251 1
14 257 1
14 263 1
14 268 1
14 274 1
14 318 1
14 340 1
14 363 1
14 370 1
14 374 1
14 378 1
14 384 1
14 385 1
14 396 1
14 398 1
14 408 1
14 449 1
14 458 1
14 464 1
14 486 1
14 498 1
14 548 1
14 589 1
14 610 1
14 628 1
14 639 1
14 681 1
14 690 1
14 701 1
14 727 1
14 781 1
14 783 1
14 785 1
14 809 1
14 812 1
14 818 1
14 838 1
14 886 1
14 971 1
14 1009 1
14 1054 1
14 1056 1
14 1074 1
14 1105 1
14 1109 1
14 1187 1
14 1297 1
15 34 1
15 41 1
15 87 1
15 339 1
15 393 1
15 496 1
15 643 1
15 715 1
15 1242 1
15 1245 1
16 18 1
16 20 1
16 21 1
16 33 1
16 36 1
16 47 1
16 48 1
16 52 1
16 116 1
16 128 1
16 140 1
16 163 1
16 195 1
16 199 1
16 208 1
16 269 1
16 328 1
16 344 1
16 354 1
16 439 1
16 465 1
16 507 1
16 559 1
16 638 1
16 655 1
16 660 1
16 719 1
16 722 1
16 760 1
16 917 1
16 949 1
16 1019 1
16 1066 1
16 1137 1
16 1226 1
16 1241 1
17 18 1
17 21 1
17 58 1
17 81 1
17 106 1
17 124 1
17 147 1
17 162 1
17 172 1
17 187 1
17 190 1
17 231 1
17 236 1
17 247 1
17 293 1
17 320 1
17 376 1
17 387 1
17 451 1
17 500 1
17 565 1
17 579 1
17 597 1
17 754 1
17 784 1
17 786 1
17 810 1
17 821 1
17 862 1
17 907 1
17 966 1
17 1047 1
17 1080 1
17 1086 1
17 1092 1
17 1099 1
17 1107 1
17 1118 1
17 1196 1
17 1241 1
18 43 1
18 49 1
18 97 1
18 118 1
18 145 1
18 149 1
18 205 1
18 289 1
18 294 1
18 311 1
18 326 1
18 342 1
18 391 1
18 405 1
18 473 1
18 554 1
18 595 1
18 756 1
18 777 1
18 844 1
18 849 1
18 875 1
18 922 1
18 969 1
18 1044 1
18 1064 1
18 1283 1
19 28 1
19 40 1
19 59 1
19 69 1
19 93 1
19 107 1
19 112 1
19 134 1
19 140 1
19 153 1
19 200 1
19 222 1
19 275 1
19 447 1
19 502 1
19 627 1
19 822 1
19 862 1
19 1241 1
19 1259 1
19 1263 1
19 1265 1
20 21 1
20 23 1
20 33 1
20 38 1
20 63 1
20 66 1
20 84 1
20 118 1
20 141 1
20 151 1
20 155 1
20 249 1
20 338 1
20 412 1
20 451 1
20 456 1
20 575 1
20 596 1
20 619 1
20 632 1
20 644 1
20 655 1
20 659 1
20 687 1
20 701 1
20 840 1
20 1020 1
20 1126 1
20 1141 1
20 1223 1
20 1231 1
20 1235 1
20 1281 1
21 28 1
21 85 1
21 99 1
21 164 1
21 219 1
21 233 1
21 270 1
21 339 1
21 410 1
21 422 1
21 443 1
21 489 1
21 549 1
21 621 1
21 672 1
21 708 1
21 827 1
21 832 1
21 840 1
21 894 1
21 923 1
21 981 1
21 1247 1
21 1265 1
21 1270 1
22 36 1
22 43 1
22 100 1
22 101 1
22 102 1
22 107 1
22 108 1
22 127 1
22 192 1
22 223 1
22 227 1
22 230 1
22 264 1
22 266 1
22 300 1
22 303 1
22 333 1
22 374 1
22 455 1
22 495 1
22 645 1
22 716 1
22 762 1
22 882 1
22 908 1
22 951 1
22 1084 1
23 29 1
23 80 1
23 132 1
23 153 1
23 176 1
23 180 1
23 221 1
23 229 1
23 246 1
23 248 1
23 275 1
23 282 1
23 287 1
23 421 1
23 425 1
23 509 1
23 516 1
23 518 1
23 540 1
23 634 1
23 689 1
23 750 1
23 864 1
23 1045 1
23 1209 1
23 1223 1
23 1294 1
23 1299 1
24 25 1
24 26 1
24 39 1
24 48 1
24 57 1
24 59 1
24 79 1
24 88 1
24 109 1
24 150 1
24 166 1
24 175 1
24 189 1
24 191 1
24 198 1
24 206 1
24 225 1
24 235 1
24 239 1
24 290 1
24 362 1
24 493 1
24 557 1
24 602 1
24 618 1
24 646 1
24 682 1
24 714 1
24 777 1
24 836 1
24 899 1
24 907 1
24 926 1
24 982 1
24 1016 1
24 1030 1
24 1059 1
24 1091 1
24 1099 1
24 1101 1
24 1112 1
24 1118 1
24 1200 1
24 1286 1
25 39 1
25 47 1
25 50 1
25 64 1
25 68 1
25 109 1
25 110 1
25 164 1
25 179 1
25 185 1
25 208 1
25 225 1
25 237 1
25 274 1
25 286 1
25 304 1
25 325 1
25 397 1
25 428 1
25 468 1
25 500 1
25 541 1
25 552 1
25 555 1
25 640 1
25 659 1
25 693 1
25 730 1
25 738 1
25 744 1
25 787 1
25 972 1
25 1021 1
25 1038 1
25 1042 1
25 1054 1
25 1104 1
26 29 1
26 31 1
26 38 1
26 43 1
26 87 1
26 147 1
26 148 1
26 221 1
26 240 1
26 279 1
26 397 1
26 411 1
26 431 1
26 457 1
26 539 1
26 596 1
26 607 1
26 635 1
26 667 1
26 689 1
26 699 1
26 712 1
26 747 1
26 799 1
26 808 1
26 970 1
26 1197 1
26 1255 1
27 28 1
27 80 1
27 96 1
27 139 1
27 192 1
27 276 1
27 284 1
27 298 1
27 356 1
27 373 1
27 383 1
27 405 1
27 463 1
27 474 1
27 481 1
27 484 1
27 621 1
27 624 1
27 631 1
27 780 1
27 815 1
27 932 1
27 1005 1
27 1010 1
27 1038 1
27 1257 1
28 43 1
28 49 1
28 55 1
28 66 1
28 71 1
28 90 1
28 103 1
28 106 1
28 111 1
28 127 1
28 159 1
28 168 1
28 174 1
28 210 1
28 230 1
28 238 1
28 273 1
28 287 1
28 328 1
28 341 1
28 358 1
28 377 1
28 379 1
28 385 1
28 429 1
28 452 1
28 460 1
28 474 1
28 553 1
28 613 1
28 622 1
28 845 1
28 965 1
28 980 1
28 997 1
28 1083 1
28 1092 1
28 1152 1
28 1204 1
29 33 1
29 41 1
29 154 1
29 232 1
29 245 1
29 246 1
29 466 1
29 486 1
29 532 1
29 883 1
29 1158 1
29 1175 1
30 42 1
30 53 1
30 54 1
30 72 1
30 82 1
30 86 1
30 126 1
30 141 1
30 165 1
30 245 1
30 291 1
30 336 1
30 373 1
30 379 1
30 427 1
30 504 1
30 522 1
30 652 1
30 693 1
30 979 1
31 79 1
31 82 1
31 169 1
31 171 1
31 316 1
31 664 1
31 852 1
32 37 1
32 48 1
32 50 1
32 58 1
32 60 1
32 66 1
32 68 1
32 88 1
32 120 1
32 124 1
32 125 1
32 128 1
32 133 1
32 142 1
32 146 1
32 168 1
32 206 1
32 211 1
32 217 1
32 223 1
32 231 1
32 236 1
32 251 1
32 277 1
32 278 1
32 283 1
32 301 1
32 312 1
32 314 1
32 385 1
32 400 1
32 402 1
32 435 1
32 459 1
32 467 1
32 522 1
32 565 1
32 569 1
32 571 1
32 589 1
32 634 1
32 649 1
32 669 1
32 730 1
32 774 1
32 786 1
32 790 1
32 795 1
32 810 1
