700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 14 1
1 15 1
1 18 1
1 20 1
1 23 1
1 28 1
1 32 1
1 38 1
1 39 1
1 43 1
1 66 1
1 70 1
1 75 1
1 81 1
1 104 1
1 139 1
1 148 1
1 180 1
1 186 1
1 200 1
1 206 1
1 215 1
1 226 1
1 249 1
1 259 1
1 260 1
1 272 1
1 279 1
1 288 1
1 289 1
1 299 1
1 333 1
1 382 1
1 384 1
1 402 1
1 410 1
1 422 1
1 447 1
1 503 1
1 574 1
1 640 1
1 658 1
2 18 1
2 53 1
2 466 1
3 6 1
3 7 1
3 8 1
3 30 1
3 36 1
3 39 1
3 52 1
3 57 1
3 65 1
3 92 1
3 98 1
3 103 1
3 107 1
3 119 1
3 129 1
3 148 1
3 152 1
3 187 1
3 229 1
3 311 1
3 366 1
3 386 1
3 403 1
3 428 1
3 436 1
3 441 1
3 462 1
3 495 1
3 551 1
3 597 1
3 625 1
3 635 1
3 682 1
4 6 1
4 8 1
4 11 1
4 42 1
4 49 1
4 64 1
4 85 1
4 114 1
4 214 1
4 270 1
4 344 1
4 358 1
4 626 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 15 1
5 16 1
5 17 1
5 19 1
5 21 1
5 23 1
5 25 1
5 27 1
5 29 1
5 31 1
5 33 1
5 36 1
5 40 1
5 43 1
5 56 1
5 57 1
5 58 1
5 62 1
5 65 1
5 66 1
5 69 1
5 74 1
5 76 1
5 78 1
5 79 1
5 81 1
5 83 1
5 91 1
5 98 1
5 102 1
5 115 1
5 127 1
5 131 1
5 135 1
5 138 1
5 142 1
5 143 1
5 160 1
5 171 1
5 172 1
5 173 1
5 179 1
5 200 1
5 203 1
5 211 1
5 212 1
5 230 1
5 232 1
5 247 1
5 255 1
5 265 1
5 270 1
5 273 1
5 280 1
5 291 1
5 306 1
5 312 1
5 319 1
5 320 1
5 338 1
5 340 1
5 346 1
5 353 1
5 396 1
5 416 1
5 420 1
5 435 1
5 445 1
5 467 1
5 478 1
5 493 1
5 513 1
5 516 1
5 517 1
5 519 1
5 525 1
5 552 1
5 598 1
5 602 1
5 607 1
5 615 1
5 639 1
5 670 1
5 675 1
5 690 1
6 7 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 17 1
6 22 1
6 24 1
6 26 1
6 28 1
6 33 1
6 35 1
6 39 1
6 44 1
6 51 1
6 59 1
6 79 1
6 88 1
6 93 1
6 97 1
6 99 1
6 105 1
6 114 1
6 142 1
6 144 1
6 147 1
6 158 1
6 163 1
6 186 1
6 192 1
6 197 1
6 203 1
6 221 1
6 222 1
6 230 1
6 233 1
6 234 1
6 243 1
6 254 1
6 258 1
6 260 1
6 264 1
6 278 1
6 281 1
6 293 1
6 295 1
6 303 1
6 309 1
6 313 1
6 314 1
6 320 1
6 321 1
6 348 1
6 350 1
6 359 1
6 401 1
6 414 1
6 426 1
6 437 1
6 445 1
6 446 1
6 460 1
6 466 1
6 485 1
6 486 1
6 533 1
6 553 1
6 567 1
6 595 1
6 596 1
6 620 1
6 627 1
6 633 1
6 645 1
6 685 1
7 8 1
7 12 1
7 14 1
7 20 1
7 24 1
7 38 1
7 40 1
7 46 1
7 60 1
7 74 1
7 78 1
7 86 1
7 126 1
7 151 1
7 169 1
7 171 1
7 178 1
7 186 1
7 198 1
7 210 1
7 271 1
7 292 1
7 306 1
7 319 1
7 323 1
7 364 1
7 374 1
7 429 1
7 463 1
7 471 1
7 472 1
7 480 1
7 512 1
7 560 1
7 569 1
7 575 1
7 584 1
7 610 1
7 694 1
8 9 1
8 10 1
8 11 1
8 12 1
8 17 1
8 21 1
8 22 1
8 28 1
8 29 1
8 46 1
8 87 1
8 105 1
8 121 1
8 138 1
8 149 1
8 185 1
8 202 1
8 205 1
8 280 1
8 286 1
8 317 1
8 318 1
8 365 1
8 374 1
8 377 1
8 386 1
8 414 1
8 443 1
8 495 1
8 515 1
8 570 1
8 616 1
8 634 1
8 643 1
8 677 1
9 13 1
9 16 1
9 19 1
9 21 1
9 22 1
9 23 1
9 29 1
9 31 1
9 32 1
9 36 1
9 50 1
9 62 1
9 69 1
9 71 1
9 73 1
9 85 1
9 109 1
9 114 1
9 122 1
9 136 1
9 153 1
9 162 1
9 169 1
9 173 1
9 187 1
9 195 1
9 201 1
9 310 1
9 357 1
9 365 1
9 371 1
9 416 1
9 433 1
9 458 1
9 476 1
9 490 1
9 519 1
9 555 1
9 559 1
9 577 1
9 614 1
9 615 1
9 636 1
9 650 1
9 673 1
9 682 1
9 688 1
10 25 1
10 45 1
10 46 1
10 59 1
10 71 1
10 76 1
10 82 1
10 96 1
10 157 1
10 166 1
10 200 1
10 214 1
10 215 1
10 227 1
10 233 1
10 251 1
10 254 1
10 323 1
10 349 1
10 389 1
10 470 1
10 589 1
10 680 1
11 12 1
11 13 1
11 16 1
11 20 1
11 21 1
11 27 1
11 28 1
11 30 1
11 37 1
11 41 1
11 45 1
11 47 1
11 54 1
11 57 1
11 77 1
11 79 1
11 83 1
11 84 1
11 103 1
11 105 1
11 108 1
11 127 1
11 138 1
11 139 1
11 140 1
11 141 1
11 157 1
11 158 1
11 184 1
11 204 1
11 222 1
11 246 1
11 263 1
11 264 1
11 272 1
11 288 1
11 307 1
11 316 1
11 318 1
11 332 1
11 334 1
11 378 1
11 419 1
11 469 1
11 472 1
11 489 1
11 495 1
11 544 1
11 546 1
11 558 1
11 561 1
11 566 1
11 583 1
11 596 1
11 644 1
11 647 1
11 650 1
11 669 1
12 15 1
12 24 1
12 51 1
12 59 1
12 63 1
12 78 1
12 80 1
12 177 1
12 189 1
12 204 1
12 210 1
12 363 1
12 520 1
12 664 1
13 14 1
13 16 1
13 18 1
13 26 1
13 27 1
13 30 1
13 32 1
13 41 1
13 42 1
13 48 1
13 57 1
13 63 1
13 66 1
13 72 1
13 88 1
13 97 1
13 110 1
13 125 1
13 130 1
13 131 1
13 133 1
13 140 1
13 144 1
13 154 1
13 175 1
13 183 1
13 209 1
13 218 1
13 231 1
13 232 1
13 239 1
13 252 1
13 323 1
13 325 1
13 341 1
13 354 1
13 372 1
13 404 1
13 414 1
13 513 1
13 522 1
13 570 1
13 582 1
13 591 1
13 637 1
14 17 1
14 19 1
14 20 1
14 34 1
14 45 1
14 56 1
14 116 1
14 160 1
14 199 1
14 213 1
14 269 1
14 312 1
14 322 1
14 341 1
14 342 1
14 350 1
14 413 1
14 428 1
14 479 1
14 481 1
14 515 1
14 572 1
14 594 1
14 638 1
15 46 1
15 48 1
15 116 1
15 145 1
15 228 1
15 267 1
15 436 1
15 654 1
16 18 1
16 25 1
16 35 1
16 37 1
16 68 1
16 72 1
16 81 1
16 84 1
16 93 1
16 98 1
16 106 1
16 115 1
16 122 1
16 123 1
16 137 1
16 155 1
16 170 1
16 191 1
16 265 1
16 277 1
16 286 1
16 295 1
16 308 1
16 322 1
16 328 1
16 358 1
16 366 1
16 395 1
16 406 1
16 425 1
16 427 1
16 456 1
16 483 1
16 487 1
16 543 1
16 547 1
16 562 1
16 563 1
16 630 1
16 654 1
16 657 1
16 674 1
16 675 1
16 694 1
17 25 1
17 26 1
17 49 1
17 80 1
17 106 1
17 130 1
17 137 1
17 152 1
17 155 1
17 157 1
17 172 1
17 177 1
17 182 1
17 197 1
17 246 1
17 335 1
17 345 1
17 394 1
17 411 1
17 413 1
17 437 1
17 449 1
17 505 1
17 527 1
17 600 1
17 605 1
18 19 1
18 23 1
18 24 1
18 30 1
18 34 1
18 41 1
18 47 1
18 68 1
18 78 1
18 100 1
18 109 1
18 110 1
18 132 1
18 178 1
18 184 1
18 203 1
18 271 1
18 287 1
18 302 1
18 347 1
18 396 1
18 403 1
18 459 1
18 473 1
18 491 1
18 517 1
18 558 1
18 569 1
18 636 1
18 660 1
18 683 1
18 694 1
19 33 1
19 47 1
19 55 1
19 56 1
19 61 1
19 70 1
19 76 1
19 90 1
19 95 1
19 100 1
19 118 1
19 126 1
19 134 1
19 149 1
19 159 1
19 163 1
19 181 1
19 191 1
19 209 1
19 221 1
19 227 1
19 241 1
19 334 1
19 356 1
19 372 1
19 440 1
19 478 1
19 616 1
19 693 1
20 29 1
20 32 1
20 37 1
20 40 1
20 52 1
20 54 1
20 88 1
20 91 1
20 95 1
20 113 1
20 131 1
20 143 1
20 176 1
20 181 1
20 226 1
20 232 1
20 363 1
20 381 1
20 411 1
20 436 1
20 479 1
20 512 1
20 534 1
20 606 1
20 676 1
21 22 1
21 42 1
21 50 1
21 54 1
21 63 1
21 76 1
21 79 1
21 82 1
21 87 1
21 125 1
21 129 1
21 164 1
21 239 1
21 244 1
21 294 1
21 299 1
21 305 1
21 309 1
21 324 1
21 338 1
21 340 1
21 392 1
21 416 1
21 424 1
21 433 1
21 473 1
21 488 1
21 489 1
21 491 1
21 517 1
21 535 1
21 554 1
21 592 1
22 40 1
22 60 1
22 61 1
22 146 1
22 156 1
22 394 1
22 431 1
22 524 1
22 552 1
23 36 1
23 42 1
23 58 1
23 61 1
23 73 1
23 90 1
23 104 1
23 133 1
23 173 1
23 197 1
23 241 1
23 254 1
23 267 1
23 278 1
23 355 1
23 384 1
23 404 1
23 418 1
23 435 1
23 490 1
23 553 1
23 579 1
23 604 1
23 663 1
23 697 1
23 698 1
24 26 1
24 31 1
24 33 1
24 64 1
24 67 1
24 68 1
24 111 1
24 113 1
24 119 1
24 124 1
24 137 1
24 140 1
24 165 1
24 168 1
24 185 1
24 231 1
24 233 1
24 255 1
24 262 1
24 266 1
24 272 1
24 284 1
24 311 1
24 313 1
24 324 1
24 336 1
24 337 1
24 350 1
24 351 1
24 362 1
24 369 1
24 401 1
24 407 1
24 426 1
24 479 1
24 505 1
24 531 1
24 567 1
24 568 1
24 611 1
24 612 1
24 640 1
24 671 1
25 43 1
25 44 1
25 53 1
25 55 1
25 103 1
25 124 1
25 166 1
25 193 1
25 216 1
25 336 1
25 405 1
25 493 1
25 556 1
25 590 1
25 670 1
26 27 1
26 35 1
26 38 1
26 44 1
26 50 1
26 70 1
26 83 1
26 168 1
26 213 1
26 225 1
26 240 1
26 247 1
26 380 1
26 460 1
26 521 1
26 594 1
26 651 1
26 652 1
26 689 1
27 44 1
27 80 1
27 96 1
27 99 1
27 110 1
27 152 1
27 170 1
27 184 1
27 397 1
27 532 1
27 565 1
28 31 1
28 37 1
28 47 1
28 65 1
28 97 1
28 145 1
28 151 1
28 186 1
28 187 1
28 194 1
28 212 1
28 218 1
28 223 1
28 241 1
28 245 1
28 248 1
28 286 1
28 293 1
28 302 1
28 306 1
28 340 1
28 361 1
28 373 1
28 404 1
28 418 1
28 448 1
28 449 1
28 453 1
28 458 1
28 484 1
28 487 1
28 518 1
28 539 1
28 571 1
28 585 1
28 629 1
28 633 1
28 653 1
29 38 1
29 49 1
29 51 1
29 54 1
29 56 1
29 65 1
29 87 1
29 136 1
29 141 1
29 144 1
29 168 1
29 188 1
29 201 1
29 245 1
29 255 1
29 267 1
29 276 1
29 292 1
29 304 1
29 347 1
29 366 1
29 470 1
29 471 1
29 495 1
29 508 1
29 513 1
29 554 1
29 574 1
29 580 1
29 581 1
29 595 1
29 604 1
29 642 1
29 694 1
30 34 1
30 51 1
30 53 1
30 58 1
30 71 1
30 86 1
30 92 1
30 95 1
30 112 1
30 115 1
30 126 1
30 150 1
30 153 1
30 201 1
30 203 1
30 234 1
30 257 1
30 262 1
30 270 1
30 273 1
30 295 1
30 343 1
30 349 1
30 356 1
30 423 1
30 451 1
30 459 1
30 461 1
30 485 1
30 540 1
30 542 1
30 566 1
30 571 1
30 577 1
30 591 1
30 605 1
30 637 1
30 683 1
31 96 1
31 106 1
31 128 1
31 173 1
31 193 1
31 236 1
31 367 1
31 375 1
31 457 1
31 467 1
32 34 1
32 41 1
32 59 1
32 116 1
32 135 1
32 238 1
32 316 1
32 450 1
32 482 1
33 35 1
33 39 1
33 132 1
33 224 1
33 229 1
33 301 1
33 441 1
33 692 1
34 43 1
34 75 1
34 100 1
34 111 1
34 117 1
34 130 1
34 132 1
34 164 1
34 174 1
34 189 1
34 213 1
34 218 1
34 221 1
34 227 1
34 235 1
34 263 1
34 306 1
34 354 1
34 361 1
34 382 1
34 435 1
34 451 1
34 632 1
35 62 1
35 64 1
35 140 1
35 230 1
35 296 1
35 393 1
35 540 1
35 559 1
35 664 1
35 695 1
36 48 1
36 63 1
36 67 1
36 77 1
36 90 1
36 142 1
36 146 1
36 162 1
36 178 1
36 223 1
36 224 1
36 252 1
36 289 1
36 361 1
36 369 1
37 55 1
37 71 1
37 83 1
37 85 1
37 89 1
37 110 1
37 114 1
37 141 1
37 188 1
37 285 1
37 291 1
37 321 1
37 327 1
37 330 1
37 335 1
37 368 1
37 413 1
37 445 1
37 446 1
37 506 1
37 510 1
37 535 1
37 547 1
38 53 1
38 89 1
38 92 1
38 104 1
38 124 1
38 149 1
38 182 1
38 228 1
38 251 1
38 273 1
38 337 1
38 346 1
38 369 1
38 399 1
38 408 1
38 420 1
38 463 1
38 468 1
38 520 1
38 569 1
38 578 1
38 660 1
38 695 1
39 50 1
39 129 1
39 134 1
39 145 1
39 276 1
39 309 1
39 395 1
39 430 1
39 503 1
39 524 1
39 536 1
39 607 1
40 52 1
40 134 1
40 152 1
40 198 1
40 199 1
40 402 1
40 419 1
40 432 1
40 454 1
40 459 1
40 553 1
40 586 1
40 608 1
40 672 1
41 93 1
41 266 1
41 552 1
42 58 1
42 61 1
42 123 1
42 133 1
42 165 1
42 195 1
42 219 1
42 233 1
42 261 1
42 275 1
42 292 1
42 330 1
42 336 1
42 362 1
42 377 1
42 462 1
43 101 1
43 603 1
44 45 1
44 84 1
44 145 1
44 174 1
44 244 1
44 294 1
44 505 1
44 550 1
44 648 1
45 49 1
45 94 1
45 135 1
45 221 1
45 235 1
45 243 1
45 524 1
45 617 1
46 52 1
46 62 1
46 73 1
46 75 1
46 102 1
46 125 1
46 130 1
46 136 1
46 166 1
46 188 1
46 194 1
46 205 1
46 208 1
46 258 1
46 300 1
46 308 1
46 339 1
46 348 1
46 373 1
46 374 1
46 389 1
46 395 1
46 418 1
46 422 1
46 455 1
46 485 1
46 507 1
46 543 1
46 558 1
46 671 1
46 686 1
47 48 1
47 66 1
47 69 1
47 70 1
47 90 1
47 113 1
47 122 1
47 149 1
47 183 1
47 231 1
47 234 1
47 307 1
47 351 1
47 432 1
47 439 1
47 450 1
47 484 1
47 526 1
47 590 1
47 595 1
47 643 1
47 679 1
48 74 1
48 82 1
48 108 1
48 128 1
48 165 1
48 271 1
48 375 1
48 461 1
48 531 1
48 621 1
49 97 1
49 101 1
49 119 1
49 162 1
49 202 1
49 275 1
49 290 1
49 389 1
49 641 1
49 692 1
50 77 1
50 88 1
50 107 1
50 128 1
50 143 1
50 170 1
50 215 1
50 237 1
50 359 1
50 370 1
50 376 1
50 411 1
50 439 1
50 505 1
50 506 1
50 517 1
50 536 1
50 662 1
51 121 1
51 176 1
51 441 1
51 549 1
51 597 1
51 624 1
51 659 1
52 89 1
52 102 1
52 303 1
52 311 1
52 428 1
52 432 1
53 55 1
53 108 1
53 180 1
53 230 1
53 288 1
53 301 1
53 397 1
53 498 1
53 523 1
55 60 1
55 64 1
55 69 1
55 77 1
55 80 1
55 81 1
55 82 1
55 104 1
55 107 1
55 150 1
55 161 1
55 248 1
55 250 1
55 283 1
55 298 1
55 310 1
55 379 1
55 387 1
55 440 1
55 464 1
55 538 1
55 635 1
55 651 1
55 672 1
55 674 1
55 687 1
55 690 1
55 696 1
56 60 1
56 86 1
56 197 1
56 204 1
56 216 1
56 224 1
56 276 1
56 315 1
56 329 1
56 474 1
56 485 1
56 510 1
56 556 1
56 658 1
57 177 1
57 196 1
57 263 1
