1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 21 1
1 36 1
1 43 1
1 44 1
1 49 1
1 51 1
1 52 1
1 79 1
1 82 1
1 83 1
1 84 1
1 85 1
1 102 1
1 105 1
1 117 1
1 127 1
1 167 1
1 190 1
1 191 1
1 196 1
1 224 1
1 235 1
1 243 1
1 251 1
1 261 1
1 276 1
1 295 1
1 327 1
1 345 1
1 348 1
1 361 1
1 372 1
1 374 1
1 484 1
1 492 1
1 520 1
1 528 1
1 530 1
1 560 1
1 584 1
1 586 1
1 589 1
1 651 1
1 692 1
1 724 1
1 733 1
1 757 1
1 913 1
1 932 1
1 936 1
1 939 1
1 941 1
1 943 1
1 971 1
1 979 1
1 990 1
1 1009 1
1 1015 1
1 1038 1
1 1073 1
1 1076 1
1 1112 1
1 1130 1
1 1154 1
1 1164 1
1 1178 1
1 1345 1
1 1354 1
1 1359 1
1 1376 1
1 1388 1
1 1389 1
1 1409 1
1 1456 1
1 1528 1
1 1533 1
1 1567 1
1 1579 1
1 1625 1
2 117 1
2 531 1
2 808 1
2 828 1
2 1293 1
2 1361 1
3 6 1
3 7 1
3 11 1
3 14 1
3 19 1
3 42 1
3 43 1
3 56 1
3 60 1
3 69 1
3 78 1
3 80 1
3 87 1
3 102 1
3 103 1
3 106 1
3 128 1
3 133 1
3 134 1
3 155 1
3 162 1
3 195 1
3 212 1
3 215 1
3 235 1
3 247 1
3 249 1
3 269 1
3 271 1
3 272 1
3 293 1
3 297 1
3 298 1
3 319 1
3 339 1
3 365 1
3 373 1
3 376 1
3 390 1
3 397 1
3 406 1
3 416 1
3 422 1
3 443 1
3 446 1
3 465 1
3 469 1
3 471 1
3 482 1
3 486 1
3 500 1
3 516 1
3 533 1
3 538 1
3 584 1
3 585 1
3 618 1
3 669 1
3 699 1
3 703 1
3 707 1
3 721 1
3 785 1
3 796 1
3 808 1
3 816 1
3 833 1
3 841 1
3 856 1
3 857 1
3 877 1
3 897 1
3 918 1
3 930 1
3 954 1
3 955 1
3 963 1
3 982 1
3 1003 1
3 1004 1
3 1041 1
3 1060 1
3 1094 1
3 1212 1
3 1259 1
3 1356 1
3 1388 1
3 1401 1
3 1404 1
3 1440 1
3 1441 1
3 1462 1
3 1487 1
3 1489 1
3 1551 1
3 1561 1
3 1584 1
3 1634 1
4 6 1
4 7 1
4 8 1
4 13 1
4 14 1
4 18 1
4 37 1
4 42 1
4 71 1
4 76 1
4 89 1
4 193 1
4 200 1
4 211 1
4 233 1
4 259 1
4 287 1
4 316 1
4 335 1
4 454 1
4 533 1
4 586 1
4 694 1
4 739 1
4 855 1
4 939 1
4 1086 1
4 1092 1
4 1158 1
4 1383 1
4 1452 1
4 1456 1
4 1516 1
4 1519 1
4 1527 1
4 1553 1
5 6 1
5 8 1
5 9 1
5 18 1
5 20 1
5 22 1
5 27 1
5 28 1
5 29 1
5 30 1
5 31 1
5 32 1
5 41 1
5 43 1
5 54 1
5 56 1
5 62 1
5 66 1
5 99 1
5 103 1
5 114 1
5 118 1
5 120 1
5 129 1
5 136 1
5 152 1
5 154 1
5 156 1
5 200 1
5 215 1
5 216 1
5 217 1
5 226 1
5 285 1
5 307 1
5 316 1
5 330 1
5 352 1
5 380 1
5 382 1
5 393 1
5 398 1
5 401 1
5 424 1
5 443 1
5 449 1
5 452 1
5 467 1
5 497 1
5 507 1
5 517 1
5 528 1
5 533 1
5 535 1
5 541 1
5 586 1
5 590 1
5 635 1
5 647 1
5 653 1
5 666 1
5 672 1
5 681 1
5 686 1
5 699 1
5 729 1
5 760 1
5 778 1
5 803 1
5 873 1
5 876 1
5 903 1
5 920 1
5 1004 1
5 1016 1
5 1041 1
5 1049 1
5 1063 1
5 1073 1
5 1113 1
5 1117 1
5 1141 1
5 1173 1
5 1202 1
5 1270 1
5 1287 1
5 1308 1
5 1336 1
5 1389 1
5 1484 1
5 1491 1
5 1525 1
5 1569 1
5 1577 1
5 1587 1
5 1597 1
5 1627 1
6 7 1
6 8 1
6 9 1
6 10 1
6 15 1
6 17 1
6 21 1
6 25 1
6 26 1
6 27 1
6 28 1
6 34 1
6 39 1
6 40 1
6 47 1
6 48 1
6 51 1
6 55 1
6 62 1
6 63 1
6 66 1
6 67 1
6 70 1
6 75 1
6 77 1
6 82 1
6 91 1
6 102 1
6 123 1
6 132 1
6 144 1
6 147 1
6 155 1
6 157 1
6 158 1
6 162 1
6 178 1
6 179 1
6 186 1
6 202 1
6 211 1
6 213 1
6 216 1
6 236 1
6 269 1
6 270 1
6 273 1
6 291 1
6 300 1
6 322 1
6 330 1
6 332 1
6 334 1
6 336 1
6 341 1
6 349 1
6 354 1
6 362 1
6 379 1
6 380 1
6 418 1
6 435 1
6 436 1
6 467 1
6 520 1
6 523 1
6 538 1
6 549 1
6 576 1
6 598 1
6 602 1
6 614 1
6 634 1
6 646 1
6 649 1
6 661 1
6 692 1
6 716 1
6 720 1
6 722 1
6 743 1
6 763 1
6 770 1
6 777 1
6 794 1
6 812 1
6 831 1
6 863 1
6 870 1
6 877 1
6 902 1
6 930 1
6 938 1
6 961 1
6 970 1
6 1026 1
6 1035 1
6 1043 1
6 1064 1
6 1096 1
6 1131 1
6 1166 1
6 1172 1
6 1182 1
6 1183 1
6 1189 1
6 1228 1
6 1265 1
6 1271 1
6 1316 1
6 1377 1
6 1386 1
6 1408 1
6 1425 1
6 1429 1
6 1441 1
6 1466 1
6 1477 1
6 1548 1
6 1557 1
6 1560 1
6 1567 1
6 1576 1
6 1586 1
6 1609 1
6 1677 1
6 1686 1
6 1687 1
7 9 1
7 10 1
7 11 1
7 12 1
7 15 1
7 16 1
7 22 1
7 26 1
7 29 1
7 33 1
7 36 1
7 53 1
7 61 1
7 89 1
7 95 1
7 106 1
7 144 1
7 148 1
7 160 1
7 170 1
7 197 1
7 241 1
7 268 1
7 289 1
7 304 1
7 312 1
7 318 1
7 334 1
7 359 1
7 378 1
7 379 1
7 408 1
7 568 1
7 580 1
7 592 1
7 593 1
7 626 1
7 688 1
7 748 1
7 758 1
7 783 1
7 865 1
7 884 1
7 910 1
7 912 1
7 1090 1
7 1106 1
7 1111 1
7 1139 1
7 1146 1
7 1151 1
7 1168 1
7 1207 1
7 1220 1
7 1230 1
7 1268 1
7 1282 1
7 1321 1
7 1414 1
7 1424 1
7 1433 1
7 1453 1
7 1482 1
7 1488 1
7 1521 1
7 1539 1
7 1577 1
7 1596 1
7 1661 1
7 1665 1
8 10 1
8 15 1
8 20 1
8 23 1
8 46 1
8 69 1
8 82 1
8 94 1
8 111 1
8 116 1
8 125 1
8 145 1
8 162 1
8 175 1
8 184 1
8 185 1
8 204 1
8 205 1
8 218 1
8 246 1
8 290 1
8 297 1
8 303 1
8 306 1
8 317 1
8 332 1
8 403 1
8 413 1
8 433 1
8 522 1
8 655 1
8 656 1
8 667 1
8 676 1
8 703 1
8 718 1
8 737 1
8 738 1
8 766 1
8 778 1
8 824 1
8 839 1
8 864 1
8 880 1
8 936 1
8 980 1
8 1071 1
8 1108 1
8 1113 1
8 1126 1
8 1153 1
8 1172 1
8 1186 1
8 1187 1
8 1210 1
8 1236 1
8 1244 1
8 1329 1
8 1400 1
8 1406 1
8 1466 1
8 1665 1
9 10 1
9 12 1
9 13 1
9 19 1
9 20 1
9 22 1
9 48 1
9 57 1
9 72 1
9 77 1
9 83 1
9 86 1
9 87 1
9 112 1
9 143 1
9 150 1
9 171 1
9 173 1
9 175 1
9 179 1
9 231 1
9 290 1
9 299 1
9 305 1
9 309 1
9 312 1
9 322 1
9 351 1
9 408 1
9 423 1
9 439 1
9 472 1
9 548 1
9 562 1
9 608 1
9 627 1
9 674 1
9 723 1
9 725 1
9 727 1
9 741 1
9 742 1
9 824 1
9 848 1
9 849 1
9 881 1
9 928 1
9 945 1
9 1022 1
9 1028 1
9 1088 1
9 1275 1
9 1475 1
9 1489 1
9 1490 1
9 1494 1
9 1515 1
9 1523 1
9 1524 1
9 1533 1
9 1571 1
9 1660 1
9 1680 1
10 11 1
10 13 1
10 14 1
10 16 1
10 20 1
10 25 1
10 35 1
10 55 1
10 59 1
10 67 1
10 68 1
10 95 1
10 122 1
10 132 1
10 137 1
10 164 1
10 183 1
10 197 1
10 217 1
10 246 1
10 248 1
10 281 1
10 283 1
10 284 1
10 293 1
10 294 1
10 321 1
10 356 1
10 360 1
10 391 1
10 409 1
10 422 1
10 458 1
10 465 1
10 467 1
10 513 1
10 529 1
10 539 1
10 610 1
10 667 1
10 756 1
10 819 1
10 1063 1
10 1074 1
10 1123 1
10 1143 1
10 1182 1
10 1193 1
10 1223 1
10 1272 1
10 1273 1
10 1326 1
10 1415 1
10 1418 1
10 1514 1
10 1586 1
10 1645 1
10 1650 1
10 1673 1
11 12 1
11 17 1
11 18 1
11 19 1
11 25 1
11 26 1
11 31 1
11 33 1
11 34 1
11 41 1
11 44 1
11 45 1
11 47 1
11 49 1
11 53 1
11 77 1
11 80 1
11 89 1
11 93 1
11 96 1
11 113 1
11 118 1
11 119 1
11 129 1
11 133 1
11 156 1
11 164 1
11 171 1
11 183 1
11 184 1
11 226 1
11 227 1
11 232 1
11 267 1
11 276 1
11 286 1
11 324 1
11 331 1
11 344 1
11 370 1
11 375 1
11 389 1
11 434 1
11 461 1
11 501 1
11 507 1
11 516 1
11 567 1
11 577 1
11 590 1
11 603 1
11 611 1
11 633 1
11 650 1
11 672 1
11 676 1
11 776 1
11 783 1
11 797 1
11 838 1
11 853 1
11 874 1
11 945 1
11 967 1
11 971 1
11 1077 1
11 1085 1
11 1120 1
11 1126 1
11 1155 1
11 1210 1
11 1212 1
11 1263 1
11 1296 1
11 1335 1
11 1362 1
11 1403 1
11 1430 1
11 1481 1
11 1571 1
11 1627 1
11 1700 1
12 14 1
12 17 1
12 21 1
12 23 1
12 33 1
12 53 1
12 58 1
12 65 1
12 81 1
12 90 1
12 99 1
12 105 1
12 133 1
12 188 1
12 210 1
12 269 1
12 281 1
12 350 1
12 386 1
12 392 1
12 415 1
12 484 1
12 506 1
12 538 1
12 696 1
12 742 1
12 763 1
12 857 1
12 921 1
12 1012 1
12 1081 1
12 1202 1
12 1242 1
12 1263 1
12 1285 1
12 1449 1
12 1619 1
13 15 1
13 16 1
13 17 1
13 24 1
13 30 1
13 35 1
13 38 1
13 39 1
13 40 1
13 46 1
13 49 1
13 58 1
13 75 1
13 80 1
13 100 1
13 150 1
13 153 1
13 181 1
13 182 1
13 187 1
13 201 1
13 261 1
13 277 1
13 301 1
13 318 1
13 371 1
13 377 1
13 397 1
13 441 1
13 489 1
13 529 1
13 575 1
13 587 1
13 654 1
13 688 1
13 773 1
13 778 1
13 794 1
13 830 1
13 873 1
13 956 1
13 1066 1
13 1068 1
13 1092 1
13 1161 1
13 1204 1
13 1287 1
13 1312 1
13 1346 1
13 1385 1
13 1453 1
13 1477 1
13 1699 1
14 27 1
14 46 1
14 50 1
14 62 1
14 103 1
14 175 1
14 192 1
14 378 1
14 394 1
14 407 1
14 443 1
14 461 1
14 470 1
14 623 1
14 735 1
14 766 1
14 804 1
14 820 1
14 1146 1
14 1151 1
14 1330 1
14 1400 1
14 1665 1
15 16 1
15 18 1
15 24 1
15 28 1
15 32 1
15 36 1
15 37 1
15 76 1
15 78 1
15 85 1
15 131 1
15 142 1
15 172 1
15 203 1
15 208 1
15 214 1
15 265 1
15 267 1
15 292 1
15 300 1
15 320 1
15 371 1
15 397 1
15 419 1
15 420 1
15 425 1
15 434 1
15 441 1
15 452 1
15 544 1
15 628 1
15 648 1
15 812 1
15 829 1
15 833 1
15 849 1
15 880 1
15 904 1
15 1001 1
15 1075 1
15 1128 1
15 1139 1
15 1150 1
15 1207 1
15 1262 1
15 1363 1
15 1398 1
15 1467 1
15 1565 1
15 1616 1
15 1638 1
15 1685 1
16 40 1
16 42 1
16 47 1
16 64 1
16 73 1
16 77 1
16 78 1
16 90 1
16 108 1
16 109 1
16 114 1
16 117 1
16 136 1
16 186 1
16 242 1
16 252 1
16 256 1
16 271 1
16 347 1
16 349 1
16 350 1
16 357 1
16 392 1
16 409 1
16 485 1
16 560 1
16 579 1
16 605 1
16 799 1
16 1058 1
16 1137 1
16 1142 1
16 1259 1
16 1384 1
16 1439 1
16 1505 1
17 57 1
17 60 1
17 84 1
17 93 1
17 154 1
17 217 1
17 260 1
17 347 1
17 412 1
17 432 1
17 460 1
17 489 1
17 624 1
17 638 1
17 845 1
17 895 1
17 921 1
17 1392 1
18 19 1
18 23 1
18 24 1
18 34 1
18 38 1
18 39 1
18 41 1
18 49 1
18 52 1
18 95 1
18 128 1
18 146 1
18 152 1
18 168 1
18 207 1
18 210 1
18 237 1
18 257 1
18 271 1
18 280 1
18 296 1
18 313 1
18 331 1
18 353 1
18 366 1
18 379 1
18 404 1
18 486 1
18 499 1
18 524 1
18 525 1
18 562 1
18 574 1
18 595 1
18 656 1
18 675 1
18 701 1
18 717 1
18 725 1
18 795 1
18 858 1
18 953 1
18 1005 1
18 1040 1
18 1049 1
18 1065 1
18 1190 1
18 1345 1
18 1396 1
18 1432 1
18 1450 1
18 1482 1
18 1504 1
18 1544 1
18 1606 1
18 1669 1
19 21 1
19 24 1
19 25 1
19 26 1
19 29 1
19 38 1
19 141 1
19 153 1
19 159 1
19 165 1
19 167 1
19 174 1
19 199 1
19 244 1
19 259 1
19 329 1
19 352 1
19 372 1
19 384 1
19 503 1
19 515 1
19 589 1
19 646 1
19 861 1
19 897 1
19 899 1
19 978 1
19 1020 1
19 1037 1
19 1150 1
19 1418 1
19 1432 1
19 1520 1
19 1583 1
19 1608 1
20 23 1
20 35 1
20 45 1
20 61 1
20 68 1
20 69 1
20 98 1
20 107 1
20 116 1
20 123 1
20 130 1
20 134 1
20 151 1
20 174 1
20 177 1
20 209 1
20 231 1
20 249 1
20 295 1
20 320 1
20 388 1
20 401 1
20 456 1
20 467 1
20 550 1
20 704 1
20 708 1
20 742 1
20 780 1
20 805 1
20 809 1
20 846 1
20 881 1
20 911 1
20 947 1
20 1002 1
20 1042 1
20 1058 1
20 1110 1
20 1136 1
20 1163 1
20 1443 1
20 1490 1
21 22 1
21 39 1
21 54 1
21 71 1
21 104 1
21 145 1
21 158 1
21 195 1
21 256 1
21 337 1
21 364 1
21 400 1
21 415 1
21 452 1
21 461 1
21 476 1
21 574 1
21 616 1
21 753 1
21 757 1
21 830 1
21 889 1
21 1060 1
21 1070 1
21 1192 1
21 1196 1
21 1225 1
21 1446 1
21 1509 1
22 70 1
22 480 1
22 677 1
22 826 1
23 44 1
23 51 1
23 109 1
23 118 1
23 143 1
23 184 1
23 294 1
23 374 1
23 387 1
23 430 1
23 455 1
23 531 1
23 734 1
23 752 1
23 1005 1
23 1342 1
23 1495 1
23 1537 1
23 1620 1
23 1628 1
23 1634 1
24 27 1
24 31 1
24 32 1
24 33 1
24 37 1
24 41 1
24 45 1
24 48 1
24 59 1
24 86 1
24 88 1
24 101 1
24 108 1
24 115 1
24 117 1
24 152 1
24 155 1
24 176 1
24 237 1
24 253 1
24 289 1
24 315 1
24 329 1
24 347 1
24 349 1
24 494 1
24 501 1
24 514 1
24 528 1
24 547 1
24 558 1
24 561 1
24 562 1
24 563 1
24 604 1
24 713 1
24 730 1
24 805 1
24 844 1
24 858 1
24 925 1
24 929 1
24 963 1
24 1021 1
24 1073 1
24 1105 1
24 1188 1
24 1195 1
24 1211 1
24 1336 1
24 1368 1
24 1390 1
24 1405 1
24 1447 1
25 56 1
25 62 1
25 63 1
25 72 1
25 97 1
25 169 1
25 203 1
25 225 1
25 251 1
25 319 1
25 428 1
25 506 1
25 802 1
25 854 1
25 935 1
25 1030 1
25 1033 1
25 1188 1
25 1216 1
25 1338 1
25 1373 1
25 1467 1
25 1552 1
