300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 15 1
1 16 1
1 18 1
1 20 1
1 23 1
1 24 1
1 25 1
1 28 1
1 34 1
1 37 1
1 40 1
1 42 1
1 43 1
1 46 1
1 47 1
1 50 1
1 54 1
1 56 1
1 58 1
1 60 1
1 61 1
1 63 1
1 65 1
1 71 1
1 73 1
1 76 1
1 78 1
1 79 1
1 89 1
1 99 1
1 101 1
1 108 1
1 114 1
1 116 1
1 117 1
1 120 1
1 125 1
1 127 1
1 130 1
1 141 1
1 158 1
1 168 1
1 171 1
1 172 1
1 173 1
1 184 1
1 200 1
1 201 1
1 204 1
1 211 1
1 217 1
1 223 1
1 231 1
1 232 1
1 233 1
1 237 1
1 268 1
1 290 1
1 295 1
1 296 1
1 299 1
2 6 1
2 7 1
2 8 1
2 11 1
2 13 1
2 19 1
2 27 1
2 29 1
2 41 1
2 45 1
2 53 1
2 58 1
2 68 1
2 103 1
2 104 1
2 105 1
2 124 1
2 133 1
2 139 1
2 149 1
2 150 1
2 203 1
2 256 1
2 257 1
3 6 1
3 7 1
3 9 1
3 12 1
3 13 1
3 36 1
3 53 1
3 84 1
3 85 1
3 99 1
3 135 1
3 214 1
3 215 1
3 226 1
3 237 1
3 263 1
3 273 1
3 293 1
4 34 1
5 6 1
5 7 1
5 10 1
5 14 1
5 17 1
5 21 1
5 22 1
5 23 1
5 26 1
5 27 1
5 28 1
5 35 1
5 38 1
5 43 1
5 48 1
5 57 1
5 76 1
5 87 1
5 111 1
5 113 1
5 123 1
5 133 1
5 147 1
5 153 1
5 159 1
5 162 1
5 172 1
5 179 1
5 182 1
5 188 1
5 194 1
5 197 1
5 232 1
5 252 1
6 8 1
6 17 1
6 20 1
6 21 1
6 41 1
6 76 1
6 79 1
6 85 1
6 91 1
6 98 1
6 108 1
6 142 1
6 157 1
6 163 1
6 170 1
6 190 1
6 240 1
6 245 1
6 269 1
7 8 1
7 9 1
7 10 1
7 12 1
7 15 1
7 16 1
7 17 1
7 18 1
7 19 1
7 20 1
7 21 1
7 23 1
7 24 1
7 25 1
7 27 1
7 30 1
7 35 1
7 38 1
7 42 1
7 46 1
7 47 1
7 52 1
7 54 1
7 57 1
7 71 1
7 72 1
7 89 1
7 90 1
7 93 1
7 106 1
7 110 1
7 111 1
7 117 1
7 119 1
7 120 1
7 127 1
7 129 1
7 131 1
7 132 1
7 133 1
7 135 1
7 136 1
7 143 1
7 146 1
7 166 1
7 168 1
7 171 1
7 173 1
7 175 1
7 194 1
7 198 1
7 206 1
7 223 1
7 224 1
7 226 1
7 239 1
7 247 1
7 261 1
7 271 1
7 283 1
7 285 1
8 9 1
8 10 1
8 11 1
8 13 1
8 14 1
8 16 1
8 18 1
8 19 1
8 21 1
8 24 1
8 26 1
8 28 1
8 31 1
8 32 1
8 36 1
8 37 1
8 40 1
8 41 1
8 45 1
8 53 1
8 55 1
8 66 1
8 67 1
8 72 1
8 77 1
8 79 1
8 84 1
8 86 1
8 98 1
8 100 1
8 121 1
8 122 1
8 141 1
8 146 1
8 148 1
8 150 1
8 151 1
8 168 1
8 186 1
8 188 1
8 208 1
8 211 1
8 213 1
8 236 1
8 240 1
8 243 1
8 244 1
8 249 1
8 273 1
8 280 1
8 288 1
8 289 1
8 300 1
9 10 1
9 12 1
9 15 1
9 19 1
9 24 1
9 33 1
9 37 1
9 48 1
9 49 1
9 55 1
9 61 1
9 66 1
9 67 1
9 74 1
9 78 1
9 83 1
9 86 1
9 104 1
9 105 1
9 111 1
9 114 1
9 117 1
9 126 1
9 128 1
9 134 1
9 140 1
9 190 1
9 233 1
9 250 1
9 267 1
10 11 1
10 14 1
10 34 1
10 42 1
10 65 1
10 70 1
10 102 1
10 112 1
10 132 1
10 165 1
10 174 1
10 181 1
10 190 1
10 210 1
10 216 1
10 225 1
10 278 1
11 12 1
11 13 1
11 14 1
11 15 1
11 18 1
11 25 1
11 33 1
11 39 1
11 47 1
11 55 1
11 58 1
11 60 1
11 62 1
11 70 1
11 81 1
11 83 1
11 90 1
11 95 1
11 106 1
11 115 1
11 123 1
11 131 1
11 149 1
11 171 1
11 176 1
11 180 1
11 209 1
11 251 1
11 269 1
12 16 1
12 33 1
12 57 1
12 112 1
12 199 1
12 244 1
12 252 1
12 291 1
13 17 1
13 20 1
13 22 1
13 28 1
13 29 1
13 31 1
13 34 1
13 39 1
13 45 1
13 46 1
13 62 1
13 66 1
13 69 1
13 75 1
13 80 1
13 82 1
13 92 1
13 93 1
13 126 1
13 164 1
13 169 1
13 173 1
13 193 1
13 221 1
13 231 1
13 270 1
13 279 1
13 284 1
14 113 1
14 114 1
14 157 1
14 244 1
14 254 1
15 33 1
15 48 1
15 92 1
15 102 1
15 137 1
15 151 1
16 26 1
16 30 1
16 49 1
16 51 1
16 56 1
16 97 1
16 99 1
16 112 1
16 144 1
16 167 1
16 204 1
16 225 1
16 235 1
16 284 1
16 299 1
17 22 1
17 47 1
17 61 1
17 64 1
17 70 1
17 100 1
17 118 1
17 130 1
17 292 1
18 22 1
18 30 1
18 52 1
18 64 1
18 67 1
18 68 1
18 71 1
18 74 1
18 78 1
18 86 1
18 95 1
18 107 1
18 108 1
18 118 1
18 143 1
18 157 1
18 181 1
18 183 1
18 237 1
18 263 1
19 25 1
19 35 1
19 40 1
19 68 1
19 82 1
19 92 1
19 119 1
19 178 1
19 180 1
19 185 1
19 189 1
19 218 1
19 219 1
19 228 1
19 230 1
19 256 1
20 23 1
21 48 1
21 52 1
21 54 1
21 64 1
21 66 1
21 88 1
21 170 1
21 212 1
22 38 1
22 246 1
22 268 1
23 37 1
23 42 1
23 53 1
23 69 1
23 75 1
23 92 1
23 97 1
23 98 1
23 109 1
23 119 1
23 181 1
23 186 1
23 188 1
24 32 1
24 94 1
24 152 1
24 174 1
25 26 1
25 27 1
25 44 1
25 75 1
25 80 1
25 95 1
25 136 1
25 164 1
25 185 1
25 257 1
25 274 1
26 31 1
26 81 1
26 121 1
26 124 1
26 209 1
26 231 1
27 29 1
27 30 1
27 31 1
27 32 1
27 36 1
27 38 1
27 39 1
27 41 1
27 44 1
27 45 1
27 57 1
27 60 1
27 62 1
27 68 1
27 69 1
27 76 1
27 103 1
27 108 1
27 145 1
27 152 1
27 187 1
27 206 1
27 224 1
27 233 1
27 234 1
27 252 1
27 263 1
27 277 1
27 278 1
28 29 1
28 60 1
28 88 1
28 127 1
28 128 1
28 139 1
28 217 1
28 218 1
28 222 1
28 291 1
28 296 1
29 43 1
29 50 1
29 56 1
29 62 1
29 73 1
29 83 1
29 91 1
29 94 1
29 109 1
29 118 1
29 148 1
29 161 1
29 177 1
29 210 1
29 253 1
30 32 1
30 59 1
30 156 1
30 162 1
30 166 1
30 224 1
30 247 1
31 36 1
31 44 1
31 52 1
31 193 1
31 222 1
32 44 1
32 55 1
32 70 1
32 93 1
32 109 1
32 121 1
32 154 1
32 155 1
32 165 1
32 192 1
32 193 1
32 195 1
32 217 1
33 35 1
33 51 1
33 56 1
33 107 1
33 130 1
33 153 1
33 163 1
33 227 1
33 232 1
33 264 1
33 265 1
33 298 1
34 59 1
34 80 1
34 109 1
34 115 1
34 128 1
34 132 1
34 270 1
35 40 1
35 51 1
35 58 1
35 104 1
35 122 1
35 126 1
35 141 1
35 158 1
35 171 1
35 209 1
35 214 1
35 243 1
36 59 1
36 94 1
36 140 1
36 181 1
37 134 1
37 156 1
37 192 1
37 242 1
37 275 1
37 278 1
37 294 1
37 296 1
38 39 1
38 63 1
38 85 1
38 88 1
38 96 1
38 156 1
38 169 1
38 222 1
38 271 1
38 283 1
38 300 1
39 50 1
39 74 1
39 194 1
40 46 1
40 65 1
40 82 1
40 107 1
40 188 1
40 198 1
40 223 1
40 262 1
41 90 1
41 119 1
41 153 1
41 180 1
41 207 1
41 222 1
42 43 1
42 154 1
42 281 1
42 295 1
43 49 1
43 69 1
43 96 1
43 110 1
43 113 1
43 117 1
43 147 1
43 209 1
43 266 1
43 286 1
44 98 1
44 212 1
44 254 1
45 129 1
45 137 1
45 166 1
45 233 1
46 77 1
46 220 1
47 49 1
47 50 1
47 54 1
47 123 1
47 128 1
47 140 1
47 164 1
47 187 1
47 202 1
47 221 1
47 249 1
47 279 1
48 80 1
48 116 1
48 133 1
48 134 1
48 140 1
48 182 1
48 184 1
48 199 1
48 230 1
48 242 1
48 245 1
48 261 1
48 287 1
49 103 1
49 121 1
49 129 1
49 138 1
49 142 1
49 143 1
49 165 1
49 175 1
49 200 1
49 217 1
49 235 1
49 254 1
49 273 1
50 51 1
50 106 1
50 125 1
50 149 1
50 151 1
50 249 1
50 264 1
51 100 1
51 107 1
52 73 1
52 87 1
52 89 1
52 139 1
52 169 1
52 298 1
53 59 1
53 61 1
53 67 1
53 77 1
53 134 1
53 152 1
53 163 1
53 250 1
54 72 1
54 163 1
54 215 1
55 63 1
55 97 1
55 275 1
56 148 1
56 225 1
56 253 1
56 286 1
57 104 1
57 262 1
58 87 1
59 64 1
60 73 1
60 148 1
60 170 1
60 172 1
60 192 1
60 218 1
60 248 1
62 63 1
62 65 1
62 71 1
62 77 1
62 112 1
62 149 1
62 151 1
62 190 1
62 197 1
62 223 1
62 236 1
62 239 1
62 253 1
62 258 1
62 280 1
62 282 1
62 288 1
62 294 1
63 74 1
63 89 1
63 102 1
64 72 1
64 95 1
64 96 1
64 135 1
64 136 1
64 179 1
64 213 1
64 238 1
65 150 1
65 191 1
65 196 1
65 220 1
65 277 1
66 91 1
66 124 1
66 179 1
66 192 1
66 219 1
66 249 1
66 258 1
67 125 1
67 160 1
67 206 1
68 86 1
69 111 1
69 129 1
69 145 1
69 227 1
70 235 1
71 207 1
72 79 1
72 175 1
72 259 1
72 268 1
73 75 1
73 103 1
73 207 1
73 281 1
74 78 1
74 174 1
74 183 1
74 228 1
74 259 1
74 269 1
75 81 1
75 82 1
75 87 1
75 91 1
75 102 1
75 110 1
75 115 1
75 118 1
75 136 1
75 178 1
75 186 1
75 212 1
75 246 1
76 81 1
76 94 1
76 196 1
76 204 1
76 205 1
77 85 1
77 101 1
77 142 1
77 187 1
78 99 1
78 178 1
78 208 1
78 234 1
78 260 1
78 275 1
78 284 1
79 93 1
79 97 1
79 169 1
80 84 1
80 88 1
80 132 1
80 297 1
82 83 1
82 146 1
82 158 1
82 162 1
82 172 1
82 251 1
83 84 1
83 100 1
83 145 1
83 146 1
83 159 1
83 185 1
83 242 1
83 271 1
84 122 1
84 241 1
85 150 1
85 224 1
86 90 1
86 131 1
86 241 1
87 101 1
87 189 1
87 191 1
87 194 1
87 199 1
87 235 1
87 250 1
87 252 1
88 96 1
88 105 1
88 114 1
88 147 1
88 285 1
89 110 1
89 122 1
89 167 1
90 115 1
90 120 1
90 130 1
90 144 1
90 167 1
90 274 1
92 161 1
92 176 1
92 191 1
92 213 1
95 116 1
95 137 1
95 144 1
95 145 1
95 176 1
95 196 1
95 207 1
95 241 1
95 289 1
96 101 1
96 157 1
96 197 1
98 127 1
98 147 1
98 156 1
98 183 1
98 187 1
98 236 1
99 106 1
100 126 1
100 183 1
100 193 1
100 290 1
101 105 1
101 125 1
101 138 1
101 162 1
101 218 1
101 220 1
101 262 1
101 291 1
102 124 1
102 153 1
103 113 1
103 205 1
104 159 1
104 225 1
105 229 1
106 120 1
106 135 1
106 238 1
107 160 1
107 195 1
107 245 1
107 279 1
109 204 1
109 272 1
109 287 1
109 300 1
110 179 1
111 137 1
111 189 1
111 203 1
111 205 1
111 206 1
111 210 1
111 280 1
112 116 1
112 131 1
114 186 1
114 201 1
114 296 1
115 184 1
115 215 1
115 297 1
116 232 1
116 255 1
119 138 1
119 143 1
119 177 1
120 195 1
120 228 1
120 258 1
120 260 1
121 123 1
121 161 1
121 165 1
121 221 1
121 278 1
121 290 1
123 154 1
123 267 1
123 299 1
124 138 1
124 155 1
124 160 1
124 200 1
124 219 1
124 245 1
124 289 1
125 177 1
125 214 1
126 167 1
126 176 1
126 202 1
126 231 1
126 258 1
127 211 1
128 139 1
128 182 1
128 210 1
128 227 1
128 239 1
128 262 1
128 265 1
128 293 1
129 254 1
130 173 1
130 243 1
130 282 1
130 284 1
131 155 1
131 201 1
131 216 1
132 164 1
133 166 1
133 285 1
134 142 1
134 161 1
134 195 1
134 220 1
134 256 1
134 294 1
137 240 1
138 196 1
139 144 1
139 229 1
139 230 1
140 141 1
140 154 1
140 216 1
140 253 1
141 229 1
141 238 1
142 152 1
142 198 1
142 202 1
142 248 1
142 257 1
144 177 1
144 178 1
144 230 1
145 160 1
145 184 1
145 279 1
146 221 1
146 247 1
147 174 1
147 260 1
148 259 1
148 264 1
150 191 1
151 155 1
151 227 1
151 285 1
152 158 1
152 175 1
152 182 1
152 201 1
152 203 1
152 234 1
152 242 1
152 246 1
152 274 1
154 168 1
154 170 1
154 216 1
154 241 1
154 256 1
156 159 1
157 246 1
157 293 1
158 295 1
160 189 1
160 297 1
162 298 1
163 251 1
163 270 1
164 288 1
166 219 1
167 180 1
168 276 1
168 281 1
169 185 1
169 208 1
171 248 1
173 244 1
174 212 1
174 214 1
174 247 1
174 268 1
175 215 1
175 282 1
176 259 1
177 250 1
178 291 1
179 289 1
180 229 1
181 280 1
182 266 1
183 199 1
183 202 1
183 269 1
183 282 1
185 198 1
185 208 1
185 288 1
187 274 1
188 228 1
188 236 1
189 260 1
190 211 1
190 237 1
190 276 1
191 264 1
195 197 1
195 205 1
196 203 1
196 266 1
196 294 1
197 273 1
197 292 1
198 200 1
198 243 1
198 255 1
199 261 1
199 272 1
200 248 1
200 272 1
203 239 1
205 265 1
207 213 1
208 277 1
212 226 1
214 226 1
214 277 1
217 293 1
217 295 1
217 298 1
219 275 1
220 234 1
220 272 1
222 240 1
225 257 1
225 261 1
225 297 1
226 276 1
228 255 1
228 283 1
229 286 1
230 238 1
233 255 1
234 271 1
236 265 1
239 266 1
239 276 1
239 287 1
241 251 1
245 263 1
249 290 1
257 292 1
259 270 1
259 286 1
260 267 1
262 267 1
268 287 1
269 292 1
279 281 1
279 283 1
280 300 1
292 299 1
