1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 13 1
1 14 1
1 17 1
1 18 1
1 19 1
1 21 1
1 23 1
1 25 1
1 26 1
1 33 1
1 39 1
1 43 1
1 48 1
1 53 1
1 56 1
1 57 1
1 58 1
1 60 1
1 68 1
1 71 1
1 72 1
1 77 1
1 78 1
1 87 1
1 106 1
1 118 1
1 137 1
1 139 1
1 141 1
1 148 1
1 160 1
1 173 1
1 175 1
1 177 1
1 186 1
1 191 1
1 219 1
1 220 1
1 224 1
1 236 1
1 259 1
1 264 1
1 286 1
1 304 1
1 311 1
1 317 1
1 324 1
1 350 1
1 353 1
1 384 1
1 398 1
1 410 1
1 420 1
1 423 1
1 527 1
1 537 1
1 540 1
1 544 1
1 548 1
1 573 1
1 589 1
1 621 1
1 630 1
1 644 1
1 650 1
1 671 1
1 687 1
1 727 1
1 738 1
1 750 1
1 782 1
1 790 1
1 801 1
1 806 1
1 808 1
1 809 1
1 868 1
1 909 1
1 938 1
1 944 1
1 949 1
1 968 1
1 970 1
1 972 1
1 984 1
1 1019 1
1 1041 1
1 1043 1
1 1105 1
1 1125 1
1 1326 1
1 1347 1
1 1353 1
1 1355 1
1 1372 1
2 6 1
2 7 1
2 9 1
2 11 1
2 14 1
2 16 1
2 21 1
2 22 1
2 27 1
2 28 1
2 36 1
2 43 1
2 69 1
2 81 1
2 82 1
2 84 1
2 93 1
2 96 1
2 107 1
2 122 1
2 127 1
2 140 1
2 160 1
2 172 1
2 191 1
2 203 1
2 214 1
2 245 1
2 253 1
2 314 1
2 319 1
2 349 1
2 389 1
2 439 1
2 460 1
2 470 1
2 480 1
2 513 1
2 552 1
2 558 1
2 612 1
2 652 1
2 679 1
2 723 1
2 739 1
2 755 1
2 780 1
2 801 1
2 805 1
2 812 1
2 817 1
2 901 1
2 906 1
2 921 1
2 939 1
2 946 1
2 980 1
2 986 1
2 1108 1
2 1150 1
2 1154 1
2 1160 1
2 1174 1
2 1210 1
2 1211 1
2 1220 1
2 1306 1
2 1341 1
2 1371 1
3 21 1
3 22 1
3 205 1
3 306 1
3 383 1
3 422 1
3 889 1
3 1118 1
3 1176 1
3 1233 1
3 1291 1
3 1332 1
4 6 1
4 7 1
4 24 1
4 39 1
4 48 1
4 60 1
4 63 1
4 73 1
4 115 1
4 122 1
4 128 1
4 146 1
4 162 1
4 186 1
4 244 1
4 277 1
4 329 1
4 340 1
4 413 1
4 438 1
4 442 1
4 482 1
4 498 1
4 564 1
4 569 1
4 576 1
4 580 1
4 610 1
4 725 1
4 814 1
4 1005 1
4 1036 1
4 1180 1
4 1221 1
4 1317 1
4 1359 1
4 1378 1
5 6 1
5 8 1
5 9 1
5 12 1
5 13 1
5 15 1
5 22 1
5 25 1
5 30 1
5 31 1
5 32 1
5 33 1
5 42 1
5 44 1
5 50 1
5 51 1
5 69 1
5 85 1
5 120 1
5 131 1
5 135 1
5 190 1
5 206 1
5 209 1
5 243 1
5 249 1
5 263 1
5 306 1
5 325 1
5 351 1
5 386 1
5 432 1
5 488 1
5 494 1
5 515 1
5 621 1
5 623 1
5 667 1
5 704 1
5 778 1
5 908 1
5 930 1
5 1132 1
5 1316 1
5 1373 1
5 1376 1
5 1393 1
6 7 1
6 8 1
6 9 1
6 18 1
6 20 1
6 21 1
6 23 1
6 24 1
6 25 1
6 36 1
6 46 1
6 47 1
6 53 1
6 58 1
6 62 1
6 65 1
6 66 1
6 69 1
6 74 1
6 75 1
6 80 1
6 86 1
6 87 1
6 88 1
6 98 1
6 111 1
6 117 1
6 123 1
6 124 1
6 138 1
6 148 1
6 153 1
6 155 1
6 162 1
6 166 1
6 176 1
6 177 1
6 196 1
6 199 1
6 202 1
6 211 1
6 217 1
6 222 1
6 227 1
6 229 1
6 236 1
6 238 1
6 240 1
6 252 1
6 253 1
6 261 1
6 276 1
6 281 1
6 285 1
6 294 1
6 338 1
6 378 1
6 412 1
6 426 1
6 430 1
6 446 1
6 447 1
6 457 1
6 458 1
6 475 1
6 477 1
6 503 1
6 523 1
6 570 1
6 590 1
6 603 1
6 612 1
6 656 1
6 674 1
6 682 1
6 686 1
6 749 1
6 760 1
6 781 1
6 782 1
6 789 1
6 802 1
6 807 1
6 823 1
6 824 1
6 867 1
6 931 1
6 962 1
6 970 1
6 989 1
6 993 1
6 997 1
6 1079 1
6 1106 1
6 1108 1
6 1109 1
6 1115 1
6 1124 1
6 1172 1
6 1178 1
6 1183 1
6 1208 1
6 1235 1
6 1240 1
6 1242 1
6 1268 1
6 1269 1
6 1281 1
6 1306 1
6 1308 1
6 1318 1
6 1337 1
6 1362 1
7 8 1
7 9 1
7 10 1
7 13 1
7 15 1
7 18 1
7 20 1
7 24 1
7 33 1
7 46 1
7 55 1
7 57 1
7 74 1
7 79 1
7 96 1
7 100 1
7 105 1
7 107 1
7 113 1
7 147 1
7 150 1
7 154 1
7 160 1
7 168 1
7 178 1
7 192 1
7 195 1
7 198 1
7 206 1
7 227 1
7 239 1
7 253 1
7 278 1
7 291 1
7 292 1
7 294 1
7 346 1
7 356 1
7 374 1
7 381 1
7 387 1
7 394 1
7 415 1
7 439 1
7 454 1
7 477 1
7 493 1
7 517 1
7 531 1
7 536 1
7 617 1
7 624 1
7 627 1
7 643 1
7 668 1
7 699 1
7 702 1
7 704 1
7 706 1
7 716 1
7 719 1
7 721 1
7 775 1
7 781 1
7 804 1
7 815 1
7 818 1
7 822 1
7 837 1
7 847 1
7 870 1
7 876 1
7 895 1
7 916 1
7 932 1
7 942 1
7 986 1
7 1028 1
7 1035 1
7 1064 1
7 1094 1
7 1140 1
7 1143 1
7 1172 1
7 1218 1
7 1225 1
7 1255 1
7 1259 1
7 1328 1
8 10 1
8 12 1
8 16 1
8 24 1
8 25 1
8 28 1
8 29 1
8 30 1
8 33 1
8 34 1
8 35 1
8 39 1
8 40 1
8 45 1
8 64 1
8 73 1
8 75 1
8 83 1
8 95 1
8 105 1
8 112 1
8 139 1
8 150 1
8 152 1
8 159 1
8 164 1
8 170 1
8 179 1
8 182 1
8 189 1
8 221 1
8 230 1
8 239 1
8 243 1
8 254 1
8 285 1
8 296 1
8 300 1
8 302 1
8 323 1
8 337 1
8 357 1
8 367 1
8 369 1
8 385 1
8 391 1
8 415 1
8 425 1
8 447 1
8 494 1
8 508 1
8 512 1
8 520 1
8 568 1
8 595 1
8 618 1
8 632 1
8 641 1
8 648 1
8 664 1
8 759 1
8 769 1
8 785 1
8 808 1
8 821 1
8 837 1
8 978 1
8 983 1
8 991 1
8 1011 1
8 1012 1
8 1031 1
8 1037 1
8 1041 1
8 1042 1
8 1103 1
8 1162 1
8 1225 1
8 1245 1
8 1279 1
8 1284 1
8 1293 1
8 1304 1
8 1321 1
8 1325 1
8 1332 1
8 1338 1
8 1375 1
8 1387 1
8 1394 1
9 10 1
9 11 1
9 13 1
9 14 1
9 17 1
9 26 1
9 32 1
9 34 1
9 47 1
9 60 1
9 67 1
9 73 1
9 84 1
9 97 1
9 141 1
9 146 1
9 153 1
9 180 1
9 194 1
9 208 1
9 216 1
9 247 1
9 272 1
9 283 1
9 305 1
9 332 1
9 402 1
9 539 1
9 546 1
9 621 1
9 696 1
9 799 1
9 806 1
9 811 1
9 843 1
9 847 1
9 863 1
9 1038 1
9 1252 1
9 1312 1
9 1347 1
10 11 1
10 12 1
10 16 1
10 19 1
10 28 1
10 30 1
10 31 1
10 32 1
10 40 1
10 43 1
10 45 1
10 50 1
10 52 1
10 63 1
10 73 1
10 76 1
10 78 1
10 79 1
10 81 1
10 101 1
10 107 1
10 114 1
10 125 1
10 126 1
10 129 1
10 158 1
10 183 1
10 185 1
10 188 1
10 201 1
10 216 1
10 218 1
10 219 1
10 235 1
10 245 1
10 252 1
10 253 1
10 266 1
10 267 1
10 281 1
10 288 1
10 323 1
10 324 1
10 333 1
10 347 1
10 357 1
10 371 1
10 373 1
10 388 1
10 392 1
10 438 1
10 466 1
10 497 1
10 510 1
10 515 1
10 538 1
10 567 1
10 573 1
10 581 1
10 620 1
10 625 1
10 653 1
10 654 1
10 666 1
10 718 1
10 724 1
10 725 1
10 726 1
10 737 1
10 768 1
10 779 1
10 780 1
10 785 1
10 795 1
10 811 1
10 833 1
10 844 1
10 888 1
10 893 1
10 906 1
10 932 1
10 968 1
10 972 1
10 975 1
10 1032 1
10 1033 1
10 1053 1
10 1086 1
10 1096 1
10 1123 1
10 1148 1
10 1161 1
10 1190 1
10 1241 1
10 1242 1
10 1319 1
10 1333 1
10 1341 1
11 12 1
11 15 1
11 20 1
11 44 1
11 63 1
11 64 1
11 94 1
11 121 1
11 133 1
11 144 1
11 165 1
11 170 1
11 178 1
11 180 1
11 204 1
11 311 1
11 326 1
11 336 1
11 350 1
11 405 1
11 416 1
11 425 1
11 430 1
11 448 1
11 459 1
11 514 1
11 527 1
11 536 1
11 597 1
11 625 1
11 640 1
11 673 1
11 676 1
11 708 1
11 775 1
11 791 1
11 844 1
11 854 1
11 877 1
11 1014 1
11 1015 1
11 1084 1
11 1106 1
11 1116 1
11 1120 1
11 1153 1
11 1167 1
11 1188 1
11 1264 1
11 1285 1
12 14 1
12 17 1
12 23 1
12 26 1
12 38 1
12 44 1
12 46 1
12 50 1
12 64 1
12 66 1
12 67 1
12 72 1
12 77 1
12 92 1
12 93 1
12 95 1
12 104 1
12 110 1
12 152 1
12 164 1
12 181 1
12 182 1
12 199 1
12 219 1
12 220 1
12 222 1
12 230 1
12 233 1
12 237 1
12 247 1
12 276 1
12 277 1
12 297 1
12 321 1
12 341 1
12 375 1
12 381 1
12 389 1
12 434 1
12 441 1
12 456 1
12 483 1
12 505 1
12 506 1
12 519 1
12 531 1
12 547 1
12 569 1
12 582 1
12 593 1
12 607 1
12 610 1
12 615 1
12 703 1
12 726 1
12 731 1
12 826 1
12 878 1
12 899 1
12 931 1
12 939 1
12 960 1
12 963 1
12 1000 1
12 1009 1
12 1033 1
12 1038 1
12 1045 1
12 1046 1
12 1123 1
12 1159 1
12 1171 1
12 1228 1
12 1231 1
12 1247 1
12 1260 1
12 1274 1
12 1292 1
12 1295 1
12 1327 1
12 1344 1
12 1375 1
12 1397 1
13 17 1
13 34 1
13 54 1
13 56 1
13 68 1
13 72 1
13 80 1
13 82 1
13 90 1
13 92 1
13 102 1
13 108 1
13 130 1
13 147 1
13 171 1
13 274 1
13 335 1
13 354 1
13 413 1
13 424 1
13 451 1
13 518 1
13 590 1
13 594 1
13 670 1
13 705 1
13 798 1
13 827 1
13 843 1
13 872 1
13 1024 1
13 1099 1
13 1215 1
14 15 1
14 16 1
14 18 1
14 29 1
14 38 1
14 41 1
14 42 1
14 49 1
14 52 1
14 55 1
14 90 1
14 101 1
14 119 1
14 120 1
14 136 1
14 155 1
14 183 1
14 210 1
14 240 1
14 274 1
14 289 1
14 318 1
14 322 1
14 340 1
14 354 1
14 363 1
14 412 1
14 474 1
14 487 1
14 516 1
14 545 1
14 613 1
14 657 1
14 679 1
14 692 1
14 702 1
14 734 1
14 753 1
14 791 1
14 855 1
14 926 1
14 936 1
14 939 1
14 1047 1
14 1060 1
14 1115 1
14 1119 1
14 1200 1
14 1218 1
14 1228 1
14 1256 1
14 1271 1
14 1277 1
14 1326 1
15 19 1
15 26 1
15 27 1
15 42 1
15 65 1
15 84 1
15 96 1
15 135 1
15 138 1
15 167 1
15 201 1
15 219 1
15 237 1
15 268 1
15 280 1
15 334 1
15 337 1
15 368 1
15 377 1
15 378 1
15 379 1
15 380 1
15 382 1
15 405 1
15 428 1
15 467 1
15 470 1
15 551 1
15 617 1
15 652 1
15 658 1
15 665 1
15 710 1
15 756 1
15 814 1
15 867 1
15 897 1
15 927 1
15 940 1
15 967 1
15 1046 1
15 1075 1
15 1105 1
15 1144 1
15 1160 1
15 1224 1
15 1305 1
15 1342 1
16 53 1
16 86 1
16 98 1
16 105 1
16 137 1
16 151 1
16 170 1
16 180 1
16 204 1
16 359 1
16 366 1
16 384 1
16 418 1
16 449 1
16 538 1
16 543 1
16 679 1
16 774 1
16 824 1
16 826 1
16 857 1
16 1056 1
16 1073 1
16 1233 1
17 134 1
17 272 1
17 367 1
17 471 1
17 501 1
17 983 1
17 1311 1
18 19 1
18 22 1
18 23 1
18 29 1
18 49 1
18 66 1
18 69 1
18 78 1
18 85 1
18 99 1
18 124 1
18 157 1
18 163 1
18 194 1
18 209 1
18 222 1
18 242 1
18 271 1
18 278 1
18 291 1
18 307 1
18 326 1
18 332 1
18 342 1
18 376 1
18 384 1
18 390 1
18 468 1
18 489 1
18 499 1
18 553 1
18 637 1
18 650 1
18 658 1
18 729 1
18 748 1
18 788 1
18 798 1
18 816 1
18 909 1
18 915 1
18 985 1
18 991 1
18 1049 1
18 1069 1
18 1107 1
18 1134 1
18 1193 1
18 1239 1
18 1264 1
18 1353 1
18 1375 1
19 20 1
19 27 1
19 35 1
19 37 1
19 49 1
19 54 1
19 60 1
19 70 1
19 101 1
19 113 1
19 158 1
19 161 1
19 166 1
19 185 1
19 195 1
19 224 1
19 237 1
19 247 1
19 262 1
19 286 1
19 298 1
19 302 1
19 318 1
19 331 1
19 345 1
19 360 1
19 363 1
19 393 1
19 398 1
19 423 1
19 433 1
19 445 1
19 504 1
19 522 1
19 675 1
19 708 1
19 781 1
19 785 1
19 810 1
19 816 1
19 930 1
19 998 1
19 999 1
19 1023 1
19 1031 1
19 1075 1
19 1082 1
19 1122 1
19 1138 1
19 1158 1
19 1204 1
19 1237 1
19 1265 1
19 1330 1
20 28 1
20 51 1
20 54 1
20 75 1
20 105 1
20 114 1
20 134 1
20 147 1
20 172 1
20 187 1
20 193 1
20 215 1
20 216 1
20 221 1
20 251 1
20 339 1
20 385 1
20 469 1
20 576 1
20 674 1
20 703 1
20 732 1
20 772 1
20 793 1
20 841 1
20 942 1
20 1130 1
20 1223 1
21 34 1
21 37 1
21 134 1
21 142 1
21 199 1
21 208 1
21 392 1
21 463 1
21 561 1
21 562 1
21 687 1
21 690 1
21 793 1
21 911 1
21 926 1
21 956 1
21 1138 1
21 1226 1
21 1381 1
22 67 1
22 97 1
22 153 1
22 194 1
22 234 1
22 238 1
22 256 1
22 269 1
22 301 1
22 387 1
22 404 1
22 498 1
22 684 1
22 815 1
22 1266 1
22 1368 1
22 1395 1
23 36 1
23 37 1
23 40 1
23 44 1
23 52 1
23 61 1
23 68 1
23 74 1
23 131 1
23 134 1
23 143 1
23 167 1
23 196 1
23 198 1
23 228 1
23 238 1
23 249 1
23 262 1
23 274 1
23 296 1
23 305 1
23 321 1
23 344 1
23 358 1
23 413 1
23 424 1
23 430 1
23 447 1
23 470 1
23 582 1
23 594 1
23 598 1
23 622 1
23 657 1
23 709 1
23 736 1
23 758 1
23 762 1
23 766 1
23 798 1
23 853 1
23 887 1
23 891 1
23 959 1
23 988 1
23 1020 1
23 1101 1
23 1132 1
23 1141 1
23 1251 1
23 1275 1
23 1311 1
24 29 1
24 31 1
24 40 1
24 41 1
24 45 1
24 104 1
24 129 1
24 151 1
24 161 1
24 212 1
24 246 1
24 426 1
24 533 1
24 559 1
24 577 1
24 610 1
24 874 1
24 879 1
24 896 1
24 929 1
24 1019 1
24 1280 1
25 38 1
25 41 1
25 57 1
25 59 1
25 65 1
25 67 1
25 94 1
25 132 1
25 141 1
25 183 1
25 231 1
25 257 1
25 260 1
25 263 1
25 322 1
25 411 1
25 461 1
25 463 1
25 490 1
25 492 1
25 527 1
25 559 1
25 820 1
25 860 1
25 965 1
25 967 1
25 1147 1
25 1221 1
26 27 1
26 32 1
26 56 1
26 89 1
26 109 1
26 115 1
26 130 1
26 151 1
26 176 1
26 179 1
26 202 1
26 209 1
26 377 1
26 524 1
26 568 1
26 600 1
26 619 1
26 690 1
26 705 1
26 728 1
26 780 1
