1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 7 1
1 8 1
1 10 1
1 11 1
1 13 1
1 14 1
1 16 1
1 19 1
1 21 1
1 36 1
1 44 1
1 46 1
1 60 1
1 61 1
1 68 1
1 71 1
1 72 1
1 73 1
1 74 1
1 78 1
1 97 1
1 98 1
1 105 1
1 108 1
1 119 1
1 131 1
1 132 1
1 150 1
1 153 1
1 157 1
1 161 1
1 167 1
1 177 1
1 181 1
1 189 1
1 230 1
1 242 1
1 245 1
1 252 1
1 253 1
1 294 1
1 319 1
1 330 1
1 342 1
1 344 1
1 347 1
1 403 1
1 415 1
1 438 1
1 442 1
1 452 1
1 474 1
1 503 1
1 514 1
1 543 1
1 562 1
1 566 1
1 578 1
1 588 1
1 595 1
1 597 1
1 600 1
1 611 1
1 653 1
1 665 1
1 712 1
1 723 1
1 753 1
1 764 1
1 767 1
1 789 1
1 807 1
1 821 1
1 845 1
1 847 1
1 851 1
1 852 1
1 899 1
1 914 1
1 926 1
1 932 1
1 1001 1
1 1027 1
1 1037 1
1 1039 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 12 1
2 13 1
2 17 1
2 18 1
2 24 1
2 28 1
2 30 1
2 31 1
2 32 1
2 33 1
2 35 1
2 36 1
2 38 1
2 39 1
2 49 1
2 52 1
2 54 1
2 56 1
2 95 1
2 99 1
2 112 1
2 123 1
2 125 1
2 127 1
2 129 1
2 131 1
2 146 1
2 147 1
2 160 1
2 170 1
2 193 1
2 194 1
2 219 1
2 228 1
2 232 1
2 236 1
2 243 1
2 244 1
2 246 1
2 315 1
2 334 1
2 357 1
2 381 1
2 383 1
2 405 1
2 410 1
2 411 1
2 419 1
2 448 1
2 450 1
2 466 1
2 486 1
2 494 1
2 505 1
2 513 1
2 522 1
2 534 1
2 568 1
2 581 1
2 597 1
2 629 1
2 650 1
2 651 1
2 660 1
2 670 1
2 701 1
2 704 1
2 711 1
2 755 1
2 788 1
2 799 1
2 819 1
2 839 1
2 855 1
2 858 1
2 870 1
2 873 1
2 1025 1
2 1063 1
3 6 1
3 12 1
3 40 1
3 42 1
3 50 1
3 75 1
3 84 1
3 87 1
3 96 1
3 108 1
3 116 1
3 148 1
3 184 1
3 223 1
3 270 1
3 303 1
3 322 1
3 341 1
3 350 1
3 389 1
3 429 1
3 532 1
3 570 1
3 671 1
3 684 1
3 725 1
3 925 1
3 932 1
3 1071 1
4 6 1
4 8 1
4 14 1
4 16 1
4 22 1
4 29 1
4 31 1
4 36 1
4 44 1
4 61 1
4 66 1
4 84 1
4 104 1
4 121 1
4 139 1
4 140 1
4 149 1
4 154 1
4 191 1
4 224 1
4 228 1
4 229 1
4 233 1
4 245 1
4 249 1
4 254 1
4 256 1
4 263 1
4 275 1
4 298 1
4 310 1
4 363 1
4 364 1
4 365 1
4 382 1
4 393 1
4 401 1
4 403 1
4 404 1
4 409 1
4 457 1
4 464 1
4 468 1
4 476 1
4 504 1
4 511 1
4 552 1
4 554 1
4 558 1
4 585 1
4 586 1
4 606 1
4 608 1
4 612 1
4 633 1
4 643 1
4 669 1
4 674 1
4 727 1
4 730 1
4 762 1
4 788 1
4 836 1
4 845 1
4 862 1
4 900 1
4 903 1
4 905 1
4 918 1
4 996 1
4 1011 1
4 1096 1
5 6 1
5 7 1
5 9 1
5 15 1
5 16 1
5 17 1
5 24 1
5 52 1
5 70 1
5 80 1
5 82 1
5 90 1
5 107 1
5 131 1
5 135 1
5 142 1
5 146 1
5 188 1
5 204 1
5 208 1
5 270 1
5 345 1
5 373 1
5 374 1
5 409 1
5 417 1
5 431 1
5 607 1
5 628 1
5 1029 1
5 1091 1
6 7 1
6 9 1
6 10 1
6 11 1
6 13 1
6 20 1
6 25 1
6 28 1
6 32 1
6 33 1
6 35 1
6 36 1
6 39 1
6 43 1
6 52 1
6 53 1
6 57 1
6 62 1
6 63 1
6 65 1
6 67 1
6 70 1
6 83 1
6 86 1
6 87 1
6 90 1
6 91 1
6 96 1
6 109 1
6 111 1
6 113 1
6 118 1
6 125 1
6 130 1
6 136 1
6 141 1
6 150 1
6 154 1
6 216 1
6 236 1
6 249 1
6 297 1
6 387 1
6 391 1
6 394 1
6 396 1
6 426 1
6 427 1
6 429 1
6 441 1
6 443 1
6 468 1
6 580 1
6 604 1
6 623 1
6 626 1
6 703 1
6 713 1
6 715 1
6 729 1
6 746 1
6 758 1
6 765 1
6 806 1
6 808 1
6 810 1
6 816 1
6 830 1
6 848 1
6 852 1
6 902 1
6 940 1
6 952 1
6 960 1
6 981 1
6 986 1
6 988 1
6 997 1
6 1098 1
7 8 1
7 9 1
7 10 1
7 11 1
7 13 1
7 16 1
7 18 1
7 19 1
7 21 1
7 25 1
7 27 1
7 30 1
7 35 1
7 42 1
7 48 1
7 51 1
7 69 1
7 76 1
7 77 1
7 81 1
7 82 1
7 88 1
7 96 1
7 100 1
7 101 1
7 109 1
7 111 1
7 119 1
7 123 1
7 133 1
7 134 1
7 145 1
7 150 1
7 156 1
7 187 1
7 193 1
7 222 1
7 225 1
7 230 1
7 247 1
7 260 1
7 278 1
7 282 1
7 284 1
7 289 1
7 309 1
7 311 1
7 318 1
7 330 1
7 340 1
7 341 1
7 364 1
7 373 1
7 378 1
7 383 1
7 420 1
7 447 1
7 478 1
7 512 1
7 534 1
7 541 1
7 556 1
7 572 1
7 575 1
7 615 1
7 618 1
7 637 1
7 641 1
7 642 1
7 649 1
7 652 1
7 681 1
7 691 1
7 712 1
7 749 1
7 759 1
7 775 1
7 781 1
7 785 1
7 786 1
7 814 1
7 824 1
7 839 1
7 853 1
7 874 1
7 887 1
7 992 1
7 1016 1
7 1024 1
7 1035 1
7 1085 1
7 1099 1
7 1100 1
8 12 1
8 17 1
8 21 1
8 23 1
8 43 1
8 58 1
8 68 1
8 94 1
8 122 1
8 188 1
8 202 1
8 302 1
8 354 1
8 380 1
8 382 1
8 410 1
8 446 1
8 525 1
8 552 1
8 608 1
8 622 1
8 626 1
8 699 1
8 724 1
8 780 1
8 804 1
8 822 1
8 928 1
8 999 1
8 1062 1
8 1074 1
9 14 1
9 42 1
9 81 1
9 97 1
9 105 1
9 113 1
9 138 1
9 145 1
9 149 1
9 163 1
9 192 1
9 210 1
9 237 1
9 258 1
9 287 1
9 414 1
9 731 1
9 735 1
9 828 1
9 920 1
9 938 1
9 973 1
9 1035 1
10 11 1
10 12 1
10 15 1
10 17 1
10 20 1
10 22 1
10 23 1
10 27 1
10 29 1
10 37 1
10 41 1
10 46 1
10 47 1
10 54 1
10 56 1
10 61 1
10 68 1
10 73 1
10 76 1
10 79 1
10 83 1
10 84 1
10 94 1
10 100 1
10 101 1
10 103 1
10 106 1
10 108 1
10 138 1
10 143 1
10 171 1
10 181 1
10 185 1
10 186 1
10 218 1
10 235 1
10 246 1
10 267 1
10 271 1
10 273 1
10 280 1
10 334 1
10 366 1
10 375 1
10 424 1
10 460 1
10 463 1
10 467 1
10 481 1
10 506 1
10 508 1
10 514 1
10 520 1
10 567 1
10 679 1
10 683 1
10 688 1
10 734 1
10 756 1
10 796 1
10 802 1
10 845 1
10 846 1
10 889 1
10 899 1
10 964 1
10 994 1
10 1014 1
10 1028 1
10 1070 1
10 1091 1
11 47 1
11 55 1
11 83 1
11 107 1
11 143 1
11 147 1
11 172 1
11 173 1
11 208 1
11 223 1
11 328 1
11 331 1
11 480 1
11 511 1
11 586 1
11 896 1
11 913 1
11 968 1
11 996 1
12 26 1
12 28 1
12 30 1
12 40 1
12 44 1
12 54 1
12 112 1
12 120 1
12 144 1
12 159 1
12 165 1
12 175 1
12 183 1
12 185 1
12 187 1
12 219 1
12 222 1
12 226 1
12 355 1
12 382 1
12 390 1
12 418 1
12 453 1
12 458 1
12 521 1
12 528 1
12 540 1
12 542 1
12 565 1
12 569 1
12 586 1
12 616 1
12 631 1
12 666 1
12 694 1
12 748 1
12 762 1
12 771 1
12 798 1
12 836 1
12 973 1
12 1062 1
13 14 1
13 15 1
13 20 1
13 23 1
13 32 1
13 34 1
13 41 1
13 43 1
13 45 1
13 48 1
13 56 1
13 57 1
13 63 1
13 71 1
13 75 1
13 107 1
13 110 1
13 122 1
13 140 1
13 156 1
13 159 1
13 160 1
13 164 1
13 182 1
13 183 1
13 197 1
13 202 1
13 208 1
13 241 1
13 255 1
13 294 1
13 310 1
13 320 1
13 322 1
13 326 1
13 338 1
13 343 1
13 374 1
13 376 1
13 396 1
13 406 1
13 431 1
13 438 1
13 500 1
13 509 1
13 511 1
13 526 1
13 574 1
13 582 1
13 584 1
13 619 1
13 656 1
13 690 1
13 735 1
13 737 1
13 805 1
13 806 1
13 813 1
13 898 1
13 923 1
13 955 1
13 990 1
13 999 1
13 1075 1
14 15 1
14 21 1
14 22 1
14 24 1
14 26 1
14 37 1
14 38 1
14 40 1
14 41 1
14 45 1
14 52 1
14 55 1
14 68 1
14 72 1
14 86 1
14 98 1
14 136 1
14 153 1
14 157 1
14 194 1
14 217 1
14 226 1
14 267 1
14 269 1
14 297 1
14 298 1
14 322 1
14 336 1
14 361 1
14 387 1
14 401 1
14 402 1
14 453 1
14 455 1
14 516 1
14 543 1
14 564 1
14 573 1
14 587 1
14 607 1
14 628 1
14 634 1
14 646 1
14 712 1
14 714 1
14 723 1
14 776 1
14 804 1
14 821 1
14 831 1
14 858 1
14 938 1
14 940 1
14 990 1
15 18 1
15 20 1
15 25 1
15 26 1
15 34 1
15 37 1
15 45 1
15 49 1
15 62 1
15 80 1
15 109 1
15 126 1
15 168 1
15 211 1
15 270 1
15 279 1
15 280 1
15 296 1
15 347 1
15 348 1
15 364 1
15 403 1
15 447 1
15 462 1
15 542 1
15 558 1
15 590 1
15 650 1
15 684 1
15 688 1
15 760 1
15 781 1
15 791 1
15 832 1
15 867 1
15 965 1
15 1072 1
15 1082 1
15 1083 1
16 18 1
16 19 1
16 27 1
16 172 1
16 697 1
16 846 1
16 862 1
16 1026 1
16 1036 1
17 27 1
17 33 1
17 45 1
17 58 1
17 61 1
17 115 1
17 151 1
17 211 1
17 539 1
17 577 1
17 985 1
18 19 1
18 22 1
18 23 1
18 25 1
18 31 1
18 39 1
18 47 1
18 58 1
18 65 1
18 94 1
18 171 1
18 174 1
18 192 1
18 212 1
18 221 1
18 227 1
18 242 1
18 257 1
18 288 1
18 300 1
18 313 1
18 315 1
18 338 1
18 417 1
18 449 1
18 524 1
18 564 1
18 649 1
18 716 1
18 754 1
18 834 1
18 857 1
18 862 1
18 876 1
18 893 1
18 910 1
18 1080 1
18 1082 1
18 1083 1
19 26 1
19 34 1
19 60 1
19 73 1
19 92 1
19 101 1
19 124 1
19 180 1
19 232 1
19 262 1
19 284 1
19 297 1
19 327 1
19 329 1
19 354 1
19 442 1
19 471 1
19 520 1
19 524 1
19 540 1
19 546 1
19 838 1
19 854 1
19 890 1
19 902 1
19 952 1
19 1085 1
20 34 1
20 48 1
20 65 1
20 138 1
20 181 1
20 208 1
20 247 1
20 263 1
20 379 1
20 386 1
20 463 1
20 466 1
20 767 1
20 790 1
20 986 1
21 28 1
21 29 1
21 60 1
21 66 1
21 81 1
21 90 1
21 115 1
21 153 1
21 155 1
21 167 1
21 180 1
21 203 1
21 204 1
21 238 1
21 276 1
21 333 1
21 406 1
21 488 1
21 607 1
21 725 1
21 847 1
21 1031 1
22 33 1
22 35 1
22 38 1
22 59 1
22 67 1
22 70 1
22 77 1
22 85 1
22 100 1
22 128 1
22 136 1
22 139 1
22 140 1
22 142 1
22 145 1
22 183 1
22 198 1
22 215 1
22 230 1
22 231 1
22 244 1
22 247 1
22 252 1
22 269 1
22 283 1
22 326 1
22 332 1
22 337 1
22 347 1
22 354 1
22 384 1
22 404 1
22 406 1
22 433 1
22 436 1
22 442 1
22 459 1
22 462 1
22 487 1
22 488 1
22 527 1
22 531 1
22 538 1
22 591 1
22 617 1
22 618 1
22 635 1
22 667 1
22 697 1
22 698 1
22 784 1
22 922 1
22 950 1
22 1001 1
22 1018 1
22 1035 1
22 1097 1
23 24 1
23 50 1
23 59 1
23 82 1
23 85 1
23 91 1
23 93 1
23 118 1
23 142 1
23 212 1
23 239 1
23 243 1
23 245 1
23 258 1
23 266 1
23 272 1
23 281 1
23 286 1
23 304 1
23 306 1
23 323 1
23 325 1
23 356 1
23 365 1
23 377 1
23 386 1
23 416 1
23 454 1
23 469 1
23 477 1
23 660 1
23 856 1
23 874 1
23 933 1
23 947 1
23 1015 1
24 174 1
24 248 1
24 431 1
24 596 1
24 750 1
24 761 1
25 40 1
25 42 1
25 88 1
25 261 1
25 264 1
25 683 1
25 850 1
25 863 1
25 864 1
25 1068 1
26 30 1
26 53 1
26 55 1
26 64 1
26 67 1
26 127 1
26 182 1
26 203 1
26 367 1
26 501 1
26 553 1
26 678 1
26 700 1
26 818 1
26 844 1
26 962 1
26 1037 1
27 32 1
27 37 1
27 51 1
27 134 1
27 137 1
27 148 1
27 167 1
27 220 1
27 248 1
27 258 1
27 307 1
27 422 1
27 446 1
27 513 1
27 576 1
27 695 1
27 757 1
27 862 1
27 946 1
27 955 1
27 972 1
27 1021 1
27 1064 1
27 1076 1
28 29 1
28 46 1
28 51 1
28 59 1
28 63 1
28 92 1
28 170 1
28 205 1
28 214 1
28 249 1
28 253 1
28 309 1
28 331 1
28 349 1
28 363 1
28 396 1
28 449 1
28 513 1
28 525 1
28 572 1
28 703 1
28 748 1
28 785 1
28 793 1
28 812 1
28 826 1
28 916 1
28 957 1
28 1018 1
28 1055 1
29 54 1
29 87 1
29 89 1
29 113 1
29 141 1
29 172 1
29 200 1
29 236 1
29 262 1
29 291 1
29 311 1
29 325 1
29 342 1
29 401 1
29 444 1
29 496 1
29 501 1
29 529 1
29 561 1
29 615 1
29 664 1
29 683 1
29 702 1
29 721 1
29 737 1
29 738 1
29 774 1
29 842 1
29 864 1
29 898 1
29 1019 1
29 1093 1
30 31 1
30 58 1
30 60 1
30 95 1
30 99 1
30 110 1
30 114 1
30 159 1
30 303 1
30 308 1
30 432 1
30 538 1
30 628 1
30 632 1
30 690 1
30 749 1
30 908 1
30 964 1
31 74 1
31 78 1
31 80 1
31 124 1
31 127 1
31 132 1
31 168 1
31 190 1
31 214 1
31 238 1
31 263 1
31 278 1
31 450 1
31 498 1
31 515 1
31 536 1
31 561 1
31 586 1
31 706 1
31 722 1
31 757 1
31 791 1
31 836 1
31 982 1
31 1041 1
32 38 1
32 43 1
32 46 1
32 49 1
32 57 1
32 69 1
32 81 1
32 82 1
32 88 1
32 98 1
32 99 1
32 102 1
32 114 1
32 117 1
32 130 1
32 143 1
32 144 1
32 165 1
32 176 1
32 180 1
32 193 1
32 205 1
32 239 1
32 258 1
32 326 1
32 329 1
32 344 1
32 372 1
32 377 1
32 420 1
32 427 1
32 428 1
32 443 1
32 491 1
32 517 1
32 584 1
32 622 1
32 643 1
32 722 1
32 734 1
32 800 1
32 807 1
32 929 1
32 938 1
32 958 1
32 1058 1
32 1070 1
32 1080 1
33 39 1
33 75 1
33 123 1
33 215 1
33 341 1
33 345 1
33 442 1
33 447 1
33 471 1
33 479 1
33 598 1
33 661 1
33 796 1
33 820 1
33 937 1
33 954 1
33 984 1
33 1034 1
34 48 1
34 175 1
34 201 1
34 228 1
34 446 1
34 498 1
34 535 1
34 558 1
34 603 1
34 610 1
34 699 1
34 883 1
34 1002 1
34 1054 1
35 55 1
35 66 1
35 80 1
35 83 1
35 85 1
35 88 1
35 94 1
35 101 1
35 106 1
35 135 1
35 203 1
35 225 1
35 286 1
35 299 1
35 320 1
35 325 1
35 328 1
35 430 1
35 434 1
35 479 1
35 489 1
35 533 1
35 539 1
35 573 1
35 619 1
35 629 1
35 764 1
35 863 1
35 929 1
35 942 1
35 958 1
35 981 1
35 1063 1
35 1088 1
36 70 1
36 93 1
36 96 1
36 182 1
36 212 1
