300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 15 1
1 18 1
1 22 1
1 27 1
1 31 1
1 34 1
1 38 1
1 46 1
1 56 1
1 61 1
1 63 1
1 81 1
1 93 1
1 111 1
1 124 1
1 126 1
1 140 1
1 142 1
1 145 1
1 147 1
1 159 1
1 200 1
1 202 1
1 204 1
1 209 1
1 214 1
1 220 1
1 222 1
1 236 1
1 243 1
1 265 1
1 275 1
1 293 1
1 295 1
2 7 1
2 10 1
2 12 1
2 17 1
2 25 1
2 29 1
2 32 1
2 35 1
2 39 1
2 40 1
2 45 1
2 51 1
2 79 1
2 91 1
2 96 1
2 101 1
2 104 1
2 113 1
2 114 1
2 128 1
2 151 1
2 206 1
2 209 1
2 218 1
2 250 1
2 256 1
3 6 1
3 8 1
3 18 1
3 20 1
3 46 1
3 48 1
3 50 1
3 65 1
3 67 1
3 92 1
3 106 1
3 158 1
3 165 1
3 169 1
3 187 1
3 210 1
3 244 1
3 257 1
3 270 1
3 300 1
4 6 1
4 7 1
4 9 1
4 10 1
4 11 1
4 14 1
4 15 1
4 18 1
4 22 1
4 24 1
4 25 1
4 29 1
4 42 1
4 50 1
4 52 1
4 63 1
4 65 1
4 76 1
4 109 1
4 112 1
4 114 1
4 121 1
4 136 1
4 145 1
4 163 1
4 177 1
4 219 1
4 228 1
4 232 1
4 270 1
4 298 1
5 6 1
5 11 1
5 24 1
5 32 1
5 33 1
5 52 1
5 86 1
5 133 1
5 148 1
5 161 1
5 217 1
5 223 1
6 7 1
6 8 1
6 9 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 19 1
6 21 1
6 26 1
6 27 1
6 28 1
6 35 1
6 36 1
6 42 1
6 44 1
6 45 1
6 53 1
6 64 1
6 66 1
6 69 1
6 73 1
6 74 1
6 76 1
6 79 1
6 80 1
6 88 1
6 110 1
6 119 1
6 121 1
6 125 1
6 140 1
6 144 1
6 156 1
6 160 1
6 161 1
6 170 1
6 206 1
6 207 1
6 220 1
6 256 1
6 257 1
6 258 1
6 267 1
6 273 1
6 277 1
6 291 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 14 1
7 21 1
7 29 1
7 47 1
7 83 1
7 92 1
7 147 1
7 149 1
7 154 1
7 162 1
7 175 1
7 186 1
7 189 1
7 229 1
7 246 1
7 269 1
8 13 1
8 14 1
8 16 1
8 21 1
8 31 1
8 34 1
8 39 1
8 40 1
8 43 1
8 47 1
8 60 1
8 67 1
8 90 1
8 96 1
8 97 1
8 111 1
8 164 1
8 174 1
8 233 1
8 255 1
8 285 1
9 13 1
9 19 1
9 20 1
9 22 1
9 25 1
9 26 1
9 36 1
9 40 1
9 41 1
9 42 1
9 44 1
9 52 1
9 54 1
9 61 1
9 64 1
9 65 1
9 68 1
9 87 1
9 93 1
9 95 1
9 101 1
9 104 1
9 105 1
9 106 1
9 108 1
9 109 1
9 118 1
9 119 1
9 137 1
9 138 1
9 155 1
9 163 1
9 171 1
9 205 1
9 215 1
9 241 1
10 15 1
10 26 1
10 27 1
10 28 1
10 44 1
10 45 1
10 46 1
10 54 1
10 56 1
10 57 1
10 69 1
10 74 1
10 91 1
10 125 1
10 133 1
10 134 1
10 139 1
10 150 1
10 154 1
10 168 1
10 180 1
10 181 1
10 195 1
10 199 1
10 258 1
10 284 1
11 44 1
11 66 1
11 114 1
11 199 1
11 260 1
11 288 1
12 16 1
12 17 1
12 18 1
12 19 1
12 20 1
12 22 1
12 24 1
12 26 1
12 27 1
12 30 1
12 35 1
12 48 1
12 49 1
12 51 1
12 59 1
12 89 1
12 95 1
12 97 1
12 99 1
12 128 1
12 138 1
12 139 1
12 167 1
12 172 1
12 189 1
12 215 1
12 217 1
12 220 1
12 232 1
12 250 1
12 272 1
12 289 1
12 295 1
13 16 1
13 17 1
13 19 1
13 20 1
13 29 1
13 33 1
13 38 1
13 47 1
13 48 1
13 49 1
13 55 1
13 57 1
13 58 1
13 70 1
13 85 1
13 89 1
13 104 1
13 126 1
13 127 1
13 135 1
13 151 1
13 157 1
13 166 1
13 178 1
13 179 1
13 199 1
13 202 1
13 205 1
13 211 1
13 219 1
13 223 1
13 225 1
13 279 1
13 290 1
14 23 1
14 51 1
14 52 1
14 62 1
14 150 1
14 162 1
14 240 1
14 255 1
15 16 1
15 23 1
15 30 1
15 35 1
15 43 1
15 47 1
15 49 1
15 50 1
15 53 1
15 55 1
15 56 1
15 67 1
15 87 1
15 88 1
15 95 1
15 113 1
15 125 1
15 150 1
15 201 1
15 208 1
15 215 1
15 231 1
15 236 1
15 237 1
15 257 1
16 21 1
16 32 1
16 33 1
16 46 1
16 59 1
16 78 1
16 87 1
16 109 1
16 119 1
16 126 1
16 152 1
16 155 1
16 175 1
16 191 1
16 223 1
16 285 1
16 287 1
17 63 1
17 68 1
17 107 1
17 115 1
17 189 1
17 216 1
17 241 1
18 23 1
18 41 1
18 72 1
18 81 1
18 102 1
18 150 1
18 250 1
18 256 1
18 299 1
19 24 1
19 30 1
19 33 1
19 37 1
19 48 1
19 64 1
19 67 1
19 77 1
19 97 1
19 99 1
19 120 1
19 152 1
19 162 1
19 172 1
19 182 1
19 183 1
19 195 1
19 207 1
19 224 1
19 227 1
19 230 1
19 246 1
19 262 1
19 294 1
20 23 1
20 28 1
20 59 1
20 60 1
20 69 1
20 72 1
20 75 1
20 91 1
20 124 1
20 160 1
20 191 1
20 197 1
20 231 1
21 25 1
21 28 1
21 31 1
21 58 1
21 63 1
21 64 1
21 80 1
21 108 1
21 144 1
21 157 1
21 165 1
21 172 1
21 195 1
21 196 1
21 210 1
21 296 1
22 30 1
22 34 1
22 70 1
22 117 1
22 181 1
22 193 1
22 216 1
22 260 1
22 266 1
22 297 1
23 174 1
23 247 1
23 248 1
23 274 1
24 37 1
24 43 1
24 75 1
24 121 1
24 132 1
24 177 1
24 198 1
24 205 1
24 217 1
24 218 1
24 249 1
25 62 1
25 72 1
25 80 1
25 153 1
25 171 1
25 248 1
25 249 1
25 273 1
25 277 1
26 31 1
26 36 1
26 37 1
26 40 1
26 41 1
26 51 1
26 59 1
26 61 1
26 153 1
26 163 1
26 171 1
26 214 1
26 221 1
26 233 1
26 267 1
26 270 1
26 276 1
26 296 1
27 253 1
27 295 1
28 32 1
28 37 1
28 38 1
28 55 1
28 57 1
28 71 1
28 82 1
28 84 1
28 101 1
28 106 1
28 127 1
28 129 1
28 149 1
28 169 1
28 182 1
28 186 1
28 226 1
28 263 1
28 274 1
28 295 1
29 38 1
29 39 1
29 41 1
29 69 1
29 70 1
29 78 1
29 83 1
29 85 1
29 99 1
29 105 1
29 135 1
29 137 1
29 146 1
29 171 1
29 203 1
29 204 1
29 235 1
29 264 1
29 276 1
30 98 1
30 99 1
30 131 1
30 148 1
30 165 1
30 170 1
30 206 1
30 251 1
30 263 1
31 34 1
31 65 1
31 96 1
31 187 1
31 251 1
31 292 1
32 57 1
32 66 1
32 82 1
32 94 1
32 105 1
32 110 1
32 193 1
32 239 1
33 36 1
33 56 1
33 123 1
33 125 1
33 158 1
33 178 1
34 83 1
34 173 1
34 188 1
34 191 1
34 259 1
34 287 1
35 39 1
35 42 1
35 45 1
35 49 1
35 50 1
35 53 1
35 54 1
35 87 1
35 107 1
35 112 1
35 116 1
35 118 1
35 134 1
35 143 1
35 192 1
35 202 1
35 211 1
35 244 1
35 248 1
35 252 1
35 274 1
35 299 1
36 86 1
36 120 1
36 136 1
36 238 1
37 55 1
37 77 1
37 107 1
37 152 1
37 157 1
37 232 1
37 243 1
37 290 1
38 106 1
38 176 1
38 192 1
38 286 1
39 43 1
39 53 1
39 54 1
39 74 1
39 94 1
39 115 1
39 145 1
39 147 1
39 231 1
39 261 1
39 270 1
40 110 1
40 158 1
41 66 1
41 75 1
41 85 1
41 88 1
41 130 1
41 190 1
41 196 1
41 197 1
41 261 1
43 92 1
44 82 1
44 109 1
44 155 1
44 300 1
45 58 1
45 61 1
45 148 1
46 104 1
46 180 1
46 200 1
46 203 1
46 229 1
46 265 1
46 289 1
47 74 1
47 83 1
47 94 1
47 122 1
47 151 1
47 187 1
47 254 1
47 291 1
48 88 1
48 102 1
48 166 1
48 273 1
49 86 1
49 90 1
49 119 1
49 123 1
49 155 1
49 258 1
49 268 1
50 60 1
50 62 1
50 71 1
50 80 1
50 93 1
50 94 1
50 128 1
50 141 1
50 148 1
50 175 1
50 176 1
50 194 1
50 218 1
50 262 1
51 100 1
51 115 1
51 116 1
51 121 1
51 145 1
51 197 1
51 231 1
51 265 1
52 68 1
52 118 1
52 131 1
52 142 1
53 71 1
53 103 1
53 124 1
53 207 1
53 212 1
53 221 1
53 291 1
54 71 1
54 98 1
54 103 1
54 153 1
54 213 1
54 299 1
55 58 1
55 97 1
55 100 1
55 108 1
55 144 1
55 165 1
55 298 1
56 244 1
57 111 1
57 167 1
57 235 1
57 281 1
57 294 1
58 73 1
58 84 1
58 116 1
59 60 1
59 70 1
59 115 1
59 167 1
60 262 1
61 62 1
61 98 1
61 105 1
61 177 1
61 207 1
62 72 1
62 81 1
62 133 1
62 143 1
62 175 1
62 194 1
62 195 1
62 198 1
62 212 1
62 262 1
62 269 1
63 68 1
63 78 1
63 259 1
63 269 1
64 101 1
64 157 1
65 90 1
65 95 1
65 100 1
65 112 1
65 184 1
65 213 1
65 286 1
65 291 1
66 123 1
66 127 1
66 138 1
66 201 1
66 286 1
66 298 1
67 79 1
67 151 1
67 185 1
67 230 1
67 299 1
68 85 1
68 89 1
68 90 1
68 142 1
68 167 1
68 176 1
68 228 1
69 73 1
69 77 1
69 103 1
69 132 1
69 137 1
69 170 1
69 221 1
69 226 1
69 260 1
70 78 1
70 82 1
70 86 1
70 107 1
70 154 1
70 160 1
70 215 1
70 234 1
70 272 1
71 75 1
71 76 1
71 81 1
71 84 1
71 141 1
71 146 1
71 168 1
71 192 1
71 235 1
71 247 1
72 73 1
72 113 1
72 122 1
72 163 1
72 168 1
72 182 1
72 184 1
72 188 1
72 190 1
72 234 1
72 265 1
72 266 1
72 284 1
73 76 1
73 135 1
73 214 1
74 77 1
74 108 1
74 123 1
74 128 1
74 186 1
75 113 1
75 253 1
75 292 1
76 84 1
76 184 1
76 251 1
76 276 1
76 292 1
76 293 1
77 114 1
77 144 1
77 267 1
78 79 1
78 139 1
78 190 1
78 204 1
78 219 1
78 271 1
79 178 1
81 285 1
82 191 1
82 264 1
83 120 1
83 183 1
83 253 1
83 267 1
84 102 1
84 111 1
84 117 1
84 140 1
84 219 1
84 225 1
84 293 1
85 117 1
85 255 1
85 296 1
86 89 1
86 117 1
86 154 1
86 178 1
87 140 1
87 190 1
87 254 1
88 92 1
88 185 1
88 288 1
89 91 1
89 93 1
89 203 1
89 226 1
89 245 1
89 266 1
90 245 1
90 293 1
92 292 1
93 179 1
93 183 1
93 276 1
93 285 1
94 126 1
94 159 1
94 174 1
94 202 1
94 203 1
94 245 1
94 251 1
94 254 1
94 275 1
95 96 1
95 100 1
95 127 1
95 129 1
95 272 1
96 132 1
96 158 1
96 168 1
97 98 1
97 102 1
97 164 1
97 240 1
98 137 1
98 160 1
98 196 1
98 217 1
98 297 1
99 122 1
99 132 1
99 133 1
99 143 1
99 161 1
99 189 1
99 200 1
99 205 1
99 240 1
99 252 1
99 253 1
99 268 1
99 282 1
100 103 1
100 130 1
100 224 1
101 116 1
101 118 1
101 176 1
101 229 1
101 234 1
102 124 1
102 129 1
102 179 1
102 297 1
103 110 1
103 283 1
104 120 1
104 131 1
104 164 1
104 172 1
104 210 1
104 212 1
105 122 1
105 188 1
105 198 1
105 260 1
106 130 1
106 210 1
106 254 1
107 153 1
107 233 1
108 147 1
108 159 1
108 162 1
108 259 1
109 182 1
109 208 1
109 280 1
110 112 1
110 134 1
110 136 1
110 146 1
110 159 1
110 300 1
111 129 1
111 164 1
111 193 1
111 244 1
112 130 1
112 196 1
113 143 1
113 177 1
114 208 1
114 288 1
116 152 1
117 136 1
117 199 1
117 216 1
117 257 1
118 236 1
119 131 1
119 222 1
120 134 1
120 161 1
120 183 1
120 233 1
120 243 1
120 266 1
122 236 1
123 185 1
123 268 1
123 271 1
123 274 1
124 228 1
125 187 1
126 245 1
128 135 1
128 139 1
128 181 1
128 209 1
128 287 1
129 180 1
129 197 1
129 278 1
130 138 1
132 156 1
132 166 1
133 185 1
133 283 1
134 268 1
135 271 1
136 156 1
137 209 1
137 216 1
138 141 1
138 146 1
138 188 1
138 204 1
138 227 1
138 252 1
138 281 1
140 141 1
140 142 1
140 282 1
141 149 1
141 198 1
143 166 1
143 194 1
143 246 1
145 184 1
147 173 1
147 220 1
147 271 1
148 149 1
149 214 1
149 242 1
149 275 1
150 180 1
150 193 1
152 173 1
152 213 1
153 156 1
153 186 1
153 282 1
154 174 1
154 206 1
154 211 1
154 224 1
154 237 1
155 258 1
156 173 1
156 283 1
157 169 1
161 170 1
161 200 1
161 248 1
161 282 1
162 287 1
163 294 1
163 298 1
164 181 1
164 201 1
167 249 1
168 169 1
168 179 1
169 279 1
170 192 1
171 225 1
171 242 1
172 222 1
173 242 1
174 255 1
174 263 1
175 230 1
176 238 1
176 280 1
177 261 1
177 290 1
179 194 1
181 227 1
182 228 1
184 201 1
185 272 1
187 211 1
187 221 1
187 225 1
188 208 1
190 213 1
190 227 1
190 237 1
190 252 1
190 264 1
191 226 1
191 232 1
191 239 1
191 277 1
192 239 1
193 242 1
194 241 1
196 223 1
196 224 1
196 243 1
197 218 1
199 229 1
200 239 1
200 284 1
200 290 1
202 280 1
205 222 1
206 212 1
206 249 1
207 256 1
210 261 1
210 263 1
211 289 1
212 234 1
212 286 1
214 238 1
214 246 1
216 259 1
216 279 1
217 289 1
217 297 1
218 237 1
218 240 1
219 241 1
219 247 1
219 278 1
223 281 1
225 288 1
227 277 1
228 238 1
229 230 1
229 235 1
234 247 1
242 281 1
243 250 1
245 273 1
245 279 1
250 264 1
250 269 1
250 278 1
251 283 1
254 280 1
258 278 1
266 284 1
266 294 1
266 300 1
270 275 1
286 296 1
