1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 16 1
1 18 1
1 19 1
1 27 1
1 28 1
1 35 1
1 37 1
1 83 1
1 87 1
1 92 1
1 99 1
1 104 1
1 117 1
1 120 1
1 121 1
1 128 1
1 157 1
1 193 1
1 201 1
1 257 1
1 273 1
1 274 1
1 276 1
1 288 1
1 308 1
1 319 1
1 329 1
1 373 1
1 395 1
1 404 1
1 424 1
1 448 1
1 513 1
1 526 1
1 548 1
1 619 1
1 640 1
1 680 1
1 706 1
1 766 1
1 785 1
1 1038 1
1 1099 1
1 1155 1
1 1195 1
1 1294 1
1 1314 1
1 1339 1
1 1379 1
1 1393 1
1 1428 1
1 1468 1
1 1529 1
1 1575 1
1 1607 1
1 1624 1
1 1686 1
1 1706 1
2 9 1
2 13 1
2 25 1
2 65 1
2 135 1
2 160 1
2 165 1
2 185 1
2 188 1
2 229 1
2 239 1
2 271 1
2 313 1
2 336 1
2 378 1
2 485 1
2 592 1
2 665 1
2 666 1
2 671 1
2 699 1
2 760 1
2 784 1
2 794 1
2 879 1
2 897 1
2 898 1
2 905 1
2 908 1
2 1064 1
2 1104 1
2 1122 1
2 1127 1
2 1277 1
2 1345 1
2 1380 1
2 1676 1
3 6 1
3 8 1
3 11 1
3 12 1
3 15 1
3 16 1
3 18 1
3 19 1
3 20 1
3 21 1
3 22 1
3 34 1
3 36 1
3 38 1
3 39 1
3 43 1
3 49 1
3 55 1
3 57 1
3 62 1
3 65 1
3 68 1
3 76 1
3 77 1
3 78 1
3 80 1
3 86 1
3 89 1
3 90 1
3 91 1
3 95 1
3 106 1
3 112 1
3 113 1
3 139 1
3 144 1
3 148 1
3 153 1
3 154 1
3 159 1
3 169 1
3 185 1
3 187 1
3 195 1
3 197 1
3 206 1
3 207 1
3 235 1
3 244 1
3 256 1
3 266 1
3 289 1
3 309 1
3 310 1
3 313 1
3 316 1
3 320 1
3 341 1
3 354 1
3 361 1
3 365 1
3 367 1
3 369 1
3 400 1
3 428 1
3 447 1
3 448 1
3 465 1
3 469 1
3 475 1
3 478 1
3 488 1
3 490 1
3 493 1
3 497 1
3 502 1
3 523 1
3 536 1
3 551 1
3 559 1
3 597 1
3 611 1
3 623 1
3 639 1
3 650 1
3 652 1
3 655 1
3 661 1
3 670 1
3 697 1
3 702 1
3 703 1
3 712 1
3 821 1
3 829 1
3 837 1
3 865 1
3 889 1
3 893 1
3 989 1
3 1022 1
3 1036 1
3 1047 1
3 1050 1
3 1065 1
3 1123 1
3 1131 1
3 1166 1
3 1172 1
3 1220 1
3 1223 1
3 1277 1
3 1301 1
3 1313 1
3 1323 1
3 1346 1
3 1351 1
3 1402 1
3 1404 1
3 1405 1
3 1450 1
3 1571 1
3 1590 1
3 1593 1
3 1651 1
3 1677 1
3 1679 1
3 1684 1
3 1730 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 14 1
4 16 1
4 20 1
4 26 1
4 28 1
4 41 1
4 45 1
4 61 1
4 69 1
4 74 1
4 80 1
4 81 1
4 82 1
4 86 1
4 103 1
4 110 1
4 171 1
4 205 1
4 219 1
4 226 1
4 229 1
4 231 1
4 243 1
4 265 1
4 267 1
4 277 1
4 278 1
4 281 1
4 282 1
4 333 1
4 338 1
4 346 1
4 347 1
4 368 1
4 388 1
4 408 1
4 410 1
4 479 1
4 563 1
4 633 1
4 645 1
4 691 1
4 730 1
4 740 1
4 746 1
4 780 1
4 801 1
4 875 1
4 932 1
4 997 1
4 1007 1
4 1008 1
4 1055 1
4 1091 1
4 1097 1
4 1144 1
4 1194 1
4 1295 1
4 1314 1
4 1334 1
4 1394 1
4 1410 1
4 1456 1
4 1629 1
4 1710 1
4 1764 1
4 1782 1
5 6 1
5 7 1
5 8 1
5 14 1
5 19 1
5 21 1
5 22 1
5 23 1
5 29 1
5 39 1
5 43 1
5 44 1
5 46 1
5 48 1
5 49 1
5 54 1
5 56 1
5 76 1
5 98 1
5 99 1
5 110 1
5 116 1
5 122 1
5 143 1
5 158 1
5 167 1
5 170 1
5 175 1
5 187 1
5 209 1
5 229 1
5 231 1
5 316 1
5 321 1
5 369 1
5 376 1
5 377 1
5 389 1
5 412 1
5 417 1
5 462 1
5 466 1
5 476 1
5 497 1
5 596 1
5 615 1
5 624 1
5 648 1
5 710 1
5 711 1
5 766 1
5 771 1
5 773 1
5 800 1
5 816 1
5 821 1
5 870 1
5 930 1
5 993 1
5 1012 1
5 1033 1
5 1106 1
5 1128 1
5 1186 1
5 1251 1
5 1270 1
5 1345 1
5 1377 1
5 1435 1
5 1508 1
5 1605 1
5 1661 1
5 1686 1
6 7 1
6 9 1
6 12 1
6 13 1
6 15 1
6 16 1
6 18 1
6 24 1
6 61 1
6 72 1
6 79 1
6 132 1
6 136 1
6 152 1
6 187 1
6 287 1
6 292 1
6 315 1
6 376 1
6 380 1
6 512 1
6 516 1
6 518 1
6 563 1
6 672 1
6 709 1
6 728 1
6 742 1
6 799 1
6 804 1
6 816 1
6 885 1
6 901 1
6 948 1
6 955 1
6 1148 1
6 1193 1
6 1296 1
6 1382 1
6 1459 1
6 1602 1
7 8 1
7 10 1
7 11 1
7 12 1
7 13 1
7 15 1
7 22 1
7 31 1
7 37 1
7 42 1
7 44 1
7 47 1
7 53 1
7 54 1
7 55 1
7 58 1
7 59 1
7 69 1
7 70 1
7 73 1
7 74 1
7 77 1
7 90 1
7 91 1
7 93 1
7 95 1
7 97 1
7 100 1
7 101 1
7 140 1
7 158 1
7 163 1
7 170 1
7 191 1
7 203 1
7 222 1
7 232 1
7 241 1
7 252 1
7 256 1
7 272 1
7 275 1
7 279 1
7 284 1
7 287 1
7 293 1
7 298 1
7 306 1
7 310 1
7 311 1
7 324 1
7 351 1
7 356 1
7 368 1
7 375 1
7 386 1
7 390 1
7 394 1
7 398 1
7 412 1
7 444 1
7 454 1
7 464 1
7 477 1
7 494 1
7 499 1
7 511 1
7 516 1
7 517 1
7 525 1
7 530 1
7 555 1
7 557 1
7 570 1
7 573 1
7 574 1
7 607 1
7 614 1
7 663 1
7 675 1
7 713 1
7 731 1
7 732 1
7 743 1
7 811 1
7 833 1
7 845 1
7 864 1
7 884 1
7 885 1
7 892 1
7 899 1
7 911 1
7 936 1
7 937 1
7 966 1
7 973 1
7 985 1
7 1033 1
7 1037 1
7 1055 1
7 1098 1
7 1120 1
7 1129 1
7 1139 1
7 1148 1
7 1202 1
7 1224 1
7 1236 1
7 1238 1
7 1260 1
7 1296 1
7 1299 1
7 1310 1
7 1367 1
7 1382 1
7 1400 1
7 1427 1
7 1439 1
7 1455 1
7 1468 1
7 1483 1
7 1497 1
7 1512 1
7 1548 1
7 1577 1
7 1581 1
7 1659 1
7 1667 1
7 1670 1
7 1685 1
7 1687 1
7 1690 1
7 1711 1
7 1730 1
7 1760 1
7 1770 1
7 1793 1
8 10 1
8 14 1
8 23 1
8 29 1
8 31 1
8 35 1
8 41 1
8 42 1
8 47 1
8 52 1
8 54 1
8 58 1
8 60 1
8 64 1
8 72 1
8 74 1
8 76 1
8 80 1
8 84 1
8 86 1
8 88 1
8 92 1
8 93 1
8 94 1
8 96 1
8 97 1
8 98 1
8 99 1
8 100 1
8 110 1
8 124 1
8 134 1
8 147 1
8 172 1
8 189 1
8 221 1
8 223 1
8 225 1
8 232 1
8 248 1
8 260 1
8 271 1
8 277 1
8 280 1
8 305 1
8 311 1
8 312 1
8 329 1
8 330 1
8 347 1
8 349 1
8 375 1
8 408 1
8 420 1
8 426 1
8 477 1
8 481 1
8 488 1
8 500 1
8 504 1
8 548 1
8 575 1
8 584 1
8 605 1
8 631 1
8 647 1
8 654 1
8 664 1
8 680 1
8 681 1
8 684 1
8 703 1
8 716 1
8 735 1
8 787 1
8 795 1
8 810 1
8 820 1
8 848 1
8 855 1
8 926 1
8 929 1
8 935 1
8 946 1
8 989 1
8 990 1
8 997 1
8 1011 1
8 1075 1
8 1078 1
8 1090 1
8 1134 1
8 1137 1
8 1145 1
8 1157 1
8 1177 1
8 1182 1
8 1195 1
8 1242 1
8 1293 1
8 1389 1
8 1390 1
8 1391 1
8 1394 1
8 1412 1
8 1418 1
8 1461 1
8 1468 1
8 1479 1
8 1504 1
8 1514 1
8 1570 1
8 1663 1
8 1665 1
8 1716 1
8 1719 1
8 1732 1
8 1755 1
8 1799 1
9 17 1
9 38 1
9 66 1
9 74 1
9 78 1
9 118 1
9 147 1
9 186 1
9 189 1
9 192 1
9 228 1
9 592 1
9 627 1
9 630 1
9 640 1
9 721 1
9 774 1
9 875 1
9 876 1
9 1019 1
9 1027 1
9 1034 1
9 1061 1
9 1086 1
9 1191 1
9 1307 1
9 1451 1
9 1519 1
9 1560 1
9 1575 1
10 15 1
10 21 1
10 24 1
10 25 1
10 49 1
10 51 1
10 63 1
10 75 1
10 79 1
10 82 1
10 88 1
10 116 1
10 125 1
10 129 1
10 135 1
10 140 1
10 150 1
10 157 1
10 165 1
10 178 1
10 211 1
10 214 1
10 228 1
10 254 1
10 262 1
10 274 1
10 281 1
10 282 1
10 294 1
10 299 1
10 306 1
10 309 1
10 311 1
10 331 1
10 338 1
10 344 1
10 346 1
10 429 1
10 462 1
10 484 1
10 545 1
10 641 1
10 652 1
10 683 1
10 691 1
10 715 1
10 771 1
10 796 1
10 808 1
10 825 1
10 829 1
10 844 1
10 943 1
10 1078 1
10 1119 1
10 1134 1
10 1148 1
10 1247 1
10 1292 1
10 1306 1
10 1334 1
10 1370 1
10 1371 1
10 1437 1
10 1449 1
10 1476 1
10 1490 1
10 1539 1
10 1549 1
10 1563 1
10 1571 1
10 1582 1
10 1590 1
10 1666 1
10 1678 1
10 1695 1
10 1743 1
10 1781 1
11 12 1
11 20 1
11 27 1
11 31 1
11 33 1
11 53 1
11 63 1
11 105 1
11 203 1
11 303 1
11 363 1
11 393 1
11 459 1
11 526 1
11 807 1
11 831 1
11 1066 1
11 1072 1
11 1090 1
11 1278 1
11 1552 1
11 1675 1
11 1758 1
12 25 1
12 28 1
12 37 1
12 38 1
12 40 1
12 50 1
12 69 1
12 89 1
12 107 1
12 108 1
12 111 1
12 121 1
12 136 1
12 138 1
12 151 1
12 156 1
12 161 1
12 162 1
12 185 1
12 190 1
12 198 1
12 202 1
12 217 1
12 244 1
12 267 1
12 312 1
12 344 1
12 372 1
12 436 1
12 441 1
12 446 1
12 536 1
12 549 1
12 554 1
12 565 1
12 591 1
12 597 1
12 632 1
12 644 1
12 653 1
12 692 1
12 735 1
12 757 1
12 821 1
12 839 1
12 849 1
12 887 1
12 914 1
12 951 1
12 1016 1
12 1058 1
12 1076 1
12 1077 1
12 1079 1
12 1135 1
12 1177 1
12 1188 1
12 1246 1
12 1259 1
12 1388 1
12 1391 1
12 1396 1
12 1401 1
12 1423 1
12 1438 1
12 1461 1
12 1520 1
12 1522 1
12 1597 1
13 17 1
13 21 1
13 40 1
13 94 1
13 126 1
13 137 1
13 181 1
13 255 1
13 363 1
13 455 1
13 510 1
13 565 1
13 647 1
13 728 1
13 887 1
13 1129 1
13 1208 1
13 1725 1
14 23 1
14 32 1
14 46 1
14 52 1
14 54 1
14 75 1
14 78 1
14 81 1
14 104 1
14 108 1
14 109 1
14 130 1
14 150 1
14 155 1
14 178 1
14 199 1
14 215 1
14 224 1
14 249 1
14 252 1
14 353 1
14 365 1
14 387 1
14 391 1
14 413 1
14 415 1
14 521 1
14 529 1
14 547 1
14 567 1
14 576 1
14 595 1
14 638 1
14 666 1
14 783 1
14 804 1
14 806 1
14 813 1
14 843 1
14 863 1
14 920 1
14 954 1
14 1084 1
14 1085 1
14 1116 1
14 1218 1
14 1237 1
14 1290 1
14 1295 1
14 1349 1
14 1359 1
14 1402 1
14 1434 1
14 1551 1
14 1555 1
14 1593 1
14 1609 1
14 1617 1
14 1642 1
14 1715 1
14 1724 1
14 1726 1
14 1767 1
14 1788 1
15 17 1
15 19 1
15 23 1
15 27 1
15 34 1
15 46 1
15 48 1
15 55 1
15 60 1
15 67 1
15 84 1
15 98 1
15 102 1
15 107 1
15 109 1
15 120 1
15 127 1
15 140 1
15 159 1
15 173 1
15 192 1
15 195 1
15 243 1
15 248 1
15 254 1
15 259 1
15 283 1
15 302 1
15 323 1
15 331 1
15 334 1
15 337 1
15 340 1
15 425 1
15 454 1
15 457 1
15 495 1
15 529 1
15 551 1
15 555 1
15 584 1
15 684 1
15 734 1
15 738 1
15 756 1
15 768 1
15 780 1
15 846 1
15 867 1
15 878 1
15 933 1
15 935 1
15 1014 1
15 1022 1
15 1118 1
15 1129 1
15 1188 1
15 1259 1
15 1309 1
15 1342 1
15 1346 1
15 1378 1
15 1426 1
15 1433 1
15 1459 1
15 1492 1
15 1535 1
15 1565 1
15 1600 1
15 1625 1
15 1718 1
16 17 1
16 20 1
16 24 1
16 25 1
16 26 1
16 30 1
16 44 1
16 48 1
16 67 1
16 82 1
16 87 1
16 108 1
16 114 1
16 117 1
16 131 1
16 168 1
16 171 1
16 181 1
16 208 1
16 223 1
16 234 1
16 250 1
16 264 1
16 307 1
16 327 1
16 342 1
16 344 1
16 350 1
16 418 1
16 421 1
16 437 1
16 465 1
16 474 1
16 506 1
16 544 1
16 596 1
16 620 1
16 663 1
16 700 1
16 730 1
16 750 1
16 810 1
16 982 1
16 1107 1
16 1118 1
16 1157 1
16 1227 1
16 1310 1
16 1351 1
16 1362 1
16 1412 1
16 1436 1
16 1477 1
16 1520 1
16 1628 1
16 1650 1
17 18 1
17 33 1
17 131 1
17 385 1
17 402 1
17 410 1
17 441 1
17 476 1
17 879 1
17 1199 1
17 1750 1
18 22 1
18 28 1
18 30 1
18 32 1
18 40 1
18 56 1
18 58 1
18 68 1
18 89 1
18 132 1
18 133 1
18 168 1
18 218 1
18 219 1
18 245 1
18 273 1
18 304 1
18 349 1
18 429 1
18 583 1
18 615 1
18 735 1
18 742 1
18 870 1
18 901 1
18 961 1
18 1042 1
18 1171 1
18 1465 1
18 1608 1
18 1630 1
18 1641 1
18 1714 1
18 1759 1
19 24 1
19 29 1
19 32 1
19 47 1
19 49 1
19 53 1
19 58 1
19 71 1
19 83 1
19 85 1
19 120 1
19 128 1
19 145 1
19 159 1
19 198 1
19 217 1
19 281 1
19 285 1
19 304 1
19 318 1
19 351 1
19 372 1
19 378 1
19 379 1
19 390 1
19 405 1
19 408 1
19 473 1
19 504 1
19 515 1
19 552 1
19 584 1
19 600 1
19 649 1
19 693 1
19 730 1
19 783 1
19 857 1
19 874 1
19 915 1
19 993 1
19 1008 1
19 1024 1
19 1032 1
19 1047 1
19 1056 1
19 1114 1
19 1179 1
19 1268 1
19 1331 1
19 1379 1
19 1458 1
19 1462 1
19 1500 1
19 1537 1
19 1585 1
19 1587 1
19 1615 1
20 26 1
20 33 1
20 35 1
20 41 1
20 42 1
20 50 1
20 51 1
20 71 1
20 90 1
20 111 1
20 117 1
20 143 1
20 161 1
20 241 1
20 251 1
20 255 1
20 271 1
20 334 1
20 361 1
20 427 1
20 452 1
20 465 1
20 468 1
20 519 1
20 554 1
20 572 1
20 587 1
20 588 1
20 593 1
20 604 1
20 687 1
20 699 1
20 875 1
20 956 1
20 957 1
20 976 1
20 1018 1
20 1059 1
20 1060 1
20 1116 1
20 1171 1
20 1193 1
20 1221 1
20 1260 1
20 1268 1
20 1280 1
20 1301 1
20 1313 1
20 1319 1
20 1325 1
20 1338 1
20 1549 1
20 1561 1
20 1639 1
20 1648 1
20 1669 1
20 1796 1
21 37 1
21 50 1
21 51 1
21 57 1
21 65 1
21 67 1
21 72 1
21 75 1
21 80 1
21 81 1
21 103 1
21 113 1
21 164 1
21 174 1
21 190 1
21 193 1
21 213 1
21 236 1
21 326 1
21 377 1
21 383 1
21 396 1
21 450 1
21 527 1
