1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 13 1
1 18 1
1 22 1
1 24 1
1 31 1
1 39 1
1 40 1
1 42 1
1 45 1
1 53 1
1 55 1
1 59 1
1 62 1
1 80 1
1 88 1
1 126 1
1 134 1
1 143 1
1 146 1
1 164 1
1 185 1
1 186 1
1 203 1
1 207 1
1 210 1
1 212 1
1 227 1
1 246 1
1 248 1
1 257 1
1 262 1
1 278 1
1 284 1
1 296 1
1 303 1
1 315 1
1 324 1
1 415 1
1 428 1
1 465 1
1 468 1
1 481 1
1 557 1
1 564 1
1 618 1
1 638 1
1 647 1
1 654 1
1 657 1
1 700 1
1 723 1
1 737 1
1 768 1
1 786 1
1 808 1
1 847 1
1 850 1
1 884 1
1 923 1
1 950 1
1 951 1
1 981 1
1 985 1
1 989 1
1 993 1
2 6 1
2 8 1
2 9 1
2 10 1
2 13 1
2 14 1
2 15 1
2 20 1
2 22 1
2 30 1
2 32 1
2 34 1
2 37 1
2 52 1
2 59 1
2 60 1
2 70 1
2 73 1
2 85 1
2 95 1
2 100 1
2 103 1
2 110 1
2 122 1
2 133 1
2 138 1
2 143 1
2 162 1
2 168 1
2 169 1
2 171 1
2 174 1
2 175 1
2 179 1
2 182 1
2 184 1
2 190 1
2 192 1
2 210 1
2 213 1
2 220 1
2 221 1
2 222 1
2 223 1
2 246 1
2 258 1
2 260 1
2 266 1
2 324 1
2 376 1
2 393 1
2 419 1
2 432 1
2 434 1
2 437 1
2 438 1
2 451 1
2 458 1
2 498 1
2 530 1
2 555 1
2 572 1
2 581 1
2 596 1
2 619 1
2 642 1
2 646 1
2 669 1
2 671 1
2 672 1
2 708 1
2 754 1
2 763 1
2 771 1
2 784 1
2 795 1
2 796 1
2 817 1
2 855 1
2 896 1
2 925 1
2 945 1
2 956 1
2 958 1
2 966 1
2 970 1
2 976 1
2 978 1
3 6 1
3 7 1
3 8 1
3 15 1
3 19 1
3 21 1
3 25 1
3 29 1
3 31 1
3 40 1
3 43 1
3 48 1
3 49 1
3 63 1
3 64 1
3 72 1
3 85 1
3 86 1
3 92 1
3 103 1
3 104 1
3 112 1
3 118 1
3 131 1
3 157 1
3 174 1
3 183 1
3 204 1
3 216 1
3 220 1
3 260 1
3 284 1
3 292 1
3 293 1
3 301 1
3 322 1
3 329 1
3 335 1
3 345 1
3 359 1
3 369 1
3 398 1
3 407 1
3 412 1
3 442 1
3 484 1
3 548 1
3 561 1
3 576 1
3 579 1
3 621 1
3 623 1
3 689 1
3 719 1
3 741 1
3 742 1
3 774 1
3 818 1
3 839 1
3 843 1
3 855 1
3 869 1
3 884 1
3 973 1
3 979 1
3 982 1
3 990 1
4 6 1
4 10 1
4 15 1
4 16 1
4 20 1
4 26 1
4 36 1
4 44 1
4 45 1
4 57 1
4 58 1
4 66 1
4 70 1
4 85 1
4 87 1
4 93 1
4 94 1
4 95 1
4 98 1
4 105 1
4 108 1
4 109 1
4 118 1
4 119 1
4 134 1
4 136 1
4 141 1
4 150 1
4 155 1
4 161 1
4 212 1
4 217 1
4 234 1
4 235 1
4 287 1
4 306 1
4 318 1
4 357 1
4 361 1
4 369 1
4 378 1
4 388 1
4 439 1
4 441 1
4 455 1
4 474 1
4 483 1
4 544 1
4 562 1
4 582 1
4 588 1
4 593 1
4 604 1
4 622 1
4 625 1
4 627 1
4 630 1
4 632 1
4 663 1
4 678 1
4 692 1
4 697 1
4 700 1
4 706 1
4 708 1
4 716 1
4 721 1
4 765 1
4 786 1
4 836 1
4 854 1
5 7 1
5 8 1
5 9 1
5 11 1
5 12 1
5 14 1
5 18 1
5 21 1
5 22 1
5 34 1
5 36 1
5 37 1
5 41 1
5 48 1
5 54 1
5 62 1
5 65 1
5 80 1
5 82 1
5 93 1
5 106 1
5 109 1
5 153 1
5 187 1
5 197 1
5 228 1
5 232 1
5 247 1
5 256 1
5 259 1
5 279 1
5 293 1
5 294 1
5 300 1
5 317 1
5 337 1
5 350 1
5 381 1
5 420 1
5 430 1
5 450 1
5 517 1
5 540 1
5 547 1
5 556 1
5 558 1
5 559 1
5 596 1
5 647 1
5 704 1
5 707 1
5 714 1
5 777 1
5 779 1
5 780 1
5 795 1
5 842 1
5 858 1
5 875 1
5 917 1
5 921 1
5 980 1
5 986 1
6 7 1
6 29 1
6 44 1
6 76 1
6 78 1
6 87 1
6 90 1
6 113 1
6 130 1
6 165 1
6 182 1
6 204 1
6 208 1
6 213 1
6 230 1
6 254 1
6 376 1
6 425 1
6 449 1
6 496 1
6 672 1
6 715 1
6 842 1
6 919 1
6 941 1
7 9 1
7 10 1
7 11 1
7 18 1
7 23 1
7 24 1
7 25 1
7 28 1
7 31 1
7 41 1
7 49 1
7 65 1
7 76 1
7 87 1
7 90 1
7 101 1
7 109 1
7 114 1
7 117 1
7 120 1
7 124 1
7 126 1
7 140 1
7 153 1
7 154 1
7 172 1
7 173 1
7 176 1
7 189 1
7 191 1
7 199 1
7 205 1
7 215 1
7 220 1
7 223 1
7 228 1
7 254 1
7 274 1
7 275 1
7 277 1
7 283 1
7 288 1
7 290 1
7 291 1
7 295 1
7 319 1
7 320 1
7 323 1
7 345 1
7 353 1
7 356 1
7 372 1
7 389 1
7 447 1
7 452 1
7 470 1
7 481 1
7 535 1
7 538 1
7 569 1
7 592 1
7 620 1
7 638 1
7 650 1
7 661 1
7 676 1
7 685 1
7 693 1
7 702 1
7 732 1
7 737 1
7 754 1
7 760 1
7 811 1
7 825 1
7 829 1
7 854 1
7 893 1
7 909 1
7 931 1
7 935 1
7 941 1
7 956 1
7 962 1
7 991 1
8 9 1
8 11 1
8 12 1
8 14 1
8 16 1
8 17 1
8 24 1
8 46 1
8 49 1
8 60 1
8 62 1
8 75 1
8 79 1
8 84 1
8 101 1
8 116 1
8 151 1
8 153 1
8 157 1
8 162 1
8 178 1
8 183 1
8 205 1
8 231 1
8 239 1
8 267 1
8 294 1
8 300 1
8 320 1
8 331 1
8 342 1
8 388 1
8 389 1
8 405 1
8 489 1
8 581 1
8 608 1
8 645 1
8 653 1
8 676 1
8 677 1
8 681 1
8 746 1
8 752 1
8 793 1
8 827 1
9 12 1
9 22 1
9 24 1
9 28 1
9 30 1
9 33 1
9 34 1
9 35 1
9 37 1
9 42 1
9 56 1
9 82 1
9 87 1
9 103 1
9 106 1
9 111 1
9 128 1
9 130 1
9 137 1
9 155 1
9 186 1
9 187 1
9 196 1
9 216 1
9 217 1
9 236 1
9 249 1
9 251 1
9 272 1
9 275 1
9 291 1
9 335 1
9 360 1
9 377 1
9 389 1
9 391 1
9 414 1
9 459 1
9 472 1
9 514 1
9 546 1
9 551 1
9 556 1
9 574 1
9 579 1
9 614 1
9 615 1
9 660 1
9 690 1
9 751 1
9 754 1
9 757 1
9 759 1
9 779 1
9 810 1
9 892 1
9 923 1
9 937 1
9 991 1
10 11 1
10 12 1
10 13 1
10 14 1
10 19 1
10 29 1
10 40 1
10 41 1
10 46 1
10 47 1
10 69 1
10 72 1
10 74 1
10 88 1
10 111 1
10 120 1
10 135 1
10 228 1
10 256 1
10 273 1
10 279 1
10 295 1
10 371 1
10 405 1
10 471 1
10 484 1
10 494 1
10 511 1
10 513 1
10 565 1
10 635 1
10 654 1
10 685 1
10 690 1
10 691 1
10 699 1
10 711 1
10 769 1
10 774 1
10 836 1
10 847 1
10 927 1
10 973 1
10 982 1
10 983 1
11 13 1
11 21 1
11 23 1
11 83 1
11 100 1
11 115 1
11 129 1
11 139 1
11 175 1
11 185 1
11 194 1
11 230 1
11 250 1
11 257 1
11 295 1
11 300 1
11 306 1
11 319 1
11 462 1
11 479 1
11 540 1
11 562 1
11 574 1
11 578 1
11 815 1
11 849 1
11 976 1
12 15 1
12 16 1
12 17 1
12 18 1
12 20 1
12 26 1
12 47 1
12 53 1
12 61 1
12 89 1
12 126 1
12 132 1
12 139 1
12 152 1
12 169 1
12 178 1
12 184 1
12 193 1
12 233 1
12 271 1
12 318 1
12 323 1
12 340 1
12 351 1
12 370 1
12 396 1
12 406 1
12 408 1
12 446 1
12 520 1
12 573 1
12 607 1
12 626 1
12 649 1
12 710 1
12 717 1
12 816 1
12 846 1
12 867 1
12 885 1
12 926 1
13 19 1
13 36 1
13 44 1
13 51 1
13 61 1
13 64 1
13 96 1
13 102 1
13 122 1
13 134 1
13 164 1
13 169 1
13 190 1
13 234 1
13 317 1
13 337 1
13 389 1
13 429 1
13 580 1
13 602 1
13 614 1
13 678 1
13 751 1
13 767 1
13 776 1
13 828 1
13 856 1
13 865 1
13 887 1
13 907 1
13 916 1
13 969 1
14 39 1
14 46 1
14 51 1
14 60 1
14 67 1
14 68 1
14 79 1
14 84 1
14 90 1
14 113 1
14 121 1
14 129 1
14 161 1
14 176 1
14 191 1
14 197 1
14 226 1
14 260 1
14 265 1
14 270 1
14 280 1
14 285 1
14 331 1
14 353 1
14 357 1
14 423 1
14 453 1
14 461 1
14 514 1
14 582 1
14 640 1
14 678 1
14 770 1
14 778 1
14 812 1
14 866 1
14 979 1
15 16 1
15 17 1
15 19 1
15 21 1
15 27 1
15 29 1
15 32 1
15 33 1
15 34 1
15 36 1
15 42 1
15 50 1
15 54 1
15 56 1
15 63 1
15 68 1
15 73 1
15 75 1
15 79 1
15 83 1
15 97 1
15 100 1
15 107 1
15 110 1
15 114 1
15 127 1
15 129 1
15 132 1
15 147 1
15 149 1
15 158 1
15 187 1
15 190 1
15 192 1
15 195 1
15 223 1
15 244 1
15 251 1
15 255 1
15 262 1
15 264 1
15 266 1
15 277 1
15 302 1
15 309 1
15 318 1
15 325 1
15 336 1
15 362 1
15 394 1
15 456 1
15 480 1
15 496 1
15 550 1
15 563 1
15 571 1
15 578 1
15 593 1
15 606 1
15 636 1
15 778 1
15 784 1
15 801 1
15 820 1
15 857 1
15 859 1
15 869 1
15 909 1
15 931 1
15 943 1
15 995 1
16 17 1
16 20 1
16 50 1
16 82 1
16 93 1
16 108 1
16 120 1
16 125 1
16 140 1
16 151 1
16 156 1
16 162 1
16 169 1
16 188 1
16 216 1
16 236 1
16 251 1
16 252 1
16 340 1
16 396 1
16 400 1
16 494 1
16 524 1
16 541 1
16 565 1
16 576 1
16 594 1
16 704 1
16 828 1
16 935 1
17 23 1
17 25 1
17 38 1
17 43 1
17 45 1
17 72 1
17 77 1
17 93 1
17 96 1
17 128 1
17 181 1
17 189 1
17 222 1
17 304 1
17 306 1
17 351 1
17 375 1
17 426 1
17 445 1
17 453 1
17 487 1
17 503 1
17 528 1
17 546 1
17 568 1
17 610 1
17 651 1
17 753 1
17 795 1
17 840 1
17 939 1
17 970 1
17 971 1
17 992 1
18 27 1
18 100 1
18 104 1
18 277 1
18 383 1
19 25 1
19 26 1
19 28 1
19 33 1
19 40 1
19 57 1
19 66 1
19 69 1
19 76 1
19 109 1
19 114 1
19 121 1
19 138 1
19 145 1
19 161 1
19 167 1
19 181 1
19 194 1
19 200 1
19 215 1
19 257 1
19 266 1
19 271 1
19 329 1
19 330 1
19 360 1
19 366 1
19 413 1
19 417 1
19 452 1
19 457 1
19 458 1
19 499 1
19 518 1
19 531 1
19 549 1
19 553 1
19 562 1
19 580 1
19 618 1
19 649 1
19 665 1
19 677 1
19 679 1
19 701 1
19 821 1
19 832 1
19 837 1
19 879 1
19 913 1
19 928 1
20 39 1
20 73 1
20 125 1
20 194 1
20 199 1
20 213 1
20 214 1
20 222 1
20 273 1
20 310 1
20 328 1
20 355 1
20 362 1
20 383 1
20 404 1
20 430 1
20 475 1
20 577 1
20 591 1
20 726 1
20 809 1
20 851 1
21 23 1
21 26 1
21 28 1
21 30 1
21 32 1
21 41 1
21 42 1
21 43 1
21 48 1
21 51 1
21 56 1
21 63 1
21 64 1
21 72 1
21 81 1
21 83 1
21 94 1
21 97 1
21 106 1
21 118 1
21 124 1
21 132 1
21 136 1
21 178 1
21 206 1
21 218 1
21 221 1
21 275 1
21 280 1
21 289 1
21 297 1
21 298 1
21 301 1
21 313 1
21 325 1
21 403 1
21 410 1
21 420 1
21 421 1
21 493 1
21 502 1
21 567 1
21 658 1
21 698 1
21 702 1
21 739 1
21 756 1
21 766 1
21 788 1
21 871 1
21 878 1
21 882 1
21 900 1
21 957 1
22 50 1
22 57 1
22 69 1
22 95 1
22 122 1
22 196 1
22 343 1
22 385 1
22 485 1
22 530 1
22 540 1
22 545 1
22 607 1
22 644 1
22 865 1
22 908 1
22 974 1
23 33 1
23 35 1
23 39 1
23 58 1
23 114 1
23 147 1
23 218 1
23 243 1
23 269 1
23 523 1
23 526 1
23 560 1
23 727 1
23 794 1
24 27 1
24 32 1
24 38 1
24 53 1
24 66 1
24 111 1
24 112 1
24 170 1
24 173 1
24 186 1
24 207 1
24 210 1
24 231 1
24 249 1
24 310 1
24 349 1
24 352 1
24 374 1
24 378 1
24 444 1
24 446 1
24 488 1
24 505 1
24 512 1
24 579 1
24 586 1
24 598 1
24 609 1
24 612 1
24 724 1
24 735 1
24 738 1
24 799 1
24 811 1
24 828 1
24 830 1
24 833 1
24 844 1
24 880 1
24 946 1
24 966 1
24 984 1
25 35 1
25 52 1
25 55 1
25 65 1
25 99 1
25 106 1
25 123 1
25 140 1
25 149 1
25 160 1
25 166 1
25 174 1
25 185 1
25 250 1
25 278 1
25 280 1
25 309 1
25 392 1
25 472 1
25 480 1
25 519 1
25 532 1
25 549 1
25 589 1
25 638 1
25 643 1
25 697 1
25 724 1
25 736 1
25 741 1
25 822 1
25 829 1
25 924 1
26 27 1
26 30 1
26 38 1
26 45 1
26 65 1
26 97 1
26 154 1
26 189 1
26 190 1
26 248 1
26 272 1
26 336 1
26 377 1
26 431 1
26 456 1
26 469 1
26 522 1
26 632 1
26 722 1
26 724 1
26 762 1
26 806 1
26 809 1
26 819 1
26 951 1
26 993 1
27 56 1
27 131 1
27 142 1
27 152 1
27 159 1
27 164 1
27 255 1
27 261 1
27 332 1
27 359 1
27 411 1
27 422 1
27 457 1
27 467 1
27 534 1
27 581 1
27 641 1
27 655 1
27 691 1
27 864 1
27 972 1
28 31 1
28 459 1
28 464 1
28 520 1
28 524 1
28 583 1
28 893 1
28 956 1
29 58 1
29 63 1
29 127 1
29 151 1
29 220 1
29 484 1
29 506 1
29 579 1
29 590 1
29 627 1
29 839 1
29 980 1
30 44 1
30 52 1
30 71 1
30 241 1
30 253 1
30 263 1
30 299 1
30 444 1
30 533 1
30 575 1
30 630 1
30 662 1
30 671 1
30 770 1
30 916 1
31 35 1
31 53 1
31 54 1
31 64 1
31 91 1
31 107 1
31 116 1
31 126 1
31 130 1
31 148 1
31 155 1
31 171 1
31 208 1
31 259 1
31 271 1
31 281 1
31 287 1
31 334 1
31 339 1
31 349 1
31 394 1
31 408 1
31 420 1
31 488 1
31 490 1
31 523 1
31 543 1
31 603 1
31 625 1
31 680 1
31 691 1
31 694 1
31 743 1
31 791 1
31 814 1
31 886 1
31 896 1
31 902 1
31 953 1
31 955 1
31 961 1
31 963 1
31 964 1
31 994 1
32 62 1
32 71 1
32 90 1
32 121 1
32 138 1
32 172 1
32 290 1
32 312 1
32 333 1
32 533 1
32 574 1
32 613 1
32 829 1
32 865 1
32 903 1
32 914 1
33 38 1
33 48 1
33 58 1
33 124 1
33 163 1
33 166 1
33 177 1
33 191 1
33 207 1
33 214 1
33 244 1
33 252 1
33 272 1
33 283 1
33 315 1
33 344 1
33 381 1
33 395 1
33 409 1
33 461 1
33 487 1
33 499 1
33 524 1
33 630 1
33 706 1
33 750 1
33 780 1
33 796 1
33 915 1
33 954 1
33 955 1
33 984 1
34 68 1
34 110 1
34 152 1
34 237 1
34 675 1
34 810 1
34 893 1
35 84 1
35 98 1
35 180 1
35 232 1
35 247 1
35 259 1
35 550 1
35 624 1
35 655 1
35 748 1
35 846 1
36 37 1
36 71 1
36 94 1
