900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 16 1
1 19 1
1 22 1
1 36 1
1 41 1
1 47 1
1 58 1
1 66 1
1 72 1
1 75 1
1 108 1
1 110 1
1 183 1
1 185 1
1 194 1
1 200 1
1 204 1
1 209 1
1 211 1
1 212 1
1 243 1
1 320 1
1 377 1
1 381 1
1 430 1
1 443 1
1 509 1
1 517 1
1 523 1
1 550 1
1 563 1
1 604 1
1 625 1
1 629 1
1 647 1
1 733 1
1 741 1
1 762 1
1 764 1
1 770 1
1 783 1
1 818 1
1 838 1
1 860 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 16 1
2 20 1
2 22 1
2 29 1
2 34 1
2 37 1
2 39 1
2 43 1
2 46 1
2 52 1
2 59 1
2 67 1
2 79 1
2 86 1
2 98 1
2 99 1
2 100 1
2 103 1
2 111 1
2 115 1
2 120 1
2 123 1
2 144 1
2 154 1
2 168 1
2 170 1
2 179 1
2 187 1
2 205 1
2 208 1
2 229 1
2 241 1
2 246 1
2 273 1
2 314 1
2 337 1
2 357 1
2 367 1
2 373 1
2 387 1
2 394 1
2 431 1
2 439 1
2 444 1
2 448 1
2 480 1
2 525 1
2 537 1
2 553 1
2 573 1
2 582 1
2 590 1
2 596 1
2 599 1
2 603 1
2 700 1
2 702 1
2 717 1
2 724 1
2 747 1
2 754 1
2 801 1
2 840 1
2 860 1
2 876 1
2 898 1
3 6 1
3 8 1
3 18 1
3 19 1
3 28 1
3 57 1
3 62 1
3 113 1
3 142 1
3 574 1
3 641 1
3 707 1
3 796 1
4 6 1
4 7 1
4 13 1
4 17 1
4 22 1
4 30 1
4 32 1
4 38 1
4 48 1
4 62 1
4 67 1
4 89 1
4 101 1
4 119 1
4 128 1
4 159 1
4 188 1
4 197 1
4 246 1
4 271 1
4 304 1
4 378 1
4 432 1
4 463 1
4 492 1
4 584 1
4 596 1
4 715 1
4 720 1
4 777 1
5 7 1
5 11 1
5 12 1
5 28 1
5 38 1
5 56 1
5 58 1
5 75 1
5 95 1
5 102 1
5 139 1
5 195 1
5 216 1
5 225 1
5 237 1
5 301 1
5 322 1
5 371 1
5 377 1
5 387 1
5 440 1
5 539 1
5 586 1
5 646 1
5 679 1
5 772 1
5 835 1
5 868 1
5 886 1
6 8 1
6 9 1
6 14 1
6 17 1
6 50 1
6 71 1
6 76 1
6 83 1
6 93 1
6 104 1
6 110 1
6 130 1
6 186 1
6 202 1
6 225 1
6 253 1
6 300 1
6 348 1
6 386 1
6 434 1
6 435 1
6 540 1
6 573 1
6 614 1
6 627 1
6 661 1
6 668 1
6 752 1
6 797 1
6 820 1
6 875 1
7 10 1
7 14 1
7 15 1
7 16 1
7 19 1
7 20 1
7 24 1
7 25 1
7 26 1
7 29 1
7 35 1
7 39 1
7 40 1
7 47 1
7 57 1
7 82 1
7 89 1
7 90 1
7 91 1
7 99 1
7 103 1
7 106 1
7 107 1
7 108 1
7 132 1
7 136 1
7 137 1
7 141 1
7 143 1
7 153 1
7 161 1
7 164 1
7 166 1
7 175 1
7 187 1
7 198 1
7 199 1
7 209 1
7 215 1
7 219 1
7 226 1
7 234 1
7 235 1
7 239 1
7 247 1
7 267 1
7 274 1
7 284 1
7 293 1
7 303 1
7 305 1
7 306 1
7 316 1
7 336 1
7 340 1
7 361 1
7 362 1
7 379 1
7 386 1
7 388 1
7 427 1
7 492 1
7 509 1
7 532 1
7 543 1
7 545 1
7 548 1
7 566 1
7 569 1
7 575 1
7 582 1
7 595 1
7 618 1
7 635 1
7 688 1
7 689 1
7 696 1
7 706 1
7 768 1
7 773 1
7 777 1
7 811 1
7 814 1
7 824 1
7 829 1
7 883 1
8 9 1
8 10 1
8 11 1
8 12 1
8 15 1
8 18 1
8 22 1
8 25 1
8 30 1
8 32 1
8 40 1
8 41 1
8 44 1
8 52 1
8 55 1
8 57 1
8 59 1
8 61 1
8 63 1
8 64 1
8 68 1
8 74 1
8 81 1
8 88 1
8 104 1
8 105 1
8 107 1
8 109 1
8 114 1
8 115 1
8 120 1
8 123 1
8 124 1
8 126 1
8 137 1
8 142 1
8 147 1
8 150 1
8 157 1
8 180 1
8 183 1
8 184 1
8 195 1
8 202 1
8 212 1
8 214 1
8 227 1
8 228 1
8 236 1
8 254 1
8 255 1
8 264 1
8 270 1
8 279 1
8 286 1
8 289 1
8 309 1
8 310 1
8 318 1
8 320 1
8 340 1
8 342 1
8 350 1
8 384 1
8 389 1
8 408 1
8 415 1
8 465 1
8 471 1
8 484 1
8 491 1
8 499 1
8 503 1
8 531 1
8 540 1
8 558 1
8 565 1
8 571 1
8 593 1
8 643 1
8 648 1
8 657 1
8 667 1
8 680 1
8 685 1
8 753 1
8 758 1
8 790 1
8 837 1
8 845 1
8 860 1
8 882 1
8 884 1
8 889 1
8 899 1
9 20 1
9 21 1
9 27 1
9 28 1
9 29 1
9 34 1
9 37 1
9 50 1
9 54 1
9 64 1
9 67 1
9 72 1
9 74 1
9 84 1
9 100 1
9 102 1
9 106 1
9 121 1
9 144 1
9 162 1
9 193 1
9 244 1
9 249 1
9 252 1
9 261 1
9 328 1
9 390 1
9 402 1
9 418 1
9 443 1
9 449 1
9 458 1
9 481 1
9 543 1
9 561 1
9 580 1
9 593 1
9 653 1
9 658 1
9 681 1
9 713 1
9 799 1
9 843 1
9 853 1
9 868 1
9 891 1
10 11 1
10 12 1
10 13 1
10 14 1
10 15 1
10 17 1
10 21 1
10 24 1
10 31 1
10 32 1
10 33 1
10 43 1
10 44 1
10 46 1
10 52 1
10 53 1
10 56 1
10 67 1
10 69 1
10 80 1
10 84 1
10 87 1
10 93 1
10 96 1
10 98 1
10 105 1
10 107 1
10 113 1
10 114 1
10 117 1
10 130 1
10 146 1
10 153 1
10 155 1
10 156 1
10 186 1
10 191 1
10 242 1
10 306 1
10 355 1
10 358 1
10 391 1
10 397 1
10 398 1
10 422 1
10 430 1
10 460 1
10 462 1
10 505 1
10 506 1
10 521 1
10 522 1
10 524 1
10 554 1
10 561 1
10 572 1
10 574 1
10 600 1
10 636 1
10 711 1
10 727 1
10 732 1
10 765 1
10 794 1
10 844 1
10 845 1
10 846 1
10 854 1
10 866 1
10 887 1
10 897 1
11 14 1
11 18 1
11 21 1
11 23 1
11 24 1
11 27 1
11 28 1
11 30 1
11 39 1
11 49 1
11 60 1
11 77 1
11 78 1
11 80 1
11 93 1
11 98 1
11 109 1
11 116 1
11 126 1
11 142 1
11 148 1
11 152 1
11 159 1
11 175 1
11 176 1
11 204 1
11 207 1
11 218 1
11 219 1
11 223 1
11 244 1
11 245 1
11 280 1
11 281 1
11 288 1
11 294 1
11 297 1
11 315 1
11 326 1
11 339 1
11 370 1
11 373 1
11 381 1
11 386 1
11 416 1
11 419 1
11 439 1
11 442 1
11 465 1
11 473 1
11 504 1
11 531 1
11 558 1
11 560 1
11 610 1
11 615 1
11 626 1
11 680 1
11 714 1
11 729 1
11 778 1
11 808 1
11 827 1
11 847 1
11 857 1
11 898 1
12 13 1
12 15 1
12 16 1
12 18 1
12 19 1
12 21 1
12 23 1
12 35 1
12 37 1
12 38 1
12 40 1
12 41 1
12 42 1
12 59 1
12 88 1
12 98 1
12 104 1
12 111 1
12 128 1
12 129 1
12 131 1
12 145 1
12 147 1
12 154 1
12 183 1
12 207 1
12 254 1
12 260 1
12 272 1
12 341 1
12 343 1
12 346 1
12 356 1
12 400 1
12 403 1
12 437 1
12 455 1
12 482 1
12 487 1
12 532 1
12 556 1
12 580 1
12 581 1
12 600 1
12 657 1
12 677 1
12 702 1
12 749 1
12 814 1
12 825 1
12 831 1
12 839 1
13 17 1
13 45 1
13 48 1
13 69 1
13 74 1
13 86 1
13 101 1
13 118 1
13 122 1
13 125 1
13 211 1
13 327 1
13 370 1
13 419 1
13 438 1
13 448 1
13 501 1
13 533 1
13 571 1
13 588 1
13 670 1
13 695 1
13 737 1
13 764 1
13 802 1
13 804 1
13 857 1
14 20 1
14 24 1
14 31 1
14 39 1
14 88 1
14 136 1
14 143 1
14 146 1
14 155 1
14 255 1
14 267 1
14 271 1
14 291 1
14 324 1
14 328 1
14 369 1
14 393 1
14 395 1
14 398 1
14 441 1
14 580 1
14 661 1
14 708 1
14 765 1
14 780 1
14 817 1
15 23 1
15 30 1
15 34 1
15 48 1
15 49 1
15 51 1
15 61 1
15 66 1
15 73 1
15 82 1
15 124 1
15 135 1
15 140 1
15 158 1
15 188 1
15 233 1
15 237 1
15 257 1
15 276 1
15 283 1
15 284 1
15 299 1
15 306 1
15 332 1
15 338 1
15 426 1
15 434 1
15 447 1
15 455 1
15 463 1
15 659 1
15 677 1
15 683 1
15 695 1
15 709 1
15 712 1
15 740 1
15 762 1
15 826 1
15 881 1
16 26 1
16 27 1
16 77 1
16 82 1
16 97 1
16 111 1
16 126 1
16 158 1
16 261 1
16 293 1
16 361 1
16 375 1
16 473 1
16 589 1
16 715 1
16 812 1
17 25 1
17 26 1
17 27 1
17 32 1
17 33 1
17 36 1
17 38 1
17 42 1
17 46 1
17 50 1
17 51 1
17 61 1
17 62 1
17 71 1
17 75 1
17 94 1
17 107 1
17 128 1
17 133 1
17 155 1
17 164 1
17 167 1
17 177 1
17 178 1
17 194 1
17 198 1
17 236 1
17 245 1
17 247 1
17 268 1
17 277 1
17 278 1
17 284 1
17 392 1
17 428 1
17 434 1
17 438 1
17 535 1
17 555 1
17 564 1
17 623 1
17 627 1
17 642 1
17 648 1
17 655 1
17 658 1
17 669 1
17 674 1
17 689 1
17 731 1
17 838 1
17 853 1
17 861 1
18 36 1
18 49 1
18 109 1
18 357 1
18 402 1
18 474 1
18 748 1
18 755 1
18 756 1
19 23 1
19 25 1
19 37 1
19 45 1
19 46 1
19 53 1
19 54 1
19 58 1
19 65 1
19 69 1
19 91 1
19 108 1
19 118 1
19 138 1
19 153 1
19 160 1
19 169 1
19 176 1
19 220 1
19 229 1
19 243 1
19 246 1
19 260 1
19 287 1
19 306 1
19 341 1
19 385 1
19 443 1
19 562 1
19 590 1
19 596 1
19 612 1
19 628 1
19 664 1
19 716 1
19 753 1
19 790 1
19 818 1
19 858 1
19 880 1
20 34 1
20 40 1
20 43 1
20 49 1
20 76 1
20 106 1
20 208 1
20 288 1
20 367 1
20 385 1
20 424 1
20 461 1
20 474 1
20 532 1
20 574 1
20 742 1
21 31 1
21 45 1
21 68 1
21 78 1
21 83 1
21 106 1
21 127 1
21 154 1
21 194 1
21 202 1
21 238 1
21 240 1
21 257 1
21 271 1
21 275 1
21 301 1
21 324 1
21 381 1
21 420 1
21 433 1
21 620 1
21 785 1
22 85 1
22 86 1
22 134 1
22 151 1
22 177 1
22 196 1
22 308 1
22 522 1
22 601 1
22 739 1
22 840 1
23 26 1
23 35 1
23 47 1
23 48 1
23 57 1
23 65 1
23 74 1
23 79 1
23 89 1
23 110 1
23 115 1
23 122 1
23 132 1
23 146 1
23 175 1
23 185 1
23 193 1
23 195 1
23 199 1
23 220 1
23 221 1
23 238 1
23 240 1
23 258 1
23 262 1
23 305 1
23 340 1
23 401 1
23 413 1
23 420 1
23 421 1
23 439 1
23 441 1
23 445 1
23 475 1
23 487 1
23 533 1
23 608 1
23 611 1
23 627 1
23 645 1
23 674 1
23 676 1
23 694 1
23 723 1
23 724 1
23 729 1
23 766 1
23 782 1
23 787 1
23 788 1
23 805 1
23 824 1
23 868 1
23 869 1
24 59 1
24 60 1
24 96 1
24 116 1
24 159 1
24 171 1
24 172 1
24 244 1
24 267 1
24 280 1
24 297 1
24 318 1
24 346 1
24 354 1
24 384 1
24 400 1
24 450 1
24 486 1
24 679 1
24 709 1
24 819 1
25 61 1
25 133 1
25 165 1
25 171 1
25 233 1
25 235 1
25 240 1
25 387 1
25 403 1
25 412 1
25 423 1
25 488 1
25 508 1
25 542 1
25 700 1
25 895 1
26 29 1
26 31 1
26 65 1
26 176 1
26 197 1
26 210 1
26 212 1
26 259 1
26 261 1
26 264 1
26 318 1
26 326 1
26 334 1
26 375 1
26 535 1
26 537 1
26 539 1
26 610 1
26 668 1
26 804 1
26 849 1
27 35 1
27 45 1
27 54 1
27 73 1
27 79 1
27 80 1
27 89 1
27 151 1
27 170 1
27 227 1
27 231 1
27 238 1
27 240 1
27 301 1
27 333 1
27 350 1
27 352 1
27 379 1
27 409 1
27 498 1
27 551 1
27 568 1
27 610 1
27 665 1
27 681 1
27 736 1
27 777 1
27 795 1
27 802 1
27 866 1
28 36 1
28 42 1
28 64 1
28 164 1
28 248 1
28 295 1
28 323 1
28 366 1
28 371 1
28 390 1
28 393 1
28 426 1
28 630 1
28 666 1
28 871 1
29 64 1
29 87 1
29 189 1
30 33 1
30 65 1
30 80 1
30 120 1
30 124 1
30 133 1
30 192 1
30 199 1
30 200 1
30 212 1
30 218 1
30 221 1
30 253 1
30 283 1
30 406 1
30 497 1
30 530 1
30 577 1
30 585 1
30 619 1
30 687 1
31 81 1
31 112 1
31 143 1
31 155 1
31 217 1
31 422 1
31 470 1
31 700 1
31 763 1
31 808 1
32 33 1
32 42 1
32 58 1
32 85 1
32 87 1
32 140 1
32 171 1
32 209 1
32 230 1
32 242 1
32 263 1
32 269 1
32 290 1
32 319 1
32 331 1
32 353 1
32 360 1
32 370 1
32 394 1
32 515 1
32 701 1
32 746 1
32 761 1
32 763 1
32 794 1
33 53 1
33 69 1
33 71 1
33 227 1
33 303 1
33 367 1
33 407 1
33 484 1
33 790 1
33 799 1
33 844 1
33 867 1
34 55 1
34 56 1
34 77 1
34 97 1
34 112 1
34 157 1
34 162 1
34 168 1
34 249 1
34 251 1
34 315 1
34 341 1
34 454 1
34 530 1
34 536 1
34 541 1
34 572 1
34 616 1
34 620 1
34 645 1
34 722 1
34 899 1
35 51 1
35 83 1
35 117 1
35 141 1
35 149 1
35 151 1
35 191 1
35 204 1
35 262 1
35 345 1
35 433 1
35 437 1
35 441 1
35 518 1
35 844 1
35 888 1
35 893 1
36 41 1
36 87 1
36 93 1
36 95 1
36 131 1
36 178 1
36 221 1
36 263 1
36 296 1
36 314 1
36 487 1
36 498 1
36 524 1
36 559 1
36 591 1
36 621 1
36 733 1
36 751 1
37 62 1
37 84 1
37 121 1
37 134 1
37 368 1
37 558 1
37 644 1
37 738 1
38 73 1
38 125 1
38 132 1
38 145 1
38 152 1
38 190 1
38 201 1
38 225 1
38 231 1
38 232 1
38 241 1
38 287 1
38 290 1
38 307 1
38 328 1
38 359 1
38 361 1
38 401 1
38 402 1
38 426 1
38 446 1
38 448 1
38 452 1
38 464 1
38 515 1
38 534 1
38 571 1
38 589 1
38 602 1
38 613 1
38 617 1
38 684 1
38 765 1
38 776 1
38 812 1
38 891 1
39 44 1
39 96 1
39 101 1
39 312 1
39 607 1
39 624 1
40 47 1
40 68 1
40 111 1
40 135 1
40 162 1
40 163 1
40 169 1
40 174 1
40 215 1
40 223 1
40 231 1
40 243 1
40 250 1
40 308 1
40 310 1
40 359 1
40 418 1
40 468 1
40 576 1
40 577 1
40 663 1
40 673 1
40 768 1
40 835 1
40 849 1
41 43 1
41 44 1
41 55 1
41 60 1
41 70 1
41 73 1
41 90 1
41 92 1
41 113 1
41 117 1
41 126 1
41 137 1
41 146 1
41 213 1
41 222 1
41 228 1
41 250 1
41 283 1
41 293 1
41 298 1
41 316 1
41 320 1
41 322 1
41 326 1
41 347 1
41 354 1
41 395 1
41 410 1
41 415 1
41 423 1
41 466 1
41 537 1
41 556 1
41 569 1
41 579 1
41 632 1
41 639 1
41 651 1
41 677 1
41 678 1
41 694 1
41 717 1
41 751 1
41 784 1
41 789 1
41 801 1
41 819 1
41 824 1
41 850 1
41 895 1
42 56 1
42 166 1
42 173 1
42 184 1
42 207 1
42 291 1
42 323 1
42 352 1
42 382 1
42 392 1
