300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 15 1
1 16 1
1 23 1
1 28 1
1 32 1
1 42 1
1 45 1
1 49 1
1 50 1
1 51 1
1 73 1
1 84 1
1 93 1
1 110 1
1 112 1
1 147 1
1 187 1
1 196 1
1 215 1
1 264 1
1 265 1
1 295 1
2 10 1
2 12 1
2 28 1
2 32 1
2 36 1
2 74 1
2 95 1
2 105 1
2 127 1
2 180 1
2 201 1
2 209 1
2 215 1
2 233 1
2 280 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 13 1
3 14 1
3 17 1
3 20 1
3 24 1
3 26 1
3 56 1
3 126 1
3 148 1
3 167 1
3 178 1
3 192 1
3 199 1
3 240 1
3 244 1
3 256 1
4 6 1
4 7 1
4 12 1
4 15 1
4 21 1
4 26 1
4 36 1
4 40 1
4 52 1
4 66 1
4 67 1
4 68 1
4 87 1
4 94 1
4 129 1
4 135 1
4 136 1
4 157 1
4 158 1
4 160 1
4 161 1
4 165 1
4 167 1
4 195 1
4 227 1
4 231 1
4 265 1
4 269 1
4 289 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 13 1
5 19 1
5 25 1
5 27 1
5 29 1
5 31 1
5 36 1
5 43 1
5 44 1
5 60 1
5 76 1
5 78 1
5 79 1
5 80 1
5 82 1
5 85 1
5 86 1
5 87 1
5 117 1
5 118 1
5 135 1
5 139 1
5 141 1
5 146 1
5 148 1
5 167 1
5 200 1
5 217 1
5 223 1
5 225 1
5 245 1
5 266 1
5 280 1
5 289 1
5 295 1
6 8 1
6 14 1
6 15 1
6 17 1
6 19 1
6 22 1
6 24 1
6 26 1
6 28 1
6 29 1
6 46 1
6 57 1
6 59 1
6 75 1
6 79 1
6 81 1
6 89 1
6 97 1
6 99 1
6 117 1
6 149 1
6 163 1
6 179 1
6 201 1
6 208 1
6 223 1
6 234 1
6 237 1
6 241 1
6 244 1
6 250 1
6 255 1
6 269 1
6 286 1
7 10 1
7 11 1
7 12 1
7 13 1
7 15 1
7 16 1
7 17 1
7 18 1
7 19 1
7 22 1
7 23 1
7 27 1
7 38 1
7 40 1
7 41 1
7 55 1
7 59 1
7 69 1
7 71 1
7 75 1
7 80 1
7 93 1
7 94 1
7 161 1
7 164 1
7 170 1
7 175 1
7 179 1
7 186 1
7 215 1
7 219 1
7 220 1
7 234 1
7 238 1
7 240 1
7 250 1
7 272 1
7 274 1
7 277 1
7 279 1
8 9 1
8 16 1
8 18 1
8 20 1
8 21 1
8 31 1
8 33 1
8 37 1
8 40 1
8 41 1
8 44 1
8 46 1
8 49 1
8 51 1
8 53 1
8 65 1
8 67 1
8 77 1
8 80 1
8 82 1
8 87 1
8 96 1
8 109 1
8 125 1
8 132 1
8 143 1
8 150 1
8 151 1
8 158 1
8 163 1
8 195 1
8 209 1
8 233 1
8 237 1
8 238 1
8 249 1
8 252 1
8 256 1
8 257 1
8 262 1
8 267 1
8 272 1
8 288 1
8 294 1
8 295 1
8 298 1
9 11 1
9 14 1
9 18 1
9 19 1
9 21 1
9 32 1
9 35 1
9 37 1
9 42 1
9 62 1
9 64 1
9 88 1
9 180 1
9 222 1
9 230 1
9 246 1
9 273 1
9 284 1
10 12 1
10 13 1
10 17 1
10 23 1
10 34 1
10 44 1
10 45 1
10 48 1
10 61 1
10 103 1
10 114 1
10 118 1
10 140 1
10 148 1
10 164 1
10 165 1
10 189 1
10 236 1
10 292 1
10 299 1
11 14 1
11 25 1
11 43 1
11 54 1
11 59 1
11 90 1
11 108 1
11 113 1
11 135 1
11 150 1
11 155 1
11 161 1
11 175 1
11 179 1
11 193 1
11 229 1
11 257 1
11 290 1
12 31 1
12 37 1
12 38 1
12 50 1
12 53 1
12 58 1
12 84 1
12 94 1
12 109 1
12 113 1
12 114 1
12 124 1
12 159 1
12 172 1
12 185 1
12 189 1
12 199 1
12 240 1
12 269 1
12 271 1
12 273 1
12 281 1
13 16 1
13 22 1
13 30 1
13 33 1
13 34 1
13 35 1
13 37 1
13 52 1
13 63 1
13 65 1
13 71 1
13 74 1
13 128 1
13 131 1
13 149 1
13 166 1
13 205 1
13 212 1
13 213 1
13 246 1
13 256 1
13 271 1
13 286 1
15 109 1
15 146 1
15 178 1
15 210 1
15 257 1
16 22 1
16 29 1
16 40 1
16 50 1
16 62 1
16 64 1
16 66 1
16 137 1
16 156 1
16 185 1
16 194 1
16 219 1
16 238 1
16 288 1
17 18 1
17 25 1
17 88 1
17 121 1
17 131 1
17 162 1
17 201 1
17 216 1
17 232 1
18 20 1
18 32 1
18 121 1
18 128 1
18 150 1
18 183 1
18 241 1
18 247 1
18 248 1
19 20 1
19 24 1
19 27 1
19 33 1
19 48 1
19 66 1
19 67 1
19 78 1
19 83 1
19 107 1
19 116 1
19 127 1
19 134 1
19 138 1
19 142 1
19 145 1
19 151 1
19 208 1
19 251 1
20 21 1
20 25 1
20 27 1
20 35 1
20 42 1
20 60 1
20 68 1
20 94 1
20 104 1
20 111 1
20 114 1
20 134 1
20 148 1
20 154 1
20 155 1
20 170 1
20 186 1
20 190 1
20 197 1
20 209 1
20 213 1
20 218 1
20 219 1
20 224 1
20 282 1
20 291 1
21 43 1
21 47 1
21 101 1
21 124 1
21 133 1
21 154 1
21 174 1
21 210 1
21 230 1
21 279 1
21 281 1
22 23 1
22 24 1
22 56 1
22 69 1
22 72 1
22 86 1
22 89 1
22 91 1
22 98 1
22 106 1
22 113 1
22 143 1
22 147 1
22 174 1
22 193 1
22 204 1
22 208 1
22 212 1
22 245 1
22 253 1
22 258 1
22 275 1
22 296 1
23 28 1
23 38 1
23 53 1
23 71 1
23 74 1
23 78 1
23 88 1
23 102 1
23 114 1
23 119 1
23 120 1
23 137 1
23 160 1
23 178 1
23 215 1
23 259 1
23 264 1
24 35 1
24 36 1
24 39 1
24 52 1
24 123 1
24 138 1
24 141 1
24 156 1
24 159 1
24 207 1
24 241 1
24 263 1
25 26 1
25 29 1
25 44 1
25 53 1
25 55 1
25 56 1
25 60 1
25 158 1
25 182 1
25 300 1
26 30 1
26 34 1
26 39 1
26 46 1
26 74 1
26 77 1
26 112 1
26 117 1
26 155 1
26 179 1
26 188 1
26 192 1
26 194 1
26 198 1
26 259 1
26 291 1
27 33 1
27 42 1
27 43 1
27 48 1
27 111 1
27 207 1
28 30 1
28 41 1
28 159 1
28 213 1
28 273 1
29 30 1
29 31 1
29 34 1
29 45 1
29 54 1
29 73 1
29 77 1
29 96 1
29 100 1
29 118 1
29 123 1
29 129 1
29 142 1
29 144 1
29 157 1
29 162 1
29 177 1
29 206 1
29 228 1
29 236 1
29 267 1
29 298 1
30 56 1
30 156 1
30 168 1
30 220 1
30 270 1
31 63 1
31 79 1
31 103 1
31 199 1
31 242 1
32 83 1
32 100 1
32 108 1
32 136 1
32 145 1
32 160 1
32 245 1
33 39 1
33 49 1
33 152 1
33 249 1
33 277 1
34 39 1
34 48 1
34 61 1
34 69 1
34 77 1
34 90 1
34 92 1
34 108 1
34 118 1
34 144 1
34 154 1
34 158 1
34 190 1
34 211 1
34 212 1
35 38 1
35 63 1
35 70 1
35 112 1
35 141 1
35 149 1
36 51 1
36 65 1
36 97 1
36 100 1
36 116 1
36 168 1
36 191 1
36 234 1
37 131 1
37 195 1
38 41 1
38 45 1
38 47 1
38 52 1
38 58 1
38 61 1
38 75 1
38 104 1
38 123 1
38 124 1
38 144 1
38 157 1
38 204 1
38 207 1
38 242 1
38 244 1
38 251 1
38 267 1
39 47 1
39 50 1
39 51 1
39 132 1
39 174 1
39 199 1
39 278 1
40 60 1
40 68 1
40 92 1
40 100 1
40 105 1
40 152 1
40 180 1
40 182 1
40 200 1
40 228 1
40 239 1
41 129 1
41 173 1
41 243 1
42 46 1
42 54 1
42 57 1
42 59 1
42 68 1
42 69 1
42 85 1
42 93 1
42 96 1
42 99 1
42 103 1
42 110 1
42 125 1
42 130 1
42 182 1
43 61 1
43 67 1
43 71 1
43 90 1
43 97 1
43 120 1
43 125 1
43 225 1
43 294 1
44 47 1
44 57 1
44 72 1
44 98 1
44 107 1
44 124 1
44 153 1
44 176 1
44 221 1
44 254 1
44 264 1
45 110 1
45 115 1
45 138 1
45 147 1
45 184 1
45 259 1
46 49 1
46 143 1
46 154 1
46 166 1
46 169 1
46 197 1
46 286 1
47 54 1
47 57 1
47 76 1
47 82 1
47 135 1
47 142 1
47 145 1
47 174 1
47 203 1
47 220 1
47 274 1
48 55 1
48 120 1
48 129 1
48 184 1
48 202 1
48 211 1
48 232 1
48 269 1
49 70 1
49 76 1
49 89 1
49 111 1
49 128 1
49 139 1
49 175 1
49 294 1
50 55 1
50 58 1
50 64 1
50 137 1
50 222 1
50 264 1
51 62 1
51 80 1
51 81 1
51 91 1
51 102 1
51 132 1
51 146 1
51 172 1
51 184 1
51 194 1
51 196 1
51 233 1
51 237 1
52 73 1
52 81 1
52 98 1
52 101 1
53 63 1
53 76 1
53 107 1
53 153 1
53 188 1
53 190 1
53 271 1
53 298 1
54 107 1
54 115 1
54 127 1
54 214 1
54 266 1
55 58 1
55 65 1
55 75 1
55 88 1
55 112 1
55 136 1
55 139 1
55 176 1
55 188 1
55 282 1
56 62 1
56 64 1
56 83 1
56 86 1
56 122 1
56 200 1
56 226 1
56 231 1
56 234 1
57 70 1
57 78 1
57 83 1
57 196 1
57 216 1
57 268 1
57 292 1
58 104 1
58 119 1
58 164 1
58 182 1
58 197 1
58 201 1
58 253 1
59 66 1
59 72 1
59 91 1
59 93 1
59 130 1
59 197 1
59 205 1
59 220 1
59 226 1
59 240 1
59 296 1
60 85 1
60 123 1
60 126 1
60 226 1
61 70 1
61 82 1
61 86 1
61 95 1
61 99 1
61 101 1
61 120 1
61 122 1
61 125 1
61 134 1
61 140 1
61 257 1
61 297 1
62 91 1
62 98 1
62 231 1
63 102 1
63 147 1
63 152 1
63 198 1
63 206 1
63 214 1
63 229 1
63 293 1
64 104 1
64 122 1
64 186 1
65 115 1
65 168 1
65 231 1
65 267 1
65 271 1
65 276 1
66 137 1
66 170 1
66 190 1
66 193 1
66 214 1
66 261 1
66 278 1
66 281 1
67 84 1
67 109 1
67 248 1
67 292 1
68 128 1
68 244 1
68 254 1
68 258 1
68 286 1
68 300 1
69 73 1
69 81 1
69 84 1
69 144 1
69 155 1
69 210 1
69 227 1
70 72 1
70 85 1
70 122 1
70 246 1
71 89 1
71 105 1
71 130 1
71 183 1
71 290 1
71 291 1
72 103 1
72 228 1
73 79 1
73 156 1
73 229 1
73 238 1
73 250 1
73 285 1
74 95 1
74 241 1
74 260 1
75 95 1
75 96 1
75 101 1
75 132 1
75 151 1
75 169 1
75 171 1
75 185 1
75 272 1
76 105 1
76 172 1
77 272 1
78 117 1
78 171 1
78 181 1
78 283 1
80 216 1
81 90 1
81 106 1
81 159 1
81 205 1
81 266 1
81 278 1
82 115 1
82 142 1
83 87 1
83 92 1
83 110 1
83 170 1
83 206 1
83 270 1
84 99 1
84 119 1
84 175 1
85 92 1
85 108 1
85 212 1
86 163 1
86 181 1
86 202 1
87 176 1
88 102 1
88 116 1
88 131 1
88 187 1
88 218 1
88 259 1
89 126 1
89 169 1
89 263 1
90 162 1
90 193 1
91 121 1
91 198 1
92 106 1
92 119 1
92 163 1
92 180 1
92 192 1
92 210 1
92 232 1
93 106 1
93 127 1
95 97 1
96 216 1
96 221 1
96 275 1
96 276 1
97 134 1
97 136 1
97 153 1
97 233 1
98 145 1
98 205 1
98 217 1
98 279 1
99 111 1
99 251 1
99 266 1
100 121 1
100 141 1
101 177 1
102 133 1
102 160 1
102 184 1
102 194 1
102 243 1
102 284 1
102 285 1
103 149 1
105 116 1
105 225 1
105 261 1
106 173 1
106 178 1
106 247 1
106 256 1
106 295 1
107 140 1
107 143 1
107 153 1
107 164 1
107 173 1
107 191 1
108 140 1
108 166 1
108 185 1
108 203 1
109 157 1
109 171 1
110 113 1
110 150 1
112 192 1
112 225 1
113 130 1
113 133 1
113 171 1
113 262 1
114 254 1
115 189 1
117 167 1
118 126 1
118 202 1
118 208 1
118 265 1
120 177 1
120 186 1
120 280 1
121 217 1
122 139 1
122 152 1
122 242 1
122 255 1
122 296 1
124 133 1
124 151 1
124 211 1
124 222 1
124 263 1
125 138 1
125 168 1
125 245 1
125 250 1
125 270 1
126 262 1
126 275 1
127 232 1
129 214 1
130 191 1
130 224 1
130 279 1
132 218 1
133 195 1
134 211 1
135 146 1
136 165 1
136 247 1
136 248 1
138 227 1
139 290 1
139 296 1
140 253 1
143 173 1
145 172 1
145 177 1
145 258 1
145 268 1
146 161 1
146 162 1
146 187 1
146 188 1
146 191 1
146 209 1
146 230 1
146 300 1
147 203 1
147 227 1
147 235 1
147 254 1
148 224 1
148 281 1
149 165 1
149 268 1
151 223 1
151 263 1
152 213 1
153 181 1
153 189 1
153 203 1
153 294 1
154 293 1
155 183 1
155 235 1
156 166 1
157 169 1
157 224 1
159 206 1
160 217 1
160 284 1
161 187 1
162 181 1
162 230 1
163 176 1
163 204 1
164 218 1
164 275 1
164 278 1
168 204 1
169 196 1
175 284 1
177 289 1
178 252 1
178 288 1
179 219 1
179 246 1
180 183 1
180 289 1
180 297 1
181 202 1
181 270 1
181 274 1
182 221 1
182 297 1
183 260 1
184 243 1
184 247 1
184 260 1
184 283 1
186 223 1
186 287 1
187 198 1
189 285 1
191 274 1
192 249 1
193 242 1
194 252 1
195 253 1
197 277 1
198 200 1
198 207 1
198 293 1
201 221 1
201 248 1
201 277 1
202 226 1
203 273 1
205 255 1
205 288 1
206 243 1
210 222 1
210 235 1
210 290 1
213 239 1
214 297 1
218 229 1
218 255 1
218 299 1
219 276 1
220 228 1
221 235 1
221 265 1
222 261 1
222 283 1
223 239 1
223 262 1
224 280 1
225 236 1
225 252 1
226 236 1
226 239 1
226 292 1
227 261 1
230 237 1
231 298 1
232 282 1
233 258 1
234 287 1
234 300 1
239 299 1
242 268 1
243 283 1
246 249 1
248 251 1
248 276 1
251 291 1
257 260 1
257 299 1
259 293 1
262 285 1
264 287 1
267 287 1
281 282 1
