100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 17 1
1 18 1
1 21 1
1 22 1
1 23 1
1 25 1
1 27 1
1 28 1
1 31 1
1 32 1
1 33 1
1 34 1
1 36 1
1 37 1
1 40 1
1 41 1
1 45 1
1 52 1
1 56 1
1 65 1
1 66 1
1 68 1
1 70 1
1 73 1
1 75 1
1 76 1
1 79 1
1 80 1
1 82 1
1 84 1
1 85 1
1 86 1
1 88 1
1 96 1
1 98 1
2 6 1
2 14 1
2 26 1
2 33 1
2 47 1
2 84 1
3 6 1
3 7 1
3 8 1
3 10 1
3 11 1
3 13 1
3 26 1
3 27 1
3 33 1
3 36 1
3 38 1
3 39 1
3 43 1
3 44 1
3 45 1
3 48 1
3 57 1
3 62 1
3 65 1
3 72 1
3 77 1
3 79 1
3 95 1
3 100 1
4 6 1
4 7 1
4 9 1
4 10 1
4 21 1
4 46 1
4 67 1
4 74 1
4 87 1
5 32 1
5 36 1
5 41 1
6 7 1
6 8 1
6 9 1
6 12 1
6 14 1
6 15 1
6 17 1
6 19 1
6 21 1
6 24 1
6 30 1
6 35 1
6 39 1
6 50 1
6 51 1
6 58 1
6 59 1
6 64 1
6 76 1
6 80 1
6 87 1
6 89 1
6 90 1
6 91 1
6 94 1
6 99 1
7 8 1
7 9 1
7 11 1
7 12 1
7 15 1
7 16 1
7 22 1
7 28 1
7 32 1
7 35 1
7 36 1
7 50 1
7 54 1
7 80 1
7 94 1
8 9 1
8 10 1
8 22 1
8 24 1
8 37 1
8 48 1
8 53 1
8 56 1
8 69 1
8 70 1
8 76 1
8 88 1
9 11 1
9 15 1
9 23 1
9 25 1
9 53 1
9 61 1
9 64 1
9 74 1
9 81 1
9 92 1
10 13 1
10 15 1
10 16 1
10 19 1
10 20 1
10 41 1
10 52 1
10 61 1
10 93 1
10 99 1
11 12 1
11 20 1
11 26 1
11 43 1
11 46 1
11 82 1
11 93 1
11 94 1
12 13 1
12 16 1
12 17 1
12 18 1
12 30 1
12 42 1
12 44 1
12 46 1
12 87 1
13 14 1
13 17 1
13 18 1
13 19 1
13 21 1
13 23 1
13 25 1
13 26 1
13 37 1
13 44 1
13 47 1
13 51 1
13 54 1
13 60 1
13 67 1
13 74 1
13 86 1
13 89 1
13 96 1
13 98 1
14 16 1
14 18 1
14 19 1
14 23 1
14 24 1
14 31 1
14 56 1
14 64 1
15 29 1
15 45 1
15 66 1
15 68 1
15 84 1
15 86 1
16 30 1
16 32 1
16 40 1
16 47 1
16 50 1
16 55 1
17 20 1
17 25 1
17 38 1
17 39 1
17 49 1
17 53 1
17 55 1
17 61 1
17 80 1
17 88 1
17 92 1
17 98 1
18 22 1
18 97 1
19 20 1
19 30 1
19 33 1
19 48 1
19 97 1
20 28 1
20 29 1
20 34 1
20 63 1
20 93 1
21 40 1
21 49 1
22 24 1
22 40 1
22 41 1
22 63 1
22 72 1
22 81 1
22 85 1
22 95 1
23 38 1
23 43 1
23 46 1
23 53 1
23 86 1
23 91 1
24 27 1
24 29 1
24 44 1
24 45 1
24 51 1
24 75 1
24 83 1
24 89 1
25 28 1
25 29 1
26 27 1
26 58 1
27 34 1
27 35 1
27 43 1
27 84 1
28 57 1
28 62 1
28 71 1
28 77 1
29 31 1
29 81 1
29 85 1
30 31 1
30 42 1
30 63 1
30 65 1
31 34 1
32 59 1
33 57 1
33 79 1
34 35 1
34 37 1
34 49 1
34 54 1
34 58 1
34 70 1
34 71 1
34 78 1
34 89 1
35 47 1
35 78 1
35 90 1
36 38 1
36 39 1
36 49 1
36 75 1
37 98 1
38 60 1
39 42 1
39 56 1
39 67 1
39 72 1
40 42 1
40 50 1
40 51 1
40 52 1
40 60 1
40 66 1
40 73 1
40 78 1
40 95 1
41 52 1
41 55 1
41 85 1
42 54 1
42 55 1
42 68 1
42 73 1
42 82 1
42 91 1
42 100 1
43 72 1
44 58 1
44 63 1
44 74 1
46 81 1
46 97 1
47 48 1
47 62 1
49 75 1
49 97 1
50 69 1
50 94 1
51 67 1
51 70 1
51 90 1
51 96 1
52 59 1
52 66 1
52 82 1
53 61 1
53 62 1
53 65 1
53 68 1
53 99 1
53 100 1
54 59 1
54 73 1
54 77 1
55 57 1
55 64 1
58 60 1
59 69 1
59 76 1
59 79 1
63 99 1
64 83 1
65 71 1
66 91 1
67 78 1
67 87 1
68 69 1
69 71 1
71 77 1
72 83 1
77 92 1
79 83 1
79 88 1
79 92 1
80 93 1
81 90 1
82 95 1
89 100 1
92 96 1
