400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 14 1
1 17 1
1 19 1
1 22 1
1 23 1
1 25 1
1 35 1
1 43 1
1 50 1
1 55 1
1 58 1
1 59 1
1 65 1
1 70 1
1 71 1
1 78 1
1 79 1
1 86 1
1 89 1
1 93 1
1 95 1
1 101 1
1 106 1
1 124 1
1 133 1
1 142 1
1 148 1
1 153 1
1 159 1
1 170 1
1 182 1
1 188 1
1 195 1
1 231 1
1 243 1
1 270 1
1 276 1
1 289 1
1 309 1
1 342 1
1 349 1
1 354 1
1 380 1
1 386 1
1 387 1
1 398 1
2 6 1
2 8 1
2 10 1
2 11 1
2 13 1
2 20 1
2 48 1
2 53 1
2 74 1
2 101 1
2 164 1
2 193 1
2 274 1
2 286 1
2 289 1
2 303 1
2 315 1
2 318 1
2 331 1
2 334 1
2 384 1
2 394 1
2 396 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 14 1
3 16 1
3 17 1
3 23 1
3 27 1
3 28 1
3 29 1
3 36 1
3 44 1
3 45 1
3 47 1
3 51 1
3 53 1
3 54 1
3 55 1
3 56 1
3 58 1
3 59 1
3 68 1
3 75 1
3 76 1
3 80 1
3 81 1
3 84 1
3 98 1
3 99 1
3 116 1
3 118 1
3 119 1
3 122 1
3 127 1
3 151 1
3 154 1
3 155 1
3 161 1
3 170 1
3 171 1
3 173 1
3 174 1
3 189 1
3 194 1
3 201 1
3 203 1
3 218 1
3 221 1
3 229 1
3 230 1
3 240 1
3 242 1
3 248 1
3 264 1
3 269 1
3 273 1
3 297 1
3 313 1
3 320 1
3 338 1
3 343 1
3 355 1
3 360 1
3 368 1
3 372 1
4 6 1
4 7 1
4 11 1
4 13 1
4 15 1
4 23 1
4 44 1
4 68 1
4 78 1
4 98 1
4 108 1
4 309 1
5 10 1
5 70 1
5 97 1
5 156 1
5 184 1
5 295 1
5 304 1
5 310 1
5 352 1
6 7 1
6 14 1
6 20 1
6 21 1
6 37 1
6 47 1
6 73 1
6 88 1
6 96 1
6 105 1
6 111 1
6 123 1
6 128 1
6 151 1
6 157 1
6 162 1
6 202 1
6 229 1
6 252 1
6 269 1
6 294 1
6 382 1
6 383 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 16 1
7 24 1
7 26 1
7 27 1
7 28 1
7 33 1
7 37 1
7 40 1
7 41 1
7 50 1
7 51 1
7 52 1
7 62 1
7 67 1
7 72 1
7 77 1
7 79 1
7 80 1
7 82 1
7 89 1
7 90 1
7 107 1
7 111 1
7 122 1
7 125 1
7 127 1
7 139 1
7 151 1
7 157 1
7 168 1
7 169 1
7 187 1
7 197 1
7 213 1
7 219 1
7 223 1
7 224 1
7 256 1
7 257 1
7 265 1
7 266 1
7 278 1
7 297 1
7 310 1
7 318 1
7 322 1
7 329 1
7 331 1
7 336 1
7 339 1
7 346 1
7 358 1
7 362 1
7 373 1
7 374 1
7 383 1
7 395 1
8 9 1
8 15 1
8 16 1
8 38 1
8 72 1
8 130 1
8 131 1
8 141 1
8 179 1
8 191 1
8 242 1
8 327 1
8 377 1
9 31 1
9 32 1
9 36 1
9 42 1
9 43 1
9 46 1
9 60 1
9 77 1
9 118 1
9 129 1
9 136 1
9 137 1
9 149 1
9 173 1
9 188 1
9 189 1
9 251 1
9 255 1
9 319 1
10 15 1
10 16 1
10 19 1
10 32 1
10 42 1
10 54 1
10 67 1
10 76 1
10 78 1
10 180 1
10 227 1
10 262 1
10 359 1
11 12 1
11 13 1
11 14 1
11 17 1
11 18 1
11 19 1
11 24 1
11 25 1
11 26 1
11 28 1
11 29 1
11 30 1
11 33 1
11 45 1
11 49 1
11 55 1
11 60 1
11 63 1
11 67 1
11 78 1
11 80 1
11 84 1
11 97 1
11 99 1
11 102 1
11 103 1
11 106 1
11 108 1
11 117 1
11 132 1
11 137 1
11 138 1
11 141 1
11 145 1
11 155 1
11 159 1
11 170 1
11 173 1
11 177 1
11 180 1
11 185 1
11 188 1
11 195 1
11 202 1
11 212 1
11 214 1
11 217 1
11 228 1
11 230 1
11 232 1
11 234 1
11 235 1
11 249 1
11 253 1
11 262 1
11 264 1
11 272 1
11 275 1
11 315 1
11 320 1
11 324 1
11 326 1
11 342 1
11 351 1
11 353 1
11 379 1
11 384 1
11 391 1
11 397 1
12 18 1
12 32 1
12 44 1
12 48 1
12 110 1
12 111 1
12 124 1
12 154 1
12 235 1
12 305 1
12 326 1
12 341 1
13 17 1
13 22 1
13 23 1
13 25 1
13 30 1
13 35 1
13 51 1
13 52 1
13 73 1
13 81 1
13 116 1
13 156 1
13 201 1
13 304 1
13 336 1
13 353 1
13 368 1
13 371 1
13 375 1
14 15 1
14 25 1
14 29 1
14 41 1
14 44 1
14 147 1
14 177 1
14 199 1
14 203 1
14 240 1
14 298 1
14 338 1
14 379 1
14 397 1
15 18 1
15 20 1
15 21 1
15 22 1
15 31 1
15 34 1
15 46 1
15 52 1
15 63 1
15 64 1
15 85 1
15 106 1
15 110 1
15 113 1
15 120 1
15 152 1
15 155 1
15 161 1
15 168 1
15 192 1
15 199 1
15 250 1
15 272 1
15 278 1
15 283 1
15 288 1
15 292 1
15 353 1
15 356 1
15 364 1
15 370 1
15 371 1
15 374 1
16 18 1
16 28 1
16 33 1
16 37 1
16 56 1
16 62 1
16 72 1
16 84 1
16 85 1
16 106 1
16 124 1
16 193 1
16 200 1
16 229 1
16 236 1
16 252 1
16 327 1
16 329 1
16 337 1
16 372 1
16 393 1
17 19 1
17 20 1
17 21 1
17 29 1
17 32 1
17 35 1
17 39 1
17 56 1
17 58 1
17 70 1
17 73 1
17 84 1
17 94 1
17 95 1
17 132 1
17 153 1
17 180 1
17 183 1
17 198 1
17 241 1
17 251 1
17 267 1
17 277 1
17 281 1
17 311 1
17 330 1
17 355 1
17 357 1
17 359 1
18 24 1
18 60 1
18 74 1
18 87 1
18 163 1
18 165 1
18 214 1
18 340 1
19 30 1
19 31 1
19 36 1
19 38 1
19 66 1
19 87 1
19 113 1
19 148 1
19 149 1
19 157 1
19 344 1
19 399 1
20 21 1
20 27 1
20 35 1
20 39 1
20 41 1
20 102 1
20 109 1
20 112 1
20 118 1
20 123 1
20 131 1
20 134 1
20 232 1
20 237 1
20 268 1
20 281 1
20 301 1
20 309 1
21 22 1
21 24 1
21 31 1
21 67 1
21 91 1
21 100 1
21 104 1
21 113 1
21 133 1
21 146 1
21 207 1
21 223 1
21 238 1
21 257 1
21 295 1
21 321 1
21 344 1
21 352 1
22 61 1
22 65 1
22 74 1
22 96 1
22 130 1
22 146 1
22 148 1
22 158 1
22 163 1
22 174 1
22 176 1
22 178 1
22 181 1
22 188 1
22 231 1
22 344 1
22 355 1
22 358 1
23 26 1
23 33 1
23 34 1
23 41 1
23 49 1
23 57 1
23 61 1
23 62 1
23 64 1
23 68 1
23 86 1
23 121 1
23 122 1
23 136 1
23 175 1
23 178 1
23 210 1
23 213 1
23 247 1
23 277 1
23 314 1
24 30 1
24 40 1
24 42 1
24 90 1
24 95 1
24 230 1
24 259 1
24 260 1
24 261 1
24 339 1
24 344 1
24 348 1
24 356 1
24 372 1
24 382 1
24 384 1
25 26 1
25 27 1
25 46 1
25 64 1
25 66 1
25 69 1
25 70 1
25 91 1
25 93 1
25 100 1
25 102 1
25 115 1
25 120 1
25 121 1
25 131 1
25 158 1
25 179 1
25 209 1
25 211 1
25 244 1
25 252 1
25 254 1
25 299 1
25 368 1
25 389 1
26 52 1
26 71 1
26 90 1
26 91 1
26 119 1
26 144 1
26 181 1
26 190 1
26 226 1
26 268 1
26 303 1
26 311 1
27 40 1
27 69 1
27 74 1
27 77 1
27 128 1
27 141 1
27 241 1
27 328 1
28 48 1
28 87 1
28 104 1
28 107 1
28 126 1
28 186 1
28 205 1
28 290 1
28 300 1
29 34 1
29 38 1
29 45 1
29 48 1
29 49 1
29 57 1
29 75 1
29 79 1
29 82 1
29 97 1
29 105 1
29 109 1
29 136 1
29 153 1
29 154 1
29 166 1
29 187 1
29 216 1
29 222 1
29 231 1
29 273 1
29 289 1
29 348 1
29 373 1
30 38 1
30 57 1
30 256 1
30 260 1
30 368 1
31 46 1
31 104 1
31 156 1
31 174 1
31 310 1
31 376 1
31 386 1
31 395 1
32 39 1
32 40 1
32 42 1
32 45 1
32 57 1
32 71 1
32 79 1
32 80 1
32 83 1
32 89 1
32 123 1
32 134 1
32 208 1
32 219 1
32 236 1
32 304 1
32 328 1
33 34 1
33 50 1
33 99 1
33 175 1
33 225 1
33 227 1
33 244 1
33 259 1
33 330 1
34 37 1
34 39 1
34 43 1
34 148 1
34 302 1
34 319 1
34 335 1
35 36 1
35 64 1
35 69 1
35 143 1
35 246 1
35 334 1
35 345 1
36 50 1
36 65 1
36 119 1
36 150 1
36 158 1
36 182 1
36 190 1
36 192 1
36 200 1
36 239 1
36 280 1
36 287 1
36 305 1
36 359 1
36 390 1
37 43 1
37 59 1
37 63 1
37 83 1
37 109 1
37 112 1
37 127 1
37 189 1
37 203 1
37 210 1
37 237 1
37 282 1
37 313 1
37 345 1
38 54 1
38 60 1
38 88 1
38 97 1
38 110 1
38 123 1
38 133 1
38 142 1
38 181 1
38 248 1
38 249 1
38 390 1
39 56 1
39 62 1
39 66 1
39 82 1
39 103 1
39 115 1
39 132 1
39 195 1
39 222 1
39 243 1
39 326 1
40 61 1
40 76 1
40 81 1
40 264 1
40 362 1
41 49 1
41 54 1
41 104 1
41 117 1
41 125 1
41 126 1
41 160 1
41 161 1
41 167 1
41 196 1
41 236 1
41 284 1
41 316 1
41 323 1
41 360 1
41 381 1
42 47 1
42 72 1
42 94 1
42 207 1
42 222 1
43 55 1
43 66 1
43 90 1
43 114 1
43 216 1
43 282 1
43 341 1
44 110 1
44 143 1
44 176 1
44 196 1
44 227 1
44 261 1
44 268 1
44 277 1
45 47 1
45 53 1
45 233 1
46 73 1
46 136 1
46 168 1
46 176 1
46 267 1
46 309 1
46 311 1
46 317 1
47 58 1
47 88 1
47 162 1
47 363 1
47 377 1
48 53 1
48 85 1
48 326 1
48 361 1
49 51 1
49 59 1
49 61 1
49 92 1
49 105 1
49 285 1
49 308 1
49 352 1
49 380 1
50 69 1
50 75 1
50 141 1
50 160 1
50 167 1
50 192 1
50 206 1
50 243 1
50 262 1
50 269 1
50 328 1
51 76 1
51 89 1
51 153 1
51 202 1
51 281 1
52 112 1
52 139 1
52 145 1
52 186 1
52 234 1
52 337 1
53 139 1
53 202 1
53 206 1
53 230 1
53 241 1
53 270 1
53 288 1
53 389 1
54 77 1
54 204 1
54 285 1
54 307 1
54 335 1
54 378 1
55 117 1
55 160 1
55 184 1
55 392 1
56 99 1
56 108 1
56 250 1
56 293 1
57 147 1
58 65 1
58 71 1
58 86 1
58 94 1
58 98 1
58 118 1
58 201 1
58 383 1
58 387 1
59 81 1
59 92 1
59 150 1
59 164 1
59 213 1
59 214 1
59 296 1
59 331 1
60 83 1
60 91 1
60 255 1
60 280 1
60 376 1
61 164 1
61 167 1
61 200 1
61 327 1
61 365 1
61 383 1
62 63 1
62 93 1
62 181 1
62 347 1
62 366 1
63 140 1
63 163 1
63 183 1
63 209 1
63 212 1
63 239 1
63 249 1
63 316 1
63 365 1
64 94 1
64 149 1
64 221 1
65 325 1
66 68 1
66 82 1
66 100 1
66 144 1
66 208 1
67 373 1
68 95 1
68 117 1
68 120 1
68 180 1
68 349 1
69 75 1
69 102 1
69 144 1
69 146 1
69 172 1
69 173 1
69 247 1
69 321 1
70 101 1
70 135 1
70 155 1
70 185 1
70 197 1
70 289 1
71 127 1
71 138 1
71 261 1
71 277 1
71 362 1
71 392 1
72 133 1
72 234 1
72 256 1
72 308 1
73 271 1
74 83 1
74 86 1
74 116 1
74 134 1
75 126 1
75 129 1
75 149 1
75 160 1
75 220 1
75 258 1
75 317 1
76 101 1
76 115 1
76 126 1
76 152 1
76 172 1
76 225 1
76 233 1
76 266 1
76 267 1
76 291 1
76 293 1
77 114 1
77 142 1
77 253 1
77 279 1
78 93 1
78 120 1
78 177 1
78 194 1
78 227 1
78 240 1
78 250 1
78 336 1
78 355 1
79 85 1
79 107 1
79 109 1
79 130 1
79 137 1
79 319 1
79 398 1
80 98 1
80 231 1
80 313 1
80 365 1
81 92 1
81 100 1
81 158 1
81 221 1
81 226 1
82 92 1
82 131 1
82 391 1
83 88 1
83 135 1
83 159 1
83 165 1
83 191 1
83 205 1
83 312 1
83 388 1
84 87 1
84 111 1
84 190 1
84 194 1
84 257 1
84 260 1
84 268 1
84 330 1
85 96 1
85 103 1
85 147 1
85 258 1
85 380 1
86 128 1
86 140 1
86 178 1
86 185 1
86 279 1
86 299 1
86 321 1
86 337 1
87 96 1
87 121 1
87 132 1
87 156 1
87 199 1
87 228 1
87 367 1
88 107 1
88 121 1
88 152 1
88 172 1
88 209 1
88 271 1
88 316 1
88 318 1
89 108 1
89 204 1
90 140 1
90 241 1
90 341 1
91 105 1
91 212 1
91 290 1
91 298 1
91 400 1
92 142 1
92 172 1
92 205 1
92 284 1
93 162 1
93 282 1
94 392 1
94 396 1
95 114 1
95 171 1
95 208 1
95 229 1
95 275 1
96 253 1
96 370 1
97 151 1
97 226 1
97 233 1
97 342 1
98 115 1
98 128 1
98 179 1
98 182 1
98 335 1
98 351 1
99 147 1
100 143 1
100 177 1
100 206 1
100 300 1
100 399 1
101 103 1
101 113 1
101 125 1
101 130 1
101 161 1
101 162 1
101 166 1
101 197 1
101 198 1
101 217 1
101 239 1
101 253 1
101 370 1
102 215 1
103 201 1
103 296 1
103 324 1
103 333 1
103 362 1
103 389 1
104 299 1
104 300 1
104 370 1
105 166 1
105 183 1
105 294 1
105 341 1
105 348 1
106 116 1
106 119 1
106 135 1
106 137 1
106 166 1
106 198 1
106 246 1
106 314 1
106 319 1
106 325 1
106 390 1
107 363 1
108 124 1
108 360 1
108 364 1
109 140 1
109 193 1
109 204 1
110 114 1
110 125 1
110 385 1
111 112 1
111 274 1
111 275 1
111 378 1
112 122 1
112 171 1
112 212 1
112 224 1
113 238 1
113 287 1
114 169 1
114 193 1
114 199 1
114 294 1
114 338 1
114 343 1
115 192 1
115 251 1
115 279 1
115 340 1
115 350 1
116 138 1
116 169 1
116 200 1
116 283 1
116 385 1
116 399 1
117 400 1
119 225 1
119 254 1
119 255 1
119 307 1
120 134 1
120 236 1
120 292 1
120 347 1
120 354 1
121 150 1
121 182 1
121 187 1
121 265 1
122 159 1
122 164 1
122 179 1
122 184 1
122 196 1
122 197 1
122 363 1
123 215 1
123 254 1
123 296 1
123 397 1
124 129 1
124 139 1
124 157 1
124 165 1
124 206 1
124 237 1
124 263 1
124 293 1
124 302 1
124 322 1
124 342 1
125 144 1
125 145 1
125 183 1
125 191 1
125 347 1
125 363 1
126 129 1
126 211 1
126 228 1
126 235 1
126 336 1
126 339 1
126 340 1
126 384 1
127 138 1
127 198 1
127 217 1
127 256 1
127 358 1
128 143 1
128 175 1
128 211 1
128 214 1
128 263 1
128 364 1
128 379 1
129 267 1
129 310 1
130 237 1
130 252 1
130 322 1
130 356 1
130 361 1
131 191 1
131 220 1
131 265 1
131 343 1
131 375 1
132 135 1
132 167 1
132 242 1
133 223 1
133 233 1
134 194 1
134 311 1
135 152 1
135 169 1
135 190 1
135 221 1
135 389 1
136 165 1
136 170 1
136 203 1
136 303 1
137 292 1
137 312 1
138 178 1
138 208 1
138 271 1
141 247 1
141 258 1
141 357 1
141 386 1
142 163 1
142 207 1
143 145 1
143 146 1
143 248 1
143 350 1
144 175 1
144 279 1
144 381 1
144 400 1
145 228 1
146 150 1
146 189 1
146 209 1
146 357 1
147 195 1
147 284 1
147 291 1
147 376 1
148 154 1
148 205 1
149 330 1
150 168 1
150 207 1
150 226 1
151 222 1
