500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 14 1
1 20 1
1 21 1
1 22 1
1 24 1
1 25 1
1 29 1
1 43 1
1 44 1
1 45 1
1 46 1
1 49 1
1 64 1
1 72 1
1 78 1
1 82 1
1 86 1
1 123 1
1 125 1
1 134 1
1 188 1
1 195 1
1 212 1
1 250 1
1 262 1
1 279 1
1 291 1
1 295 1
1 310 1
1 337 1
1 364 1
1 372 1
1 402 1
1 426 1
1 433 1
1 450 1
1 457 1
1 469 1
1 474 1
2 6 1
2 9 1
2 13 1
2 15 1
2 16 1
2 18 1
2 94 1
2 225 1
2 229 1
2 247 1
2 248 1
2 278 1
2 303 1
2 309 1
2 494 1
3 6 1
3 7 1
3 10 1
3 37 1
3 43 1
3 52 1
3 126 1
3 164 1
3 200 1
3 228 1
3 235 1
3 275 1
3 280 1
3 315 1
4 6 1
4 7 1
4 11 1
4 17 1
4 40 1
4 65 1
4 91 1
4 179 1
4 203 1
4 213 1
4 347 1
4 377 1
4 381 1
4 392 1
5 7 1
5 8 1
5 9 1
5 12 1
5 19 1
5 23 1
5 30 1
5 35 1
5 48 1
5 54 1
5 72 1
5 111 1
5 190 1
5 241 1
5 254 1
5 256 1
5 338 1
5 353 1
5 366 1
5 397 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 16 1
6 17 1
6 18 1
6 20 1
6 22 1
6 24 1
6 26 1
6 27 1
6 28 1
6 35 1
6 40 1
6 45 1
6 46 1
6 51 1
6 55 1
6 56 1
6 65 1
6 66 1
6 68 1
6 70 1
6 74 1
6 77 1
6 78 1
6 90 1
6 99 1
6 100 1
6 101 1
6 106 1
6 112 1
6 121 1
6 122 1
6 128 1
6 129 1
6 133 1
6 138 1
6 149 1
6 154 1
6 163 1
6 171 1
6 174 1
6 176 1
6 180 1
6 187 1
6 200 1
6 207 1
6 208 1
6 211 1
6 216 1
6 233 1
6 243 1
6 250 1
6 251 1
6 259 1
6 260 1
6 261 1
6 269 1
6 270 1
6 271 1
6 273 1
6 279 1
6 288 1
6 295 1
6 298 1
6 306 1
6 319 1
6 322 1
6 350 1
6 378 1
6 397 1
6 400 1
6 426 1
6 444 1
6 449 1
6 454 1
6 466 1
6 487 1
6 492 1
7 8 1
7 11 1
7 19 1
7 28 1
7 31 1
7 32 1
7 35 1
7 39 1
7 50 1
7 57 1
7 73 1
7 80 1
7 114 1
7 119 1
7 144 1
7 160 1
7 182 1
7 192 1
7 200 1
7 218 1
7 286 1
7 292 1
7 314 1
7 351 1
7 384 1
7 399 1
7 407 1
7 476 1
7 484 1
7 485 1
8 10 1
8 13 1
8 19 1
8 20 1
8 21 1
8 23 1
8 26 1
8 33 1
8 41 1
8 47 1
8 55 1
8 56 1
8 59 1
8 60 1
8 93 1
8 106 1
8 131 1
8 140 1
8 141 1
8 142 1
8 154 1
8 155 1
8 167 1
8 174 1
8 183 1
8 184 1
8 201 1
8 214 1
8 215 1
8 230 1
8 260 1
8 265 1
8 266 1
8 287 1
8 298 1
8 299 1
8 303 1
8 305 1
8 321 1
8 340 1
8 347 1
8 353 1
8 359 1
8 365 1
8 375 1
8 404 1
8 419 1
8 447 1
8 489 1
8 490 1
9 10 1
9 11 1
9 12 1
9 20 1
9 29 1
9 31 1
9 48 1
9 50 1
9 52 1
9 56 1
9 66 1
9 75 1
9 78 1
9 110 1
9 111 1
9 139 1
9 142 1
9 165 1
9 170 1
9 178 1
9 194 1
9 226 1
9 270 1
9 308 1
9 313 1
9 328 1
9 362 1
9 382 1
9 447 1
9 451 1
9 465 1
9 488 1
10 12 1
10 14 1
10 15 1
10 17 1
10 21 1
10 24 1
10 27 1
10 30 1
10 31 1
10 40 1
10 67 1
10 69 1
10 79 1
10 82 1
10 88 1
10 103 1
10 105 1
10 113 1
10 115 1
10 117 1
10 118 1
10 126 1
10 129 1
10 131 1
10 156 1
10 186 1
10 193 1
10 197 1
10 199 1
10 236 1
10 239 1
10 294 1
10 302 1
10 323 1
10 325 1
10 340 1
10 341 1
10 343 1
10 346 1
10 361 1
10 385 1
10 393 1
10 429 1
10 458 1
11 15 1
11 21 1
11 25 1
11 42 1
11 54 1
11 59 1
11 63 1
11 64 1
11 83 1
11 144 1
11 146 1
11 148 1
11 155 1
11 157 1
11 163 1
11 181 1
11 199 1
11 201 1
11 219 1
11 221 1
11 233 1
11 269 1
11 288 1
11 295 1
11 304 1
11 305 1
11 335 1
11 344 1
11 347 1
11 352 1
11 359 1
11 366 1
11 373 1
11 403 1
11 405 1
11 424 1
11 431 1
11 433 1
11 440 1
11 467 1
12 13 1
12 14 1
12 16 1
12 19 1
12 22 1
12 26 1
12 27 1
12 28 1
12 34 1
12 36 1
12 38 1
12 39 1
12 43 1
12 48 1
12 54 1
12 62 1
12 63 1
12 83 1
12 86 1
12 88 1
12 95 1
12 100 1
12 103 1
12 107 1
12 108 1
12 123 1
12 124 1
12 127 1
12 130 1
12 131 1
12 132 1
12 134 1
12 158 1
12 167 1
12 187 1
12 188 1
12 189 1
12 192 1
12 195 1
12 203 1
12 205 1
12 209 1
12 217 1
12 252 1
12 257 1
12 265 1
12 289 1
12 292 1
12 338 1
12 339 1
12 348 1
12 355 1
12 359 1
12 367 1
12 370 1
12 385 1
12 422 1
12 424 1
12 427 1
12 460 1
12 473 1
12 482 1
12 485 1
13 15 1
13 16 1
13 35 1
13 74 1
13 83 1
13 89 1
13 107 1
13 130 1
13 165 1
13 186 1
13 190 1
13 192 1
13 201 1
13 216 1
13 234 1
13 273 1
13 283 1
13 302 1
13 303 1
13 351 1
13 377 1
13 379 1
13 442 1
14 98 1
14 228 1
14 266 1
14 296 1
14 306 1
14 314 1
14 380 1
14 381 1
14 395 1
14 435 1
14 478 1
14 494 1
15 17 1
15 18 1
15 27 1
15 30 1
15 43 1
15 50 1
15 69 1
15 84 1
15 92 1
15 108 1
15 166 1
15 181 1
15 205 1
15 221 1
15 239 1
15 252 1
15 284 1
15 293 1
15 321 1
15 323 1
15 360 1
15 379 1
15 421 1
15 471 1
15 474 1
15 484 1
15 489 1
15 497 1
16 18 1
16 23 1
16 28 1
16 30 1
16 34 1
16 38 1
16 44 1
16 59 1
16 62 1
16 70 1
16 73 1
16 76 1
16 81 1
16 91 1
16 94 1
16 95 1
16 104 1
16 107 1
16 112 1
16 114 1
16 120 1
16 122 1
16 124 1
16 143 1
16 151 1
16 156 1
16 177 1
16 178 1
16 185 1
16 190 1
16 231 1
16 279 1
16 304 1
16 315 1
16 323 1
16 347 1
16 349 1
16 354 1
16 359 1
16 389 1
16 392 1
16 407 1
16 435 1
16 437 1
16 484 1
17 34 1
17 53 1
17 58 1
17 76 1
17 85 1
17 87 1
17 93 1
17 96 1
17 104 1
17 121 1
17 136 1
17 191 1
17 198 1
17 254 1
17 277 1
17 333 1
17 334 1
17 387 1
17 411 1
17 479 1
18 42 1
18 46 1
18 73 1
18 75 1
18 101 1
18 147 1
18 149 1
18 300 1
18 321 1
18 378 1
18 380 1
18 384 1
19 23 1
19 25 1
19 34 1
19 46 1
19 52 1
19 71 1
19 81 1
19 99 1
19 118 1
19 120 1
19 132 1
19 143 1
19 160 1
19 162 1
19 170 1
19 233 1
19 301 1
19 305 1
19 312 1
19 326 1
19 327 1
19 336 1
19 341 1
19 381 1
19 399 1
19 441 1
19 472 1
20 36 1
20 37 1
20 53 1
20 64 1
20 88 1
20 114 1
20 164 1
20 184 1
20 209 1
20 226 1
20 235 1
20 254 1
20 273 1
20 275 1
20 388 1
20 398 1
20 435 1
20 457 1
20 467 1
20 470 1
21 22 1
21 24 1
21 29 1
21 39 1
21 41 1
21 42 1
21 73 1
21 89 1
21 95 1
21 96 1
21 103 1
21 109 1
21 117 1
21 123 1
21 124 1
21 146 1
21 172 1
21 193 1
21 195 1
21 196 1
21 199 1
21 204 1
21 208 1
21 210 1
21 217 1
21 238 1
21 251 1
21 259 1
21 267 1
21 268 1
21 300 1
21 317 1
21 358 1
21 386 1
21 387 1
21 416 1
21 427 1
21 446 1
22 25 1
22 26 1
22 31 1
22 47 1
22 62 1
22 71 1
22 97 1
22 124 1
22 131 1
22 143 1
22 145 1
22 156 1
22 158 1
22 163 1
22 168 1
22 178 1
22 180 1
22 187 1
22 204 1
22 205 1
22 255 1
22 264 1
22 283 1
22 398 1
22 401 1
22 453 1
22 455 1
22 461 1
22 464 1
22 492 1
23 29 1
23 33 1
23 50 1
23 109 1
23 257 1
23 298 1
23 369 1
24 36 1
24 38 1
24 48 1
24 57 1
24 79 1
24 81 1
24 106 1
24 115 1
24 140 1
24 169 1
24 171 1
24 178 1
24 202 1
24 217 1
24 218 1
24 226 1
24 236 1
24 240 1
24 254 1
24 287 1
24 331 1
24 335 1
24 424 1
24 443 1
24 445 1
25 32 1
25 37 1
25 41 1
25 44 1
25 53 1
25 61 1
25 62 1
25 67 1
25 75 1
25 77 1
25 84 1
25 97 1
25 100 1
25 105 1
25 115 1
25 122 1
25 135 1
25 155 1
25 169 1
25 176 1
25 179 1
25 207 1
25 232 1
25 238 1
25 246 1
25 260 1
25 269 1
25 316 1
25 393 1
25 413 1
25 434 1
25 437 1
25 445 1
25 478 1
25 491 1
26 32 1
26 33 1
26 44 1
26 53 1
26 80 1
26 97 1
26 98 1
26 102 1
26 116 1
26 120 1
26 125 1
26 128 1
26 151 1
26 152 1
26 159 1
26 161 1
26 212 1
26 215 1
26 231 1
26 232 1
26 240 1
26 284 1
26 296 1
26 354 1
26 356 1
26 389 1
26 415 1
26 433 1
26 443 1
26 465 1
27 99 1
27 133 1
27 198 1
27 258 1
27 331 1
27 421 1
28 32 1
28 89 1
28 119 1
28 160 1
28 232 1
28 282 1
28 457 1
28 499 1
29 41 1
29 47 1
29 60 1
29 72 1
29 83 1
29 96 1
29 136 1
29 149 1
29 171 1
29 173 1
29 237 1
29 298 1
29 330 1
29 334 1
29 339 1
29 367 1
29 414 1
30 152 1
30 185 1
30 209 1
30 279 1
30 312 1
30 316 1
30 367 1
30 383 1
30 389 1
30 413 1
30 436 1
30 491 1
31 47 1
31 49 1
31 58 1
31 77 1
31 80 1
31 223 1
31 244 1
31 258 1
31 262 1
31 297 1
31 325 1
31 326 1
31 374 1
31 436 1
32 33 1
32 38 1
32 197 1
32 206 1
32 227 1
32 285 1
32 329 1
33 36 1
33 58 1
33 63 1
33 90 1
33 92 1
33 107 1
33 150 1
33 173 1
33 230 1
33 238 1
33 350 1
33 408 1
33 412 1
34 40 1
34 42 1
34 45 1
34 51 1
34 58 1
34 61 1
34 63 1
34 74 1
34 76 1
34 92 1
34 110 1
34 116 1
34 160 1
34 207 1
34 221 1
34 235 1
34 261 1
34 310 1
34 397 1
34 427 1
34 430 1
35 67 1
35 86 1
35 112 1
35 137 1
35 146 1
35 182 1
35 183 1
35 268 1
35 276 1
35 425 1
35 448 1
35 483 1
36 37 1
36 51 1
36 70 1
36 98 1
36 136 1
36 194 1
36 241 1
36 257 1
36 267 1
36 318 1
36 352 1
36 390 1
36 440 1
37 55 1
37 90 1
37 102 1
37 146 1
37 151 1
37 172 1
37 177 1
37 262 1
37 263 1
37 376 1
37 387 1
38 39 1
38 59 1
38 66 1
38 68 1
38 110 1
38 115 1
38 172 1
38 177 1
38 212 1
38 237 1
38 317 1
38 352 1
38 407 1
39 45 1
39 52 1
39 54 1
39 57 1
39 64 1
39 81 1
39 148 1
39 168 1
39 179 1
39 193 1
39 246 1
39 271 1
39 309 1
39 334 1
39 365 1
39 408 1
39 449 1
39 462 1
40 225 1
41 85 1
41 222 1
41 271 1
41 303 1
41 354 1
41 369 1
41 374 1
42 76 1
42 79 1
42 84 1
42 112 1
42 156 1
42 276 1
42 280 1
42 453 1
43 49 1
43 103 1
43 111 1
43 137 1
43 261 1
43 293 1
43 317 1
43 411 1
44 94 1
44 180 1
44 263 1
44 394 1
45 72 1
45 79 1
45 106 1
45 182 1
45 186 1
45 199 1
45 328 1
45 409 1
45 415 1
45 462 1
45 483 1
46 51 1
46 55 1
46 91 1
46 98 1
46 125 1
46 138 1
46 241 1
46 247 1
46 266 1
46 267 1
46 278 1
47 61 1
47 68 1
47 108 1
47 109 1
47 152 1
47 169 1
47 318 1
47 409 1
47 459 1
48 49 1
48 60 1
48 65 1
48 74 1
48 105 1
48 126 1
48 141 1
48 149 1
48 175 1
48 190 1
48 294 1
48 337 1
48 370 1
48 401 1
48 420 1
48 449 1
49 67 1
49 70 1
49 94 1
49 147 1
49 262 1
49 290 1
49 352 1
49 433 1
50 82 1
50 88 1
50 142 1
50 150 1
50 195 1
50 218 1
50 253 1
50 260 1
50 330 1
50 355 1
50 377 1
50 390 1
50 392 1
50 404 1
50 434 1
50 441 1
50 454 1
50 463 1
51 108 1
51 249 1
51 264 1
51 302 1
51 479 1
51 499 1
52 57 1
52 61 1
52 87 1
52 100 1
52 102 1
52 113 1
52 252 1
52 318 1
52 355 1
52 488 1
53 85 1
53 128 1
53 418 1
53 441 1
54 65 1
54 90 1
54 96 1
54 111 1
54 116 1
54 135 1
54 413 1
54 485 1
55 56 1
55 71 1
55 95 1
55 113 1
55 117 1
55 148 1
55 161 1
55 218 1
55 280 1
55 395 1
56 116 1
56 125 1
56 140 1
56 379 1
56 403 1
56 416 1
57 274 1
57 327 1
57 357 1
57 402 1
58 222 1
58 290 1
58 463 1
59 60 1
59 68 1
59 87 1
59 157 1
59 164 1
59 215 1
59 243 1
59 268 1
59 443 1
60 134 1
60 282 1
61 66 1
61 135 1
61 166 1
61 200 1
61 283 1
61 414 1
62 69 1
62 77 1
62 91 1
62 101 1
62 148 1
62 181 1
62 244 1
62 253 1
62 280 1
62 332 1
62 333 1
62 372 1
62 395 1
62 421 1
62 491 1
63 264 1
63 480 1
64 69 1
64 114 1
64 373 1
65 177 1
65 184 1
65 255 1
65 312 1
65 383 1
65 435 1
65 494 1
66 157 1
66 181 1
66 206 1
66 250 1
66 403 1
67 71 1
67 80 1
67 82 1
67 99 1
67 113 1
67 139 1
67 147 1
67 168 1
67 239 1
67 251 1
67 275 1
67 301 1
67 357 1
67 449 1
68 161 1
68 221 1
68 232 1
68 311 1
68 344 1
68 430 1
69 78 1
69 219 1
69 319 1
69 323 1
69 330 1
69 398 1
69 496 1
70 75 1
70 118 1
70 194 1
70 220 1
70 244 1
70 343 1
70 453 1
71 93 1
71 105 1
71 145 1
71 162 1
71 213 1
71 249 1
71 288 1
71 362 1
71 459 1
71 479 1
72 198 1
73 89 1
73 139 1
73 175 1
73 309 1
73 425 1
74 159 1
74 182 1
75 142 1
75 224 1
75 281 1
75 361 1
75 450 1
75 493 1
76 93 1
76 222 1
76 248 1
76 292 1
76 294 1
76 311 1
76 373 1
77 84 1
77 163 1
77 442 1
77 481 1
78 86 1
78 217 1
78 228 1
78 233 1
78 258 1
78 292 1
79 104 1
79 138 1
79 191 1
79 241 1
79 341 1
79 444 1
79 467 1
80 110 1
80 158 1
80 215 1
80 255 1
80 289 1
80 372 1
81 122 1
81 144 1
81 417 1
81 421 1
81 432 1
82 151 1
82 197 1
82 267 1
83 85 1
83 87 1
83 127 1
83 137 1
83 202 1
83 220 1
83 390 1
83 424 1
83 452 1
83 482 1
84 92 1
84 133 1
84 173 1
84 270 1
84 308 1
84 383 1
84 448 1
85 101 1
85 345 1
86 333 1
86 358 1
86 402 1
86 493 1
87 186 1
87 306 1
87 353 1
88 104 1
89 157 1
89 159 1
89 164 1
89 172 1
89 214 1
89 464 1
89 481 1
90 102 1
90 128 1
90 133 1
90 153 1
90 225 1
90 240 1
90 289 1
90 320 1
90 324 1
90 456 1
90 477 1
91 118 1
91 120 1
91 121 1
91 136 1
91 138 1
91 144 1
91 150 1
91 153 1
91 158 1
91 161 1
91 167 1
91 168 1
91 183 1
91 224 1
91 248 1
