700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 15 1
1 17 1
1 18 1
1 21 1
1 24 1
1 25 1
1 26 1
1 27 1
1 31 1
1 33 1
1 34 1
1 36 1
1 44 1
1 47 1
1 48 1
1 54 1
1 56 1
1 58 1
1 61 1
1 65 1
1 69 1
1 75 1
1 77 1
1 82 1
1 97 1
1 102 1
1 105 1
1 119 1
1 125 1
1 127 1
1 131 1
1 142 1
1 143 1
1 145 1
1 146 1
1 149 1
1 164 1
1 169 1
1 178 1
1 179 1
1 181 1
1 187 1
1 194 1
1 216 1
1 220 1
1 236 1
1 247 1
1 251 1
1 269 1
1 271 1
1 273 1
1 291 1
1 303 1
1 306 1
1 310 1
1 327 1
1 343 1
1 356 1
1 364 1
1 376 1
1 398 1
1 403 1
1 415 1
1 417 1
1 426 1
1 438 1
1 439 1
1 443 1
1 473 1
1 483 1
1 492 1
1 496 1
1 499 1
1 503 1
1 515 1
1 517 1
1 537 1
1 566 1
1 594 1
1 634 1
1 649 1
1 655 1
1 673 1
1 677 1
1 693 1
2 7 1
2 8 1
2 10 1
2 12 1
2 14 1
2 23 1
2 26 1
2 35 1
2 48 1
2 62 1
2 63 1
2 85 1
2 90 1
2 91 1
2 105 1
2 123 1
2 147 1
2 154 1
2 187 1
2 195 1
2 227 1
2 246 1
2 267 1
2 285 1
2 322 1
2 377 1
2 380 1
2 390 1
2 394 1
2 442 1
2 447 1
2 457 1
2 472 1
2 478 1
2 512 1
2 551 1
2 633 1
2 640 1
2 652 1
2 663 1
2 684 1
3 6 1
3 7 1
3 10 1
3 13 1
3 16 1
3 20 1
3 37 1
3 60 1
3 65 1
3 93 1
3 146 1
3 189 1
3 205 1
3 255 1
3 285 1
3 304 1
3 312 1
3 350 1
3 449 1
3 519 1
3 561 1
3 574 1
4 6 1
4 48 1
4 54 1
4 64 1
4 120 1
4 122 1
4 139 1
4 231 1
4 259 1
4 315 1
4 375 1
4 468 1
4 649 1
4 664 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 20 1
5 55 1
5 81 1
5 157 1
5 175 1
5 248 1
5 254 1
5 275 1
5 297 1
5 396 1
5 510 1
5 530 1
5 576 1
5 696 1
6 17 1
6 20 1
6 22 1
6 30 1
6 32 1
6 39 1
6 40 1
6 41 1
6 50 1
6 69 1
6 82 1
6 99 1
6 112 1
6 114 1
6 127 1
6 180 1
6 210 1
6 236 1
6 255 1
6 259 1
6 270 1
6 277 1
6 281 1
6 289 1
6 297 1
6 354 1
6 365 1
6 367 1
6 405 1
6 442 1
6 447 1
6 484 1
6 557 1
6 567 1
6 604 1
6 606 1
6 610 1
6 686 1
6 698 1
6 699 1
7 8 1
7 9 1
7 11 1
7 21 1
7 42 1
7 53 1
7 73 1
7 112 1
7 165 1
7 173 1
7 181 1
7 202 1
7 203 1
7 205 1
7 223 1
7 237 1
7 325 1
7 327 1
7 337 1
7 349 1
7 383 1
7 408 1
7 417 1
7 441 1
7 485 1
7 517 1
7 539 1
7 577 1
7 664 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 17 1
8 18 1
8 20 1
8 21 1
8 24 1
8 31 1
8 44 1
8 49 1
8 51 1
8 54 1
8 63 1
8 76 1
8 77 1
8 78 1
8 96 1
8 113 1
8 133 1
8 134 1
8 136 1
8 139 1
8 146 1
8 154 1
8 156 1
8 166 1
8 206 1
8 217 1
8 218 1
8 226 1
8 240 1
8 252 1
8 259 1
8 267 1
8 286 1
8 288 1
8 294 1
8 307 1
8 317 1
8 321 1
8 328 1
8 346 1
8 368 1
8 379 1
8 382 1
8 387 1
8 400 1
8 407 1
8 433 1
8 462 1
8 466 1
8 493 1
8 527 1
8 540 1
8 542 1
8 547 1
8 559 1
8 586 1
8 606 1
8 618 1
8 622 1
8 648 1
8 661 1
8 679 1
8 681 1
8 696 1
9 16 1
9 25 1
9 40 1
9 42 1
9 52 1
9 66 1
9 74 1
9 141 1
9 180 1
9 185 1
9 186 1
9 219 1
9 226 1
9 232 1
9 284 1
9 290 1
9 318 1
9 433 1
9 452 1
9 456 1
9 465 1
9 496 1
10 11 1
10 13 1
10 14 1
10 15 1
10 25 1
10 29 1
10 34 1
10 37 1
10 45 1
10 55 1
10 70 1
10 73 1
10 78 1
10 90 1
10 101 1
10 106 1
10 116 1
10 152 1
10 189 1
10 209 1
10 234 1
10 252 1
10 271 1
10 304 1
10 327 1
10 394 1
10 438 1
10 439 1
10 469 1
10 481 1
10 486 1
10 490 1
10 503 1
10 542 1
10 547 1
10 548 1
10 584 1
10 598 1
10 617 1
10 639 1
10 686 1
11 12 1
11 15 1
11 21 1
11 24 1
11 28 1
11 29 1
11 32 1
11 47 1
11 49 1
11 50 1
11 64 1
11 68 1
11 80 1
11 88 1
11 89 1
11 101 1
11 102 1
11 117 1
11 131 1
11 137 1
11 150 1
11 195 1
11 201 1
11 225 1
11 231 1
11 248 1
11 249 1
11 281 1
11 287 1
11 298 1
11 302 1
11 312 1
11 338 1
11 346 1
11 353 1
11 366 1
11 369 1
11 374 1
11 402 1
11 413 1
11 443 1
11 454 1
11 483 1
11 502 1
11 519 1
11 548 1
11 553 1
11 577 1
11 615 1
11 626 1
11 654 1
11 672 1
12 13 1
12 16 1
12 17 1
12 19 1
12 22 1
12 25 1
12 28 1
12 29 1
12 31 1
12 33 1
12 35 1
12 37 1
12 39 1
12 41 1
12 42 1
12 43 1
12 45 1
12 49 1
12 55 1
12 61 1
12 68 1
12 72 1
12 75 1
12 78 1
12 79 1
12 82 1
12 83 1
12 88 1
12 95 1
12 96 1
12 102 1
12 103 1
12 115 1
12 125 1
12 135 1
12 149 1
12 153 1
12 158 1
12 159 1
12 163 1
12 164 1
12 172 1
12 189 1
12 191 1
12 196 1
12 238 1
12 282 1
12 303 1
12 324 1
12 334 1
12 358 1
12 364 1
12 369 1
12 381 1
12 402 1
12 403 1
12 407 1
12 424 1
12 431 1
12 440 1
12 442 1
12 450 1
12 453 1
12 455 1
12 463 1
12 464 1
12 467 1
12 474 1
12 487 1
12 500 1
12 513 1
12 521 1
12 558 1
12 610 1
12 621 1
12 638 1
12 640 1
12 645 1
12 657 1
12 674 1
12 680 1
13 14 1
13 18 1
13 27 1
13 32 1
13 33 1
13 35 1
13 38 1
13 42 1
13 51 1
13 56 1
13 76 1
13 84 1
13 85 1
13 92 1
13 105 1
13 115 1
13 116 1
13 118 1
13 119 1
13 123 1
13 128 1
13 130 1
13 135 1
13 137 1
13 145 1
13 173 1
13 180 1
13 183 1
13 215 1
13 222 1
13 234 1
13 242 1
13 244 1
13 245 1
13 263 1
13 284 1
13 331 1
13 342 1
13 352 1
13 362 1
13 366 1
13 371 1
13 406 1
13 408 1
13 425 1
13 430 1
13 436 1
13 472 1
13 478 1
13 480 1
13 503 1
13 526 1
13 533 1
13 538 1
13 555 1
13 557 1
13 561 1
13 575 1
13 584 1
13 610 1
13 658 1
13 684 1
13 697 1
14 19 1
14 26 1
14 27 1
14 44 1
14 55 1
14 100 1
14 124 1
14 149 1
14 150 1
14 162 1
14 205 1
14 209 1
14 220 1
14 224 1
14 237 1
14 251 1
14 322 1
14 328 1
14 365 1
14 482 1
14 603 1
14 616 1
14 633 1
15 16 1
15 19 1
15 22 1
15 23 1
15 38 1
15 41 1
15 52 1
15 53 1
15 62 1
15 64 1
15 67 1
15 75 1
15 128 1
15 148 1
15 201 1
15 219 1
15 247 1
15 264 1
15 272 1
15 321 1
15 332 1
15 372 1
15 396 1
15 435 1
15 458 1
15 466 1
15 483 1
15 488 1
15 492 1
15 558 1
15 624 1
15 641 1
15 649 1
15 652 1
15 681 1
15 700 1
16 30 1
16 34 1
16 52 1
16 89 1
16 93 1
16 124 1
16 136 1
16 157 1
16 207 1
16 219 1
16 335 1
16 365 1
16 392 1
16 403 1
16 406 1
16 411 1
16 413 1
16 524 1
16 643 1
16 664 1
16 680 1
16 698 1
17 18 1
17 27 1
17 32 1
17 36 1
17 38 1
17 59 1
17 61 1
17 71 1
17 79 1
17 87 1
17 123 1
17 151 1
17 158 1
17 162 1
17 167 1
17 169 1
17 174 1
17 177 1
17 178 1
17 185 1
17 204 1
17 208 1
17 209 1
17 256 1
17 276 1
17 283 1
17 285 1
17 304 1
17 311 1
17 318 1
17 331 1
17 373 1
17 391 1
17 395 1
17 433 1
17 454 1
17 459 1
17 469 1
17 471 1
17 476 1
17 505 1
17 549 1
17 555 1
17 604 1
17 627 1
17 639 1
17 677 1
17 695 1
18 19 1
18 22 1
18 24 1
18 28 1
18 35 1
18 40 1
18 56 1
18 88 1
18 111 1
18 120 1
18 155 1
18 170 1
18 193 1
18 243 1
18 272 1
18 320 1
18 337 1
18 580 1
18 608 1
18 614 1
18 664 1
18 699 1
19 29 1
19 34 1
19 38 1
19 46 1
19 68 1
19 69 1
19 80 1
19 87 1
19 101 1
19 110 1
19 116 1
19 130 1
19 131 1
19 141 1
19 160 1
19 166 1
19 197 1
19 198 1
19 221 1
19 254 1
19 286 1
19 301 1
19 379 1
19 389 1
19 406 1
19 591 1
19 628 1
19 657 1
19 670 1
19 671 1
19 672 1
19 694 1
20 23 1
20 73 1
20 115 1
20 136 1
20 156 1
20 222 1
20 230 1
20 238 1
20 245 1
20 256 1
20 299 1
20 346 1
20 347 1
20 355 1
20 385 1
20 387 1
20 388 1
20 532 1
20 541 1
20 542 1
20 667 1
20 683 1
20 693 1
21 45 1
21 84 1
21 164 1
21 336 1
21 423 1
21 504 1
21 603 1
22 23 1
22 31 1
22 36 1
22 39 1
22 45 1
22 50 1
22 51 1
22 71 1
22 107 1
22 108 1
22 114 1
22 128 1
22 277 1
22 316 1
22 335 1
22 344 1
22 384 1
22 409 1
22 428 1
22 460 1
22 461 1
22 476 1
22 538 1
22 552 1
22 576 1
22 589 1
22 625 1
22 645 1
22 667 1
22 669 1
22 670 1
23 30 1
23 66 1
23 209 1
23 268 1
23 317 1
23 340 1
23 382 1
23 414 1
23 609 1
23 629 1
24 37 1
24 58 1
24 60 1
24 65 1
24 87 1
24 95 1
24 104 1
24 108 1
24 114 1
24 138 1
24 184 1
24 194 1
24 202 1
24 212 1
24 249 1
24 250 1
24 257 1
24 299 1
24 326 1
24 351 1
24 361 1
24 444 1
24 532 1
24 562 1
24 627 1
25 26 1
25 28 1
25 33 1
25 36 1
25 40 1
25 43 1
25 59 1
25 62 1
25 64 1
25 75 1
25 76 1
25 79 1
25 84 1
25 100 1
25 101 1
25 107 1
25 108 1
25 119 1
25 129 1
25 132 1
25 134 1
25 153 1
25 161 1
25 179 1
25 193 1
25 200 1
25 227 1
25 241 1
25 244 1
25 258 1
25 270 1
25 275 1
25 276 1
25 283 1
25 294 1
25 302 1
25 312 1
25 316 1
25 325 1
25 329 1
25 341 1
25 354 1
25 357 1
25 379 1
25 384 1
25 386 1
25 389 1
25 403 1
25 436 1
25 482 1
25 499 1
25 573 1
25 628 1
25 679 1
25 682 1
25 685 1
26 63 1
26 67 1
26 85 1
26 183 1
26 190 1
26 213 1
26 214 1
26 218 1
26 233 1
26 275 1
26 283 1
26 287 1
26 410 1
26 414 1
26 617 1
26 619 1
26 700 1
27 43 1
27 67 1
27 86 1
27 88 1
27 100 1
27 165 1
27 325 1
27 502 1
27 504 1
27 528 1
27 560 1
27 652 1
27 674 1
28 30 1
28 53 1
28 83 1
28 115 1
28 167 1
28 197 1
28 242 1
28 253 1
28 261 1
28 404 1
28 432 1
28 449 1
28 484 1
28 518 1
28 618 1
28 622 1
29 66 1
29 86 1
29 97 1
29 103 1
29 112 1
29 117 1
29 122 1
29 159 1
29 173 1
29 182 1
29 189 1
29 239 1
29 253 1
29 307 1
29 474 1
29 482 1
29 507 1
29 564 1
29 576 1
29 577 1
30 46 1
30 52 1
30 57 1
30 110 1
30 124 1
30 127 1
30 184 1
30 226 1
30 246 1
30 323 1
30 336 1
30 338 1
30 451 1
30 473 1
30 484 1
30 499 1
30 557 1
30 579 1
30 592 1
30 607 1
30 632 1
30 635 1
31 43 1
31 44 1
31 77 1
31 81 1
31 99 1
31 113 1
31 129 1
31 138 1
31 152 1
31 184 1
31 187 1
31 192 1
31 215 1
31 265 1
31 266 1
31 288 1
31 334 1
31 337 1
31 401 1
31 455 1
31 456 1
31 528 1
31 540 1
31 544 1
31 553 1
31 556 1
32 71 1
32 83 1
32 90 1
32 148 1
32 294 1
32 422 1
32 554 1
33 94 1
33 122 1
33 203 1
33 235 1
33 374 1
33 548 1
33 571 1
33 644 1
34 47 1
34 72 1
34 85 1
34 93 1
34 133 1
34 147 1
34 155 1
34 160 1
34 172 1
34 229 1
34 248 1
34 319 1
34 320 1
34 354 1
34 375 1
34 630 1
35 39 1
35 46 1
35 51 1
35 58 1
35 92 1
35 107 1
35 121 1
35 144 1
35 195 1
35 204 1
35 249 1
35 278 1
35 305 1
35 311 1
35 351 1
35 385 1
35 428 1
35 500 1
35 508 1
35 519 1
35 567 1
35 595 1
36 57 1
36 59 1
36 60 1
36 92 1
36 106 1
36 118 1
36 138 1
36 147 1
36 181 1
36 286 1
36 300 1
36 333 1
36 343 1
36 359 1
36 477 1
36 602 1
36 611 1
36 682 1
37 41 1
37 56 1
37 60 1
37 68 1
37 69 1
37 72 1
37 98 1
37 198 1
37 464 1
37 523 1
37 526 1
38 59 1
38 61 1
38 159 1
38 238 1
38 257 1
38 362 1
38 379 1
38 517 1
38 585 1
38 625 1
38 695 1
39 65 1
39 81 1
39 109 1
39 121 1
39 131 1
39 134 1
39 141 1
39 163 1
39 214 1
39 241 1
39 268 1
39 295 1
39 299 1
39 301 1
39 319 1
39 324 1
39 326 1
39 393 1
39 407 1
39 413 1
39 440 1
39 466 1
39 479 1
39 482 1
39 495 1
39 555 1
39 632 1
39 681 1
40 74 1
40 99 1
40 110 1
40 116 1
40 143 1
40 174 1
40 204 1
40 231 1
40 244 1
40 279 1
40 329 1
40 363 1
40 409 1
40 547 1
40 654 1
40 682 1
40 687 1
41 67 1
41 111 1
41 171 1
41 253 1
41 307 1
41 349 1
41 407 1
41 533 1
41 572 1
41 612 1
42 46 1
42 47 1
42 72 1
42 91 1
42 97 1
42 142 1
42 205 1
42 214 1
42 305 1
42 392 1
42 423 1
42 521 1
42 556 1
42 558 1
42 640 1
43 94 1
43 130 1
43 138 1
43 158 1
43 174 1
43 245 1
43 294 1
43 383 1
43 391 1
43 584 1
43 595 1
44 70 1
44 107 1
44 448 1
44 495 1
44 607 1
44 661 1
45 48 1
45 50 1
45 58 1
45 79 1
45 90 1
45 103 1
45 123 1
45 129 1
45 135 1
45 154 1
45 186 1
45 198 1
45 215 1
45 217 1
45 228 1
45 279 1
45 280 1
45 366 1
45 427 1
45 435 1
45 444 1
45 480 1
45 491 1
45 507 1
45 546 1
45 554 1
45 585 1
45 588 1
45 597 1
46 49 1
46 53 1
46 54 1
46 62 1
46 77 1
46 121 1
46 159 1
46 170 1
46 212 1
46 216 1
46 278 1
46 312 1
46 364 1
46 460 1
46 527 1
46 683 1
47 74 1
47 93 1
47 121 1
47 151 1
47 195 1
47 221 1
47 260 1
47 309 1
47 335 1
47 397 1
47 422 1
47 434 1
47 550 1
47 553 1
47 569 1
47 643 1
48 57 1
48 63 1
48 98 1
48 132 1
48 149 1
48 220 1
48 232 1
48 243 1
48 250 1
48 268 1
48 279 1
48 358 1
48 488 1
48 563 1
48 566 1
49 57 1
49 66 1
49 82 1
49 89 1
49 91 1
49 97 1
49 182 1
49 259 1
49 274 1
49 282 1
49 370 1
49 391 1
49 485 1
49 535 1
49 552 1
49 595 1
49 612 1
49 631 1
49 661 1
50 80 1
50 282 1
50 393 1
50 455 1
50 471 1
51 144 1
51 152 1
51 184 1
51 213 1
51 235 1
51 239 1
51 347 1
51 400 1
