1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 15 1
1 17 1
1 19 1
1 20 1
1 21 1
1 22 1
1 25 1
1 26 1
1 27 1
1 31 1
1 32 1
1 36 1
1 41 1
1 45 1
1 50 1
1 53 1
1 54 1
1 56 1
1 57 1
1 59 1
1 64 1
1 66 1
1 69 1
1 70 1
1 72 1
1 76 1
1 89 1
1 94 1
1 105 1
1 106 1
1 108 1
1 111 1
1 114 1
1 119 1
1 126 1
1 127 1
1 128 1
1 135 1
1 149 1
1 156 1
1 157 1
1 159 1
1 161 1
1 162 1
1 169 1
1 172 1
1 173 1
1 174 1
1 190 1
1 192 1
1 195 1
1 207 1
1 229 1
1 232 1
1 233 1
1 234 1
1 243 1
1 246 1
1 277 1
1 279 1
1 280 1
1 284 1
1 286 1
1 287 1
1 310 1
1 311 1
1 324 1
1 340 1
1 397 1
1 405 1
1 429 1
1 434 1
1 435 1
1 453 1
1 466 1
1 469 1
1 479 1
1 490 1
1 497 1
1 503 1
1 507 1
1 519 1
1 524 1
1 530 1
1 573 1
1 590 1
1 614 1
1 638 1
1 672 1
1 673 1
1 683 1
1 689 1
1 705 1
1 721 1
1 724 1
1 729 1
1 737 1
1 742 1
1 786 1
1 832 1
1 838 1
1 845 1
1 876 1
1 923 1
1 935 1
1 938 1
1 949 1
1 959 1
1 985 1
1 1001 1
1 1015 1
1 1035 1
1 1060 1
1 1061 1
1 1062 1
1 1091 1
1 1094 1
1 1096 1
1 1110 1
1 1121 1
1 1139 1
1 1142 1
1 1171 1
1 1172 1
1 1173 1
1 1177 1
1 1178 1
1 1193 1
1 1203 1
1 1224 1
1 1234 1
1 1239 1
1 1278 1
1 1282 1
1 1289 1
2 6 1
2 7 1
2 22 1
2 24 1
2 39 1
2 49 1
2 63 1
2 64 1
2 87 1
2 94 1
2 117 1
2 130 1
2 133 1
2 160 1
2 164 1
2 166 1
2 176 1
2 180 1
2 211 1
2 225 1
2 249 1
2 288 1
2 295 1
2 327 1
2 330 1
2 340 1
2 379 1
2 407 1
2 413 1
2 421 1
2 428 1
2 432 1
2 439 1
2 444 1
2 468 1
2 580 1
2 592 1
2 617 1
2 652 1
2 690 1
2 701 1
2 718 1
2 728 1
2 749 1
2 774 1
2 784 1
2 815 1
2 827 1
2 854 1
2 939 1
2 989 1
2 993 1
2 998 1
2 1060 1
2 1132 1
2 1135 1
2 1164 1
2 1208 1
3 6 1
3 8 1
3 9 1
3 12 1
3 14 1
3 16 1
3 28 1
3 42 1
3 44 1
3 55 1
3 90 1
3 93 1
3 104 1
3 114 1
3 138 1
3 199 1
3 227 1
3 262 1
3 266 1
3 300 1
3 372 1
3 373 1
3 403 1
3 406 1
3 462 1
3 464 1
3 469 1
3 481 1
3 499 1
3 526 1
3 538 1
3 546 1
3 592 1
3 620 1
3 640 1
3 710 1
3 753 1
3 756 1
3 827 1
3 912 1
3 1006 1
3 1015 1
3 1017 1
3 1249 1
4 27 1
4 43 1
4 57 1
4 90 1
4 150 1
4 303 1
4 326 1
4 359 1
4 435 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 14 1
5 15 1
5 19 1
5 20 1
5 21 1
5 23 1
5 24 1
5 31 1
5 34 1
5 40 1
5 44 1
5 47 1
5 52 1
5 59 1
5 75 1
5 77 1
5 99 1
5 115 1
5 121 1
5 125 1
5 150 1
5 151 1
5 172 1
5 175 1
5 179 1
5 188 1
5 202 1
5 204 1
5 223 1
5 226 1
5 232 1
5 247 1
5 290 1
5 291 1
5 295 1
5 315 1
5 321 1
5 345 1
5 366 1
5 367 1
5 388 1
5 406 1
5 411 1
5 427 1
5 428 1
5 430 1
5 446 1
5 447 1
5 483 1
5 513 1
5 544 1
5 555 1
5 570 1
5 579 1
5 594 1
5 613 1
5 626 1
5 653 1
5 660 1
5 662 1
5 673 1
5 688 1
5 721 1
5 755 1
5 785 1
5 800 1
5 824 1
5 828 1
5 842 1
5 845 1
5 860 1
5 943 1
5 982 1
5 1022 1
5 1028 1
5 1057 1
5 1070 1
5 1073 1
5 1132 1
5 1135 1
5 1142 1
5 1145 1
5 1152 1
5 1180 1
5 1193 1
5 1207 1
5 1238 1
5 1277 1
6 7 1
6 8 1
6 10 1
6 11 1
6 14 1
6 17 1
6 20 1
6 26 1
6 28 1
6 40 1
6 53 1
6 54 1
6 60 1
6 64 1
6 78 1
6 89 1
6 90 1
6 100 1
6 109 1
6 122 1
6 124 1
6 140 1
6 156 1
6 157 1
6 164 1
6 165 1
6 171 1
6 203 1
6 212 1
6 228 1
6 235 1
6 239 1
6 279 1
6 288 1
6 303 1
6 317 1
6 320 1
6 323 1
6 332 1
6 335 1
6 336 1
6 347 1
6 387 1
6 391 1
6 404 1
6 419 1
6 420 1
6 427 1
6 455 1
6 492 1
6 500 1
6 528 1
6 531 1
6 540 1
6 566 1
6 615 1
6 636 1
6 648 1
6 655 1
6 678 1
6 689 1
6 705 1
6 710 1
6 723 1
6 758 1
6 776 1
6 799 1
6 834 1
6 850 1
6 870 1
6 885 1
6 889 1
6 924 1
6 951 1
6 960 1
6 974 1
6 982 1
6 1000 1
6 1003 1
6 1039 1
6 1064 1
6 1072 1
6 1080 1
6 1089 1
6 1157 1
6 1217 1
6 1232 1
6 1234 1
6 1252 1
6 1269 1
7 29 1
7 34 1
7 58 1
7 62 1
7 70 1
7 71 1
7 73 1
7 119 1
7 134 1
7 150 1
7 153 1
7 168 1
7 169 1
7 172 1
7 214 1
7 245 1
7 272 1
7 282 1
7 293 1
7 295 1
7 302 1
7 311 1
7 324 1
7 348 1
7 354 1
7 369 1
7 386 1
7 404 1
7 410 1
7 466 1
7 472 1
7 473 1
7 480 1
7 485 1
7 500 1
7 521 1
7 533 1
7 559 1
7 610 1
7 614 1
7 621 1
7 667 1
7 670 1
7 684 1
7 697 1
7 729 1
7 732 1
7 759 1
7 873 1
7 880 1
7 889 1
7 932 1
7 974 1
7 1003 1
7 1010 1
7 1013 1
7 1016 1
7 1031 1
7 1044 1
7 1045 1
7 1061 1
7 1068 1
7 1120 1
7 1134 1
7 1170 1
7 1175 1
7 1190 1
7 1243 1
7 1247 1
7 1263 1
8 9 1
8 11 1
8 14 1
8 16 1
8 18 1
8 19 1
8 22 1
8 34 1
8 41 1
8 42 1
8 43 1
8 49 1
8 55 1
8 82 1
8 83 1
8 86 1
8 105 1
8 106 1
8 116 1
8 118 1
8 121 1
8 124 1
8 126 1
8 137 1
8 148 1
8 150 1
8 152 1
8 158 1
8 164 1
8 172 1
8 185 1
8 236 1
8 285 1
8 294 1
8 302 1
8 322 1
8 326 1
8 344 1
8 351 1
8 387 1
8 390 1
8 396 1
8 421 1
8 473 1
8 475 1
8 479 1
8 486 1
8 504 1
8 507 1
8 534 1
8 554 1
8 573 1
8 574 1
8 601 1
8 612 1
8 622 1
8 631 1
8 653 1
8 692 1
8 702 1
8 707 1
8 711 1
8 857 1
8 909 1
8 940 1
8 967 1
8 991 1
8 1020 1
8 1103 1
8 1156 1
8 1160 1
8 1180 1
8 1193 1
9 10 1
9 12 1
9 13 1
9 15 1
9 16 1
9 18 1
9 20 1
9 21 1
9 23 1
9 24 1
9 29 1
9 30 1
9 32 1
9 35 1
9 37 1
9 38 1
9 39 1
9 54 1
9 58 1
9 60 1
9 70 1
9 73 1
9 83 1
9 86 1
9 97 1
9 110 1
9 120 1
9 139 1
9 143 1
9 144 1
9 146 1
9 155 1
9 160 1
9 165 1
9 191 1
9 195 1
9 204 1
9 235 1
9 249 1
9 252 1
9 255 1
9 256 1
9 262 1
9 273 1
9 274 1
9 292 1
9 310 1
9 313 1
9 320 1
9 327 1
9 341 1
9 342 1
9 349 1
9 355 1
9 388 1
9 396 1
9 414 1
9 434 1
9 441 1
9 442 1
9 444 1
9 445 1
9 449 1
9 452 1
9 496 1
9 511 1
9 530 1
9 576 1
9 596 1
9 608 1
9 626 1
9 636 1
9 672 1
9 680 1
9 705 1
9 708 1
9 734 1
9 737 1
9 745 1
9 752 1
9 754 1
9 763 1
9 770 1
9 778 1
9 793 1
9 810 1
9 815 1
9 861 1
9 873 1
9 890 1
9 897 1
9 905 1
9 913 1
9 934 1
9 961 1
9 997 1
9 1001 1
9 1027 1
9 1049 1
9 1077 1
9 1112 1
9 1123 1
9 1174 1
9 1177 1
9 1199 1
9 1215 1
9 1245 1
9 1276 1
9 1278 1
9 1290 1
9 1291 1
10 13 1
10 23 1
10 24 1
10 39 1
10 41 1
10 51 1
10 57 1
10 67 1
10 73 1
10 76 1
10 77 1
10 79 1
10 89 1
10 92 1
10 107 1
10 129 1
10 131 1
10 133 1
10 142 1
10 144 1
10 169 1
10 230 1
10 254 1
10 264 1
10 306 1
10 308 1
10 329 1
10 340 1
10 364 1
10 369 1
10 381 1
10 403 1
10 409 1
10 458 1
10 463 1
10 494 1
10 505 1
10 532 1
10 554 1
10 638 1
10 649 1
10 656 1
10 805 1
10 831 1
10 844 1
10 915 1
10 956 1
10 986 1
10 1004 1
10 1021 1
10 1036 1
10 1105 1
10 1199 1
10 1237 1
10 1260 1
10 1262 1
11 12 1
11 15 1
11 17 1
11 26 1
11 32 1
11 42 1
11 45 1
11 47 1
11 51 1
11 55 1
11 56 1
11 63 1
11 66 1
11 83 1
11 88 1
11 98 1
11 101 1
11 111 1
11 130 1
11 133 1
11 136 1
11 146 1
11 185 1
11 204 1
11 210 1
11 223 1
11 231 1
11 248 1
11 250 1
11 286 1
11 303 1
11 328 1
11 355 1
11 356 1
11 373 1
11 390 1
11 408 1
11 435 1
11 517 1
11 553 1
11 646 1
11 660 1
11 669 1
11 708 1
11 713 1
11 795 1
11 797 1
11 881 1
11 884 1
11 907 1
11 954 1
11 1093 1
11 1162 1
11 1189 1
11 1243 1
11 1258 1
11 1272 1
12 13 1
12 16 1
12 17 1
12 21 1
12 25 1
12 30 1
12 31 1
12 32 1
12 36 1
12 52 1
12 71 1
12 74 1
12 91 1
12 94 1
12 101 1
12 112 1
12 116 1
12 118 1
12 141 1
12 171 1
12 183 1
12 206 1
12 239 1
12 256 1
12 267 1
12 318 1
12 374 1
12 407 1
12 416 1
12 424 1
12 446 1
12 467 1
12 478 1
12 501 1
12 514 1
12 570 1
12 659 1
12 666 1
12 723 1
12 734 1
12 744 1
12 752 1
12 758 1
12 866 1
12 923 1
12 969 1
12 992 1
12 1034 1
12 1039 1
12 1060 1
12 1066 1
12 1073 1
12 1166 1
12 1241 1
12 1280 1
13 18 1
13 19 1
13 23 1
13 30 1
13 35 1
13 46 1
13 63 1
13 95 1
13 124 1
13 135 1
13 138 1
13 141 1
13 147 1
13 176 1
13 186 1
13 200 1
13 215 1
13 225 1
13 292 1
13 315 1
13 322 1
13 348 1
13 395 1
13 397 1
13 424 1
13 457 1
13 510 1
13 593 1
13 652 1
13 675 1
13 703 1
13 713 1
13 807 1
13 844 1
13 857 1
13 897 1
13 900 1
13 953 1
13 1042 1
13 1104 1
13 1173 1
13 1245 1
13 1259 1
13 1278 1
13 1290 1
14 25 1
14 69 1
14 131 1
14 139 1
14 193 1
14 320 1
14 413 1
14 512 1
14 595 1
14 850 1
14 851 1
14 921 1
14 1001 1
14 1011 1
14 1022 1
14 1111 1
14 1200 1
14 1289 1
14 1291 1
15 27 1
15 117 1
15 244 1
15 371 1
15 433 1
15 450 1
15 460 1
15 514 1
15 558 1
15 562 1
15 600 1
15 749 1
16 18 1
16 22 1
16 29 1
16 31 1
16 33 1
16 35 1
16 37 1
16 40 1
16 43 1
16 45 1
16 46 1
16 49 1
16 50 1
16 54 1
16 67 1
16 78 1
16 84 1
16 88 1
16 92 1
16 104 1
16 105 1
16 108 1
16 117 1
16 118 1
16 127 1
16 131 1
16 146 1
16 148 1
16 152 1
16 157 1
16 159 1
16 161 1
16 176 1
16 178 1
16 181 1
16 183 1
16 191 1
16 200 1
16 207 1
16 223 1
16 224 1
16 233 1
16 239 1
16 240 1
16 241 1
16 242 1
16 253 1
16 255 1
16 257 1
16 258 1
16 262 1
16 273 1
16 287 1
16 325 1
16 344 1
16 356 1
16 364 1
16 372 1
16 377 1
16 389 1
16 390 1
16 393 1
16 399 1
16 401 1
16 437 1
16 444 1
16 455 1
16 488 1
16 494 1
16 509 1
16 532 1
16 534 1
16 560 1
16 578 1
16 597 1
16 613 1
16 619 1
16 624 1
16 630 1
16 632 1
16 641 1
16 644 1
16 656 1
16 659 1
16 671 1
16 693 1
16 707 1
16 715 1
16 716 1
16 739 1
16 755 1
16 810 1
16 815 1
16 830 1
16 837 1
16 838 1
16 875 1
16 887 1
16 893 1
16 900 1
16 903 1
16 925 1
16 955 1
16 971 1
16 975 1
16 989 1
16 991 1
16 1005 1
16 1029 1
16 1030 1
16 1049 1
16 1067 1
16 1143 1
16 1167 1
16 1191 1
16 1202 1
16 1203 1
16 1262 1
17 33 1
17 63 1
17 68 1
17 113 1
17 143 1
17 184 1
17 336 1
17 350 1
17 461 1
17 595 1
17 728 1
17 876 1
17 997 1
18 57 1
18 102 1
18 132 1
18 154 1
18 178 1
18 203 1
18 612 1
18 672 1
18 740 1
18 761 1
18 925 1
18 1016 1
18 1077 1
18 1180 1
19 38 1
19 39 1
19 41 1
19 48 1
19 51 1
19 56 1
19 61 1
19 62 1
19 112 1
19 165 1
19 177 1
19 228 1
19 260 1
19 289 1
19 304 1
19 315 1
19 320 1
19 339 1
19 350 1
19 365 1
19 394 1
19 418 1
19 493 1
19 558 1
19 599 1
19 654 1
19 682 1
19 731 1
19 863 1
19 898 1
19 999 1
19 1046 1
19 1209 1
20 27 1
20 47 1
20 51 1
20 53 1
20 114 1
20 145 1
20 252 1
20 362 1
20 363 1
20 366 1
20 585 1
20 871 1
21 34 1
21 37 1
21 44 1
21 62 1
21 69 1
21 185 1
21 236 1
21 238 1
21 266 1
21 357 1
21 423 1
21 454 1
21 463 1
21 488 1
21 731 1
21 941 1
21 1102 1
21 1292 1
22 28 1
22 30 1
22 36 1
22 47 1
22 48 1
22 64 1
22 87 1
22 88 1
22 145 1
22 186 1
22 195 1
22 225 1
22 226 1
22 246 1
22 297 1
22 301 1
22 309 1
22 321 1
22 338 1
22 374 1
22 590 1
22 640 1
22 751 1
22 785 1
22 806 1
22 924 1
22 929 1
22 992 1
22 999 1
22 1014 1
22 1062 1
22 1110 1
22 1162 1
22 1195 1
22 1210 1
22 1212 1
22 1282 1
23 26 1
23 28 1
23 33 1
23 38 1
23 52 1
23 65 1
23 98 1
23 119 1
23 146 1
23 148 1
23 170 1
23 182 1
23 197 1
23 211 1
23 234 1
23 293 1
23 322 1
23 326 1
23 362 1
23 363 1
23 429 1
23 437 1
23 448 1
23 479 1
23 686 1
23 741 1
23 787 1
23 813 1
23 911 1
23 928 1
23 973 1
23 1052 1
24 25 1
24 29 1
24 38 1
24 46 1
24 61 1
24 62 1
24 68 1
24 78 1
24 82 1
24 92 1
24 105 1
24 115 1
24 137 1
24 156 1
24 165 1
24 180 1
24 191 1
24 195 1
24 200 1
24 215 1
24 238 1
24 254 1
24 297 1
24 299 1
24 319 1
24 459 1
24 477 1
24 483 1
24 489 1
24 520 1
24 525 1
24 530 1
24 532 1
24 551 1
24 671 1
24 672 1
24 703 1
24 838 1
24 846 1
24 851 1
24 888 1
24 927 1
24 945 1
24 1012 1
24 1145 1
24 1178 1
24 1200 1
24 1223 1
25 37 1
25 158 1
25 188 1
25 214 1
25 255 1
25 261 1
25 265 1
25 274 1
25 334 1
25 353 1
25 357 1
25 370 1
25 408 1
25 496 1
25 558 1
25 621 1
25 659 1
25 734 1
25 751 1
25 780 1
25 948 1
25 1110 1
25 1116 1
25 1182 1
25 1197 1
25 1284 1
26 65 1
26 72 1
26 79 1
26 170 1
26 190 1
26 244 1
26 279 1
