500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 14 1
1 16 1
1 20 1
1 23 1
1 24 1
1 25 1
1 26 1
1 39 1
1 46 1
1 49 1
1 50 1
1 55 1
1 56 1
1 65 1
1 68 1
1 71 1
1 77 1
1 78 1
1 80 1
1 81 1
1 87 1
1 96 1
1 100 1
1 103 1
1 109 1
1 133 1
1 144 1
1 151 1
1 177 1
1 188 1
1 189 1
1 201 1
1 214 1
1 217 1
1 225 1
1 240 1
1 246 1
1 256 1
1 261 1
1 264 1
1 272 1
1 283 1
1 305 1
1 312 1
1 320 1
1 364 1
1 375 1
1 381 1
1 390 1
1 406 1
1 415 1
1 423 1
1 429 1
1 439 1
1 440 1
1 444 1
1 447 1
1 450 1
1 459 1
2 6 1
2 7 1
2 8 1
2 12 1
2 13 1
2 16 1
2 23 1
2 28 1
2 33 1
2 41 1
2 45 1
2 55 1
2 57 1
2 61 1
2 63 1
2 79 1
2 88 1
2 89 1
2 90 1
2 101 1
2 103 1
2 129 1
2 142 1
2 180 1
2 183 1
2 188 1
2 191 1
2 195 1
2 204 1
2 206 1
2 217 1
2 221 1
2 222 1
2 231 1
2 242 1
2 249 1
2 270 1
2 299 1
2 309 1
2 320 1
2 322 1
2 324 1
2 335 1
2 340 1
2 351 1
2 355 1
2 367 1
2 372 1
2 391 1
2 408 1
2 443 1
2 468 1
2 494 1
3 6 1
3 7 1
3 11 1
3 13 1
3 15 1
3 19 1
3 21 1
3 24 1
3 28 1
3 30 1
3 35 1
3 36 1
3 37 1
3 42 1
3 50 1
3 52 1
3 56 1
3 60 1
3 85 1
3 90 1
3 97 1
3 98 1
3 101 1
3 112 1
3 119 1
3 123 1
3 126 1
3 138 1
3 145 1
3 148 1
3 155 1
3 173 1
3 223 1
3 239 1
3 243 1
3 250 1
3 310 1
3 341 1
3 342 1
3 352 1
3 365 1
3 366 1
3 369 1
3 372 1
3 380 1
3 396 1
3 405 1
3 409 1
3 434 1
3 435 1
3 440 1
3 459 1
3 475 1
3 496 1
4 7 1
4 8 1
4 11 1
4 17 1
4 18 1
4 22 1
4 25 1
4 28 1
4 34 1
4 41 1
4 43 1
4 47 1
4 50 1
4 55 1
4 69 1
4 71 1
4 74 1
4 83 1
4 88 1
4 89 1
4 91 1
4 96 1
4 97 1
4 103 1
4 106 1
4 110 1
4 123 1
4 124 1
4 131 1
4 132 1
4 140 1
4 141 1
4 142 1
4 155 1
4 156 1
4 161 1
4 178 1
4 181 1
4 183 1
4 190 1
4 200 1
4 211 1
4 219 1
4 220 1
4 226 1
4 228 1
4 238 1
4 257 1
4 261 1
4 270 1
4 275 1
4 278 1
4 281 1
4 294 1
4 297 1
4 302 1
4 310 1
4 319 1
4 332 1
4 336 1
4 392 1
4 404 1
4 416 1
4 432 1
4 445 1
4 453 1
4 467 1
4 476 1
5 6 1
5 8 1
5 9 1
5 12 1
5 14 1
5 16 1
5 17 1
5 20 1
5 21 1
5 29 1
5 30 1
5 32 1
5 34 1
5 35 1
5 43 1
5 53 1
5 77 1
5 86 1
5 99 1
5 100 1
5 109 1
5 114 1
5 126 1
5 132 1
5 137 1
5 139 1
5 142 1
5 145 1
5 154 1
5 164 1
5 168 1
5 173 1
5 180 1
5 187 1
5 200 1
5 224 1
5 227 1
5 261 1
5 266 1
5 296 1
5 297 1
5 300 1
5 307 1
5 311 1
5 348 1
5 369 1
5 395 1
5 401 1
5 428 1
6 10 1
6 12 1
6 13 1
6 22 1
6 24 1
6 36 1
6 42 1
6 45 1
6 61 1
6 72 1
6 79 1
6 80 1
6 141 1
6 152 1
6 211 1
6 222 1
6 240 1
6 248 1
6 252 1
6 257 1
6 275 1
6 280 1
6 308 1
6 334 1
6 337 1
6 365 1
6 368 1
6 408 1
6 452 1
6 477 1
6 492 1
7 8 1
7 9 1
7 10 1
7 11 1
7 14 1
7 27 1
7 28 1
7 40 1
7 49 1
7 54 1
7 67 1
7 77 1
7 82 1
7 130 1
7 131 1
7 157 1
7 172 1
7 175 1
7 184 1
7 203 1
7 206 1
7 208 1
7 215 1
7 219 1
7 225 1
7 226 1
7 243 1
7 253 1
7 281 1
7 289 1
7 290 1
7 346 1
7 377 1
7 397 1
7 429 1
7 440 1
7 474 1
8 9 1
8 11 1
8 13 1
8 14 1
8 17 1
8 19 1
8 22 1
8 25 1
8 37 1
8 64 1
8 148 1
8 149 1
8 369 1
8 371 1
8 390 1
8 399 1
8 414 1
8 433 1
9 10 1
9 15 1
9 21 1
9 26 1
9 32 1
9 38 1
9 46 1
9 51 1
9 61 1
9 65 1
9 71 1
9 82 1
9 98 1
9 106 1
9 107 1
9 113 1
9 119 1
9 120 1
9 144 1
9 146 1
9 156 1
9 161 1
9 174 1
9 184 1
9 192 1
9 208 1
9 220 1
9 238 1
9 241 1
9 253 1
9 305 1
9 317 1
9 326 1
9 330 1
9 355 1
9 374 1
9 401 1
9 407 1
9 438 1
9 458 1
9 467 1
9 479 1
10 12 1
10 15 1
10 17 1
10 18 1
10 19 1
10 24 1
10 25 1
10 27 1
10 30 1
10 32 1
10 35 1
10 40 1
10 44 1
10 48 1
10 52 1
10 63 1
10 68 1
10 70 1
10 75 1
10 89 1
10 95 1
10 97 1
10 101 1
10 104 1
10 105 1
10 108 1
10 113 1
10 115 1
10 127 1
10 138 1
10 139 1
10 152 1
10 153 1
10 154 1
10 159 1
10 178 1
10 180 1
10 182 1
10 183 1
10 184 1
10 196 1
10 202 1
10 204 1
10 242 1
10 244 1
10 249 1
10 284 1
10 297 1
10 302 1
10 313 1
10 321 1
10 326 1
10 342 1
10 351 1
10 375 1
10 393 1
10 410 1
10 418 1
10 484 1
11 33 1
11 44 1
11 53 1
11 72 1
11 79 1
11 82 1
11 109 1
11 114 1
11 123 1
11 135 1
11 138 1
11 167 1
11 181 1
11 196 1
11 205 1
11 208 1
11 209 1
11 240 1
11 256 1
11 290 1
11 306 1
11 318 1
11 376 1
11 385 1
11 387 1
11 424 1
11 464 1
11 481 1
11 484 1
11 498 1
12 20 1
12 21 1
12 33 1
12 36 1
12 37 1
12 93 1
12 94 1
12 150 1
12 175 1
12 286 1
12 328 1
12 364 1
12 373 1
12 402 1
12 425 1
12 432 1
13 15 1
13 18 1
13 23 1
13 26 1
13 29 1
13 31 1
13 41 1
13 56 1
13 63 1
13 88 1
13 104 1
13 110 1
13 121 1
13 146 1
13 171 1
13 174 1
13 176 1
13 201 1
13 203 1
13 210 1
13 211 1
13 232 1
13 252 1
13 315 1
13 324 1
13 325 1
13 373 1
13 398 1
13 412 1
13 428 1
13 450 1
13 455 1
13 458 1
13 460 1
14 73 1
14 267 1
14 365 1
15 16 1
15 18 1
15 23 1
15 33 1
15 38 1
15 44 1
15 47 1
15 49 1
15 53 1
15 57 1
15 59 1
15 66 1
15 81 1
15 108 1
15 109 1
15 118 1
15 122 1
15 143 1
15 176 1
15 202 1
15 226 1
15 263 1
15 264 1
15 285 1
15 296 1
15 298 1
15 325 1
15 329 1
15 336 1
15 349 1
15 350 1
15 359 1
15 361 1
15 377 1
15 423 1
16 58 1
16 127 1
16 137 1
16 228 1
16 231 1
16 242 1
16 299 1
16 391 1
16 400 1
16 437 1
17 20 1
17 26 1
17 27 1
17 31 1
17 42 1
17 128 1
17 130 1
17 138 1
17 140 1
17 147 1
17 157 1
17 163 1
17 200 1
17 342 1
17 356 1
17 480 1
17 499 1
18 19 1
18 30 1
18 32 1
18 37 1
18 52 1
18 63 1
18 69 1
18 89 1
18 100 1
18 134 1
18 160 1
18 164 1
18 214 1
18 234 1
18 257 1
18 267 1
18 283 1
18 296 1
18 455 1
18 469 1
19 29 1
19 39 1
19 40 1
19 55 1
19 66 1
19 205 1
19 210 1
19 234 1
19 253 1
19 269 1
19 272 1
19 282 1
19 300 1
19 312 1
19 313 1
19 477 1
20 22 1
20 27 1
20 38 1
20 42 1
20 45 1
20 64 1
20 126 1
20 172 1
20 230 1
20 239 1
20 240 1
20 247 1
20 274 1
20 286 1
20 294 1
20 304 1
20 311 1
20 402 1
20 409 1
21 31 1
21 34 1
21 36 1
21 47 1
21 59 1
21 62 1
21 93 1
21 103 1
21 123 1
21 129 1
21 140 1
21 153 1
21 156 1
21 170 1
21 259 1
21 319 1
21 322 1
21 337 1
21 354 1
21 359 1
21 385 1
21 411 1
21 430 1
21 433 1
21 465 1
21 470 1
22 39 1
22 52 1
22 88 1
22 95 1
22 102 1
22 115 1
22 134 1
22 157 1
22 214 1
22 311 1
22 318 1
23 31 1
23 67 1
23 73 1
23 145 1
23 187 1
23 221 1
23 271 1
23 273 1
23 380 1
23 440 1
23 458 1
23 463 1
23 486 1
24 34 1
24 39 1
24 43 1
24 54 1
24 61 1
24 74 1
24 95 1
24 105 1
24 117 1
24 120 1
24 133 1
24 174 1
24 195 1
24 202 1
24 205 1
24 220 1
24 239 1
24 328 1
24 340 1
24 349 1
24 379 1
24 422 1
25 56 1
25 60 1
25 78 1
25 86 1
25 150 1
25 227 1
25 293 1
25 305 1
25 372 1
25 427 1
25 487 1
25 491 1
26 51 1
26 173 1
26 177 1
26 329 1
27 29 1
27 43 1
27 70 1
27 85 1
27 86 1
27 92 1
27 94 1
27 102 1
27 105 1
27 113 1
27 121 1
27 125 1
27 131 1
27 137 1
27 160 1
27 251 1
27 285 1
27 323 1
27 330 1
27 353 1
27 360 1
27 380 1
27 400 1
27 456 1
27 458 1
27 461 1
27 495 1
28 44 1
28 75 1
28 86 1
28 99 1
28 132 1
28 135 1
28 219 1
28 231 1
28 327 1
28 337 1
28 359 1
28 361 1
28 477 1
28 479 1
28 494 1
29 98 1
29 105 1
29 162 1
29 165 1
29 192 1
29 194 1
29 199 1
29 274 1
29 418 1
29 421 1
29 425 1
29 429 1
30 35 1
30 46 1
30 59 1
30 64 1
30 74 1
30 110 1
30 124 1
30 139 1
30 181 1
30 230 1
30 254 1
30 298 1
30 303 1
30 332 1
30 335 1
30 474 1
31 38 1
31 54 1
31 59 1
31 60 1
31 74 1
31 91 1
31 171 1
31 301 1
31 347 1
31 382 1
31 438 1
32 121 1
32 201 1
32 204 1
32 236 1
32 303 1
32 428 1
32 472 1
33 100 1
33 135 1
33 251 1
33 260 1
33 313 1
34 62 1
34 66 1
34 116 1
34 242 1
34 326 1
34 332 1
34 359 1
34 364 1
35 45 1
35 57 1
35 73 1
35 111 1
35 161 1
35 235 1
35 245 1
35 259 1
35 271 1
35 285 1
35 386 1
35 442 1
36 58 1
36 84 1
36 108 1
36 141 1
36 164 1
36 186 1
36 190 1
36 257 1
36 280 1
36 348 1
36 407 1
36 454 1
37 40 1
37 199 1
37 469 1
38 50 1
38 158 1
38 167 1
38 383 1
38 412 1
38 424 1
38 439 1
39 122 1
39 124 1
39 377 1
39 425 1
40 41 1
40 51 1
40 70 1
40 104 1
40 114 1
40 115 1
40 144 1
40 159 1
40 192 1
40 193 1
40 299 1
40 327 1
40 471 1
41 48 1
41 64 1
41 77 1
41 81 1
41 84 1
41 87 1
41 92 1
41 148 1
41 179 1
41 236 1
41 241 1
41 279 1
41 280 1
41 314 1
41 327 1
41 399 1
41 489 1
42 223 1
42 341 1
42 417 1
43 48 1
43 58 1
43 176 1
43 185 1
43 186 1
43 314 1
43 420 1
44 51 1
44 69 1
44 94 1
44 102 1
44 107 1
44 124 1
44 128 1
44 151 1
44 168 1
44 169 1
44 194 1
44 237 1
44 248 1
44 269 1
44 277 1
44 295 1
44 323 1
44 336 1
44 341 1
44 353 1
44 363 1
44 382 1
44 419 1
44 448 1
44 481 1
45 46 1
45 47 1
45 57 1
45 80 1
45 116 1
45 143 1
45 153 1
45 154 1
45 201 1
45 288 1
45 354 1
45 433 1
45 498 1
46 48 1
46 49 1
46 53 1
46 60 1
46 67 1
46 80 1
46 99 1
46 115 1
46 130 1
46 132 1
46 133 1
46 150 1
46 157 1
46 171 1
46 198 1
46 212 1
46 218 1
46 279 1
46 292 1
46 293 1
46 344 1
46 350 1
46 409 1
46 437 1
46 450 1
46 451 1
47 215 1
47 252 1
47 367 1
48 67 1
48 76 1
48 82 1
48 83 1
48 112 1
48 129 1
48 153 1
48 167 1
48 177 1
48 196 1
48 213 1
48 229 1
48 255 1
48 284 1
48 288 1
48 328 1
48 369 1
48 492 1
49 90 1
49 120 1
49 142 1
49 152 1
49 411 1
50 84 1
50 87 1
50 107 1
50 141 1
50 276 1
50 288 1
51 75 1
51 99 1
51 118 1
51 218 1
51 256 1
51 379 1
51 427 1
51 435 1
52 65 1
52 71 1
52 72 1
52 112 1
52 122 1
52 150 1
52 154 1
52 194 1
52 233 1
52 263 1
52 343 1
52 387 1
52 400 1
52 401 1
52 410 1
52 435 1
52 441 1
53 54 1
53 76 1
53 108 1
53 121 1
53 158 1
53 162 1
53 185 1
53 198 1
53 238 1
53 261 1
53 286 1
53 382 1
53 395 1
53 432 1
53 453 1
53 497 1
54 76 1
54 81 1
54 125 1
55 62 1
55 90 1
55 93 1
55 112 1
55 187 1
55 209 1
55 229 1
55 250 1
55 260 1
55 282 1
55 301 1
55 315 1
55 373 1
55 375 1
55 439 1
56 58 1
56 85 1
56 155 1
56 165 1
56 166 1
56 180 1
56 308 1
56 370 1
56 397 1
56 466 1
56 500 1
57 78 1
57 129 1
57 169 1
57 378 1
58 66 1
58 69 1
58 70 1
58 76 1
58 91 1
58 92 1
58 96 1
58 102 1
58 140 1
58 146 1
58 149 1
58 179 1
58 188 1
58 191 1
58 203 1
58 300 1
58 311 1
58 339 1
58 468 1
58 474 1
58 491 1
58 499 1
59 207 1
60 62 1
60 68 1
60 72 1
60 91 1
60 94 1
60 133 1
60 144 1
60 218 1
60 231 1
60 239 1
60 245 1
60 345 1
60 352 1
60 365 1
60 366 1
60 404 1
60 414 1
61 65 1
61 394 1
61 472 1
62 207 1
62 237 1
62 246 1
62 307 1
62 318 1
62 399 1
62 448 1
63 75 1
63 125 1
63 147 1
63 166 1
63 173 1
64 106 1
64 110 1
64 137 1
64 211 1
64 217 1
64 229 1
64 497 1
65 87 1
65 125 1
65 170 1
65 360 1
65 456 1
66 68 1
66 84 1
66 95 1
66 183 1
66 254 1
66 274 1
66 383 1
66 481 1
67 117 1
67 119 1
67 128 1
67 193 1
67 323 1
67 391 1
67 461 1
68 73 1
68 78 1
68 79 1
68 111 1
68 295 1
68 315 1
68 353 1
68 408 1
69 145 1
69 258 1
69 392 1
69 413 1
69 468 1
70 254 1
70 307 1
70 321 1
70 346 1
70 494 1
71 286 1
71 463 1
71 490 1
72 92 1
72 358 1
72 411 1
72 479 1
72 498 1
73 134 1
73 202 1
73 331 1
74 98 1
74 117 1
74 247 1
74 260 1
74 269 1
74 292 1
74 445 1
74 470 1
75 83 1
75 101 1
75 147 1
75 158 1
75 163 1
75 394 1
75 472 1
76 97 1
76 319 1
77 113 1
77 156 1
78 118 1
78 197 1
78 225 1
78 265 1
78 487 1
79 114 1
79 338 1
79 406 1
79 431 1
80 83 1
80 85 1
80 93 1
80 186 1
80 209 1
80 222 1
80 228 1
80 310 1
80 386 1
80 480 1
80 482 1
81 131 1
81 136 1
81 182 1
81 216 1
81 222 1
81 346 1
81 356 1
82 159 1
82 167 1
82 243 1
82 277 1
82 411 1
82 413 1
82 484 1
83 126 1
83 486 1
84 270 1
85 248 1
85 268 1
86 111 1
86 116 1
86 118 1
86 119 1
86 148 1
86 290 1
86 309 1
86 358 1
86 363 1
86 384 1
86 421 1
86 483 1
86 485 1
86 491 1
87 127 1
88 151 1
88 174 1
88 189 1
88 207 1
88 277 1
88 396 1
89 216 1
89 265 1
89 289 1
89 333 1
89 344 1
89 397 1
89 398 1
89 441 1
90 308 1
90 478 1
92 149 1
93 106 1
93 111 1
93 120 1
93 199 1
93 215 1
93 355 1
93 388 1
93 466 1
94 96 1
94 104 1
94 212 1
