400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 12 1
1 13 1
1 15 1
1 18 1
1 25 1
1 26 1
1 30 1
1 46 1
1 56 1
1 64 1
1 67 1
1 71 1
1 89 1
1 91 1
1 106 1
1 108 1
1 125 1
1 127 1
1 140 1
1 141 1
1 145 1
1 151 1
1 161 1
1 163 1
1 178 1
1 204 1
1 247 1
1 250 1
1 282 1
1 324 1
1 345 1
1 348 1
1 355 1
1 365 1
1 372 1
1 382 1
1 383 1
2 6 1
2 7 1
2 9 1
2 10 1
2 12 1
2 18 1
2 28 1
2 35 1
2 37 1
2 38 1
2 40 1
2 43 1
2 47 1
2 57 1
2 70 1
2 74 1
2 80 1
2 84 1
2 88 1
2 90 1
2 96 1
2 99 1
2 100 1
2 108 1
2 109 1
2 114 1
2 131 1
2 138 1
2 147 1
2 154 1
2 157 1
2 163 1
2 215 1
2 221 1
2 239 1
2 263 1
2 283 1
2 284 1
2 396 1
3 7 1
3 8 1
3 9 1
3 12 1
3 13 1
3 16 1
3 17 1
3 22 1
3 35 1
3 37 1
3 43 1
3 46 1
3 49 1
3 57 1
3 63 1
3 66 1
3 80 1
3 81 1
3 88 1
3 94 1
3 97 1
3 102 1
3 104 1
3 117 1
3 124 1
3 169 1
3 244 1
3 246 1
3 271 1
3 283 1
3 351 1
3 352 1
3 358 1
3 380 1
3 394 1
3 397 1
4 6 1
4 7 1
4 8 1
4 10 1
4 12 1
4 15 1
4 16 1
4 17 1
4 20 1
4 21 1
4 22 1
4 26 1
4 27 1
4 37 1
4 43 1
4 52 1
4 56 1
4 58 1
4 90 1
4 94 1
4 102 1
4 116 1
4 136 1
4 146 1
4 155 1
4 164 1
4 189 1
4 195 1
4 216 1
4 220 1
4 267 1
4 272 1
4 298 1
4 320 1
4 336 1
4 340 1
4 354 1
4 376 1
4 381 1
4 386 1
5 6 1
5 131 1
6 7 1
6 8 1
6 10 1
6 11 1
6 13 1
6 14 1
6 15 1
6 18 1
6 23 1
6 25 1
6 27 1
6 28 1
6 29 1
6 34 1
6 36 1
6 39 1
6 40 1
6 41 1
6 49 1
6 51 1
6 60 1
6 65 1
6 66 1
6 67 1
6 68 1
6 75 1
6 77 1
6 83 1
6 84 1
6 89 1
6 98 1
6 110 1
6 113 1
6 118 1
6 129 1
6 130 1
6 140 1
6 142 1
6 162 1
6 163 1
6 167 1
6 169 1
6 178 1
6 196 1
6 197 1
6 202 1
6 204 1
6 209 1
6 214 1
6 226 1
6 229 1
6 231 1
6 236 1
6 242 1
6 253 1
6 255 1
6 256 1
6 262 1
6 270 1
6 273 1
6 294 1
6 303 1
6 311 1
6 322 1
6 324 1
6 332 1
6 341 1
6 358 1
6 363 1
6 365 1
6 382 1
6 389 1
7 9 1
7 10 1
7 11 1
7 13 1
7 19 1
7 87 1
7 113 1
7 139 1
7 150 1
7 218 1
7 261 1
7 343 1
7 395 1
7 400 1
8 11 1
8 16 1
8 17 1
8 20 1
8 22 1
8 25 1
8 29 1
8 32 1
8 37 1
8 41 1
8 42 1
8 47 1
8 55 1
8 56 1
8 61 1
8 62 1
8 65 1
8 69 1
8 73 1
8 74 1
8 77 1
8 92 1
8 93 1
8 97 1
8 98 1
8 102 1
8 106 1
8 112 1
8 120 1
8 135 1
8 148 1
8 150 1
8 154 1
8 168 1
8 174 1
8 178 1
8 197 1
8 214 1
8 222 1
8 237 1
8 280 1
8 292 1
8 309 1
8 316 1
8 324 1
8 337 1
8 346 1
8 350 1
8 365 1
8 369 1
8 379 1
8 395 1
8 396 1
9 14 1
9 29 1
9 31 1
9 33 1
9 45 1
9 52 1
9 69 1
9 81 1
9 85 1
9 99 1
9 132 1
9 143 1
9 198 1
9 203 1
9 213 1
9 215 1
9 218 1
9 220 1
9 224 1
9 256 1
9 296 1
9 318 1
9 320 1
9 323 1
10 11 1
10 16 1
10 17 1
10 20 1
10 25 1
10 44 1
10 45 1
10 52 1
10 54 1
10 65 1
10 97 1
10 115 1
10 126 1
10 130 1
10 172 1
10 179 1
10 196 1
10 201 1
10 208 1
10 230 1
10 263 1
10 264 1
10 279 1
10 281 1
10 291 1
10 298 1
10 305 1
10 331 1
10 348 1
10 356 1
10 367 1
10 378 1
11 31 1
11 36 1
11 39 1
11 54 1
11 55 1
11 64 1
11 66 1
11 130 1
11 145 1
11 166 1
11 198 1
11 202 1
11 227 1
11 233 1
11 250 1
11 282 1
11 288 1
11 340 1
12 14 1
12 15 1
12 19 1
12 21 1
12 22 1
12 23 1
12 24 1
12 27 1
12 29 1
12 42 1
12 55 1
12 59 1
12 70 1
12 72 1
12 76 1
12 87 1
12 114 1
12 122 1
12 134 1
12 136 1
12 147 1
12 173 1
12 182 1
12 218 1
12 225 1
12 236 1
12 240 1
12 261 1
12 266 1
12 299 1
12 305 1
12 344 1
12 351 1
12 385 1
12 400 1
13 14 1
13 31 1
13 35 1
13 48 1
13 53 1
13 62 1
13 78 1
13 87 1
13 95 1
13 106 1
13 157 1
13 159 1
13 160 1
13 190 1
13 219 1
13 315 1
13 329 1
13 351 1
13 365 1
14 19 1
14 33 1
14 34 1
14 36 1
14 44 1
14 100 1
14 130 1
14 143 1
14 195 1
14 212 1
14 258 1
14 266 1
14 308 1
14 363 1
14 366 1
15 18 1
15 47 1
15 63 1
15 71 1
15 74 1
15 157 1
15 170 1
15 203 1
15 286 1
15 316 1
16 48 1
16 59 1
16 118 1
16 123 1
16 133 1
16 156 1
17 23 1
17 24 1
17 36 1
17 42 1
17 60 1
17 115 1
17 189 1
17 201 1
17 209 1
17 231 1
17 239 1
17 302 1
17 321 1
17 328 1
17 338 1
18 19 1
18 21 1
18 26 1
18 44 1
18 52 1
18 58 1
18 64 1
18 69 1
18 70 1
18 76 1
18 105 1
18 109 1
18 115 1
18 132 1
18 133 1
18 135 1
18 136 1
18 144 1
18 156 1
18 199 1
18 204 1
18 209 1
18 223 1
18 347 1
18 392 1
18 394 1
19 20 1
19 21 1
19 23 1
19 24 1
19 26 1
19 30 1
19 31 1
19 33 1
19 35 1
19 38 1
19 45 1
19 47 1
19 53 1
19 64 1
19 68 1
19 90 1
19 93 1
19 103 1
19 107 1
19 113 1
19 118 1
19 119 1
19 123 1
19 125 1
19 126 1
19 128 1
19 134 1
19 138 1
19 141 1
19 144 1
19 155 1
19 156 1
19 166 1
19 167 1
19 176 1
19 185 1
19 193 1
19 198 1
19 199 1
19 201 1
19 210 1
19 216 1
19 224 1
19 237 1
19 254 1
19 260 1
19 265 1
19 268 1
19 297 1
19 300 1
19 315 1
19 319 1
19 328 1
19 338 1
19 347 1
19 361 1
19 364 1
19 377 1
20 30 1
20 50 1
20 59 1
20 73 1
20 86 1
20 170 1
20 187 1
20 213 1
20 295 1
20 301 1
20 308 1
20 371 1
21 28 1
21 32 1
21 39 1
21 58 1
21 82 1
21 195 1
21 276 1
21 293 1
21 325 1
21 379 1
22 32 1
22 34 1
22 43 1
22 48 1
22 49 1
22 53 1
22 80 1
22 153 1
22 159 1
22 171 1
22 180 1
22 185 1
22 190 1
22 193 1
22 255 1
22 312 1
22 339 1
22 366 1
22 369 1
22 374 1
22 396 1
23 24 1
23 27 1
23 33 1
23 34 1
23 38 1
23 50 1
23 53 1
23 57 1
23 60 1
23 68 1
23 70 1
23 71 1
23 75 1
23 96 1
23 113 1
23 117 1
23 199 1
23 201 1
23 228 1
23 305 1
24 30 1
24 239 1
25 335 1
26 28 1
26 42 1
26 54 1
26 75 1
26 79 1
26 82 1
26 83 1
26 107 1
26 139 1
26 148 1
26 159 1
26 168 1
26 179 1
26 180 1
26 182 1
26 188 1
26 217 1
26 228 1
26 246 1
26 271 1
26 278 1
26 306 1
26 312 1
26 326 1
26 364 1
26 387 1
26 400 1
27 79 1
27 83 1
27 127 1
27 165 1
27 186 1
27 379 1
28 40 1
28 49 1
28 55 1
28 56 1
28 65 1
28 107 1
28 108 1
28 110 1
28 125 1
28 149 1
28 162 1
28 164 1
28 228 1
29 32 1
29 39 1
29 41 1
29 46 1
29 51 1
29 126 1
29 127 1
29 228 1
29 238 1
29 251 1
29 275 1
29 315 1
29 368 1
30 40 1
30 235 1
30 352 1
31 38 1
31 294 1
32 50 1
32 67 1
32 97 1
32 110 1
32 121 1
32 136 1
32 161 1
32 304 1
32 349 1
32 356 1
32 364 1
33 50 1
33 125 1
33 393 1
34 45 1
34 62 1
34 84 1
34 86 1
34 99 1
34 150 1
34 282 1
34 299 1
34 309 1
34 312 1
34 335 1
34 360 1
35 89 1
35 152 1
35 158 1
35 198 1
35 270 1
35 304 1
35 371 1
35 392 1
36 211 1
36 366 1
37 44 1
37 46 1
37 63 1
37 92 1
37 98 1
37 101 1
37 112 1
37 155 1
37 187 1
37 197 1
37 353 1
38 95 1
38 117 1
38 182 1
38 194 1
38 219 1
38 230 1
38 232 1
38 244 1
38 261 1
38 270 1
38 342 1
39 54 1
39 101 1
39 140 1
39 173 1
39 278 1
39 307 1
39 382 1
40 41 1
40 72 1
40 76 1
40 82 1
40 95 1
40 133 1
40 171 1
40 172 1
40 193 1
40 210 1
40 217 1
40 317 1
40 325 1
40 394 1
40 395 1
41 58 1
41 68 1
41 73 1
41 78 1
41 104 1
41 122 1
41 149 1
41 172 1
41 270 1
42 51 1
42 59 1
42 62 1
42 75 1
42 82 1
42 104 1
42 107 1
42 110 1
42 135 1
42 146 1
42 164 1
42 167 1
42 173 1
42 289 1
42 316 1
42 321 1
42 331 1
42 355 1
42 357 1
42 389 1
43 102 1
43 114 1
43 183 1
43 267 1
43 361 1
43 376 1
44 48 1
44 51 1
44 61 1
44 93 1
44 131 1
44 135 1
44 176 1
44 188 1
44 277 1
44 297 1
44 331 1
45 159 1
45 192 1
45 326 1
46 78 1
46 122 1
46 138 1
46 234 1
46 240 1
46 284 1
46 287 1
46 291 1
46 368 1
47 57 1
47 147 1
48 67 1
48 69 1
48 84 1
48 128 1
48 236 1
48 313 1
48 315 1
48 338 1
49 87 1
49 119 1
49 279 1
49 287 1
50 72 1
50 242 1
50 293 1
51 66 1
51 137 1
52 79 1
52 106 1
52 124 1
52 205 1
52 214 1
52 283 1
52 285 1
52 363 1
53 61 1
53 72 1
53 81 1
53 86 1
53 145 1
53 151 1
53 175 1
53 179 1
53 206 1
53 275 1
53 286 1
53 328 1
53 370 1
54 63 1
54 76 1
54 79 1
54 91 1
54 103 1
54 120 1
54 131 1
54 192 1
54 234 1
54 252 1
54 286 1
54 341 1
55 60 1
55 186 1
55 256 1
56 73 1
56 77 1
56 85 1
56 100 1
56 124 1
56 128 1
56 298 1
56 320 1
56 348 1
56 399 1
57 74 1
57 119 1
57 165 1
57 196 1
57 218 1
57 289 1
57 296 1
58 61 1
58 88 1
58 103 1
58 127 1
58 133 1
58 192 1
58 202 1
58 244 1
58 290 1
58 318 1
58 337 1
58 377 1
59 89 1
59 90 1
59 111 1
59 221 1
59 269 1
60 71 1
60 99 1
60 111 1
60 154 1
60 202 1
60 257 1
60 337 1
60 347 1
61 78 1
61 85 1
61 93 1
61 118 1
61 129 1
61 153 1
61 158 1
61 180 1
61 194 1
61 336 1
61 378 1
61 392 1
62 92 1
62 124 1
62 134 1
62 149 1
62 153 1
62 170 1
62 245 1
62 258 1
62 316 1
62 383 1
63 83 1
63 94 1
63 112 1
63 141 1
63 227 1
63 301 1
63 334 1
64 91 1
64 96 1
64 108 1
64 169 1
64 173 1
64 185 1
64 276 1
64 292 1
64 378 1
64 391 1
65 181 1
65 184 1
65 265 1
65 317 1
65 333 1
66 258 1
66 310 1
66 375 1
67 96 1
67 101 1
67 115 1
67 137 1
67 143 1
67 153 1
67 168 1
67 187 1
67 205 1
67 212 1
67 306 1
67 372 1
68 205 1
68 340 1
69 109 1
69 117 1
69 160 1
69 170 1
69 175 1
69 206 1
69 214 1
69 282 1
69 342 1
69 374 1
70 80 1
70 86 1
70 174 1
70 247 1
71 104 1
71 200 1
71 203 1
71 285 1
71 295 1
72 77 1
72 81 1
72 92 1
72 175 1
72 206 1
72 219 1
72 226 1
72 292 1
72 302 1
73 191 1
73 211 1
73 273 1
74 85 1
74 151 1
74 177 1
74 212 1
74 327 1
75 105 1
75 120 1
75 188 1
75 250 1
75 253 1
75 312 1
75 319 1
77 98 1
77 120 1
77 148 1
77 181 1
78 88 1
78 105 1
78 146 1
78 149 1
78 152 1
78 380 1
79 95 1
79 132 1
79 145 1
79 160 1
79 185 1
79 233 1
79 308 1
79 317 1
79 338 1
79 376 1
80 111 1
80 193 1
80 350 1
81 121 1
81 139 1
81 359 1
81 361 1
82 91 1
82 101 1
82 114 1
82 254 1
82 308 1
82 351 1
83 109 1
83 142 1
83 184 1
83 369 1
84 94 1
84 144 1
84 233 1
84 295 1
84 297 1
85 244 1
86 174 1
86 187 1
86 278 1
86 344 1
87 146 1
87 388 1
88 105 1
88 111 1
88 241 1
88 301 1
88 371 1
89 121 1
89 142 1
89 176 1
89 190 1
89 328 1
90 200 1
90 210 1
90 276 1
90 330 1
91 100 1
91 103 1
91 116 1
91 158 1
91 194 1
91 264 1
91 269 1
91 334 1
92 177 1
92 229 1
92 388 1
92 397 1
93 112 1
93 161 1
93 259 1
94 134 1
94 148 1
94 196 1
94 207 1
94 211 1
94 223 1
94 227 1
94 337 1
95 126 1
95 171 1
95 195 1
95 300 1
96 140 1
96 183 1
96 359 1
96 371 1
97 129 1
97 142 1
97 206 1
97 225 1
97 245 1
97 277 1
97 280 1
97 300 1
98 334 1
99 232 1
99 248 1
99 396 1
100 122 1
100 123 1
100 373 1
101 182 1
102 154 1
102 208 1
102 377 1
103 121 1
103 246 1
103 268 1
103 272 1
103 367 1
104 400 1
105 183 1
106 116 1
107 161 1
107 162 1
107 389 1
108 128 1
108 151 1
108 245 1
108 284 1
108 349 1
108 388 1
109 164 1
109 174 1
109 186 1
109 217 1
109 224 1
109 237 1
109 332 1
109 336 1
109 349 1
111 116 1
111 123 1
111 156 1
111 188 1
111 216 1
111 220 1
111 223 1
111 280 1
111 292 1
112 199 1
112 288 1
112 347 1
112 362 1
113 119 1
113 137 1
113 257 1
114 144 1
114 160 1
114 233 1
115 191 1
115 197 1
116 200 1
116 288 1
116 350 1
117 235 1
117 277 1
117 289 1
117 314 1
118 215 1
118 241 1
118 264 1
118 285 1
118 306 1
118 310 1
119 226 1
119 253 1
119 311 1
119 367 1
120 180 1
120 314 1
121 225 1
121 332 1
122 132 1
122 219 1
122 220 1
122 229 1
122 332 1
122 377 1
123 129 1
123 152 1
123 254 1
124 137 1
124 229 1
124 357 1
125 165 1
125 183 1
125 243 1
126 157 1
126 163 1
126 169 1
126 215 1
126 248 1
126 277 1
126 279 1
126 384 1
127 370 1
127 393 1
128 238 1
128 326 1
129 176 1
129 263 1
129 314 1
129 329 1
129 344 1
129 360 1
130 232 1
131 203 1
131 208 1
131 234 1
131 271 1
131 344 1
131 361 1
131 374 1
131 383 1
131 398 1
132 138 1
132 139 1
132 147 1
132 175 1
132 177 1
132 273 1
132 297 1
132 327 1
132 373 1
133 370 1
134 236 1
135 171 1
135 307 1
136 304 1
136 358 1
137 143 1
138 226 1
138 258 1
138 260 1
138 301 1
138 319 1
138 324 1
138 330 1
139 307 1
140 141 1
140 168 1
140 355 1
141 166 1
141 262 1
141 290 1
141 380 1
141 388 1
142 207 1
142 275 1
142 313 1
143 166 1
143 209 1
143 223 1
143 242 1
143 249 1
143 331 1
143 387 1
144 221 1
144 247 1
144 259 1
144 263 1
144 283 1
144 333 1
144 387 1
145 155 1
145 251 1
145 353 1
146 150 1
146 152 1
146 234 1
146 359 1
147 186 1
147 190 1
147 191 1
147 224 1
147 302 1
147 381 1
148 158 1
148 178 1
148 230 1
148 239 1
148 266 1
148 268 1
148 320 1
148 369 1
148 395 1
148 399 1
149 167 1
149 177 1
149 222 1
149 248 1
