1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 13 1
1 18 1
1 19 1
1 25 1
1 28 1
1 29 1
1 34 1
1 44 1
1 56 1
1 63 1
1 70 1
1 74 1
1 81 1
1 87 1
1 93 1
1 99 1
1 146 1
1 150 1
1 151 1
1 167 1
1 168 1
1 178 1
1 207 1
1 215 1
1 232 1
1 242 1
1 259 1
1 268 1
1 278 1
1 368 1
1 381 1
1 383 1
1 385 1
1 400 1
1 401 1
1 418 1
1 428 1
1 434 1
1 449 1
1 504 1
1 512 1
1 533 1
1 556 1
1 559 1
1 607 1
1 667 1
1 681 1
1 721 1
1 724 1
1 725 1
1 731 1
1 735 1
1 748 1
1 897 1
1 902 1
1 943 1
1 963 1
1 998 1
1 1003 1
1 1027 1
1 1041 1
1 1073 1
2 6 1
2 8 1
2 12 1
2 13 1
2 16 1
2 19 1
2 24 1
2 30 1
2 32 1
2 35 1
2 43 1
2 45 1
2 55 1
2 56 1
2 58 1
2 72 1
2 73 1
2 75 1
2 85 1
2 114 1
2 164 1
2 176 1
2 178 1
2 185 1
2 198 1
2 221 1
2 231 1
2 243 1
2 261 1
2 277 1
2 283 1
2 284 1
2 301 1
2 321 1
2 334 1
2 355 1
2 399 1
2 420 1
2 507 1
2 528 1
2 549 1
2 582 1
2 622 1
2 680 1
2 743 1
2 755 1
2 764 1
2 782 1
2 795 1
2 798 1
2 830 1
2 853 1
2 895 1
2 941 1
2 963 1
2 987 1
2 1030 1
3 6 1
3 8 1
3 9 1
3 36 1
3 53 1
3 96 1
3 126 1
3 131 1
3 132 1
3 165 1
3 174 1
3 267 1
3 274 1
3 316 1
3 327 1
3 357 1
3 365 1
3 371 1
3 375 1
3 393 1
3 471 1
3 713 1
3 717 1
3 739 1
3 968 1
3 1004 1
3 1027 1
3 1032 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 14 1
4 15 1
4 18 1
4 19 1
4 20 1
4 23 1
4 26 1
4 27 1
4 36 1
4 41 1
4 44 1
4 49 1
4 51 1
4 52 1
4 68 1
4 81 1
4 82 1
4 86 1
4 98 1
4 103 1
4 112 1
4 118 1
4 132 1
4 152 1
4 154 1
4 157 1
4 186 1
4 210 1
4 211 1
4 213 1
4 229 1
4 235 1
4 241 1
4 254 1
4 270 1
4 284 1
4 290 1
4 304 1
4 310 1
4 316 1
4 331 1
4 354 1
4 384 1
4 398 1
4 405 1
4 412 1
4 414 1
4 442 1
4 481 1
4 489 1
4 511 1
4 517 1
4 518 1
4 521 1
4 527 1
4 590 1
4 598 1
4 601 1
4 605 1
4 649 1
4 663 1
4 698 1
4 701 1
4 849 1
4 854 1
4 868 1
4 871 1
4 918 1
4 929 1
4 934 1
4 938 1
4 1048 1
4 1054 1
5 7 1
5 10 1
5 17 1
5 23 1
5 37 1
5 41 1
5 49 1
5 66 1
5 67 1
5 70 1
5 80 1
5 95 1
5 110 1
5 116 1
5 141 1
5 151 1
5 193 1
5 228 1
5 239 1
5 252 1
5 272 1
5 293 1
5 311 1
5 337 1
5 417 1
5 421 1
5 427 1
5 434 1
5 435 1
5 519 1
5 619 1
5 635 1
5 639 1
5 691 1
5 714 1
5 732 1
5 734 1
5 752 1
5 768 1
5 804 1
5 855 1
5 899 1
5 984 1
5 1066 1
6 7 1
6 9 1
6 10 1
6 17 1
6 18 1
6 20 1
6 34 1
6 35 1
6 40 1
6 64 1
6 73 1
6 103 1
6 175 1
6 295 1
6 305 1
6 354 1
6 463 1
6 469 1
6 483 1
6 506 1
6 508 1
6 570 1
6 602 1
6 666 1
6 696 1
6 767 1
6 872 1
6 898 1
6 905 1
6 913 1
7 10 1
7 11 1
7 17 1
7 26 1
7 36 1
7 44 1
7 46 1
7 47 1
7 55 1
7 65 1
7 77 1
7 97 1
7 108 1
7 111 1
7 142 1
7 150 1
7 171 1
7 172 1
7 206 1
7 289 1
7 298 1
7 380 1
7 493 1
7 578 1
7 579 1
7 636 1
7 655 1
7 656 1
7 694 1
7 811 1
7 872 1
7 885 1
7 897 1
7 928 1
7 984 1
7 1026 1
7 1066 1
8 9 1
8 21 1
8 32 1
8 53 1
8 62 1
8 108 1
8 115 1
8 126 1
8 153 1
8 161 1
8 163 1
8 173 1
8 192 1
8 198 1
8 222 1
8 227 1
8 229 1
8 231 1
8 262 1
8 312 1
8 326 1
8 375 1
8 467 1
8 469 1
8 567 1
8 652 1
8 788 1
8 879 1
8 949 1
8 969 1
8 999 1
8 1086 1
9 12 1
9 13 1
9 14 1
9 15 1
9 17 1
9 18 1
9 20 1
9 29 1
9 34 1
9 47 1
9 48 1
9 61 1
9 63 1
9 80 1
9 87 1
9 92 1
9 100 1
9 105 1
9 117 1
9 130 1
9 132 1
9 155 1
9 166 1
9 180 1
9 194 1
9 202 1
9 222 1
9 240 1
9 252 1
9 253 1
9 277 1
9 296 1
9 333 1
9 361 1
9 407 1
9 411 1
9 413 1
9 416 1
9 419 1
9 437 1
9 488 1
9 508 1
9 591 1
9 634 1
9 639 1
9 657 1
9 658 1
9 674 1
9 699 1
9 706 1
9 752 1
9 779 1
9 784 1
9 815 1
9 845 1
9 859 1
9 866 1
9 873 1
9 902 1
9 965 1
9 1023 1
9 1032 1
9 1047 1
9 1052 1
9 1056 1
9 1060 1
9 1081 1
9 1092 1
9 1093 1
9 1099 1
10 11 1
10 12 1
10 13 1
10 15 1
10 16 1
10 20 1
10 23 1
10 24 1
10 32 1
10 45 1
10 46 1
10 47 1
10 48 1
10 54 1
10 66 1
10 68 1
10 109 1
10 137 1
10 141 1
10 171 1
10 176 1
10 180 1
10 219 1
10 225 1
10 228 1
10 234 1
10 250 1
10 255 1
10 265 1
10 269 1
10 297 1
10 348 1
10 370 1
10 450 1
10 491 1
10 510 1
10 514 1
10 520 1
10 564 1
10 583 1
10 595 1
10 610 1
10 619 1
10 638 1
10 660 1
10 683 1
10 709 1
10 711 1
10 714 1
10 716 1
10 731 1
10 733 1
10 749 1
10 758 1
10 776 1
10 799 1
10 818 1
10 829 1
10 887 1
10 922 1
10 944 1
10 983 1
10 990 1
10 1006 1
10 1032 1
10 1061 1
10 1072 1
11 12 1
11 14 1
11 21 1
11 25 1
11 26 1
11 30 1
11 38 1
11 43 1
11 51 1
11 77 1
11 78 1
11 84 1
11 94 1
11 102 1
11 103 1
11 104 1
11 107 1
11 118 1
11 137 1
11 151 1
11 156 1
11 164 1
11 177 1
11 181 1
11 186 1
11 191 1
11 193 1
11 214 1
11 229 1
11 237 1
11 240 1
11 244 1
11 249 1
11 250 1
11 256 1
11 260 1
11 261 1
11 263 1
11 283 1
11 307 1
11 324 1
11 328 1
11 338 1
11 343 1
11 349 1
11 356 1
11 367 1
11 374 1
11 394 1
11 400 1
11 405 1
11 422 1
11 443 1
11 446 1
11 448 1
11 454 1
11 463 1
11 466 1
11 477 1
11 501 1
11 525 1
11 540 1
11 560 1
11 569 1
11 571 1
11 583 1
11 590 1
11 631 1
11 648 1
11 670 1
11 703 1
11 708 1
11 716 1
11 724 1
11 742 1
11 761 1
11 784 1
11 797 1
11 811 1
11 837 1
11 844 1
11 851 1
11 854 1
11 868 1
11 884 1
11 915 1
11 924 1
11 927 1
11 960 1
11 991 1
11 1008 1
11 1034 1
11 1045 1
11 1048 1
11 1060 1
11 1063 1
11 1099 1
12 16 1
12 21 1
12 25 1
12 29 1
12 54 1
12 57 1
12 61 1
12 69 1
12 71 1
12 98 1
12 101 1
12 120 1
12 134 1
12 142 1
12 157 1
12 172 1
12 182 1
12 195 1
12 267 1
12 279 1
12 317 1
12 323 1
12 379 1
12 392 1
12 407 1
12 444 1
12 467 1
12 468 1
12 496 1
12 532 1
12 568 1
12 646 1
12 684 1
12 700 1
12 705 1
12 765 1
12 787 1
12 823 1
12 825 1
12 952 1
12 954 1
12 970 1
12 1015 1
12 1065 1
13 14 1
13 16 1
13 22 1
13 24 1
13 27 1
13 33 1
13 39 1
13 42 1
13 47 1
13 57 1
13 59 1
13 63 1
13 72 1
13 75 1
13 79 1
13 80 1
13 81 1
13 89 1
13 102 1
13 160 1
13 173 1
13 183 1
13 186 1
13 189 1
13 196 1
13 199 1
13 226 1
13 235 1
13 242 1
13 247 1
13 291 1
13 300 1
13 311 1
13 315 1
13 337 1
13 350 1
13 366 1
13 408 1
13 410 1
13 412 1
13 414 1
13 445 1
13 457 1
13 493 1
13 533 1
13 560 1
13 570 1
13 631 1
13 673 1
13 722 1
13 769 1
13 834 1
13 871 1
13 876 1
13 901 1
13 921 1
13 923 1
13 935 1
13 965 1
13 967 1
13 981 1
13 1086 1
13 1093 1
14 15 1
14 19 1
14 21 1
14 22 1
14 31 1
14 53 1
14 69 1
14 107 1
14 108 1
14 118 1
14 120 1
14 150 1
14 169 1
14 177 1
14 190 1
14 200 1
14 215 1
14 221 1
14 230 1
14 321 1
14 347 1
14 372 1
14 389 1
14 408 1
14 453 1
14 475 1
14 513 1
14 572 1
14 697 1
14 713 1
14 753 1
14 761 1
14 764 1
14 770 1
14 819 1
14 826 1
14 831 1
14 844 1
14 883 1
14 906 1
14 1042 1
14 1047 1
15 22 1
15 23 1
15 28 1
15 30 1
15 31 1
15 33 1
15 36 1
15 37 1
15 42 1
15 45 1
15 51 1
15 59 1
15 69 1
15 76 1
15 79 1
15 85 1
15 87 1
15 89 1
15 90 1
15 96 1
15 99 1
15 109 1
15 119 1
15 120 1
15 122 1
15 125 1
15 127 1
15 132 1
15 138 1
15 168 1
15 188 1
15 201 1
15 205 1
15 224 1
15 227 1
15 253 1
15 285 1
15 293 1
15 297 1
15 313 1
15 322 1
15 324 1
15 341 1
15 351 1
15 399 1
15 416 1
15 456 1
15 466 1
15 470 1
15 472 1
15 486 1
15 529 1
15 530 1
15 537 1
15 545 1
15 558 1
15 574 1
15 590 1
15 593 1
15 595 1
15 603 1
15 611 1
15 632 1
15 642 1
15 674 1
15 686 1
15 689 1
15 703 1
15 713 1
15 719 1
15 759 1
15 787 1
15 854 1
15 886 1
15 913 1
15 933 1
15 950 1
15 957 1
15 967 1
15 973 1
15 982 1
15 1025 1
15 1040 1
16 33 1
16 42 1
16 55 1
16 70 1
16 134 1
16 143 1
16 201 1
16 243 1
16 287 1
16 331 1
16 431 1
16 543 1
16 594 1
16 678 1
16 723 1
16 836 1
16 999 1
16 1025 1
17 46 1
17 52 1
17 64 1
17 65 1
17 66 1
17 84 1
17 122 1
17 139 1
17 140 1
17 147 1
17 161 1
17 182 1
17 265 1
17 269 1
17 303 1
17 326 1
17 338 1
17 390 1
17 407 1
17 421 1
17 559 1
17 653 1
17 673 1
17 691 1
17 782 1
17 804 1
17 816 1
17 857 1
17 908 1
17 979 1
17 1000 1
17 1015 1
18 39 1
18 60 1
18 82 1
18 91 1
18 106 1
18 122 1
18 140 1
18 214 1
18 277 1
18 283 1
18 377 1
18 382 1
18 569 1
18 597 1
18 671 1
18 818 1
18 1073 1
19 22 1
19 27 1
19 28 1
19 41 1
19 46 1
19 52 1
19 56 1
19 58 1
19 71 1
19 72 1
19 73 1
19 81 1
19 83 1
19 84 1
19 90 1
19 99 1
19 101 1
19 141 1
19 143 1
19 145 1
19 148 1
19 149 1
19 166 1
19 171 1
19 172 1
19 206 1
19 209 1
19 217 1
19 223 1
19 256 1
19 258 1
19 347 1
19 404 1
19 425 1
19 451 1
19 479 1
19 496 1
19 528 1
19 538 1
19 542 1
19 554 1
19 565 1
19 581 1
19 603 1
19 616 1
19 640 1
19 656 1
19 666 1
19 679 1
19 681 1
19 684 1
19 708 1
19 790 1
19 822 1
19 879 1
19 914 1
19 930 1
19 1054 1
19 1082 1
19 1089 1
20 27 1
20 35 1
20 54 1
20 83 1
20 90 1
20 98 1
20 107 1
20 125 1
20 135 1
20 138 1
20 147 1
20 152 1
20 153 1
20 188 1
20 203 1
20 224 1
20 261 1
20 285 1
20 340 1
20 343 1
20 344 1
20 352 1
20 358 1
20 407 1
20 413 1
20 454 1
20 455 1
20 466 1
20 472 1
20 513 1
20 537 1
20 578 1
20 579 1
20 584 1
20 597 1
20 604 1
20 607 1
20 618 1
20 698 1
20 701 1
20 721 1
20 732 1
20 793 1
20 828 1
20 837 1
20 937 1
20 946 1
20 973 1
20 985 1
20 997 1
20 1019 1
20 1043 1
20 1088 1
21 24 1
21 26 1
21 29 1
21 44 1
21 62 1
21 65 1
21 110 1
21 143 1
21 160 1
21 165 1
21 181 1
21 183 1
21 197 1
21 264 1
21 266 1
21 313 1
21 314 1
21 330 1
21 339 1
21 344 1
21 346 1
21 355 1
21 456 1
21 460 1
21 468 1
21 617 1
21 670 1
21 728 1
21 777 1
21 928 1
21 1062 1
21 1075 1
22 25 1
22 30 1
22 52 1
22 72 1
22 94 1
22 105 1
22 109 1
22 128 1
22 196 1
22 208 1
22 244 1
22 350 1
22 380 1
22 387 1
22 430 1
22 432 1
22 440 1
22 520 1
22 547 1
22 638 1
22 675 1
22 736 1
22 751 1
22 846 1
22 889 1
22 1016 1
22 1030 1
23 28 1
23 35 1
23 40 1
23 69 1
23 83 1
23 100 1
23 121 1
23 135 1
23 146 1
23 147 1
23 156 1
23 159 1
23 170 1
23 226 1
23 236 1
23 251 1
23 257 1
23 279 1
23 287 1
23 313 1
23 351 1
23 474 1
23 521 1
23 541 1
23 550 1
23 558 1
23 585 1
23 631 1
23 643 1
23 658 1
23 663 1
23 720 1
23 749 1
23 751 1
23 806 1
23 858 1
23 881 1
23 913 1
23 957 1
23 1056 1
23 1095 1
24 37 1
24 38 1
24 50 1
24 71 1
24 92 1
24 118 1
24 139 1
24 235 1
24 303 1
24 332 1
24 402 1
24 448 1
24 482 1
24 489 1
24 519 1
24 536 1
24 651 1
24 762 1
24 859 1
24 931 1
24 962 1
24 977 1
24 1001 1
24 1074 1
25 32 1
25 37 1
25 45 1
25 49 1
25 92 1
25 121 1
25 124 1
25 202 1
25 223 1
25 237 1
25 260 1
25 267 1
25 289 1
25 291 1
25 335 1
25 349 1
25 479 1
25 499 1
25 564 1
25 572 1
25 580 1
25 595 1
25 609 1
25 612 1
25 685 1
25 740 1
25 777 1
25 882 1
25 930 1
25 935 1
25 955 1
25 1026 1
26 31 1
26 40 1
26 64 1
26 91 1
26 106 1
26 121 1
26 154 1
26 193 1
26 241 1
26 251 1
26 267 1
26 286 1
26 421 1
26 422 1
26 456 1
26 497 1
26 538 1
26 583 1
26 626 1
26 644 1
26 648 1
26 676 1
26 720 1
26 743 1
26 829 1
26 988 1
26 1006 1
27 41 1
27 50 1
27 74 1
27 78 1
27 90 1
27 94 1
27 128 1
27 133 1
27 144 1
27 149 1
27 169 1
27 176 1
27 216 1
27 217 1
27 241 1
27 280 1
27 357 1
27 388 1
27 430 1
27 445 1
27 460 1
27 508 1
27 542 1
27 618 1
27 666 1
27 786 1
27 798 1
27 832 1
27 1082 1
28 33 1
28 39 1
28 48 1
28 57 1
28 60 1
28 87 1
28 129 1
28 187 1
28 192 1
28 243 1
28 246 1
28 247 1
28 268 1
28 273 1
28 275 1
28 336 1
28 338 1
28 343 1
28 365 1
28 374 1
28 383 1
28 397 1
28 447 1
28 451 1
28 461 1
28 463 1
28 490 1
28 613 1
28 640 1
28 659 1
28 693 1
28 737 1
28 749 1
28 767 1
28 791 1
28 800 1
28 803 1
28 811 1
28 817 1
28 834 1
28 849 1
28 851 1
28 861 1
28 876 1
28 880 1
28 921 1
28 953 1
28 1002 1
28 1024 1
28 1051 1
28 1069 1
28 1074 1
29 59 1
29 67 1
29 194 1
29 396 1
29 473 1
29 921 1
30 31 1
30 34 1
30 38 1
30 39 1
30 43 1
30 56 1
30 99 1
30 162 1
30 175 1
30 188 1
30 202 1
30 204 1
30 243 1
30 289 1
30 299 1
30 317 1
30 340 1
30 348 1
30 541 1
30 643 1
30 729 1
30 735 1
