300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 18 1
1 19 1
1 22 1
1 25 1
1 27 1
1 30 1
1 31 1
1 35 1
1 36 1
1 38 1
1 39 1
1 44 1
1 49 1
1 50 1
1 52 1
1 59 1
1 61 1
1 68 1
1 72 1
1 75 1
1 87 1
1 93 1
1 95 1
1 102 1
1 107 1
1 111 1
1 115 1
1 125 1
1 130 1
1 132 1
1 136 1
1 138 1
1 139 1
1 157 1
1 159 1
1 161 1
1 164 1
1 165 1
1 183 1
1 192 1
1 202 1
1 211 1
1 213 1
1 221 1
1 225 1
1 227 1
1 228 1
1 233 1
1 239 1
1 246 1
1 253 1
1 271 1
1 275 1
1 276 1
1 282 1
1 285 1
1 287 1
1 288 1
1 300 1
2 6 1
2 7 1
2 17 1
2 33 1
2 38 1
2 76 1
2 78 1
2 294 1
3 6 1
3 10 1
3 12 1
3 13 1
3 15 1
3 17 1
3 23 1
3 24 1
3 26 1
3 27 1
3 28 1
3 29 1
3 31 1
3 34 1
3 37 1
3 38 1
3 43 1
3 44 1
3 46 1
3 52 1
3 53 1
3 59 1
3 70 1
3 75 1
3 85 1
3 89 1
3 99 1
3 100 1
3 101 1
3 106 1
3 117 1
3 118 1
3 119 1
3 126 1
3 128 1
3 129 1
3 130 1
3 141 1
3 150 1
3 152 1
3 157 1
3 159 1
3 168 1
3 170 1
3 174 1
3 188 1
3 202 1
3 204 1
3 210 1
3 212 1
3 238 1
3 257 1
3 265 1
3 268 1
3 270 1
3 278 1
3 279 1
3 285 1
4 6 1
4 7 1
4 8 1
4 9 1
4 12 1
4 16 1
4 21 1
4 30 1
4 42 1
4 54 1
4 64 1
4 67 1
4 74 1
4 115 1
4 122 1
4 127 1
4 143 1
4 172 1
4 183 1
4 225 1
4 234 1
4 276 1
4 279 1
4 291 1
5 14 1
5 16 1
5 19 1
5 20 1
5 25 1
5 121 1
5 174 1
5 230 1
6 7 1
6 8 1
6 9 1
6 10 1
6 18 1
6 22 1
6 24 1
6 26 1
6 27 1
6 33 1
6 35 1
6 36 1
6 39 1
6 47 1
6 50 1
6 51 1
6 56 1
6 67 1
6 85 1
6 117 1
6 122 1
6 143 1
6 152 1
6 169 1
6 175 1
6 185 1
6 190 1
6 193 1
6 213 1
6 217 1
6 229 1
6 241 1
6 252 1
6 259 1
6 261 1
6 292 1
7 8 1
7 9 1
7 14 1
7 18 1
7 20 1
7 37 1
7 54 1
7 55 1
7 58 1
7 60 1
7 77 1
7 91 1
7 98 1
7 132 1
7 133 1
7 159 1
7 169 1
7 184 1
7 191 1
7 219 1
7 222 1
7 231 1
7 251 1
7 270 1
7 277 1
7 281 1
8 11 1
8 12 1
8 16 1
8 21 1
8 22 1
8 25 1
8 28 1
8 32 1
8 46 1
8 48 1
8 51 1
8 59 1
8 65 1
8 67 1
8 68 1
8 74 1
8 81 1
8 83 1
8 88 1
8 93 1
8 100 1
8 104 1
8 108 1
8 146 1
8 152 1
8 194 1
8 201 1
8 204 1
8 236 1
8 243 1
8 254 1
8 259 1
8 293 1
9 10 1
9 11 1
9 13 1
9 17 1
9 20 1
9 21 1
9 23 1
9 33 1
9 39 1
9 40 1
9 48 1
9 49 1
9 70 1
9 73 1
9 96 1
9 98 1
9 101 1
9 110 1
9 128 1
9 141 1
9 147 1
9 152 1
9 153 1
9 160 1
9 161 1
9 168 1
9 176 1
9 183 1
9 190 1
9 193 1
9 206 1
9 209 1
9 218 1
9 223 1
9 260 1
9 278 1
9 281 1
9 284 1
10 11 1
10 14 1
10 15 1
10 22 1
10 24 1
10 44 1
10 114 1
10 140 1
10 209 1
10 273 1
10 289 1
10 296 1
11 13 1
11 18 1
11 25 1
11 38 1
11 42 1
11 61 1
11 84 1
11 178 1
11 299 1
12 16 1
12 21 1
12 28 1
12 34 1
12 37 1
12 40 1
12 43 1
12 71 1
12 93 1
12 146 1
12 256 1
13 30 1
13 31 1
13 37 1
13 46 1
13 47 1
13 72 1
13 85 1
13 94 1
13 116 1
13 172 1
13 208 1
13 210 1
13 217 1
14 15 1
14 31 1
14 53 1
14 79 1
14 89 1
14 248 1
14 263 1
14 282 1
15 19 1
15 32 1
15 41 1
15 54 1
15 72 1
15 73 1
15 129 1
15 134 1
15 145 1
15 149 1
15 192 1
15 205 1
15 284 1
15 289 1
16 17 1
16 20 1
16 23 1
16 28 1
16 54 1
16 55 1
16 62 1
16 64 1
16 65 1
16 66 1
16 68 1
16 73 1
16 78 1
16 80 1
16 86 1
16 99 1
16 100 1
16 102 1
16 116 1
16 117 1
16 118 1
16 149 1
16 173 1
16 191 1
16 212 1
16 242 1
16 244 1
16 250 1
16 272 1
16 274 1
16 293 1
17 19 1
17 35 1
17 36 1
17 39 1
17 51 1
17 67 1
17 69 1
17 70 1
17 78 1
17 80 1
17 126 1
17 145 1
17 184 1
18 34 1
18 43 1
18 44 1
18 49 1
18 50 1
18 57 1
18 60 1
18 61 1
18 74 1
18 82 1
18 97 1
18 102 1
18 124 1
18 132 1
18 134 1
18 142 1
18 148 1
18 165 1
18 185 1
18 224 1
18 235 1
18 262 1
18 280 1
18 289 1
18 295 1
19 47 1
19 128 1
19 151 1
19 164 1
19 182 1
19 224 1
20 24 1
20 26 1
20 29 1
20 30 1
20 41 1
20 42 1
20 45 1
20 51 1
20 58 1
20 60 1
20 63 1
20 72 1
20 87 1
20 89 1
20 94 1
20 98 1
20 112 1
20 113 1
20 115 1
20 125 1
20 128 1
20 153 1
20 187 1
20 189 1
20 192 1
20 196 1
20 220 1
20 226 1
20 250 1
20 253 1
21 23 1
21 33 1
21 90 1
21 101 1
21 108 1
21 109 1
21 112 1
21 156 1
21 181 1
21 260 1
22 26 1
22 35 1
22 58 1
22 74 1
22 92 1
22 109 1
22 151 1
22 185 1
22 214 1
22 219 1
22 238 1
22 246 1
23 46 1
23 95 1
23 136 1
23 162 1
23 175 1
23 197 1
23 207 1
24 27 1
24 29 1
24 57 1
24 68 1
24 69 1
24 70 1
24 75 1
24 84 1
24 94 1
24 123 1
24 133 1
24 134 1
24 138 1
24 156 1
24 172 1
24 186 1
24 205 1
24 258 1
24 274 1
24 293 1
25 29 1
25 41 1
25 106 1
25 111 1
25 114 1
25 163 1
25 264 1
25 267 1
25 281 1
26 34 1
26 36 1
26 95 1
26 99 1
26 107 1
26 109 1
26 116 1
26 140 1
26 150 1
26 196 1
26 240 1
26 297 1
27 32 1
27 81 1
27 88 1
27 98 1
27 119 1
27 124 1
27 135 1
27 146 1
27 148 1
27 153 1
27 171 1
27 184 1
27 187 1
27 189 1
27 244 1
27 293 1
27 294 1
28 53 1
28 112 1
28 196 1
28 200 1
28 214 1
28 228 1
29 66 1
29 71 1
29 87 1
29 154 1
29 187 1
29 195 1
29 251 1
29 286 1
29 290 1
30 40 1
30 43 1
30 60 1
30 80 1
30 123 1
30 130 1
30 158 1
30 166 1
30 167 1
30 168 1
30 212 1
30 286 1
31 32 1
31 45 1
31 66 1
31 75 1
31 77 1
31 79 1
31 96 1
31 135 1
31 140 1
31 141 1
31 144 1
31 155 1
31 203 1
31 256 1
31 283 1
32 142 1
32 160 1
33 48 1
33 57 1
33 64 1
33 139 1
33 160 1
33 167 1
33 225 1
33 264 1
33 270 1
34 45 1
34 91 1
34 100 1
34 104 1
34 140 1
34 173 1
34 178 1
34 221 1
34 255 1
34 258 1
34 281 1
34 287 1
35 47 1
35 69 1
35 87 1
35 137 1
35 145 1
35 200 1
35 206 1
35 230 1
35 258 1
35 276 1
35 278 1
36 41 1
36 63 1
36 90 1
36 97 1
36 141 1
36 173 1
36 210 1
36 228 1
37 59 1
37 63 1
37 81 1
37 122 1
37 144 1
37 161 1
37 183 1
37 242 1
37 249 1
37 291 1
38 40 1
38 48 1
38 57 1
38 58 1
38 103 1
38 105 1
38 114 1
38 120 1
38 123 1
38 131 1
38 147 1
38 197 1
38 225 1
38 250 1
39 207 1
39 241 1
40 42 1
40 52 1
40 53 1
40 73 1
40 83 1
40 110 1
40 209 1
40 295 1
40 299 1
41 62 1
41 111 1
41 199 1
41 200 1
41 237 1
41 256 1
42 52 1
42 82 1
42 91 1
42 153 1
42 180 1
42 194 1
42 198 1
42 208 1
42 218 1
42 224 1
43 45 1
43 84 1
43 101 1
43 170 1
43 197 1
44 49 1
44 55 1
44 56 1
44 76 1
44 77 1
44 89 1
44 121 1
44 126 1
44 127 1
44 151 1
44 186 1
44 230 1
44 236 1
44 247 1
44 265 1
45 292 1
46 83 1
46 94 1
46 215 1
46 216 1
46 297 1
46 299 1
47 207 1
47 247 1
47 288 1
48 56 1
48 71 1
48 88 1
48 90 1
48 118 1
48 133 1
48 150 1
48 218 1
48 269 1
49 50 1
49 55 1
49 56 1
49 62 1
49 63 1
49 65 1
49 80 1
49 82 1
49 85 1
49 88 1
49 92 1
49 97 1
49 180 1
49 202 1
49 212 1
49 214 1
49 238 1
49 242 1
49 257 1
49 294 1
49 300 1
50 117 1
50 162 1
50 189 1
50 240 1
51 143 1
52 64 1
52 66 1
52 77 1
52 81 1
52 111 1
52 116 1
52 118 1
52 156 1
52 170 1
52 209 1
52 265 1
53 91 1
53 99 1
53 113 1
53 124 1
53 137 1
53 163 1
53 234 1
53 262 1
53 276 1
54 105 1
54 119 1
54 188 1
54 296 1
56 65 1
56 79 1
56 82 1
56 113 1
56 114 1
56 130 1
56 138 1
56 195 1
56 199 1
56 207 1
56 228 1
56 243 1
56 245 1
57 69 1
57 86 1
57 92 1
57 106 1
57 126 1
57 155 1
57 158 1
57 186 1
57 205 1
57 219 1
57 233 1
57 238 1
57 257 1
58 124 1
58 215 1
58 227 1
59 61 1
59 90 1
59 107 1
59 127 1
59 154 1
59 176 1
59 186 1
59 300 1
60 62 1
60 78 1
60 112 1
60 122 1
60 201 1
60 203 1
60 264 1
61 86 1
61 93 1
61 105 1
61 148 1
61 176 1
61 194 1
62 137 1
63 120 1
63 133 1
63 157 1
64 79 1
64 131 1
64 257 1
64 264 1
65 71 1
65 172 1
65 180 1
66 149 1
66 151 1
67 76 1
67 83 1
67 129 1
67 139 1
67 164 1
67 169 1
67 247 1
68 115 1
68 224 1
69 177 1
71 103 1
71 104 1
71 109 1
71 131 1
71 195 1
72 110 1
72 134 1
72 136 1
72 144 1
72 169 1
72 203 1
73 76 1
73 108 1
73 121 1
73 145 1
73 155 1
73 162 1
73 171 1
73 175 1
73 252 1
73 261 1
73 262 1
73 273 1
74 164 1
74 165 1
74 215 1
74 282 1
76 125 1
76 158 1
76 181 1
76 291 1
77 86 1
77 95 1
77 139 1
77 227 1
77 237 1
77 244 1
78 104 1
78 105 1
78 179 1
79 213 1
79 223 1
79 237 1
79 244 1
80 144 1
80 201 1
80 208 1
80 220 1
81 147 1
81 177 1
81 180 1
81 249 1
81 265 1
81 269 1
82 92 1
82 96 1
82 97 1
82 196 1
82 260 1
82 271 1
82 290 1
83 84 1
83 107 1
83 113 1
83 167 1
83 181 1
83 267 1
84 142 1
84 149 1
84 188 1
84 214 1
84 235 1
84 255 1
84 260 1
85 103 1
85 166 1
85 191 1
85 241 1
85 289 1
86 135 1
86 148 1
86 160 1
86 163 1
86 177 1
86 239 1
86 295 1
87 131 1
87 166 1
87 246 1
88 96 1
88 103 1
88 132 1
88 142 1
88 179 1
88 222 1
88 229 1
88 279 1
89 120 1
89 248 1
89 249 1
90 193 1
90 232 1
90 242 1
91 158 1
91 249 1
91 268 1
92 146 1
92 187 1
92 253 1
93 147 1
93 154 1
93 255 1
94 110 1
94 175 1
94 235 1
95 102 1
95 199 1
95 211 1
95 298 1
97 170 1
97 226 1
97 296 1
99 106 1
99 108 1
99 119 1
99 120 1
99 195 1
99 197 1
99 211 1
99 251 1
99 256 1
99 280 1
99 296 1
100 125 1
100 168 1
100 200 1
101 143 1
102 243 1
102 266 1
103 137 1
104 182 1
104 205 1
106 162 1
107 174 1
107 275 1
108 135 1
108 165 1
108 284 1
109 136 1
109 163 1
109 201 1
109 274 1
110 269 1
111 123 1
111 157 1
111 167 1
111 177 1
112 285 1
113 181 1
113 190 1
113 239 1
113 254 1
114 176 1
114 191 1
115 127 1
115 129 1
115 178 1
115 232 1
116 121 1
116 199 1
116 206 1
116 221 1
118 208 1
118 258 1
121 222 1
122 231 1
122 246 1
123 223 1
123 245 1
124 213 1
125 182 1
125 198 1
125 210 1
125 283 1
127 292 1
128 253 1
130 178 1
130 193 1
132 173 1
132 182 1
132 184 1
132 194 1
132 220 1
133 211 1
134 138 1
134 232 1
135 236 1
136 240 1
138 174 1
138 272 1
140 254 1
141 287 1
143 156 1
143 216 1
143 273 1
143 277 1
143 288 1
143 297 1
144 231 1
144 267 1
144 283 1
144 294 1
145 150 1
145 204 1
145 215 1
145 248 1
145 290 1
146 223 1
146 229 1
148 154 1
148 198 1
148 266 1
149 217 1
149 220 1
149 226 1
150 155 1
150 217 1
150 245 1
153 159 1
153 202 1
153 235 1
154 171 1
154 278 1
154 292 1
155 204 1
156 185 1
157 179 1
158 161 1
160 179 1
160 231 1
160 272 1
162 261 1
162 291 1
165 166 1
166 171 1
166 206 1
167 272 1
168 190 1
168 234 1
169 230 1
169 241 1
170 233 1
170 254 1
170 259 1
170 263 1
170 280 1
171 216 1
171 268 1
172 259 1
175 232 1
177 255 1
180 227 1
180 252 1
180 295 1
180 297 1
181 237 1
181 274 1
181 277 1
182 189 1
182 233 1
182 298 1
183 188 1
183 268 1
184 198 1
185 192 1
185 251 1
186 267 1
187 243 1
187 263 1
187 271 1
188 236 1
191 219 1
192 279 1
193 266 1
193 288 1
194 218 1
195 269 1
197 266 1
199 247 1
201 203 1
203 275 1
204 221 1
204 280 1
205 252 1
205 270 1
206 216 1
210 275 1
210 284 1
210 298 1
212 240 1
219 222 1
219 239 1
221 229 1
223 226 1
226 234 1
226 250 1
227 248 1
227 263 1
229 300 1
232 277 1
233 286 1
239 261 1
239 283 1
242 262 1
244 245 1
251 273 1
257 282 1
260 271 1
264 298 1
266 285 1
267 290 1
268 286 1
279 287 1
295 299 1
