700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 12 1
1 14 1
1 16 1
1 20 1
1 21 1
1 22 1
1 24 1
1 27 1
1 30 1
1 31 1
1 33 1
1 37 1
1 38 1
1 44 1
1 55 1
1 56 1
1 75 1
1 78 1
1 80 1
1 82 1
1 92 1
1 93 1
1 99 1
1 103 1
1 106 1
1 111 1
1 112 1
1 124 1
1 126 1
1 132 1
1 137 1
1 145 1
1 156 1
1 167 1
1 178 1
1 189 1
1 194 1
1 202 1
1 210 1
1 226 1
1 227 1
1 233 1
1 236 1
1 239 1
1 248 1
1 257 1
1 258 1
1 263 1
1 283 1
1 296 1
1 300 1
1 308 1
1 310 1
1 315 1
1 332 1
1 345 1
1 353 1
1 370 1
1 381 1
1 391 1
1 395 1
1 400 1
1 408 1
1 422 1
1 423 1
1 444 1
1 451 1
1 452 1
1 487 1
1 488 1
1 509 1
1 543 1
1 564 1
1 575 1
1 604 1
1 607 1
1 613 1
1 624 1
1 628 1
1 640 1
1 645 1
1 667 1
1 669 1
1 676 1
1 680 1
2 11 1
2 30 1
2 50 1
2 64 1
2 75 1
2 78 1
2 84 1
2 87 1
2 94 1
2 106 1
2 108 1
2 131 1
2 142 1
2 144 1
2 162 1
2 164 1
2 172 1
2 194 1
2 204 1
2 247 1
2 280 1
2 286 1
2 311 1
2 323 1
2 326 1
2 331 1
2 385 1
2 386 1
2 402 1
2 410 1
2 418 1
2 452 1
2 492 1
2 494 1
2 530 1
2 542 1
2 559 1
2 612 1
2 618 1
2 681 1
2 687 1
3 6 1
3 7 1
3 10 1
3 11 1
3 12 1
3 15 1
3 18 1
3 24 1
3 25 1
3 29 1
3 31 1
3 33 1
3 36 1
3 40 1
3 43 1
3 45 1
3 46 1
3 51 1
3 62 1
3 65 1
3 81 1
3 105 1
3 125 1
3 128 1
3 180 1
3 182 1
3 190 1
3 220 1
3 225 1
3 233 1
3 245 1
3 271 1
3 278 1
3 296 1
3 304 1
3 320 1
3 336 1
3 355 1
3 376 1
3 381 1
3 387 1
3 413 1
3 420 1
3 441 1
3 556 1
3 570 1
3 597 1
3 598 1
3 611 1
3 616 1
3 648 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 14 1
4 17 1
4 18 1
4 21 1
4 23 1
4 32 1
4 38 1
4 39 1
4 41 1
4 47 1
4 48 1
4 50 1
4 58 1
4 60 1
4 62 1
4 65 1
4 73 1
4 76 1
4 85 1
4 94 1
4 100 1
4 120 1
4 126 1
4 140 1
4 148 1
4 161 1
4 164 1
4 173 1
4 189 1
4 195 1
4 197 1
4 218 1
4 226 1
4 229 1
4 234 1
4 237 1
4 241 1
4 275 1
4 276 1
4 279 1
4 283 1
4 287 1
4 295 1
4 296 1
4 318 1
4 319 1
4 327 1
4 342 1
4 366 1
4 378 1
4 387 1
4 400 1
4 433 1
4 460 1
4 479 1
4 509 1
4 517 1
4 520 1
4 548 1
4 549 1
4 551 1
4 554 1
4 570 1
4 596 1
4 621 1
4 636 1
4 671 1
5 6 1
5 7 1
5 9 1
5 13 1
5 15 1
5 17 1
5 18 1
5 31 1
5 40 1
5 43 1
5 49 1
5 54 1
5 59 1
5 64 1
5 65 1
5 84 1
5 89 1
5 112 1
5 115 1
5 120 1
5 137 1
5 151 1
5 154 1
5 161 1
5 162 1
5 198 1
5 219 1
5 240 1
5 265 1
5 281 1
5 290 1
5 335 1
5 366 1
5 375 1
5 377 1
5 391 1
5 459 1
5 485 1
5 495 1
5 506 1
5 511 1
5 540 1
5 615 1
5 647 1
5 670 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 19 1
6 24 1
6 25 1
6 27 1
6 37 1
6 40 1
6 41 1
6 49 1
6 51 1
6 55 1
6 57 1
6 58 1
6 61 1
6 73 1
6 89 1
6 100 1
6 111 1
6 118 1
6 173 1
6 176 1
6 179 1
6 182 1
6 186 1
6 188 1
6 215 1
6 217 1
6 220 1
6 229 1
6 230 1
6 236 1
6 241 1
6 246 1
6 254 1
6 273 1
6 282 1
6 289 1
6 293 1
6 306 1
6 308 1
6 321 1
6 347 1
6 370 1
6 382 1
6 419 1
6 441 1
6 443 1
6 463 1
6 480 1
6 493 1
6 505 1
6 506 1
6 513 1
6 517 1
6 518 1
6 553 1
6 578 1
6 586 1
6 596 1
6 616 1
6 641 1
6 660 1
6 700 1
7 8 1
7 12 1
7 13 1
7 16 1
7 20 1
7 33 1
7 35 1
7 39 1
7 42 1
7 53 1
7 62 1
7 63 1
7 66 1
7 69 1
7 72 1
7 85 1
7 91 1
7 103 1
7 104 1
7 110 1
7 132 1
7 195 1
7 214 1
7 218 1
7 235 1
7 273 1
7 288 1
7 412 1
7 450 1
7 451 1
7 456 1
7 569 1
7 650 1
7 661 1
8 16 1
8 19 1
8 22 1
8 26 1
8 32 1
8 40 1
8 91 1
8 100 1
8 101 1
8 116 1
8 139 1
8 155 1
8 169 1
8 197 1
8 199 1
8 237 1
8 249 1
8 279 1
8 285 1
8 288 1
8 322 1
8 324 1
8 377 1
8 399 1
8 414 1
8 437 1
8 449 1
8 464 1
8 499 1
8 515 1
8 519 1
8 525 1
8 531 1
8 537 1
8 553 1
8 572 1
8 602 1
8 656 1
8 660 1
8 695 1
9 11 1
9 14 1
9 16 1
9 19 1
9 24 1
9 28 1
9 29 1
9 33 1
9 35 1
9 60 1
9 64 1
9 67 1
9 70 1
9 88 1
9 95 1
9 124 1
9 127 1
9 133 1
9 134 1
9 152 1
9 172 1
9 175 1
9 177 1
9 183 1
9 188 1
9 191 1
9 209 1
9 211 1
9 252 1
9 253 1
9 263 1
9 300 1
9 335 1
9 339 1
9 349 1
9 372 1
9 389 1
9 421 1
9 427 1
9 436 1
9 439 1
9 451 1
9 459 1
9 466 1
9 534 1
9 631 1
9 635 1
9 655 1
9 661 1
9 678 1
9 679 1
9 693 1
10 14 1
10 21 1
10 22 1
10 25 1
10 31 1
10 34 1
10 47 1
10 76 1
10 97 1
10 122 1
10 148 1
10 151 1
10 153 1
10 196 1
10 244 1
10 298 1
10 358 1
10 367 1
10 402 1
10 407 1
10 420 1
10 430 1
10 571 1
10 670 1
11 25 1
11 34 1
11 77 1
11 90 1
11 161 1
11 184 1
11 286 1
11 307 1
11 327 1
11 342 1
11 360 1
11 466 1
11 555 1
11 679 1
12 15 1
12 46 1
12 73 1
12 138 1
12 141 1
12 166 1
12 181 1
12 262 1
12 300 1
12 304 1
12 351 1
12 498 1
12 502 1
12 576 1
12 587 1
13 17 1
13 18 1
13 28 1
13 44 1
13 66 1
13 79 1
13 101 1
13 133 1
13 206 1
13 219 1
13 244 1
13 261 1
13 313 1
13 535 1
13 603 1
13 633 1
13 651 1
13 663 1
14 15 1
14 28 1
14 36 1
14 45 1
14 51 1
14 52 1
14 57 1
14 113 1
14 127 1
14 144 1
14 148 1
14 170 1
14 208 1
14 214 1
14 260 1
14 273 1
14 406 1
14 445 1
14 520 1
14 540 1
14 665 1
14 684 1
15 17 1
15 28 1
15 35 1
15 47 1
15 54 1
15 66 1
15 71 1
15 99 1
15 110 1
15 117 1
15 140 1
15 186 1
15 208 1
15 209 1
15 235 1
15 258 1
15 278 1
15 333 1
15 340 1
15 370 1
15 398 1
15 440 1
15 450 1
15 503 1
15 513 1
15 546 1
15 588 1
15 614 1
15 661 1
15 668 1
16 22 1
16 37 1
16 43 1
16 68 1
16 81 1
16 82 1
16 113 1
16 160 1
16 166 1
16 209 1
16 257 1
16 271 1
16 334 1
16 384 1
16 397 1
16 565 1
16 658 1
17 19 1
17 20 1
17 21 1
17 23 1
17 29 1
17 38 1
17 46 1
17 50 1
17 52 1
17 58 1
17 63 1
17 71 1
17 75 1
17 85 1
17 115 1
17 117 1
17 129 1
17 142 1
17 153 1
17 155 1
17 199 1
17 212 1
17 250 1
17 277 1
17 282 1
17 292 1
17 297 1
17 324 1
17 364 1
17 404 1
17 434 1
17 444 1
17 453 1
17 490 1
17 491 1
17 503 1
17 512 1
17 548 1
17 550 1
17 556 1
17 590 1
18 20 1
18 23 1
18 38 1
18 53 1
18 56 1
18 67 1
18 68 1
18 86 1
18 114 1
18 119 1
18 144 1
18 212 1
18 237 1
18 238 1
18 262 1
18 276 1
18 301 1
18 316 1
18 320 1
18 371 1
18 373 1
18 392 1
18 511 1
18 616 1
19 147 1
19 149 1
19 165 1
19 382 1
20 26 1
20 57 1
20 61 1
20 88 1
20 95 1
20 96 1
20 139 1
20 275 1
20 366 1
20 375 1
20 407 1
20 514 1
20 539 1
20 543 1
20 605 1
21 27 1
21 39 1
21 51 1
21 61 1
21 69 1
21 77 1
21 86 1
21 93 1
21 109 1
21 110 1
21 123 1
21 130 1
21 131 1
21 148 1
21 150 1
21 156 1
21 213 1
21 232 1
21 264 1
21 334 1
21 385 1
21 463 1
21 484 1
21 518 1
21 525 1
21 563 1
21 594 1
21 619 1
21 639 1
21 644 1
21 653 1
21 659 1
21 664 1
21 674 1
21 683 1
21 689 1
22 23 1
22 66 1
22 112 1
22 187 1
22 222 1
22 299 1
22 339 1
22 435 1
23 26 1
23 27 1
23 130 1
23 134 1
23 189 1
23 209 1
23 211 1
23 281 1
23 318 1
23 442 1
23 487 1
23 610 1
24 34 1
24 44 1
24 49 1
24 56 1
24 58 1
24 59 1
24 79 1
24 116 1
24 147 1
24 168 1
24 170 1
24 171 1
24 246 1
24 267 1
24 279 1
24 305 1
24 321 1
24 322 1
24 365 1
24 397 1
24 446 1
24 458 1
24 608 1
24 618 1
24 623 1
24 638 1
24 671 1
25 26 1
25 59 1
25 74 1
25 121 1
25 122 1
25 125 1
25 128 1
25 165 1
25 200 1
25 312 1
25 331 1
25 355 1
25 436 1
25 437 1
25 473 1
25 619 1
25 641 1
25 693 1
26 35 1
26 43 1
26 57 1
26 78 1
26 83 1
26 90 1
26 113 1
26 153 1
26 192 1
26 208 1
26 215 1
26 255 1
26 285 1
26 291 1
26 410 1
26 433 1
26 470 1
26 576 1
26 588 1
27 48 1
27 79 1
27 85 1
27 130 1
27 157 1
27 229 1
27 242 1
27 308 1
27 317 1
27 341 1
27 409 1
27 435 1
27 457 1
27 468 1
27 530 1
27 665 1
28 29 1
28 30 1
28 32 1
28 47 1
28 72 1
28 82 1
28 84 1
28 87 1
28 134 1
28 145 1
28 152 1
28 186 1
28 188 1
28 213 1
28 254 1
28 258 1
28 259 1
28 278 1
28 302 1
28 329 1
28 344 1
28 356 1
28 360 1
28 497 1
28 520 1
28 544 1
28 561 1
28 602 1
28 628 1
28 699 1
29 30 1
29 32 1
29 37 1
29 42 1
29 65 1
29 68 1
29 95 1
29 102 1
29 118 1
29 176 1
29 185 1
29 232 1
29 243 1
29 252 1
29 303 1
29 344 1
29 351 1
29 383 1
29 399 1
29 442 1
29 480 1
29 541 1
29 586 1
29 600 1
29 627 1
29 655 1
30 34 1
30 41 1
30 114 1
30 158 1
30 182 1
30 193 1
30 214 1
30 302 1
30 306 1
30 371 1
30 437 1
30 438 1
30 459 1
30 506 1
30 522 1
30 550 1
30 676 1
30 695 1
31 70 1
31 82 1
31 99 1
31 104 1
31 180 1
31 206 1
31 224 1
31 244 1
31 309 1
31 330 1
31 357 1
31 362 1
31 412 1
31 420 1
31 462 1
31 467 1
31 517 1
31 593 1
31 607 1
31 680 1
32 36 1
32 42 1
32 53 1
32 121 1
32 204 1
32 251 1
32 259 1
32 326 1
32 382 1
32 413 1
32 472 1
32 575 1
33 36 1
33 39 1
33 54 1
33 71 1
33 72 1
33 164 1
33 193 1
33 216 1
33 227 1
33 303 1
33 311 1
33 378 1
33 396 1
33 578 1
34 42 1
34 45 1
34 48 1
34 52 1
34 70 1
34 75 1
34 77 1
34 106 1
34 139 1
34 142 1
34 189 1
34 194 1
34 223 1
34 227 1
34 230 1
34 250 1
34 278 1
34 279 1
34 281 1
34 291 1
34 333 1
34 344 1
34 376 1
34 412 1
34 480 1
34 482 1
34 497 1
34 556 1
34 558 1
34 589 1
34 629 1
34 634 1
34 659 1
34 694 1
35 46 1
35 63 1
35 86 1
35 91 1
35 105 1
35 119 1
35 154 1
35 158 1
35 159 1
35 202 1
35 228 1
35 233 1
35 287 1
35 358 1
35 388 1
35 425 1
35 447 1
35 468 1
35 472 1
35 526 1
35 611 1
35 614 1
36 54 1
36 178 1
36 260 1
36 269 1
36 355 1
36 484 1
36 673 1
36 683 1
37 59 1
37 98 1
37 104 1
37 131 1
37 217 1
37 231 1
37 282 1
37 310 1
37 363 1
37 417 1
37 473 1
37 474 1
37 489 1
37 529 1
37 654 1
37 679 1
38 50 1
38 52 1
38 69 1
38 89 1
38 203 1
38 211 1
38 305 1
38 323 1
38 350 1
38 359 1
38 389 1
38 392 1
38 464 1
38 488 1
38 494 1
38 512 1
38 516 1
38 568 1
39 67 1
39 103 1
39 181 1
39 194 1
39 291 1
39 392 1
40 41 1
40 68 1
40 70 1
40 74 1
40 76 1
40 80 1
40 97 1
40 110 1
40 131 1
40 133 1
40 141 1
40 198 1
40 230 1
40 231 1
40 246 1
40 269 1
40 392 1
40 405 1
40 465 1
40 470 1
40 481 1
40 544 1
40 559 1
41 44 1
41 45 1
41 53 1
41 64 1
41 118 1
41 121 1
41 125 1
41 147 1
41 157 1
41 164 1
41 174 1
41 210 1
41 260 1
41 266 1
41 268 1
41 300 1
41 313 1
41 316 1
41 321 1
41 345 1
41 356 1
41 373 1
41 376 1
41 381 1
41 409 1
41 413 1
41 473 1
41 494 1
41 533 1
41 536 1
41 559 1
41 625 1
41 650 1
41 698 1
42 48 1
42 60 1
42 67 1
42 79 1
42 116 1
42 183 1
42 291 1
42 294 1
42 339 1
42 343 1
42 419 1
42 452 1
42 453 1
42 476 1
42 574 1
42 619 1
42 633 1
42 642 1
43 56 1
43 72 1
43 90 1
43 129 1
43 143 1
43 149 1
43 158 1
43 192 1
43 227 1
43 251 1
43 284 1
43 337 1
43 437 1
43 446 1
43 488 1
43 612 1
44 74 1
44 105 1
44 111 1
44 187 1
44 190 1
44 202 1
44 262 1
44 275 1
44 292 1
44 390 1
44 514 1
44 601 1
44 649 1
44 664 1
45 49 1
45 55 1
45 62 1
45 83 1
45 86 1
45 105 1
45 115 1
45 142 1
45 171 1
45 192 1
45 203 1
45 225 1
45 285 1
45 301 1
45 373 1
45 394 1
45 426 1
45 458 1
45 486 1
45 554 1
45 579 1
45 645 1
45 646 1
46 248 1
46 561 1
47 71 1
47 73 1
47 80 1
47 117 1
47 156 1
47 184 1
47 689 1
48 60 1
48 92 1
48 96 1
48 107 1
48 125 1
48 129 1
48 132 1
48 145 1
48 157 1
48 342 1
48 378 1
48 481 1
48 493 1
48 605 1
48 617 1
48 651 1
48 656 1
49 121 1
49 256 1
49 325 1
49 502 1
49 658 1
50 83 1
50 98 1
50 107 1
50 135 1
50 176 1
50 268 1
50 307 1
50 694 1
51 61 1
51 95 1
51 146 1
51 365 1
51 472 1
51 570 1
52 259 1
52 340 1
52 426 1
52 527 1
53 55 1
53 63 1
53 196 1
53 265 1
53 529 1
53 561 1
53 592 1
53 677 1
54 207 1
54 493 1
54 541 1
55 84 1
55 144 1
55 431 1
55 456 1
55 563 1
55 631 1
55 678 1
56 178 1
56 374 1
56 408 1
56 505 1
56 590 1
56 626 1
56 632 1
57 231 1
57 457 1
58 119 1
58 132 1
58 135 1
58 355 1
58 428 1
58 469 1
58 670 1
59 166 1
59 167 1
59 222 1
59 304 1
59 395 1
59 410 1
59 587 1
59 640 1
60 138 1
61 77 1
61 83 1
61 138 1
61 167 1
61 409 1
61 471 1
61 577 1
61 637 1
62 106 1
62 216 1
62 353 1
62 486 1
62 648 1
63 81 1
63 127 1
63 152 1
63 155 1
63 181 1
63 213 1
63 354 1
63 361 1
63 399 1
63 409 1
63 426 1
63 446 1
