1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 23 1
1 31 1
1 36 1
1 37 1
1 40 1
1 43 1
1 44 1
1 48 1
1 57 1
1 59 1
1 60 1
1 85 1
1 145 1
1 168 1
1 173 1
1 176 1
1 184 1
1 189 1
1 225 1
1 258 1
1 267 1
1 271 1
1 388 1
1 390 1
1 459 1
1 474 1
1 487 1
1 536 1
1 560 1
1 566 1
1 578 1
1 594 1
1 612 1
1 635 1
1 673 1
1 677 1
1 690 1
1 697 1
1 726 1
1 851 1
1 1019 1
1 1066 1
1 1098 1
1 1111 1
1 1227 1
1 1246 1
1 1277 1
1 1280 1
1 1362 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 12 1
2 13 1
2 16 1
2 19 1
2 20 1
2 22 1
2 26 1
2 27 1
2 28 1
2 29 1
2 32 1
2 34 1
2 35 1
2 36 1
2 42 1
2 44 1
2 47 1
2 48 1
2 53 1
2 57 1
2 68 1
2 71 1
2 81 1
2 101 1
2 103 1
2 107 1
2 121 1
2 126 1
2 130 1
2 135 1
2 138 1
2 153 1
2 174 1
2 180 1
2 201 1
2 213 1
2 223 1
2 231 1
2 234 1
2 238 1
2 248 1
2 251 1
2 260 1
2 276 1
2 286 1
2 307 1
2 316 1
2 318 1
2 319 1
2 341 1
2 350 1
2 357 1
2 361 1
2 371 1
2 396 1
2 413 1
2 419 1
2 448 1
2 457 1
2 485 1
2 539 1
2 549 1
2 558 1
2 601 1
2 606 1
2 607 1
2 621 1
2 643 1
2 718 1
2 749 1
2 754 1
2 770 1
2 793 1
2 818 1
2 866 1
2 870 1
2 872 1
2 896 1
2 910 1
2 982 1
2 1011 1
2 1023 1
2 1064 1
2 1109 1
2 1210 1
2 1217 1
2 1261 1
2 1268 1
2 1283 1
2 1302 1
2 1310 1
2 1312 1
2 1369 1
2 1371 1
3 6 1
3 8 1
3 11 1
3 40 1
3 59 1
3 125 1
3 163 1
3 164 1
3 189 1
3 201 1
3 370 1
3 468 1
3 524 1
3 531 1
3 621 1
3 643 1
3 648 1
3 660 1
3 785 1
3 861 1
3 882 1
3 921 1
3 1120 1
3 1127 1
4 6 1
4 7 1
4 9 1
4 13 1
4 17 1
4 30 1
4 50 1
4 74 1
4 75 1
4 102 1
4 125 1
4 143 1
4 261 1
4 280 1
4 287 1
4 298 1
4 316 1
4 332 1
4 373 1
4 401 1
4 410 1
4 426 1
4 572 1
4 778 1
4 805 1
4 828 1
4 831 1
4 856 1
4 893 1
4 1026 1
4 1031 1
4 1056 1
4 1119 1
4 1192 1
4 1322 1
4 1330 1
4 1391 1
5 8 1
5 9 1
5 10 1
5 14 1
5 15 1
5 16 1
5 23 1
5 25 1
5 26 1
5 27 1
5 35 1
5 45 1
5 50 1
5 54 1
5 55 1
5 58 1
5 63 1
5 72 1
5 74 1
5 75 1
5 82 1
5 87 1
5 107 1
5 115 1
5 124 1
5 132 1
5 134 1
5 151 1
5 170 1
5 179 1
5 187 1
5 199 1
5 207 1
5 222 1
5 232 1
5 235 1
5 246 1
5 257 1
5 262 1
5 266 1
5 306 1
5 390 1
5 412 1
5 442 1
5 453 1
5 460 1
5 491 1
5 501 1
5 507 1
5 512 1
5 548 1
5 564 1
5 576 1
5 596 1
5 601 1
5 607 1
5 625 1
5 787 1
5 827 1
5 865 1
5 905 1
5 916 1
5 924 1
5 957 1
5 963 1
5 979 1
5 1043 1
5 1067 1
5 1072 1
5 1125 1
5 1133 1
5 1184 1
5 1193 1
5 1200 1
5 1225 1
5 1232 1
5 1241 1
5 1355 1
5 1362 1
5 1369 1
5 1397 1
6 7 1
6 8 1
6 11 1
6 12 1
6 17 1
6 24 1
6 26 1
6 28 1
6 29 1
6 37 1
6 43 1
6 61 1
6 74 1
6 77 1
6 86 1
6 93 1
6 102 1
6 105 1
6 118 1
6 150 1
6 155 1
6 159 1
6 171 1
6 183 1
6 196 1
6 202 1
6 218 1
6 242 1
6 268 1
6 276 1
6 278 1
6 279 1
6 300 1
6 312 1
6 322 1
6 362 1
6 382 1
6 406 1
6 419 1
6 454 1
6 455 1
6 510 1
6 541 1
6 548 1
6 561 1
6 564 1
6 606 1
6 611 1
6 615 1
6 654 1
6 675 1
6 676 1
6 713 1
6 720 1
6 751 1
6 764 1
6 805 1
6 830 1
6 837 1
6 871 1
6 879 1
6 907 1
6 973 1
6 1033 1
6 1045 1
6 1090 1
6 1173 1
6 1247 1
6 1261 1
6 1372 1
7 9 1
7 10 1
7 13 1
7 16 1
7 18 1
7 19 1
7 22 1
7 23 1
7 24 1
7 25 1
7 27 1
7 32 1
7 40 1
7 41 1
7 44 1
7 52 1
7 58 1
7 61 1
7 69 1
7 70 1
7 71 1
7 79 1
7 86 1
7 91 1
7 108 1
7 111 1
7 130 1
7 136 1
7 147 1
7 165 1
7 170 1
7 175 1
7 176 1
7 182 1
7 186 1
7 198 1
7 200 1
7 225 1
7 226 1
7 234 1
7 235 1
7 239 1
7 247 1
7 265 1
7 268 1
7 269 1
7 282 1
7 285 1
7 287 1
7 291 1
7 315 1
7 343 1
7 349 1
7 350 1
7 367 1
7 378 1
7 381 1
7 387 1
7 407 1
7 419 1
7 451 1
7 462 1
7 463 1
7 469 1
7 481 1
7 512 1
7 524 1
7 535 1
7 544 1
7 552 1
7 573 1
7 574 1
7 581 1
7 586 1
7 588 1
7 602 1
7 609 1
7 625 1
7 657 1
7 665 1
7 681 1
7 695 1
7 699 1
7 705 1
7 734 1
7 768 1
7 773 1
7 801 1
7 814 1
7 825 1
7 836 1
7 848 1
7 869 1
7 920 1
7 930 1
7 944 1
7 945 1
7 966 1
7 982 1
7 987 1
7 992 1
7 1023 1
7 1030 1
7 1056 1
7 1070 1
7 1130 1
7 1132 1
7 1137 1
7 1199 1
7 1236 1
7 1272 1
7 1308 1
7 1328 1
8 12 1
8 17 1
8 18 1
8 21 1
8 23 1
8 25 1
8 30 1
8 32 1
8 33 1
8 40 1
8 46 1
8 49 1
8 51 1
8 52 1
8 69 1
8 70 1
8 80 1
8 89 1
8 90 1
8 91 1
8 110 1
8 122 1
8 129 1
8 131 1
8 147 1
8 153 1
8 159 1
8 164 1
8 171 1
8 178 1
8 184 1
8 187 1
8 192 1
8 202 1
8 208 1
8 229 1
8 239 1
8 247 1
8 248 1
8 252 1
8 255 1
8 256 1
8 259 1
8 272 1
8 295 1
8 319 1
8 320 1
8 321 1
8 326 1
8 329 1
8 336 1
8 352 1
8 371 1
8 379 1
8 395 1
8 399 1
8 402 1
8 403 1
8 406 1
8 411 1
8 428 1
8 469 1
8 473 1
8 509 1
8 537 1
8 554 1
8 564 1
8 565 1
8 575 1
8 582 1
8 587 1
8 603 1
8 606 1
8 634 1
8 638 1
8 698 1
8 709 1
8 725 1
8 749 1
8 778 1
8 786 1
8 802 1
8 810 1
8 815 1
8 819 1
8 830 1
8 838 1
8 841 1
8 850 1
8 861 1
8 863 1
8 889 1
8 891 1
8 918 1
8 930 1
8 944 1
8 961 1
8 962 1
8 969 1
8 978 1
8 986 1
8 1007 1
8 1050 1
8 1065 1
8 1082 1
8 1092 1
8 1093 1
8 1107 1
8 1116 1
8 1160 1
8 1178 1
8 1232 1
8 1266 1
8 1289 1
8 1323 1
8 1325 1
8 1382 1
9 10 1
9 15 1
9 18 1
9 19 1
9 20 1
9 29 1
9 34 1
9 48 1
9 62 1
9 85 1
9 145 1
9 155 1
9 167 1
9 252 1
9 254 1
9 902 1
9 926 1
9 1133 1
9 1214 1
9 1369 1
10 12 1
10 14 1
10 15 1
10 20 1
10 21 1
10 27 1
10 32 1
10 39 1
10 41 1
10 43 1
10 44 1
10 45 1
10 48 1
10 54 1
10 67 1
10 71 1
10 73 1
10 96 1
10 103 1
10 112 1
10 131 1
10 133 1
10 137 1
10 140 1
10 141 1
10 144 1
10 172 1
10 185 1
10 239 1
10 245 1
10 280 1
10 290 1
10 309 1
10 328 1
10 331 1
10 409 1
10 425 1
10 434 1
10 444 1
10 446 1
10 447 1
10 467 1
10 496 1
10 499 1
10 620 1
10 630 1
10 681 1
10 757 1
10 761 1
10 812 1
10 813 1
10 823 1
10 880 1
10 887 1
10 975 1
10 997 1
10 1060 1
10 1073 1
10 1103 1
10 1138 1
10 1221 1
10 1236 1
10 1292 1
10 1330 1
10 1341 1
10 1370 1
10 1374 1
10 1376 1
10 1386 1
10 1393 1
11 20 1
11 22 1
11 28 1
11 31 1
11 37 1
11 65 1
11 135 1
11 147 1
11 204 1
11 221 1
11 326 1
11 388 1
11 436 1
11 471 1
11 500 1
11 667 1
11 710 1
11 740 1
11 772 1
11 774 1
11 832 1
11 869 1
11 878 1
11 1064 1
11 1191 1
11 1274 1
12 13 1
12 14 1
12 19 1
12 22 1
12 24 1
12 36 1
12 41 1
12 49 1
12 65 1
12 67 1
12 82 1
12 97 1
12 103 1
12 117 1
12 151 1
12 154 1
12 157 1
12 214 1
12 233 1
12 242 1
12 252 1
12 281 1
12 366 1
12 385 1
12 412 1
12 444 1
12 487 1
12 529 1
12 531 1
12 571 1
12 575 1
12 600 1
12 706 1
12 727 1
12 730 1
12 742 1
12 760 1
12 768 1
12 779 1
12 842 1
12 847 1
12 866 1
12 902 1
12 908 1
12 931 1
12 997 1
12 1020 1
12 1033 1
12 1049 1
12 1078 1
12 1104 1
12 1187 1
12 1202 1
12 1285 1
12 1294 1
12 1347 1
13 14 1
13 15 1
13 16 1
13 17 1
13 18 1
13 21 1
13 25 1
13 35 1
13 65 1
13 79 1
13 114 1
13 138 1
13 139 1
13 211 1
13 218 1
13 227 1
13 232 1
13 243 1
13 279 1
13 281 1
13 323 1
13 352 1
13 397 1
13 409 1
13 426 1
13 465 1
13 472 1
13 529 1
13 564 1
13 589 1
13 631 1
13 646 1
13 661 1
13 684 1
13 733 1
13 791 1
13 800 1
13 809 1
13 915 1
13 926 1
13 983 1
13 992 1
13 1044 1
13 1089 1
13 1161 1
13 1220 1
13 1242 1
13 1268 1
13 1306 1
13 1316 1
13 1386 1
13 1400 1
14 69 1
14 70 1
14 100 1
14 204 1
14 205 1
14 427 1
14 562 1
14 705 1
14 829 1
14 1171 1
15 26 1
15 31 1
15 33 1
15 47 1
15 84 1
15 93 1
15 96 1
15 97 1
15 106 1
15 109 1
15 191 1
15 229 1
15 244 1
15 260 1
15 307 1
15 325 1
15 359 1
15 386 1
15 598 1
15 734 1
15 739 1
15 757 1
15 770 1
15 812 1
15 893 1
15 931 1
15 994 1
15 1020 1
15 1113 1
15 1168 1
15 1198 1
15 1210 1
15 1234 1
15 1392 1
16 29 1
16 38 1
16 54 1
16 89 1
16 93 1
16 137 1
16 146 1
16 150 1
16 166 1
16 185 1
16 205 1
16 219 1
16 241 1
16 249 1
16 269 1
16 342 1
16 355 1
16 376 1
16 380 1
16 390 1
16 392 1
16 456 1
16 464 1
16 506 1
16 514 1
16 517 1
16 568 1
16 604 1
16 608 1
16 631 1
16 664 1
16 704 1
16 853 1
16 868 1
16 898 1
16 919 1
16 931 1
16 941 1
16 962 1
16 966 1
16 982 1
16 1072 1
16 1131 1
16 1143 1
16 1239 1
16 1289 1
16 1343 1
17 21 1
17 30 1
17 35 1
17 38 1
17 39 1
17 42 1
17 66 1
17 78 1
17 86 1
17 92 1
17 114 1
17 120 1
17 163 1
17 172 1
17 173 1
17 207 1
17 220 1
17 221 1
17 237 1
17 283 1
17 294 1
17 295 1
17 313 1
17 327 1
17 351 1
17 355 1
17 373 1
17 395 1
17 425 1
17 432 1
17 468 1
17 480 1
17 488 1
17 577 1
17 579 1
17 602 1
17 681 1
17 732 1
17 864 1
17 883 1
17 889 1
17 894 1
17 904 1
17 953 1
17 979 1
17 999 1
17 1075 1
17 1101 1
17 1141 1
17 1144 1
17 1384 1
18 38 1
18 164 1
18 175 1
18 183 1
18 423 1
18 610 1
18 627 1
18 676 1
18 732 1
18 780 1
18 863 1
18 896 1
18 1310 1
19 42 1
19 45 1
19 56 1
19 72 1
19 129 1
19 156 1
19 161 1
19 233 1
19 244 1
19 270 1
19 273 1
19 363 1
19 550 1
19 641 1
19 651 1
19 709 1
19 716 1
19 743 1
19 857 1
19 903 1
19 912 1
19 976 1
19 981 1
19 1101 1
19 1349 1
20 83 1
20 153 1
20 156 1
20 306 1
20 763 1
20 1014 1
20 1033 1
20 1284 1
21 33 1
21 59 1
21 123 1
21 146 1
21 171 1
21 195 1
21 220 1
21 249 1
21 329 1
21 333 1
21 448 1
21 477 1
21 537 1
21 840 1
21 940 1
21 1152 1
21 1200 1
21 1204 1
22 24 1
22 28 1
22 59 1
22 70 1
22 84 1
22 89 1
22 91 1
22 138 1
22 155 1
22 168 1
22 293 1
22 315 1
22 465 1
22 490 1
22 525 1
22 578 1
22 583 1
22 613 1
22 655 1
22 696 1
22 715 1
22 717 1
22 722 1
22 798 1
22 802 1
22 1012 1
22 1123 1
22 1191 1
22 1219 1
23 33 1
23 34 1
23 52 1
23 56 1
23 61 1
23 67 1
23 83 1
23 90 1
23 129 1
23 133 1
23 162 1
23 181 1
23 198 1
23 217 1
23 218 1
23 240 1
23 241 1
23 269 1
23 298 1
23 313 1
23 335 1
23 336 1
23 361 1
23 369 1
23 379 1
23 433 1
23 467 1
23 481 1
23 493 1
23 505 1
23 513 1
23 544 1
23 553 1
23 560 1
23 576 1
23 638 1
23 640 1
23 654 1
23 733 1
23 808 1
23 838 1
23 953 1
23 1015 1
23 1032 1
23 1084 1
23 1107 1
23 1142 1
23 1157 1
23 1185 1
23 1289 1
23 1317 1
23 1351 1
24 38 1
24 39 1
24 46 1
24 47 1
24 49 1
24 50 1
24 51 1
24 60 1
24 64 1
24 73 1
24 75 1
24 76 1
24 94 1
24 119 1
24 127 1
24 134 1
24 154 1
24 160 1
24 163 1
24 164 1
24 170 1
24 180 1
24 202 1
24 219 1
24 227 1
24 230 1
24 239 1
24 270 1
24 301 1
24 306 1
24 321 1
24 335 1
24 374 1
24 421 1
24 503 1
24 513 1
24 522 1
24 599 1
24 601 1
24 699 1
24 714 1
24 719 1
24 747 1
24 838 1
24 897 1
24 1090 1
24 1166 1
24 1265 1
24 1304 1
24 1327 1
24 1342 1
24 1354 1
24 1355 1
25 50 1
25 53 1
25 55 1
25 127 1
25 128 1
25 157 1
25 178 1
25 191 1
25 294 1
25 353 1
25 375 1
25 466 1
25 536 1
25 731 1
25 843 1
25 956 1
25 961 1
25 1058 1
25 1083 1
25 1118 1
25 1129 1
25 1150 1
25 1307 1
25 1344 1
25 1373 1
26 30 1
26 31 1
26 49 1
26 96 1
26 120 1
26 130 1
26 148 1
26 174 1
26 246 1
26 264 1
26 290 1
26 318 1
26 333 1
26 349 1
26 367 1
26 415 1
26 445 1
26 538 1
26 549 1
26 585 1
26 587 1
26 646 1
26 682 1
26 693 1
26 709 1
26 741 1
26 766 1
26 775 1
26 832 1
26 995 1
26 1029 1
26 1218 1
26 1292 1
26 1320 1
27 37 1
27 127 1
27 142 1
27 155 1
27 158 1
27 160 1
27 179 1
27 223 1
27 240 1
27 305 1
27 418 1
27 451 1
27 497 1
27 568 1
27 579 1
27 613 1
27 637 1
27 664 1
27 816 1
27 980 1
27 1036 1
27 1047 1
27 1205 1
27 1311 1
27 1337 1
27 1353 1
28 36 1
28 74 1
28 77 1
28 79 1
28 80 1
28 136 1
28 181 1
28 197 1
28 220 1
28 273 1
28 308 1
28 323 1
28 349 1
28 566 1
28 651 1
28 661 1
28 714 1
28 890 1
28 927 1
28 933 1
28 949 1
28 984 1
28 1123 1
28 1134 1
28 1343 1
28 1358 1
29 51 1
29 57 1
29 66 1
29 145 1
29 161 1
29 180 1
29 185 1
29 198 1
29 206 1
29 246 1
29 328 1
29 367 1
29 512 1
29 558 1
29 623 1
29 633 1
29 687 1
29 726 1
29 730 1
29 857 1
29 1003 1
