1800 7184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 13 1
1 16 1
1 21 1
1 26 1
1 28 1
1 29 1
1 34 1
1 39 1
1 41 1
1 42 1
1 50 1
1 51 1
1 54 1
1 57 1
1 59 1
1 62 1
1 64 1
1 77 1
1 80 1
1 89 1
1 90 1
1 92 1
1 94 1
1 98 1
1 99 1
1 101 1
1 103 1
1 108 1
1 122 1
1 135 1
1 142 1
1 154 1
1 161 1
1 166 1
1 167 1
1 170 1
1 190 1
1 214 1
1 227 1
1 230 1
1 234 1
1 237 1
1 253 1
1 267 1
1 279 1
1 300 1
1 343 1
1 368 1
1 377 1
1 394 1
1 398 1
1 405 1
1 420 1
1 421 1
1 439 1
1 449 1
1 457 1
1 483 1
1 502 1
1 509 1
1 514 1
1 525 1
1 528 1
1 540 1
1 576 1
1 585 1
1 591 1
1 595 1
1 607 1
1 634 1
1 635 1
1 658 1
1 681 1
1 690 1
1 701 1
1 703 1
1 706 1
1 736 1
1 773 1
1 777 1
1 779 1
1 784 1
1 786 1
1 812 1
1 816 1
1 882 1
1 884 1
1 888 1
1 892 1
1 894 1
1 937 1
1 944 1
1 947 1
1 960 1
1 1014 1
1 1034 1
1 1052 1
1 1104 1
1 1116 1
1 1130 1
1 1142 1
1 1159 1
1 1161 1
1 1164 1
1 1171 1
1 1188 1
1 1222 1
1 1239 1
1 1265 1
1 1281 1
1 1289 1
1 1292 1
1 1349 1
1 1396 1
1 1409 1
1 1415 1
1 1503 1
1 1504 1
1 1549 1
1 1552 1
1 1558 1
1 1559 1
1 1579 1
1 1665 1
1 1678 1
1 1685 1
1 1722 1
1 1748 1
1 1759 1
1 1769 1
2 6 1
2 8 1
2 9 1
2 10 1
2 18 1
2 24 1
2 28 1
2 30 1
2 31 1
2 37 1
2 38 1
2 40 1
2 43 1
2 52 1
2 80 1
2 90 1
2 96 1
2 104 1
2 132 1
2 134 1
2 143 1
2 147 1
2 163 1
2 171 1
2 176 1
2 180 1
2 202 1
2 204 1
2 216 1
2 231 1
2 234 1
2 242 1
2 247 1
2 262 1
2 268 1
2 273 1
2 281 1
2 284 1
2 286 1
2 290 1
2 291 1
2 313 1
2 320 1
2 332 1
2 335 1
2 340 1
2 343 1
2 358 1
2 365 1
2 378 1
2 379 1
2 380 1
2 381 1
2 399 1
2 419 1
2 427 1
2 465 1
2 502 1
2 507 1
2 521 1
2 536 1
2 561 1
2 565 1
2 579 1
2 599 1
2 616 1
2 624 1
2 632 1
2 636 1
2 672 1
2 711 1
2 723 1
2 768 1
2 781 1
2 786 1
2 789 1
2 811 1
2 813 1
2 818 1
2 839 1
2 879 1
2 917 1
2 934 1
2 946 1
2 947 1
2 958 1
2 959 1
2 968 1
2 970 1
2 987 1
2 1024 1
2 1027 1
2 1030 1
2 1051 1
2 1060 1
2 1070 1
2 1081 1
2 1114 1
2 1129 1
2 1154 1
2 1225 1
2 1253 1
2 1263 1
2 1264 1
2 1326 1
2 1357 1
2 1364 1
2 1404 1
2 1420 1
2 1432 1
2 1437 1
2 1439 1
2 1475 1
2 1496 1
2 1578 1
2 1618 1
2 1639 1
2 1642 1
2 1646 1
2 1659 1
2 1700 1
2 1701 1
2 1708 1
3 6 1
3 7 1
3 13 1
3 14 1
3 15 1
3 16 1
3 25 1
3 26 1
3 32 1
3 35 1
3 42 1
3 44 1
3 48 1
3 59 1
3 63 1
3 67 1
3 112 1
3 125 1
3 134 1
3 175 1
3 177 1
3 190 1
3 241 1
3 242 1
3 243 1
3 251 1
3 255 1
3 288 1
3 289 1
3 298 1
3 302 1
3 315 1
3 320 1
3 334 1
3 353 1
3 376 1
3 434 1
3 445 1
3 452 1
3 458 1
3 459 1
3 484 1
3 490 1
3 504 1
3 510 1
3 513 1
3 533 1
3 539 1
3 545 1
3 571 1
3 666 1
3 668 1
3 681 1
3 698 1
3 754 1
3 788 1
3 895 1
3 914 1
3 922 1
3 1002 1
3 1009 1
3 1011 1
3 1016 1
3 1033 1
3 1039 1
3 1045 1
3 1067 1
3 1068 1
3 1079 1
3 1111 1
3 1158 1
3 1189 1
3 1232 1
3 1326 1
3 1327 1
3 1334 1
3 1381 1
3 1395 1
3 1496 1
3 1566 1
3 1698 1
3 1728 1
3 1749 1
3 1756 1
3 1780 1
3 1791 1
4 31 1
4 50 1
4 353 1
4 555 1
4 614 1
4 1250 1
4 1737 1
5 6 1
5 7 1
5 8 1
5 9 1
5 12 1
5 16 1
5 17 1
5 18 1
5 19 1
5 23 1
5 24 1
5 29 1
5 32 1
5 35 1
5 38 1
5 39 1
5 44 1
5 54 1
5 57 1
5 69 1
5 72 1
5 75 1
5 85 1
5 99 1
5 101 1
5 115 1
5 116 1
5 149 1
5 160 1
5 163 1
5 188 1
5 200 1
5 204 1
5 231 1
5 235 1
5 262 1
5 270 1
5 298 1
5 321 1
5 332 1
5 352 1
5 451 1
5 454 1
5 455 1
5 458 1
5 471 1
5 519 1
5 530 1
5 535 1
5 558 1
5 563 1
5 564 1
5 581 1
5 605 1
5 606 1
5 621 1
5 640 1
5 645 1
5 652 1
5 658 1
5 659 1
5 728 1
5 729 1
5 745 1
5 756 1
5 793 1
5 814 1
5 823 1
5 881 1
5 905 1
5 906 1
5 998 1
5 1037 1
5 1124 1
5 1144 1
5 1171 1
5 1225 1
5 1245 1
5 1352 1
5 1386 1
5 1439 1
5 1440 1
5 1451 1
5 1474 1
5 1501 1
5 1509 1
5 1638 1
5 1647 1
5 1777 1
5 1786 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 14 1
6 22 1
6 30 1
6 36 1
6 52 1
6 56 1
6 60 1
6 74 1
6 86 1
6 110 1
6 112 1
6 115 1
6 116 1
6 118 1
6 124 1
6 152 1
6 158 1
6 207 1
6 256 1
6 269 1
6 273 1
6 283 1
6 301 1
6 302 1
6 326 1
6 338 1
6 350 1
6 394 1
6 415 1
6 426 1
6 477 1
6 506 1
6 511 1
6 555 1
6 568 1
6 570 1
6 588 1
6 599 1
6 605 1
6 626 1
6 640 1
6 645 1
6 718 1
6 723 1
6 733 1
6 776 1
6 828 1
6 951 1
6 952 1
6 961 1
6 993 1
6 1050 1
6 1105 1
6 1115 1
6 1134 1
6 1169 1
6 1170 1
6 1208 1
6 1241 1
6 1242 1
6 1247 1
6 1263 1
6 1282 1
6 1317 1
6 1376 1
6 1427 1
6 1472 1
6 1483 1
6 1517 1
6 1531 1
6 1605 1
6 1697 1
6 1705 1
6 1757 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 17 1
7 20 1
7 22 1
7 27 1
7 28 1
7 32 1
7 37 1
7 38 1
7 42 1
7 44 1
7 46 1
7 51 1
7 52 1
7 58 1
7 61 1
7 64 1
7 67 1
7 71 1
7 74 1
7 78 1
7 95 1
7 97 1
7 107 1
7 111 1
7 118 1
7 121 1
7 128 1
7 156 1
7 157 1
7 162 1
7 168 1
7 181 1
7 183 1
7 185 1
7 186 1
7 189 1
7 191 1
7 195 1
7 201 1
7 210 1
7 217 1
7 224 1
7 227 1
7 244 1
7 245 1
7 249 1
7 278 1
7 287 1
7 292 1
7 303 1
7 310 1
7 312 1
7 319 1
7 322 1
7 339 1
7 349 1
7 361 1
7 385 1
7 399 1
7 405 1
7 418 1
7 432 1
7 437 1
7 445 1
7 446 1
7 453 1
7 454 1
7 458 1
7 465 1
7 471 1
7 473 1
7 487 1
7 489 1
7 493 1
7 501 1
7 511 1
7 531 1
7 550 1
7 565 1
7 566 1
7 586 1
7 587 1
7 588 1
7 597 1
7 612 1
7 628 1
7 636 1
7 670 1
7 681 1
7 684 1
7 686 1
7 724 1
7 740 1
7 758 1
7 762 1
7 764 1
7 794 1
7 819 1
7 826 1
7 828 1
7 835 1
7 844 1
7 847 1
7 848 1
7 852 1
7 872 1
7 883 1
7 891 1
7 917 1
7 932 1
7 952 1
7 990 1
7 998 1
7 1007 1
7 1011 1
7 1019 1
7 1054 1
7 1073 1
7 1086 1
7 1092 1
7 1094 1
7 1096 1
7 1131 1
7 1143 1
7 1148 1
7 1156 1
7 1160 1
7 1173 1
7 1196 1
7 1234 1
7 1248 1
7 1254 1
7 1296 1
7 1300 1
7 1313 1
7 1330 1
7 1335 1
7 1343 1
7 1352 1
7 1353 1
7 1368 1
7 1375 1
7 1402 1
7 1470 1
7 1485 1
7 1495 1
7 1499 1
7 1515 1
7 1525 1
7 1545 1
7 1585 1
7 1603 1
7 1628 1
7 1632 1
7 1639 1
7 1651 1
7 1710 1
7 1737 1
7 1740 1
7 1763 1
7 1765 1
7 1778 1
8 11 1
8 13 1
8 15 1
8 22 1
8 26 1
8 29 1
8 31 1
8 36 1
8 48 1
8 52 1
8 53 1
8 54 1
8 56 1
8 59 1
8 64 1
8 66 1
8 73 1
8 77 1
8 78 1
8 82 1
8 84 1
8 88 1
8 94 1
8 99 1
8 135 1
8 195 1
8 200 1
8 206 1
8 299 1
8 307 1
8 326 1
8 343 1
8 349 1
8 383 1
8 388 1
8 395 1
8 408 1
8 411 1
8 471 1
8 474 1
8 486 1
8 516 1
8 530 1
8 536 1
8 547 1
8 600 1
8 620 1
8 626 1
8 648 1
8 655 1
8 687 1
8 791 1
8 805 1
8 824 1
8 838 1
8 840 1
8 842 1
8 854 1
8 912 1
8 920 1
8 936 1
8 942 1
8 950 1
8 962 1
8 1020 1
8 1053 1
8 1081 1
8 1089 1
8 1107 1
8 1133 1
8 1181 1
8 1194 1
8 1275 1
8 1276 1
8 1393 1
8 1457 1
8 1480 1
8 1535 1
8 1539 1
8 1564 1
8 1619 1
8 1650 1
8 1720 1
8 1775 1
9 12 1
9 14 1
9 19 1
9 27 1
9 32 1
9 43 1
9 47 1
9 56 1
9 84 1
9 85 1
9 110 1
9 122 1
9 129 1
9 134 1
9 142 1
9 213 1
9 218 1
9 229 1
9 281 1
9 305 1
9 349 1
9 375 1
9 388 1
9 390 1
9 466 1
9 511 1
9 524 1
9 527 1
9 615 1
9 678 1
9 680 1
9 731 1
9 744 1
9 998 1
9 1032 1
9 1138 1
9 1257 1
9 1281 1
9 1439 1
9 1454 1
9 1487 1
9 1547 1
9 1576 1
9 1610 1
9 1651 1
9 1666 1
9 1673 1
9 1766 1
10 18 1
10 24 1
10 26 1
10 36 1
10 49 1
10 56 1
10 76 1
10 90 1
10 92 1
10 96 1
10 98 1
10 113 1
10 145 1
10 170 1
10 196 1
10 202 1
10 228 1
10 243 1
10 244 1
10 283 1
10 300 1
10 318 1
10 402 1
10 412 1
10 448 1
10 451 1
10 493 1
10 520 1
10 541 1
10 545 1
10 579 1
10 713 1
10 822 1
10 835 1
10 858 1
10 905 1
10 934 1
10 1127 1
10 1139 1
10 1168 1
10 1180 1
10 1191 1
10 1248 1
10 1257 1
10 1282 1
10 1332 1
10 1400 1
10 1556 1
10 1575 1
10 1601 1
10 1608 1
10 1640 1
10 1657 1
10 1671 1
10 1711 1
10 1748 1
11 20 1
11 21 1
11 40 1
11 120 1
11 131 1
11 138 1
11 158 1
11 177 1
11 206 1
11 351 1
11 482 1
11 491 1
11 609 1
11 745 1
11 1001 1
11 1025 1
11 1053 1
11 1265 1
11 1330 1
11 1506 1
11 1630 1
11 1675 1
12 17 1
12 21 1
12 25 1
12 30 1
12 67 1
12 95 1
12 287 1
12 299 1
12 310 1
12 463 1
12 790 1
12 853 1
12 903 1
12 916 1
12 920 1
12 1024 1
12 1167 1
12 1324 1
12 1339 1
12 1439 1
12 1533 1
12 1671 1
12 1770 1
13 43 1
13 47 1
13 55 1
13 65 1
13 66 1
13 68 1
13 84 1
13 98 1
13 160 1
13 178 1
13 181 1
13 204 1
13 239 1
13 287 1
13 295 1
13 307 1
13 323 1
13 351 1
13 387 1
13 473 1
13 500 1
13 539 1
13 577 1
13 616 1
13 638 1
13 650 1
13 655 1
13 697 1
13 776 1
13 778 1
13 828 1
13 929 1
13 1021 1
13 1347 1
13 1378 1
13 1532 1
13 1619 1
13 1634 1
13 1669 1
13 1737 1
14 15 1
14 16 1
14 17 1
14 19 1
14 20 1
14 22 1
14 35 1
14 37 1
14 45 1
14 46 1
14 68 1
14 76 1
14 78 1
14 79 1
14 89 1
14 107 1
14 114 1
14 119 1
14 134 1
14 138 1
14 144 1
14 172 1
14 185 1
14 208 1
14 211 1
14 253 1
14 264 1
14 265 1
14 266 1
14 347 1
14 358 1
14 372 1
14 419 1
14 440 1
14 491 1
14 515 1
14 558 1
14 564 1
14 567 1
14 576 1
14 585 1
14 656 1
14 659 1
14 665 1
14 676 1
14 705 1
14 715 1
14 736 1
14 743 1
14 747 1
14 761 1
14 773 1
14 797 1
14 840 1
14 875 1
14 975 1
14 976 1
14 985 1
14 1066 1
14 1087 1
14 1095 1
14 1106 1
14 1110 1
14 1127 1
14 1172 1
14 1250 1
14 1272 1
14 1291 1
14 1315 1
14 1367 1
14 1377 1
14 1560 1
14 1567 1
14 1594 1
14 1645 1
14 1654 1
14 1752 1
14 1755 1
15 19 1
15 25 1
15 41 1
15 45 1
15 53 1
15 60 1
15 65 1
15 69 1
15 73 1
15 81 1
15 100 1
15 113 1
15 128 1
15 157 1
15 179 1
15 194 1
15 246 1
15 262 1
15 264 1
15 336 1
15 337 1
15 361 1
15 362 1
15 372 1
15 376 1
15 444 1
15 456 1
15 461 1
15 467 1
15 507 1
15 575 1
15 625 1
15 639 1
15 643 1
15 657 1
15 663 1
15 783 1
15 814 1
15 867 1
15 915 1
15 948 1
15 977 1
15 1262 1
15 1271 1
15 1278 1
15 1280 1
15 1354 1
15 1392 1
15 1450 1
15 1615 1
15 1793 1
15 1797 1
16 18 1
16 33 1
16 46 1
16 76 1
16 83 1
16 88 1
16 102 1
16 111 1
16 131 1
16 140 1
16 146 1
16 148 1
16 149 1
16 168 1
16 191 1
16 212 1
16 274 1
16 314 1
16 316 1
16 332 1
16 373 1
16 420 1
16 460 1
16 494 1
16 529 1
16 549 1
16 600 1
16 601 1
16 611 1
16 647 1
16 651 1
16 672 1
16 726 1
16 767 1
16 781 1
16 827 1
16 876 1
16 928 1
16 1018 1
16 1038 1
16 1053 1
16 1063 1
16 1095 1
16 1141 1
16 1208 1
16 1288 1
16 1292 1
16 1405 1
16 1413 1
16 1576 1
16 1614 1
17 25 1
17 30 1
17 41 1
17 47 1
17 70 1
17 78 1
17 86 1
17 133 1
17 146 1
17 152 1
17 162 1
17 165 1
17 172 1
17 205 1
17 210 1
17 219 1
17 250 1
17 259 1
17 272 1
17 294 1
17 296 1
17 340 1
17 358 1
17 491 1
17 492 1
17 498 1
17 502 1
17 511 1
17 571 1
17 573 1
17 575 1
17 634 1
17 702 1
17 831 1
17 901 1
17 903 1
17 904 1
17 1056 1
17 1084 1
17 1092 1
17 1126 1
17 1134 1
17 1169 1
17 1174 1
17 1294 1
17 1310 1
17 1364 1
17 1365 1
17 1446 1
17 1510 1
17 1677 1
17 1680 1
17 1686 1
17 1733 1
17 1747 1
17 1761 1
17 1788 1
17 1790 1
18 20 1
18 27 1
18 46 1
18 48 1
18 61 1
18 63 1
18 100 1
18 102 1
18 103 1
18 130 1
18 150 1
18 161 1
18 166 1
18 168 1
18 208 1
18 285 1
18 319 1
18 344 1
18 354 1
18 412 1
18 417 1
18 448 1
18 523 1
18 553 1
18 562 1
18 563 1
18 566 1
18 567 1
18 644 1
18 648 1
18 659 1
18 685 1
18 730 1
18 748 1
18 777 1
18 810 1
18 911 1
18 912 1
18 965 1
18 969 1
18 1003 1
18 1046 1
18 1085 1
18 1142 1
18 1195 1
18 1221 1
18 1230 1
18 1261 1
18 1296 1
18 1321 1
18 1466 1
18 1468 1
18 1504 1
18 1526 1
18 1536 1
18 1569 1
18 1598 1
18 1626 1
18 1635 1
19 23 1
19 36 1
19 69 1
19 97 1
