1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 16 1
1 20 1
1 23 1
1 29 1
1 32 1
1 36 1
1 37 1
1 40 1
1 42 1
1 43 1
1 46 1
1 47 1
1 52 1
1 60 1
1 62 1
1 63 1
1 69 1
1 70 1
1 71 1
1 72 1
1 74 1
1 81 1
1 82 1
1 95 1
1 99 1
1 101 1
1 102 1
1 103 1
1 114 1
1 119 1
1 120 1
1 125 1
1 126 1
1 129 1
1 133 1
1 134 1
1 142 1
1 146 1
1 160 1
1 161 1
1 163 1
1 164 1
1 182 1
1 198 1
1 204 1
1 207 1
1 208 1
1 215 1
1 223 1
1 247 1
1 256 1
1 259 1
1 274 1
1 282 1
1 294 1
1 304 1
1 325 1
1 334 1
1 340 1
1 361 1
1 381 1
1 382 1
1 387 1
1 390 1
1 407 1
1 435 1
1 443 1
1 463 1
1 466 1
1 473 1
1 484 1
1 493 1
1 499 1
1 507 1
1 523 1
1 536 1
1 543 1
1 550 1
1 564 1
1 570 1
1 576 1
1 590 1
1 602 1
1 603 1
1 617 1
1 618 1
1 622 1
1 650 1
1 667 1
1 680 1
1 682 1
1 703 1
1 710 1
1 716 1
1 756 1
1 760 1
1 762 1
1 785 1
1 797 1
1 841 1
1 860 1
1 866 1
1 888 1
1 895 1
1 931 1
1 945 1
1 1042 1
1 1049 1
1 1051 1
1 1052 1
1 1073 1
1 1090 1
1 1101 1
1 1102 1
1 1104 1
1 1115 1
1 1124 1
1 1125 1
1 1185 1
2 6 1
2 8 1
2 9 1
2 10 1
2 11 1
2 19 1
2 20 1
2 26 1
2 28 1
2 38 1
2 43 1
2 52 1
2 60 1
2 64 1
2 76 1
2 87 1
2 104 1
2 107 1
2 120 1
2 150 1
2 190 1
2 193 1
2 225 1
2 235 1
2 245 1
2 253 1
2 271 1
2 313 1
2 320 1
2 376 1
2 384 1
2 408 1
2 420 1
2 454 1
2 459 1
2 521 1
2 547 1
2 584 1
2 681 1
2 691 1
2 753 1
2 811 1
2 826 1
2 827 1
2 1129 1
2 1158 1
3 6 1
3 7 1
3 12 1
3 54 1
3 91 1
3 111 1
3 232 1
3 261 1
3 312 1
3 479 1
3 500 1
3 512 1
3 629 1
3 633 1
3 665 1
3 776 1
3 790 1
3 861 1
3 1002 1
3 1008 1
3 1043 1
3 1082 1
3 1086 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 14 1
4 18 1
4 19 1
4 21 1
4 22 1
4 25 1
4 28 1
4 29 1
4 30 1
4 35 1
4 36 1
4 38 1
4 39 1
4 41 1
4 43 1
4 44 1
4 45 1
4 47 1
4 50 1
4 64 1
4 77 1
4 80 1
4 82 1
4 88 1
4 89 1
4 90 1
4 93 1
4 115 1
4 121 1
4 122 1
4 128 1
4 130 1
4 142 1
4 145 1
4 148 1
4 154 1
4 155 1
4 162 1
4 166 1
4 173 1
4 175 1
4 182 1
4 194 1
4 200 1
4 216 1
4 218 1
4 222 1
4 249 1
4 264 1
4 273 1
4 275 1
4 291 1
4 322 1
4 326 1
4 346 1
4 375 1
4 398 1
4 401 1
4 404 1
4 406 1
4 412 1
4 416 1
4 422 1
4 434 1
4 443 1
4 460 1
4 476 1
4 487 1
4 488 1
4 500 1
4 516 1
4 519 1
4 526 1
4 542 1
4 575 1
4 583 1
4 613 1
4 624 1
4 636 1
4 637 1
4 654 1
4 672 1
4 688 1
4 689 1
4 706 1
4 707 1
4 709 1
4 710 1
4 713 1
4 728 1
4 749 1
4 750 1
4 769 1
4 788 1
4 791 1
4 858 1
4 870 1
4 885 1
4 893 1
4 896 1
4 899 1
4 915 1
4 918 1
4 935 1
4 951 1
4 954 1
4 957 1
4 963 1
4 964 1
4 966 1
4 1001 1
4 1011 1
4 1070 1
4 1077 1
4 1101 1
4 1104 1
4 1131 1
4 1142 1
4 1174 1
4 1193 1
5 13 1
5 19 1
5 21 1
5 23 1
5 35 1
5 42 1
5 43 1
5 45 1
5 110 1
5 141 1
5 169 1
5 199 1
5 251 1
5 263 1
5 266 1
5 308 1
5 334 1
5 344 1
5 347 1
5 358 1
5 364 1
5 376 1
5 377 1
5 431 1
5 449 1
5 523 1
5 537 1
5 599 1
5 688 1
5 765 1
5 855 1
5 858 1
5 1060 1
5 1071 1
5 1079 1
5 1093 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 27 1
6 33 1
6 58 1
6 62 1
6 65 1
6 91 1
6 101 1
6 125 1
6 161 1
6 168 1
6 172 1
6 181 1
6 190 1
6 194 1
6 207 1
6 234 1
6 260 1
6 279 1
6 283 1
6 341 1
6 349 1
6 351 1
6 445 1
6 453 1
6 469 1
6 501 1
6 512 1
6 531 1
6 588 1
6 639 1
6 704 1
6 712 1
6 718 1
6 733 1
6 751 1
6 760 1
6 789 1
6 794 1
6 820 1
6 829 1
6 852 1
6 894 1
6 930 1
6 952 1
6 985 1
6 1078 1
6 1083 1
7 11 1
7 12 1
7 14 1
7 15 1
7 17 1
7 30 1
7 35 1
7 40 1
7 59 1
7 67 1
7 71 1
7 83 1
7 96 1
7 110 1
7 113 1
7 124 1
7 128 1
7 138 1
7 149 1
7 153 1
7 187 1
7 200 1
7 201 1
7 204 1
7 208 1
7 217 1
7 218 1
7 238 1
7 252 1
7 261 1
7 262 1
7 267 1
7 300 1
7 334 1
7 347 1
7 389 1
7 397 1
7 398 1
7 400 1
7 415 1
7 418 1
7 437 1
7 457 1
7 460 1
7 478 1
7 505 1
7 512 1
7 569 1
7 580 1
7 586 1
7 596 1
7 619 1
7 627 1
7 628 1
7 646 1
7 647 1
7 757 1
7 762 1
7 828 1
7 841 1
7 866 1
7 918 1
7 919 1
7 925 1
7 980 1
7 993 1
7 1016 1
7 1021 1
7 1031 1
7 1051 1
7 1066 1
7 1093 1
7 1109 1
7 1162 1
7 1166 1
7 1168 1
7 1185 1
8 12 1
8 13 1
8 32 1
8 39 1
8 48 1
8 50 1
8 56 1
8 83 1
8 139 1
8 158 1
8 161 1
8 176 1
8 262 1
8 347 1
8 404 1
8 405 1
8 430 1
8 448 1
8 558 1
8 601 1
8 680 1
8 694 1
8 781 1
8 798 1
8 812 1
8 838 1
8 839 1
8 852 1
8 864 1
8 900 1
8 940 1
8 961 1
8 998 1
8 1038 1
8 1054 1
8 1058 1
8 1085 1
8 1146 1
9 18 1
9 23 1
9 25 1
9 31 1
9 39 1
9 40 1
9 47 1
9 48 1
9 57 1
9 87 1
9 99 1
9 100 1
9 112 1
9 126 1
9 131 1
9 138 1
9 151 1
9 162 1
9 169 1
9 189 1
9 196 1
9 226 1
9 227 1
9 231 1
9 246 1
9 266 1
9 268 1
9 305 1
9 347 1
9 356 1
9 379 1
9 381 1
9 384 1
9 389 1
9 425 1
9 433 1
9 489 1
9 504 1
9 506 1
9 518 1
9 522 1
9 531 1
9 560 1
9 588 1
9 595 1
9 625 1
9 666 1
9 667 1
9 671 1
9 679 1
9 699 1
9 709 1
9 718 1
9 741 1
9 801 1
9 808 1
9 840 1
9 841 1
9 843 1
9 849 1
9 945 1
9 1115 1
9 1116 1
9 1122 1
9 1151 1
10 11 1
10 14 1
10 17 1
10 18 1
10 20 1
10 21 1
10 22 1
10 24 1
10 25 1
10 26 1
10 31 1
10 35 1
10 40 1
10 46 1
10 49 1
10 55 1
10 65 1
10 66 1
10 67 1
10 68 1
10 75 1
10 76 1
10 77 1
10 80 1
10 82 1
10 83 1
10 89 1
10 100 1
10 101 1
10 102 1
10 106 1
10 116 1
10 118 1
10 122 1
10 124 1
10 130 1
10 135 1
10 143 1
10 149 1
10 153 1
10 158 1
10 163 1
10 168 1
10 174 1
10 177 1
10 182 1
10 197 1
10 203 1
10 212 1
10 217 1
10 222 1
10 228 1
10 229 1
10 236 1
10 243 1
10 253 1
10 261 1
10 270 1
10 282 1
10 300 1
10 303 1
10 318 1
10 320 1
10 321 1
10 324 1
10 337 1
10 369 1
10 374 1
10 383 1
10 385 1
10 388 1
10 410 1
10 439 1
10 444 1
10 452 1
10 471 1
10 475 1
10 494 1
10 496 1
10 500 1
10 538 1
10 559 1
10 564 1
10 567 1
10 587 1
10 594 1
10 604 1
10 609 1
10 663 1
10 667 1
10 682 1
10 691 1
10 693 1
10 696 1
10 700 1
10 701 1
10 709 1
10 748 1
10 750 1
10 794 1
10 809 1
10 832 1
10 855 1
10 866 1
10 884 1
10 887 1
10 899 1
10 904 1
10 928 1
10 929 1
10 959 1
10 983 1
10 987 1
10 1043 1
10 1045 1
10 1048 1
10 1052 1
10 1061 1
10 1097 1
10 1144 1
10 1156 1
10 1179 1
10 1190 1
11 13 1
11 15 1
11 19 1
11 20 1
11 24 1
11 34 1
11 38 1
11 42 1
11 44 1
11 55 1
11 56 1
11 92 1
11 114 1
11 117 1
11 120 1
11 127 1
11 128 1
11 132 1
11 137 1
11 146 1
11 153 1
11 164 1
11 176 1
11 179 1
11 191 1
11 196 1
11 214 1
11 229 1
11 242 1
11 244 1
11 245 1
11 265 1
11 287 1
11 305 1
11 321 1
11 328 1
11 365 1
11 375 1
11 382 1
11 405 1
11 438 1
11 442 1
11 528 1
11 622 1
11 673 1
11 678 1
11 690 1
11 740 1
11 761 1
11 780 1
11 831 1
11 856 1
11 864 1
11 874 1
11 985 1
11 1084 1
11 1117 1
11 1123 1
11 1191 1
11 1193 1
12 15 1
12 16 1
12 22 1
12 37 1
12 51 1
12 79 1
12 96 1
12 103 1
12 104 1
12 112 1
12 116 1
12 121 1
12 123 1
12 126 1
12 132 1
12 143 1
12 145 1
12 155 1
12 173 1
12 187 1
12 219 1
12 227 1
12 242 1
12 273 1
12 290 1
12 298 1
12 310 1
12 311 1
12 339 1
12 360 1
12 383 1
12 445 1
12 446 1
12 470 1
12 472 1
12 504 1
12 511 1
12 547 1
12 577 1
12 591 1
12 605 1
12 695 1
12 727 1
12 772 1
12 789 1
12 852 1
12 898 1
12 935 1
12 947 1
12 990 1
12 993 1
12 1071 1
12 1089 1
12 1113 1
12 1114 1
12 1118 1
12 1121 1
12 1159 1
13 16 1
13 17 1
13 18 1
13 71 1
13 98 1
13 180 1
13 185 1
13 239 1
13 276 1
13 341 1
13 353 1
13 396 1
13 429 1
13 488 1
13 497 1
13 555 1
13 565 1
13 587 1
13 607 1
13 632 1
13 686 1
13 764 1
13 912 1
13 953 1
13 1199 1
14 15 1
14 16 1
14 34 1
14 42 1
14 47 1
14 52 1
14 54 1
14 77 1
14 86 1
14 95 1
14 109 1
14 131 1
14 168 1
14 174 1
14 202 1
14 208 1
14 259 1
14 333 1
14 369 1
14 396 1
14 408 1
14 419 1
14 447 1
14 474 1
14 498 1
14 513 1
14 575 1
14 616 1
14 670 1
14 686 1
14 805 1
14 813 1
14 854 1
14 862 1
14 879 1
14 921 1
14 953 1
14 988 1
14 1055 1
15 17 1
15 25 1
15 27 1
15 32 1
15 37 1
15 49 1
15 69 1
15 72 1
15 91 1
15 98 1
15 105 1
15 111 1
15 119 1
15 128 1
15 138 1
15 152 1
15 169 1
15 170 1
15 214 1
15 230 1
15 246 1
15 256 1
15 286 1
15 290 1
15 301 1
15 405 1
15 420 1
15 430 1
15 465 1
15 576 1
15 631 1
15 648 1
15 697 1
15 713 1
15 809 1
15 824 1
15 883 1
15 889 1
15 903 1
15 937 1
15 950 1
15 975 1
15 979 1
15 1044 1
15 1060 1
15 1067 1
15 1068 1
15 1076 1
15 1126 1
15 1197 1
16 27 1
16 29 1
16 31 1
16 32 1
16 36 1
16 67 1
16 135 1
16 160 1
16 170 1
16 183 1
16 220 1
16 255 1
16 307 1
16 319 1
16 358 1
16 431 1
16 437 1
16 479 1
16 544 1
16 675 1
16 768 1
16 776 1
16 1042 1
16 1140 1
16 1172 1
17 22 1
17 29 1
17 31 1
17 37 1
17 44 1
17 49 1
17 59 1
17 76 1
17 84 1
17 86 1
17 96 1
17 118 1
17 155 1
17 184 1
17 201 1
17 228 1
17 236 1
17 240 1
17 249 1
17 271 1
17 278 1
17 292 1
17 302 1
17 350 1
17 353 1
17 378 1
17 424 1
17 444 1
17 450 1
17 456 1
17 470 1
17 474 1
17 480 1
17 481 1
17 529 1
17 553 1
17 554 1
17 580 1
17 592 1
17 628 1
17 694 1
17 716 1
17 747 1
17 805 1
17 813 1
17 828 1
17 908 1
17 991 1
17 1019 1
17 1056 1
17 1083 1
17 1142 1
17 1170 1
17 1189 1
18 21 1
18 23 1
18 39 1
18 58 1
18 94 1
18 105 1
18 136 1
18 197 1
18 237 1
18 253 1
18 285 1
18 297 1
18 314 1
18 345 1
18 354 1
18 366 1
18 414 1
18 425 1
18 455 1
18 611 1
18 622 1
18 641 1
18 977 1
18 1003 1
18 1013 1
18 1057 1
18 1093 1
18 1189 1
19 41 1
19 45 1
19 70 1
19 85 1
19 111 1
19 161 1
19 186 1
19 187 1
19 210 1
19 257 1
19 294 1
19 297 1
19 329 1
19 331 1
19 522 1
19 567 1
19 587 1
19 617 1
19 738 1
19 770 1
19 877 1
19 970 1
19 1044 1
19 1047 1
20 28 1
20 33 1
20 44 1
20 90 1
20 147 1
20 151 1
20 166 1
20 215 1
20 217 1
20 235 1
20 349 1
20 362 1
20 365 1
20 368 1
20 415 1
20 449 1
20 458 1
20 509 1
20 532 1
20 545 1
20 572 1
20 732 1
20 744 1
20 797 1
20 833 1
20 883 1
20 905 1
20 932 1
20 942 1
20 985 1
20 1018 1
20 1106 1
21 26 1
21 61 1
21 62 1
21 65 1
21 75 1
21 80 1
21 107 1
21 119 1
21 124 1
21 129 1
21 131 1
21 133 1
21 134 1
21 147 1
21 164 1
21 180 1
21 193 1
21 210 1
21 245 1
21 291 1
21 293 1
21 296 1
21 342 1
21 379 1
21 393 1
21 432 1
21 435 1
21 437 1
21 514 1
21 616 1
21 637 1
21 644 1
21 657 1
21 660 1
21 684 1
21 699 1
21 745 1
21 750 1
21 812 1
21 869 1
21 870 1
21 872 1
21 926 1
21 975 1
21 980 1
21 1031 1
21 1037 1
21 1039 1
21 1064 1
21 1110 1
21 1188 1
22 24 1
22 26 1
22 33 1
22 51 1
22 53 1
22 57 1
22 63 1
22 70 1
22 78 1
22 105 1
22 107 1
22 140 1
22 165 1
22 166 1
22 178 1
22 187 1
22 233 1
22 270 1
22 306 1
22 343 1
22 409 1
22 457 1
22 504 1
22 574 1
22 596 1
22 664 1
22 681 1
22 720 1
22 771 1
22 815 1
22 835 1
22 854 1
22 874 1
22 890 1
22 939 1
22 1071 1
22 1096 1
22 1112 1
23 24 1
23 53 1
23 55 1
23 209 1
23 216 1
23 219 1
23 336 1
23 472 1
23 712 1
23 801 1
23 845 1
23 862 1
23 908 1
23 958 1
23 1089 1
23 1102 1
24 48 1
24 60 1
24 69 1
24 214 1
24 221 1
24 276 1
24 311 1
24 388 1
24 448 1
24 533 1
24 539 1
24 561 1
24 689 1
24 843 1
24 989 1
24 1006 1
24 1134 1
25 27 1
25 49 1
25 51 1
25 56 1
25 57 1
25 98 1
25 125 1
25 293 1
25 300 1
25 317 1
25 329 1
25 412 1
25 514 1
25 556 1
25 604 1
25 615 1
25 641 1
25 706 1
25 739 1
25 851 1
25 901 1
25 934 1
25 957 1
25 965 1
25 976 1
25 1034 1
25 1036 1
25 1057 1
25 1088 1
25 1130 1
25 1177 1
26 41 1
26 64 1
26 81 1
26 94 1
26 97 1
26 110 1
26 132 1
26 133 1
26 154 1
26 170 1
26 278 1
26 284 1
26 352 1
26 362 1
26 376 1
26 392 1
26 400 1
26 411 1
26 433 1
26 496 1
26 514 1
26 523 1
26 581 1
26 634 1
26 849 1
26 896 1
26 913 1
26 960 1
26 1021 1
26 1025 1
26 1104 1
26 1109 1
26 1118 1
26 1139 1
27 28 1
27 30 1
27 117 1
27 139 1
27 157 1
27 186 1
27 254 1
