1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 13 1
1 15 1
1 18 1
1 24 1
1 28 1
1 29 1
1 38 1
1 45 1
1 49 1
1 50 1
1 51 1
1 77 1
1 81 1
1 83 1
1 93 1
1 96 1
1 98 1
1 104 1
1 107 1
1 108 1
1 113 1
1 129 1
1 131 1
1 139 1
1 152 1
1 159 1
1 183 1
1 189 1
1 195 1
1 202 1
1 238 1
1 241 1
1 262 1
1 267 1
1 280 1
1 296 1
1 314 1
1 339 1
1 386 1
1 387 1
1 411 1
1 435 1
1 439 1
1 440 1
1 452 1
1 454 1
1 458 1
1 510 1
1 523 1
1 536 1
1 567 1
1 594 1
1 601 1
1 602 1
1 615 1
1 622 1
1 624 1
1 629 1
1 632 1
1 633 1
1 669 1
1 670 1
1 699 1
1 722 1
1 736 1
1 791 1
1 831 1
1 843 1
1 849 1
1 854 1
1 865 1
1 872 1
1 878 1
1 895 1
1 902 1
1 921 1
1 943 1
1 960 1
1 961 1
1 973 1
2 6 1
2 7 1
2 14 1
2 15 1
2 17 1
2 18 1
2 23 1
2 30 1
2 33 1
2 35 1
2 37 1
2 39 1
2 42 1
2 51 1
2 52 1
2 60 1
2 62 1
2 64 1
2 71 1
2 79 1
2 80 1
2 97 1
2 111 1
2 113 1
2 136 1
2 148 1
2 155 1
2 164 1
2 216 1
2 220 1
2 226 1
2 237 1
2 252 1
2 313 1
2 327 1
2 368 1
2 383 1
2 384 1
2 391 1
2 428 1
2 431 1
2 442 1
2 495 1
2 505 1
2 573 1
2 576 1
2 646 1
2 660 1
2 672 1
2 682 1
2 683 1
2 684 1
2 778 1
2 796 1
2 806 1
2 828 1
2 832 1
2 842 1
2 870 1
2 888 1
2 936 1
2 954 1
2 964 1
2 966 1
2 971 1
3 6 1
3 7 1
3 8 1
3 14 1
3 23 1
3 27 1
3 30 1
3 32 1
3 33 1
3 34 1
3 35 1
3 40 1
3 51 1
3 59 1
3 69 1
3 93 1
3 99 1
3 120 1
3 124 1
3 158 1
3 188 1
3 211 1
3 239 1
3 286 1
3 298 1
3 309 1
3 323 1
3 333 1
3 346 1
3 357 1
3 414 1
3 442 1
3 449 1
3 473 1
3 499 1
3 509 1
3 546 1
3 568 1
3 611 1
3 730 1
3 744 1
3 803 1
3 876 1
3 909 1
3 935 1
4 6 1
4 10 1
4 11 1
4 17 1
4 20 1
4 22 1
4 23 1
4 30 1
4 36 1
4 39 1
4 47 1
4 50 1
4 53 1
4 54 1
4 56 1
4 61 1
4 84 1
4 90 1
4 119 1
4 127 1
4 184 1
4 194 1
4 195 1
4 198 1
4 201 1
4 218 1
4 224 1
4 252 1
4 273 1
4 274 1
4 275 1
4 286 1
4 295 1
4 302 1
4 328 1
4 371 1
4 383 1
4 392 1
4 406 1
4 422 1
4 442 1
4 447 1
4 461 1
4 493 1
4 518 1
4 543 1
4 563 1
4 598 1
4 618 1
4 621 1
4 657 1
4 662 1
4 713 1
4 734 1
4 775 1
4 804 1
4 831 1
4 847 1
4 888 1
4 889 1
4 893 1
4 894 1
4 932 1
4 967 1
4 978 1
4 990 1
5 8 1
5 9 1
5 22 1
5 47 1
5 61 1
5 102 1
5 177 1
5 263 1
5 276 1
5 472 1
5 507 1
5 528 1
5 549 1
5 581 1
5 584 1
5 604 1
5 862 1
5 896 1
5 963 1
6 7 1
6 9 1
6 11 1
6 12 1
6 15 1
6 19 1
6 24 1
6 26 1
6 27 1
6 28 1
6 31 1
6 58 1
6 87 1
6 88 1
6 106 1
6 118 1
6 137 1
6 143 1
6 168 1
6 177 1
6 183 1
6 196 1
6 197 1
6 228 1
6 229 1
6 249 1
6 302 1
6 311 1
6 321 1
6 353 1
6 361 1
6 398 1
6 489 1
6 504 1
6 511 1
6 545 1
6 549 1
6 559 1
6 623 1
6 627 1
6 632 1
6 686 1
6 693 1
6 728 1
6 743 1
6 766 1
6 788 1
6 858 1
6 860 1
6 873 1
6 924 1
6 940 1
6 949 1
6 973 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 18 1
7 19 1
7 20 1
7 21 1
7 25 1
7 36 1
7 40 1
7 45 1
7 46 1
7 48 1
7 53 1
7 57 1
7 59 1
7 60 1
7 61 1
7 67 1
7 68 1
7 71 1
7 74 1
7 93 1
7 109 1
7 110 1
7 116 1
7 121 1
7 124 1
7 126 1
7 130 1
7 140 1
7 141 1
7 159 1
7 169 1
7 172 1
7 182 1
7 185 1
7 196 1
7 213 1
7 215 1
7 222 1
7 232 1
7 235 1
7 241 1
7 245 1
7 255 1
7 260 1
7 263 1
7 276 1
7 277 1
7 283 1
7 287 1
7 302 1
7 306 1
7 309 1
7 322 1
7 324 1
7 328 1
7 354 1
7 368 1
7 386 1
7 388 1
7 400 1
7 426 1
7 437 1
7 439 1
7 446 1
7 479 1
7 486 1
7 497 1
7 503 1
7 506 1
7 507 1
7 513 1
7 536 1
7 542 1
7 554 1
7 564 1
7 569 1
7 573 1
7 583 1
7 585 1
7 643 1
7 648 1
7 655 1
7 657 1
7 660 1
7 690 1
7 696 1
7 699 1
7 709 1
7 713 1
7 717 1
7 718 1
7 728 1
7 731 1
7 748 1
7 749 1
7 763 1
7 777 1
7 780 1
7 797 1
7 805 1
7 835 1
7 850 1
7 869 1
7 875 1
7 884 1
7 891 1
7 913 1
7 919 1
7 935 1
7 939 1
7 964 1
7 986 1
7 997 1
7 1000 1
8 9 1
8 13 1
8 14 1
8 16 1
8 29 1
8 32 1
8 46 1
8 56 1
8 104 1
8 130 1
8 131 1
8 133 1
8 136 1
8 142 1
8 150 1
8 157 1
8 176 1
8 190 1
8 203 1
8 288 1
8 338 1
8 360 1
8 365 1
8 381 1
8 403 1
8 419 1
8 460 1
8 477 1
8 492 1
8 538 1
8 548 1
8 602 1
8 608 1
8 616 1
8 617 1
8 631 1
8 643 1
8 652 1
8 671 1
8 706 1
8 719 1
8 763 1
8 798 1
8 862 1
8 918 1
9 10 1
9 11 1
9 12 1
9 13 1
9 16 1
9 24 1
9 25 1
9 28 1
9 48 1
9 74 1
9 75 1
9 110 1
9 123 1
9 124 1
9 132 1
9 147 1
9 166 1
9 167 1
9 174 1
9 188 1
9 191 1
9 192 1
9 214 1
9 236 1
9 255 1
9 265 1
9 279 1
9 326 1
9 338 1
9 342 1
9 370 1
9 397 1
9 415 1
9 425 1
9 430 1
9 437 1
9 467 1
9 495 1
9 524 1
9 567 1
9 575 1
9 592 1
9 607 1
9 661 1
9 690 1
9 697 1
9 745 1
9 752 1
9 764 1
9 794 1
9 796 1
9 817 1
9 847 1
9 953 1
9 989 1
10 24 1
10 34 1
10 43 1
10 57 1
10 58 1
10 59 1
10 65 1
10 69 1
10 87 1
10 117 1
10 143 1
10 160 1
10 231 1
10 310 1
10 325 1
10 344 1
10 346 1
10 357 1
10 416 1
10 471 1
10 681 1
10 772 1
10 895 1
10 937 1
11 15 1
11 21 1
11 27 1
11 42 1
11 48 1
11 70 1
11 71 1
11 73 1
11 78 1
11 88 1
11 89 1
11 98 1
11 128 1
11 139 1
11 147 1
11 149 1
11 150 1
11 160 1
11 161 1
11 217 1
11 219 1
11 233 1
11 239 1
11 261 1
11 272 1
11 296 1
11 303 1
11 304 1
11 309 1
11 326 1
11 410 1
11 443 1
11 460 1
11 492 1
11 500 1
11 541 1
11 565 1
11 570 1
11 571 1
11 631 1
11 650 1
11 653 1
11 692 1
11 770 1
11 787 1
11 812 1
11 848 1
11 945 1
11 962 1
11 966 1
11 977 1
11 997 1
12 41 1
12 51 1
12 52 1
12 53 1
12 89 1
12 101 1
12 122 1
12 129 1
12 142 1
12 173 1
12 180 1
12 200 1
12 249 1
12 261 1
12 287 1
12 316 1
12 323 1
12 330 1
12 353 1
12 417 1
12 452 1
12 475 1
12 574 1
12 587 1
12 620 1
12 640 1
12 667 1
12 697 1
12 756 1
12 770 1
12 811 1
12 812 1
12 868 1
12 872 1
12 946 1
13 16 1
13 17 1
13 23 1
13 25 1
13 34 1
13 35 1
13 39 1
13 50 1
13 65 1
13 73 1
13 95 1
13 96 1
13 102 1
13 109 1
13 201 1
13 209 1
13 221 1
13 222 1
13 243 1
13 294 1
13 307 1
13 313 1
13 341 1
13 346 1
13 402 1
13 403 1
13 411 1
13 420 1
13 426 1
13 432 1
13 452 1
13 470 1
13 505 1
13 571 1
13 699 1
13 726 1
13 727 1
13 781 1
13 814 1
13 845 1
13 864 1
13 881 1
13 905 1
13 910 1
13 911 1
13 930 1
13 951 1
14 18 1
14 21 1
14 28 1
14 41 1
14 45 1
14 77 1
14 83 1
14 85 1
14 90 1
14 98 1
14 132 1
14 151 1
14 179 1
14 208 1
14 225 1
14 249 1
14 256 1
14 289 1
14 292 1
14 304 1
14 312 1
14 315 1
14 354 1
14 358 1
14 366 1
14 482 1
14 552 1
14 648 1
14 651 1
14 659 1
14 748 1
14 779 1
14 789 1
14 838 1
14 883 1
14 919 1
14 946 1
15 16 1
15 22 1
15 26 1
15 37 1
15 46 1
15 63 1
15 133 1
15 150 1
15 180 1
15 212 1
15 244 1
15 326 1
15 366 1
15 388 1
15 471 1
15 490 1
15 503 1
15 524 1
15 639 1
15 874 1
15 920 1
15 923 1
15 994 1
16 17 1
16 22 1
16 34 1
16 40 1
16 43 1
16 58 1
16 72 1
16 77 1
16 110 1
16 112 1
16 144 1
16 145 1
16 147 1
16 160 1
16 170 1
16 203 1
16 206 1
16 226 1
16 248 1
16 257 1
16 293 1
16 324 1
16 338 1
16 369 1
16 378 1
16 396 1
16 424 1
16 557 1
16 676 1
16 687 1
16 690 1
16 820 1
17 19 1
17 20 1
17 30 1
17 35 1
17 37 1
17 41 1
17 44 1
17 63 1
17 65 1
17 75 1
17 96 1
17 111 1
17 112 1
17 161 1
17 173 1
17 176 1
17 184 1
17 240 1
17 275 1
17 279 1
17 281 1
17 288 1
17 304 1
17 343 1
17 385 1
17 391 1
17 408 1
17 439 1
17 450 1
17 510 1
17 523 1
17 599 1
17 632 1
17 656 1
17 714 1
17 740 1
17 769 1
17 791 1
17 956 1
17 965 1
17 970 1
18 19 1
18 20 1
18 27 1
18 36 1
18 38 1
18 39 1
18 91 1
18 111 1
18 117 1
18 119 1
18 125 1
18 131 1
18 133 1
18 153 1
18 157 1
18 159 1
18 210 1
18 224 1
18 234 1
18 246 1
18 265 1
18 268 1
18 317 1
18 354 1
18 381 1
18 383 1
18 390 1
18 396 1
18 401 1
18 434 1
18 463 1
18 483 1
18 556 1
18 562 1
18 677 1
18 707 1
18 722 1
18 752 1
18 799 1
18 892 1
18 894 1
18 965 1
18 996 1
19 29 1
19 40 1
19 42 1
19 60 1
19 88 1
19 117 1
19 129 1
19 153 1
19 162 1
19 168 1
19 196 1
19 253 1
19 262 1
19 280 1
19 307 1
19 321 1
19 363 1
19 387 1
19 390 1
19 400 1
19 410 1
19 453 1
19 475 1
19 604 1
19 624 1
19 672 1
19 791 1
19 803 1
19 844 1
19 846 1
19 886 1
19 901 1
19 905 1
19 981 1
20 21 1
20 25 1
20 31 1
20 41 1
20 46 1
20 60 1
20 76 1
20 95 1
20 103 1
20 115 1
20 141 1
20 165 1
20 167 1
20 170 1
20 186 1
20 200 1
20 239 1
20 265 1
20 417 1
20 445 1
20 473 1
20 544 1
20 552 1
20 635 1
20 673 1
20 719 1
20 813 1
20 897 1
20 921 1
21 26 1
21 31 1
21 44 1
21 45 1
21 55 1
21 66 1
21 73 1
21 108 1
21 166 1
21 181 1
21 186 1
21 188 1
21 200 1
21 212 1
21 220 1
21 244 1
21 257 1
21 260 1
21 266 1
21 378 1
21 387 1
21 398 1
21 414 1
21 476 1
21 479 1
21 570 1
21 639 1
21 673 1
21 729 1
21 745 1
21 748 1
21 769 1
21 792 1
21 803 1
21 831 1
21 859 1
21 931 1
22 29 1
22 33 1
22 44 1
22 56 1
22 62 1
22 64 1
22 82 1
22 87 1
22 103 1
22 134 1
22 144 1
22 187 1
22 190 1
22 213 1
22 224 1
22 234 1
22 236 1
22 257 1
22 262 1
22 272 1
22 320 1
22 336 1
22 380 1
22 384 1
22 395 1
22 427 1
22 450 1
22 495 1
22 517 1
22 558 1
22 571 1
22 588 1
22 593 1
22 623 1
22 658 1
22 661 1
22 688 1
22 829 1
22 908 1
22 938 1
22 984 1
22 987 1
22 998 1
23 38 1
23 144 1
23 628 1
24 32 1
24 52 1
24 445 1
24 470 1
24 473 1
24 693 1
25 26 1
25 42 1
25 63 1
25 64 1
25 99 1
25 100 1
25 114 1
25 128 1
25 130 1
25 173 1
25 176 1
25 223 1
25 224 1
25 226 1
25 230 1
25 235 1
25 282 1
25 314 1
25 325 1
25 341 1
25 358 1
25 359 1
25 374 1
25 392 1
25 421 1
25 491 1
25 517 1
25 518 1
25 531 1
25 611 1
25 616 1
25 640 1
25 699 1
25 767 1
25 897 1
25 944 1
25 963 1
25 964 1
26 32 1
26 43 1
26 54 1
26 68 1
26 74 1
26 78 1
26 100 1
26 125 1
26 308 1
26 355 1
26 362 1
26 374 1
26 494 1
26 497 1
26 795 1
26 920 1
27 106 1
27 186 1
27 227 1
27 270 1
27 421 1
27 456 1
27 491 1
27 783 1
28 37 1
28 62 1
28 76 1
28 83 1
28 86 1
28 100 1
28 104 1
28 123 1
28 142 1
28 172 1
28 264 1
28 409 1
28 509 1
28 549 1
28 641 1
28 741 1
28 749 1
29 33 1
29 57 1
29 62 1
29 67 1
29 73 1
29 116 1
29 135 1
29 214 1
29 311 1
29 451 1
29 721 1
29 804 1
29 834 1
29 856 1
29 917 1
30 31 1
30 61 1
30 99 1
30 114 1
30 289 1
30 526 1
30 647 1
30 739 1
30 826 1
30 855 1
30 973 1
31 36 1
31 38 1
31 49 1
31 53 1
31 67 1
31 74 1
31 80 1
31 81 1
31 83 1
31 101 1
31 177 1
31 185 1
31 199 1
31 203 1
31 204 1
31 303 1
31 317 1
31 348 1
31 402 1
31 405 1
31 447 1
31 494 1
31 530 1
31 668 1
31 697 1
31 821 1
31 859 1
31 866 1
31 875 1
31 902 1
31 949 1
31 998 1
32 49 1
32 55 1
32 79 1
32 96 1
32 114 1
32 134 1
32 145 1
32 181 1
32 194 1
32 205 1
32 207 1
32 267 1
32 344 1
32 355 1
32 362 1
32 412 1
32 487 1
32 491 1
32 493 1
32 589 1
32 615 1
32 673 1
32 685 1
32 747 1
32 795 1
32 883 1
33 49 1
33 231 1
33 684 1
33 853 1
33 929 1
34 93 1
34 94 1
34 157 1
34 317 1
34 373 1
35 47 1
35 121 1
35 154 1
35 165 1
35 199 1
35 245 1
35 279 1
35 292 1
35 316 1
35 401 1
35 443 1
35 496 1
35 814 1
35 832 1
35 927 1
36 54 1
36 76 1
36 98 1
36 115 1
36 145 1
36 178 1
36 183 1
36 379 1
36 398 1
36 409 1
36 415 1
36 438 1
36 444 1
36 449 1
36 466 1
36 467 1
36 472 1
36 573 1
36 595 1
36 609 1
36 633 1
36 649 1
36 662 1
36 692 1
36 745 1
37 44 1
37 56 1
37 70 1
37 81 1
37 82 1
37 100 1
37 138 1
37 287 1
37 382 1
37 393 1
37 776 1
37 917 1
37 942 1
38 50 1
38 107 1
38 135 1
38 171 1
38 221 1
38 269 1
38 455 1
38 500 1
38 560 1
38 607 1
38 809 1
38 1000 1
39 43 1
39 52 1
39 54 1
39 95 1
39 222 1
39 228 1
39 278 1
39 294 1
39 352 1
39 396 1
39 411 1
39 443 1
39 601 1
39 660 1
39 680 1
39 835 1
40 141 1
40 193 1
40 371 1
40 380 1
40 399 1
40 478 1
40 615 1
40 680 1
40 730 1
40 922 1
40 948 1
41 76 1
41 112 1
41 161 1
41 177 1
41 203 1
41 223 1
41 254 1
41 350 1
41 447 1
41 485 1
41 534 1
41 819 1
42 66 1
42 82 1
42 149 1
42 175 1
