600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 14 1
1 15 1
1 17 1
1 19 1
1 20 1
1 24 1
1 26 1
1 27 1
1 30 1
1 35 1
1 46 1
1 47 1
1 58 1
1 70 1
1 73 1
1 75 1
1 89 1
1 94 1
1 98 1
1 101 1
1 102 1
1 107 1
1 108 1
1 110 1
1 119 1
1 123 1
1 151 1
1 156 1
1 160 1
1 165 1
1 166 1
1 170 1
1 173 1
1 178 1
1 179 1
1 185 1
1 186 1
1 191 1
1 196 1
1 198 1
1 200 1
1 205 1
1 234 1
1 240 1
1 258 1
1 272 1
1 279 1
1 294 1
1 295 1
1 306 1
1 310 1
1 314 1
1 317 1
1 320 1
1 343 1
1 348 1
1 356 1
1 376 1
1 379 1
1 390 1
1 395 1
1 396 1
1 425 1
1 427 1
1 461 1
1 462 1
1 465 1
1 475 1
1 476 1
1 491 1
1 504 1
1 546 1
1 575 1
1 576 1
1 581 1
1 593 1
2 6 1
2 7 1
2 13 1
2 25 1
2 26 1
2 34 1
2 74 1
2 80 1
2 120 1
2 145 1
2 164 1
2 214 1
2 228 1
2 285 1
2 332 1
2 356 1
2 386 1
2 421 1
2 432 1
3 6 1
3 7 1
3 11 1
3 12 1
3 27 1
3 85 1
3 139 1
3 187 1
3 222 1
3 224 1
3 278 1
3 286 1
3 430 1
4 8 1
4 9 1
4 11 1
4 12 1
4 23 1
4 27 1
4 29 1
4 37 1
4 41 1
4 47 1
4 48 1
4 51 1
4 53 1
4 55 1
4 59 1
4 62 1
4 65 1
4 82 1
4 94 1
4 105 1
4 123 1
4 128 1
4 160 1
4 171 1
4 173 1
4 219 1
4 229 1
4 262 1
4 265 1
4 304 1
4 313 1
4 315 1
4 400 1
4 401 1
4 423 1
4 433 1
4 448 1
4 474 1
4 517 1
4 543 1
4 559 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 13 1
5 14 1
5 15 1
5 16 1
5 17 1
5 21 1
5 22 1
5 23 1
5 25 1
5 31 1
5 33 1
5 34 1
5 41 1
5 44 1
5 46 1
5 47 1
5 49 1
5 54 1
5 55 1
5 62 1
5 64 1
5 66 1
5 68 1
5 69 1
5 72 1
5 75 1
5 76 1
5 79 1
5 83 1
5 84 1
5 86 1
5 92 1
5 101 1
5 103 1
5 105 1
5 112 1
5 115 1
5 120 1
5 127 1
5 138 1
5 150 1
5 154 1
5 155 1
5 158 1
5 162 1
5 167 1
5 170 1
5 175 1
5 181 1
5 195 1
5 228 1
5 229 1
5 238 1
5 242 1
5 258 1
5 259 1
5 262 1
5 264 1
5 283 1
5 284 1
5 292 1
5 311 1
5 312 1
5 319 1
5 323 1
5 329 1
5 338 1
5 354 1
5 355 1
5 360 1
5 370 1
5 408 1
5 425 1
5 426 1
5 441 1
5 458 1
5 480 1
5 537 1
5 565 1
5 584 1
5 598 1
6 9 1
6 10 1
6 11 1
6 16 1
6 35 1
6 52 1
6 63 1
6 121 1
6 189 1
6 196 1
6 270 1
6 292 1
6 309 1
6 331 1
6 339 1
6 428 1
6 482 1
6 484 1
6 550 1
7 8 1
7 9 1
7 11 1
7 12 1
7 16 1
7 22 1
7 23 1
7 24 1
7 26 1
7 28 1
7 31 1
7 47 1
7 50 1
7 51 1
7 53 1
7 60 1
7 64 1
7 65 1
7 67 1
7 89 1
7 93 1
7 108 1
7 121 1
7 136 1
7 143 1
7 149 1
7 190 1
7 197 1
7 202 1
7 208 1
7 216 1
7 231 1
7 240 1
7 245 1
7 260 1
7 297 1
7 299 1
7 305 1
7 319 1
7 364 1
7 395 1
7 414 1
7 422 1
7 430 1
7 458 1
7 489 1
7 513 1
7 547 1
7 569 1
7 578 1
7 584 1
8 13 1
8 15 1
8 30 1
8 31 1
8 32 1
8 37 1
8 42 1
8 54 1
8 61 1
8 76 1
8 105 1
8 108 1
8 130 1
8 148 1
8 150 1
8 157 1
8 158 1
8 165 1
8 169 1
8 176 1
8 187 1
8 188 1
8 192 1
8 229 1
8 233 1
8 249 1
8 289 1
8 292 1
8 294 1
8 297 1
8 313 1
8 318 1
8 322 1
8 328 1
8 336 1
8 359 1
8 362 1
8 383 1
8 388 1
8 392 1
8 418 1
8 438 1
8 441 1
8 461 1
8 473 1
8 501 1
8 508 1
8 510 1
8 512 1
8 522 1
8 530 1
8 574 1
8 575 1
8 577 1
8 599 1
9 10 1
9 30 1
9 33 1
9 36 1
9 44 1
9 55 1
9 63 1
9 67 1
9 83 1
9 93 1
9 97 1
9 104 1
9 109 1
9 110 1
9 111 1
9 117 1
9 118 1
9 122 1
9 131 1
9 160 1
9 199 1
9 221 1
9 225 1
9 250 1
9 254 1
9 337 1
9 373 1
9 403 1
9 404 1
9 473 1
9 503 1
9 522 1
9 534 1
10 15 1
10 17 1
10 18 1
10 19 1
10 30 1
10 31 1
10 34 1
10 43 1
10 48 1
10 71 1
10 73 1
10 76 1
10 77 1
10 78 1
10 81 1
10 86 1
10 87 1
10 114 1
10 116 1
10 127 1
10 135 1
10 152 1
10 156 1
10 162 1
10 212 1
10 252 1
10 277 1
10 338 1
10 382 1
10 418 1
10 497 1
10 524 1
10 535 1
10 561 1
10 566 1
10 576 1
10 598 1
11 17 1
11 20 1
11 21 1
11 22 1
11 29 1
11 38 1
11 39 1
11 52 1
11 57 1
11 66 1
11 67 1
11 77 1
11 79 1
11 95 1
11 111 1
11 118 1
11 140 1
11 152 1
11 176 1
11 199 1
11 270 1
11 276 1
11 279 1
11 296 1
11 327 1
11 368 1
11 377 1
11 389 1
11 404 1
11 426 1
11 453 1
11 456 1
11 473 1
11 484 1
11 485 1
11 517 1
11 521 1
11 528 1
11 593 1
12 13 1
12 14 1
12 19 1
12 22 1
12 28 1
12 29 1
12 32 1
12 48 1
12 57 1
12 107 1
12 135 1
12 139 1
12 145 1
12 181 1
12 229 1
12 245 1
12 259 1
12 260 1
12 327 1
12 334 1
12 358 1
12 375 1
12 394 1
12 395 1
12 429 1
12 454 1
12 460 1
12 467 1
12 526 1
12 588 1
13 14 1
13 16 1
13 18 1
13 28 1
13 59 1
13 141 1
13 169 1
13 174 1
13 211 1
13 247 1
13 270 1
13 356 1
13 359 1
13 390 1
13 464 1
13 469 1
13 503 1
13 504 1
14 19 1
14 20 1
14 21 1
14 29 1
14 40 1
14 45 1
14 50 1
14 55 1
14 68 1
14 76 1
14 167 1
14 171 1
14 183 1
14 252 1
14 280 1
14 350 1
14 414 1
14 426 1
14 428 1
14 460 1
14 588 1
15 41 1
15 58 1
15 61 1
15 70 1
15 77 1
15 80 1
15 84 1
15 112 1
15 124 1
15 165 1
15 195 1
15 203 1
15 242 1
15 308 1
15 360 1
15 436 1
15 487 1
16 18 1
16 24 1
16 26 1
16 42 1
16 43 1
16 45 1
16 59 1
16 90 1
16 99 1
16 103 1
16 133 1
16 144 1
16 147 1
16 164 1
16 176 1
16 193 1
16 196 1
16 209 1
16 211 1
16 215 1
16 235 1
16 269 1
16 281 1
16 292 1
16 326 1
16 334 1
16 369 1
16 371 1
16 403 1
16 457 1
16 462 1
16 469 1
16 539 1
16 544 1
16 548 1
16 551 1
16 552 1
16 589 1
17 18 1
17 36 1
17 38 1
17 50 1
17 54 1
17 56 1
17 83 1
17 85 1
17 90 1
17 98 1
17 109 1
17 115 1
17 124 1
17 137 1
17 154 1
17 172 1
17 180 1
17 187 1
17 218 1
17 220 1
17 232 1
17 346 1
17 375 1
17 423 1
17 433 1
17 552 1
17 578 1
18 20 1
18 23 1
18 25 1
18 34 1
18 44 1
18 51 1
18 52 1
18 61 1
18 70 1
18 72 1
18 74 1
18 106 1
18 142 1
18 149 1
18 198 1
18 278 1
18 289 1
18 351 1
18 367 1
18 384 1
18 453 1
18 519 1
18 539 1
18 540 1
18 553 1
19 21 1
19 33 1
19 38 1
19 46 1
19 86 1
19 122 1
19 128 1
19 179 1
19 182 1
19 276 1
19 283 1
19 310 1
19 317 1
19 325 1
19 358 1
19 386 1
19 518 1
19 547 1
19 560 1
19 562 1
20 39 1
20 101 1
20 208 1
20 214 1
20 259 1
20 301 1
20 361 1
20 438 1
20 524 1
21 24 1
21 35 1
21 38 1
21 64 1
21 67 1
21 78 1
21 81 1
21 85 1
21 94 1
21 100 1
21 102 1
21 104 1
21 117 1
21 121 1
21 138 1
21 181 1
21 194 1
21 212 1
21 224 1
21 227 1
21 283 1
21 293 1
21 300 1
21 332 1
21 335 1
21 338 1
21 420 1
21 421 1
21 445 1
21 455 1
21 467 1
21 472 1
21 474 1
21 509 1
21 544 1
21 572 1
22 25 1
22 27 1
22 141 1
22 143 1
22 461 1
22 489 1
22 580 1
23 28 1
23 32 1
23 39 1
23 40 1
23 132 1
23 182 1
23 380 1
23 443 1
24 54 1
24 114 1
24 163 1
24 167 1
24 176 1
24 202 1
24 221 1
24 235 1
24 314 1
24 385 1
24 444 1
24 542 1
25 32 1
25 33 1
25 37 1
25 41 1
25 50 1
25 62 1
25 89 1
25 105 1
25 118 1
25 134 1
25 148 1
25 153 1
25 161 1
25 172 1
25 185 1
25 198 1
25 213 1
25 225 1
25 233 1
25 238 1
25 248 1
25 258 1
25 320 1
25 334 1
25 335 1
25 350 1
25 377 1
25 392 1
25 463 1
25 491 1
25 534 1
25 544 1
25 549 1
25 554 1
26 36 1
26 42 1
26 51 1
26 73 1
26 74 1
26 106 1
26 143 1
26 171 1
26 186 1
26 202 1
26 205 1
26 253 1
26 267 1
26 275 1
26 284 1
26 308 1
26 381 1
26 599 1
27 72 1
27 99 1
27 116 1
27 129 1
27 144 1
27 159 1
27 175 1
27 219 1
27 244 1
27 279 1
27 344 1
27 408 1
27 587 1
28 45 1
28 106 1
28 228 1
28 242 1
28 253 1
28 298 1
28 302 1
28 310 1
28 321 1
28 325 1
28 402 1
28 483 1
28 531 1
28 579 1
29 43 1
29 52 1
29 56 1
29 65 1
29 71 1
29 115 1
29 117 1
29 159 1
29 184 1
29 244 1
29 264 1
29 284 1
29 330 1
29 353 1
29 355 1
29 369 1
29 407 1
29 420 1
29 448 1
29 471 1
29 533 1
30 44 1
30 49 1
30 66 1
30 68 1
30 71 1
30 87 1
30 111 1
30 113 1
30 147 1
30 172 1
30 206 1
30 220 1
30 290 1
30 301 1
30 363 1
30 377 1
30 382 1
30 386 1
30 400 1
30 406 1
30 412 1
30 484 1
30 504 1
31 103 1
31 239 1
31 300 1
32 46 1
32 82 1
32 86 1
32 97 1
32 208 1
32 221 1
32 231 1
32 241 1
32 250 1
32 283 1
32 335 1
32 379 1
32 388 1
32 518 1
33 58 1
33 69 1
33 88 1
33 103 1
33 104 1
33 110 1
33 146 1
33 147 1
33 195 1
33 238 1
33 256 1
33 336 1
33 349 1
33 399 1
33 557 1
33 582 1
34 35 1
34 37 1
34 40 1
34 75 1
34 82 1
34 96 1
34 131 1
34 174 1
34 177 1
34 203 1
34 208 1
34 237 1
34 250 1
34 298 1
34 307 1
34 340 1
34 345 1
34 390 1
34 428 1
34 464 1
34 502 1
34 594 1
35 36 1
35 53 1
35 121 1
35 137 1
35 146 1
35 163 1
35 166 1
35 193 1
35 209 1
35 304 1
35 464 1
36 39 1
36 42 1
36 136 1
36 139 1
36 162 1
36 200 1
36 248 1
36 257 1
36 335 1
36 349 1
36 477 1
36 488 1
37 48 1
37 49 1
37 97 1
37 116 1
37 164 1
37 203 1
37 210 1
37 226 1
37 227 1
37 231 1
37 241 1
37 257 1
37 271 1
37 276 1
37 413 1
37 435 1
37 485 1
37 577 1
38 40 1
38 49 1
38 57 1
38 112 1
38 129 1
38 145 1
38 153 1
38 166 1
38 172 1
38 206 1
38 241 1
38 281 1
38 339 1
38 372 1
38 412 1
38 535 1
38 556 1
38 559 1
38 569 1
39 64 1
39 83 1
39 102 1
39 207 1
39 211 1
39 226 1
39 263 1
39 282 1
39 528 1
40 43 1
40 45 1
40 102 1
40 155 1
40 163 1
40 194 1
40 222 1
40 225 1
40 227 1
40 275 1
40 285 1
40 311 1
40 451 1
41 173 1
41 255 1
41 266 1
41 305 1
41 321 1
41 381 1
41 393 1
41 439 1
41 460 1
41 499 1
41 587 1
42 70 1
42 90 1
42 141 1
42 209 1
42 255 1
42 258 1
42 261 1
42 296 1
42 316 1
42 345 1
42 372 1
42 433 1
42 439 1
42 446 1
42 447 1
42 463 1
42 472 1
42 553 1
42 570 1
42 575 1
43 92 1
43 174 1
43 251 1
43 330 1
43 532 1
44 74 1
44 215 1
44 250 1
44 280 1
44 383 1
45 60 1
45 98 1
45 124 1
45 144 1
45 157 1
45 161 1
45 188 1
45 198 1
45 306 1
45 379 1
45 459 1
46 53 1
46 60 1
46 69 1
46 81 1
46 88 1
46 93 1
46 109 1
46 111 1
46 127 1
46 131 1
46 136 1
46 152 1
46 168 1
46 184 1
46 227 1
46 234 1
46 256 1
46 281 1
46 307 1
46 332 1
46 376 1
46 392 1
46 454 1
46 488 1
46 499 1
46 590 1
47 56 1
47 57 1
47 60 1
47 95 1
47 106 1
47 282 1
47 321 1
47 343 1
47 453 1
47 468 1
48 65 1
48 82 1
48 90 1
48 314 1
48 510 1
49 56 1
49 72 1
49 96 1
49 100 1
49 297 1
49 418 1
49 446 1
49 468 1
49 469 1
49 517 1
49 541 1
49 565 1
50 63 1
50 66 1
50 69 1
50 128 1
50 158 1
50 168 1
50 324 1
50 407 1
50 411 1
50 511 1
50 569 1
51 75 1
51 78 1
51 112 1
51 127 1
51 140 1
51 444 1
51 506 1
51 541 1
51 588 1
52 58 1
52 181 1
52 314 1
52 353 1
52 389 1
52 423 1
52 485 1
52 500 1
53 59 1
53 68 1
53 95 1
53 173 1
53 191 1
53 197 1
53 303 1
53 311 1
53 362 1
53 384 1
53 427 1
53 505 1
54 93 1
54 119 1
54 153 1
54 235 1
54 495 1
54 562 1
54 569 1
54 573 1
55 63 1
55 318 1
55 564 1
56 84 1
56 107 1
56 114 1
56 175 1
56 186 1
56 237 1
56 328 1
56 375 1
56 429 1
56 515 1
56 558 1
57 81 1
57 135 1
57 278 1
57 290 1
57 313 1
57 341 1
57 514 1
57 550 1
58 61 1
58 101 1
58 113 1
58 119 1
58 120 1
58 126 1
58 134 1
58 146 1
58 156 1
58 160 1
58 199 1
58 216 1
58 246 1
58 288 1
58 293 1
58 493 1
58 587 1
59 62 1
59 79 1
59 159 1
59 180 1
59 185 1
59 235 1
59 252 1
59 312 1
59 329 1
59 368 1
59 422 1
59 457 1
59 467 1
59 513 1
59 523 1
59 534 1
60 84 1
60 88 1
60 91 1
60 98 1
60 104 1
60 107 1
60 113 1
60 115 1
60 120 1
60 129 1
60 179 1
60 225 1
60 246 1
60 263 1
60 333 1
60 343 1
60 367 1
60 411 1
60 496 1
61 94 1
61 171 1
61 323 1
61 450 1
62 87 1
62 91 1
62 92 1
62 96 1
62 97 1
62 146 1
62 177 1
62 257 1
62 322 1
62 416 1
62 422 1
62 449 1
62 497 1
62 526 1
62 530 1
62 572 1
63 80 1
63 108 1
63 224 1
63 558 1
64 300 1
64 374 1
64 445 1
65 71 1
65 148 1
65 194 1
65 206 1
65 230 1
65 288 1
65 462 1
65 471 1
65 554 1
66 89 1
66 251 1
66 295 1
66 397 1
66 399 1
66 454 1
66 490 1
66 516 1
66 574 1
67 73 1
67 118 1
67 122 1
67 157 1
67 245 1
67 348 1
67 438 1
67 492 1
67 518 1
68 79 1
68 182 1
68 213 1
68 220 1
68 401 1
68 452 1
68 469 1
68 490 1
69 78 1
69 249 1
69 306 1
69 338 1
69 382 1
69 383 1
69 385 1
69 418 1
69 436 1
69 566 1
70 85 1
70 150 1
70 282 1
70 288 1
70 347 1
70 419 1
70 449 1
71 197 1
71 291 1
71 365 1
71 375 1
71 389 1
71 456 1
71 499 1
71 595 1
72 116 1
72 195 1
72 207 1
72 315 1
72 397 1
72 417 1
73 182 1
