1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 13 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 23 1
1 31 1
1 33 1
1 37 1
1 38 1
1 43 1
1 57 1
1 64 1
1 68 1
1 82 1
1 84 1
1 88 1
1 89 1
1 93 1
1 95 1
1 105 1
1 111 1
1 115 1
1 117 1
1 127 1
1 144 1
1 172 1
1 174 1
1 189 1
1 193 1
1 198 1
1 211 1
1 216 1
1 219 1
1 229 1
1 247 1
1 249 1
1 255 1
1 260 1
1 265 1
1 271 1
1 293 1
1 302 1
1 307 1
1 316 1
1 322 1
1 342 1
1 349 1
1 360 1
1 366 1
1 367 1
1 376 1
1 388 1
1 393 1
1 404 1
1 413 1
1 421 1
1 428 1
1 429 1
1 445 1
1 493 1
1 501 1
1 505 1
1 507 1
1 519 1
1 530 1
1 548 1
1 549 1
1 551 1
1 560 1
1 607 1
1 616 1
1 621 1
1 639 1
1 641 1
1 665 1
1 670 1
1 687 1
1 729 1
1 736 1
1 756 1
1 772 1
1 777 1
1 785 1
1 788 1
1 796 1
1 814 1
1 821 1
1 850 1
1 865 1
1 903 1
1 927 1
1 931 1
1 933 1
1 938 1
1 949 1
1 951 1
1 959 1
1 963 1
1 983 1
1 1006 1
1 1040 1
1 1051 1
1 1066 1
1 1068 1
1 1123 1
1 1157 1
1 1192 1
1 1215 1
1 1269 1
1 1282 1
1 1284 1
1 1285 1
1 1299 1
1 1315 1
1 1353 1
1 1358 1
1 1364 1
1 1370 1
1 1392 1
1 1415 1
1 1420 1
1 1423 1
1 1431 1
1 1460 1
1 1483 1
1 1516 1
1 1519 1
1 1535 1
1 1549 1
1 1564 1
1 1593 1
1 1611 1
1 1637 1
1 1703 1
1 1712 1
1 1713 1
1 1720 1
1 1726 1
1 1744 1
1 1754 1
1 1768 1
1 1782 1
1 1827 1
1 1859 1
1 1872 1
2 6 1
2 7 1
2 9 1
2 13 1
2 18 1
2 19 1
2 36 1
2 45 1
2 59 1
2 63 1
2 66 1
2 92 1
2 130 1
2 139 1
2 144 1
2 178 1
2 362 1
2 441 1
2 507 1
2 509 1
2 626 1
2 635 1
2 691 1
2 771 1
2 901 1
2 984 1
2 1434 1
2 1464 1
2 1572 1
2 1720 1
2 1749 1
2 1837 1
3 8 1
3 10 1
3 12 1
3 32 1
3 151 1
3 169 1
3 357 1
3 458 1
3 632 1
3 823 1
3 935 1
3 977 1
3 1037 1
3 1081 1
3 1152 1
3 1822 1
4 6 1
4 7 1
4 8 1
4 11 1
4 15 1
4 16 1
4 17 1
4 19 1
4 20 1
4 21 1
4 22 1
4 27 1
4 29 1
4 34 1
4 38 1
4 39 1
4 40 1
4 41 1
4 43 1
4 47 1
4 50 1
4 53 1
4 56 1
4 59 1
4 62 1
4 63 1
4 65 1
4 69 1
4 75 1
4 79 1
4 80 1
4 87 1
4 89 1
4 90 1
4 104 1
4 109 1
4 115 1
4 132 1
4 133 1
4 137 1
4 139 1
4 142 1
4 147 1
4 168 1
4 173 1
4 181 1
4 182 1
4 184 1
4 188 1
4 193 1
4 220 1
4 221 1
4 226 1
4 239 1
4 241 1
4 242 1
4 247 1
4 248 1
4 270 1
4 273 1
4 279 1
4 295 1
4 296 1
4 299 1
4 300 1
4 322 1
4 343 1
4 358 1
4 377 1
4 380 1
4 420 1
4 444 1
4 446 1
4 454 1
4 474 1
4 479 1
4 481 1
4 482 1
4 489 1
4 508 1
4 518 1
4 539 1
4 544 1
4 547 1
4 554 1
4 585 1
4 590 1
4 606 1
4 607 1
4 622 1
4 660 1
4 670 1
4 671 1
4 727 1
4 729 1
4 761 1
4 762 1
4 768 1
4 779 1
4 788 1
4 817 1
4 866 1
4 895 1
4 913 1
4 919 1
4 941 1
4 996 1
4 1010 1
4 1028 1
4 1036 1
4 1052 1
4 1058 1
4 1070 1
4 1089 1
4 1105 1
4 1106 1
4 1109 1
4 1110 1
4 1111 1
4 1118 1
4 1139 1
4 1158 1
4 1160 1
4 1240 1
4 1244 1
4 1245 1
4 1252 1
4 1258 1
4 1317 1
4 1330 1
4 1347 1
4 1356 1
4 1359 1
4 1393 1
4 1473 1
4 1477 1
4 1512 1
4 1557 1
4 1576 1
4 1602 1
4 1618 1
4 1665 1
4 1677 1
4 1704 1
4 1793 1
4 1843 1
4 1869 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 19 1
5 28 1
5 35 1
5 36 1
5 44 1
5 51 1
5 54 1
5 57 1
5 73 1
5 89 1
5 94 1
5 100 1
5 110 1
5 124 1
5 125 1
5 137 1
5 143 1
5 158 1
5 162 1
5 165 1
5 173 1
5 177 1
5 200 1
5 205 1
5 226 1
5 227 1
5 233 1
5 241 1
5 255 1
5 259 1
5 262 1
5 285 1
5 288 1
5 290 1
5 308 1
5 326 1
5 346 1
5 355 1
5 369 1
5 383 1
5 390 1
5 393 1
5 409 1
5 433 1
5 437 1
5 451 1
5 462 1
5 473 1
5 486 1
5 496 1
5 507 1
5 565 1
5 571 1
5 577 1
5 580 1
5 584 1
5 593 1
5 606 1
5 621 1
5 622 1
5 633 1
5 639 1
5 646 1
5 672 1
5 706 1
5 723 1
5 734 1
5 736 1
5 778 1
5 787 1
5 789 1
5 820 1
5 845 1
5 908 1
5 926 1
5 940 1
5 989 1
5 998 1
5 1036 1
5 1040 1
5 1082 1
5 1088 1
5 1114 1
5 1141 1
5 1147 1
5 1156 1
5 1183 1
5 1200 1
5 1210 1
5 1217 1
5 1236 1
5 1363 1
5 1384 1
5 1395 1
5 1425 1
5 1470 1
5 1473 1
5 1525 1
5 1547 1
5 1621 1
5 1735 1
5 1825 1
6 9 1
6 13 1
6 14 1
6 15 1
6 23 1
6 25 1
6 29 1
6 30 1
6 33 1
6 41 1
6 42 1
6 43 1
6 58 1
6 86 1
6 89 1
6 102 1
6 111 1
6 123 1
6 125 1
6 132 1
6 143 1
6 162 1
6 182 1
6 215 1
6 270 1
6 279 1
6 299 1
6 312 1
6 335 1
6 368 1
6 378 1
6 398 1
6 405 1
6 406 1
6 439 1
6 472 1
6 508 1
6 541 1
6 576 1
6 594 1
6 598 1
6 657 1
6 727 1
6 731 1
6 750 1
6 768 1
6 825 1
6 837 1
6 850 1
6 973 1
6 1049 1
6 1125 1
6 1144 1
6 1179 1
6 1199 1
6 1222 1
6 1280 1
6 1341 1
6 1400 1
6 1479 1
6 1512 1
6 1656 1
6 1657 1
6 1728 1
6 1769 1
6 1774 1
7 10 1
7 12 1
7 14 1
7 15 1
7 17 1
7 26 1
7 27 1
7 28 1
7 30 1
7 31 1
7 32 1
7 33 1
7 37 1
7 39 1
7 49 1
7 51 1
7 56 1
7 60 1
7 66 1
7 70 1
7 73 1
7 88 1
7 92 1
7 107 1
7 110 1
7 113 1
7 132 1
7 147 1
7 158 1
7 165 1
7 181 1
7 183 1
7 186 1
7 192 1
7 195 1
7 209 1
7 225 1
7 228 1
7 233 1
7 246 1
7 283 1
7 285 1
7 289 1
7 291 1
7 298 1
7 303 1
7 310 1
7 317 1
7 319 1
7 326 1
7 347 1
7 351 1
7 359 1
7 366 1
7 373 1
7 390 1
7 403 1
7 412 1
7 414 1
7 418 1
7 436 1
7 438 1
7 447 1
7 452 1
7 458 1
7 480 1
7 481 1
7 500 1
7 537 1
7 538 1
7 542 1
7 560 1
7 564 1
7 582 1
7 592 1
7 596 1
7 609 1
7 633 1
7 651 1
7 667 1
7 712 1
7 790 1
7 804 1
7 840 1
7 846 1
7 858 1
7 859 1
7 872 1
7 884 1
7 934 1
7 941 1
7 968 1
7 976 1
7 977 1
7 1011 1
7 1034 1
7 1045 1
7 1075 1
7 1111 1
7 1121 1
7 1146 1
7 1160 1
7 1161 1
7 1247 1
7 1251 1
7 1270 1
7 1280 1
7 1301 1
7 1334 1
7 1336 1
7 1345 1
7 1354 1
7 1376 1
7 1398 1
7 1407 1
7 1416 1
7 1428 1
7 1440 1
7 1441 1
7 1492 1
7 1511 1
7 1529 1
7 1533 1
7 1562 1
7 1590 1
7 1614 1
7 1685 1
7 1690 1
7 1699 1
7 1708 1
7 1710 1
7 1719 1
7 1741 1
7 1755 1
7 1788 1
7 1823 1
7 1828 1
7 1831 1
7 1832 1
7 1868 1
8 9 1
8 11 1
8 12 1
8 16 1
8 20 1
8 22 1
8 24 1
8 25 1
8 35 1
8 44 1
8 46 1
8 48 1
8 49 1
8 53 1
8 64 1
8 77 1
8 97 1
8 119 1
8 123 1
8 124 1
8 127 1
8 133 1
8 142 1
8 152 1
8 166 1
8 167 1
8 185 1
8 186 1
8 199 1
8 204 1
8 217 1
8 234 1
8 238 1
8 254 1
8 281 1
8 286 1
8 336 1
8 399 1
8 408 1
8 430 1
8 469 1
8 502 1
8 517 1
8 577 1
8 578 1
8 579 1
8 596 1
8 599 1
8 604 1
8 619 1
8 686 1
8 687 1
8 722 1
8 725 1
8 730 1
8 767 1
8 802 1
8 872 1
8 899 1
8 930 1
8 986 1
8 1000 1
8 1017 1
8 1108 1
8 1126 1
8 1131 1
8 1138 1
8 1148 1
8 1155 1
8 1243 1
8 1264 1
8 1372 1
8 1403 1
8 1429 1
8 1438 1
8 1452 1
8 1470 1
8 1489 1
8 1537 1
8 1624 1
8 1655 1
8 1660 1
8 1667 1
8 1700 1
8 1784 1
8 1793 1
8 1822 1
8 1834 1
8 1835 1
8 1836 1
8 1861 1
8 1872 1
8 1874 1
9 14 1
9 22 1
9 24 1
9 27 1
9 45 1
9 93 1
9 131 1
9 136 1
9 159 1
9 175 1
9 208 1
9 323 1
9 435 1
9 454 1
9 510 1
9 516 1
9 701 1
9 728 1
9 743 1
9 774 1
9 817 1
9 859 1
9 927 1
9 1004 1
9 1125 1
9 1135 1
9 1183 1
9 1249 1
9 1448 1
9 1870 1
9 1886 1
10 12 1
10 13 1
10 16 1
10 35 1
10 39 1
10 45 1
10 61 1
10 62 1
10 67 1
10 82 1
10 87 1
10 105 1
10 138 1
10 145 1
10 155 1
10 201 1
10 208 1
10 228 1
10 266 1
10 325 1
10 330 1
10 334 1
10 402 1
10 436 1
10 465 1
10 484 1
10 509 1
10 554 1
10 566 1
10 656 1
10 693 1
10 707 1
10 732 1
10 739 1
10 764 1
10 773 1
10 794 1
10 799 1
10 897 1
10 962 1
10 983 1
10 1054 1
10 1087 1
10 1130 1
10 1170 1
10 1201 1
10 1204 1
10 1208 1
10 1224 1
10 1346 1
10 1417 1
10 1424 1
10 1598 1
10 1673 1
10 1729 1
11 26 1
11 41 1
11 68 1
11 84 1
11 129 1
11 167 1
11 334 1
11 422 1
11 481 1
11 781 1
11 871 1
11 898 1
11 1701 1
12 14 1
12 18 1
12 39 1
12 40 1
12 47 1
12 55 1
12 58 1
12 59 1
12 60 1
12 72 1
12 93 1
12 99 1
12 122 1
12 124 1
12 134 1
12 138 1
12 149 1
12 186 1
12 243 1
12 288 1
12 306 1
12 375 1
12 385 1
12 388 1
12 389 1
12 491 1
12 498 1
12 513 1
12 548 1
12 551 1
12 556 1
12 701 1
12 734 1
12 819 1
12 860 1
12 878 1
12 930 1
12 996 1
12 1015 1
12 1082 1
12 1084 1
12 1103 1
12 1218 1
12 1276 1
12 1339 1
12 1355 1
12 1422 1
12 1442 1
12 1450 1
12 1460 1
12 1472 1
12 1538 1
12 1594 1
12 1649 1
12 1753 1
12 1775 1
12 1825 1
12 1857 1
13 20 1
13 23 1
13 33 1
13 40 1
13 49 1
13 70 1
13 120 1
13 152 1
13 160 1
13 222 1
13 247 1
13 264 1
13 272 1
13 274 1
13 340 1
13 341 1
13 343 1
13 376 1
13 377 1
13 398 1
13 405 1
13 461 1
13 505 1
13 508 1
13 543 1
13 574 1
13 682 1
13 697 1
13 729 1
13 743 1
13 748 1
13 808 1
13 809 1
13 810 1
13 867 1
13 1010 1
13 1012 1
13 1053 1
13 1083 1
13 1184 1
13 1224 1
13 1233 1
13 1285 1
13 1398 1
13 1466 1
13 1503 1
13 1609 1
13 1649 1
13 1652 1
13 1714 1
13 1865 1
14 21 1
14 26 1
14 28 1
14 30 1
14 56 1
14 58 1
14 65 1
14 71 1
14 77 1
14 81 1
14 92 1
14 95 1
14 116 1
14 128 1
14 141 1
14 144 1
14 153 1
14 155 1
14 163 1
14 173 1
14 175 1
14 189 1
14 190 1
14 196 1
14 197 1
14 198 1
14 208 1
14 241 1
14 242 1
14 249 1
14 251 1
14 252 1
14 254 1
14 263 1
14 266 1
14 281 1
14 286 1
14 304 1
14 307 1
14 308 1
14 312 1
14 315 1
14 318 1
14 329 1
14 396 1
14 413 1
14 425 1
14 475 1
14 476 1
14 493 1
14 498 1
14 561 1
14 572 1
14 601 1
14 626 1
14 628 1
14 644 1
14 657 1
14 677 1
14 689 1
14 706 1
14 746 1
14 799 1
14 800 1
14 825 1
14 852 1
14 909 1
14 911 1
14 942 1
14 947 1
14 954 1
14 994 1
14 1007 1
14 1017 1
14 1137 1
14 1160 1
14 1174 1
14 1216 1
14 1293 1
14 1342 1
14 1361 1
14 1380 1
14 1396 1
14 1550 1
14 1583 1
14 1615 1
14 1819 1
14 1823 1
15 20 1
15 25 1
15 42 1
15 47 1
15 50 1
15 70 1
15 76 1
15 125 1
15 135 1
15 136 1
15 166 1
15 191 1
15 204 1
15 217 1
15 269 1
15 290 1
15 296 1
15 301 1
15 331 1
15 336 1
15 364 1
15 365 1
15 370 1
15 435 1
15 455 1
15 474 1
15 476 1
15 539 1
15 549 1
15 580 1
15 603 1
15 961 1
15 1165 1
15 1251 1
15 1319 1
15 1385 1
15 1390 1
15 1425 1
15 1447 1
15 1593 1
15 1750 1
15 1796 1
16 17 1
16 23 1
16 38 1
16 42 1
16 53 1
16 55 1
16 66 1
16 78 1
16 98 1
16 131 1
16 142 1
16 191 1
16 238 1
16 248 1
16 290 1
16 307 1
16 319 1
16 411 1
16 480 1
16 487 1
16 523 1
16 533 1
16 550 1
16 555 1
16 654 1
16 694 1
16 729 1
16 777 1
16 821 1
16 919 1
16 987 1
16 1018 1
16 1028 1
16 1051 1
16 1073 1
16 1196 1
16 1255 1
16 1267 1
16 1317 1
16 1350 1
16 1353 1
16 1361 1
16 1501 1
16 1510 1
16 1562 1
16 1566 1
16 1613 1
16 1623 1
16 1746 1
16 1863 1
17 18 1
17 29 1
17 31 1
17 34 1
17 52 1
17 55 1
17 56 1
17 60 1
17 63 1
17 73 1
17 92 1
17 96 1
17 100 1
17 108 1
17 138 1
17 145 1
17 153 1
17 157 1
17 173 1
17 207 1
17 254 1
17 256 1
17 265 1
17 268 1
17 286 1
17 350 1
17 395 1
17 398 1
17 443 1
17 466 1
17 475 1
17 476 1
17 479 1
17 483 1
17 490 1
17 498 1
17 517 1
17 548 1
17 656 1
17 669 1
17 707 1
17 714 1
17 784 1
17 827 1
17 864 1
17 928 1
17 952 1
17 972 1
17 1066 1
17 1085 1
17 1123 1
17 1173 1
17 1203 1
17 1249 1
17 1411 1
17 1489 1
17 1507 1
17 1613 1
17 1694 1
17 1701 1
17 1704 1
17 1706 1
17 1718 1
17 1788 1
17 1816 1
18 21 1
18 22 1
18 28 1
18 36 1
18 123 1
18 193 1
18 212 1
18 268 1
18 276 1
18 304 1
18 324 1
18 345 1
18 465 1
18 477 1
18 609 1
18 690 1
18 755 1
18 757 1
18 804 1
18 832 1
18 1015 1
18 1126 1
18 1226 1
18 1232 1
18 1404 1
18 1421 1
18 1450 1
18 1497 1
18 1603 1
18 1828 1
19 24 1
19 30 1
19 50 1
19 51 1
19 112 1
19 128 1
19 139 1
19 157 1
19 179 1
19 224 1
19 253 1
19 313 1
19 389 1
19 615 1
19 787 1
19 793 1
19 956 1
19 973 1
19 1168 1
19 1225 1
19 1314 1
19 1415 1
19 1446 1
19 1635 1
19 1882 1
19 1885 1
20 21 1
