2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 19 1
1 25 1
1 26 1
1 27 1
1 31 1
1 33 1
1 35 1
1 37 1
1 38 1
1 42 1
1 59 1
1 62 1
1 67 1
1 88 1
1 92 1
1 100 1
1 103 1
1 116 1
1 122 1
1 129 1
1 130 1
1 137 1
1 143 1
1 144 1
1 153 1
1 158 1
1 174 1
1 184 1
1 187 1
1 197 1
1 217 1
1 220 1
1 226 1
1 236 1
1 241 1
1 251 1
1 256 1
1 260 1
1 292 1
1 319 1
1 346 1
1 368 1
1 371 1
1 373 1
1 375 1
1 396 1
1 402 1
1 410 1
1 418 1
1 421 1
1 442 1
1 449 1
1 477 1
1 493 1
1 544 1
1 605 1
1 607 1
1 631 1
1 640 1
1 651 1
1 653 1
1 716 1
1 739 1
1 742 1
1 804 1
1 814 1
1 823 1
1 850 1
1 866 1
1 872 1
1 878 1
1 888 1
1 907 1
1 912 1
1 920 1
1 953 1
1 955 1
1 957 1
1 958 1
1 975 1
1 1058 1
1 1074 1
1 1128 1
1 1151 1
1 1153 1
1 1194 1
1 1196 1
1 1221 1
1 1235 1
1 1240 1
1 1252 1
1 1253 1
1 1266 1
1 1279 1
1 1310 1
1 1312 1
1 1316 1
1 1337 1
1 1350 1
1 1382 1
1 1393 1
1 1397 1
1 1407 1
1 1441 1
1 1449 1
1 1450 1
1 1455 1
1 1478 1
1 1497 1
1 1498 1
1 1502 1
1 1508 1
1 1523 1
1 1530 1
1 1563 1
1 1579 1
1 1598 1
1 1621 1
1 1634 1
1 1636 1
1 1649 1
1 1657 1
1 1661 1
1 1670 1
1 1686 1
1 1736 1
1 1769 1
1 1771 1
1 1791 1
1 1810 1
1 1854 1
1 1888 1
1 1920 1
1 1923 1
1 1938 1
2 6 1
2 7 1
2 9 1
2 10 1
2 18 1
2 20 1
2 34 1
2 36 1
2 46 1
2 54 1
2 68 1
2 70 1
2 71 1
2 72 1
2 94 1
2 106 1
2 111 1
2 116 1
2 142 1
2 163 1
2 165 1
2 174 1
2 175 1
2 193 1
2 238 1
2 244 1
2 251 1
2 256 1
2 258 1
2 263 1
2 344 1
2 345 1
2 351 1
2 415 1
2 439 1
2 461 1
2 469 1
2 472 1
2 477 1
2 530 1
2 547 1
2 566 1
2 601 1
2 641 1
2 643 1
2 689 1
2 736 1
2 740 1
2 741 1
2 788 1
2 836 1
2 938 1
2 947 1
2 1040 1
2 1075 1
2 1128 1
2 1183 1
2 1188 1
2 1229 1
2 1291 1
2 1392 1
2 1393 1
2 1394 1
2 1430 1
2 1432 1
2 1455 1
2 1557 1
2 1589 1
2 1648 1
2 1888 1
2 1898 1
2 1922 1
2 1949 1
3 6 1
3 7 1
3 10 1
3 12 1
3 14 1
3 18 1
3 19 1
3 22 1
3 26 1
3 34 1
3 47 1
3 59 1
3 60 1
3 76 1
3 87 1
3 89 1
3 96 1
3 99 1
3 105 1
3 107 1
3 108 1
3 117 1
3 118 1
3 131 1
3 132 1
3 156 1
3 160 1
3 188 1
3 194 1
3 205 1
3 218 1
3 231 1
3 235 1
3 238 1
3 244 1
3 253 1
3 258 1
3 263 1
3 278 1
3 291 1
3 318 1
3 339 1
3 357 1
3 370 1
3 397 1
3 424 1
3 426 1
3 458 1
3 464 1
3 469 1
3 513 1
3 526 1
3 536 1
3 591 1
3 605 1
3 610 1
3 622 1
3 635 1
3 649 1
3 692 1
3 701 1
3 717 1
3 739 1
3 846 1
3 882 1
3 893 1
3 905 1
3 908 1
3 953 1
3 954 1
3 978 1
3 994 1
3 1103 1
3 1120 1
3 1265 1
3 1299 1
3 1306 1
3 1329 1
3 1391 1
3 1404 1
3 1406 1
3 1413 1
3 1465 1
3 1483 1
3 1487 1
3 1544 1
3 1571 1
3 1572 1
3 1649 1
3 1701 1
3 1737 1
3 1763 1
3 1791 1
3 1793 1
3 1822 1
3 1844 1
3 1854 1
3 1860 1
3 1902 1
4 15 1
4 204 1
4 253 1
4 258 1
4 422 1
4 518 1
4 522 1
4 589 1
4 663 1
4 686 1
4 903 1
4 931 1
4 961 1
4 975 1
4 1098 1
4 1427 1
4 1473 1
4 1746 1
4 1778 1
4 1931 1
5 6 1
5 7 1
5 8 1
5 10 1
5 13 1
5 20 1
5 21 1
5 23 1
5 28 1
5 36 1
5 57 1
5 58 1
5 61 1
5 66 1
5 81 1
5 96 1
5 112 1
5 113 1
5 116 1
5 133 1
5 156 1
5 157 1
5 181 1
5 188 1
5 224 1
5 241 1
5 294 1
5 296 1
5 392 1
5 430 1
5 458 1
5 485 1
5 487 1
5 525 1
5 569 1
5 586 1
5 605 1
5 642 1
5 676 1
5 750 1
5 772 1
5 838 1
5 968 1
5 1093 1
5 1140 1
5 1154 1
5 1236 1
5 1240 1
5 1245 1
5 1378 1
5 1453 1
5 1477 1
5 1512 1
5 1561 1
5 1609 1
5 1692 1
5 1718 1
5 1751 1
5 1764 1
5 1784 1
5 1927 1
5 1960 1
5 1961 1
6 7 1
6 8 1
6 9 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 21 1
6 23 1
6 29 1
6 31 1
6 33 1
6 48 1
6 51 1
6 53 1
6 61 1
6 74 1
6 77 1
6 82 1
6 83 1
6 92 1
6 138 1
6 157 1
6 167 1
6 177 1
6 190 1
6 210 1
6 230 1
6 245 1
6 264 1
6 364 1
6 442 1
6 455 1
6 464 1
6 483 1
6 492 1
6 496 1
6 536 1
6 537 1
6 564 1
6 565 1
6 577 1
6 595 1
6 626 1
6 630 1
6 638 1
6 646 1
6 659 1
6 661 1
6 671 1
6 682 1
6 689 1
6 705 1
6 716 1
6 731 1
6 735 1
6 743 1
6 744 1
6 784 1
6 804 1
6 812 1
6 817 1
6 841 1
6 846 1
6 863 1
6 924 1
6 940 1
6 949 1
6 978 1
6 980 1
6 1029 1
6 1042 1
6 1065 1
6 1067 1
6 1102 1
6 1139 1
6 1140 1
6 1173 1
6 1174 1
6 1261 1
6 1298 1
6 1306 1
6 1323 1
6 1374 1
6 1375 1
6 1437 1
6 1481 1
6 1503 1
6 1573 1
6 1610 1
6 1672 1
6 1682 1
6 1734 1
6 1763 1
6 1800 1
6 1880 1
6 1896 1
6 1947 1
6 1964 1
6 1969 1
7 8 1
7 9 1
7 11 1
7 14 1
7 15 1
7 19 1
7 23 1
7 25 1
7 26 1
7 33 1
7 37 1
7 38 1
7 45 1
7 46 1
7 49 1
7 50 1
7 52 1
7 54 1
7 56 1
7 58 1
7 60 1
7 63 1
7 64 1
7 65 1
7 71 1
7 73 1
7 78 1
7 84 1
7 86 1
7 87 1
7 98 1
7 101 1
7 102 1
7 117 1
7 126 1
7 133 1
7 136 1
7 137 1
7 146 1
7 149 1
7 152 1
7 172 1
7 173 1
7 192 1
7 201 1
7 207 1
7 214 1
7 215 1
7 233 1
7 236 1
7 250 1
7 263 1
7 297 1
7 307 1
7 314 1
7 315 1
7 344 1
7 345 1
7 346 1
7 356 1
7 358 1
7 359 1
7 365 1
7 385 1
7 388 1
7 409 1
7 424 1
7 431 1
7 447 1
7 456 1
7 503 1
7 511 1
7 522 1
7 535 1
7 548 1
7 559 1
7 640 1
7 647 1
7 658 1
7 675 1
7 686 1
7 721 1
7 731 1
7 738 1
7 779 1
7 795 1
7 816 1
7 832 1
7 935 1
7 953 1
7 965 1
7 981 1
7 1010 1
7 1026 1
7 1038 1
7 1044 1
7 1077 1
7 1083 1
7 1084 1
7 1091 1
7 1092 1
7 1139 1
7 1146 1
7 1183 1
7 1267 1
7 1274 1
7 1302 1
7 1316 1
7 1362 1
7 1370 1
7 1376 1
7 1405 1
7 1433 1
7 1435 1
7 1452 1
7 1503 1
7 1552 1
7 1595 1
7 1616 1
7 1633 1
7 1637 1
7 1657 1
7 1669 1
7 1705 1
7 1725 1
7 1791 1
7 1809 1
7 1824 1
7 1904 1
7 1941 1
7 1944 1
8 11 1
8 17 1
8 23 1
8 28 1
8 30 1
8 37 1
8 61 1
8 68 1
8 75 1
8 76 1
8 82 1
8 84 1
8 89 1
8 93 1
8 94 1
8 96 1
8 100 1
8 105 1
8 110 1
8 114 1
8 119 1
8 120 1
8 122 1
8 133 1
8 135 1
8 141 1
8 150 1
8 158 1
8 160 1
8 164 1
8 173 1
8 190 1
8 208 1
8 233 1
8 252 1
8 266 1
8 286 1
8 305 1
8 308 1
8 330 1
8 332 1
8 344 1
8 352 1
8 354 1
8 377 1
8 391 1
8 420 1
8 458 1
8 535 1
8 551 1
8 556 1
8 560 1
8 561 1
8 587 1
8 603 1
8 607 1
8 618 1
8 620 1
8 647 1
8 703 1
8 715 1
8 724 1
8 726 1
8 753 1
8 766 1
8 792 1
8 793 1
8 795 1
8 797 1
8 816 1
8 854 1
8 855 1
8 861 1
8 921 1
8 950 1
8 1009 1
8 1038 1
8 1070 1
8 1090 1
8 1099 1
8 1128 1
8 1148 1
8 1161 1
8 1191 1
8 1230 1
8 1234 1
8 1245 1
8 1260 1
8 1309 1
8 1319 1
8 1326 1
8 1363 1
8 1416 1
8 1432 1
8 1504 1
8 1520 1
8 1534 1
8 1554 1
8 1585 1
8 1622 1
8 1624 1
8 1630 1
8 1637 1
8 1722 1
8 1726 1
8 1773 1
8 1794 1
8 1806 1
8 1833 1
8 1837 1
8 1895 1
8 1928 1
8 1932 1
8 1948 1
8 1981 1
9 12 1
9 22 1
9 29 1
9 32 1
9 48 1
9 80 1
9 81 1
9 82 1
9 91 1
9 97 1
9 113 1
9 123 1
9 155 1
9 183 1
9 193 1
9 195 1
9 224 1
9 243 1
9 250 1
9 275 1
9 305 1
9 353 1
9 392 1
9 427 1
9 448 1
9 454 1
9 478 1
9 531 1
9 553 1
9 569 1
9 574 1
9 661 1
9 802 1
9 860 1
9 880 1
9 932 1
9 955 1
9 1124 1
9 1172 1
9 1185 1
9 1233 1
9 1364 1
9 1518 1
9 1577 1
9 1699 1
9 1704 1
9 1956 1
9 1962 1
9 1973 1
10 12 1
10 13 1
10 16 1
10 21 1
10 24 1
10 38 1
10 39 1
10 43 1
10 50 1
10 52 1
10 87 1
10 100 1
10 120 1
10 173 1
10 178 1
10 182 1
10 199 1
10 218 1
10 221 1
10 240 1
10 248 1
10 261 1
10 262 1
10 286 1
10 295 1
10 298 1
10 320 1
10 339 1
10 370 1
10 377 1
10 435 1
10 453 1
10 517 1
10 584 1
10 644 1
10 698 1
10 706 1
10 717 1
10 735 1
10 754 1
10 799 1
10 818 1
10 1004 1
10 1041 1
10 1087 1
10 1191 1
10 1220 1
10 1262 1
10 1264 1
10 1285 1
10 1286 1
10 1317 1
10 1335 1
10 1342 1
10 1368 1
10 1373 1
10 1384 1
10 1411 1
10 1419 1
10 1438 1
10 1446 1
10 1457 1
10 1469 1
10 1481 1
10 1511 1
10 1522 1
10 1529 1
10 1542 1
10 1589 1
10 1629 1
10 1673 1
10 1705 1
10 1941 1
10 1977 1
11 18 1
11 19 1
11 27 1
11 37 1
11 49 1
11 62 1
11 66 1
11 67 1
11 74 1
11 75 1
11 83 1
11 122 1
11 148 1
11 207 1
11 259 1
11 308 1
11 329 1
11 378 1
11 390 1
11 496 1
11 501 1
11 593 1
11 622 1
11 669 1
11 808 1
11 877 1
11 1006 1
11 1020 1
11 1028 1
11 1120 1
11 1201 1
11 1270 1
11 1354 1
11 1475 1
11 1489 1
11 1696 1
11 1738 1
11 1993 1
12 16 1
12 24 1
12 26 1
12 27 1
12 28 1
12 32 1
12 35 1
12 36 1
12 40 1
12 41 1
12 50 1
12 55 1
12 71 1
12 73 1
12 79 1
12 85 1
12 95 1
12 98 1
12 99 1
12 120 1
12 121 1
12 126 1
12 142 1
12 158 1
12 173 1
12 187 1
12 195 1
12 237 1
12 239 1
12 248 1
12 250 1
12 269 1
12 300 1
12 309 1
12 350 1
12 355 1
12 363 1
12 372 1
12 374 1
12 379 1
12 398 1
12 405 1
12 408 1
12 417 1
12 463 1
12 510 1
12 519 1
12 528 1
12 563 1
12 572 1
12 580 1
12 589 1
12 638 1
12 649 1
12 677 1
12 701 1
12 713 1
12 718 1
12 756 1
12 790 1
12 873 1
12 886 1
12 1004 1
12 1019 1
12 1021 1
12 1033 1
12 1040 1
12 1044 1
12 1136 1
12 1186 1
12 1189 1
12 1303 1
12 1305 1
12 1327 1
12 1328 1
12 1345 1
12 1357 1
12 1406 1
12 1459 1
12 1479 1
12 1507 1
12 1510 1
12 1520 1
12 1537 1
12 1591 1
12 1611 1
12 1626 1
12 1643 1
12 1647 1
12 1785 1
12 1797 1
12 1811 1
12 1816 1
12 1853 1
12 1859 1
12 1885 1
12 1916 1
12 1923 1
12 1934 1
12 1937 1
12 1952 1
13 20 1
13 25 1
13 44 1
13 53 1
13 64 1
13 67 1
13 70 1
13 88 1
13 102 1
13 138 1
13 151 1
13 181 1
13 299 1
13 330 1
13 351 1
13 359 1
13 380 1
13 392 1
13 427 1
13 434 1
13 542 1
13 574 1
13 711 1
13 758 1
13 819 1
13 1029 1
13 1096 1
13 1097 1
13 1107 1
13 1117 1
13 1206 1
13 1217 1
13 1400 1
13 1472 1
13 1564 1
13 1575 1
13 1768 1
13 1819 1
13 1978 1
13 1983 1
14 17 1
14 22 1
14 48 1
14 51 1
14 60 1
14 65 1
14 77 1
14 104 1
14 109 1
14 129 1
14 143 1
14 145 1
14 161 1
14 190 1
14 201 1
14 298 1
14 320 1
14 329 1
14 330 1
14 373 1
14 381 1
14 425 1
14 428 1
14 435 1
14 452 1
14 502 1
14 600 1
14 672 1
14 713 1
14 719 1
14 755 1
14 764 1
14 863 1
14 909 1
14 940 1
14 970 1
14 1012 1
14 1057 1
14 1109 1
14 1130 1
14 1133 1
14 1249 1
14 1308 1
14 1310 1
14 1321 1
14 1365 1
14 1383 1
14 1588 1
14 1625 1
14 1688 1
14 1761 1
14 1768 1
14 1795 1
14 1819 1
14 1872 1
15 20 1
15 40 1
15 51 1
15 114 1
15 118 1
15 168 1
15 170 1
15 215 1
15 235 1
15 254 1
15 265 1
15 295 1
15 347 1
15 377 1
15 460 1
15 469 1
15 495 1
15 524 1
15 590 1
15 609 1
15 613 1
15 714 1
15 806 1
15 809 1
15 818 1
15 1036 1
15 1042 1
15 1161 1
15 1198 1
15 1244 1
15 1304 1
15 1396 1
15 1422 1
15 1431 1
15 1433 1
15 1446 1
15 1500 1
15 1538 1
15 1647 1
15 1655 1
15 1783 1
16 24 1
16 29 1
16 42 1
16 84 1
16 103 1
16 104 1
16 110 1
16 123 1
16 127 1
16 160 1
16 194 1
16 211 1
16 219 1
16 233 1
16 268 1
16 282 1
16 313 1
16 333 1
16 452 1
16 469 1
16 485 1
16 486 1
16 533 1
16 576 1
16 637 1
16 697 1
16 702 1
16 709 1
16 882 1
16 902 1
16 942 1
16 1001 1
16 1005 1
16 1028 1
16 1039 1
16 1043 1
16 1057 1
16 1063 1
16 1120 1
16 1168 1
16 1170 1
16 1175 1
16 1238 1
16 1410 1
16 1448 1
16 1475 1
16 1539 1
16 1614 1
16 1643 1
16 1871 1
16 1904 1
16 1993 1
17 18 1
17 21 1
17 32 1
17 35 1
17 41 1
17 47 1
17 49 1
17 52 1
17 56 1
17 65 1
17 69 1
17 70 1
17 90 1
17 94 1
17 105 1
17 111 1
17 128 1
17 147 1
17 164 1
17 183 1
17 188 1
17 194 1
17 198 1
17 207 1
17 213 1
17 225 1
17 234 1
17 236 1
17 245 1
17 251 1
17 257 1
17 272 1
17 279 1
17 284 1
17 292 1
17 294 1
17 302 1
17 309 1
17 352 1
17 375 1
17 382 1
17 384 1
17 386 1
17 390 1
17 399 1
17 408 1
17 410 1
17 415 1
17 430 1
17 440 1
17 459 1
17 460 1
17 462 1
17 468 1
17 482 1
17 490 1
17 491 1
