300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 17 1
1 19 1
1 20 1
1 23 1
1 26 1
1 27 1
1 52 1
1 62 1
1 67 1
1 74 1
1 90 1
1 93 1
1 95 1
1 108 1
1 123 1
1 126 1
1 163 1
1 166 1
1 174 1
1 188 1
1 219 1
1 249 1
1 252 1
1 277 1
1 295 1
2 100 1
2 147 1
2 167 1
3 6 1
3 7 1
3 8 1
3 9 1
3 15 1
3 20 1
3 28 1
3 35 1
3 38 1
3 56 1
3 63 1
3 86 1
3 88 1
3 100 1
3 106 1
3 111 1
3 118 1
3 121 1
3 132 1
3 142 1
3 161 1
3 230 1
3 247 1
3 273 1
4 6 1
4 7 1
4 9 1
4 10 1
4 12 1
4 13 1
4 19 1
4 29 1
4 37 1
4 63 1
4 81 1
4 84 1
4 97 1
4 98 1
4 139 1
4 143 1
4 144 1
4 150 1
4 154 1
4 167 1
4 180 1
4 193 1
4 199 1
4 203 1
4 223 1
4 228 1
4 262 1
4 273 1
4 292 1
4 294 1
5 6 1
5 7 1
5 10 1
5 11 1
5 14 1
5 25 1
5 32 1
5 41 1
5 52 1
5 65 1
5 142 1
5 167 1
5 181 1
5 226 1
5 240 1
5 291 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 15 1
6 18 1
6 20 1
6 22 1
6 23 1
6 25 1
6 27 1
6 31 1
6 34 1
6 36 1
6 42 1
6 43 1
6 45 1
6 46 1
6 47 1
6 48 1
6 50 1
6 60 1
6 63 1
6 64 1
6 69 1
6 71 1
6 72 1
6 79 1
6 80 1
6 81 1
6 86 1
6 89 1
6 94 1
6 98 1
6 101 1
6 113 1
6 122 1
6 124 1
6 128 1
6 129 1
6 130 1
6 133 1
6 137 1
6 142 1
6 143 1
6 148 1
6 159 1
6 174 1
6 175 1
6 179 1
6 181 1
6 188 1
6 193 1
6 214 1
6 216 1
6 220 1
6 232 1
6 243 1
6 244 1
6 252 1
6 264 1
6 271 1
6 287 1
6 292 1
7 8 1
7 11 1
7 28 1
7 35 1
7 56 1
7 80 1
7 99 1
7 106 1
7 107 1
7 111 1
7 140 1
7 145 1
7 163 1
7 164 1
7 170 1
7 176 1
7 190 1
7 193 1
7 198 1
7 207 1
7 225 1
7 228 1
7 239 1
7 266 1
7 270 1
7 281 1
8 12 1
8 14 1
8 15 1
8 17 1
8 18 1
8 21 1
8 49 1
8 66 1
8 72 1
8 77 1
8 79 1
8 86 1
8 88 1
8 109 1
8 113 1
8 115 1
8 139 1
8 150 1
8 159 1
8 208 1
8 209 1
8 221 1
8 276 1
8 289 1
8 299 1
9 16 1
9 18 1
9 29 1
9 31 1
9 39 1
9 46 1
9 47 1
9 54 1
9 57 1
9 61 1
9 62 1
9 115 1
9 129 1
9 186 1
9 194 1
9 199 1
9 206 1
9 207 1
9 232 1
9 234 1
9 240 1
9 249 1
9 254 1
9 255 1
9 288 1
10 12 1
10 13 1
10 23 1
10 24 1
10 25 1
10 29 1
10 30 1
10 41 1
10 48 1
10 52 1
10 54 1
10 56 1
10 73 1
10 92 1
10 93 1
10 98 1
10 125 1
10 136 1
10 161 1
10 169 1
10 199 1
10 233 1
10 234 1
10 254 1
10 268 1
10 275 1
10 276 1
10 290 1
11 13 1
11 14 1
11 16 1
11 23 1
11 33 1
11 37 1
11 40 1
11 53 1
11 60 1
11 70 1
11 83 1
11 85 1
11 152 1
11 153 1
11 156 1
11 162 1
11 184 1
11 187 1
11 192 1
11 211 1
11 224 1
11 260 1
11 290 1
12 24 1
12 34 1
12 38 1
12 44 1
12 45 1
12 46 1
12 64 1
12 70 1
12 78 1
12 82 1
12 90 1
12 94 1
12 97 1
12 127 1
12 135 1
12 164 1
12 168 1
12 182 1
12 185 1
12 210 1
12 213 1
12 223 1
12 259 1
13 15 1
13 34 1
13 38 1
13 42 1
13 45 1
13 50 1
13 61 1
13 68 1
13 87 1
13 89 1
13 93 1
13 100 1
13 133 1
13 137 1
13 141 1
13 189 1
13 192 1
13 215 1
13 218 1
13 226 1
13 253 1
13 256 1
13 261 1
13 281 1
13 295 1
14 16 1
14 17 1
14 21 1
14 24 1
14 26 1
14 29 1
14 30 1
14 33 1
14 34 1
14 44 1
14 45 1
14 52 1
14 55 1
14 58 1
14 59 1
14 70 1
14 73 1
14 77 1
14 79 1
14 81 1
14 83 1
14 84 1
14 114 1
14 116 1
14 122 1
14 126 1
14 131 1
14 152 1
14 160 1
14 162 1
14 172 1
14 178 1
14 189 1
14 200 1
14 211 1
14 228 1
14 241 1
14 242 1
14 258 1
15 16 1
15 17 1
15 18 1
15 19 1
15 22 1
15 25 1
15 30 1
15 36 1
15 40 1
15 54 1
15 56 1
15 77 1
15 82 1
15 94 1
15 117 1
15 138 1
15 156 1
15 162 1
15 172 1
15 239 1
15 267 1
15 276 1
15 300 1
16 26 1
16 35 1
16 36 1
16 51 1
16 89 1
16 98 1
16 111 1
16 147 1
16 148 1
17 19 1
17 39 1
17 50 1
17 66 1
17 80 1
17 125 1
17 159 1
17 271 1
17 275 1
18 21 1
18 22 1
18 37 1
18 40 1
18 43 1
18 48 1
18 49 1
18 66 1
18 75 1
18 81 1
18 84 1
18 85 1
18 91 1
18 101 1
18 121 1
18 125 1
18 134 1
18 141 1
18 153 1
18 157 1
18 182 1
18 183 1
18 189 1
18 195 1
18 216 1
18 223 1
18 229 1
18 280 1
19 20 1
19 21 1
19 22 1
19 30 1
19 32 1
19 33 1
19 37 1
19 39 1
19 74 1
19 86 1
19 87 1
19 93 1
19 99 1
19 102 1
19 118 1
19 122 1
19 130 1
19 135 1
19 169 1
19 185 1
19 189 1
19 194 1
19 236 1
19 249 1
19 290 1
20 62 1
20 72 1
20 74 1
20 91 1
20 106 1
20 112 1
20 114 1
20 165 1
20 241 1
20 271 1
21 24 1
21 28 1
21 42 1
21 55 1
21 85 1
21 103 1
21 107 1
21 181 1
21 186 1
21 221 1
21 250 1
21 288 1
22 27 1
22 31 1
22 39 1
22 57 1
22 58 1
22 60 1
22 71 1
22 99 1
22 103 1
22 120 1
22 133 1
22 139 1
22 148 1
22 170 1
22 171 1
22 175 1
22 176 1
22 191 1
22 240 1
22 253 1
22 261 1
22 262 1
22 293 1
22 295 1
23 27 1
23 40 1
23 43 1
23 50 1
23 57 1
23 59 1
23 67 1
23 182 1
23 191 1
23 204 1
23 226 1
23 243 1
23 279 1
23 282 1
24 26 1
24 33 1
24 47 1
24 75 1
24 80 1
24 82 1
24 119 1
24 168 1
24 200 1
24 227 1
24 235 1
24 248 1
24 284 1
25 28 1
25 44 1
25 64 1
25 78 1
25 120 1
25 237 1
25 257 1
26 162 1
26 178 1
26 188 1
26 244 1
26 284 1
27 36 1
27 87 1
27 95 1
27 108 1
27 120 1
27 153 1
27 219 1
27 263 1
27 293 1
28 31 1
28 35 1
28 67 1
28 69 1
28 92 1
28 100 1
28 151 1
28 155 1
28 191 1
28 196 1
29 32 1
29 51 1
29 58 1
29 102 1
29 107 1
29 145 1
30 44 1
30 47 1
30 59 1
30 61 1
30 68 1
30 87 1
30 95 1
30 97 1
30 147 1
30 173 1
30 178 1
30 209 1
30 245 1
30 247 1
30 250 1
30 258 1
30 269 1
30 275 1
30 300 1
31 32 1
31 38 1
31 58 1
31 61 1
31 83 1
31 97 1
31 117 1
31 144 1
31 175 1
31 228 1
31 259 1
31 283 1
32 62 1
32 82 1
32 91 1
32 201 1
32 212 1
32 246 1
32 255 1
33 71 1
33 89 1
33 105 1
33 136 1
33 138 1
34 78 1
34 94 1
34 108 1
34 110 1
34 116 1
34 134 1
34 156 1
34 192 1
34 297 1
35 53 1
35 124 1
36 63 1
36 65 1
36 75 1
36 111 1
36 128 1
36 132 1
36 242 1
36 248 1
36 277 1
36 281 1
36 298 1
37 42 1
37 48 1
37 107 1
37 108 1
37 119 1
37 121 1
37 138 1
37 143 1
37 158 1
37 215 1
37 244 1
37 252 1
37 258 1
37 293 1
38 49 1
38 57 1
38 69 1
38 109 1
38 217 1
39 41 1
39 49 1
39 53 1
39 72 1
39 76 1
39 88 1
39 96 1
39 102 1
39 113 1
39 129 1
39 195 1
39 202 1
39 213 1
39 252 1
39 260 1
39 300 1
40 41 1
40 43 1
40 46 1
40 53 1
40 55 1
40 59 1
40 70 1
40 76 1
40 103 1
40 126 1
40 136 1
40 141 1
40 146 1
40 176 1
40 204 1
40 291 1
40 292 1
41 69 1
41 76 1
41 78 1
41 149 1
41 175 1
41 210 1
41 231 1
41 255 1
41 280 1
42 92 1
42 96 1
42 99 1
42 179 1
42 224 1
42 289 1
43 64 1
43 127 1
43 183 1
43 242 1
44 54 1
44 66 1
44 67 1
44 88 1
44 106 1
44 109 1
44 112 1
44 166 1
44 171 1
44 219 1
44 220 1
44 253 1
44 289 1
45 71 1
45 200 1
46 110 1
47 51 1
47 150 1
47 191 1
47 250 1
47 277 1
48 51 1
48 65 1
48 77 1
48 112 1
48 114 1
48 116 1
48 120 1
48 130 1
48 229 1
48 246 1
48 286 1
49 85 1
49 173 1
49 180 1
49 188 1
49 213 1
49 246 1
49 248 1
49 289 1
50 65 1
50 134 1
50 249 1
50 250 1
50 251 1
51 101 1
51 142 1
51 247 1
51 272 1
52 55 1
52 126 1
52 184 1
53 68 1
53 158 1
53 238 1
54 110 1
54 140 1
54 215 1
55 124 1
55 157 1
55 179 1
56 221 1
57 173 1
57 187 1
57 226 1
57 274 1
58 105 1
58 144 1
58 273 1
59 60 1
59 73 1
59 74 1
59 75 1
59 76 1
59 79 1
59 83 1
59 96 1
59 125 1
59 160 1
59 167 1
59 195 1
60 148 1
60 168 1
60 197 1
61 117 1
61 170 1
61 201 1
61 224 1
61 284 1
61 286 1
62 285 1
63 127 1
63 132 1
63 149 1
63 214 1
64 91 1
64 134 1
64 257 1
64 292 1
65 73 1
65 196 1
66 68 1
66 96 1
66 102 1
66 198 1
66 217 1
66 237 1
66 264 1
67 84 1
67 131 1
67 172 1
67 177 1
67 185 1
68 283 1
69 116 1
69 117 1
69 128 1
69 168 1
69 181 1
69 257 1
70 144 1
70 261 1
70 263 1
71 118 1
71 128 1
71 206 1
72 104 1
73 123 1
73 184 1
73 211 1
73 267 1
74 112 1
74 143 1
74 149 1
75 90 1
76 166 1
76 230 1
76 270 1
77 101 1
77 104 1
77 197 1
77 225 1
77 279 1
78 103 1
78 212 1
79 109 1
80 264 1
80 270 1
81 186 1
81 212 1
81 215 1
82 90 1
82 118 1
82 151 1
82 173 1
82 198 1
82 203 1
82 251 1
82 262 1
83 160 1
83 272 1
83 279 1
84 122 1
86 123 1
86 135 1
86 171 1
86 231 1
86 264 1
87 132 1
87 149 1
87 200 1
87 270 1
88 92 1
88 238 1
88 269 1
89 130 1
89 145 1
89 177 1
89 262 1
89 281 1
90 104 1
90 131 1
90 172 1
90 248 1
91 95 1
91 164 1
91 201 1
91 235 1
92 104 1
92 113 1
92 155 1
93 131 1
93 135 1
93 163 1
93 208 1
94 115 1
94 297 1
96 110 1
96 129 1
96 165 1
96 196 1
96 280 1
97 156 1
98 154 1
99 105 1
99 140 1
99 193 1
99 245 1
99 246 1
99 247 1
99 256 1
100 286 1
101 152 1
101 236 1
102 105 1
102 119 1
102 176 1
102 208 1
102 290 1
103 138 1
103 202 1
104 119 1
104 268 1
105 299 1
106 115 1
106 265 1
107 158 1
108 155 1
108 169 1
108 182 1
109 114 1
109 136 1
109 137 1
109 153 1
109 203 1
109 256 1
110 197 1
110 287 1
111 121 1
112 123 1
112 145 1
112 166 1
112 186 1
112 190 1
112 210 1
112 225 1
112 245 1
112 298 1
113 151 1
114 201 1
116 187 1
116 196 1
116 274 1
117 124 1
117 164 1
118 139 1
118 234 1
118 238 1
118 294 1
119 140 1
119 141 1
119 174 1
119 208 1
119 209 1
119 274 1
120 184 1
121 165 1
121 205 1
121 206 1
121 263 1
122 127 1
122 154 1
122 157 1
122 207 1
122 267 1
122 283 1
122 296 1
123 230 1
123 233 1
124 245 1
124 254 1
125 178 1
125 218 1
125 221 1
125 243 1
126 266 1
127 146 1
127 202 1
127 220 1
127 236 1
127 255 1
128 151 1
128 219 1
128 225 1
128 282 1
128 288 1
128 293 1
130 133 1
130 161 1
130 233 1
131 190 1
132 155 1
133 171 1
133 211 1
134 232 1
135 137 1
135 170 1
135 177 1
135 194 1
136 154 1
137 241 1
137 287 1
138 146 1
138 180 1
138 227 1
138 240 1
138 259 1
138 266 1
138 294 1
139 146 1
139 158 1
139 269 1
140 161 1
140 163 1
140 177 1
140 210 1
141 237 1
141 296 1
142 160 1
142 202 1
142 204 1
143 147 1
143 194 1
143 288 1
144 244 1
145 220 1
146 183 1
146 268 1
147 150 1
148 159 1
148 174 1
148 187 1
148 190 1
148 231 1
148 269 1
148 271 1
149 192 1
150 197 1
150 296 1
151 152 1
151 223 1
151 235 1
152 157 1
152 218 1
152 222 1
152 227 1
152 283 1
153 272 1
154 253 1
155 217 1
156 169 1
156 231 1
158 165 1
159 185 1
159 216 1
160 265 1
160 282 1
161 214 1
161 216 1
162 294 1
163 222 1
163 238 1
163 285 1
165 222 1
166 278 1
168 205 1
168 207 1
168 209 1
168 214 1
168 236 1
168 274 1
170 206 1
170 217 1
170 295 1
171 237 1
173 179 1
173 183 1
174 212 1
174 230 1
176 251 1
177 180 1
177 199 1
177 224 1
177 257 1
178 195 1
179 241 1
179 260 1
179 265 1
179 299 1
180 205 1
180 273 1
181 203 1
184 229 1
186 233 1
188 213 1
188 272 1
188 285 1
189 198 1
189 300 1
190 284 1
191 234 1
193 204 1
194 205 1
194 239 1
200 285 1
202 243 1
207 229 1
207 239 1
207 282 1
208 299 1
209 298 1
210 222 1
210 251 1
211 227 1
211 235 1
213 278 1
214 242 1
214 278 1
214 287 1
215 218 1
215 232 1
215 263 1
217 298 1
220 280 1
224 296 1
230 291 1
239 258 1
243 259 1
243 275 1
244 278 1
247 254 1
247 256 1
247 260 1
247 261 1
247 266 1
247 277 1
248 276 1
249 268 1
250 265 1
250 286 1
255 297 1
261 267 1
272 279 1
273 297 1
283 291 1
