2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 14 1
1 17 1
1 20 1
1 21 1
1 27 1
1 34 1
1 37 1
1 38 1
1 45 1
1 46 1
1 48 1
1 50 1
1 64 1
1 71 1
1 73 1
1 74 1
1 76 1
1 78 1
1 88 1
1 93 1
1 103 1
1 105 1
1 109 1
1 110 1
1 116 1
1 118 1
1 126 1
1 135 1
1 137 1
1 172 1
1 192 1
1 209 1
1 212 1
1 237 1
1 257 1
1 258 1
1 261 1
1 269 1
1 272 1
1 278 1
1 281 1
1 288 1
1 296 1
1 297 1
1 304 1
1 310 1
1 321 1
1 356 1
1 360 1
1 376 1
1 384 1
1 387 1
1 417 1
1 453 1
1 456 1
1 467 1
1 472 1
1 478 1
1 503 1
1 506 1
1 513 1
1 516 1
1 531 1
1 544 1
1 574 1
1 606 1
1 618 1
1 623 1
1 639 1
1 651 1
1 662 1
1 668 1
1 714 1
1 743 1
1 757 1
1 763 1
1 768 1
1 799 1
1 816 1
1 825 1
1 832 1
1 851 1
1 864 1
1 867 1
1 887 1
1 888 1
1 889 1
1 899 1
1 907 1
1 934 1
1 991 1
1 992 1
1 995 1
1 1049 1
1 1101 1
1 1156 1
1 1182 1
1 1211 1
1 1217 1
1 1218 1
1 1259 1
1 1294 1
1 1326 1
1 1335 1
1 1351 1
1 1380 1
1 1391 1
1 1415 1
1 1430 1
1 1434 1
1 1438 1
1 1452 1
1 1485 1
1 1511 1
1 1557 1
1 1579 1
1 1582 1
1 1583 1
1 1607 1
1 1625 1
1 1638 1
1 1640 1
1 1664 1
1 1689 1
1 1733 1
1 1743 1
1 1767 1
1 1826 1
1 1847 1
1 1850 1
1 1947 1
1 1975 1
2 6 1
2 7 1
2 8 1
2 10 1
2 12 1
2 15 1
2 16 1
2 24 1
2 26 1
2 28 1
2 31 1
2 35 1
2 41 1
2 49 1
2 52 1
2 53 1
2 55 1
2 59 1
2 74 1
2 89 1
2 93 1
2 109 1
2 112 1
2 120 1
2 138 1
2 145 1
2 156 1
2 161 1
2 165 1
2 173 1
2 175 1
2 185 1
2 190 1
2 205 1
2 210 1
2 211 1
2 260 1
2 292 1
2 301 1
2 324 1
2 360 1
2 362 1
2 365 1
2 410 1
2 432 1
2 442 1
2 445 1
2 450 1
2 462 1
2 469 1
2 474 1
2 488 1
2 494 1
2 515 1
2 557 1
2 564 1
2 579 1
2 590 1
2 592 1
2 601 1
2 632 1
2 656 1
2 683 1
2 706 1
2 707 1
2 713 1
2 721 1
2 748 1
2 750 1
2 754 1
2 760 1
2 815 1
2 857 1
2 907 1
2 943 1
2 952 1
2 1077 1
2 1084 1
2 1262 1
2 1274 1
2 1295 1
2 1297 1
2 1330 1
2 1372 1
2 1380 1
2 1381 1
2 1398 1
2 1436 1
2 1471 1
2 1480 1
2 1532 1
2 1538 1
2 1540 1
2 1547 1
2 1623 1
2 1629 1
2 1633 1
2 1638 1
2 1663 1
2 1696 1
2 1700 1
2 1710 1
2 1753 1
2 1762 1
2 1765 1
2 1799 1
2 1830 1
2 1847 1
2 1873 1
2 1874 1
2 1897 1
2 1926 1
2 1927 1
3 6 1
3 112 1
3 213 1
3 222 1
3 362 1
3 824 1
3 937 1
3 1206 1
3 1471 1
4 6 1
4 7 1
4 12 1
4 19 1
4 29 1
4 35 1
4 45 1
4 54 1
4 74 1
4 94 1
4 129 1
4 134 1
4 139 1
4 158 1
4 175 1
4 207 1
4 236 1
4 313 1
4 369 1
4 390 1
4 415 1
4 418 1
4 531 1
4 532 1
4 544 1
4 555 1
4 595 1
4 637 1
4 695 1
4 722 1
4 740 1
4 871 1
4 902 1
4 925 1
4 966 1
4 1026 1
4 1047 1
4 1078 1
4 1109 1
4 1159 1
4 1314 1
4 1344 1
4 1371 1
4 1386 1
4 1415 1
4 1421 1
4 1450 1
4 1466 1
4 1532 1
4 1637 1
4 1645 1
4 1852 1
5 8 1
5 10 1
5 14 1
5 17 1
5 18 1
5 20 1
5 49 1
5 57 1
5 66 1
5 67 1
5 92 1
5 98 1
5 99 1
5 120 1
5 121 1
5 131 1
5 136 1
5 140 1
5 142 1
5 149 1
5 178 1
5 188 1
5 227 1
5 243 1
5 247 1
5 260 1
5 289 1
5 307 1
5 327 1
5 404 1
5 425 1
5 505 1
5 532 1
5 583 1
5 612 1
5 738 1
5 797 1
5 820 1
5 859 1
5 890 1
5 928 1
5 976 1
5 987 1
5 1000 1
5 1015 1
5 1038 1
5 1149 1
5 1217 1
5 1236 1
5 1248 1
5 1293 1
5 1331 1
5 1389 1
5 1423 1
5 1490 1
5 1550 1
5 1555 1
5 1573 1
5 1593 1
5 1606 1
5 1635 1
5 1668 1
5 1670 1
5 1687 1
5 1885 1
5 1887 1
5 1996 1
6 7 1
6 8 1
6 9 1
6 11 1
6 12 1
6 13 1
6 15 1
6 16 1
6 19 1
6 21 1
6 22 1
6 26 1
6 28 1
6 29 1
6 30 1
6 31 1
6 35 1
6 40 1
6 44 1
6 48 1
6 49 1
6 55 1
6 56 1
6 60 1
6 80 1
6 89 1
6 97 1
6 101 1
6 104 1
6 105 1
6 106 1
6 108 1
6 114 1
6 124 1
6 130 1
6 133 1
6 135 1
6 137 1
6 138 1
6 142 1
6 154 1
6 166 1
6 171 1
6 181 1
6 186 1
6 198 1
6 203 1
6 206 1
6 209 1
6 243 1
6 259 1
6 269 1
6 290 1
6 291 1
6 297 1
6 308 1
6 310 1
6 328 1
6 336 1
6 347 1
6 356 1
6 383 1
6 387 1
6 388 1
6 394 1
6 403 1
6 416 1
6 440 1
6 442 1
6 445 1
6 454 1
6 465 1
6 475 1
6 477 1
6 478 1
6 507 1
6 514 1
6 516 1
6 557 1
6 577 1
6 586 1
6 655 1
6 658 1
6 671 1
6 690 1
6 691 1
6 699 1
6 716 1
6 730 1
6 747 1
6 759 1
6 766 1
6 802 1
6 804 1
6 819 1
6 852 1
6 887 1
6 935 1
6 937 1
6 996 1
6 999 1
6 1012 1
6 1014 1
6 1027 1
6 1040 1
6 1063 1
6 1067 1
6 1088 1
6 1098 1
6 1100 1
6 1103 1
6 1106 1
6 1162 1
6 1170 1
6 1177 1
6 1192 1
6 1256 1
6 1282 1
6 1289 1
6 1314 1
6 1351 1
6 1362 1
6 1379 1
6 1455 1
6 1466 1
6 1485 1
6 1507 1
6 1565 1
6 1570 1
6 1571 1
6 1623 1
6 1624 1
6 1628 1
6 1657 1
6 1679 1
6 1683 1
6 1758 1
6 1775 1
6 1801 1
6 1817 1
6 1861 1
6 1928 1
6 1949 1
6 1951 1
6 1969 1
7 9 1
7 12 1
7 13 1
7 14 1
7 16 1
7 17 1
7 18 1
7 20 1
7 28 1
7 32 1
7 34 1
7 38 1
7 53 1
7 56 1
7 58 1
7 61 1
7 67 1
7 70 1
7 83 1
7 85 1
7 87 1
7 101 1
7 107 1
7 125 1
7 140 1
7 143 1
7 148 1
7 151 1
7 173 1
7 174 1
7 177 1
7 178 1
7 194 1
7 197 1
7 203 1
7 208 1
7 219 1
7 230 1
7 238 1
7 239 1
7 244 1
7 247 1
7 255 1
7 259 1
7 298 1
7 314 1
7 345 1
7 348 1
7 359 1
7 381 1
7 414 1
7 457 1
7 458 1
7 528 1
7 551 1
7 562 1
7 578 1
7 628 1
7 636 1
7 664 1
7 677 1
7 707 1
7 751 1
7 801 1
7 864 1
7 865 1
7 880 1
7 909 1
7 923 1
7 992 1
7 1002 1
7 1034 1
7 1050 1
7 1058 1
7 1075 1
7 1104 1
7 1141 1
7 1154 1
7 1155 1
7 1162 1
7 1199 1
7 1218 1
7 1309 1
7 1335 1
7 1346 1
7 1364 1
7 1429 1
7 1459 1
7 1528 1
7 1532 1
7 1584 1
7 1585 1
7 1675 1
7 1676 1
7 1678 1
7 1699 1
7 1732 1
7 1744 1
7 1767 1
7 1793 1
7 1815 1
7 1820 1
7 1837 1
7 1850 1
7 1869 1
7 1888 1
7 1901 1
7 1906 1
7 1939 1
8 9 1
8 10 1
8 11 1
8 15 1
8 20 1
8 22 1
8 23 1
8 24 1
8 33 1
8 37 1
8 48 1
8 53 1
8 61 1
8 64 1
8 73 1
8 81 1
8 89 1
8 102 1
8 114 1
8 127 1
8 128 1
8 169 1
8 180 1
8 192 1
8 193 1
8 201 1
8 204 1
8 205 1
8 305 1
8 313 1
8 314 1
8 374 1
8 450 1
8 451 1
8 495 1
8 539 1
8 590 1
8 619 1
8 697 1
8 897 1
8 958 1
8 1083 1
8 1118 1
8 1236 1
8 1312 1
8 1407 1
8 1434 1
8 1493 1
8 1511 1
8 1583 1
8 1627 1
8 1730 1
8 1732 1
8 1814 1
8 1827 1
8 1831 1
8 1970 1
8 1977 1
9 16 1
9 32 1
9 36 1
9 42 1
9 47 1
9 54 1
9 59 1
9 68 1
9 72 1
9 75 1
9 83 1
9 91 1
9 108 1
9 113 1
9 122 1
9 130 1
9 142 1
9 146 1
9 147 1
9 179 1
9 184 1
9 224 1
9 225 1
9 258 1
9 289 1
9 327 1
9 367 1
9 401 1
9 483 1
9 485 1
9 499 1
9 536 1
9 571 1
9 583 1
9 586 1
9 587 1
9 620 1
9 621 1
9 626 1
9 639 1
9 661 1
9 690 1
9 725 1
9 750 1
9 770 1
9 779 1
9 780 1
9 782 1
9 933 1
9 1010 1
9 1093 1
9 1225 1
9 1403 1
9 1453 1
9 1468 1
9 1500 1
9 1559 1
9 1612 1
9 1628 1
9 1669 1
9 1769 1
9 1825 1
9 1929 1
10 11 1
10 18 1
10 22 1
10 23 1
10 24 1
10 32 1
10 36 1
10 60 1
10 80 1
10 89 1
10 119 1
10 137 1
10 146 1
10 152 1
10 251 1
10 646 1
10 702 1
10 725 1
10 776 1
10 831 1
10 872 1
10 884 1
10 986 1
10 990 1
10 1066 1
10 1135 1
10 1218 1
10 1529 1
10 1650 1
10 1651 1
10 1808 1
10 1957 1
11 13 1
11 14 1
11 21 1
11 22 1
11 24 1
11 30 1
11 39 1
11 42 1
11 48 1
11 68 1
11 88 1
11 116 1
11 144 1
11 197 1
11 199 1
11 226 1
11 246 1
11 270 1
11 283 1
11 287 1
11 317 1
11 340 1
11 344 1
11 364 1
11 397 1
11 430 1
11 562 1
11 574 1
11 680 1
11 685 1
11 828 1
11 881 1
11 929 1
11 936 1
11 955 1
11 976 1
11 1046 1
11 1082 1
11 1092 1
11 1125 1
11 1152 1
11 1176 1
11 1214 1
11 1265 1
11 1411 1
11 1437 1
11 1514 1
11 1567 1
11 1588 1
11 1598 1
11 1662 1
11 1710 1
11 1714 1
11 1722 1
11 1809 1
11 1836 1
11 1895 1
11 1942 1
11 1955 1
12 13 1
12 19 1
12 23 1
12 27 1
12 30 1
12 40 1
12 43 1
12 47 1
12 65 1
12 78 1
12 118 1
12 133 1
12 164 1
12 183 1
12 253 1
12 277 1
12 284 1
12 308 1
12 352 1
12 409 1
12 429 1
12 485 1
12 493 1
12 510 1
12 514 1
12 548 1
12 625 1
12 777 1
12 812 1
12 836 1
12 892 1
12 920 1
12 930 1
12 992 1
12 1007 1
12 1018 1
12 1085 1
12 1211 1
12 1228 1
12 1261 1
12 1322 1
12 1368 1
12 1405 1
12 1410 1
12 1416 1
12 1533 1
12 1613 1
12 1647 1
12 1729 1
12 1755 1
12 1863 1
12 1954 1
12 1967 1
12 1985 1
13 15 1
13 19 1
13 29 1
13 33 1
13 35 1
13 57 1
13 82 1
13 96 1
13 98 1
13 100 1
13 102 1
13 115 1
13 149 1
13 153 1
13 159 1
13 167 1
13 186 1
13 214 1
13 222 1
13 229 1
13 273 1
13 297 1
13 303 1
13 312 1
13 353 1
13 363 1
13 368 1
13 369 1
13 433 1
13 438 1
13 444 1
13 448 1
13 490 1
13 527 1
13 570 1
13 599 1
13 602 1
13 638 1
13 659 1
13 683 1
13 815 1
13 844 1
13 889 1
13 903 1
13 927 1
13 954 1
13 1033 1
13 1044 1
13 1076 1
13 1143 1
13 1181 1
13 1310 1
13 1334 1
13 1488 1
13 1566 1
13 1612 1
13 1647 1
13 1732 1
13 1766 1
13 1796 1
13 1865 1
14 26 1
14 29 1
14 33 1
14 34 1
14 39 1
14 57 1
14 63 1
14 67 1
14 69 1
14 72 1
14 75 1
14 85 1
14 88 1
14 93 1
14 128 1
14 147 1
14 158 1
14 203 1
14 250 1
14 253 1
14 263 1
14 277 1
14 290 1
14 316 1
14 375 1
14 380 1
14 405 1
14 426 1
14 461 1
14 470 1
14 529 1
14 646 1
14 654 1
14 657 1
14 705 1
14 799 1
14 805 1
14 922 1
14 936 1
14 965 1
14 996 1
14 1004 1
14 1005 1
14 1131 1
14 1170 1
14 1196 1
14 1305 1
14 1323 1
14 1375 1
14 1414 1
14 1465 1
14 1484 1
14 1495 1
14 1498 1
14 1511 1
14 1607 1
14 1714 1
14 1717 1
14 1721 1
14 1761 1
14 1797 1
14 1815 1
14 1851 1
14 1859 1
14 1968 1
14 1993 1
15 17 1
15 21 1
15 51 1
15 60 1
15 82 1
15 109 1
15 124 1
15 127 1
15 184 1
15 187 1
15 201 1
15 203 1
15 210 1
15 217 1
15 223 1
15 255 1
15 266 1
15 330 1
15 350 1
15 370 1
15 383 1
15 418 1
15 460 1
15 509 1
15 598 1
15 644 1
15 659 1
15 693 1
15 770 1
15 793 1
15 842 1
15 899 1
15 904 1
15 917 1
15 1052 1
15 1070 1
15 1182 1
15 1374 1
15 1459 1
15 1461 1
15 1545 1
15 1682 1
15 1719 1
15 1805 1
15 1866 1
15 1929 1
16 31 1
16 51 1
16 53 1
16 58 1
16 70 1
16 87 1
16 183 1
16 240 1
16 334 1
16 344 1
16 354 1
16 626 1
16 750 1
16 843 1
16 846 1
16 910 1
16 973 1
16 1074 1
16 1117 1
16 1410 1
16 1512 1
16 1642 1
16 1878 1
16 1890 1
17 18 1
17 23 1
17 33 1
17 36 1
17 51 1
17 52 1
17 69 1
17 85 1
17 87 1
17 93 1
17 96 1
17 100 1
17 102 1
17 105 1
17 119 1
17 126 1
17 130 1
17 131 1
17 139 1
17 143 1
17 152 1
17 153 1
17 165 1
17 177 1
17 191 1
17 202 1
17 230 1
17 258 1
17 262 1
17 280 1
17 287 1
17 316 1
17 339 1
17 350 1
17 378 1
17 379 1
17 401 1
17 407 1
17 484 1
17 494 1
17 516 1
17 533 1
17 565 1
17 569 1
17 620 1
17 650 1
17 671 1
17 686 1
17 687 1
17 689 1
17 760 1
17 789 1
17 800 1
17 853 1
17 888 1
17 908 1
17 1071 1
17 1147 1
17 1177 1
17 1198 1
17 1228 1
17 1273 1
17 1354 1
17 1388 1
17 1406 1
17 1429 1
17 1457 1
17 1491 1
17 1585 1
17 1623 1
17 1686 1
17 1824 1
17 1853 1
17 1881 1
17 1953 1
17 1964 1
18 26 1
18 43 1
18 58 1
18 73 1
18 84 1
18 87 1
18 100 1
18 149 1
18 151 1
18 154 1
18 205 1
18 209 1
18 291 1
18 298 1
18 323 1
18 345 1
18 651 1
18 836 1
18 910 1
18 1119 1
18 1124 1
18 1246 1
18 1299 1
18 1318 1
18 1403 1
18 1446 1
18 1889 1
19 25 1
19 27 1
19 28 1
19 30 1
19 36 1
19 37 1
19 40 1
19 46 1
19 50 1
19 65 1
19 78 1
19 81 1
19 111 1
19 155 1
19 176 1
19 306 1
19 309 1
19 343 1
19 347 1
19 354 1
19 366 1
19 370 1
19 397 1
19 444 1
19 507 1
19 511 1
19 626 1
19 661 1
19 788 1
19 944 1
19 972 1
19 1152 1
19 1184 1
19 1229 1
19 1231 1
19 1232 1
19 1333 1
19 1370 1
19 1376 1
19 1425 1
19 1472 1
19 1482 1
19 1522 1
19 1529 1
19 1548 1
19 1563 1
19 1668 1
19 1705 1
19 1766 1
19 1849 1
19 1923 1
19 1973 1
20 27 1
20 31 1
20 37 1
20 44 1
20 54 1
20 86 1
