1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 13 1
1 14 1
1 15 1
1 20 1
1 23 1
1 29 1
1 32 1
1 36 1
1 41 1
1 43 1
1 46 1
1 52 1
1 53 1
1 59 1
1 61 1
1 63 1
1 71 1
1 72 1
1 73 1
1 78 1
1 83 1
1 91 1
1 101 1
1 110 1
1 117 1
1 119 1
1 126 1
1 127 1
1 133 1
1 142 1
1 155 1
1 156 1
1 157 1
1 170 1
1 173 1
1 180 1
1 182 1
1 183 1
1 185 1
1 204 1
1 207 1
1 209 1
1 212 1
1 224 1
1 237 1
1 239 1
1 259 1
1 262 1
1 268 1
1 274 1
1 290 1
1 295 1
1 300 1
1 308 1
1 310 1
1 315 1
1 345 1
1 352 1
1 359 1
1 365 1
1 369 1
1 387 1
1 398 1
1 419 1
1 427 1
1 432 1
1 442 1
1 450 1
1 452 1
1 476 1
1 484 1
1 505 1
1 511 1
1 512 1
1 518 1
1 526 1
1 542 1
1 555 1
1 577 1
1 609 1
1 616 1
1 635 1
1 638 1
1 641 1
1 662 1
1 664 1
1 665 1
1 678 1
1 679 1
1 683 1
1 690 1
1 702 1
1 703 1
1 710 1
1 722 1
1 737 1
1 749 1
1 760 1
1 773 1
1 803 1
1 824 1
1 866 1
1 867 1
1 870 1
1 881 1
1 886 1
1 898 1
1 912 1
1 913 1
1 916 1
1 927 1
1 934 1
1 940 1
1 943 1
1 960 1
1 962 1
1 1047 1
1 1060 1
1 1083 1
1 1113 1
1 1138 1
1 1151 1
1 1162 1
1 1180 1
1 1182 1
1 1201 1
1 1211 1
1 1215 1
1 1255 1
1 1273 1
1 1304 1
1 1337 1
1 1339 1
1 1347 1
1 1363 1
1 1383 1
2 6 1
2 7 1
2 8 1
2 10 1
2 27 1
2 31 1
2 36 1
2 41 1
2 48 1
2 75 1
2 83 1
2 90 1
2 132 1
2 148 1
2 163 1
2 164 1
2 204 1
2 210 1
2 249 1
2 310 1
2 325 1
2 333 1
2 338 1
2 380 1
2 412 1
2 429 1
2 435 1
2 454 1
2 469 1
2 543 1
2 550 1
2 571 1
2 594 1
2 604 1
2 605 1
2 700 1
2 702 1
2 751 1
2 815 1
2 841 1
2 875 1
2 947 1
2 1020 1
2 1074 1
2 1101 1
2 1154 1
2 1202 1
2 1221 1
2 1308 1
2 1317 1
2 1324 1
2 1380 1
3 6 1
3 14 1
3 22 1
3 73 1
3 100 1
3 146 1
3 150 1
3 172 1
3 228 1
3 299 1
3 409 1
3 734 1
3 993 1
4 6 1
4 9 1
4 11 1
4 12 1
4 16 1
4 18 1
4 21 1
4 22 1
4 25 1
4 37 1
4 42 1
4 46 1
4 48 1
4 50 1
4 57 1
4 59 1
4 63 1
4 67 1
4 69 1
4 92 1
4 96 1
4 99 1
4 101 1
4 105 1
4 107 1
4 115 1
4 117 1
4 121 1
4 122 1
4 127 1
4 143 1
4 147 1
4 153 1
4 164 1
4 177 1
4 202 1
4 230 1
4 231 1
4 244 1
4 250 1
4 323 1
4 334 1
4 338 1
4 358 1
4 359 1
4 363 1
4 385 1
4 397 1
4 407 1
4 439 1
4 461 1
4 466 1
4 480 1
4 513 1
4 557 1
4 563 1
4 614 1
4 618 1
4 652 1
4 653 1
4 676 1
4 694 1
4 699 1
4 701 1
4 750 1
4 786 1
4 826 1
4 838 1
4 882 1
4 908 1
4 931 1
4 945 1
4 1060 1
4 1138 1
4 1237 1
4 1240 1
4 1270 1
4 1321 1
4 1364 1
4 1369 1
4 1397 1
5 7 1
5 12 1
5 19 1
5 20 1
5 41 1
5 47 1
5 76 1
5 82 1
5 114 1
5 146 1
5 172 1
5 237 1
5 280 1
5 287 1
5 306 1
5 328 1
5 378 1
5 383 1
5 553 1
5 556 1
5 578 1
5 687 1
5 819 1
5 827 1
5 866 1
5 909 1
5 919 1
5 935 1
5 1033 1
5 1188 1
5 1227 1
6 7 1
6 8 1
6 9 1
6 10 1
6 15 1
6 18 1
6 19 1
6 20 1
6 26 1
6 27 1
6 31 1
6 33 1
6 37 1
6 38 1
6 40 1
6 42 1
6 58 1
6 75 1
6 90 1
6 117 1
6 126 1
6 161 1
6 165 1
6 166 1
6 178 1
6 185 1
6 193 1
6 198 1
6 208 1
6 215 1
6 238 1
6 240 1
6 275 1
6 312 1
6 347 1
6 360 1
6 394 1
6 416 1
6 434 1
6 453 1
6 470 1
6 541 1
6 546 1
6 662 1
6 669 1
6 707 1
6 723 1
6 777 1
6 825 1
6 828 1
6 835 1
6 873 1
6 903 1
6 939 1
6 1019 1
6 1037 1
6 1078 1
6 1093 1
6 1206 1
6 1224 1
6 1394 1
7 8 1
7 9 1
7 12 1
7 13 1
7 15 1
7 16 1
7 17 1
7 25 1
7 26 1
7 32 1
7 35 1
7 36 1
7 39 1
7 53 1
7 55 1
7 56 1
7 58 1
7 62 1
7 63 1
7 66 1
7 67 1
7 68 1
7 71 1
7 87 1
7 97 1
7 103 1
7 104 1
7 106 1
7 108 1
7 125 1
7 126 1
7 133 1
7 135 1
7 145 1
7 161 1
7 162 1
7 169 1
7 198 1
7 206 1
7 234 1
7 236 1
7 252 1
7 261 1
7 273 1
7 289 1
7 295 1
7 296 1
7 300 1
7 301 1
7 307 1
7 309 1
7 312 1
7 318 1
7 346 1
7 387 1
7 393 1
7 400 1
7 407 1
7 447 1
7 455 1
7 464 1
7 487 1
7 498 1
7 537 1
7 550 1
7 566 1
7 579 1
7 580 1
7 582 1
7 599 1
7 615 1
7 631 1
7 650 1
7 660 1
7 668 1
7 689 1
7 718 1
7 720 1
7 721 1
7 726 1
7 756 1
7 762 1
7 796 1
7 807 1
7 818 1
7 821 1
7 854 1
7 876 1
7 901 1
7 919 1
7 995 1
7 996 1
7 998 1
7 1000 1
7 1012 1
7 1038 1
7 1056 1
7 1066 1
7 1120 1
7 1159 1
7 1175 1
7 1179 1
7 1208 1
7 1216 1
7 1239 1
7 1286 1
7 1306 1
7 1310 1
7 1317 1
7 1375 1
7 1386 1
8 9 1
8 10 1
8 11 1
8 12 1
8 15 1
8 16 1
8 17 1
8 21 1
8 25 1
8 26 1
8 27 1
8 28 1
8 29 1
8 30 1
8 33 1
8 34 1
8 37 1
8 38 1
8 43 1
8 44 1
8 46 1
8 47 1
8 51 1
8 53 1
8 57 1
8 70 1
8 76 1
8 80 1
8 81 1
8 86 1
8 87 1
8 101 1
8 105 1
8 112 1
8 122 1
8 128 1
8 149 1
8 153 1
8 177 1
8 190 1
8 191 1
8 196 1
8 199 1
8 201 1
8 217 1
8 218 1
8 221 1
8 231 1
8 232 1
8 239 1
8 240 1
8 262 1
8 269 1
8 332 1
8 335 1
8 341 1
8 347 1
8 360 1
8 389 1
8 396 1
8 406 1
8 418 1
8 423 1
8 475 1
8 500 1
8 503 1
8 506 1
8 511 1
8 539 1
8 543 1
8 559 1
8 560 1
8 576 1
8 583 1
8 605 1
8 607 1
8 630 1
8 655 1
8 658 1
8 663 1
8 682 1
8 697 1
8 725 1
8 729 1
8 746 1
8 761 1
8 768 1
8 771 1
8 816 1
8 836 1
8 837 1
8 865 1
8 870 1
8 884 1
8 931 1
8 936 1
8 956 1
8 959 1
8 961 1
8 1002 1
8 1005 1
8 1017 1
8 1019 1
8 1034 1
8 1087 1
8 1105 1
8 1119 1
8 1141 1
8 1170 1
8 1193 1
8 1209 1
8 1261 1
8 1322 1
8 1370 1
8 1376 1
9 10 1
9 11 1
9 13 1
9 14 1
9 16 1
9 18 1
9 20 1
9 24 1
9 42 1
9 49 1
9 55 1
9 60 1
9 61 1
9 78 1
9 91 1
9 100 1
9 109 1
9 116 1
9 121 1
9 123 1
9 129 1
9 136 1
9 137 1
9 144 1
9 170 1
9 183 1
9 205 1
9 210 1
9 230 1
9 240 1
9 243 1
9 247 1
9 283 1
9 303 1
9 318 1
9 325 1
9 390 1
9 393 1
9 418 1
9 464 1
9 510 1
9 512 1
9 521 1
9 536 1
9 539 1
9 577 1
9 589 1
9 601 1
9 624 1
9 657 1
9 689 1
9 705 1
9 720 1
9 745 1
9 751 1
9 762 1
9 782 1
9 789 1
9 814 1
9 826 1
9 844 1
9 901 1
9 905 1
9 906 1
9 912 1
9 942 1
9 949 1
9 968 1
9 988 1
9 1014 1
9 1028 1
9 1030 1
9 1031 1
9 1057 1
9 1059 1
9 1064 1
9 1082 1
9 1117 1
9 1151 1
9 1219 1
9 1226 1
9 1237 1
9 1250 1
9 1253 1
9 1255 1
9 1274 1
9 1337 1
9 1349 1
10 11 1
10 13 1
10 14 1
10 17 1
10 24 1
10 26 1
10 29 1
10 32 1
10 38 1
10 40 1
10 43 1
10 52 1
10 55 1
10 57 1
10 58 1
10 60 1
10 61 1
10 70 1
10 73 1
10 74 1
10 85 1
10 89 1
10 92 1
10 116 1
10 118 1
10 128 1
10 136 1
10 137 1
10 150 1
10 167 1
10 173 1
10 175 1
10 193 1
10 197 1
10 214 1
10 215 1
10 233 1
10 235 1
10 245 1
10 251 1
10 265 1
10 270 1
10 287 1
10 298 1
10 305 1
10 317 1
10 322 1
10 323 1
10 326 1
10 327 1
10 348 1
10 364 1
10 386 1
10 388 1
10 400 1
10 410 1
10 413 1
10 420 1
10 449 1
10 455 1
10 479 1
10 494 1
10 506 1
10 508 1
10 517 1
10 523 1
10 548 1
10 561 1
10 579 1
10 591 1
10 600 1
10 616 1
10 617 1
10 632 1
10 651 1
10 698 1
10 732 1
10 739 1
10 803 1
10 865 1
10 874 1
10 905 1
10 947 1
10 970 1
10 985 1
10 1025 1
10 1083 1
10 1085 1
10 1131 1
10 1152 1
10 1165 1
10 1167 1
10 1268 1
10 1343 1
11 52 1
11 103 1
11 113 1
11 121 1
11 130 1
11 138 1
11 175 1
11 176 1
11 280 1
11 359 1
11 371 1
11 444 1
11 507 1
11 519 1
11 567 1
11 581 1
11 628 1
11 701 1
11 709 1
11 738 1
11 757 1
11 838 1
11 893 1
11 991 1
11 1010 1
11 1062 1
11 1083 1
11 1101 1
11 1103 1
11 1342 1
11 1350 1
11 1379 1
12 19 1
12 23 1
12 27 1
12 70 1
12 94 1
12 144 1
12 162 1
12 221 1
12 263 1
12 317 1
12 325 1
12 455 1
12 467 1
12 596 1
12 622 1
12 679 1
12 686 1
12 695 1
12 951 1
12 1061 1
12 1147 1
12 1152 1
12 1248 1
12 1263 1
12 1305 1
13 23 1
13 24 1
13 35 1
13 39 1
13 59 1
13 62 1
13 90 1
13 129 1
13 135 1
13 170 1
13 395 1
13 430 1
13 530 1
13 586 1
13 704 1
13 728 1
13 784 1
13 853 1
13 915 1
13 971 1
14 30 1
14 54 1
14 70 1
14 492 1
14 696 1
14 712 1
14 939 1
14 957 1
15 17 1
15 21 1
15 23 1
15 31 1
15 50 1
15 85 1
15 93 1
15 105 1
15 113 1
15 142 1
15 178 1
15 195 1
15 229 1
15 241 1
15 280 1
15 282 1
15 290 1
15 316 1
15 319 1
15 321 1
15 327 1
15 397 1
15 426 1
15 436 1
15 463 1
15 536 1
15 567 1
15 590 1
15 641 1
15 672 1
15 691 1
15 729 1
15 730 1
15 765 1
15 772 1
15 787 1
15 894 1
15 929 1
15 963 1
15 995 1
15 1064 1
15 1083 1
15 1106 1
15 1165 1
15 1355 1
15 1375 1
15 1394 1
16 19 1
16 21 1
16 22 1
16 28 1
16 30 1
16 35 1
16 44 1
16 48 1
16 49 1
16 51 1
16 64 1
16 65 1
16 67 1
16 69 1
16 72 1
16 74 1
16 77 1
16 82 1
16 87 1
16 106 1
16 114 1
16 119 1
16 120 1
16 141 1
16 147 1
16 149 1
16 150 1
16 163 1
16 168 1
16 179 1
16 187 1
16 217 1
16 235 1
16 272 1
16 281 1
16 296 1
16 390 1
16 428 1
16 447 1
16 468 1
16 471 1
16 482 1
16 496 1
16 531 1
16 558 1
16 575 1
16 579 1
16 593 1
16 595 1
16 608 1
16 609 1
16 656 1
16 677 1
16 691 1
16 703 1
16 711 1
16 715 1
16 732 1
16 739 1
16 743 1
16 769 1
16 776 1
16 821 1
16 880 1
16 905 1
16 906 1
16 989 1
16 994 1
16 1031 1
16 1042 1
16 1062 1
16 1084 1
16 1120 1
16 1168 1
16 1172 1
16 1185 1
16 1273 1
16 1301 1
16 1330 1
16 1357 1
16 1368 1
17 18 1
17 22 1
17 39 1
17 40 1
17 50 1
17 54 1
17 85 1
17 90 1
17 106 1
17 108 1
17 111 1
17 112 1
17 135 1
17 148 1
17 152 1
17 171 1
17 199 1
17 200 1
17 237 1
17 257 1
17 297 1
17 301 1
17 302 1
17 337 1
17 342 1
17 368 1
17 380 1
17 480 1
17 502 1
17 521 1
17 528 1
17 578 1
17 587 1
17 639 1
17 712 1
17 721 1
17 846 1
17 916 1
17 987 1
17 1068 1
17 1304 1
18 25 1
18 33 1
18 34 1
18 47 1
18 80 1
18 83 1
18 102 1
18 103 1
18 106 1
18 107 1
18 109 1
18 137 1
18 143 1
18 189 1
18 245 1
18 311 1
18 327 1
18 337 1
18 452 1
18 507 1
18 559 1
18 617 1
18 711 1
18 717 1
18 830 1
18 874 1
18 1010 1
18 1050 1
18 1249 1
18 1338 1
19 24 1
19 66 1
19 84 1
19 96 1
19 98 1
19 127 1
19 130 1
19 173 1
19 174 1
19 222 1
19 225 1
19 249 1
19 337 1
19 363 1
19 368 1
19 459 1
19 518 1
19 543 1
19 560 1
19 597 1
19 613 1
19 624 1
19 714 1
19 743 1
19 775 1
19 783 1
19 1073 1
19 1143 1
19 1170 1
19 1225 1
19 1238 1
19 1356 1
20 119 1
20 138 1
20 489 1
20 604 1
20 931 1
20 1135 1
21 28 1
21 69 1
21 84 1
21 87 1
21 114 1
21 120 1
21 223 1
21 246 1
21 260 1
21 270 1
21 322 1
21 432 1
21 446 1
21 545 1
21 558 1
21 640 1
21 799 1
21 907 1
21 977 1
21 991 1
21 1029 1
21 1126 1
21 1149 1
21 1287 1
21 1348 1
22 28 1
22 31 1
22 36 1
22 45 1
22 46 1
22 66 1
22 81 1
22 88 1
22 107 1
22 151 1
22 159 1
22 186 1
22 187 1
22 188 1
22 240 1
22 258 1
22 263 1
22 385 1
22 419 1
22 435 1
22 460 1
22 476 1
22 512 1
22 531 1
22 548 1
22 570 1
22 576 1
22 593 1
22 600 1
22 737 1
22 754 1
22 774 1
22 786 1
22 794 1
22 804 1
22 806 1
22 820 1
22 873 1
22 914 1
22 969 1
22 1003 1
22 1024 1
22 1055 1
22 1067 1
22 1075 1
22 1124 1
22 1157 1
22 1177 1
22 1269 1
22 1322 1
22 1349 1
23 34 1
23 40 1
23 45 1
23 51 1
23 54 1
23 57 1
23 79 1
23 81 1
23 98 1
23 102 1
23 115 1
23 122 1
23 148 1
23 189 1
23 216 1
23 228 1
23 374 1
23 375 1
23 398 1
23 458 1
23 509 1
23 520 1
23 530 1
23 551 1
23 625 1
23 626 1
23 710 1
23 734 1
23 785 1
23 824 1
23 995 1
23 1006 1
23 1013 1
23 1116 1
23 1282 1
23 1320 1
23 1335 1
23 1395 1
24 38 1
24 74 1
24 139 1
24 256 1
24 257 1
24 279 1
24 388 1
24 413 1
24 433 1
24 445 1
24 555 1
24 609 1
24 639 1
24 715 1
24 798 1
24 1073 1
24 1211 1
24 1277 1
25 63 1
25 64 1
25 76 1
25 110 1
25 215 1
25 264 1
25 268 1
25 365 1
25 366 1
25 457 1
25 738 1
25 761 1
25 853 1
25 899 1
25 1028 1
25 1133 1
26 45 1
26 94 1
26 191 1
26 219 1
26 620 1
26 711 1
26 852 1
26 1014 1
26 1331 1
27 29 1
27 41 1
27 53 1
27 66 1
27 115 1
27 122 1
27 132 1
27 140 1
27 197 1
27 206 1
27 212 1
27 213 1
27 237 1
27 299 1
27 335 1
27 381 1
27 385 1
27 417 1
27 424 1
27 435 1
27 521 1
27 537 1
27 672 1
27 851 1
27 1071 1
27 1100 1
27 1157 1
