900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 12 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 27 1
1 28 1
1 29 1
1 30 1
1 33 1
1 44 1
1 56 1
1 63 1
1 73 1
1 75 1
1 77 1
1 82 1
1 84 1
1 86 1
1 87 1
1 97 1
1 112 1
1 133 1
1 136 1
1 138 1
1 160 1
1 163 1
1 171 1
1 205 1
1 231 1
1 280 1
1 303 1
1 307 1
1 326 1
1 355 1
1 356 1
1 372 1
1 383 1
1 393 1
1 404 1
1 410 1
1 421 1
1 430 1
1 456 1
1 476 1
1 480 1
1 510 1
1 526 1
1 548 1
1 565 1
1 575 1
1 609 1
1 617 1
1 636 1
1 654 1
1 666 1
1 702 1
1 725 1
1 726 1
1 758 1
1 781 1
1 784 1
1 796 1
1 828 1
1 852 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 12 1
2 15 1
2 24 1
2 25 1
2 29 1
2 32 1
2 34 1
2 38 1
2 42 1
2 43 1
2 44 1
2 47 1
2 56 1
2 58 1
2 60 1
2 67 1
2 86 1
2 90 1
2 93 1
2 98 1
2 105 1
2 110 1
2 114 1
2 126 1
2 154 1
2 155 1
2 169 1
2 172 1
2 174 1
2 177 1
2 190 1
2 191 1
2 194 1
2 196 1
2 201 1
2 207 1
2 210 1
2 217 1
2 253 1
2 257 1
2 265 1
2 290 1
2 293 1
2 295 1
2 307 1
2 320 1
2 338 1
2 343 1
2 345 1
2 357 1
2 363 1
2 368 1
2 372 1
2 389 1
2 394 1
2 397 1
2 407 1
2 426 1
2 428 1
2 442 1
2 445 1
2 460 1
2 463 1
2 465 1
2 468 1
2 475 1
2 500 1
2 506 1
2 517 1
2 525 1
2 527 1
2 532 1
2 537 1
2 538 1
2 539 1
2 546 1
2 561 1
2 562 1
2 577 1
2 584 1
2 586 1
2 589 1
2 600 1
2 604 1
2 666 1
2 694 1
2 698 1
2 707 1
2 729 1
2 742 1
2 793 1
2 806 1
2 813 1
2 834 1
2 895 1
3 6 1
3 7 1
3 9 1
3 10 1
3 13 1
3 14 1
3 15 1
3 27 1
3 28 1
3 57 1
3 60 1
3 61 1
3 70 1
3 90 1
3 98 1
3 99 1
3 100 1
3 101 1
3 103 1
3 104 1
3 109 1
3 111 1
3 150 1
3 185 1
3 212 1
3 271 1
3 348 1
3 349 1
3 361 1
3 372 1
3 379 1
3 401 1
3 414 1
3 415 1
3 488 1
3 515 1
3 534 1
3 574 1
3 607 1
3 612 1
3 744 1
3 776 1
3 840 1
3 869 1
3 872 1
4 6 1
4 12 1
4 14 1
4 67 1
4 68 1
4 73 1
4 83 1
4 217 1
4 227 1
4 258 1
4 271 1
4 284 1
4 536 1
4 574 1
4 693 1
4 752 1
4 772 1
4 799 1
5 18 1
5 32 1
5 33 1
5 75 1
5 114 1
5 139 1
5 387 1
5 689 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 16 1
6 18 1
6 20 1
6 23 1
6 25 1
6 66 1
6 68 1
6 69 1
6 75 1
6 76 1
6 89 1
6 108 1
6 112 1
6 116 1
6 130 1
6 134 1
6 136 1
6 145 1
6 157 1
6 170 1
6 173 1
6 178 1
6 180 1
6 188 1
6 223 1
6 241 1
6 252 1
6 254 1
6 270 1
6 275 1
6 281 1
6 289 1
6 344 1
6 396 1
6 400 1
6 405 1
6 446 1
6 492 1
6 501 1
6 513 1
6 550 1
6 594 1
6 602 1
6 613 1
6 631 1
6 638 1
6 658 1
6 660 1
6 664 1
6 671 1
6 680 1
6 720 1
6 753 1
6 766 1
6 810 1
6 831 1
6 834 1
7 8 1
7 10 1
7 11 1
7 13 1
7 14 1
7 15 1
7 17 1
7 18 1
7 19 1
7 28 1
7 31 1
7 32 1
7 34 1
7 35 1
7 40 1
7 42 1
7 47 1
7 48 1
7 50 1
7 51 1
7 54 1
7 58 1
7 65 1
7 70 1
7 79 1
7 81 1
7 82 1
7 83 1
7 85 1
7 89 1
7 91 1
7 94 1
7 100 1
7 108 1
7 111 1
7 116 1
7 119 1
7 125 1
7 130 1
7 132 1
7 135 1
7 140 1
7 146 1
7 162 1
7 169 1
7 175 1
7 182 1
7 187 1
7 196 1
7 199 1
7 201 1
7 204 1
7 225 1
7 229 1
7 235 1
7 236 1
7 237 1
7 258 1
7 262 1
7 277 1
7 280 1
7 282 1
7 299 1
7 304 1
7 305 1
7 312 1
7 313 1
7 317 1
7 322 1
7 336 1
7 346 1
7 366 1
7 373 1
7 380 1
7 390 1
7 418 1
7 432 1
7 437 1
7 452 1
7 454 1
7 467 1
7 478 1
7 497 1
7 524 1
7 525 1
7 560 1
7 580 1
7 597 1
7 606 1
7 616 1
7 655 1
7 674 1
7 681 1
7 682 1
7 700 1
7 714 1
7 736 1
7 744 1
7 756 1
7 761 1
7 799 1
7 806 1
7 807 1
7 826 1
7 843 1
7 845 1
7 853 1
7 857 1
7 870 1
7 878 1
7 889 1
8 9 1
8 14 1
8 16 1
8 17 1
8 19 1
8 24 1
8 26 1
8 27 1
8 28 1
8 31 1
8 36 1
8 37 1
8 39 1
8 41 1
8 42 1
8 43 1
8 50 1
8 52 1
8 67 1
8 69 1
8 73 1
8 79 1
8 90 1
8 113 1
8 120 1
8 121 1
8 132 1
8 140 1
8 145 1
8 148 1
8 154 1
8 176 1
8 184 1
8 195 1
8 203 1
8 215 1
8 225 1
8 255 1
8 257 1
8 278 1
8 279 1
8 301 1
8 326 1
8 345 1
8 350 1
8 356 1
8 378 1
8 380 1
8 415 1
8 417 1
8 428 1
8 468 1
8 478 1
8 489 1
8 498 1
8 502 1
8 532 1
8 644 1
8 650 1
8 672 1
8 677 1
8 678 1
8 685 1
8 715 1
8 721 1
8 728 1
8 756 1
8 763 1
8 791 1
8 826 1
8 882 1
9 33 1
9 36 1
9 46 1
9 51 1
9 105 1
9 106 1
9 126 1
9 130 1
9 138 1
9 162 1
9 168 1
9 181 1
9 183 1
9 208 1
9 210 1
9 219 1
9 220 1
9 221 1
9 231 1
9 235 1
9 236 1
9 237 1
9 240 1
9 255 1
9 355 1
9 370 1
9 402 1
9 419 1
9 433 1
9 446 1
9 447 1
9 494 1
9 521 1
9 530 1
9 534 1
9 547 1
9 584 1
9 601 1
9 611 1
9 628 1
9 670 1
9 671 1
9 703 1
9 712 1
9 714 1
9 781 1
9 792 1
9 794 1
9 797 1
9 809 1
9 816 1
9 863 1
9 893 1
10 11 1
10 13 1
10 21 1
10 23 1
10 36 1
10 45 1
10 46 1
10 52 1
10 54 1
10 58 1
10 76 1
10 87 1
10 102 1
10 118 1
10 125 1
10 141 1
10 147 1
10 152 1
10 155 1
10 162 1
10 164 1
10 186 1
10 219 1
10 236 1
10 249 1
10 353 1
10 366 1
10 369 1
10 411 1
10 508 1
10 563 1
10 589 1
10 594 1
10 646 1
10 657 1
10 669 1
10 748 1
10 755 1
10 788 1
10 803 1
11 13 1
11 15 1
11 16 1
11 17 1
11 22 1
11 25 1
11 27 1
11 37 1
11 38 1
11 39 1
11 41 1
11 43 1
11 48 1
11 50 1
11 65 1
11 66 1
11 71 1
11 85 1
11 102 1
11 109 1
11 127 1
11 135 1
11 137 1
11 149 1
11 172 1
11 210 1
11 212 1
11 221 1
11 242 1
11 246 1
11 272 1
11 280 1
11 285 1
11 348 1
11 380 1
11 395 1
11 409 1
11 412 1
11 435 1
11 446 1
11 458 1
11 489 1
11 503 1
11 543 1
11 595 1
11 654 1
11 676 1
11 710 1
11 727 1
11 837 1
11 856 1
11 875 1
11 879 1
12 16 1
12 21 1
12 26 1
12 38 1
12 39 1
12 47 1
12 56 1
12 78 1
12 95 1
12 99 1
12 146 1
12 160 1
12 180 1
12 203 1
12 207 1
12 300 1
12 315 1
12 324 1
12 330 1
12 452 1
12 529 1
12 587 1
12 627 1
12 712 1
12 743 1
12 845 1
12 880 1
12 881 1
13 20 1
13 22 1
13 26 1
13 29 1
13 30 1
13 44 1
13 45 1
13 53 1
13 59 1
13 60 1
13 63 1
13 65 1
13 72 1
13 79 1
13 123 1
13 138 1
13 145 1
13 163 1
13 183 1
13 185 1
13 188 1
13 192 1
13 197 1
13 213 1
13 214 1
13 224 1
13 241 1
13 247 1
13 248 1
13 286 1
13 310 1
13 322 1
13 336 1
13 364 1
13 373 1
13 393 1
13 411 1
13 423 1
13 450 1
13 451 1
13 459 1
13 460 1
13 484 1
13 491 1
13 503 1
13 507 1
13 519 1
13 548 1
13 569 1
13 572 1
13 576 1
13 581 1
13 584 1
13 588 1
13 598 1
13 613 1
13 617 1
13 662 1
13 714 1
13 717 1
13 720 1
13 722 1
13 759 1
13 786 1
13 842 1
13 847 1
13 874 1
14 24 1
14 35 1
14 40 1
14 89 1
14 164 1
14 165 1
14 173 1
14 177 1
14 199 1
14 202 1
14 206 1
14 242 1
14 247 1
14 264 1
14 284 1
14 329 1
14 336 1
14 364 1
14 418 1
14 421 1
14 444 1
14 445 1
14 453 1
14 468 1
14 556 1
14 564 1
14 581 1
14 591 1
14 626 1
14 661 1
14 693 1
14 721 1
14 750 1
14 765 1
14 820 1
14 884 1
15 17 1
15 18 1
15 19 1
15 22 1
15 26 1
15 29 1
15 33 1
15 70 1
15 88 1
15 93 1
15 108 1
15 115 1
15 128 1
15 129 1
15 154 1
15 164 1
15 175 1
15 207 1
15 220 1
15 230 1
15 277 1
15 326 1
15 327 1
15 332 1
15 334 1
15 342 1
15 362 1
15 369 1
15 386 1
15 391 1
15 417 1
15 474 1
15 499 1
15 501 1
15 518 1
15 528 1
15 549 1
15 591 1
15 636 1
15 639 1
15 648 1
15 650 1
15 661 1
15 701 1
15 783 1
15 804 1
15 832 1
15 880 1
15 886 1
16 32 1
16 49 1
16 64 1
16 82 1
16 104 1
16 123 1
16 126 1
16 158 1
16 187 1
16 212 1
16 274 1
16 288 1
16 298 1
16 330 1
16 333 1
16 359 1
16 365 1
16 383 1
16 393 1
16 401 1
16 438 1
16 442 1
16 463 1
16 488 1
16 506 1
16 515 1
16 547 1
16 551 1
16 563 1
16 577 1
16 729 1
16 731 1
16 753 1
16 856 1
17 70 1
17 119 1
17 164 1
17 178 1
17 188 1
17 222 1
17 254 1
17 269 1
17 383 1
17 429 1
17 464 1
17 469 1
17 564 1
17 587 1
17 607 1
17 860 1
17 886 1
18 31 1
18 34 1
18 51 1
18 72 1
18 77 1
18 78 1
18 86 1
18 89 1
18 107 1
18 129 1
18 144 1
18 146 1
18 153 1
18 200 1
18 228 1
18 254 1
18 268 1
18 327 1
18 472 1
18 493 1
18 505 1
18 518 1
18 521 1
18 524 1
18 556 1
18 570 1
18 621 1
18 643 1
18 744 1
19 20 1
19 35 1
19 37 1
19 41 1
19 55 1
19 57 1
19 66 1
19 88 1
19 101 1
19 116 1
19 127 1
19 133 1
19 147 1
19 174 1
19 188 1
19 215 1
19 286 1
19 305 1
19 311 1
19 354 1
19 385 1
19 481 1
19 526 1
19 528 1
19 540 1
19 580 1
19 615 1
19 632 1
19 651 1
19 709 1
19 713 1
19 777 1
19 779 1
19 790 1
19 814 1
19 873 1
19 874 1
19 890 1
19 891 1
20 21 1
20 23 1
20 25 1
20 31 1
20 40 1
20 58 1
20 62 1
20 81 1
20 111 1
20 133 1
20 184 1
20 185 1
20 203 1
20 206 1
20 298 1
20 304 1
20 660 1
20 667 1
20 670 1
20 857 1
21 24 1
21 40 1
21 45 1
21 56 1
21 61 1
21 64 1
21 74 1
21 83 1
21 91 1
21 99 1
21 108 1
21 113 1
21 157 1
21 158 1
21 162 1
21 209 1
21 253 1
21 259 1
21 268 1
21 360 1
21 362 1
21 365 1
21 368 1
21 394 1
21 397 1
21 398 1
21 419 1
21 479 1
21 484 1
21 512 1
21 535 1
21 564 1
21 576 1
21 582 1
21 594 1
21 663 1
21 749 1
21 824 1
21 832 1
21 835 1
21 842 1
21 863 1
21 884 1
22 48 1
22 68 1
22 178 1
22 275 1
22 420 1
22 503 1
22 551 1
22 567 1
22 648 1
22 768 1
22 858 1
23 81 1
23 179 1
23 291 1
23 461 1
23 619 1
23 624 1
23 679 1
23 860 1
24 128 1
24 152 1
24 229 1
24 311 1
24 345 1
24 416 1
24 459 1
24 573 1
24 658 1
24 680 1
24 814 1
24 879 1
24 896 1
25 30 1
25 39 1
25 49 1
25 59 1
25 62 1
25 75 1
25 81 1
25 84 1
25 112 1
25 113 1
25 120 1
25 125 1
25 140 1
25 141 1
25 142 1
25 166 1
25 171 1
25 185 1
25 198 1
25 243 1
25 261 1
25 267 1
25 277 1
25 287 1
25 296 1
25 303 1
25 320 1
25 363 1
25 385 1
25 392 1
25 434 1
25 435 1
25 469 1
25 520 1
25 596 1
25 634 1
25 651 1
25 759 1
25 811 1
25 833 1
25 875 1
26 37 1
26 143 1
26 155 1
26 230 1
26 338 1
26 340 1
26 402 1
26 488 1
26 729 1
26 750 1
26 760 1
27 30 1
27 38 1
27 53 1
27 86 1
27 95 1
27 117 1
27 128 1
27 143 1
27 220 1
27 230 1
27 264 1
27 267 1
27 292 1
27 337 1
27 404 1
27 479 1
27 554 1
27 570 1
27 749 1
28 62 1
28 63 1
28 71 1
28 76 1
28 82 1
28 87 1
28 91 1
28 118 1
28 140 1
28 148 1
28 168 1
28 180 1
28 189 1
28 215 1
28 232 1
28 260 1
28 261 1
28 273 1
28 305 1
28 306 1
28 317 1
28 337 1
28 340 1
28 496 1
28 517 1
28 593 1
28 672 1
28 694 1
28 707 1
28 736 1
28 775 1
28 784 1
28 808 1
28 864 1
29 36 1
29 67 1
29 80 1
29 96 1
29 137 1
29 198 1
29 265 1
29 283 1
29 313 1
29 328 1
29 620 1
29 688 1
29 779 1
29 883 1
30 35 1
30 182 1
30 263 1
30 270 1
30 419 1
30 641 1
30 728 1
31 76 1
31 93 1
31 130 1
31 166 1
31 227 1
31 281 1
31 294 1
31 306 1
31 351 1
31 442 1
31 599 1
31 617 1
31 619 1
31 673 1
31 857 1
32 51 1
32 159 1
32 232 1
32 384 1
32 389 1
32 390 1
32 552 1
32 558 1
32 785 1
33 34 1
33 47 1
33 53 1
33 77 1
33 93 1
33 104 1
33 121 1
33 123 1
33 124 1
33 144 1
33 167 1
33 184 1
33 199 1
33 313 1
33 358 1
33 366 1
33 516 1
33 579 1
33 632 1
33 699 1
33 736 1
33 883 1
34 54 1
34 87 1
34 88 1
34 96 1
34 102 1
34 119 1
34 135 1
34 152 1
34 193 1
34 230 1
34 262 1
34 282 1
34 285 1
34 295 1
34 342 1
34 353 1
34 354 1
34 615 1
34 707 1
34 716 1
34 869 1
34 895 1
35 41 1
35 43 1
35 49 1
35 65 1
35 77 1
35 95 1
35 107 1
35 118 1
35 149 1
35 165 1
35 189 1
35 196 1
35 238 1
35 250 1
35 262 1
35 309 1
35 335 1
35 337 1
35 341 1
35 384 1
35 394 1
35 414 1
35 427 1
35 448 1
35 461 1
35 494 1
35 521 1
35 623 1
35 718 1
35 797 1
35 823 1
35 890 1
36 53 1
36 59 1
36 84 1
36 161 1
36 260 1
36 350 1
36 377 1
36 406 1
36 422 1
36 614 1
36 634 1
36 656 1
36 657 1
36 662 1
37 42 1
37 48 1
37 52 1
37 74 1
37 117 1
37 177 1
37 202 1
37 267 1
37 302 1
37 379 1
37 443 1
37 466 1
37 485 1
37 610 1
37 688 1
37 719 1
37 885 1
37 900 1
38 55 1
38 57 1
38 59 1
38 85 1
38 122 1
38 197 1
38 434 1
38 521 1
38 705 1
38 821 1
38 851 1
39 44 1
39 73 1
39 92 1
39 114 1
39 208 1
39 232 1
39 385 1
39 424 1
39 491 1
39 838 1
40 94 1
40 131 1
40 827 1
41 52 1
41 117 1
41 134 1
41 142 1
41 169 1
41 172 1
41 270 1
41 358 1
41 541 1
41 598 1
41 625 1
41 741 1
41 742 1
41 751 1
41 786 1
