900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 21 1
1 25 1
1 26 1
1 30 1
1 33 1
1 54 1
1 59 1
1 63 1
1 67 1
1 83 1
1 86 1
1 87 1
1 97 1
1 99 1
1 115 1
1 120 1
1 122 1
1 131 1
1 138 1
1 156 1
1 173 1
1 176 1
1 180 1
1 182 1
1 188 1
1 198 1
1 224 1
1 268 1
1 271 1
1 314 1
1 317 1
1 321 1
1 327 1
1 329 1
1 399 1
1 470 1
1 489 1
1 516 1
1 541 1
1 542 1
1 546 1
1 581 1
1 584 1
1 662 1
1 668 1
1 702 1
1 730 1
1 732 1
1 766 1
1 793 1
1 802 1
1 820 1
1 855 1
1 879 1
2 6 1
2 7 1
2 8 1
2 15 1
2 20 1
2 21 1
2 27 1
2 31 1
2 35 1
2 36 1
2 45 1
2 70 1
2 73 1
2 115 1
2 130 1
2 153 1
2 161 1
2 172 1
2 183 1
2 196 1
2 201 1
2 249 1
2 278 1
2 297 1
2 312 1
2 316 1
2 318 1
2 351 1
2 373 1
2 440 1
2 486 1
2 500 1
2 505 1
2 509 1
2 549 1
2 551 1
2 583 1
2 609 1
2 620 1
2 626 1
2 675 1
2 714 1
2 762 1
2 801 1
2 872 1
2 876 1
2 879 1
2 890 1
2 895 1
3 6 1
3 7 1
3 8 1
3 11 1
3 12 1
3 15 1
3 17 1
3 24 1
3 25 1
3 30 1
3 38 1
3 42 1
3 43 1
3 44 1
3 48 1
3 49 1
3 50 1
3 51 1
3 52 1
3 56 1
3 67 1
3 71 1
3 72 1
3 79 1
3 84 1
3 85 1
3 94 1
3 96 1
3 100 1
3 101 1
3 103 1
3 108 1
3 113 1
3 123 1
3 129 1
3 130 1
3 137 1
3 141 1
3 151 1
3 163 1
3 164 1
3 167 1
3 172 1
3 184 1
3 187 1
3 189 1
3 218 1
3 221 1
3 258 1
3 265 1
3 269 1
3 288 1
3 303 1
3 305 1
3 318 1
3 323 1
3 349 1
3 359 1
3 367 1
3 378 1
3 383 1
3 388 1
3 410 1
3 411 1
3 412 1
3 418 1
3 433 1
3 446 1
3 448 1
3 493 1
3 548 1
3 557 1
3 590 1
3 599 1
3 655 1
3 660 1
3 693 1
3 728 1
3 744 1
3 758 1
3 772 1
3 807 1
3 808 1
3 840 1
3 843 1
3 845 1
3 877 1
3 888 1
4 6 1
4 9 1
4 10 1
4 11 1
4 12 1
4 14 1
4 30 1
4 34 1
4 78 1
4 80 1
4 159 1
4 194 1
4 213 1
4 231 1
4 333 1
4 385 1
4 415 1
4 443 1
4 470 1
4 472 1
4 519 1
4 765 1
4 806 1
4 818 1
4 842 1
5 7 1
5 11 1
5 13 1
5 27 1
5 45 1
5 95 1
5 126 1
5 158 1
5 182 1
5 188 1
5 239 1
5 264 1
5 267 1
5 283 1
5 288 1
5 547 1
5 631 1
5 652 1
5 720 1
5 722 1
6 8 1
6 9 1
6 13 1
6 19 1
6 20 1
6 31 1
6 36 1
6 37 1
6 56 1
6 59 1
6 64 1
6 72 1
6 77 1
6 79 1
6 80 1
6 87 1
6 88 1
6 102 1
6 106 1
6 109 1
6 162 1
6 168 1
6 172 1
6 173 1
6 205 1
6 218 1
6 227 1
6 264 1
6 277 1
6 284 1
6 296 1
6 297 1
6 303 1
6 316 1
6 330 1
6 332 1
6 346 1
6 351 1
6 360 1
6 402 1
6 419 1
6 463 1
6 464 1
6 504 1
6 586 1
6 639 1
6 659 1
6 680 1
6 687 1
6 707 1
6 712 1
6 723 1
6 739 1
6 763 1
6 782 1
6 802 1
6 832 1
6 862 1
6 867 1
6 878 1
6 886 1
6 897 1
7 11 1
7 13 1
7 14 1
7 17 1
7 23 1
7 26 1
7 27 1
7 34 1
7 38 1
7 47 1
7 73 1
7 77 1
7 84 1
7 86 1
7 100 1
7 110 1
7 111 1
7 153 1
7 154 1
7 156 1
7 166 1
7 210 1
7 223 1
7 233 1
7 239 1
7 276 1
7 278 1
7 337 1
7 344 1
7 363 1
7 373 1
7 393 1
7 426 1
7 437 1
7 471 1
7 478 1
7 483 1
7 583 1
7 585 1
7 594 1
7 638 1
7 719 1
7 731 1
7 817 1
8 9 1
8 10 1
8 13 1
8 15 1
8 16 1
8 18 1
8 19 1
8 21 1
8 22 1
8 29 1
8 32 1
8 33 1
8 39 1
8 40 1
8 44 1
8 46 1
8 48 1
8 54 1
8 55 1
8 58 1
8 60 1
8 61 1
8 66 1
8 69 1
8 71 1
8 74 1
8 79 1
8 88 1
8 91 1
8 103 1
8 114 1
8 119 1
8 131 1
8 140 1
8 143 1
8 149 1
8 152 1
8 161 1
8 168 1
8 180 1
8 196 1
8 203 1
8 228 1
8 237 1
8 239 1
8 256 1
8 273 1
8 274 1
8 297 1
8 316 1
8 344 1
8 357 1
8 383 1
8 414 1
8 420 1
8 430 1
8 460 1
8 480 1
8 482 1
8 484 1
8 488 1
8 490 1
8 494 1
8 511 1
8 543 1
8 545 1
8 553 1
8 573 1
8 574 1
8 596 1
8 612 1
8 618 1
8 663 1
8 677 1
8 690 1
8 700 1
8 702 1
8 703 1
8 704 1
8 710 1
8 714 1
8 716 1
8 731 1
8 738 1
8 747 1
8 771 1
8 774 1
8 810 1
8 826 1
8 851 1
8 855 1
8 862 1
8 881 1
8 896 1
9 10 1
9 12 1
9 14 1
9 16 1
9 19 1
9 22 1
9 28 1
9 39 1
9 40 1
9 48 1
9 51 1
9 64 1
9 68 1
9 106 1
9 114 1
9 116 1
9 127 1
9 131 1
9 140 1
9 144 1
9 150 1
9 169 1
9 173 1
9 175 1
9 183 1
9 191 1
9 206 1
9 242 1
9 250 1
9 262 1
9 285 1
9 336 1
9 347 1
9 359 1
9 373 1
9 381 1
9 391 1
9 416 1
9 421 1
9 423 1
9 443 1
9 554 1
9 596 1
9 629 1
9 666 1
9 700 1
9 717 1
9 720 1
9 722 1
9 736 1
9 758 1
9 791 1
9 831 1
9 889 1
9 896 1
10 19 1
10 20 1
10 22 1
10 23 1
10 24 1
10 25 1
10 29 1
10 31 1
10 36 1
10 41 1
10 42 1
10 43 1
10 46 1
10 53 1
10 54 1
10 68 1
10 78 1
10 86 1
10 93 1
10 96 1
10 103 1
10 104 1
10 108 1
10 112 1
10 125 1
10 152 1
10 177 1
10 187 1
10 209 1
10 212 1
10 226 1
10 227 1
10 228 1
10 231 1
10 234 1
10 237 1
10 238 1
10 244 1
10 257 1
10 270 1
10 275 1
10 283 1
10 299 1
10 301 1
10 320 1
10 329 1
10 336 1
10 348 1
10 367 1
10 368 1
10 376 1
10 392 1
10 395 1
10 397 1
10 408 1
10 432 1
10 512 1
10 527 1
10 540 1
10 542 1
10 546 1
10 565 1
10 568 1
10 597 1
10 619 1
10 630 1
10 649 1
10 680 1
10 683 1
10 709 1
10 712 1
10 731 1
10 732 1
10 744 1
10 752 1
10 761 1
10 777 1
10 779 1
10 819 1
10 826 1
10 848 1
11 28 1
11 32 1
11 33 1
11 35 1
11 42 1
11 51 1
11 64 1
11 65 1
11 69 1
11 80 1
11 102 1
11 106 1
11 125 1
11 132 1
11 138 1
11 141 1
11 155 1
11 157 1
11 177 1
11 191 1
11 193 1
11 194 1
11 195 1
11 196 1
11 197 1
11 198 1
11 204 1
11 215 1
11 216 1
11 217 1
11 249 1
11 300 1
11 336 1
11 358 1
11 363 1
11 402 1
11 428 1
11 471 1
11 472 1
11 507 1
11 550 1
11 616 1
11 642 1
11 664 1
11 710 1
11 761 1
11 810 1
11 832 1
11 882 1
12 15 1
12 16 1
12 17 1
12 18 1
12 23 1
12 24 1
12 30 1
12 36 1
12 37 1
12 41 1
12 60 1
12 74 1
12 90 1
12 105 1
12 118 1
12 136 1
12 182 1
12 193 1
12 213 1
12 225 1
12 251 1
12 289 1
12 302 1
12 303 1
12 333 1
12 386 1
12 388 1
12 416 1
12 481 1
12 490 1
12 516 1
12 549 1
12 604 1
12 616 1
12 646 1
12 713 1
12 760 1
12 764 1
12 780 1
12 784 1
12 797 1
13 14 1
13 16 1
13 25 1
13 28 1
13 32 1
13 34 1
13 40 1
13 55 1
13 56 1
13 57 1
13 58 1
13 74 1
13 75 1
13 134 1
13 135 1
13 158 1
13 170 1
13 171 1
13 176 1
13 180 1
13 181 1
13 241 1
13 246 1
13 290 1
13 294 1
13 305 1
13 309 1
13 339 1
13 361 1
13 367 1
13 368 1
13 375 1
13 386 1
13 394 1
13 400 1
13 457 1
13 465 1
13 468 1
13 532 1
13 545 1
13 558 1
13 662 1
13 669 1
13 725 1
13 796 1
13 814 1
14 17 1
14 18 1
14 20 1
14 29 1
14 32 1
14 50 1
14 62 1
14 66 1
14 75 1
14 85 1
14 87 1
14 90 1
14 92 1
14 93 1
14 96 1
14 133 1
14 134 1
14 153 1
14 159 1
14 174 1
14 176 1
14 201 1
14 288 1
14 325 1
14 358 1
14 362 1
14 396 1
14 405 1
14 428 1
14 432 1
14 458 1
14 466 1
14 467 1
14 470 1
14 489 1
14 503 1
14 504 1
14 519 1
14 530 1
14 561 1
14 564 1
14 581 1
14 583 1
14 632 1
14 638 1
14 644 1
14 664 1
14 669 1
14 729 1
14 760 1
14 772 1
14 803 1
14 825 1
14 838 1
14 846 1
15 26 1
15 84 1
15 104 1
15 150 1
15 158 1
15 161 1
15 182 1
15 191 1
15 229 1
15 236 1
15 281 1
15 290 1
15 291 1
15 302 1
15 307 1
15 365 1
15 377 1
15 466 1
15 474 1
15 490 1
15 509 1
15 521 1
15 638 1
15 670 1
15 760 1
15 783 1
15 841 1
15 899 1
16 35 1
16 39 1
16 46 1
16 57 1
16 133 1
16 283 1
16 289 1
16 311 1
16 424 1
16 444 1
16 445 1
16 512 1
16 527 1
16 578 1
16 629 1
16 640 1
16 654 1
16 719 1
16 849 1
17 18 1
17 26 1
17 33 1
17 35 1
17 41 1
17 45 1
17 54 1
17 80 1
17 117 1
17 125 1
17 202 1
17 222 1
17 251 1
17 277 1
17 320 1
17 345 1
17 350 1
17 372 1
17 404 1
17 529 1
17 532 1
17 533 1
17 555 1
17 613 1
17 776 1
18 28 1
18 57 1
18 92 1
18 123 1
18 189 1
18 200 1
18 223 1
18 431 1
18 479 1
18 481 1
18 515 1
18 600 1
18 618 1
18 699 1
18 704 1
18 749 1
18 804 1
19 27 1
19 31 1
19 49 1
19 59 1
19 68 1
19 75 1
19 110 1
19 112 1
19 119 1
19 121 1
19 144 1
19 152 1
19 167 1
19 169 1
19 234 1
19 276 1
19 360 1
19 364 1
19 389 1
19 394 1
19 407 1
19 424 1
19 434 1
19 469 1
19 526 1
19 555 1
19 569 1
19 572 1
19 690 1
19 748 1
19 776 1
19 782 1
19 822 1
20 21 1
20 22 1
20 24 1
20 43 1
20 55 1
20 57 1
20 58 1
20 107 1
20 109 1
20 123 1
20 142 1
20 146 1
20 148 1
20 160 1
20 165 1
20 174 1
20 194 1
20 222 1
20 240 1
20 278 1
20 287 1
20 331 1
20 371 1
20 375 1
20 424 1
20 451 1
20 478 1
20 502 1
20 603 1
20 633 1
20 677 1
20 705 1
20 713 1
20 726 1
20 817 1
20 826 1
21 38 1
21 62 1
21 171 1
21 173 1
21 184 1
21 233 1
21 274 1
21 308 1
21 343 1
21 425 1
21 545 1
21 566 1
21 589 1
21 888 1
21 897 1
22 23 1
22 46 1
22 49 1
22 76 1
22 94 1
22 121 1
22 135 1
22 137 1
22 197 1
22 202 1
22 205 1
22 208 1
22 220 1
22 265 1
22 289 1
22 392 1
22 395 1
22 396 1
22 407 1
22 459 1
22 471 1
22 499 1
22 505 1
22 587 1
22 840 1
23 45 1
23 51 1
23 63 1
23 70 1
23 72 1
23 95 1
23 107 1
23 108 1
23 112 1
23 114 1
23 119 1
23 122 1
23 133 1
23 134 1
23 148 1
23 154 1
23 155 1
23 163 1
23 185 1
23 243 1
23 255 1
23 286 1
23 317 1
23 328 1
23 337 1
23 339 1
23 341 1
23 377 1
23 405 1
23 414 1
23 494 1
23 501 1
23 546 1
23 567 1
23 582 1
23 588 1
23 620 1
23 656 1
23 818 1
23 873 1
23 876 1
24 37 1
24 69 1
24 81 1
24 214 1
24 252 1
24 304 1
24 345 1
24 366 1
24 407 1
24 511 1
24 516 1
24 592 1
24 761 1
25 47 1
25 50 1
25 61 1
25 62 1
25 71 1
25 81 1
25 90 1
25 162 1
25 281 1
25 508 1
25 513 1
25 522 1
25 591 1
25 613 1
25 615 1
25 625 1
25 628 1
25 661 1
25 668 1
25 709 1
25 738 1
25 750 1
25 805 1
25 887 1
26 44 1
26 48 1
26 52 1
26 55 1
26 56 1
26 70 1
26 91 1
26 119 1
26 148 1
26 178 1
26 186 1
26 197 1
26 260 1
26 266 1
26 267 1
26 268 1
26 272 1
26 280 1
26 294 1
26 371 1
26 423 1
26 474 1
26 599 1
26 646 1
26 651 1
26 684 1
26 732 1
26 828 1
26 833 1
27 29 1
27 50 1
27 66 1
27 85 1
27 94 1
27 116 1
27 142 1
27 149 1
27 152 1
27 159 1
27 311 1
27 344 1
27 413 1
27 473 1
27 569 1
27 613 1
27 694 1
27 725 1
27 742 1
27 754 1
27 791 1
27 807 1
27 877 1
28 42 1
28 98 1
28 110 1
28 178 1
28 192 1
28 204 1
28 279 1
28 428 1
28 467 1
28 483 1
28 693 1
29 34 1
29 53 1
29 65 1
29 76 1
29 81 1
29 112 1
29 147 1
29 202 1
29 256 1
29 262 1
29 321 1
29 420 1
29 429 1
29 444 1
29 542 1
29 690 1
30 41 1
30 60 1
30 65 1
30 77 1
30 78 1
30 117 1
30 120 1
30 195 1
30 235 1
30 403 1
30 419 1
30 450 1
30 730 1
30 751 1
30 765 1
30 824 1
30 875 1
31 49 1
31 82 1
31 124 1
31 165 1
31 168 1
31 174 1
31 179 1
31 200 1
31 203 1
31 210 1
31 219 1
31 232 1
31 235 1
31 244 1
31 313 1
31 363 1
31 366 1
31 458 1
31 627 1
31 645 1
31 747 1
31 793 1
31 824 1
32 61 1
32 71 1
32 99 1
32 118 1
32 124 1
32 131 1
32 162 1
32 200 1
32 362 1
32 724 1
32 746 1
32 827 1
32 838 1
33 188 1
33 225 1
33 442 1
33 485 1
33 654 1
33 678 1
33 705 1
34 39 1
34 76 1
34 95 1
34 185 1
34 249 1
34 282 1
34 319 1
34 380 1
34 436 1
34 448 1
34 484 1
34 584 1
34 631 1
34 694 1
34 822 1
35 37 1
35 265 1
35 276 1
35 409 1
35 775 1
36 38 1
36 78 1
36 82 1
36 91 1
36 100 1
36 109 1
36 114 1
36 129 1
36 154 1
36 204 1
36 229 1
36 258 1
36 263 1
36 332 1
36 365 1
36 389 1
36 454 1
36 456 1
36 518 1
36 536 1
36 554 1
36 604 1
36 614 1
36 644 1
36 845 1
36 889 1
36 892 1
37 63 1
37 74 1
37 96 1
37 140 1
37 144 1
37 187 1
37 202 1
37 287 1
37 492 1
37 522 1
37 535 1
37 612 1
37 618 1
37 748 1
37 813 1
38 40 1
38 69 1
38 76 1
38 98 1
38 102 1
38 209 1
38 254 1
38 272 1
38 293 1
38 315 1
38 377 1
38 387 1
38 566 1
38 602 1
38 605 1
38 646 1
38 715 1
38 802 1
38 900 1
39 63 1
39 107 1
39 115 1
39 118 1
39 122 1
39 235 1
39 241 1
39 367 1
39 385 1
39 498 1
39 566 1
39 672 1
39 714 1
40 47 1
40 53 1
40 66 1
40 127 1
40 146 1
40 177 1
40 179 1
40 220 1
40 252 1
40 253 1
40 254 1
40 258 1
40 285 1
40 349 1
40 412 1
40 432 1
40 453 1
40 682 1
40 745 1
40 755 1
41 59 1
41 136 1
41 227 1
41 242 1
41 483 1
41 541 1
41 649 1
42 43 1
42 44 1
42 47 1
42 65 1
42 67 1
42 83 1
42 89 1
42 99 1
42 103 1
42 134 1
42 136 1
42 161 1
42 167 1
42 193 1
42 210 1
42 217 1
42 248 1
42 257 1
