600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 17 1
1 18 1
1 24 1
1 26 1
1 32 1
1 34 1
1 36 1
1 39 1
1 47 1
1 51 1
1 55 1
1 57 1
1 59 1
1 63 1
1 65 1
1 73 1
1 78 1
1 84 1
1 88 1
1 90 1
1 101 1
1 125 1
1 130 1
1 135 1
1 137 1
1 138 1
1 143 1
1 144 1
1 154 1
1 165 1
1 170 1
1 233 1
1 248 1
1 268 1
1 278 1
1 301 1
1 318 1
1 322 1
1 338 1
1 357 1
1 370 1
1 375 1
1 394 1
1 464 1
1 466 1
1 509 1
1 527 1
1 541 1
1 546 1
1 550 1
1 573 1
1 589 1
2 6 1
2 16 1
2 22 1
2 109 1
2 506 1
3 6 1
3 7 1
3 8 1
3 11 1
3 14 1
3 15 1
3 16 1
3 18 1
3 19 1
3 20 1
3 21 1
3 23 1
3 24 1
3 28 1
3 37 1
3 42 1
3 49 1
3 50 1
3 51 1
3 57 1
3 79 1
3 80 1
3 85 1
3 86 1
3 94 1
3 102 1
3 112 1
3 133 1
3 137 1
3 139 1
3 152 1
3 153 1
3 156 1
3 176 1
3 207 1
3 236 1
3 315 1
3 318 1
3 319 1
3 326 1
3 328 1
3 331 1
3 343 1
3 344 1
3 391 1
3 410 1
3 411 1
3 421 1
3 443 1
3 451 1
3 487 1
4 9 1
4 14 1
4 83 1
4 168 1
4 172 1
4 308 1
4 311 1
4 313 1
4 327 1
4 335 1
4 517 1
4 589 1
5 6 1
5 7 1
5 17 1
5 21 1
5 38 1
5 51 1
5 82 1
5 104 1
5 123 1
5 156 1
5 157 1
5 180 1
5 193 1
5 206 1
5 232 1
5 260 1
5 294 1
5 346 1
5 351 1
5 371 1
5 391 1
5 396 1
5 478 1
5 507 1
5 510 1
5 529 1
5 572 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 17 1
6 20 1
6 23 1
6 26 1
6 27 1
6 32 1
6 35 1
6 39 1
6 40 1
6 47 1
6 49 1
6 52 1
6 75 1
6 92 1
6 93 1
6 95 1
6 98 1
6 100 1
6 107 1
6 109 1
6 111 1
6 126 1
6 132 1
6 136 1
6 137 1
6 140 1
6 152 1
6 154 1
6 155 1
6 171 1
6 175 1
6 188 1
6 194 1
6 196 1
6 205 1
6 213 1
6 215 1
6 216 1
6 224 1
6 239 1
6 250 1
6 255 1
6 256 1
6 269 1
6 279 1
6 304 1
6 309 1
6 311 1
6 314 1
6 317 1
6 325 1
6 337 1
6 344 1
6 363 1
6 369 1
6 374 1
6 384 1
6 399 1
6 420 1
6 422 1
6 423 1
6 428 1
6 435 1
6 459 1
6 477 1
6 478 1
6 480 1
6 498 1
6 529 1
6 552 1
6 561 1
6 562 1
6 596 1
7 8 1
7 10 1
7 12 1
7 16 1
7 24 1
7 28 1
7 30 1
7 33 1
7 37 1
7 47 1
7 52 1
7 53 1
7 61 1
7 75 1
7 91 1
7 103 1
7 128 1
7 135 1
7 142 1
7 147 1
7 150 1
7 152 1
7 153 1
7 169 1
7 218 1
7 228 1
7 260 1
7 262 1
7 266 1
7 288 1
7 290 1
7 303 1
7 313 1
7 330 1
7 392 1
7 398 1
7 414 1
7 424 1
7 460 1
7 520 1
7 528 1
7 540 1
7 543 1
7 545 1
7 553 1
7 563 1
7 568 1
7 593 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 17 1
8 21 1
8 23 1
8 24 1
8 25 1
8 27 1
8 29 1
8 31 1
8 37 1
8 46 1
8 48 1
8 59 1
8 63 1
8 64 1
8 70 1
8 85 1
8 110 1
8 116 1
8 119 1
8 122 1
8 123 1
8 124 1
8 133 1
8 138 1
8 141 1
8 145 1
8 157 1
8 171 1
8 172 1
8 177 1
8 179 1
8 193 1
8 194 1
8 212 1
8 216 1
8 217 1
8 223 1
8 243 1
8 254 1
8 273 1
8 277 1
8 333 1
8 340 1
8 346 1
8 377 1
8 417 1
8 440 1
8 448 1
8 473 1
8 502 1
8 505 1
8 527 1
8 562 1
8 579 1
8 597 1
8 598 1
9 11 1
9 13 1
9 15 1
9 16 1
9 22 1
9 23 1
9 27 1
9 33 1
9 35 1
9 37 1
9 38 1
9 39 1
9 43 1
9 56 1
9 65 1
9 71 1
9 72 1
9 76 1
9 98 1
9 99 1
9 105 1
9 108 1
9 112 1
9 118 1
9 121 1
9 127 1
9 161 1
9 164 1
9 169 1
9 172 1
9 200 1
9 208 1
9 222 1
9 251 1
9 253 1
9 255 1
9 260 1
9 261 1
9 272 1
9 299 1
9 300 1
9 320 1
9 332 1
9 333 1
9 345 1
9 389 1
9 412 1
9 420 1
9 426 1
9 433 1
9 451 1
9 536 1
9 542 1
9 573 1
9 586 1
9 590 1
9 594 1
10 14 1
10 18 1
10 19 1
10 20 1
10 21 1
10 25 1
10 26 1
10 28 1
10 31 1
10 42 1
10 44 1
10 46 1
10 49 1
10 52 1
10 53 1
10 55 1
10 62 1
10 90 1
10 94 1
10 108 1
10 131 1
10 142 1
10 145 1
10 146 1
10 158 1
10 197 1
10 209 1
10 225 1
10 252 1
10 291 1
10 347 1
10 378 1
10 395 1
10 419 1
10 437 1
10 483 1
10 515 1
10 533 1
10 550 1
10 554 1
10 560 1
10 588 1
11 13 1
11 19 1
11 22 1
11 36 1
11 45 1
11 58 1
11 67 1
11 102 1
11 114 1
11 139 1
11 163 1
11 180 1
11 190 1
11 198 1
11 259 1
11 267 1
11 276 1
11 346 1
11 376 1
11 384 1
11 418 1
11 465 1
11 501 1
11 557 1
12 13 1
12 18 1
12 22 1
12 30 1
12 33 1
12 52 1
12 53 1
12 68 1
12 92 1
12 105 1
12 198 1
12 234 1
12 262 1
12 343 1
12 355 1
12 371 1
12 446 1
12 490 1
13 15 1
13 19 1
13 20 1
13 29 1
13 31 1
13 33 1
13 34 1
13 35 1
13 43 1
13 48 1
13 58 1
13 69 1
13 77 1
13 81 1
13 97 1
13 113 1
13 116 1
13 125 1
13 126 1
13 142 1
13 148 1
13 166 1
13 182 1
13 183 1
13 188 1
13 191 1
13 198 1
13 203 1
13 204 1
13 206 1
13 210 1
13 229 1
13 243 1
13 286 1
13 293 1
13 315 1
13 317 1
13 326 1
13 327 1
13 362 1
13 368 1
13 377 1
13 383 1
13 405 1
13 419 1
13 450 1
13 454 1
13 462 1
13 467 1
13 519 1
13 521 1
13 536 1
13 560 1
13 566 1
13 569 1
13 580 1
13 599 1
14 44 1
14 90 1
14 124 1
14 131 1
14 132 1
14 156 1
14 181 1
14 219 1
14 352 1
14 418 1
14 445 1
14 464 1
14 486 1
14 525 1
14 596 1
14 600 1
15 40 1
15 41 1
15 71 1
15 83 1
15 91 1
15 96 1
15 160 1
15 232 1
15 255 1
15 266 1
15 334 1
15 400 1
15 434 1
15 493 1
16 38 1
16 45 1
16 64 1
16 66 1
16 73 1
16 128 1
16 150 1
16 274 1
16 294 1
16 534 1
16 583 1
17 27 1
17 45 1
17 73 1
17 98 1
17 115 1
17 117 1
17 177 1
17 190 1
17 200 1
17 233 1
17 234 1
17 253 1
17 271 1
17 275 1
17 295 1
17 344 1
17 386 1
18 36 1
18 342 1
18 392 1
18 407 1
18 412 1
18 531 1
19 65 1
19 113 1
19 181 1
19 298 1
19 387 1
19 524 1
20 51 1
20 86 1
20 88 1
20 159 1
20 170 1
20 174 1
20 185 1
20 219 1
20 291 1
20 329 1
20 356 1
20 364 1
20 471 1
20 508 1
20 527 1
20 530 1
20 581 1
21 30 1
21 39 1
21 44 1
21 45 1
21 59 1
21 72 1
21 98 1
21 107 1
21 159 1
21 250 1
21 256 1
21 272 1
21 359 1
21 387 1
21 393 1
21 445 1
21 514 1
21 522 1
21 532 1
21 546 1
21 571 1
21 577 1
22 32 1
22 58 1
22 93 1
22 95 1
22 134 1
22 280 1
22 327 1
22 373 1
22 400 1
22 492 1
22 507 1
22 514 1
22 585 1
23 25 1
23 30 1
23 43 1
23 50 1
23 60 1
23 65 1
23 72 1
23 96 1
23 100 1
23 118 1
23 170 1
23 173 1
23 175 1
23 183 1
23 202 1
23 203 1
23 204 1
23 219 1
23 231 1
23 255 1
23 258 1
23 270 1
23 275 1
23 316 1
23 423 1
23 436 1
23 458 1
23 526 1
23 564 1
23 573 1
24 25 1
24 29 1
24 68 1
24 71 1
24 80 1
24 96 1
24 103 1
24 117 1
24 162 1
24 203 1
24 246 1
24 248 1
24 305 1
24 438 1
24 552 1
25 26 1
25 28 1
25 42 1
25 47 1
25 54 1
25 56 1
25 61 1
25 85 1
25 97 1
25 115 1
25 121 1
25 132 1
25 149 1
25 159 1
25 174 1
25 201 1
25 215 1
25 235 1
25 278 1
25 283 1
25 284 1
25 332 1
25 337 1
25 371 1
25 373 1
25 375 1
25 395 1
25 406 1
25 446 1
25 469 1
25 495 1
25 500 1
25 543 1
26 29 1
26 41 1
26 42 1
26 62 1
26 106 1
26 111 1
26 117 1
26 126 1
26 141 1
26 167 1
26 206 1
26 214 1
26 239 1
26 245 1
26 296 1
26 304 1
26 313 1
26 372 1
26 381 1
26 400 1
26 428 1
26 430 1
26 499 1
26 523 1
27 34 1
27 77 1
27 125 1
27 128 1
27 134 1
27 136 1
27 404 1
27 497 1
28 36 1
28 55 1
28 71 1
28 77 1
28 94 1
28 144 1
28 174 1
28 250 1
28 382 1
28 387 1
28 498 1
28 523 1
29 31 1
29 32 1
29 40 1
29 60 1
29 84 1
29 101 1
29 112 1
29 119 1
29 129 1
29 140 1
29 164 1
29 168 1
29 196 1
29 197 1
29 208 1
29 220 1
29 321 1
29 375 1
29 379 1
29 385 1
29 409 1
29 430 1
29 447 1
30 46 1
30 50 1
30 54 1
30 63 1
30 67 1
30 79 1
30 84 1
30 111 1
30 131 1
30 171 1
30 182 1
30 205 1
30 224 1
30 228 1
30 236 1
30 305 1
30 392 1
30 398 1
30 426 1
30 499 1
30 503 1
31 41 1
31 64 1
31 78 1
31 120 1
31 300 1
31 363 1
31 447 1
31 576 1
32 35 1
32 60 1
32 67 1
32 70 1
32 75 1
32 78 1
32 79 1
32 83 1
32 97 1
32 108 1
32 119 1
32 160 1
32 323 1
32 339 1
32 348 1
32 453 1
32 539 1
32 549 1
32 553 1
33 34 1
33 53 1
33 89 1
33 158 1
33 217 1
33 238 1
33 239 1
33 253 1
33 281 1
33 336 1
33 366 1
33 398 1
33 439 1
33 516 1
34 57 1
34 73 1
34 74 1
34 352 1
34 393 1
34 444 1
34 446 1
34 472 1
35 38 1
35 43 1
35 54 1
35 131 1
35 149 1
35 163 1
35 236 1
35 244 1
35 247 1
35 270 1
35 284 1
35 306 1
35 356 1
35 379 1
35 381 1
35 387 1
35 394 1
35 403 1
35 509 1
36 41 1
36 48 1
36 56 1
36 62 1
36 74 1
36 84 1
36 88 1
36 195 1
36 303 1
36 321 1
36 336 1
36 337 1
36 379 1
36 514 1
36 532 1
37 40 1
37 44 1
37 62 1
37 68 1
37 81 1
37 102 1
37 148 1
37 207 1
37 214 1
37 235 1
37 272 1
37 273 1
37 293 1
37 348 1
37 411 1
37 489 1
37 550 1
37 564 1
37 567 1
37 596 1
37 600 1
38 48 1
38 63 1
38 69 1
38 80 1
38 95 1
38 115 1
38 141 1
38 290 1
38 312 1
38 330 1
38 336 1
38 352 1
38 354 1
38 437 1
38 480 1
38 504 1
38 523 1
38 564 1
39 75 1
39 97 1
39 107 1
39 145 1
39 237 1
39 246 1
39 254 1
39 354 1
39 386 1
39 524 1
40 46 1
40 61 1
40 66 1
40 94 1
40 101 1
40 136 1
40 164 1
40 196 1
40 211 1
40 215 1
40 238 1
40 246 1
40 269 1
40 276 1
40 283 1
40 285 1
40 289 1
40 290 1
40 315 1
40 385 1
40 438 1
40 485 1
40 572 1
41 200 1
41 270 1
41 298 1
41 301 1
41 341 1
41 362 1
41 581 1
41 584 1
41 587 1
41 594 1
42 68 1
42 95 1
42 152 1
42 229 1
42 265 1
42 267 1
42 295 1
42 331 1
42 425 1
42 438 1
42 501 1
42 536 1
42 559 1
42 587 1
43 169 1
43 235 1
43 312 1
44 49 1
44 76 1
44 87 1
44 114 1
44 116 1
44 130 1
44 151 1
44 195 1
44 213 1
44 220 1
44 233 1
44 282 1
44 283 1
44 378 1
44 435 1
44 456 1
44 467 1
44 489 1
45 61 1
45 110 1
45 162 1
45 202 1
45 212 1
45 324 1
45 473 1
45 507 1
45 515 1
45 535 1
46 66 1
46 69 1
46 100 1
46 120 1
46 124 1
46 135 1
46 166 1
46 178 1
46 339 1
46 554 1
46 583 1
47 77 1
47 113 1
47 452 1
47 463 1
47 575 1
48 50 1
48 54 1
48 56 1
48 91 1
48 102 1
48 162 1
48 182 1
48 184 1
48 187 1
48 214 1
48 222 1
48 240 1
48 275 1
48 331 1
48 395 1
48 428 1
48 432 1
48 493 1
48 532 1
48 558 1
48 571 1
49 67 1
50 55 1
50 58 1
50 69 1
50 72 1
50 74 1
50 76 1
50 82 1
50 87 1
50 91 1
50 93 1
50 110 1
50 117 1
50 121 1
50 173 1
50 202 1
50 210 1
50 252 1
50 282 1
50 324 1
50 325 1
50 365 1
50 386 1
50 390 1
50 405 1
50 446 1
50 474 1
50 483 1
50 499 1
50 557 1
51 57 1
51 59 1
51 70 1
51 81 1
51 92 1
51 123 1
51 129 1
51 173 1
51 234 1
51 242 1
51 298 1
51 323 1
51 346 1
51 417 1
51 495 1
51 537 1
51 569 1
52 70 1
52 74 1
52 85 1
52 96 1
52 99 1
52 109 1
52 143 1
52 206 1
52 211 1
52 276 1
52 278 1
52 349 1
52 403 1
52 472 1
53 60 1
53 81 1
53 127 1
53 147 1
53 201 1
53 224 1
53 237 1
53 245 1
53 258 1
53 293 1
53 314 1
53 503 1
53 537 1
54 90 1
54 277 1
54 479 1
54 533 1
55 82 1
55 92 1
55 122 1
55 140 1
55 145 1
55 189 1
55 443 1
55 476 1
56 109 1
56 123 1
56 127 1
56 176 1
56 185 1
56 192 1
56 232 1
56 247 1
56 284 1
56 303 1
56 325 1
56 329 1
56 347 1
56 351 1
56 422 1
56 428 1
56 486 1
56 579 1
57 177 1
57 268 1
57 279 1
57 379 1
57 399 1
57 432 1
57 437 1
57 475 1
57 502 1
58 350 1
58 355 1
58 404 1
58 478 1
58 513 1
59 79 1
59 112 1
59 225 1
59 382 1
59 455 1
59 473 1
59 511 1
59 530 1
60 76 1
60 99 1
60 171 1
60 292 1
60 311 1
60 431 1
60 500 1
60 568 1
61 64 1
61 99 1
61 195 1
61 285 1
61 289 1
61 292 1
61 305 1
62 83 1
62 87 1
62 104 1
62 207 1
62 354 1
62 358 1
62 482 1
63 149 1
63 164 1
63 319 1
64 78 1
64 80 1
64 136 1
64 158 1
64 187 1
64 460 1
64 474 1
64 488 1
64 585 1
65 66 1
65 89 1
65 93 1
65 116 1
65 119 1
65 157 1
65 179 1
65 281 1
65 325 1
65 410 1
65 419 1
65 435 1
65 491 1
65 526 1
65 571 1
65 574 1
66 120 1
66 121 1
66 148 1
66 217 1
66 271 1
66 306 1
66 364 1
66 369 1
66 487 1
66 565 1
67 106 1
67 185 1
67 427 1
68 104 1
68 139 1
68 157 1
68 189 1
68 202 1
68 204 1
68 222 1
68 243 1
68 339 1
68 362 1
68 376 1
68 433 1
68 442 1
68 456 1
68 477 1
68 575 1
69 105 1
69 115 1
69 118 1
69 130 1
69 155 1
69 192 1
69 221 1
69 287 1
69 288 1
69 360 1
69 501 1
70 82 1
70 142 1
70 265 1
70 306 1
70 492 1
71 101 1
72 87 1
72 274 1
73 89 1
73 106 1
73 185 1
73 241 1
73 286 1
73 302 1
73 310 1
73 374 1
73 437 1
74 105 1
74 167 1
74 450 1
75 103 1
75 161 1
75 192 1
75 269 1
75 322 1
75 397 1
75 486 1
75 496 1
75 506 1
76 108 1
76 127 1
