600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 15 1
1 16 1
1 19 1
1 28 1
1 35 1
1 42 1
1 47 1
1 50 1
1 51 1
1 59 1
1 69 1
1 70 1
1 87 1
1 92 1
1 98 1
1 100 1
1 107 1
1 129 1
1 131 1
1 134 1
1 145 1
1 154 1
1 156 1
1 158 1
1 175 1
1 176 1
1 179 1
1 182 1
1 186 1
1 197 1
1 210 1
1 211 1
1 218 1
1 220 1
1 227 1
1 249 1
1 272 1
1 286 1
1 319 1
1 325 1
1 331 1
1 333 1
1 348 1
1 376 1
1 419 1
1 424 1
1 447 1
1 480 1
1 481 1
1 526 1
1 528 1
1 540 1
1 541 1
1 565 1
1 584 1
2 6 1
2 7 1
2 8 1
2 10 1
2 16 1
2 18 1
2 19 1
2 24 1
2 28 1
2 30 1
2 31 1
2 37 1
2 38 1
2 42 1
2 43 1
2 48 1
2 59 1
2 63 1
2 68 1
2 72 1
2 91 1
2 96 1
2 101 1
2 110 1
2 118 1
2 120 1
2 128 1
2 130 1
2 134 1
2 139 1
2 166 1
2 172 1
2 173 1
2 187 1
2 220 1
2 231 1
2 252 1
2 264 1
2 285 1
2 294 1
2 343 1
2 345 1
2 355 1
2 364 1
2 374 1
2 380 1
2 386 1
2 392 1
2 396 1
2 429 1
2 455 1
2 505 1
2 542 1
2 564 1
3 7 1
3 12 1
3 27 1
3 36 1
3 37 1
3 44 1
3 63 1
3 73 1
3 98 1
3 132 1
3 149 1
3 162 1
3 171 1
3 174 1
3 205 1
3 213 1
3 216 1
3 288 1
3 375 1
3 402 1
3 405 1
3 440 1
3 467 1
3 469 1
3 477 1
3 486 1
3 533 1
4 6 1
4 7 1
4 9 1
4 10 1
4 12 1
4 13 1
4 14 1
4 19 1
4 20 1
4 38 1
4 45 1
4 48 1
4 49 1
4 54 1
4 71 1
4 75 1
4 88 1
4 104 1
4 107 1
4 119 1
4 123 1
4 124 1
4 126 1
4 139 1
4 164 1
4 167 1
4 177 1
4 183 1
4 198 1
4 238 1
4 258 1
4 279 1
4 281 1
4 338 1
4 342 1
4 379 1
4 441 1
4 474 1
4 572 1
4 573 1
5 6 1
5 8 1
5 9 1
5 11 1
5 13 1
5 14 1
5 15 1
5 19 1
5 23 1
5 26 1
5 35 1
5 36 1
5 38 1
5 39 1
5 49 1
5 51 1
5 60 1
5 64 1
5 69 1
5 77 1
5 79 1
5 81 1
5 82 1
5 83 1
5 88 1
5 89 1
5 97 1
5 99 1
5 102 1
5 109 1
5 114 1
5 115 1
5 127 1
5 133 1
5 135 1
5 136 1
5 137 1
5 149 1
5 162 1
5 165 1
5 171 1
5 172 1
5 179 1
5 180 1
5 191 1
5 195 1
5 202 1
5 242 1
5 244 1
5 245 1
5 257 1
5 282 1
5 309 1
5 320 1
5 330 1
5 354 1
5 391 1
5 415 1
5 418 1
5 423 1
5 442 1
5 461 1
5 504 1
5 528 1
5 530 1
5 555 1
6 8 1
6 9 1
6 11 1
6 12 1
6 14 1
6 15 1
6 17 1
6 18 1
6 23 1
6 25 1
6 27 1
6 34 1
6 39 1
6 40 1
6 41 1
6 43 1
6 47 1
6 57 1
6 66 1
6 73 1
6 85 1
6 147 1
6 159 1
6 168 1
6 184 1
6 224 1
6 231 1
6 233 1
6 243 1
6 281 1
6 290 1
6 297 1
6 338 1
6 342 1
6 368 1
6 395 1
6 398 1
6 421 1
6 442 1
6 580 1
6 590 1
7 9 1
7 10 1
7 18 1
7 22 1
7 32 1
7 40 1
7 46 1
7 50 1
7 64 1
7 85 1
7 87 1
7 108 1
7 122 1
7 151 1
7 232 1
7 239 1
7 356 1
7 411 1
7 442 1
7 445 1
7 448 1
7 461 1
7 505 1
7 513 1
7 562 1
8 29 1
8 44 1
8 75 1
8 319 1
9 10 1
9 11 1
9 13 1
9 14 1
9 15 1
9 16 1
9 17 1
9 20 1
9 24 1
9 28 1
9 29 1
9 31 1
9 32 1
9 33 1
9 40 1
9 43 1
9 45 1
9 46 1
9 52 1
9 56 1
9 60 1
9 80 1
9 105 1
9 107 1
9 115 1
9 116 1
9 120 1
9 124 1
9 145 1
9 147 1
9 148 1
9 150 1
9 152 1
9 158 1
9 172 1
9 187 1
9 190 1
9 192 1
9 201 1
9 203 1
9 207 1
9 211 1
9 221 1
9 242 1
9 283 1
9 286 1
9 306 1
9 310 1
9 317 1
9 320 1
9 324 1
9 370 1
9 392 1
9 401 1
9 402 1
9 415 1
9 416 1
9 419 1
9 436 1
9 438 1
9 456 1
9 460 1
9 480 1
9 482 1
9 488 1
9 490 1
9 492 1
9 495 1
9 500 1
9 516 1
9 531 1
9 533 1
9 535 1
9 557 1
9 569 1
9 591 1
10 16 1
10 43 1
10 46 1
10 151 1
10 183 1
10 191 1
10 197 1
10 383 1
10 408 1
10 437 1
11 12 1
11 18 1
11 36 1
11 37 1
11 47 1
11 81 1
11 142 1
11 190 1
11 197 1
11 204 1
11 254 1
11 269 1
11 307 1
11 371 1
11 423 1
11 481 1
11 515 1
11 554 1
11 562 1
11 572 1
11 576 1
12 13 1
12 22 1
12 24 1
12 34 1
12 41 1
12 48 1
12 58 1
12 62 1
12 86 1
12 99 1
12 107 1
12 128 1
12 165 1
12 180 1
12 289 1
13 17 1
13 20 1
13 25 1
13 31 1
13 32 1
13 42 1
13 51 1
13 55 1
13 58 1
13 63 1
13 71 1
13 76 1
13 80 1
13 83 1
13 91 1
13 102 1
13 130 1
13 141 1
13 144 1
13 178 1
13 196 1
13 223 1
13 242 1
13 280 1
13 284 1
13 292 1
13 316 1
13 359 1
13 379 1
13 405 1
13 430 1
13 433 1
13 434 1
13 472 1
13 520 1
13 538 1
13 570 1
14 17 1
14 21 1
14 22 1
14 23 1
14 25 1
14 26 1
14 29 1
14 33 1
14 39 1
14 46 1
14 66 1
14 76 1
14 94 1
14 95 1
14 100 1
14 104 1
14 108 1
14 113 1
14 122 1
14 137 1
14 138 1
14 145 1
14 148 1
14 157 1
14 164 1
14 184 1
14 194 1
14 208 1
14 232 1
14 274 1
14 293 1
14 298 1
14 300 1
14 321 1
14 364 1
14 385 1
14 409 1
14 410 1
14 473 1
14 520 1
14 543 1
14 551 1
14 580 1
14 587 1
15 21 1
15 22 1
15 24 1
15 27 1
15 28 1
15 29 1
15 31 1
15 33 1
15 35 1
15 36 1
15 53 1
15 86 1
15 89 1
15 98 1
15 138 1
15 209 1
15 245 1
15 268 1
15 302 1
15 309 1
15 351 1
15 441 1
15 468 1
15 492 1
15 500 1
15 514 1
15 536 1
15 544 1
15 547 1
15 588 1
16 20 1
16 21 1
16 30 1
16 35 1
16 39 1
16 45 1
16 52 1
16 62 1
16 66 1
16 72 1
16 84 1
16 89 1
16 99 1
16 121 1
16 138 1
16 145 1
16 154 1
16 174 1
16 179 1
16 220 1
16 229 1
16 236 1
16 241 1
16 249 1
16 250 1
16 270 1
16 285 1
16 298 1
16 311 1
16 313 1
16 316 1
16 317 1
16 326 1
16 345 1
16 357 1
16 358 1
16 362 1
16 373 1
16 401 1
16 417 1
16 457 1
16 458 1
16 469 1
16 516 1
16 562 1
16 574 1
16 595 1
17 26 1
17 40 1
17 70 1
17 81 1
17 82 1
17 85 1
17 93 1
17 114 1
17 133 1
17 144 1
17 157 1
17 191 1
17 193 1
17 214 1
17 234 1
17 254 1
17 271 1
17 305 1
17 331 1
17 377 1
17 393 1
17 400 1
17 440 1
17 449 1
17 486 1
17 487 1
17 492 1
17 494 1
17 513 1
17 544 1
17 593 1
18 21 1
18 23 1
18 26 1
18 34 1
18 41 1
18 53 1
18 57 1
18 73 1
18 74 1
18 78 1
18 114 1
18 118 1
18 121 1
18 122 1
18 136 1
18 146 1
18 165 1
18 193 1
18 223 1
18 227 1
18 232 1
18 246 1
18 290 1
18 315 1
18 330 1
18 342 1
18 348 1
18 374 1
18 401 1
18 402 1
18 407 1
18 410 1
18 432 1
18 434 1
18 461 1
18 473 1
18 495 1
18 503 1
18 575 1
18 596 1
19 97 1
19 185 1
19 229 1
19 336 1
19 501 1
19 600 1
20 38 1
20 44 1
20 61 1
20 77 1
20 97 1
20 180 1
20 235 1
20 275 1
20 299 1
20 307 1
20 496 1
20 499 1
20 501 1
20 539 1
21 60 1
21 86 1
21 119 1
21 128 1
21 168 1
21 252 1
21 297 1
21 331 1
21 359 1
21 418 1
21 490 1
22 25 1
22 54 1
22 102 1
22 116 1
22 117 1
22 122 1
22 131 1
22 171 1
22 174 1
22 233 1
22 309 1
22 358 1
22 536 1
23 45 1
23 53 1
23 60 1
23 62 1
23 86 1
23 90 1
23 426 1
23 435 1
23 489 1
23 519 1
23 527 1
23 576 1
23 598 1
24 27 1
24 30 1
24 63 1
24 65 1
24 67 1
24 77 1
24 95 1
24 101 1
24 103 1
24 125 1
24 137 1
24 213 1
24 240 1
24 263 1
24 269 1
24 290 1
24 327 1
24 363 1
24 386 1
24 388 1
24 401 1
24 454 1
24 455 1
24 485 1
24 558 1
25 52 1
25 61 1
25 62 1
25 126 1
25 142 1
25 175 1
26 32 1
26 33 1
26 67 1
26 80 1
26 85 1
26 121 1
26 126 1
26 170 1
26 188 1
26 199 1
26 267 1
26 393 1
26 453 1
26 462 1
26 468 1
26 560 1
26 594 1
27 41 1
27 89 1
27 96 1
27 132 1
27 147 1
27 161 1
27 172 1
27 176 1
27 184 1
27 194 1
27 215 1
27 229 1
27 289 1
27 305 1
27 318 1
27 361 1
27 373 1
27 450 1
27 466 1
27 486 1
28 30 1
28 34 1
28 53 1
28 103 1
28 112 1
28 141 1
28 200 1
28 215 1
28 231 1
28 241 1
28 264 1
28 296 1
28 298 1
28 307 1
28 312 1
28 320 1
28 354 1
28 398 1
28 422 1
28 425 1
28 433 1
28 434 1
28 468 1
28 488 1
28 507 1
28 523 1
29 50 1
29 55 1
29 78 1
29 95 1
29 129 1
29 168 1
29 175 1
29 246 1
29 381 1
29 499 1
29 555 1
29 563 1
30 37 1
30 42 1
30 55 1
30 56 1
30 65 1
30 75 1
30 84 1
30 109 1
30 120 1
30 136 1
30 178 1
30 199 1
30 249 1
30 263 1
30 291 1
30 400 1
30 403 1
30 476 1
30 491 1
30 559 1
30 588 1
30 590 1
31 64 1
31 239 1
31 282 1
31 285 1
31 487 1
32 72 1
32 155 1
32 156 1
32 162 1
32 217 1
32 339 1
32 389 1
32 504 1
32 507 1
33 82 1
33 115 1
33 154 1
33 164 1
33 218 1
33 221 1
33 383 1
34 48 1
34 74 1
34 90 1
34 131 1
34 132 1
34 154 1
34 171 1
34 189 1
34 195 1
34 267 1
34 286 1
34 303 1
34 330 1
34 445 1
34 506 1
34 526 1
34 574 1
35 83 1
35 112 1
35 119 1
35 127 1
35 135 1
35 155 1
35 173 1
35 180 1
35 186 1
35 202 1
35 231 1
35 259 1
35 287 1
35 304 1
35 328 1
35 340 1
35 393 1
35 592 1
36 54 1
36 75 1
36 88 1
36 93 1
36 117 1
36 210 1
36 223 1
36 268 1
36 279 1
36 310 1
36 323 1
36 392 1
36 397 1
36 425 1
36 431 1
36 479 1
36 513 1
36 547 1
36 576 1
36 585 1
36 586 1
36 588 1
36 594 1
37 58 1
37 111 1
37 140 1
37 156 1
37 332 1
37 350 1
37 381 1
37 487 1
37 523 1
37 554 1
38 51 1
38 78 1
38 144 1
38 150 1
38 204 1
38 209 1
38 332 1
38 374 1
38 429 1
38 471 1
38 474 1
38 491 1
38 517 1
38 530 1
38 549 1
38 559 1
39 208 1
39 254 1
39 263 1
39 269 1
39 361 1
39 578 1
40 52 1
40 55 1
40 67 1
40 79 1
40 87 1
40 129 1
40 166 1
40 198 1
40 441 1
40 551 1
41 56 1
41 70 1
41 92 1
41 134 1
41 163 1
41 166 1
41 239 1
41 338 1
41 445 1
41 568 1
41 585 1
42 49 1
42 50 1
42 101 1
42 140 1
42 143 1
42 176 1
42 369 1
42 386 1
42 421 1
43 44 1
43 58 1
43 74 1
43 84 1
43 97 1
43 169 1
43 184 1
43 228 1
43 354 1
43 405 1
43 490 1
44 65 1
44 68 1
44 69 1
44 103 1
44 204 1
44 262 1
44 279 1
44 298 1
44 318 1
44 348 1
44 537 1
45 47 1
45 158 1
45 167 1
45 185 1
45 223 1
45 246 1
45 256 1
45 259 1
45 302 1
45 303 1
45 366 1
45 425 1
45 439 1
45 474 1
45 500 1
45 514 1
45 518 1
45 556 1
45 581 1
46 121 1
46 178 1
46 186 1
46 193 1
46 263 1
46 287 1
46 294 1
46 406 1
47 233 1
47 260 1
47 535 1
48 49 1
48 54 1
48 59 1
48 61 1
48 110 1
48 137 1
48 173 1
48 177 1
48 208 1
48 251 1
48 260 1
48 291 1
48 294 1
48 382 1
48 390 1
48 396 1
48 399 1
48 455 1
48 508 1
48 533 1
49 57 1
49 74 1
49 201 1
49 280 1
49 291 1
49 420 1
49 472 1
49 484 1
49 573 1
50 72 1
50 87 1
50 94 1
50 111 1
50 124 1
50 156 1
50 167 1
50 168 1
50 178 1
50 194 1
50 253 1
50 256 1
50 261 1
50 287 1
50 299 1
50 305 1
50 373 1
50 375 1
50 467 1
50 482 1
50 494 1
50 506 1
50 524 1
50 529 1
51 82 1
51 360 1
51 385 1
51 565 1
52 64 1
52 68 1
52 69 1
52 94 1
52 98 1
52 134 1
52 218 1
52 265 1
52 322 1
52 368 1
52 460 1
53 77 1
53 91 1
53 142 1
53 163 1
53 320 1
53 321 1
53 329 1
53 349 1
53 427 1
53 452 1
53 525 1
53 569 1
54 71 1
54 73 1
54 100 1
54 114 1
54 116 1
54 131 1
54 150 1
54 175 1
54 259 1
54 331 1
54 351 1
54 361 1
54 388 1
54 526 1
54 582 1
55 56 1
55 59 1
55 71 1
55 113 1
55 146 1
55 183 1
55 200 1
55 240 1
55 256 1
55 281 1
55 287 1
55 296 1
55 366 1
55 412 1
55 586 1
56 57 1
56 104 1
56 110 1
56 123 1
56 243 1
56 271 1
56 336 1
56 475 1
56 491 1
57 88 1
57 157 1
57 186 1
57 198 1
57 210 1
57 272 1
57 516 1
57 599 1
58 67 1
58 90 1
58 111 1
58 113 1
58 249 1
58 336 1
58 346 1
58 372 1
59 61 1
59 94 1
59 109 1
59 113 1
59 125 1
59 128 1
59 135 1
59 152 1
59 160 1
59 181 1
59 289 1
59 317 1
59 335 1
59 340 1
59 344 1
59 410 1
60 276 1
60 311 1
60 563 1
61 102 1
61 106 1
61 112 1
61 190 1
61 217 1
61 237 1
61 267 1
61 314 1
61 343 1
61 421 1
61 450 1
62 65 1
62 84 1
62 140 1
62 177 1
62 248 1
62 326 1
62 389 1
62 394 1
62 404 1
62 418 1
62 444 1
62 453 1
62 478 1
62 572 1
62 573 1
62 585 1
63 68 1
63 106 1
63 130 1
63 264 1
63 332 1
63 439 1
63 455 1
63 470 1
64 76 1
64 78 1
64 90 1
64 225 1
64 277 1
64 464 1
64 524 1
65 66 1
65 70 1
65 79 1
65 81 1
65 95 1
65 119 1
65 124 1
65 138 1
65 219 1
65 255 1
65 292 1
65 322 1
65 332 1
65 359 1
65 387 1
65 407 1
65 417 1
65 436 1
65 448 1
65 543 1
65 547 1
65 559 1
65 599 1
66 227 1
66 540 1
67 136 1
67 192 1
67 214 1
67 234 1
67 237 1
67 308 1
68 76 1
68 118 1
68 195 1
68 221 1
68 224 1
68 240 1
68 273 1
68 318 1
68 390 1
68 451 1
68 489 1
68 504 1
68 559 1
68 560 1
69 270 1
69 463 1
70 120 1
71 193 1
71 196 1
71 200 1
71 222 1
71 255 1
71 266 1
71 551 1
72 108 1
72 112 1
72 141 1
72 188 1
72 197 1
72 314 1
72 583 1
72 595 1
73 96 1
73 108 1
73 498 1
74 99 1
74 123 1
74 394 1
75 79 1
75 80 1
75 248 1
75 273 1
75 397 1
75 432 1
76 92 1
76 93 1
76 106 1
76 133 1
76 151 1
76 157 1
76 177 1
