1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 14 1
1 15 1
1 19 1
1 20 1
1 21 1
1 22 1
1 24 1
1 27 1
1 32 1
1 33 1
1 44 1
1 49 1
1 57 1
1 58 1
1 62 1
1 63 1
1 64 1
1 74 1
1 75 1
1 80 1
1 85 1
1 88 1
1 89 1
1 93 1
1 96 1
1 100 1
1 105 1
1 111 1
1 112 1
1 130 1
1 137 1
1 138 1
1 141 1
1 150 1
1 165 1
1 171 1
1 183 1
1 192 1
1 196 1
1 217 1
1 220 1
1 222 1
1 228 1
1 259 1
1 261 1
1 268 1
1 281 1
1 293 1
1 294 1
1 311 1
1 319 1
1 330 1
1 337 1
1 377 1
1 383 1
1 400 1
1 402 1
1 429 1
1 435 1
1 447 1
1 452 1
1 467 1
1 470 1
1 513 1
1 514 1
1 529 1
1 534 1
1 561 1
1 567 1
1 572 1
1 575 1
1 587 1
1 597 1
1 663 1
1 665 1
1 677 1
1 680 1
1 685 1
1 694 1
1 715 1
1 739 1
1 763 1
1 791 1
1 857 1
1 858 1
1 863 1
1 876 1
1 894 1
1 896 1
1 908 1
1 926 1
1 953 1
1 959 1
1 961 1
1 994 1
1 999 1
1 1030 1
1 1062 1
1 1091 1
1 1094 1
1 1108 1
1 1119 1
1 1136 1
1 1151 1
1 1165 1
1 1178 1
1 1204 1
1 1224 1
1 1231 1
1 1234 1
1 1237 1
1 1312 1
1 1319 1
1 1342 1
1 1376 1
1 1445 1
1 1483 1
1 1484 1
1 1488 1
1 1500 1
1 1529 1
1 1535 1
1 1556 1
1 1576 1
1 1618 1
1 1638 1
1 1667 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 13 1
2 16 1
2 20 1
2 23 1
2 24 1
2 29 1
2 30 1
2 31 1
2 42 1
2 51 1
2 59 1
2 73 1
2 90 1
2 124 1
2 132 1
2 161 1
2 162 1
2 174 1
2 212 1
2 240 1
2 251 1
2 265 1
2 295 1
2 310 1
2 351 1
2 369 1
2 385 1
2 390 1
2 410 1
2 618 1
2 644 1
2 714 1
2 743 1
2 826 1
2 829 1
2 836 1
2 862 1
2 869 1
2 875 1
2 897 1
2 903 1
2 914 1
2 941 1
2 1042 1
2 1055 1
2 1081 1
2 1126 1
2 1269 1
2 1281 1
2 1336 1
2 1414 1
2 1449 1
2 1452 1
2 1512 1
2 1559 1
2 1586 1
2 1682 1
3 6 1
3 7 1
3 10 1
3 13 1
3 21 1
3 23 1
3 30 1
3 43 1
3 46 1
3 82 1
3 91 1
3 113 1
3 122 1
3 125 1
3 136 1
3 145 1
3 150 1
3 184 1
3 195 1
3 229 1
3 250 1
3 263 1
3 373 1
3 382 1
3 387 1
3 390 1
3 399 1
3 428 1
3 430 1
3 474 1
3 623 1
3 635 1
3 659 1
3 714 1
3 746 1
3 771 1
3 830 1
3 867 1
3 898 1
3 904 1
3 1202 1
3 1209 1
3 1213 1
3 1235 1
3 1274 1
3 1333 1
3 1339 1
3 1348 1
3 1371 1
3 1454 1
3 1560 1
3 1604 1
3 1635 1
4 6 1
4 8 1
4 9 1
4 11 1
4 16 1
4 22 1
4 26 1
4 41 1
4 51 1
4 81 1
4 86 1
4 87 1
4 100 1
4 117 1
4 133 1
4 148 1
4 160 1
4 169 1
4 210 1
4 242 1
4 257 1
4 294 1
4 299 1
4 318 1
4 388 1
4 444 1
4 494 1
4 500 1
4 505 1
4 511 1
4 583 1
4 625 1
4 679 1
4 729 1
4 730 1
4 754 1
4 806 1
4 850 1
4 1066 1
4 1069 1
4 1079 1
4 1106 1
4 1117 1
4 1245 1
4 1319 1
4 1463 1
4 1485 1
4 1520 1
4 1538 1
4 1557 1
5 10 1
5 11 1
5 15 1
5 17 1
5 18 1
5 19 1
5 30 1
5 32 1
5 40 1
5 44 1
5 59 1
5 69 1
5 102 1
5 118 1
5 138 1
5 147 1
5 198 1
5 203 1
5 221 1
5 257 1
5 311 1
5 313 1
5 324 1
5 325 1
5 352 1
5 375 1
5 439 1
5 487 1
5 513 1
5 521 1
5 577 1
5 586 1
5 604 1
5 630 1
5 647 1
5 672 1
5 740 1
5 787 1
5 839 1
5 844 1
5 868 1
5 1028 1
5 1116 1
5 1203 1
5 1226 1
5 1251 1
5 1336 1
5 1365 1
5 1407 1
5 1465 1
5 1493 1
5 1494 1
5 1564 1
5 1581 1
5 1583 1
5 1636 1
5 1677 1
6 7 1
6 8 1
6 9 1
6 12 1
6 13 1
6 16 1
6 18 1
6 19 1
6 24 1
6 27 1
6 28 1
6 31 1
6 34 1
6 37 1
6 50 1
6 53 1
6 54 1
6 56 1
6 60 1
6 64 1
6 65 1
6 66 1
6 67 1
6 68 1
6 69 1
6 70 1
6 76 1
6 77 1
6 84 1
6 91 1
6 99 1
6 104 1
6 109 1
6 121 1
6 123 1
6 128 1
6 129 1
6 137 1
6 144 1
6 153 1
6 158 1
6 161 1
6 164 1
6 168 1
6 172 1
6 179 1
6 183 1
6 197 1
6 199 1
6 221 1
6 234 1
6 243 1
6 246 1
6 256 1
6 261 1
6 276 1
6 285 1
6 309 1
6 335 1
6 344 1
6 351 1
6 356 1
6 357 1
6 358 1
6 376 1
6 387 1
6 391 1
6 405 1
6 407 1
6 467 1
6 489 1
6 513 1
6 519 1
6 549 1
6 585 1
6 597 1
6 598 1
6 602 1
6 616 1
6 626 1
6 628 1
6 639 1
6 662 1
6 664 1
6 668 1
6 685 1
6 689 1
6 692 1
6 698 1
6 709 1
6 712 1
6 736 1
6 737 1
6 755 1
6 760 1
6 786 1
6 797 1
6 816 1
6 825 1
6 826 1
6 853 1
6 863 1
6 866 1
6 893 1
6 894 1
6 907 1
6 921 1
6 922 1
6 932 1
6 935 1
6 948 1
6 954 1
6 979 1
6 1022 1
6 1023 1
6 1034 1
6 1036 1
6 1103 1
6 1109 1
6 1112 1
6 1143 1
6 1163 1
6 1176 1
6 1187 1
6 1229 1
6 1230 1
6 1238 1
6 1266 1
6 1270 1
6 1284 1
6 1328 1
6 1332 1
6 1368 1
6 1389 1
6 1405 1
6 1414 1
6 1427 1
6 1485 1
6 1498 1
6 1522 1
6 1535 1
6 1558 1
6 1561 1
6 1566 1
6 1583 1
6 1608 1
7 12 1
7 14 1
7 15 1
7 18 1
7 19 1
7 25 1
7 26 1
7 31 1
7 32 1
7 33 1
7 35 1
7 37 1
7 38 1
7 39 1
7 40 1
7 41 1
7 52 1
7 56 1
7 58 1
7 65 1
7 66 1
7 67 1
7 72 1
7 75 1
7 78 1
7 89 1
7 95 1
7 101 1
7 105 1
7 106 1
7 113 1
7 115 1
7 127 1
7 131 1
7 138 1
7 143 1
7 150 1
7 152 1
7 167 1
7 174 1
7 180 1
7 181 1
7 193 1
7 198 1
7 199 1
7 204 1
7 208 1
7 222 1
7 247 1
7 249 1
7 274 1
7 311 1
7 312 1
7 322 1
7 329 1
7 331 1
7 339 1
7 348 1
7 370 1
7 380 1
7 384 1
7 393 1
7 404 1
7 421 1
7 434 1
7 443 1
7 456 1
7 457 1
7 475 1
7 483 1
7 493 1
7 497 1
7 504 1
7 508 1
7 537 1
7 544 1
7 555 1
7 558 1
7 574 1
7 581 1
7 623 1
7 674 1
7 691 1
7 700 1
7 706 1
7 709 1
7 715 1
7 722 1
7 728 1
7 744 1
7 748 1
7 755 1
7 770 1
7 773 1
7 799 1
7 808 1
7 850 1
7 865 1
7 867 1
7 896 1
7 898 1
7 918 1
7 974 1
7 979 1
7 983 1
7 985 1
7 997 1
7 1022 1
7 1033 1
7 1070 1
7 1078 1
7 1095 1
7 1101 1
7 1106 1
7 1119 1
7 1120 1
7 1142 1
7 1143 1
7 1193 1
7 1196 1
7 1199 1
7 1213 1
7 1264 1
7 1265 1
7 1270 1
7 1301 1
7 1309 1
7 1343 1
7 1367 1
7 1371 1
7 1422 1
7 1462 1
7 1480 1
7 1484 1
7 1511 1
7 1521 1
7 1549 1
7 1557 1
7 1585 1
7 1596 1
7 1626 1
7 1641 1
7 1658 1
7 1670 1
7 1687 1
8 10 1
8 21 1
8 27 1
8 39 1
8 42 1
8 44 1
8 47 1
8 63 1
8 68 1
8 75 1
8 77 1
8 79 1
8 83 1
8 118 1
8 119 1
8 125 1
8 127 1
8 133 1
8 135 1
8 140 1
8 145 1
8 173 1
8 184 1
8 186 1
8 188 1
8 198 1
8 203 1
8 209 1
8 224 1
8 225 1
8 236 1
8 240 1
8 272 1
8 281 1
8 294 1
8 310 1
8 314 1
8 322 1
8 334 1
8 340 1
8 341 1
8 345 1
8 361 1
8 372 1
8 378 1
8 402 1
8 414 1
8 418 1
8 421 1
8 446 1
8 451 1
8 458 1
8 502 1
8 526 1
8 532 1
8 567 1
8 585 1
8 588 1
8 603 1
8 606 1
8 609 1
8 621 1
8 653 1
8 655 1
8 692 1
8 696 1
8 710 1
8 734 1
8 738 1
8 795 1
8 816 1
8 854 1
8 866 1
8 874 1
8 936 1
8 963 1
8 972 1
8 992 1
8 1090 1
8 1092 1
8 1094 1
8 1118 1
8 1125 1
8 1166 1
8 1172 1
8 1200 1
8 1253 1
8 1266 1
8 1283 1
8 1286 1
8 1290 1
8 1321 1
8 1329 1
8 1336 1
8 1398 1
8 1446 1
8 1465 1
8 1473 1
8 1547 1
8 1570 1
8 1630 1
8 1634 1
8 1661 1
9 28 1
9 156 1
9 206 1
9 232 1
9 306 1
9 342 1
9 378 1
9 379 1
9 494 1
9 515 1
9 518 1
9 527 1
9 535 1
9 543 1
9 550 1
9 634 1
9 680 1
9 761 1
9 831 1
9 851 1
9 876 1
9 944 1
9 970 1
9 1086 1
9 1088 1
9 1097 1
9 1113 1
9 1161 1
9 1398 1
9 1400 1
9 1451 1
9 1476 1
9 1600 1
9 1612 1
9 1679 1
10 11 1
10 12 1
10 15 1
10 17 1
10 21 1
10 22 1
10 31 1
10 34 1
10 37 1
10 40 1
10 50 1
10 51 1
10 53 1
10 59 1
10 61 1
10 66 1
10 71 1
10 72 1
10 80 1
10 89 1
10 92 1
10 93 1
10 94 1
10 108 1
10 109 1
10 112 1
10 120 1
10 124 1
10 126 1
10 140 1
10 142 1
10 156 1
10 170 1
10 171 1
10 172 1
10 175 1
10 194 1
10 207 1
10 212 1
10 220 1
10 237 1
10 274 1
10 291 1
10 293 1
10 300 1
10 303 1
10 347 1
10 368 1
10 370 1
10 386 1
10 414 1
10 416 1
10 436 1
10 440 1
10 503 1
10 505 1
10 515 1
10 518 1
10 522 1
10 528 1
10 550 1
10 555 1
10 567 1
10 568 1
10 572 1
10 589 1
10 590 1
10 620 1
10 627 1
10 629 1
10 702 1
10 710 1
10 728 1
10 735 1
10 741 1
10 771 1
10 774 1
10 830 1
10 857 1
10 880 1
10 883 1
10 917 1
10 939 1
10 946 1
10 977 1
10 984 1
10 1031 1
10 1065 1
10 1149 1
10 1161 1
10 1179 1
10 1182 1
10 1214 1
10 1219 1
10 1222 1
10 1264 1
10 1279 1
10 1289 1
10 1326 1
10 1356 1
10 1380 1
10 1385 1
10 1399 1
10 1400 1
10 1425 1
10 1436 1
10 1466 1
10 1475 1
10 1527 1
10 1531 1
10 1568 1
10 1573 1
10 1588 1
10 1596 1
10 1613 1
10 1628 1
10 1635 1
10 1646 1
10 1673 1
11 14 1
11 18 1
11 20 1
11 57 1
11 62 1
11 70 1
11 77 1
11 126 1
11 145 1
11 146 1
11 155 1
11 160 1
11 191 1
11 200 1
11 288 1
11 296 1
11 336 1
11 352 1
11 365 1
11 389 1
11 397 1
11 442 1
11 468 1
11 506 1
11 525 1
11 561 1
11 591 1
11 625 1
11 779 1
11 793 1
11 817 1
11 921 1
11 1058 1
11 1088 1
11 1096 1
11 1142 1
11 1145 1
11 1216 1
11 1221 1
11 1241 1
11 1253 1
11 1353 1
11 1469 1
12 13 1
12 16 1
12 17 1
12 28 1
12 38 1
12 43 1
12 46 1
12 49 1
12 57 1
12 58 1
12 88 1
12 121 1
12 122 1
12 189 1
12 205 1
12 229 1
12 233 1
12 239 1
12 257 1
12 308 1
12 355 1
12 364 1
12 382 1
12 405 1
12 411 1
12 415 1
12 461 1
12 462 1
12 481 1
12 551 1
12 600 1
12 602 1
12 647 1
12 650 1
12 748 1
12 824 1
12 841 1
12 904 1
12 930 1
12 1000 1
12 1017 1
12 1027 1
12 1054 1
12 1065 1
12 1097 1
12 1098 1
12 1111 1
12 1124 1
12 1142 1
12 1168 1
12 1184 1
12 1186 1
12 1212 1
12 1275 1
12 1313 1
12 1370 1
12 1383 1
12 1408 1
12 1451 1
12 1466 1
12 1504 1
12 1625 1
12 1631 1
12 1637 1
13 14 1
13 27 1
13 32 1
13 33 1
13 34 1
13 35 1
13 48 1
13 53 1
13 63 1
13 71 1
13 76 1
13 81 1
13 84 1
13 91 1
13 111 1
13 132 1
13 141 1
13 143 1
13 154 1
13 175 1
13 197 1
13 228 1
13 247 1
13 291 1
13 316 1
13 323 1
13 324 1
13 338 1
13 353 1
13 426 1
13 462 1
13 495 1
13 592 1
13 654 1
13 683 1
13 705 1
13 750 1
13 802 1
13 833 1
13 853 1
13 915 1
13 961 1
13 1028 1
13 1035 1
13 1041 1
13 1082 1
13 1173 1
13 1231 1
13 1237 1
13 1290 1
13 1351 1
13 1386 1
13 1548 1
13 1572 1
13 1576 1
13 1617 1
13 1639 1
14 17 1
14 20 1
14 24 1
14 26 1
14 54 1
14 55 1
14 65 1
14 79 1
14 80 1
14 98 1
14 116 1
14 120 1
14 164 1
14 176 1
14 178 1
14 203 1
14 226 1
14 271 1
14 289 1
14 350 1
14 354 1
14 365 1
14 450 1
14 531 1
14 562 1
14 584 1
14 595 1
14 601 1
14 629 1
14 740 1
14 906 1
14 926 1
14 932 1
14 1119 1
14 1148 1
14 1186 1
14 1243 1
14 1259 1
14 1333 1
14 1560 1
14 1587 1
14 1657 1
15 35 1
15 37 1
15 41 1
15 47 1
15 108 1
15 219 1
15 259 1
15 427 1
15 743 1
15 961 1
15 1110 1
15 1272 1
15 1286 1
15 1653 1
16 28 1
16 29 1
16 35 1
16 38 1
16 52 1
16 71 1
16 98 1
16 149 1
16 220 1
16 250 1
16 276 1
16 287 1
16 350 1
16 383 1
16 408 1
16 507 1
16 557 1
16 610 1
16 658 1
16 1029 1
16 1260 1
16 1381 1
17 25 1
17 26 1
17 52 1
17 108 1
17 135 1
17 143 1
17 190 1
17 194 1
17 201 1
17 223 1
17 227 1
17 272 1
17 394 1
17 493 1
17 544 1
17 573 1
17 585 1
17 608 1
17 670 1
17 713 1
17 779 1
17 820 1
17 869 1
17 917 1
17 931 1
17 939 1
17 971 1
17 973 1
17 1019 1
17 1036 1
17 1143 1
17 1227 1
17 1282 1
17 1372 1
17 1511 1
17 1544 1
17 1598 1
17 1653 1
18 36 1
18 147 1
18 168 1
18 194 1
18 230 1
18 275 1
18 339 1
18 785 1
18 810 1
18 1067 1
18 1077 1
18 1135 1
18 1361 1
18 1372 1
18 1457 1
18 1522 1
19 22 1
19 36 1
19 45 1
19 55 1
19 64 1
19 82 1
19 83 1
19 85 1
19 90 1
19 99 1
19 109 1
19 114 1
19 122 1
19 144 1
19 170 1
19 200 1
19 238 1
19 248 1
19 249 1
19 309 1
19 314 1
19 328 1
19 340 1
19 345 1
19 365 1
19 366 1
19 392 1
19 475 1
19 500 1
19 553 1
19 589 1
19 590 1
19 598 1
19 604 1
19 616 1
19 656 1
19 733 1
19 743 1
19 745 1
19 792 1
19 808 1
19 861 1
19 927 1
19 964 1
19 971 1
19 1003 1
19 1004 1
19 1074 1
19 1093 1
19 1100 1
19 1111 1
19 1121 1
19 1132 1
19 1134 1
19 1182 1
19 1356 1
19 1400 1
19 1413 1
19 1457 1
19 1477 1
19 1548 1
19 1567 1
19 1572 1
19 1608 1
20 25 1
20 39 1
20 41 1
20 47 1
20 92 1
