1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 15 1
1 16 1
1 21 1
1 26 1
1 30 1
1 33 1
1 34 1
1 37 1
1 52 1
1 53 1
1 54 1
1 67 1
1 84 1
1 92 1
1 98 1
1 101 1
1 110 1
1 113 1
1 116 1
1 124 1
1 164 1
1 192 1
1 196 1
1 212 1
1 215 1
1 233 1
1 236 1
1 238 1
1 263 1
1 274 1
1 278 1
1 303 1
1 327 1
1 329 1
1 344 1
1 366 1
1 384 1
1 385 1
1 417 1
1 426 1
1 458 1
1 480 1
1 481 1
1 558 1
1 564 1
1 579 1
1 608 1
1 651 1
1 656 1
1 705 1
1 750 1
1 771 1
1 785 1
1 907 1
1 930 1
1 988 1
1 1000 1
2 6 1
2 8 1
2 10 1
2 15 1
2 22 1
2 44 1
2 105 1
2 125 1
2 152 1
2 169 1
2 193 1
2 264 1
2 268 1
2 455 1
2 546 1
2 623 1
2 708 1
2 840 1
2 928 1
2 950 1
3 6 1
3 7 1
3 11 1
3 16 1
3 20 1
3 43 1
3 89 1
3 101 1
3 231 1
3 386 1
3 780 1
3 977 1
4 6 1
4 7 1
4 8 1
4 9 1
4 13 1
4 29 1
4 38 1
4 39 1
4 46 1
4 47 1
4 61 1
4 62 1
4 112 1
4 119 1
4 127 1
4 140 1
4 166 1
4 169 1
4 179 1
4 245 1
4 247 1
4 274 1
4 276 1
4 314 1
4 317 1
4 325 1
4 341 1
4 362 1
4 399 1
4 433 1
4 444 1
4 486 1
4 512 1
4 591 1
4 602 1
4 650 1
4 698 1
4 760 1
4 825 1
4 864 1
4 876 1
4 878 1
4 896 1
4 901 1
5 56 1
5 100 1
5 619 1
5 735 1
6 7 1
6 9 1
6 10 1
6 11 1
6 14 1
6 16 1
6 22 1
6 25 1
6 26 1
6 28 1
6 36 1
6 40 1
6 45 1
6 47 1
6 60 1
6 67 1
6 70 1
6 82 1
6 85 1
6 97 1
6 98 1
6 109 1
6 125 1
6 130 1
6 147 1
6 167 1
6 184 1
6 289 1
6 346 1
6 357 1
6 390 1
6 398 1
6 426 1
6 427 1
6 444 1
6 459 1
6 507 1
6 521 1
6 526 1
6 541 1
6 544 1
6 548 1
6 551 1
6 576 1
6 585 1
6 604 1
6 622 1
6 751 1
6 769 1
6 813 1
6 837 1
6 905 1
6 934 1
6 936 1
6 947 1
6 971 1
7 8 1
7 12 1
7 14 1
7 24 1
7 27 1
7 28 1
7 34 1
7 38 1
7 43 1
7 50 1
7 60 1
7 63 1
7 82 1
7 106 1
7 116 1
7 126 1
7 143 1
7 174 1
7 198 1
7 199 1
7 213 1
7 221 1
7 228 1
7 243 1
7 245 1
7 253 1
7 263 1
7 272 1
7 279 1
7 282 1
7 298 1
7 335 1
7 360 1
7 415 1
7 422 1
7 428 1
7 462 1
7 464 1
7 533 1
7 537 1
7 563 1
7 566 1
7 582 1
7 617 1
7 622 1
7 629 1
7 653 1
7 664 1
7 683 1
7 696 1
7 701 1
7 719 1
7 747 1
7 754 1
7 772 1
7 812 1
7 886 1
7 903 1
7 997 1
7 999 1
8 9 1
8 10 1
8 11 1
8 13 1
8 17 1
8 18 1
8 21 1
8 25 1
8 28 1
8 33 1
8 38 1
8 43 1
8 45 1
8 48 1
8 68 1
8 71 1
8 74 1
8 76 1
8 79 1
8 80 1
8 88 1
8 106 1
8 107 1
8 115 1
8 131 1
8 138 1
8 141 1
8 158 1
8 177 1
8 192 1
8 201 1
8 206 1
8 213 1
8 244 1
8 257 1
8 278 1
8 280 1
8 281 1
8 287 1
8 292 1
8 295 1
8 299 1
8 306 1
8 316 1
8 358 1
8 379 1
8 392 1
8 402 1
8 405 1
8 426 1
8 437 1
8 446 1
8 470 1
8 473 1
8 481 1
8 502 1
8 509 1
8 512 1
8 529 1
8 539 1
8 573 1
8 602 1
8 605 1
8 632 1
8 642 1
8 652 1
8 680 1
8 719 1
8 761 1
8 816 1
8 860 1
8 912 1
8 938 1
8 948 1
8 976 1
8 998 1
9 12 1
9 19 1
9 20 1
9 22 1
9 26 1
9 57 1
9 65 1
9 66 1
9 68 1
9 77 1
9 83 1
9 92 1
9 112 1
9 140 1
9 144 1
9 167 1
9 171 1
9 182 1
9 206 1
9 211 1
9 220 1
9 222 1
9 241 1
9 289 1
9 291 1
9 340 1
9 347 1
9 420 1
9 440 1
9 447 1
9 475 1
9 612 1
9 626 1
9 656 1
9 657 1
9 666 1
9 689 1
9 692 1
9 693 1
9 787 1
9 866 1
9 945 1
9 976 1
10 11 1
10 14 1
10 15 1
10 17 1
10 23 1
10 24 1
10 31 1
10 40 1
10 47 1
10 49 1
10 54 1
10 57 1
10 59 1
10 64 1
10 78 1
10 87 1
10 94 1
10 96 1
10 103 1
10 108 1
10 123 1
10 145 1
10 148 1
10 149 1
10 153 1
10 156 1
10 174 1
10 200 1
10 214 1
10 249 1
10 257 1
10 270 1
10 271 1
10 285 1
10 288 1
10 319 1
10 332 1
10 371 1
10 378 1
10 433 1
10 448 1
10 461 1
10 462 1
10 517 1
10 522 1
10 534 1
10 586 1
10 587 1
10 603 1
10 649 1
10 687 1
10 720 1
10 798 1
10 799 1
10 806 1
10 830 1
10 835 1
10 837 1
10 851 1
10 860 1
10 866 1
10 895 1
10 925 1
10 927 1
10 939 1
10 952 1
10 980 1
11 12 1
11 13 1
11 17 1
11 21 1
11 24 1
11 32 1
11 33 1
11 36 1
11 42 1
11 48 1
11 64 1
11 86 1
11 111 1
11 123 1
11 130 1
11 159 1
11 166 1
11 168 1
11 190 1
11 213 1
11 219 1
11 254 1
11 264 1
11 276 1
11 287 1
11 360 1
11 362 1
11 412 1
11 433 1
11 436 1
11 492 1
11 549 1
11 639 1
11 700 1
11 715 1
11 777 1
11 778 1
11 831 1
11 853 1
11 887 1
11 935 1
11 959 1
12 13 1
12 15 1
12 18 1
12 21 1
12 23 1
12 30 1
12 44 1
12 65 1
12 68 1
12 77 1
12 117 1
12 123 1
12 138 1
12 148 1
12 152 1
12 155 1
12 166 1
12 178 1
12 184 1
12 236 1
12 257 1
12 305 1
12 330 1
12 334 1
12 348 1
12 349 1
12 368 1
12 374 1
12 377 1
12 393 1
12 398 1
12 486 1
12 556 1
12 565 1
12 567 1
12 632 1
12 720 1
12 763 1
12 838 1
12 917 1
12 930 1
12 958 1
12 970 1
12 980 1
13 14 1
13 16 1
13 17 1
13 19 1
13 20 1
13 27 1
13 28 1
13 30 1
13 31 1
13 39 1
13 62 1
13 81 1
13 88 1
13 91 1
13 97 1
13 124 1
13 132 1
13 155 1
13 201 1
13 205 1
13 211 1
13 218 1
13 219 1
13 237 1
13 241 1
13 248 1
13 304 1
13 327 1
13 329 1
13 353 1
13 355 1
13 369 1
13 389 1
13 402 1
13 405 1
13 411 1
13 413 1
13 418 1
13 423 1
13 425 1
13 437 1
13 443 1
13 446 1
13 473 1
13 475 1
13 494 1
13 495 1
13 527 1
13 552 1
13 583 1
13 600 1
13 640 1
13 652 1
13 655 1
13 664 1
13 686 1
13 723 1
13 740 1
13 753 1
13 819 1
13 824 1
13 858 1
13 869 1
13 892 1
13 935 1
13 965 1
13 978 1
13 980 1
14 24 1
14 51 1
14 59 1
14 69 1
14 70 1
14 86 1
14 131 1
14 133 1
14 179 1
14 249 1
14 286 1
14 297 1
14 375 1
14 385 1
14 465 1
14 496 1
14 777 1
14 815 1
14 825 1
14 932 1
14 956 1
15 18 1
15 19 1
15 25 1
15 35 1
15 49 1
15 51 1
15 73 1
15 81 1
15 89 1
15 95 1
15 136 1
15 165 1
15 187 1
15 207 1
15 216 1
15 264 1
15 292 1
15 306 1
15 309 1
15 311 1
15 318 1
15 336 1
15 343 1
15 346 1
15 392 1
15 435 1
15 473 1
15 542 1
15 642 1
15 677 1
15 707 1
15 743 1
15 797 1
15 802 1
15 919 1
15 983 1
16 23 1
16 31 1
16 34 1
16 35 1
16 38 1
16 50 1
16 57 1
16 61 1
16 64 1
16 75 1
16 81 1
16 85 1
16 90 1
16 96 1
16 109 1
16 119 1
16 135 1
16 145 1
16 172 1
16 178 1
16 214 1
16 245 1
16 249 1
16 262 1
16 331 1
16 357 1
16 368 1
16 393 1
16 408 1
16 435 1
16 470 1
16 500 1
16 555 1
16 578 1
16 582 1
16 588 1
16 674 1
16 775 1
16 816 1
16 888 1
16 907 1
16 937 1
16 965 1
17 18 1
17 20 1
17 25 1
17 33 1
17 34 1
17 41 1
17 55 1
17 72 1
17 100 1
17 104 1
17 118 1
17 124 1
17 128 1
17 134 1
17 136 1
17 146 1
17 154 1
17 176 1
17 177 1
17 185 1
17 194 1
17 197 1
17 207 1
17 215 1
17 223 1
17 228 1
17 248 1
17 273 1
17 308 1
17 309 1
17 315 1
17 343 1
17 372 1
17 409 1
17 431 1
17 438 1
17 472 1
17 482 1
17 556 1
17 566 1
17 576 1
17 600 1
17 617 1
17 697 1
17 716 1
17 724 1
17 756 1
17 766 1
17 776 1
17 835 1
17 858 1
17 880 1
17 987 1
17 994 1
18 19 1
18 22 1
18 37 1
18 63 1
18 69 1
18 71 1
18 75 1
18 91 1
18 93 1
18 111 1
18 122 1
18 150 1
18 161 1
18 205 1
18 230 1
18 232 1
18 237 1
18 289 1
18 293 1
18 380 1
18 396 1
18 464 1
18 516 1
18 533 1
18 576 1
18 650 1
18 706 1
18 784 1
18 813 1
18 889 1
18 901 1
19 36 1
19 55 1
19 135 1
19 158 1
19 159 1
19 166 1
19 231 1
19 234 1
19 242 1
19 373 1
19 392 1
19 408 1
19 481 1
19 488 1
19 520 1
19 521 1
19 522 1
19 706 1
19 707 1
19 933 1
19 979 1
19 989 1
20 26 1
20 27 1
20 44 1
20 45 1
20 52 1
20 73 1
20 82 1
20 110 1
20 129 1
20 130 1
20 134 1
20 156 1
20 187 1
20 275 1
20 388 1
20 396 1
20 398 1
20 403 1
20 449 1
20 451 1
20 452 1
20 461 1
20 569 1
20 597 1
20 612 1
20 639 1
20 718 1
20 733 1
20 746 1
20 777 1
20 778 1
20 803 1
20 815 1
20 825 1
20 961 1
21 96 1
21 113 1
21 146 1
21 160 1
21 230 1
21 405 1
21 479 1
21 637 1
21 705 1
22 23 1
22 41 1
22 50 1
22 58 1
22 61 1
22 63 1
22 72 1
22 118 1
22 119 1
22 127 1
22 202 1
22 208 1
22 264 1
22 365 1
22 427 1
22 450 1
22 586 1
22 620 1
22 629 1
22 694 1
22 812 1
22 972 1
22 975 1
23 102 1
23 103 1
23 132 1
23 139 1
23 412 1
23 434 1
23 466 1
23 485 1
23 595 1
23 611 1
23 798 1
23 821 1
23 942 1
23 994 1
23 999 1
24 27 1
24 29 1
24 31 1
24 42 1
24 68 1
24 78 1
24 87 1
24 109 1
24 114 1
24 120 1
24 165 1
24 171 1
24 180 1
24 191 1
24 198 1
24 287 1
24 301 1
24 302 1
24 310 1
24 314 1
24 359 1
24 387 1
24 413 1
24 463 1
24 484 1
24 488 1
24 543 1
24 548 1
24 592 1
24 634 1
24 657 1
24 723 1
24 795 1
24 797 1
24 804 1
24 882 1
24 909 1
24 926 1
24 948 1
25 29 1
25 46 1
25 52 1
25 55 1
25 67 1
25 77 1
25 80 1
25 85 1
25 113 1
25 129 1
25 138 1
25 176 1
25 181 1
25 200 1
25 210 1
25 216 1
25 223 1
25 242 1
25 286 1
25 330 1
25 334 1
25 356 1
25 412 1
25 414 1
25 436 1
25 465 1
25 472 1
25 480 1
25 527 1
25 646 1
25 662 1
25 686 1
25 735 1
25 854 1
25 886 1
26 32 1
26 41 1
26 42 1
26 73 1
26 95 1
26 140 1
26 170 1
26 188 1
26 219 1
26 254 1
26 345 1
26 367 1
26 477 1
26 862 1
26 990 1
27 32 1
27 52 1
27 71 1
27 76 1
27 101 1
27 105 1
27 118 1
27 128 1
27 150 1
27 156 1
27 190 1
27 205 1
27 219 1
27 231 1
27 246 1
27 278 1
27 287 1
27 290 1
27 296 1
27 322 1
27 370 1
27 458 1
27 477 1
27 489 1
27 495 1
27 524 1
27 531 1
27 735 1
27 844 1
27 873 1
27 884 1
27 900 1
27 935 1
28 29 1
28 39 1
28 92 1
28 134 1
28 137 1
28 149 1
28 165 1
28 188 1
28 207 1
28 208 1
28 251 1
28 252 1
28 269 1
28 313 1
28 350 1
28 587 1
28 670 1
28 763 1
28 888 1
28 946 1
29 30 1
29 35 1
29 47 1
29 48 1
29 129 1
29 157 1
29 268 1
29 441 1
29 557 1
29 583 1
29 710 1
29 785 1
30 37 1
30 54 1
30 56 1
30 57 1
30 74 1
30 82 1
30 83 1
30 88 1
30 110 1
30 113 1
30 121 1
30 122 1
30 156 1
30 169 1
30 182 1
30 199 1
30 236 1
30 296 1
30 305 1
30 339 1
30 394 1
30 399 1
30 402 1
30 443 1
30 469 1
30 528 1
30 570 1
30 669 1
30 692 1
30 707 1
30 711 1
30 732 1
30 757 1
30 789 1
30 868 1
30 908 1
30 934 1
31 32 1
31 56 1
31 99 1
31 109 1
31 124 1
31 131 1
31 171 1
31 174 1
31 175 1
31 196 1
31 204 1
31 222 1
31 231 1
31 288 1
31 296 1
31 299 1
31 322 1
31 327 1
31 371 1
31 409 1
31 440 1
31 441 1
31 450 1
31 461 1
31 525 1
31 554 1
31 558 1
31 609 1
31 636 1
31 781 1
31 789 1
31 808 1
31 824 1
31 832 1
31 887 1
31 940 1
31 957 1
31 958 1
31 993 1
32 35 1
32 40 1
32 51 1
32 53 1
32 70 1
32 79 1
32 126 1
32 143 1
32 144 1
32 153 1
32 158 1
32 203 1
32 227 1
32 347 1
32 412 1
32 505 1
32 508 1
32 693 1
32 758 1
32 779 1
32 867 1
32 894 1
32 922 1
32 931 1
33 37 1
33 42 1
33 183 1
33 315 1
33 504 1
33 748 1
33 770 1
33 885 1
34 39 1
34 43 1
34 46 1
34 60 1
34 62 1
34 66 1
34 87 1
34 91 1
34 95 1
34 102 1
34 107 1
34 154 1
34 171 1
34 183 1
34 205 1
34 218 1
34 224 1
34 240 1
34 279 1
34 308 1
34 332 1
34 336 1
34 361 1
34 367 1
34 384 1
34 419 1
34 471 1
34 555 1
34 557 1
34 573 1
34 675 1
34 738 1
34 757 1
34 822 1
34 841 1
34 938 1
34 950 1
34 997 1
35 36 1
35 69 1
35 134 1
35 195 1
35 233 1
35 332 1
35 342 1
35 364 1
35 383 1
35 474 1
35 709 1
35 951 1
35 990 1
36 44 1
36 49 1
36 50 1
36 63 1
36 66 1
36 106 1
36 117 1
36 142 1
36 150 1
36 163 1
36 173 1
36 188 1
36 224 1
36 251 1
36 261 1
36 267 1
36 281 1
36 282 1
36 295 1
36 298 1
36 350 1
36 361 1
36 384 1
36 410 1
36 467 1
36 483 1
36 485 1
36 553 1
36 560 1
36 573 1
36 577 1
36 696 1
36 716 1
36 774 1
36 822 1
36 860 1
36 869 1
36 897 1
36 912 1
36 963 1
37 41 1
37 55 1
37 80 1
37 103 1
37 139 1
37 145 1
37 170 1
37 172 1
37 204 1
37 256 1
37 329 1
37 367 1
37 422 1
37 575 1
37 605 1
37 688 1
37 710 1
37 733 1
37 786 1
37 820 1
37 916 1
37 920 1
38 58 1
38 99 1
38 152 1
38 198 1
38 532 1
38 594 1
38 737 1
38 890 1
38 928 1
39 40 1
39 59 1
39 86 1
39 94 1
39 106 1
39 178 1
39 214 1
39 222 1
39 261 1
39 268 1
39 328 1
39 346 1
39 356 1
39 386 1
39 425 1
39 469 1
39 478 1
39 571 1
39 583 1
39 655 1
39 684 1
39 856 1
39 941 1
40 58 1
40 64 1
40 75 1
40 521 1
40 525 1
40 618 1
40 633 1
40 878 1
40 985 1
41 46 1
41 59 1
41 67 1
41 131 1
41 149 1
41 199 1
41 225 1
41 227 1
41 360 1
41 517 1
41 966 1
42 111 1
42 383 1
42 740 1
42 777 1
42 829 1
42 839 1
42 994 1
43 45 1
